===BEGIN_METADATA===
Test Type: Force Cycle,Force: 35N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 07,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
189.350889,+0562104,-0023997,16:15:14.660170
189.360918,+0561817,-0023331,16:15:14.661302
189.370913,+0561499,-0024248,16:15:14.662309
189.380909,+0562306,-0023425,16:15:14.662309
189.390908,+0561309,-0023655,16:15:14.707255
189.400946,+0561983,-0024060,16:15:14.707255
189.410945,+0561808,-0023276,16:15:14.708255
189.420964,+0561857,-0024064,16:15:14.708255
189.430969,+0562569,-0023081,16:15:14.709256
189.440971,+0561766,-0023555,16:15:14.755203
189.451001,+0562656,-0023594,16:15:14.755203
189.461002,+0562518,-0023011,16:15:14.756298
189.471001,+0562369,-0023967,16:15:14.756298
189.480996,+0562892,-0023014,16:15:14.757272
189.490992,+0562099,-0023446,16:15:14.799879
189.501024,+0562990,-0023436,16:15:14.799879
189.511018,+0562714,-0022894,16:15:14.799879
189.521015,+0562380,-0023536,16:15:14.799879
189.531055,+0563210,-0022891,16:15:14.846929
189.541087,+0562326,-0023154,16:15:14.846929
189.551086,+0563053,-0023528,16:15:14.846929
189.561083,+0562798,-0022776,16:15:14.846929
189.571078,+0562545,-0023639,16:15:14.846929
189.581074,+0563461,-0022775,16:15:14.893925
189.591109,+0562797,-0023009,16:15:14.893925
189.601107,+0563705,-0023119,16:15:14.893925
189.611104,+0563544,-0022350,16:15:14.893925
189.621099,+0563555,-0023004,16:15:14.939802
189.631197,+0564387,-0022373,16:15:14.939802
189.641224,+0563560,-0022579,16:15:14.939802
189.651220,+0564411,-0022676,16:15:14.939802
189.661217,+0564355,-0022183,16:15:14.939802
189.671213,+0563973,-0022929,16:15:14.987914
189.681246,+0564707,-0022198,16:15:14.987914
189.691242,+0563971,-0022409,16:15:14.987914
189.701239,+0564605,-0022709,16:15:14.987914
189.711234,+0564466,-0021995,16:15:14.987914
189.721232,+0564157,-0022955,16:15:15.034057
189.731285,+0565026,-0022106,16:15:15.034057
189.741303,+0563944,-0022303,16:15:15.035066
189.751297,+0564923,-0022271,16:15:15.035066
189.761291,+0564993,-0021674,16:15:15.080295
189.771358,+0564920,-0022417,16:15:15.080295
189.781385,+0565786,-0021532,16:15:15.080295
189.791380,+0565123,-0021755,16:15:15.080295
189.801376,+0565889,-0021946,16:15:15.080295
189.811372,+0565908,-0021158,16:15:15.126925
189.821403,+0565701,-0021952,16:15:15.126925
189.831421,+0566597,-0021312,16:15:15.126925
189.841417,+0565668,-0021449,16:15:15.127923
189.851414,+0566341,-0021634,16:15:15.127923
189.861409,+0566404,-0020910,16:15:15.173481
189.871444,+0565971,-0021840,16:15:15.174480
189.881438,+0566864,-0021003,16:15:15.174480
189.891434,+0565980,-0021528,16:15:15.174480
189.901430,+0566497,-0021562,16:15:15.219289
189.911494,+0566475,-0020893,16:15:15.220290
189.921501,+0566166,-0021598,16:15:15.220290
189.931518,+0567313,-0020715,16:15:15.220290
189.941535,+0566575,-0020894,16:15:15.220290
189.951531,+0567458,-0021047,16:15:15.267236
189.961562,+0567638,-0020330,16:15:15.267236
189.971558,+0567323,-0021075,16:15:15.267236
189.981552,+0568117,-0020319,16:15:15.267236
189.991549,+0567330,-0020501,16:15:15.268237
190.001545,+0568072,-0020797,16:15:15.314369
190.011576,+0567903,-0020068,16:15:15.314369
190.021579,+0567624,-0020909,16:15:15.314369
190.031574,+0568591,-0019972,16:15:15.314369
190.041598,+0567637,-0020423,16:15:15.361779
190.051667,+0568288,-0020709,16:15:15.361779
190.061698,+0568263,-0019908,16:15:15.361779
190.071692,+0567876,-0020871,16:15:15.361779
190.081689,+0568606,-0020098,16:15:15.361779
190.091685,+0568005,-0020191,16:15:15.409244
190.101715,+0568703,-0020373,16:15:15.410259
190.111717,+0568829,-0019342,16:15:15.410259
190.121713,+0568730,-0020268,16:15:15.410259
190.131707,+0569754,-0019529,16:15:15.410259
190.141771,+0569070,-0019702,16:15:15.455023
190.151857,+0569883,-0019953,16:15:15.455023
190.161854,+0569698,-0019133,16:15:15.455023
190.171850,+0569305,-0019858,16:15:15.455023
190.181845,+0570349,-0019283,16:15:15.503227
190.191895,+0569512,-0019457,16:15:15.503227
190.201927,+0570012,-0019878,16:15:15.503227
190.211923,+0570102,-0018942,16:15:15.504229
190.221918,+0569688,-0019883,16:15:15.504229
190.231916,+0570482,-0019221,16:15:15.548964
190.241947,+0569733,-0019410,16:15:15.548964
190.251948,+0570169,-0019694,16:15:15.548964
190.261944,+0570294,-0018869,16:15:15.548964
190.271942,+0569905,-0019706,16:15:15.548964
190.281939,+0570716,-0019086,16:15:15.594915
190.291970,+0569995,-0019245,16:15:15.594915
190.301968,+0570472,-0019578,16:15:15.594915
190.311966,+0570472,-0018751,16:15:15.594915
190.321962,+0570016,-0019583,16:15:15.641490
190.332014,+0570807,-0019044,16:15:15.641490
190.342062,+0569930,-0018998,16:15:15.641490
190.352084,+0570577,-0019410,16:15:15.641490
190.362081,+0570646,-0018755,16:15:15.641490
190.372075,+0570072,-0019547,16:15:15.688031
190.382107,+0571018,-0018963,16:15:15.688031
190.392107,+0570051,-0019062,16:15:15.688031
190.402102,+0570571,-0019450,16:15:15.688031
190.412096,+0570657,-0018634,16:15:15.688031
190.422090,+0570115,-0019618,16:15:15.738506
190.432123,+0570981,-0018984,16:15:15.738506
190.442120,+0570182,-0018869,16:15:15.738506
190.452140,+0570709,-0019394,16:15:15.738506
190.462139,+0570779,-0018631,16:15:15.781576
190.472209,+0570318,-0019410,16:15:15.781576
190.482240,+0571105,-0018953,16:15:15.781576
190.492235,+0570437,-0018967,16:15:15.781576
190.502231,+0570684,-0019452,16:15:15.781576
190.512227,+0570756,-0018625,16:15:15.827842
190.522258,+0570362,-0019436,16:15:15.827842
190.532253,+0571073,-0018950,16:15:15.827842
190.542251,+0570233,-0018921,16:15:15.827842
190.552277,+0570697,-0019392,16:15:15.827842
190.562274,+0570785,-0018541,16:15:15.875163
190.572304,+0570211,-0019397,16:15:15.875163
190.582303,+0570994,-0018924,16:15:15.876162
190.592297,+0570326,-0019005,16:15:15.876162
190.602291,+0570583,-0019466,16:15:15.921304
190.612354,+0570789,-0018701,16:15:15.921304
190.622392,+0570267,-0019621,16:15:15.921304
190.632387,+0571012,-0018971,16:15:15.921304
190.642383,+0570310,-0019108,16:15:15.921304
190.652405,+0570696,-0019492,16:15:15.967526
190.662437,+0570717,-0018704,16:15:15.967526
190.672437,+0570176,-0019451,16:15:15.968525
190.682433,+0571199,-0018938,16:15:15.968525
190.692429,+0570359,-0018844,16:15:15.968525
190.702423,+0570624,-0019542,16:15:16.019066
190.712461,+0570772,-0018674,16:15:16.020170
190.722462,+0570182,-0019495,16:15:16.020170
190.732462,+0571115,-0018922,16:15:16.020170
190.742461,+0570451,-0019031,16:15:16.020170
190.752485,+0570735,-0019427,16:15:16.061472
190.762514,+0570760,-0018572,16:15:16.062483
190.772515,+0570217,-0019424,16:15:16.062483
190.782512,+0571053,-0018927,16:15:16.062483
190.792506,+0570415,-0019045,16:15:16.109169
190.802544,+0570731,-0019423,16:15:16.109169
190.812538,+0570849,-0018624,16:15:16.110167
190.822530,+0570270,-0019345,16:15:16.110167
190.832527,+0571071,-0019072,16:15:16.110167
190.842522,+0570190,-0019119,16:15:16.155532
190.852558,+0570537,-0019446,16:15:16.155532
190.862579,+0570895,-0018588,16:15:16.155532
190.872577,+0570265,-0019367,16:15:16.155532
190.882574,+0571140,-0019029,16:15:16.201845
190.892630,+0570346,-0018852,16:15:16.201845
190.902657,+0570662,-0019422,16:15:16.201845
190.912651,+0570865,-0018610,16:15:16.201845
190.922650,+0570186,-0019494,16:15:16.201845
190.932646,+0571055,-0019010,16:15:16.248323
190.942679,+0570338,-0018959,16:15:16.248323
190.952683,+0570503,-0019307,16:15:16.248323
190.962711,+0570785,-0018678,16:15:16.248323
190.972709,+0570116,-0019418,16:15:16.248323
190.982705,+0571121,-0019084,16:15:16.295499
190.992740,+0570528,-0018981,16:15:16.295499
191.002740,+0570665,-0019467,16:15:16.295499
191.012733,+0570909,-0018689,16:15:16.295499
191.022738,+0570295,-0019437,16:15:16.342002
191.032798,+0571025,-0018969,16:15:16.342002
191.042826,+0570430,-0018820,16:15:16.342002
191.052824,+0570636,-0019467,16:15:16.342002
191.062855,+0570949,-0018656,16:15:16.342002
191.072851,+0570399,-0019420,16:15:16.389421
191.082882,+0571096,-0018989,16:15:16.389421
191.092880,+0570492,-0018812,16:15:16.389421
191.102875,+0570750,-0019467,16:15:16.389421
191.112871,+0571089,-0018618,16:15:16.389421
191.122867,+0570358,-0019423,16:15:16.435836
191.132900,+0571353,-0018934,16:15:16.436836
191.142901,+0570495,-0018884,16:15:16.436836
191.152899,+0570741,-0019305,16:15:16.436836
191.162922,+0571145,-0018524,16:15:16.482560
191.172984,+0570398,-0019319,16:15:16.482560
191.183008,+0571186,-0018917,16:15:16.482560
191.193003,+0570563,-0018850,16:15:16.482560
191.203001,+0570876,-0019333,16:15:16.482560
191.212996,+0571145,-0018559,16:15:16.529043
191.223026,+0570420,-0019421,16:15:16.529043
191.233023,+0571329,-0019030,16:15:16.529043
191.243020,+0570598,-0018714,16:15:16.529043
191.253020,+0570813,-0019501,16:15:16.529043
191.263025,+0571292,-0018427,16:15:16.575792
191.273057,+0570377,-0019352,16:15:16.575792
191.283053,+0571390,-0018922,16:15:16.575792
191.293050,+0570664,-0018836,16:15:16.575792
191.303048,+0570862,-0019279,16:15:16.621916
191.313136,+0571283,-0018594,16:15:16.621916
191.323165,+0570444,-0019277,16:15:16.622916
191.333162,+0571274,-0018854,16:15:16.622916
191.343160,+0570646,-0018870,16:15:16.622916
191.353159,+0570807,-0019399,16:15:16.667528
191.363192,+0571105,-0018340,16:15:16.668527
191.373228,+0570431,-0019176,16:15:16.668527
191.383227,+0571461,-0018995,16:15:16.668527
191.393223,+0570849,-0018848,16:15:16.668527
191.403219,+0570794,-0019500,16:15:16.714778
191.413252,+0571290,-0018615,16:15:16.714778
191.423249,+0570386,-0019280,16:15:16.714778
191.433243,+0571302,-0018890,16:15:16.714778
191.443243,+0570693,-0018873,16:15:16.761810
191.453279,+0570897,-0019372,16:15:16.761810
191.463276,+0571257,-0018542,16:15:16.761810
191.473304,+0570433,-0019300,16:15:16.761810
191.483299,+0571185,-0019092,16:15:16.761810
191.493295,+0570762,-0018753,16:15:16.808060
191.503338,+0570827,-0019599,16:15:16.808060
191.513339,+0571156,-0018627,16:15:16.808060
191.523341,+0570417,-0019202,16:15:16.808060
191.533339,+0571343,-0019008,16:15:16.808060
191.543334,+0570658,-0018835,16:15:16.854048
191.553368,+0570750,-0019581,16:15:16.855056
191.563365,+0571186,-0018519,16:15:16.855056
191.573393,+0570532,-0019320,16:15:16.855056
191.583411,+0571185,-0018978,16:15:16.902079
191.593442,+0570771,-0018841,16:15:16.902079
191.603440,+0570800,-0019540,16:15:16.902079
191.613435,+0571170,-0018620,16:15:16.902079
191.623431,+0570317,-0019388,16:15:16.902079
191.633425,+0571246,-0018982,16:15:16.947848
191.643456,+0570651,-0018812,16:15:16.947848
191.653462,+0570848,-0019539,16:15:16.947848
191.663461,+0571116,-0018763,16:15:16.947848
191.673481,+0570474,-0019280,16:15:16.947848
191.683490,+0571140,-0018945,16:15:16.995483
191.693523,+0570721,-0018779,16:15:16.995483
191.703521,+0570725,-0019505,16:15:16.995483
191.713518,+0571117,-0018679,16:15:16.995483
191.723513,+0570286,-0019244,16:15:17.043369
191.733555,+0571263,-0018989,16:15:17.043369
191.743552,+0570619,-0018807,16:15:17.043369
191.753547,+0570791,-0019553,16:15:17.043369
191.763542,+0571131,-0018731,16:15:17.043369
191.773556,+0571191,-0019303,16:15:17.090499
191.783612,+0571191,-0019149,16:15:17.091512
191.793609,+0570669,-0018844,16:15:17.091512
191.803603,+0570729,-0019516,16:15:17.091512
191.813600,+0571069,-0018624,16:15:17.092509
191.823594,+0570279,-0019370,16:15:17.134838
191.833680,+0571184,-0019255,16:15:17.134838
191.843679,+0570596,-0018726,16:15:17.134838
191.853675,+0570608,-0019545,16:15:17.134838
191.863672,+0571088,-0018754,16:15:17.181394
191.873704,+0570449,-0019192,16:15:17.181394
191.883723,+0571273,-0019121,16:15:17.181394
191.893719,+0570948,-0018669,16:15:17.181394
191.903716,+0570864,-0019453,16:15:17.182394
191.913716,+0571377,-0018594,16:15:17.227285
191.923810,+0570668,-0019146,16:15:17.227285
191.933806,+0571441,-0019001,16:15:17.227285
191.943801,+0570952,-0018524,16:15:17.227285
191.953797,+0571035,-0019340,16:15:17.275838
191.963804,+0571465,-0018461,16:15:17.275838
191.973833,+0570715,-0019050,16:15:17.275838
191.983855,+0571703,-0019026,16:15:17.275838
191.993875,+0571180,-0018409,16:15:17.275838
192.003871,+0571059,-0019287,16:15:17.321344
192.013906,+0571742,-0018450,16:15:17.321344
192.023903,+0570892,-0019047,16:15:17.321344
192.033898,+0571545,-0018903,16:15:17.321344
192.043892,+0571247,-0018559,16:15:17.321344
192.053888,+0571287,-0019362,16:15:17.368427
192.063976,+0571694,-0018432,16:15:17.368427
192.073972,+0570772,-0019012,16:15:17.368427
192.084001,+0571766,-0018995,16:15:17.368427
192.093997,+0571330,-0018359,16:15:17.368427
192.103992,+0571176,-0019398,16:15:17.416387
192.114026,+0571692,-0018402,16:15:17.417396
192.124025,+0570958,-0019182,16:15:17.417396
192.134019,+0571721,-0018920,16:15:17.417396
192.144015,+0571178,-0018463,16:15:17.460098
192.154046,+0571175,-0019245,16:15:17.461099
192.164055,+0571703,-0018507,16:15:17.461099
192.174054,+0570836,-0018899,16:15:17.461099
192.184050,+0571801,-0018744,16:15:17.461099
192.194096,+0571320,-0018476,16:15:17.507162
192.204130,+0571363,-0019201,16:15:17.507162
192.214126,+0571916,-0018349,16:15:17.508420
192.224120,+0571173,-0018868,16:15:17.508420
192.234117,+0572003,-0018877,16:15:17.554003
192.244155,+0571646,-0018215,16:15:17.554003
192.254191,+0571695,-0019039,16:15:17.554003
192.264188,+0572105,-0018234,16:15:17.554003
192.274183,+0571363,-0018779,16:15:17.554923
192.284181,+0571815,-0018668,16:15:17.600008
192.294229,+0571815,-0018174,16:15:17.600008
192.304228,+0571800,-0019120,16:15:17.601462
192.314226,+0572339,-0018199,16:15:17.601462
192.324225,+0571558,-0018712,16:15:17.602735
192.334224,+0572297,-0018605,16:15:17.647262
192.344255,+0571937,-0018179,16:15:17.647262
192.354253,+0571809,-0018972,16:15:17.647262
192.364248,+0572433,-0018161,16:15:17.647262
192.374244,+0571572,-0018687,16:15:17.695918
192.384307,+0572308,-0018560,16:15:17.695918
192.394358,+0572019,-0018108,16:15:17.695918
192.404355,+0571738,-0018992,16:15:17.695918
192.414351,+0572530,-0018147,16:15:17.695918
192.424345,+0571614,-0018617,16:15:17.740624
192.434376,+0572436,-0018541,16:15:17.741696
192.444377,+0571976,-0018197,16:15:17.741696
192.454372,+0571848,-0018953,16:15:17.741696
192.464379,+0572569,-0017990,16:15:17.741696
192.474378,+0571660,-0018508,16:15:17.787649
192.484409,+0572659,-0018485,16:15:17.789649
192.494432,+0572429,-0017944,16:15:17.789649
192.504429,+0572078,-0018810,16:15:17.789649
192.514423,+0572746,-0017953,16:15:17.834510
192.524466,+0572007,-0018408,16:15:17.835516
192.534501,+0572711,-0018519,16:15:17.837521
192.544495,+0572420,-0017846,16:15:17.837521
192.554492,+0572349,-0018810,16:15:17.837521
192.564491,+0573011,-0017791,16:15:17.882077
192.574521,+0571967,-0018343,16:15:17.882077
192.584515,+0572884,-0018386,16:15:17.882077
192.594519,+0572499,-0017765,16:15:17.882077
192.604576,+0572436,-0018687,16:15:17.883027
192.614573,+0573042,-0018063,16:15:17.927874
192.624625,+0572298,-0018447,16:15:17.928913
192.634624,+0572948,-0018391,16:15:17.928913
192.644620,+0572623,-0017968,16:15:17.929873
192.654687,+0572562,-0018459,16:15:17.974360
192.664742,+0573179,-0017964,16:15:17.974360
192.674774,+0572203,-0018382,16:15:17.974360
192.684771,+0572905,-0018463,16:15:17.975358
192.694765,+0572661,-0017743,16:15:17.975358
192.704781,+0572428,-0018851,16:15:18.019893
192.714813,+0573126,-0018070,16:15:18.019893
192.724810,+0572257,-0018479,16:15:18.019893
192.734804,+0572846,-0018503,16:15:18.019893
192.744796,+0572786,-0017872,16:15:18.019893
192.754791,+0572551,-0018646,16:15:18.067752
192.764821,+0573229,-0017857,16:15:18.067752
192.774824,+0572314,-0018266,16:15:18.067752
192.784819,+0573097,-0018434,16:15:18.067752
192.794813,+0572957,-0017645,16:15:18.113561
192.804899,+0572570,-0018681,16:15:18.113561
192.814924,+0573325,-0017847,16:15:18.113561
192.824918,+0572512,-0018191,16:15:18.113561
192.834913,+0573243,-0018401,16:15:18.114603
192.844909,+0572989,-0017625,16:15:18.161301
192.854939,+0572753,-0018538,16:15:18.161301
192.864936,+0573674,-0017778,16:15:18.161301
192.874930,+0572741,-0018192,16:15:18.162285
192.884924,+0573313,-0018245,16:15:18.162285
192.894921,+0573205,-0017619,16:15:18.208162
192.904977,+0572973,-0018583,16:15:18.209255
192.915009,+0573669,-0017656,16:15:18.209255
192.925036,+0572732,-0018071,16:15:18.209255
192.935034,+0573375,-0018140,16:15:18.255159
192.945030,+0573195,-0017695,16:15:18.256011
192.955068,+0572819,-0018354,16:15:18.256011
192.965065,+0573599,-0017622,16:15:18.256011
192.975065,+0572808,-0017940,16:15:18.256011
192.985063,+0573397,-0018222,16:15:18.301463
192.995094,+0573142,-0017717,16:15:18.301463
193.005136,+0573036,-0018419,16:15:18.301463
193.015152,+0573664,-0017756,16:15:18.301463
193.025156,+0572793,-0018047,16:15:18.301463
193.035155,+0573466,-0018253,16:15:18.349908
193.045187,+0573278,-0017702,16:15:18.349908
193.055186,+0572862,-0018445,16:15:18.349908
193.065179,+0573756,-0017752,16:15:18.349908
193.075175,+0572778,-0018177,16:15:18.349908
193.085175,+0573344,-0018205,16:15:18.397282
193.095206,+0573342,-0017606,16:15:18.398211
193.105206,+0572887,-0018439,16:15:18.398211
193.115224,+0573694,-0017669,16:15:18.398211
193.125218,+0572766,-0018106,16:15:18.443809
193.135248,+0573380,-0018221,16:15:18.444789
193.145244,+0573275,-0017543,16:15:18.444789
193.155241,+0572911,-0018490,16:15:18.444789
193.165266,+0573639,-0017593,16:15:18.444789
193.175297,+0572860,-0017961,16:15:18.489190
193.185326,+0573469,-0018295,16:15:18.490295
193.195322,+0573367,-0017575,16:15:18.491203
193.205318,+0572905,-0018447,16:15:18.491203
193.215346,+0573647,-0017695,16:15:18.491203
193.225342,+0572889,-0017996,16:15:18.535250
193.235374,+0573260,-0018300,16:15:18.536250
193.245371,+0573261,-0017673,16:15:18.536250
193.255367,+0573006,-0018496,16:15:18.537250
193.265363,+0573718,-0017738,16:15:18.582255
193.275399,+0572773,-0017962,16:15:18.582255
193.285398,+0573471,-0018233,16:15:18.582255
193.295392,+0573283,-0017615,16:15:18.582255
193.305390,+0572909,-0018379,16:15:18.582255
193.315412,+0573723,-0017872,16:15:18.629215
193.325471,+0572645,-0017977,16:15:18.630146
193.335468,+0573395,-0018235,16:15:18.630146
193.345466,+0573278,-0017616,16:15:18.630146
193.355463,+0572860,-0018339,16:15:18.630146
193.365463,+0573679,-0017691,16:15:18.678797
193.375495,+0572852,-0017946,16:15:18.678797
193.385496,+0573366,-0018248,16:15:18.678797
193.395497,+0573201,-0017518,16:15:18.678797
193.405497,+0572877,-0018433,16:15:18.724338
193.415561,+0573706,-0017705,16:15:18.724338
193.425591,+0572852,-0018048,16:15:18.724338
193.435621,+0573436,-0018014,16:15:18.724338
193.445649,+0573511,-0017343,16:15:18.724338
193.455656,+0572884,-0018426,16:15:18.769472
193.465690,+0573764,-0017682,16:15:18.770479
193.475694,+0572799,-0017891,16:15:18.770479
193.485689,+0573285,-0018380,16:15:18.770479
193.495687,+0573223,-0017613,16:15:18.770479
193.505685,+0572811,-0018470,16:15:18.816024
193.515740,+0573714,-0017778,16:15:18.817006
193.525749,+0572820,-0017856,16:15:18.817006
193.535744,+0573086,-0018236,16:15:18.817006
193.545738,+0573237,-0017487,16:15:18.863113
193.555770,+0572736,-0018431,16:15:18.864226
193.565767,+0573450,-0017833,16:15:18.864226
193.575761,+0572854,-0017971,16:15:18.864226
193.585753,+0573401,-0018330,16:15:18.864226
193.595746,+0573394,-0017555,16:15:18.910244
193.605853,+0572809,-0018386,16:15:18.912244
193.615849,+0573572,-0017670,16:15:18.912244
193.625870,+0572697,-0017974,16:15:18.912244
