===BEGIN_METADATA===
Test Type: Force Cycle,Force: 35N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 08,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
206.347640,+0557709,-0027364,16:40:50.199967
206.357637,+0557527,-0028105,16:40:50.199967
206.367632,+0558157,-0027592,16:40:50.199967
206.377628,+0555937,-0028722,16:40:50.246540
206.387715,+0556525,-0028328,16:40:50.246540
206.397711,+0556075,-0028044,16:40:50.247540
206.407710,+0556407,-0028791,16:40:50.247540
206.417707,+0556737,-0027798,16:40:50.247540
206.427704,+0556285,-0028265,16:40:50.294585
206.437746,+0557083,-0028220,16:40:50.295586
206.447740,+0556692,-0027822,16:40:50.296588
206.457739,+0556850,-0028432,16:40:50.296588
206.467733,+0557504,-0027455,16:40:50.340422
206.477765,+0556855,-0028132,16:40:50.341426
206.487764,+0557616,-0027823,16:40:50.341426
206.497758,+0557212,-0027518,16:40:50.341426
206.507752,+0557267,-0028350,16:40:50.341426
206.517746,+0557856,-0027325,16:40:50.389578
206.527832,+0556992,-0028006,16:40:50.389578
206.537860,+0558056,-0027626,16:40:50.390577
206.547857,+0557603,-0027335,16:40:50.390577
206.557853,+0557796,-0027974,16:40:50.390577
206.567849,+0558421,-0026912,16:40:50.435671
206.577882,+0557813,-0027615,16:40:50.436670
206.587883,+0558678,-0027442,16:40:50.436670
206.597878,+0558180,-0027186,16:40:50.436670
206.607874,+0558046,-0027854,16:40:50.484313
206.617921,+0558547,-0026922,16:40:50.484313
206.627920,+0557761,-0027523,16:40:50.485312
206.637939,+0558664,-0027462,16:40:50.485312
206.647952,+0558319,-0026965,16:40:50.485312
206.657948,+0558330,-0027787,16:40:50.528497
206.667978,+0558873,-0026902,16:40:50.528497
206.677983,+0558023,-0027497,16:40:50.528497
206.687979,+0558731,-0027316,16:40:50.529510
206.697973,+0558279,-0027097,16:40:50.529510
206.707969,+0558132,-0027805,16:40:50.577509
206.718002,+0558750,-0026852,16:40:50.577509
206.728001,+0558024,-0027523,16:40:50.578508
206.738029,+0558748,-0027316,16:40:50.578508
206.748026,+0558412,-0027034,16:40:50.622992
206.758096,+0558365,-0027795,16:40:50.622992
206.768099,+0558791,-0026854,16:40:50.622992
206.778095,+0558074,-0027458,16:40:50.622992
206.788094,+0558886,-0027246,16:40:50.622992
206.798088,+0558605,-0026842,16:40:50.670034
206.808121,+0558498,-0027694,16:40:50.670034
206.818119,+0558858,-0026955,16:40:50.670034
206.828118,+0558094,-0027385,16:40:50.670034
206.838120,+0558952,-0027077,16:40:50.670034
206.848159,+0558649,-0026892,16:40:50.717189
206.858203,+0558461,-0027528,16:40:50.717189
206.868198,+0559117,-0026738,16:40:50.717189
206.878202,+0558218,-0027358,16:40:50.717189
206.888196,+0558910,-0027339,16:40:50.762902
206.898229,+0558748,-0026963,16:40:50.763931
206.908226,+0558555,-0027652,16:40:50.763931
206.918224,+0559107,-0026826,16:40:50.763931
206.928219,+0558393,-0027301,16:40:50.763931
206.938215,+0559155,-0026728,16:40:50.808592
206.948263,+0559155,-0026396,16:40:50.808592
206.958263,+0559340,-0027164,16:40:50.808592
206.968260,+0560042,-0026133,16:40:50.809591
206.978254,+0559364,-0026740,16:40:50.809591
206.988251,+0560125,-0026708,16:40:50.854794
206.998284,+0559737,-0026118,16:40:50.855816
207.008283,+0559790,-0026867,16:40:50.855816
207.018279,+0560384,-0026036,16:40:50.855816
207.028276,+0559693,-0026448,16:40:50.906941
207.038335,+0560423,-0026470,16:40:50.906941
207.048356,+0560192,-0025976,16:40:50.907850
207.058403,+0560192,-0026836,16:40:50.907850
207.068398,+0560714,-0025904,16:40:50.907850
207.078396,+0559908,-0026587,16:40:50.948816
207.088429,+0560591,-0026415,16:40:50.949810
207.098428,+0560411,-0025800,16:40:50.949810
207.108420,+0560478,-0026537,16:40:50.950810
207.118414,+0561357,-0025581,16:40:50.950810
207.128407,+0560686,-0025894,16:40:50.995173
207.138441,+0561620,-0025836,16:40:50.996190
207.148466,+0561371,-0025274,16:40:50.996190
207.158462,+0561455,-0025921,16:40:50.996190
207.168459,+0562235,-0025255,16:40:51.042082
207.178494,+0561422,-0025566,16:40:51.043092
207.188493,+0562153,-0025474,16:40:51.043092
207.198494,+0562041,-0025095,16:40:51.043092
207.208495,+0561805,-0025884,16:40:51.043092
207.218494,+0562489,-0024912,16:40:51.087374
207.228557,+0561606,-0025430,16:40:51.087374
207.238556,+0562349,-0025514,16:40:51.088375
207.248574,+0562216,-0024832,16:40:51.088375
207.258590,+0561835,-0025696,16:40:51.088375
207.268590,+0562665,-0024651,16:40:51.134764
207.278623,+0562304,-0025033,16:40:51.134764
207.288624,+0563047,-0024990,16:40:51.134764
207.298622,+0563192,-0024351,16:40:51.134764
207.308616,+0562965,-0025200,16:40:51.184933
207.318649,+0563858,-0024262,16:40:51.184933
207.328647,+0563117,-0024680,16:40:51.184933
207.338644,+0563864,-0024683,16:40:51.184933
207.348640,+0563829,-0023812,16:40:51.185933
207.358664,+0563556,-0024836,16:40:51.231259
207.368711,+0564291,-0024089,16:40:51.231259
207.378707,+0563513,-0024453,16:40:51.231259
207.388706,+0564232,-0024389,16:40:51.231259
207.398701,+0564131,-0023862,16:40:51.232256
207.408697,+0563845,-0024675,16:40:51.277051
207.418732,+0564447,-0023971,16:40:51.277051
207.428729,+0563688,-0024448,16:40:51.277051
207.438728,+0564274,-0024357,16:40:51.277051
207.448726,+0564398,-0023716,16:40:51.320850
207.458792,+0564310,-0024408,16:40:51.320850
207.468823,+0565461,-0023475,16:40:51.320850
207.478820,+0564735,-0023643,16:40:51.320850
207.488818,+0565493,-0023841,16:40:51.320850
207.498813,+0565546,-0023047,16:40:51.367021
207.508865,+0565234,-0023828,16:40:51.367021
207.518861,+0566066,-0023115,16:40:51.367021
207.528857,+0565319,-0023463,16:40:51.367021
207.538862,+0565873,-0023526,16:40:51.415062
207.548888,+0565805,-0022832,16:40:51.415062
207.558946,+0566257,-0023747,16:40:51.415062
207.568976,+0566257,-0022941,16:40:51.416064
207.578977,+0565630,-0023362,16:40:51.416064
207.588972,+0566059,-0023492,16:40:51.461105
207.599006,+0566084,-0022823,16:40:51.461105
207.609005,+0565709,-0023660,16:40:51.461105
207.619002,+0566689,-0022809,16:40:51.461105
207.629001,+0566114,-0022818,16:40:51.462104
207.638997,+0566923,-0022936,16:40:51.507200
207.649071,+0567165,-0022171,16:40:51.509199
207.659099,+0566716,-0022925,16:40:51.509199
207.669119,+0567831,-0022356,16:40:51.509199
207.679114,+0567125,-0022510,16:40:51.554696
207.689130,+0567763,-0022641,16:40:51.554696
207.699163,+0567834,-0021961,16:40:51.554696
207.709156,+0567575,-0022759,16:40:51.554696
207.719153,+0568172,-0021961,16:40:51.554696
207.729148,+0567487,-0022252,16:40:51.601176
207.739178,+0568055,-0022589,16:40:51.601176
207.749174,+0567921,-0021898,16:40:51.602177
207.759168,+0567542,-0022385,16:40:51.602177
207.769191,+0568352,-0022061,16:40:51.602177
207.779187,+0567581,-0022153,16:40:51.650360
207.789222,+0568091,-0022485,16:40:51.650360
207.799219,+0568017,-0021725,16:40:51.651361
207.809213,+0567669,-0022529,16:40:51.651361
207.819209,+0568661,-0021848,16:40:51.651361
207.829209,+0567765,-0022134,16:40:51.694834
207.839239,+0568294,-0022375,16:40:51.695836
207.849236,+0568266,-0021609,16:40:51.695836
207.859230,+0567907,-0022304,16:40:51.695836
207.869270,+0568775,-0021769,16:40:51.740033
207.879303,+0567984,-0021949,16:40:51.741050
207.889297,+0568300,-0022353,16:40:51.741050
207.899296,+0568428,-0021559,16:40:51.741050
207.909296,+0567950,-0022448,16:40:51.742043
207.919295,+0568848,-0021742,16:40:51.787628
207.929329,+0568063,-0022017,16:40:51.787628
207.939335,+0568438,-0022341,16:40:51.787628
207.949331,+0568519,-0021571,16:40:51.787628
207.959325,+0567996,-0022369,16:40:51.834583
207.969380,+0568739,-0021724,16:40:51.835945
207.979408,+0568141,-0022000,16:40:51.835945
207.989407,+0568540,-0022297,16:40:51.835945
207.999405,+0568516,-0021548,16:40:51.836961
208.009401,+0568114,-0022304,16:40:51.882402
208.019435,+0568877,-0021837,16:40:51.883401
208.029434,+0568175,-0021982,16:40:51.883401
208.039437,+0568440,-0022450,16:40:51.883401
208.049432,+0568621,-0021609,16:40:51.884402
208.059427,+0567959,-0022380,16:40:51.928401
208.069509,+0568825,-0021777,16:40:51.930684
208.079587,+0568102,-0021926,16:40:51.931683
208.089613,+0568398,-0022385,16:40:51.931683
208.099610,+0568586,-0021578,16:40:51.931683
208.109611,+0568137,-0022409,16:40:51.976209
208.119641,+0568793,-0021714,16:40:51.977209
208.129637,+0568214,-0021952,16:40:51.977209
208.139631,+0568462,-0022459,16:40:51.977209
208.149626,+0568638,-0021580,16:40:52.021208
208.159658,+0568068,-0022486,16:40:52.022208
208.169660,+0568779,-0021675,16:40:52.022208
208.179680,+0568170,-0021854,16:40:52.023208
208.189681,+0568399,-0022498,16:40:52.023208
208.199682,+0568533,-0021507,16:40:52.069223
208.209715,+0568075,-0022399,16:40:52.069223
208.219717,+0568867,-0021925,16:40:52.070224
208.229711,+0568160,-0021931,16:40:52.070224
208.239705,+0568519,-0022452,16:40:52.070224
208.249703,+0568581,-0021556,16:40:52.114792
208.259735,+0568068,-0022418,16:40:52.115796
208.269735,+0568842,-0021747,16:40:52.115796
208.279780,+0568102,-0022025,16:40:52.115796
208.289779,+0568344,-0022332,16:40:52.162364
208.299814,+0568637,-0021406,16:40:52.163362
208.309807,+0568098,-0022378,16:40:52.163362
208.319801,+0568824,-0021912,16:40:52.163362
208.329799,+0568176,-0021802,16:40:52.164823
208.339798,+0568421,-0022339,16:40:52.209660
208.349872,+0568667,-0021684,16:40:52.209660
208.359873,+0567979,-0022468,16:40:52.209660
208.369869,+0568801,-0021779,16:40:52.209660
208.379893,+0568148,-0021895,16:40:52.209660
208.389888,+0568374,-0022542,16:40:52.255640
208.399920,+0568704,-0021553,16:40:52.256641
208.409914,+0568079,-0022316,16:40:52.257645
208.419910,+0568838,-0021953,16:40:52.257645
208.429910,+0568285,-0021952,16:40:52.302364
208.439942,+0568384,-0022472,16:40:52.302364
208.449944,+0568663,-0021569,16:40:52.302364
208.459943,+0568085,-0022426,16:40:52.302364
208.469941,+0568866,-0021942,16:40:52.302364
208.479963,+0568189,-0021958,16:40:52.350229
208.490050,+0568399,-0022407,16:40:52.350229
208.500047,+0568674,-0021621,16:40:52.350229
208.510043,+0567921,-0022413,16:40:52.350229
208.520038,+0568787,-0021923,16:40:52.350229
208.530037,+0568248,-0021795,16:40:52.397952
208.540072,+0568415,-0022434,16:40:52.398959
208.550075,+0568683,-0021565,16:40:52.398959
208.560071,+0568143,-0022254,16:40:52.398959
208.570068,+0568957,-0021989,16:40:52.443207
208.580099,+0568326,-0021616,16:40:52.444207
208.590107,+0568835,-0022411,16:40:52.444207
208.600200,+0568835,-0021494,16:40:52.444207
208.610199,+0568207,-0022233,16:40:52.444207
208.620229,+0569040,-0021746,16:40:52.490660
208.630316,+0568530,-0021606,16:40:52.490660
208.640317,+0568670,-0022333,16:40:52.490660
208.650316,+0569082,-0021513,16:40:52.491582
208.660310,+0568296,-0022090,16:40:52.491582
208.670304,+0569127,-0021743,16:40:52.539064
208.680341,+0568610,-0021334,16:40:52.539064
208.690383,+0568645,-0022209,16:40:52.539064
208.700380,+0569123,-0021402,16:40:52.539064
208.710374,+0568412,-0022078,16:40:52.584513
208.720434,+0569157,-0021868,16:40:52.586710
208.730433,+0568658,-0021409,16:40:52.586710
208.740431,+0568768,-0022231,16:40:52.586710
208.750426,+0569299,-0021396,16:40:52.586710
208.760422,+0568375,-0022091,16:40:52.629507
208.770469,+0569257,-0021760,16:40:52.629507
208.780466,+0568734,-0021337,16:40:52.629507
208.790492,+0568808,-0022216,16:40:52.629507
208.800497,+0569180,-0021401,16:40:52.629507
208.810499,+0568461,-0022132,16:40:52.676444
208.820531,+0569350,-0021700,16:40:52.677443
208.830529,+0568830,-0021592,16:40:52.677443
208.840525,+0568876,-0022090,16:40:52.677443
208.850521,+0569106,-0021294,16:40:52.723624
208.860553,+0568365,-0021977,16:40:52.723624
208.870550,+0569222,-0021816,16:40:52.723624
208.880550,+0568754,-0021377,16:40:52.723624
208.890573,+0568668,-0022253,16:40:52.723624
208.900594,+0569049,-0021398,16:40:52.770440
208.910626,+0568423,-0021938,16:40:52.770440
208.920622,+0569366,-0021807,16:40:52.770440
208.930621,+0568831,-0021475,16:40:52.771433
208.940617,+0568877,-0022241,16:40:52.819961
208.950617,+0569269,-0021455,16:40:52.819961
208.960647,+0568419,-0022086,16:40:52.820952
208.970641,+0569190,-0021851,16:40:52.820952
208.980636,+0568807,-0021437,16:40:52.820952
208.990658,+0568752,-0022196,16:40:52.866653
209.000696,+0569169,-0021310,16:40:52.866653
209.010692,+0568429,-0022028,16:40:52.867845
209.020693,+0569174,-0021812,16:40:52.867845
209.030692,+0568838,-0021521,16:40:52.867845
209.040695,+0568808,-0022245,16:40:52.909555
209.050750,+0569272,-0021398,16:40:52.909555
209.060749,+0568517,-0021999,16:40:52.909555
209.070743,+0569295,-0021814,16:40:52.909555
209.080740,+0568830,-0021559,16:40:52.959393
209.090803,+0568549,-0022196,16:40:52.959393
209.100849,+0568378,-0021492,16:40:52.960360
209.110882,+0568378,-0021966,16:40:52.960360
209.120882,+0569143,-0021861,16:40:52.960360
209.130879,+0568696,-0021425,16:40:53.002770
209.140914,+0568667,-0022174,16:40:53.002770
209.150910,+0569196,-0021480,16:40:53.002770
209.160906,+0568325,-0021897,16:40:53.003780
209.170901,+0569135,-0021875,16:40:53.003780
209.180901,+0568821,-0021479,16:40:53.054975
209.190933,+0568584,-0022153,16:40:53.055582
209.200958,+0569175,-0021404,16:40:53.055582
209.210955,+0568306,-0021932,16:40:53.055582
209.220952,+0569154,-0022012,16:40:53.111597
209.231020,+0568713,-0021537,16:40:53.111597
209.241065,+0568691,-0022329,16:40:53.111597
209.251067,+0569188,-0021507,16:40:53.111597
209.261064,+0568474,-0021983,16:40:53.112607
209.271060,+0569147,-0022022,16:40:53.112607
209.281068,+0568883,-0021536,16:40:53.112607
209.291070,+0568569,-0022350,16:40:53.158729
209.301143,+0569158,-0021496,16:40:53.158729
209.311141,+0568414,-0022041,16:40:53.158729
209.321135,+0569024,-0022099,16:40:53.158729
209.331131,+0568838,-0021558,16:40:53.205488
209.341194,+0568671,-0022335,16:40:53.205488
209.351218,+0569183,-0021456,16:40:53.205488
209.361217,+0568295,-0022008,16:40:53.206536
209.371216,+0569071,-0022000,16:40:53.206536
209.381213,+0568888,-0021474,16:40:53.254886
209.391245,+0568559,-0022472,16:40:53.255395
209.401264,+0569232,-0021553,16:40:53.255395
209.411263,+0568553,-0021973,16:40:53.255395
209.421258,+0569247,-0021944,16:40:53.255395
209.431256,+0569059,-0021354,16:40:53.299405
209.441325,+0568802,-0022274,16:40:53.299405
209.451326,+0569566,-0021426,16:40:53.300395
209.461322,+0568770,-0021822,16:40:53.300395
209.471319,+0569436,-0021885,16:40:53.346511
209.481344,+0569355,-0021321,16:40:53.347511
209.491375,+0569018,-0022158,16:40:53.347511
209.501378,+0569699,-0021210,16:40:53.347511
209.511419,+0568835,-0021663,16:40:53.347511
209.521420,+0569381,-0022012,16:40:53.393299
209.531462,+0569235,-0021318,16:40:53.393299
209.541463,+0569220,-0022054,16:40:53.394299
209.551462,+0569723,-0021317,16:40:53.394299
209.561459,+0568929,-0021621,16:40:53.394299
209.571460,+0569514,-0021874,16:40:53.441389
209.581511,+0569607,-0021332,16:40:53.441389
209.591511,+0569179,-0022094,16:40:53.441389
209.601508,+0569788,-0021148,16:40:53.442389
209.611529,+0568869,-0021779,16:40:53.442389
209.621528,+0569468,-0021981,16:40:53.487358
209.631558,+0569289,-0021187,16:40:53.487358
209.641560,+0569019,-0022076,16:40:53.488358
209.651556,+0569856,-0021326,16:40:53.488358
209.661553,+0569010,-0021719,16:40:53.534843
209.671583,+0569659,-0021895,16:40:53.534843
209.681577,+0569635,-0021137,16:40:53.534843
209.691576,+0569266,-0021992,16:40:53.534843
209.701573,+0570036,-0021149,16:40:53.534843
209.711605,+0569119,-0021503,16:40:53.581046
209.721672,+0569800,-0021674,16:40:53.581046
209.731666,+0569820,-0021046,16:40:53.582058
209.741661,+0569488,-0021871,16:40:53.582058
209.751660,+0570305,-0021102,16:40:53.582058
209.761656,+0569341,-0021450,16:40:53.629244
209.771689,+0570033,-0021616,16:40:53.629876
209.781694,+0569940,-0020942,16:40:53.629876
209.791696,+0569646,-0021861,16:40:53.629876
209.801692,+0570316,-0021059,16:40:53.676246
209.811761,+0569452,-0021328,16:40:53.676246
209.821777,+0570033,-0021577,16:40:53.677231
209.831771,+0569953,-0020953,16:40:53.677231
209.841767,+0569737,-0021828,16:40:53.678364
209.851766,+0570426,-0021030,16:40:53.722416
209.861799,+0569599,-0021356,16:40:53.722416
209.871794,+0570144,-0021488,16:40:53.722416
209.881793,+0570255,-0020846,16:40:53.722416
209.891793,+0569756,-0021741,16:40:53.722416
209.901791,+0570409,-0021117,16:40:53.768941
209.911849,+0569618,-0021159,16:40:53.768941
209.921873,+0570120,-0021538,16:40:53.768941
209.931871,+0570034,-0020885,16:40:53.768941
209.941866,+0569755,-0021764,16:40:53.815919
209.951932,+0570467,-0020971,16:40:53.815919
209.961936,+0569700,-0021285,16:40:53.815919
209.971932,+0570213,-0021527,16:40:53.815919
209.981929,+0570280,-0020896,16:40:53.815919
209.991925,+0569905,-0021557,16:40:53.862222
210.001958,+0570606,-0020843,16:40:53.862222
210.011960,+0570011,-0020810,16:40:53.862222
210.021978,+0570447,-0021449,16:40:53.862222
210.031972,+0570464,-0020617,16:40:53.862222
210.041977,+0570090,-0021339,16:40:53.908910
210.052010,+0570984,-0020830,16:40:53.908910
210.062005,+0570124,-0020826,16:40:53.908910
210.072001,+0570625,-0021250,16:40:53.908910
210.081996,+0570760,-0020386,16:40:53.955660
210.092026,+0570340,-0021391,16:40:53.955660
210.102027,+0570300,-0020618,16:40:53.956761
210.112058,+0570300,-0020670,16:40:53.957269
210.122090,+0570769,-0021190,16:40:53.957269
210.132087,+0570787,-0020343,16:40:54.002171
210.142120,+0570320,-0021392,16:40:54.002171
210.152116,+0571138,-0020700,16:40:54.002171
210.162111,+0570416,-0020883,16:40:54.002171
210.172107,+0570814,-0020968,16:40:54.003183
210.182138,+0570873,-0020367,16:40:54.048987
210.192170,+0570346,-0021206,16:40:54.048987
210.202171,+0571232,-0020624,16:40:54.048987
210.212170,+0570454,-0020804,16:40:54.048987
210.222193,+0570815,-0021219,16:40:54.095472
210.232224,+0570856,-0020303,16:40:54.095472
210.242270,+0570291,-0021177,16:40:54.096472
210.252274,+0571227,-0020728,16:40:54.096472
210.262278,+0570478,-0020877,16:40:54.096472
210.272277,+0570852,-0021101,16:40:54.142940
210.282308,+0571000,-0020408,16:40:54.142940
210.292309,+0570607,-0021146,16:40:54.143949
210.302304,+0571536,-0020420,16:40:54.143949
210.312298,+0570796,-0020461,16:40:54.143949
210.322322,+0571073,-0020891,16:40:54.189031
210.332358,+0571341,-0020057,16:40:54.189031
210.342358,+0570728,-0020918,16:40:54.190036
210.352353,+0571575,-0020386,16:40:54.190036
210.362350,+0571016,-0020422,16:40:54.235769
210.372416,+0571297,-0020961,16:40:54.235769
210.382428,+0571531,-0019984,16:40:54.235769
210.392424,+0571032,-0020706,16:40:54.236768
210.402417,+0571933,-0020333,16:40:54.236768
210.412418,+0571240,-0020307,16:40:54.281989
210.422481,+0571377,-0020615,16:40:54.281989
210.432504,+0571543,-0019961,16:40:54.281989
210.442503,+0570884,-0020764,16:40:54.281989
210.452499,+0571932,-0020321,16:40:54.281989
210.462496,+0571219,-0020340,16:40:54.329817
210.472527,+0571499,-0020726,16:40:54.330814
210.482527,+0571627,-0019954,16:40:54.330814
210.492523,+0571136,-0020743,16:40:54.330814
210.502518,+0572013,-0020281,16:40:54.376025
210.512572,+0571296,-0020219,16:40:54.376025
210.522573,+0571372,-0020661,16:40:54.376025
210.532620,+0571639,-0019914,16:40:54.376025
210.542615,+0571115,-0020761,16:40:54.376025
210.552611,+0571654,-0020272,16:40:54.422769
210.562642,+0571299,-0020370,16:40:54.422769
210.572636,+0571426,-0020839,16:40:54.422769
210.582632,+0571828,-0019948,16:40:54.422769
210.592627,+0571199,-0020639,16:40:54.423759
210.602625,+0572045,-0020193,16:40:54.469970
210.612658,+0571657,-0020148,16:40:54.470971
210.622688,+0571657,-0020718,16:40:54.470971
