===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 05,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
119.041661,+0120505,-0255798,15:26:21.500996
119.051692,+0120837,-0256054,15:26:21.501995
119.061733,+0121124,-0255226,15:26:21.503379
119.071743,+0120270,-0256205,15:26:21.503379
119.081779,+0121189,-0255749,15:26:21.547633
119.091814,+0120361,-0255928,15:26:21.547633
119.101810,+0120797,-0256361,15:26:21.547633
119.111807,+0120848,-0255489,15:26:21.547633
119.121804,+0120321,-0256335,15:26:21.548651
119.131799,+0121275,-0255769,15:26:21.593276
119.141829,+0120370,-0255914,15:26:21.594287
119.151828,+0120634,-0256347,15:26:21.594287
119.161822,+0120761,-0255593,15:26:21.597283
119.171821,+0120199,-0256208,15:26:21.639111
119.181905,+0121158,-0255896,15:26:21.640124
119.191905,+0120327,-0255760,15:26:21.640124
119.201900,+0120817,-0256219,15:26:21.640124
119.211894,+0120706,-0255524,15:26:21.640124
119.221894,+0120382,-0256341,15:26:21.685596
119.231999,+0121177,-0255720,15:26:21.685596
119.241999,+0120334,-0255759,15:26:21.685596
119.251992,+0120688,-0256155,15:26:21.685596
119.261988,+0120868,-0255460,15:26:21.685596
119.272000,+0120305,-0256121,15:26:21.733323
119.282045,+0121084,-0255780,15:26:21.733323
119.292041,+0120384,-0255792,15:26:21.733323
119.302035,+0120764,-0256231,15:26:21.733323
119.312032,+0120930,-0255499,15:26:21.782454
119.322063,+0120416,-0256205,15:26:21.783449
119.332060,+0121333,-0255602,15:26:21.783449
119.342056,+0120478,-0255814,15:26:21.784449
119.352053,+0120847,-0256116,15:26:21.784449
119.362052,+0120966,-0255418,15:26:21.828422
119.372084,+0120398,-0256156,15:26:21.828422
119.382106,+0121152,-0255650,15:26:21.829833
119.392100,+0120579,-0255640,15:26:21.830850
119.402097,+0121003,-0256069,15:26:21.830850
119.412092,+0121222,-0255159,15:26:21.874684
119.422126,+0120807,-0255912,15:26:21.874684
119.432123,+0121774,-0255368,15:26:21.874684
119.442121,+0121161,-0255352,15:26:21.876063
119.452118,+0121587,-0255790,15:26:21.921211
119.462149,+0121713,-0254906,15:26:21.921211
119.472180,+0121234,-0255720,15:26:21.921211
119.482200,+0122300,-0255028,15:26:21.921211
119.492219,+0121562,-0255138,15:26:21.921211
119.502215,+0122016,-0255619,15:26:21.968121
119.512246,+0122069,-0254829,15:26:21.968121
119.522245,+0121672,-0255550,15:26:21.968121
119.532243,+0122495,-0255036,15:26:21.968121
119.542241,+0121664,-0255108,15:26:21.968121
119.552237,+0122062,-0255403,15:26:22.014311
119.562272,+0122292,-0254507,15:26:22.014311
119.572272,+0121978,-0255263,15:26:22.014311
119.582271,+0123015,-0254550,15:26:22.015317
119.592296,+0122472,-0254551,15:26:22.062897
119.602378,+0123010,-0254987,15:26:22.062897
119.612399,+0123255,-0253996,15:26:22.066907
119.622397,+0122828,-0254724,15:26:22.066907
119.632392,+0123917,-0254250,15:26:22.066907
119.642386,+0123515,-0254048,15:26:22.107065
119.652416,+0123515,-0254708,15:26:22.107065
119.662414,+0123864,-0253870,15:26:22.107065
119.672414,+0123255,-0254693,15:26:22.107065
119.682409,+0124067,-0254113,15:26:22.108064
119.692442,+0123389,-0254094,15:26:22.154448
119.702474,+0123760,-0254602,15:26:22.154448
119.712473,+0123836,-0253678,15:26:22.154448
119.722466,+0123422,-0254546,15:26:22.154448
119.732462,+0124241,-0254013,15:26:22.202004
119.742529,+0123789,-0253755,15:26:22.202004
119.752536,+0124435,-0254245,15:26:22.202004
119.762530,+0124682,-0253247,15:26:22.203228
119.772534,+0124260,-0253935,15:26:22.203228
119.782532,+0124686,-0253434,15:26:22.248495
119.792563,+0124686,-0253447,15:26:22.248495
119.802564,+0125197,-0253824,15:26:22.248495
119.812559,+0125309,-0253067,15:26:22.248495
119.822554,+0124793,-0253747,15:26:22.248495
119.832553,+0125809,-0253140,15:26:22.300295
119.842585,+0125046,-0253174,15:26:22.300295
119.852584,+0125452,-0253755,15:26:22.302303
119.862581,+0125550,-0252883,15:26:22.303547
119.872580,+0125021,-0253742,15:26:22.303547
119.882577,+0126010,-0253125,15:26:22.342830
119.892658,+0125227,-0253293,15:26:22.342830
119.902671,+0125584,-0253662,15:26:22.342830
119.912668,+0125933,-0252600,15:26:22.343831
119.922699,+0125602,-0253392,15:26:22.389074
119.932731,+0126747,-0252746,15:26:22.389074
119.942733,+0126122,-0252623,15:26:22.390090
119.952730,+0126736,-0253073,15:26:22.390090
119.962725,+0126847,-0252072,15:26:22.390090
119.972721,+0126370,-0252837,15:26:22.435337
119.982790,+0127335,-0252309,15:26:22.436352
119.992822,+0126749,-0252265,15:26:22.436352
120.002839,+0127117,-0252883,15:26:22.436352
120.012836,+0127352,-0251908,15:26:22.482430
120.022857,+0126758,-0252632,15:26:22.482430
120.032887,+0127658,-0252263,15:26:22.482430
120.042881,+0126945,-0252088,15:26:22.483429
120.052877,+0127313,-0252716,15:26:22.483429
120.062875,+0127398,-0252015,15:26:22.529300
120.072909,+0126879,-0252662,15:26:22.529300
120.082909,+0127947,-0252105,15:26:22.529300
120.092905,+0127360,-0251793,15:26:22.529300
120.102935,+0128065,-0252355,15:26:22.530301
120.112934,+0128353,-0251491,15:26:22.576392
120.122967,+0127936,-0252040,15:26:22.576392
120.132964,+0128985,-0251487,15:26:22.577396
120.142962,+0128365,-0251456,15:26:22.577396
120.152958,+0128664,-0251904,15:26:22.577396
120.162957,+0128966,-0251023,15:26:22.622321
120.172989,+0128480,-0251854,15:26:22.622321
120.182986,+0129396,-0251376,15:26:22.622321
120.192984,+0128684,-0251163,15:26:22.623334
120.203006,+0129067,-0251877,15:26:22.669213
120.213040,+0129195,-0251103,15:26:22.670212
120.223039,+0128736,-0251686,15:26:22.670212
120.233038,+0129512,-0251262,15:26:22.671210
120.243035,+0128968,-0251311,15:26:22.671210
120.253033,+0129308,-0251642,15:26:22.718643
120.263075,+0129662,-0250654,15:26:22.718643
120.273083,+0129408,-0251402,15:26:22.718643
120.283077,+0130368,-0250855,15:26:22.718643
120.293072,+0129859,-0250624,15:26:22.719656
120.303102,+0130367,-0251249,15:26:22.763757
120.313132,+0130583,-0250198,15:26:22.763757
120.323131,+0129982,-0251032,15:26:22.764773
120.333128,+0131065,-0250488,15:26:22.764773
120.343134,+0130350,-0250500,15:26:22.810873
120.353165,+0130722,-0250865,15:26:22.811874
120.363164,+0130912,-0250157,15:26:22.811874
120.373159,+0130407,-0250791,15:26:22.811874
120.383155,+0131313,-0250346,15:26:22.813905
120.393149,+0130533,-0250251,15:26:22.856679
120.403203,+0130811,-0250783,15:26:22.856679
120.413213,+0131130,-0249981,15:26:22.856679
120.423210,+0130497,-0250647,15:26:22.857679
120.433204,+0131602,-0250203,15:26:22.857679
120.443201,+0130856,-0250184,15:26:22.903845
120.453233,+0131124,-0250773,15:26:22.903845
120.463229,+0131386,-0249897,15:26:22.903845
120.473224,+0130776,-0250607,15:26:22.904853
120.483218,+0131709,-0250207,15:26:22.950642
120.493251,+0130902,-0250209,15:26:22.950642
120.503250,+0131240,-0250561,15:26:22.950642
120.513283,+0131515,-0249778,15:26:22.951643
120.523286,+0130767,-0250648,15:26:22.951643
120.533283,+0131754,-0250087,15:26:22.996468
120.543354,+0131139,-0250040,15:26:22.996468
120.553355,+0131335,-0250590,15:26:22.996468
120.563352,+0131619,-0249693,15:26:22.996468
120.573349,+0130916,-0250498,15:26:22.996468
120.583344,+0131885,-0250153,15:26:23.042824
120.593372,+0130952,-0250124,15:26:23.042824
120.603372,+0131617,-0250517,15:26:23.042824
120.613398,+0131579,-0249778,15:26:23.044065
120.623393,+0130887,-0250521,15:26:23.088356
120.633425,+0131878,-0250016,15:26:23.088356
120.643422,+0131209,-0249932,15:26:23.088356
120.653416,+0131609,-0250551,15:26:23.089362
120.663447,+0131609,-0249855,15:26:23.089362
120.673446,+0131024,-0250603,15:26:23.134280
120.683507,+0131915,-0250079,15:26:23.135279
120.693502,+0131240,-0249889,15:26:23.135279
120.703496,+0131447,-0250530,15:26:23.135279
120.713521,+0131709,-0249511,15:26:23.181790
120.723592,+0130940,-0250400,15:26:23.181790
120.733589,+0131846,-0250048,15:26:23.182803
120.743586,+0131235,-0249973,15:26:23.182803
120.753582,+0131498,-0250551,15:26:23.182803
120.763581,+0131759,-0249642,15:26:23.227446
120.773614,+0131157,-0250580,15:26:23.228439
120.783611,+0131870,-0249978,15:26:23.228439
120.793605,+0131191,-0249950,15:26:23.228439
120.803600,+0131611,-0250502,15:26:23.228439
120.813619,+0131794,-0249519,15:26:23.275541
120.823655,+0131030,-0250558,15:26:23.275541
120.833655,+0131880,-0250009,15:26:23.275541
120.843649,+0131298,-0249994,15:26:23.275541
120.853645,+0131586,-0250509,15:26:23.321972
120.863707,+0131789,-0249573,15:26:23.321972
120.873718,+0131241,-0250401,15:26:23.321972
120.883715,+0132063,-0249847,15:26:23.321972
120.893710,+0131244,-0249912,15:26:23.321972
120.903706,+0131487,-0250474,15:26:23.368989
120.913739,+0131726,-0249514,15:26:23.368989
120.923778,+0131098,-0250520,15:26:23.368989
120.933775,+0132047,-0249911,15:26:23.368989
120.943770,+0131365,-0249964,15:26:23.368989
120.953766,+0131590,-0250431,15:26:23.416125
120.963799,+0131782,-0249687,15:26:23.416125
120.973796,+0131068,-0250378,15:26:23.416125
120.983792,+0131979,-0250064,15:26:23.416125
120.993789,+0131287,-0249958,15:26:23.463282
121.003863,+0131468,-0250523,15:26:23.463282
121.013896,+0131802,-0249583,15:26:23.463282
121.023917,+0131165,-0250500,15:26:23.463282
121.033913,+0132006,-0249874,15:26:23.463282
121.043908,+0131337,-0249777,15:26:23.510281
121.053938,+0131650,-0250511,15:26:23.510281
121.063939,+0131785,-0249641,15:26:23.510281
121.073936,+0131258,-0250317,15:26:23.510281
121.083932,+0131875,-0250084,15:26:23.511328
121.093928,+0131398,-0249961,15:26:23.557996
121.103964,+0131660,-0250562,15:26:23.557996
121.113961,+0131717,-0249596,15:26:23.557996
121.123984,+0131215,-0250386,15:26:23.557996
121.133999,+0132010,-0250005,15:26:23.557996
121.143995,+0131505,-0249806,15:26:23.605996
121.154026,+0131734,-0250467,15:26:23.605996
121.164028,+0132010,-0249433,15:26:23.606996
121.174028,+0131364,-0250154,15:26:23.606996
121.184062,+0132187,-0249847,15:26:23.652592
121.194119,+0131633,-0249794,15:26:23.652592
121.204150,+0131846,-0250338,15:26:23.652592
121.214146,+0132057,-0249452,15:26:23.652592
121.224192,+0131436,-0250153,15:26:23.652592
121.234198,+0132359,-0249800,15:26:23.700179
121.244228,+0131797,-0249656,15:26:23.700179
121.254225,+0131957,-0250394,15:26:23.700179
121.264219,+0132164,-0249307,15:26:23.700179
121.274225,+0131517,-0250042,15:26:23.700179
121.284219,+0132398,-0249738,15:26:23.746834
121.294279,+0131774,-0249617,15:26:23.746834
121.304283,+0131923,-0250287,15:26:23.746834
121.314279,+0132148,-0249385,15:26:23.747834
121.324278,+0131471,-0250092,15:26:23.795697
121.334321,+0132284,-0249814,15:26:23.795697
121.344365,+0131703,-0249661,15:26:23.795697
121.354360,+0131923,-0250243,15:26:23.795697
121.364361,+0132389,-0249473,15:26:23.795697
121.374360,+0131527,-0250199,15:26:23.842094
121.384422,+0132431,-0249842,15:26:23.842094
121.394424,+0131806,-0249755,15:26:23.842094
121.404420,+0131975,-0250352,15:26:23.842094
121.414414,+0132444,-0249258,15:26:23.842094
121.424412,+0131569,-0249978,15:26:23.887015
121.434499,+0132464,-0249730,15:26:23.888009
121.444529,+0131880,-0249642,15:26:23.888009
121.454526,+0132146,-0250401,15:26:23.888009
121.464524,+0132292,-0249240,15:26:23.888009
121.474522,+0131630,-0250190,15:26:23.934749
121.484552,+0132517,-0249807,15:26:23.934749
121.494548,+0131835,-0249616,15:26:23.934749
121.504588,+0132151,-0250276,15:26:23.934749
121.514590,+0132161,-0249405,15:26:23.982259
121.524623,+0131556,-0250198,15:26:23.982259
121.534650,+0132460,-0249925,15:26:23.982259
121.544650,+0131886,-0249609,15:26:23.982259
121.554661,+0131829,-0250466,15:26:23.982259
121.564657,+0132213,-0249258,15:26:24.028262
121.574724,+0131652,-0250147,15:26:24.029262
121.584718,+0132396,-0249854,15:26:24.029262
121.594713,+0131763,-0249646,15:26:24.029262
121.604709,+0131937,-0250389,15:26:24.029262
121.614703,+0132308,-0249432,15:26:24.075598
121.624736,+0131572,-0250221,15:26:24.075598
121.634758,+0132428,-0249818,15:26:24.075598
121.644756,+0131692,-0249617,15:26:24.075598
121.654753,+0131813,-0250404,15:26:24.122355
121.664785,+0132205,-0249422,15:26:24.122355
121.674785,+0131460,-0250180,15:26:24.122355
121.684814,+0132368,-0249862,15:26:24.122355
121.694885,+0131792,-0249645,15:26:24.122355
121.704911,+0132302,-0250329,15:26:24.168874
121.714975,+0132302,-0249504,15:26:24.168874
121.724969,+0131267,-0250275,15:26:24.168874
121.734989,+0132262,-0249836,15:26:24.168874
121.745000,+0131679,-0249734,15:26:24.168874
121.755015,+0131833,-0250354,15:26:24.221781
121.765044,+0132186,-0249537,15:26:24.221781
121.775082,+0131453,-0250131,15:26:24.221781
121.785109,+0132257,-0249708,15:26:24.221781
121.795130,+0131871,-0249719,15:26:24.221781
121.805129,+0131833,-0250380,15:26:24.277423
121.815227,+0132172,-0249554,15:26:24.277423
121.825230,+0131363,-0250211,15:26:24.278877
121.835227,+0132239,-0249795,15:26:24.278877
121.845252,+0131717,-0249601,15:26:24.278877
121.855247,+0131784,-0250461,15:26:24.324328
121.865249,+0132183,-0249561,15:26:24.324328
121.875291,+0131319,-0250184,15:26:24.324328
121.885285,+0132278,-0250028,15:26:24.324328
121.895281,+0131778,-0249729,15:26:24.325723
121.905276,+0131805,-0250379,15:26:24.371623
121.915311,+0132102,-0249522,15:26:24.372886
121.925307,+0131480,-0250277,15:26:24.372886
121.935338,+0132267,-0249878,15:26:24.372886
121.945363,+0131865,-0249634,15:26:24.373890
121.955376,+0131861,-0250445,15:26:24.417184
121.965427,+0132301,-0249488,15:26:24.418179
121.975427,+0131447,-0250230,15:26:24.418179
121.985422,+0132504,-0249971,15:26:24.418179
121.995420,+0131949,-0249554,15:26:24.464900
122.005454,+0132012,-0250328,15:26:24.464900
122.015486,+0132449,-0249480,15:26:24.464900
122.025483,+0131700,-0250054,15:26:24.464900
122.035481,+0132600,-0249931,15:26:24.464900
122.045503,+0132175,-0249400,15:26:24.511830
122.055535,+0132063,-0250343,15:26:24.511830
122.065530,+0132474,-0249393,15:26:24.511830
122.075526,+0131890,-0250043,15:26:24.511830
122.085521,+0132681,-0249779,15:26:24.511830
122.095520,+0132245,-0249562,15:26:24.559847
122.105554,+0132246,-0250198,15:26:24.560841
122.115554,+0132803,-0249467,15:26:24.560841
122.125550,+0131798,-0250048,15:26:24.560841
122.135544,+0132711,-0249854,15:26:24.606117
122.145568,+0132250,-0249424,15:26:24.606117
122.155612,+0132216,-0250255,15:26:24.607127
122.165609,+0132662,-0249375,15:26:24.607127
122.175613,+0131833,-0249969,15:26:24.607127
122.185609,+0132679,-0249766,15:26:24.652305
122.195639,+0132172,-0249560,15:26:24.652305
122.205634,+0132348,-0250130,15:26:24.652305
122.215717,+0132796,-0249304,15:26:24.653429
122.225714,+0131894,-0249974,15:26:24.653429
122.235711,+0132770,-0249765,15:26:24.700116
122.245748,+0132423,-0249225,15:26:24.700116
122.255771,+0132404,-0250116,15:26:24.700116
122.265767,+0132996,-0249259,15:26:24.700116
122.275769,+0132173,-0249709,15:26:24.701118
122.285766,+0133032,-0249542,15:26:24.745854
122.295796,+0132608,-0249219,15:26:24.745854
122.305799,+0132699,-0250019,15:26:24.745854
122.315794,+0133155,-0249120,15:26:24.745854
122.325792,+0132358,-0249753,15:26:24.791086
122.335823,+0133360,-0249486,15:26:24.791086
122.345827,+0132818,-0249118,15:26:24.791086
122.355861,+0132810,-0249981,15:26:24.791086
122.365867,+0133245,-0249184,15:26:24.791086
122.375863,+0132573,-0249630,15:26:24.837493
122.385895,+0133348,-0249437,15:26:24.839493
122.395898,+0132979,-0248994,15:26:24.840495
122.405893,+0132963,-0249906,15:26:24.840495
122.415889,+0133438,-0248955,15:26:24.885477
122.425960,+0132591,-0249718,15:26:24.885477
122.435967,+0133437,-0249537,15:26:24.885477
122.445964,+0133024,-0249068,15:26:24.885477
122.455984,+0133020,-0249825,15:26:24.885477
122.465982,+0133410,-0249047,15:26:24.930442
122.476013,+0132677,-0249480,15:26:24.931430
122.486007,+0133539,-0249495,15:26:24.931430
122.496003,+0133012,-0249037,15:26:24.931430
122.506034,+0133043,-0249747,15:26:24.931430
122.516030,+0133620,-0248960,15:26:24.977667
122.526060,+0132788,-0249496,15:26:24.978672
122.536059,+0133572,-0249397,15:26:24.978672
122.546054,+0133083,-0249009,15:26:24.978672
122.556077,+0133130,-0249808,15:26:25.024284
122.566152,+0133569,-0248872,15:26:25.024284
122.576147,+0132820,-0249393,15:26:25.024284
122.586143,+0133691,-0249177,15:26:25.024284
122.596138,+0133354,-0248813,15:26:25.024284
122.606134,+0133278,-0249717,15:26:25.071355
122.616165,+0133791,-0248693,15:26:25.072356
122.626161,+0133094,-0249319,15:26:25.072356
122.636155,+0133952,-0249257,15:26:25.072356
122.646149,+0133318,-0248790,15:26:25.072356
122.656163,+0133412,-0249435,15:26:25.117363
122.666195,+0133851,-0248691,15:26:25.119354
122.676192,+0133155,-0249182,15:26:25.120353
122.686188,+0133886,-0249256,15:26:25.120353
122.696183,+0133527,-0248738,15:26:25.166338
122.706215,+0133497,-0249456,15:26:25.166338
122.716212,+0134168,-0248804,15:26:25.166338
122.726208,+0133178,-0249303,15:26:25.167339
122.736203,+0134049,-0249131,15:26:25.167339
122.746199,+0133517,-0248695,15:26:25.213116
122.756234,+0133515,-0249350,15:26:25.214115
122.766262,+0133979,-0248689,15:26:25.214115
122.776262,+0133303,-0249199,15:26:25.214115
122.786260,+0133908,-0249105,15:26:25.214115
122.796255,+0133682,-0248646,15:26:25.261887
122.806288,+0133539,-0249476,15:26:25.261887
122.816286,+0134168,-0248620,15:26:25.261887
122.826282,+0133165,-0249173,15:26:25.261887
122.836279,+0134142,-0249039,15:26:25.304621
122.846293,+0133720,-0248700,15:26:25.304621
122.856321,+0133562,-0249430,15:26:25.304621
122.866346,+0134129,-0248605,15:26:25.304621
122.876340,+0133340,-0249155,15:26:25.304621
122.886335,+0134072,-0249074,15:26:25.351595
122.896367,+0133681,-0248739,15:26:25.352595
122.906361,+0133726,-0249541,15:26:25.352595
122.916357,+0134086,-0248605,15:26:25.353593
122.926351,+0133167,-0249267,15:26:25.353593
122.936345,+0134069,-0249071,15:26:25.398696
122.946380,+0133666,-0248680,15:26:25.398696
122.956380,+0133571,-0249509,15:26:25.398696
122.966405,+0134102,-0248567,15:26:25.398696
122.976418,+0133321,-0249170,15:26:25.446870
122.986449,+0134126,-0249125,15:26:25.447870
122.996445,+0133553,-0248667,15:26:25.447870
123.006439,+0133604,-0249409,15:26:25.448871
123.016434,+0134065,-0248612,15:26:25.448871
123.026432,+0133197,-0249077,15:26:25.491356
123.036467,+0134177,-0249086,15:26:25.491356
123.046467,+0133673,-0248637,15:26:25.492349
123.056461,+0133615,-0249455,15:26:25.492349
123.066479,+0134154,-0248555,15:26:25.492349
123.076486,+0133170,-0249132,15:26:25.537613
123.086521,+0133968,-0249023,15:26:25.538611
123.096517,+0133685,-0248607,15:26:25.538611
123.106513,+0133505,-0249590,15:26:25.538611
123.116508,+0134050,-0248602,15:26:25.585419
123.126544,+0133168,-0249216,15:26:25.585419
123.136541,+0133998,-0249063,15:26:25.585419
123.146535,+0133620,-0248581,15:26:25.585419
123.156532,+0133474,-0249340,15:26:25.585419
123.166529,+0134044,-0248335,15:26:25.631293
123.176581,+0133260,-0249238,15:26:25.631293
123.186579,+0134083,-0249083,15:26:25.631293
123.196573,+0133512,-0248751,15:26:25.631293
123.206570,+0133491,-0249446,15:26:25.631293
123.216566,+0134107,-0248509,15:26:25.679479
123.226599,+0133265,-0249233,15:26:25.679479
123.236598,+0134019,-0249004,15:26:25.679479
123.246594,+0133550,-0248782,15:26:25.679479
123.256591,+0133469,-0249495,15:26:25.724210
123.266624,+0134045,-0248572,15:26:25.725208
123.276649,+0133245,-0249194,15:26:25.725208
123.286646,+0134021,-0249087,15:26:25.725208
123.296642,+0133512,-0248635,15:26:25.725208
123.306640,+0133587,-0249538,15:26:25.769313
123.316676,+0133914,-0248545,15:26:25.770311
