===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 04,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
472.591260,+0126566,-0252544,15:11:05.884044
472.601266,+0125196,-0252821,15:11:05.884044
472.611263,+0124799,-0253845,15:11:05.885040
472.621258,+0124566,-0253205,15:11:05.929639
472.631292,+0123081,-0254372,15:11:05.929639
472.641296,+0123333,-0254304,15:11:05.930639
472.651294,+0122314,-0254362,15:11:05.930639
472.661293,+0122020,-0255167,15:11:05.977485
472.671324,+0122031,-0254499,15:11:05.977485
472.681338,+0120978,-0255375,15:11:05.978493
472.691346,+0121607,-0255311,15:11:05.978493
472.701340,+0120801,-0255054,15:11:05.978493
472.711335,+0120641,-0255829,15:11:06.025960
472.721425,+0120838,-0255205,15:11:06.025960
472.731420,+0119896,-0255850,15:11:06.025960
472.741416,+0120715,-0255538,15:11:06.025960
472.751410,+0120057,-0255446,15:11:06.026959
472.761407,+0119938,-0256263,15:11:06.070603
472.771444,+0120097,-0255572,15:11:06.070603
472.781458,+0119212,-0256165,15:11:06.071607
472.791498,+0120071,-0256029,15:11:06.071607
472.801495,+0119549,-0255680,15:11:06.117972
472.811561,+0119541,-0256508,15:11:06.117972
472.821558,+0119804,-0255608,15:11:06.117972
472.831550,+0118956,-0256366,15:11:06.117972
472.841548,+0119768,-0256051,15:11:06.118987
472.851545,+0119180,-0255895,15:11:06.164358
472.861629,+0119269,-0256636,15:11:06.164358
472.871623,+0119595,-0255766,15:11:06.164358
472.881617,+0118863,-0256376,15:11:06.165367
472.891648,+0119610,-0256140,15:11:06.165367
472.901647,+0119042,-0255922,15:11:06.210694
472.911681,+0119116,-0256756,15:11:06.210694
472.921683,+0119685,-0255900,15:11:06.211695
472.931678,+0118801,-0256399,15:11:06.211695
472.941676,+0119730,-0256243,15:11:06.256910
472.951705,+0119060,-0255972,15:11:06.256910
472.961703,+0118980,-0256801,15:11:06.256910
472.971698,+0119314,-0255813,15:11:06.256910
472.981697,+0118661,-0256578,15:11:06.256910
472.991720,+0119522,-0256330,15:11:06.303508
473.001762,+0119000,-0256035,15:11:06.304506
473.011773,+0118981,-0256712,15:11:06.304506
473.021770,+0119460,-0255865,15:11:06.304506
473.031789,+0118713,-0256368,15:11:06.349549
473.041837,+0119537,-0256173,15:11:06.349549
473.051866,+0119054,-0256011,15:11:06.349549
473.061861,+0119119,-0256704,15:11:06.349549
473.071857,+0119550,-0255783,15:11:06.349549
473.081889,+0119646,-0256400,15:11:06.396421
473.091920,+0119646,-0256239,15:11:06.396421
473.101929,+0119197,-0255812,15:11:06.396421
473.111926,+0119332,-0256636,15:11:06.396421
473.121924,+0119794,-0255741,15:11:06.397421
473.131921,+0119142,-0256200,15:11:06.443743
473.141958,+0119896,-0256129,15:11:06.443743
473.151958,+0119407,-0255771,15:11:06.443743
473.161952,+0119431,-0256492,15:11:06.443743
473.171948,+0119933,-0255531,15:11:06.490249
473.181946,+0119196,-0256117,15:11:06.490249
473.191978,+0120037,-0255949,15:11:06.490249
473.201994,+0119684,-0255666,15:11:06.490249
473.212009,+0119692,-0256362,15:11:06.490249
473.222009,+0120268,-0255410,15:11:06.535556
473.232041,+0119544,-0256023,15:11:06.536989
473.242038,+0120474,-0255865,15:11:06.536989
473.252035,+0119910,-0255622,15:11:06.537992
473.262032,+0119975,-0256350,15:11:06.537992
473.272029,+0120233,-0255458,15:11:06.583956
473.282071,+0119473,-0256077,15:11:06.583956
473.292067,+0120246,-0255722,15:11:06.583956
473.302091,+0120034,-0255601,15:11:06.585015
473.312090,+0119944,-0256291,15:11:06.585015
473.322087,+0120523,-0255326,15:11:06.631803
473.332124,+0119682,-0255871,15:11:06.631803
473.342121,+0120509,-0255822,15:11:06.631803
473.352119,+0120131,-0255493,15:11:06.631803
473.362114,+0120098,-0256240,15:11:06.677237
473.372146,+0120538,-0255510,15:11:06.677237
473.382145,+0119637,-0255965,15:11:06.677237
473.392140,+0120534,-0255936,15:11:06.677237
473.402166,+0120142,-0255350,15:11:06.677237
473.412184,+0120031,-0256180,15:11:06.723682
473.422224,+0120627,-0255296,15:11:06.723682
473.432222,+0119792,-0255900,15:11:06.723682
473.442221,+0120647,-0255791,15:11:06.723682
473.452216,+0120073,-0255542,15:11:06.769666
473.462259,+0120146,-0256130,15:11:06.769666
473.472289,+0120669,-0255346,15:11:06.769666
473.482283,+0119871,-0255937,15:11:06.769666
473.492279,+0120701,-0254932,15:11:06.769666
473.502307,+0122179,-0254305,15:11:06.816886
473.512342,+0122217,-0255093,15:11:06.816886
473.522337,+0122829,-0254205,15:11:06.816886
473.532340,+0121912,-0254824,15:11:06.816886
473.542337,+0122764,-0254666,15:11:06.816886
473.552333,+0122199,-0254291,15:11:06.864863
473.562370,+0122133,-0255094,15:11:06.864863
473.572366,+0122570,-0254240,15:11:06.864863
473.582361,+0121895,-0254865,15:11:06.864863
473.592357,+0122892,-0254610,15:11:06.910032
473.602426,+0122331,-0254155,15:11:06.911049
473.612458,+0122232,-0254968,15:11:06.911049
473.622467,+0122634,-0254238,15:11:06.911049
473.632462,+0121939,-0254700,15:11:06.911049
473.642461,+0122777,-0254518,15:11:06.957044
473.652494,+0122440,-0254317,15:11:06.957044
473.662490,+0122249,-0255002,15:11:06.957044
473.672485,+0122902,-0254104,15:11:06.958041
473.682483,+0122007,-0254758,15:11:06.958041
473.692478,+0122810,-0254625,15:11:07.003688
473.702523,+0122397,-0254103,15:11:07.003688
473.712550,+0122324,-0254991,15:11:07.003688
473.722547,+0122890,-0254158,15:11:07.004681
473.732544,+0121931,-0254730,15:11:07.051195
473.742599,+0122845,-0254554,15:11:07.051821
473.752629,+0122404,-0254059,15:11:07.051821
473.762623,+0122446,-0254854,15:11:07.051821
473.772617,+0123101,-0254001,15:11:07.051821
473.782622,+0122506,-0254593,15:11:07.097248
473.792656,+0123306,-0254334,15:11:07.097248
473.802649,+0123075,-0253802,15:11:07.097248
473.812670,+0122952,-0254747,15:11:07.097248
473.822687,+0123696,-0253689,15:11:07.097248
473.832682,+0122837,-0254150,15:11:07.143332
473.842737,+0123829,-0254170,15:11:07.143332
473.852733,+0123450,-0253675,15:11:07.144249
473.862730,+0123428,-0254572,15:11:07.144249
473.872726,+0123977,-0253625,15:11:07.190409
473.882801,+0123117,-0254196,15:11:07.190409
473.892830,+0123841,-0254097,15:11:07.190409
473.902824,+0123669,-0253637,15:11:07.190409
473.912846,+0123544,-0254499,15:11:07.190409
473.922843,+0124134,-0253664,15:11:07.236580
473.932875,+0123218,-0253984,15:11:07.236580
473.942868,+0124434,-0253704,15:11:07.236580
473.952866,+0124285,-0253082,15:11:07.236580
473.962861,+0124557,-0253992,15:11:07.236580
473.972856,+0125085,-0252970,15:11:07.282962
473.982888,+0124490,-0253436,15:11:07.282962
473.992886,+0125320,-0253255,15:11:07.282962
474.002880,+0124927,-0252891,15:11:07.282962
474.012902,+0124968,-0253585,15:11:07.328847
474.022951,+0125623,-0252686,15:11:07.328847
474.032958,+0124851,-0253151,15:11:07.328847
474.042954,+0125628,-0253084,15:11:07.328847
474.052948,+0125468,-0252650,15:11:07.328847
474.062944,+0125213,-0253502,15:11:07.378050
474.073050,+0125859,-0252701,15:11:07.379031
474.083050,+0125002,-0253062,15:11:07.379031
474.093044,+0125816,-0253104,15:11:07.379031
474.103038,+0125577,-0252571,15:11:07.379031
474.113034,+0125637,-0253154,15:11:07.423743
474.123072,+0126456,-0252255,15:11:07.423743
474.133068,+0125791,-0252725,15:11:07.423743
474.143063,+0126771,-0252495,15:11:07.423743
474.153059,+0126658,-0252070,15:11:07.469596
474.163092,+0126574,-0252816,15:11:07.469596
474.173094,+0127063,-0251894,15:11:07.469596
474.183090,+0126423,-0252283,15:11:07.470592
474.193081,+0127366,-0252406,15:11:07.470592
474.203075,+0127036,-0251815,15:11:07.517630
474.213112,+0126923,-0252489,15:11:07.517630
474.223147,+0127505,-0251762,15:11:07.517630
474.233142,+0126567,-0252225,15:11:07.517630
474.243138,+0127441,-0252225,15:11:07.517630
474.253133,+0127088,-0251769,15:11:07.562339
474.263168,+0127116,-0252503,15:11:07.562339
474.273162,+0127670,-0251555,15:11:07.563337
474.283168,+0127133,-0251982,15:11:07.563337
474.293163,+0128139,-0251981,15:11:07.609690
474.303193,+0128092,-0251332,15:11:07.609690
474.313197,+0127941,-0251955,15:11:07.609690
474.323220,+0128677,-0251103,15:11:07.609690
474.333214,+0128058,-0251534,15:11:07.609690
474.343211,+0128858,-0251401,15:11:07.657004
474.353261,+0128734,-0250798,15:11:07.658005
474.363260,+0128513,-0251723,15:11:07.658005
474.373255,+0129187,-0250938,15:11:07.658005
474.383251,+0128369,-0251354,15:11:07.658005
474.393247,+0129296,-0251205,15:11:07.703770
474.403285,+0128904,-0250745,15:11:07.703770
474.413282,+0128790,-0251660,15:11:07.704778
474.423305,+0129281,-0250826,15:11:07.704778
474.433321,+0128656,-0251292,15:11:07.749545
474.443352,+0129283,-0251137,15:11:07.749545
474.453355,+0129247,-0250581,15:11:07.749545
474.463349,+0129431,-0251189,15:11:07.749545
474.473345,+0130232,-0250399,15:11:07.749545
474.483345,+0129646,-0250590,15:11:07.796574
474.493431,+0130418,-0250686,15:11:07.796574
474.503430,+0130372,-0249997,15:11:07.796574
474.513427,+0130214,-0250806,15:11:07.796574
474.523438,+0130867,-0249951,15:11:07.796574
474.533461,+0130024,-0250415,15:11:07.843671
474.543501,+0130844,-0250428,15:11:07.843671
474.553497,+0130678,-0249828,15:11:07.843671
474.563496,+0130616,-0250615,15:11:07.843671
474.573495,+0131253,-0249939,15:11:07.894664
474.583546,+0130478,-0250232,15:11:07.894664
474.593549,+0131140,-0250369,15:11:07.894664
474.603551,+0130959,-0249698,15:11:07.894664
474.613547,+0130620,-0250727,15:11:07.894664
474.623544,+0131292,-0249680,15:11:07.936023
474.633628,+0130424,-0250236,15:11:07.937334
474.643656,+0131152,-0250321,15:11:07.937334
474.653651,+0130878,-0249705,15:11:07.938339
474.663649,+0130876,-0250565,15:11:07.938339
474.673644,+0131548,-0249616,15:11:07.984338
474.683681,+0130707,-0250076,15:11:07.984338
474.693681,+0131459,-0250342,15:11:07.984338
474.703677,+0131218,-0249655,15:11:07.984338
474.713674,+0131078,-0250488,15:11:08.031333
474.723707,+0131592,-0249744,15:11:08.031333
474.733741,+0130779,-0250228,15:11:08.031333
474.743738,+0131440,-0250296,15:11:08.031333
474.753733,+0131305,-0249720,15:11:08.032325
474.763730,+0131016,-0250627,15:11:08.077487
474.773774,+0131778,-0249901,15:11:08.078478
474.783776,+0130743,-0250050,15:11:08.078478
474.793773,+0131540,-0250264,15:11:08.079478
474.803768,+0131337,-0249704,15:11:08.079478
474.813766,+0131075,-0250568,15:11:08.123676
474.823803,+0131744,-0249657,15:11:08.124671
474.833827,+0130905,-0250237,15:11:08.124671
474.843842,+0131310,-0250301,15:11:08.124671
474.853837,+0131367,-0249777,15:11:08.169139
474.863869,+0131113,-0250529,15:11:08.169139
474.873863,+0131749,-0249912,15:11:08.170157
474.883858,+0130904,-0250261,15:11:08.170157
474.893852,+0131604,-0250167,15:11:08.170157
474.903848,+0131436,-0249707,15:11:08.216754
474.913910,+0131044,-0250614,15:11:08.216754
474.923909,+0131748,-0249884,15:11:08.216754
474.933930,+0130952,-0250139,15:11:08.216754
474.943939,+0131662,-0250434,15:11:08.216754
474.953938,+0131338,-0249758,15:11:08.263674
474.963970,+0131053,-0250628,15:11:08.265671
474.973967,+0131760,-0249918,15:11:08.265671
474.983962,+0130895,-0250136,15:11:08.266674
474.993960,+0131637,-0250313,15:11:08.312946
475.003991,+0131301,-0249730,15:11:08.314430
475.013996,+0131046,-0250682,15:11:08.314936
475.023993,+0131785,-0249772,15:11:08.314936
475.034001,+0130917,-0250046,15:11:08.314936
475.044035,+0131593,-0250410,15:11:08.360630
475.054130,+0131314,-0249694,15:11:08.360630
475.064129,+0130990,-0250622,15:11:08.360630
475.074124,+0131666,-0249907,15:11:08.360630
475.084156,+0130900,-0250110,15:11:08.360630
475.094152,+0131494,-0250404,15:11:08.402822
475.104190,+0131353,-0249667,15:11:08.402822
475.114192,+0131127,-0250523,15:11:08.402822
475.124189,+0131668,-0249862,15:11:08.402822
475.134187,+0130936,-0250038,15:11:08.449904
475.144240,+0131621,-0250389,15:11:08.449904
475.154244,+0131511,-0249599,15:11:08.449904
475.164305,+0131231,-0250188,15:11:08.449904
475.174316,+0131935,-0249944,15:11:08.449904
475.184313,+0130902,-0250123,15:11:08.495781
475.194365,+0131443,-0250356,15:11:08.495781
475.204367,+0131382,-0249694,15:11:08.495781
475.214361,+0131027,-0250461,15:11:08.495781
475.224357,+0131781,-0249774,15:11:08.541338
475.234377,+0130965,-0250071,15:11:08.541338
475.244431,+0131644,-0250400,15:11:08.541338
475.254446,+0131510,-0249663,15:11:08.541338
475.264443,+0131045,-0250519,15:11:08.541338
475.274438,+0131882,-0249905,15:11:08.588266
475.284473,+0130801,-0250183,15:11:08.589263
475.294472,+0131760,-0250346,15:11:08.589263
475.304469,+0131529,-0249539,15:11:08.589263
475.314465,+0131208,-0250461,15:11:08.589263
475.324462,+0131913,-0249770,15:11:08.636997
475.334501,+0130964,-0250053,15:11:08.636997
475.344522,+0131608,-0250321,15:11:08.636997
475.354529,+0131503,-0249459,15:11:08.636997
475.364528,+0131274,-0250627,15:11:08.636997
475.374530,+0131964,-0249681,15:11:08.682812
475.384560,+0131020,-0250186,15:11:08.683807
475.394554,+0131631,-0250208,15:11:08.683807
475.404551,+0131725,-0249487,15:11:08.683807
475.414547,+0132177,-0250538,15:11:08.728336
475.424647,+0132177,-0249670,15:11:08.729337
475.434646,+0131330,-0249894,15:11:08.729337
475.444641,+0131670,-0250061,15:11:08.730333
475.454681,+0131663,-0249424,15:11:08.730333
475.464676,+0131398,-0250243,15:11:08.776375
475.474707,+0132084,-0249619,15:11:08.777362
475.484714,+0131286,-0249928,15:11:08.777362
475.494712,+0131909,-0250104,15:11:08.777362
475.504714,+0131992,-0249439,15:11:08.777362
475.514716,+0131478,-0250320,15:11:08.822438
475.524750,+0132439,-0249579,15:11:08.823438
475.534752,+0131382,-0249892,15:11:08.823438
475.544749,+0131991,-0250052,15:11:08.823438
475.554770,+0131996,-0249398,15:11:08.868345
475.564802,+0131650,-0250278,15:11:08.868345
475.574801,+0132421,-0249654,15:11:08.868345
475.584795,+0131478,-0249831,15:11:08.868345
475.594792,+0132008,-0250166,15:11:08.868345
475.604801,+0131981,-0249424,15:11:08.916343
475.614834,+0131489,-0250243,15:11:08.916343
475.624832,+0132384,-0249394,15:11:08.916343
475.634827,+0131562,-0249750,15:11:08.916343
475.644823,+0131993,-0250184,15:11:08.961095
475.654881,+0132053,-0249383,15:11:08.963260
475.664911,+0131566,-0250207,15:11:08.964258
475.674908,+0132322,-0249548,15:11:08.964258
475.684934,+0131424,-0249624,15:11:08.964258
475.694963,+0131988,-0250088,15:11:09.010078
475.705059,+0132009,-0249338,15:11:09.010078
475.715062,+0131707,-0250171,15:11:09.011077
475.725062,+0132516,-0249460,15:11:09.011077
475.735059,+0131641,-0249692,15:11:09.011077
475.745060,+0132073,-0250025,15:11:09.055256
475.755117,+0132026,-0249341,15:11:09.055256
475.765118,+0131318,-0250211,15:11:09.055256
475.775112,+0132281,-0249631,15:11:09.055256
475.785109,+0131331,-0249730,15:11:09.103367
475.795142,+0132003,-0249995,15:11:09.104365
475.805150,+0132085,-0249234,15:11:09.104365
475.815145,+0131568,-0250148,15:11:09.104365
475.825139,+0132396,-0249583,15:11:09.104365
475.835136,+0131503,-0249838,15:11:09.151175
475.845170,+0131974,-0250060,15:11:09.151175
475.855182,+0131805,-0249286,15:11:09.151175
475.865205,+0131260,-0250247,15:11:09.151175
475.875204,+0132055,-0249740,15:11:09.151175
475.885198,+0131419,-0249805,15:11:09.195350
475.895235,+0131924,-0250082,15:11:09.196348
475.905237,+0132114,-0249310,15:11:09.196348
475.915233,+0131568,-0250172,15:11:09.196348
475.925230,+0132378,-0249481,15:11:09.241930
475.935261,+0131510,-0249615,15:11:09.242931
475.945277,+0131984,-0250099,15:11:09.243931
475.955336,+0132053,-0248974,15:11:09.243931
475.965369,+0131329,-0250014,15:11:09.243931
475.975387,+0132164,-0249708,15:11:09.289338
475.985450,+0131238,-0249830,15:11:09.289338
475.995450,+0131688,-0250198,15:11:09.289338
476.005450,+0131933,-0249193,15:11:09.289338
476.015444,+0131485,-0250143,15:11:09.333483
476.025477,+0132440,-0249597,15:11:09.333483
476.035510,+0131581,-0249541,15:11:09.333483
476.045506,+0131785,-0250144,15:11:09.333483
476.055506,+0131871,-0249235,15:11:09.333483
476.065541,+0131250,-0250231,15:11:09.379883
476.075573,+0132058,-0249644,15:11:09.380881
476.085568,+0131133,-0249693,15:11:09.380881
476.095562,+0131818,-0250250,15:11:09.381879
476.105557,+0131844,-0249346,15:11:09.381879
476.115555,+0131337,-0250021,15:11:09.428090
476.125600,+0132299,-0249573,15:11:09.428090
476.135597,+0131514,-0249764,15:11:09.428090
476.145591,+0131772,-0250183,15:11:09.428090
476.155585,+0131750,-0249368,15:11:09.473223
476.165651,+0131291,-0250105,15:11:09.473223
476.175683,+0132196,-0249604,15:11:09.473223
476.185681,+0131325,-0249755,15:11:09.473223
476.195678,+0131677,-0250170,15:11:09.473223
476.205673,+0131881,-0249362,15:11:09.519840
476.215705,+0131384,-0250009,15:11:09.519840
476.225707,+0132305,-0249562,15:11:09.519840
476.235705,+0131621,-0249706,15:11:09.521328
476.245700,+0132046,-0250003,15:11:09.521328
476.255698,+0132093,-0249182,15:11:09.567864
476.265756,+0131563,-0249984,15:11:09.567864
476.275772,+0132345,-0249437,15:11:09.567864
476.285773,+0131793,-0249442,15:11:09.567864
476.295767,+0132230,-0249824,15:11:09.567864
476.305767,+0132297,-0249060,15:11:09.613251
476.315797,+0131729,-0249865,15:11:09.614243
476.325827,+0132657,-0249343,15:11:09.614243
476.335826,+0131905,-0249289,15:11:09.614243
476.345820,+0132288,-0249764,15:11:09.660446
476.355853,+0132226,-0248998,15:11:09.661952
476.365850,+0131826,-0249710,15:11:09.661952
476.375870,+0132622,-0249461,15:11:09.662967
476.385867,+0131949,-0249455,15:11:09.662967
476.395867,+0132247,-0249886,15:11:09.707375
476.405902,+0132380,-0248997,15:11:09.707375
476.415908,+0131943,-0249707,15:11:09.707375
476.425905,+0132757,-0249158,15:11:09.707375
476.435902,+0132189,-0249270,15:11:09.753777
476.445966,+0132379,-0249845,15:11:09.753777
476.455989,+0132637,-0249154,15:11:09.754782
476.465986,+0131900,-0249683,15:11:09.754782
476.476020,+0132701,-0249324,15:11:09.754782
476.486022,+0131997,-0249254,15:11:09.800833
476.496055,+0132430,-0249840,15:11:09.801839
476.506052,+0132574,-0248926,15:11:09.801839
476.516050,+0131940,-0249543,15:11:09.801839
476.526050,+0133050,-0249074,15:11:09.802838
476.536053,+0132277,-0248959,15:11:09.846088
476.546093,+0132629,-0249580,15:11:09.847089
476.556090,+0132874,-0248802,15:11:09.847089
476.566087,+0132294,-0249620,15:11:09.847089
476.576144,+0133274,-0249013,15:11:09.893408
476.586176,+0132436,-0249051,15:11:09.894403
476.596181,+0132770,-0249665,15:11:09.894403
476.606178,+0133098,-0248699,15:11:09.895721
476.616174,+0132473,-0249470,15:11:09.895721
476.626170,+0133333,-0248924,15:11:09.942760
476.636261,+0132559,-0248920,15:11:09.942760
476.646258,+0132883,-0249574,15:11:09.942760
476.656254,+0133197,-0248492,15:11:09.942760
476.666251,+0132620,-0249407,15:11:09.942760
476.676279,+0133426,-0248879,15:11:09.985768
476.686322,+0132651,-0248932,15:11:09.987207
476.696316,+0133003,-0249391,15:11:09.987207
476.706310,+0133174,-0248523,15:11:09.987207
476.716307,+0132702,-0249400,15:11:10.031599
476.726337,+0133575,-0248918,15:11:10.031599
476.736340,+0132900,-0248845,15:11:10.032625
476.746335,+0133088,-0249604,15:11:10.032625
476.756332,+0133246,-0248455,15:11:10.032625
476.766328,+0132632,-0249309,15:11:10.077363
476.776417,+0133505,-0248717,15:11:10.077363
476.786439,+0132840,-0248705,15:11:10.077363
476.796438,+0133170,-0249441,15:11:10.077363
476.806433,+0133364,-0248563,15:11:10.123622
476.816486,+0132772,-0249348,15:11:10.124621
476.826518,+0133634,-0248850,15:11:10.124621
476.836514,+0133052,-0248700,15:11:10.124621
476.846509,+0133177,-0249341,15:11:10.124621
476.856507,+0133498,-0248443,15:11:10.170701
476.866541,+0132830,-0249149,15:11:10.170701
