===BEGIN_METADATA===
Test Name: 2026-01-03_test_202344,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 35N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 04,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
968.974494,-0723706,-0616716,20:39:54.948796
968.984495,-0724743,-0615847,20:39:54.948796
968.994492,-0724453,-0617397,20:39:54.994463
969.004548,-0723872,-0615976,20:39:54.994463
969.014544,-0725326,-0616691,20:39:54.994463
969.024539,-0723697,-0616864,20:39:54.994463
969.034544,-0724838,-0615879,20:39:54.994463
969.044540,-0724548,-0617341,20:39:55.042049
969.054622,-0723747,-0615890,20:39:55.043039
969.064621,-0725286,-0616866,20:39:55.043039
969.074617,-0723623,-0616805,20:39:55.043039
969.084636,-0724554,-0616014,20:39:55.043039
969.094633,-0724537,-0617429,20:39:55.091441
969.104664,-0723713,-0616088,20:39:55.091441
969.114663,-0725379,-0616686,20:39:55.092423
969.124660,-0723763,-0616904,20:39:55.092423
969.134656,-0724803,-0615942,20:39:55.092423
969.144651,-0724502,-0617432,20:39:55.135915
969.154687,-0723778,-0616079,20:39:55.135915
969.164728,-0725298,-0616739,20:39:55.136916
969.174724,-0723628,-0616834,20:39:55.136916
969.184745,-0724592,-0615915,20:39:55.181872
969.194779,-0724592,-0617415,20:39:55.182872
969.204778,-0723605,-0616109,20:39:55.182872
969.214774,-0725290,-0616833,20:39:55.182872
969.224807,-0723660,-0617007,20:39:55.182872
969.234806,-0724634,-0615903,20:39:55.228807
969.244839,-0724796,-0617516,20:39:55.228807
969.254833,-0723645,-0616099,20:39:55.228807
969.264827,-0725243,-0616833,20:39:55.228807
969.274823,-0723804,-0617026,20:39:55.274857
969.284931,-0724720,-0615960,20:39:55.274857
969.294932,-0724630,-0617437,20:39:55.274857
969.304928,-0723421,-0616184,20:39:55.274857
969.314922,-0725207,-0616788,20:39:55.274857
969.324916,-0723629,-0617052,20:39:55.320982
969.335018,-0724570,-0615938,20:39:55.321989
969.345022,-0724771,-0617453,20:39:55.321989
969.355035,-0723700,-0616155,20:39:55.321989
969.365034,-0725384,-0616826,20:39:55.321989
969.375031,-0723834,-0617143,20:39:55.368625
969.385087,-0724691,-0615825,20:39:55.368625
969.395082,-0724742,-0617479,20:39:55.368625
969.405097,-0723661,-0616302,20:39:55.368625
969.415094,-0725284,-0616855,20:39:55.415443
969.425126,-0723812,-0617318,20:39:55.415443
969.435128,-0724603,-0615826,20:39:55.415443
969.445126,-0724725,-0617461,20:39:55.415443
969.455123,-0723588,-0616300,20:39:55.416842
969.465121,-0725268,-0616772,20:39:55.461875
969.475161,-0723967,-0617223,20:39:55.461875
969.485177,-0724586,-0615759,20:39:55.461875
969.495190,-0724748,-0617441,20:39:55.461875
969.505187,-0723568,-0616227,20:39:55.461875
969.515189,-0725467,-0616764,20:39:55.509373
969.525222,-0723802,-0617232,20:39:55.509373
969.535229,-0724524,-0615870,20:39:55.509373
969.545223,-0724758,-0617461,20:39:55.509373
969.555221,-0723591,-0616274,20:39:55.556106
969.565293,-0725350,-0616712,20:39:55.556106
969.575304,-0723943,-0617190,20:39:55.556106
969.585298,-0724506,-0615871,20:39:55.556106
969.595321,-0724882,-0617474,20:39:55.556106
969.605338,-0723664,-0616377,20:39:55.603912
969.615369,-0725266,-0616687,20:39:55.603912
969.625365,-0723915,-0617236,20:39:55.603912
969.635366,-0724517,-0615953,20:39:55.603912
969.645363,-0724926,-0617429,20:39:55.603912
969.655359,-0723578,-0616196,20:39:55.650926
969.665390,-0725311,-0616666,20:39:55.650926
969.675388,-0723973,-0617427,20:39:55.650926
969.685383,-0724533,-0615844,20:39:55.650926
969.695413,-0725078,-0617401,20:39:55.696878
969.705476,-0723622,-0616313,20:39:55.696878
969.715504,-0725241,-0616499,20:39:55.697879
969.725500,-0724033,-0617269,20:39:55.697879
969.735495,-0724484,-0615928,20:39:55.697879
969.745498,-0724903,-0617417,20:39:55.743809
969.755531,-0723528,-0616356,20:39:55.743809
969.765529,-0725246,-0616688,20:39:55.743809
969.775529,-0724070,-0617326,20:39:55.743809
969.785537,-0724496,-0615999,20:39:55.743809
969.795560,-0725169,-0617520,20:39:55.790123
969.805593,-0723559,-0616366,20:39:55.790123
969.815611,-0725351,-0616487,20:39:55.790123
969.825622,-0724058,-0617388,20:39:55.791142
969.835616,-0724491,-0615885,20:39:55.836728
969.845689,-0725129,-0617230,20:39:55.836728
969.855710,-0723723,-0616418,20:39:55.836728
969.865706,-0725316,-0616380,20:39:55.836728
969.875702,-0724163,-0617544,20:39:55.836728
969.885699,-0725106,-0615872,20:39:55.885245
969.895730,-0725106,-0617276,20:39:55.885245
969.905732,-0723556,-0616525,20:39:55.885245
969.915729,-0725293,-0616483,20:39:55.885245
969.925759,-0724091,-0617298,20:39:55.885245
969.935753,-0724491,-0615930,20:39:55.930934
969.945803,-0725112,-0617270,20:39:55.930934
969.955797,-0723614,-0616499,20:39:55.930934
969.965793,-0725310,-0616474,20:39:55.931944
969.975790,-0724187,-0617371,20:39:55.977102
969.985847,-0724438,-0615835,20:39:55.977102
969.995877,-0725089,-0617337,20:39:55.977102
970.005900,-0723601,-0616454,20:39:55.977102
970.015911,-0725289,-0616538,20:39:55.977102
970.025909,-0724223,-0617375,20:39:56.023646
970.035944,-0724315,-0615867,20:39:56.023646
970.045946,-0725192,-0617186,20:39:56.024647
970.055944,-0723670,-0616494,20:39:56.024647
970.065943,-0725255,-0616573,20:39:56.024647
970.075942,-0724290,-0617440,20:39:56.070751
970.085974,-0724531,-0615895,20:39:56.070751
970.095974,-0725195,-0617196,20:39:56.070751
970.106001,-0723714,-0616521,20:39:56.070751
970.116001,-0725334,-0616510,20:39:56.117345
970.126073,-0724331,-0617510,20:39:56.117345
970.136105,-0724447,-0615888,20:39:56.117345
970.146101,-0725407,-0617239,20:39:56.117345
970.156097,-0723648,-0616514,20:39:56.117345
970.166093,-0725241,-0616402,20:39:56.164195
970.176129,-0724374,-0617404,20:39:56.164195
970.186132,-0724291,-0615931,20:39:56.164195
970.196129,-0725281,-0617266,20:39:56.164195
970.206158,-0723815,-0616531,20:39:56.165201
970.216171,-0725246,-0616375,20:39:56.212680
970.226202,-0724417,-0617460,20:39:56.212680
970.236201,-0724393,-0615965,20:39:56.212680
970.246195,-0725473,-0617307,20:39:56.212680
970.256189,-0723779,-0616546,20:39:56.257093
970.266264,-0725494,-0616154,20:39:56.257093
970.276292,-0724645,-0617359,20:39:56.257093
970.286292,-0724408,-0616013,20:39:56.257093
970.296286,-0725532,-0617243,20:39:56.257093
970.306307,-0723852,-0616508,20:39:56.303779
970.316348,-0725386,-0616316,20:39:56.303779
970.326343,-0724624,-0617474,20:39:56.303779
970.336337,-0724456,-0615978,20:39:56.304784
970.346331,-0725603,-0617243,20:39:56.304784
970.356326,-0723737,-0616755,20:39:56.350401
970.366360,-0725399,-0616345,20:39:56.350401
970.376361,-0724519,-0617575,20:39:56.350401
970.386355,-0724410,-0615984,20:39:56.350401
970.396349,-0725668,-0617246,20:39:56.396805
970.406420,-0723835,-0616676,20:39:56.396805
970.416452,-0725356,-0616230,20:39:56.396805
970.426451,-0724619,-0617519,20:39:56.396805
970.436448,-0724484,-0616024,20:39:56.397814
970.446446,-0725592,-0617194,20:39:56.442840
970.456479,-0723823,-0616847,20:39:56.442840
970.466473,-0725264,-0616441,20:39:56.442840
970.476470,-0724607,-0617539,20:39:56.442840
970.486466,-0724517,-0616107,20:39:56.442840
970.496463,-0725553,-0617265,20:39:56.489234
970.506497,-0723802,-0616701,20:39:56.489234
970.516535,-0725401,-0616320,20:39:56.489234
970.526534,-0724618,-0617740,20:39:56.489234
970.536535,-0724429,-0616169,20:39:56.535638
970.546565,-0725630,-0617259,20:39:56.535638
970.556567,-0724016,-0616950,20:39:56.536636
970.566563,-0725363,-0616385,20:39:56.536636
970.576559,-0724633,-0617715,20:39:56.536636
970.586557,-0724423,-0616126,20:39:56.581658
970.596649,-0725552,-0617280,20:39:56.581658
970.606648,-0723898,-0616879,20:39:56.581658
970.616680,-0725275,-0616488,20:39:56.581658
970.626676,-0724649,-0617740,20:39:56.630060
970.636709,-0724291,-0616293,20:39:56.630060
970.646739,-0725644,-0617266,20:39:56.630060
970.656735,-0723865,-0617037,20:39:56.630060
970.666729,-0725196,-0616417,20:39:56.630060
970.676726,-0724610,-0617820,20:39:56.675205
970.686756,-0724137,-0616232,20:39:56.675205
970.696752,-0725435,-0617343,20:39:56.675205
970.706749,-0723792,-0617034,20:39:56.675205
970.716770,-0725204,-0616421,20:39:56.675205
970.726768,-0724674,-0617730,20:39:56.722148
970.736800,-0724127,-0616266,20:39:56.722148
970.746801,-0725553,-0617295,20:39:56.722148
970.756798,-0723829,-0617148,20:39:56.723161
970.766794,-0724973,-0616425,20:39:56.768646
970.776794,-0724560,-0617685,20:39:56.768646
970.786822,-0724116,-0616216,20:39:56.769641
970.796820,-0725372,-0617211,20:39:56.769641
970.806816,-0723652,-0617106,20:39:56.769641
970.816832,-0725014,-0616253,20:39:56.814799
970.826872,-0724570,-0617861,20:39:56.814799
970.836873,-0724010,-0616280,20:39:56.814799
970.846870,-0725373,-0617250,20:39:56.816308
970.856866,-0723616,-0617102,20:39:56.816308
970.866862,-0724810,-0616224,20:39:56.862283
970.876898,-0724540,-0617753,20:39:56.862283
970.886896,-0723935,-0616226,20:39:56.862283
970.896897,-0725377,-0617219,20:39:56.862283
970.906901,-0723645,-0617165,20:39:56.909867
970.916900,-0724883,-0616131,20:39:56.909867
970.926986,-0724548,-0617626,20:39:56.909867
970.936989,-0723820,-0616215,20:39:56.909867
970.946984,-0725361,-0617122,20:39:56.909867
970.956980,-0723565,-0617019,20:39:56.955658
970.967010,-0724890,-0616393,20:39:56.955658
970.977006,-0724478,-0617592,20:39:56.955658
970.987001,-0723782,-0616147,20:39:56.956727
970.996996,-0725306,-0617082,20:39:56.956727
971.006989,-0723628,-0617009,20:39:57.003127
971.017021,-0724906,-0616093,20:39:57.003127
971.027066,-0724571,-0617771,20:39:57.003127
971.037067,-0723939,-0616202,20:39:57.003127
971.047062,-0725262,-0617036,20:39:57.048996
971.057082,-0723629,-0617038,20:39:57.049996
971.067116,-0724713,-0616141,20:39:57.049996
971.077110,-0724575,-0617588,20:39:57.049996
971.087104,-0723734,-0616151,20:39:57.049996
971.097098,-0725418,-0616913,20:39:57.096205
971.107130,-0723570,-0617010,20:39:57.096205
971.117125,-0724693,-0616098,20:39:57.096205
971.127147,-0724622,-0617596,20:39:57.096205
971.137146,-0723695,-0616083,20:39:57.096205
971.147144,-0725293,-0616969,20:39:57.141928
971.157178,-0723577,-0617016,20:39:57.142925
971.167175,-0724612,-0616190,20:39:57.142925
971.177171,-0724515,-0617438,20:39:57.142925
971.187167,-0723696,-0616046,20:39:57.188934
971.197224,-0725454,-0616865,20:39:57.188934
971.207254,-0723666,-0617055,20:39:57.188934
971.217250,-0724783,-0616124,20:39:57.188934
971.227270,-0724642,-0617384,20:39:57.188934
971.237313,-0723689,-0616183,20:39:57.236711
971.247344,-0725357,-0616846,20:39:57.236711
971.257345,-0723713,-0616953,20:39:57.237807
971.267339,-0724615,-0616008,20:39:57.237807
971.277338,-0724708,-0617618,20:39:57.237807
971.287338,-0723678,-0616173,20:39:57.282183
971.297414,-0725340,-0616717,20:39:57.283189
971.307413,-0723766,-0617152,20:39:57.284189
971.317408,-0724491,-0615935,20:39:57.285183
971.327404,-0724656,-0617401,20:39:57.329551
971.337491,-0723713,-0616193,20:39:57.329551
971.347520,-0725298,-0616777,20:39:57.329551
971.357516,-0723870,-0617059,20:39:57.330551
971.367514,-0724543,-0615956,20:39:57.330551
971.377513,-0724722,-0617529,20:39:57.382051
971.387548,-0723805,-0616206,20:39:57.382051
971.397545,-0725218,-0616810,20:39:57.382051
971.407539,-0723695,-0617105,20:39:57.382051
971.417537,-0724568,-0615904,20:39:57.382051
971.427536,-0723595,-0617260,20:39:57.437045
971.437613,-0723595,-0616203,20:39:57.437045
971.447638,-0725272,-0616699,20:39:57.437045
971.457636,-0723824,-0617117,20:39:57.438068
971.467632,-0724548,-0615827,20:39:57.438068
971.477631,-0724654,-0617332,20:39:57.438068
971.487628,-0723745,-0616377,20:39:57.483429
971.497714,-0725399,-0616834,20:39:57.483429
971.507710,-0723877,-0617095,20:39:57.484438
971.517716,-0724498,-0615933,20:39:57.484438
971.527725,-0724713,-0617369,20:39:57.529235
971.537760,-0723753,-0616215,20:39:57.529235
971.547791,-0725387,-0616632,20:39:57.529235
971.557788,-0723801,-0617150,20:39:57.529235
971.567782,-0724566,-0615759,20:39:57.530240
971.577781,-0724777,-0617370,20:39:57.577701
971.587814,-0723651,-0616198,20:39:57.577701
971.597810,-0725325,-0616635,20:39:57.578707
971.607809,-0723817,-0617082,20:39:57.578707
971.617807,-0724596,-0615924,20:39:57.578707
971.627807,-0724862,-0617476,20:39:57.622857
971.637868,-0723744,-0616247,20:39:57.622857
971.647883,-0725488,-0616526,20:39:57.623780
971.657880,-0724050,-0617089,20:39:57.623780
971.667874,-0724620,-0615812,20:39:57.669110
971.677915,-0724936,-0617305,20:39:57.669110
971.687953,-0723585,-0616213,20:39:57.669110
971.697950,-0725505,-0616616,20:39:57.670125
971.707947,-0723982,-0617148,20:39:57.670125
971.717945,-0724674,-0615808,20:39:57.714981
971.727978,-0725018,-0617409,20:39:57.716462
971.737979,-0723713,-0616169,20:39:57.716462
971.748001,-0725342,-0616450,20:39:57.716462
971.757996,-0724076,-0617189,20:39:57.716462
971.767990,-0724582,-0615864,20:39:57.763073
971.778025,-0724982,-0617267,20:39:57.763073
971.788026,-0723696,-0616198,20:39:57.764091
971.798030,-0725511,-0616559,20:39:57.764091
971.808028,-0724134,-0617168,20:39:57.810371
971.818066,-0724535,-0615868,20:39:57.810371
971.828103,-0725031,-0617202,20:39:57.810371
971.838097,-0723689,-0616352,20:39:57.811388
971.848128,-0725483,-0616508,20:39:57.811388
971.858131,-0724185,-0617295,20:39:57.859174
971.868170,-0724675,-0615909,20:39:57.859174
971.878162,-0725206,-0617352,20:39:57.859174
971.888157,-0723637,-0616342,20:39:57.859174
971.898151,-0725404,-0616638,20:39:57.859174
971.908147,-0724168,-0617287,20:39:57.903492
971.918239,-0724590,-0615783,20:39:57.904500
971.928240,-0725253,-0617259,20:39:57.904500
971.938238,-0725453,-0616341,20:39:57.904500
971.948280,-0725453,-0616551,20:39:57.949712
971.958275,-0724314,-0617268,20:39:57.950728
971.968304,-0724599,-0615947,20:39:57.950728
971.978298,-0725183,-0617294,20:39:57.950728
971.988297,-0723698,-0616433,20:39:57.951724
971.998293,-0725449,-0616568,20:39:57.999242
972.008323,-0724286,-0617427,20:39:57.999242
972.018324,-0724633,-0615855,20:39:57.999242
972.028325,-0725272,-0617231,20:39:58.000335
972.038320,-0723765,-0616432,20:39:58.000335
972.048346,-0725498,-0616517,20:39:58.044625
972.058433,-0724298,-0617354,20:39:58.045295
972.068429,-0724572,-0615897,20:39:58.045295
972.078430,-0725242,-0617388,20:39:58.045295
972.088429,-0723790,-0616539,20:39:58.045295
972.098427,-0725458,-0616377,20:39:58.091678
972.108461,-0724301,-0617381,20:39:58.092747
972.118462,-0724438,-0616007,20:39:58.092747
972.128461,-0725332,-0617492,20:39:58.092747
972.138466,-0725425,-0616578,20:39:58.139974
972.148502,-0725425,-0616498,20:39:58.139974
972.158508,-0724301,-0617561,20:39:58.139974
972.168507,-0724610,-0616043,20:39:58.139974
972.178506,-0725410,-0617381,20:39:58.139974
972.188502,-0723773,-0616611,20:39:58.186068
972.198535,-0725433,-0616458,20:39:58.186068
972.208536,-0724438,-0617461,20:39:58.186068
972.218532,-0724541,-0616061,20:39:58.186068
972.228528,-0725424,-0617393,20:39:58.186068
972.238527,-0723786,-0616718,20:39:58.233185
972.248562,-0725318,-0616448,20:39:58.233185
972.258607,-0724309,-0617545,20:39:58.233185
972.268608,-0724482,-0615950,20:39:58.233185
972.278612,-0725437,-0617493,20:39:58.306379
972.288684,-0723662,-0616628,20:39:58.308380
972.298708,-0725302,-0616531,20:39:58.308380
972.308703,-0724484,-0617646,20:39:58.308380
972.318701,-0724477,-0616009,20:39:58.308380
972.328702,-0725435,-0617375,20:39:58.308380
972.338699,-0723728,-0616710,20:39:58.358487
972.348731,-0725404,-0616360,20:39:58.358487
972.358747,-0724374,-0617518,20:39:58.358487
972.368751,-0724309,-0616035,20:39:58.358487
972.378748,-0725440,-0617343,20:39:58.358487
972.388744,-0723704,-0616765,20:39:58.359478
972.398738,-0725316,-0616401,20:39:58.359478
972.408734,-0724455,-0617660,20:39:58.408864
972.418795,-0724470,-0616165,20:39:58.408864
972.428795,-0725295,-0617315,20:39:58.408864
972.438789,-0723767,-0616728,20:39:58.408864
972.448787,-0725277,-0616333,20:39:58.408864
972.458811,-0724454,-0617627,20:39:58.451248
972.468915,-0724278,-0616077,20:39:58.451248
972.478909,-0725401,-0617271,20:39:58.451248
972.488908,-0723679,-0616848,20:39:58.451248
972.498902,-0725254,-0616368,20:39:58.499972
972.508933,-0724304,-0617616,20:39:58.499972
972.518938,-0724219,-0616177,20:39:58.499972
972.528940,-0725385,-0617333,20:39:58.499972
972.538936,-0723713,-0616817,20:39:58.499972
972.548930,-0725097,-0616397,20:39:58.546546
972.558987,-0724480,-0617514,20:39:58.546546
972.568991,-0724283,-0616124,20:39:58.546546
972.578987,-0725358,-0617241,20:39:58.546546
972.588983,-0723638,-0616793,20:39:58.591383
972.598978,-0725220,-0616411,20:39:58.592384
972.609008,-0724304,-0617637,20:39:58.592384
972.619004,-0724190,-0616087,20:39:58.592384
972.629003,-0725443,-0617339,20:39:58.592384
972.639002,-0723629,-0616752,20:39:58.638140
972.649037,-0725085,-0616308,20:39:58.638140
972.659048,-0724387,-0617520,20:39:58.639187
972.669088,-0724160,-0616120,20:39:58.639187
972.679092,-0725412,-0617294,20:39:58.639187
972.689088,-0723600,-0616766,20:39:58.685115
972.699125,-0725145,-0616189,20:39:58.686118
972.709123,-0724381,-0617689,20:39:58.686118
972.719120,-0724085,-0616149,20:39:58.686118
972.729114,-0725417,-0617179,20:39:58.730781
972.739111,-0723742,-0616862,20:39:58.731869
972.749141,-0725065,-0616266,20:39:58.731869
972.759137,-0724357,-0617535,20:39:58.731869
972.769155,-0724136,-0616180,20:39:58.731869
972.779159,-0725353,-0617227,20:39:58.778590
972.789191,-0723574,-0616792,20:39:58.778590
972.799191,-0724973,-0616291,20:39:58.780016
972.809189,-0724365,-0617566,20:39:58.780016
972.819186,-0723989,-0616025,20:39:58.780016
972.829182,-0725424,-0617210,20:39:58.823129
972.839213,-0723578,-0616868,20:39:58.824106
972.849214,-0725036,-0616247,20:39:58.824106
972.859213,-0724499,-0617562,20:39:58.824106
972.869257,-0724029,-0616005,20:39:58.869615
972.879308,-0725279,-0617035,20:39:58.869615
972.889301,-0723583,-0616898,20:39:58.869615
972.899297,-0724954,-0616242,20:39:58.869615
972.909292,-0724472,-0617452,20:39:58.869615
972.919288,-0724009,-0616148,20:39:58.919098
972.929318,-0725341,-0617065,20:39:58.919098
972.939312,-0723586,-0616827,20:39:58.919098
972.949308,-0724954,-0616210,20:39:58.919098
972.959305,-0724396,-0617572,20:39:58.919098
972.969325,-0724025,-0616100,20:39:58.963398
972.979425,-0725322,-0617154,20:39:58.963398
972.989426,-0723553,-0616880,20:39:58.964330
972.999423,-0724833,-0616078,20:39:58.964330
973.009419,-0724466,-0617507,20:39:59.010913
973.019481,-0723951,-0616109,20:39:59.011836
973.029494,-0725276,-0617028,20:39:59.011836
973.039493,-0723627,-0616905,20:39:59.011836
973.049494,-0724834,-0616194,20:39:59.011836
973.059493,-0724369,-0617496,20:39:59.056198
973.069528,-0723872,-0616041,20:39:59.056198
973.079539,-0725271,-0616978,20:39:59.057197
973.089533,-0723640,-0617019,20:39:59.057197
973.099529,-0724888,-0616106,20:39:59.058198
973.109526,-0724382,-0617498,20:39:59.101881
973.119558,-0723759,-0616130,20:39:59.101881
973.129559,-0725309,-0616990,20:39:59.102853
973.139554,-0723553,-0616880,20:39:59.102853
973.149550,-0724723,-0616141,20:39:59.148395
973.159580,-0724582,-0617625,20:39:59.149396
973.169575,-0723807,-0615911,20:39:59.149396
973.179612,-0725271,-0617019,20:39:59.149396
973.189617,-0723596,-0616865,20:39:59.149396
973.199614,-0724809,-0616103,20:39:59.195860
973.209699,-0724487,-0617436,20:39:59.196790
973.219696,-0723926,-0616084,20:39:59.196790
973.229690,-0725399,-0616842,20:39:59.196790
973.239686,-0723760,-0616989,20:39:59.196790
973.249684,-0724773,-0616114,20:39:59.241991
973.259715,-0724606,-0617375,20:39:59.241991
