===BEGIN_METADATA===
Test Name: 2026-01-03_test_213356,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 50N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 08,Time since Last Test: ~7min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
191.386272,+0642050,+0234798,21:37:08.766152
191.396267,+0643708,+0234309,21:37:08.767145
191.406272,+0642896,+0235486,21:37:08.813207
191.416305,+0642481,+0233960,21:37:08.813207
191.426304,+0643673,+0235090,21:37:08.815207
191.436300,+0642055,+0234844,21:37:08.815207
191.446295,+0643521,+0234275,21:37:08.863539
191.456327,+0642935,+0235618,21:37:08.864565
191.466328,+0642713,+0234150,21:37:08.864565
191.476321,+0644196,+0235238,21:37:08.864565
191.486337,+0642270,+0234998,21:37:08.864565
191.496343,+0643051,+0234468,21:37:08.907182
191.506394,+0643051,+0235597,21:37:08.907182
191.516387,+0642739,+0234117,21:37:08.907182
191.526376,+0642105,+0235086,21:37:08.907182
191.536403,+0642105,+0234801,21:37:08.907182
191.546402,+0643454,+0234180,21:37:08.952246
191.556434,+0643001,+0235538,21:37:08.952246
191.566433,+0642555,+0233887,21:37:08.952246
191.576430,+0644120,+0235180,21:37:08.952246
191.586462,+0642433,+0234919,21:37:08.998228
191.596521,+0643730,+0234208,21:37:08.998228
191.606531,+0643213,+0235480,21:37:08.998228
191.616539,+0642534,+0233981,21:37:08.998228
191.626531,+0643983,+0234971,21:37:08.998228
191.636524,+0642100,+0234680,21:37:09.044994
191.646558,+0643480,+0233962,21:37:09.044994
191.656558,+0643021,+0235412,21:37:09.044994
191.666554,+0642351,+0233984,21:37:09.044994
191.676549,+0643873,+0234972,21:37:09.093617
191.686575,+0642280,+0234850,21:37:09.093617
191.696611,+0643632,+0234127,21:37:09.093617
191.706606,+0643234,+0235441,21:37:09.093617
191.716616,+0642569,+0234016,21:37:09.093617
191.726614,+0644113,+0234967,21:37:09.140210
191.736684,+0642451,+0234916,21:37:09.140210
191.746692,+0643519,+0234036,21:37:09.140210
191.756728,+0643370,+0235680,21:37:09.140210
191.766723,+0642804,+0234219,21:37:09.140210
191.776717,+0644418,+0235157,21:37:09.186453
191.786764,+0642685,+0235135,21:37:09.186453
191.796786,+0643927,+0234259,21:37:09.186453
191.806783,+0643715,+0235687,21:37:09.186453
191.816794,+0642992,+0234252,21:37:09.186453
191.826788,+0644476,+0235052,21:37:09.233485
191.836818,+0642759,+0235031,21:37:09.233485
191.846823,+0643788,+0234101,21:37:09.233485
191.856820,+0643617,+0235495,21:37:09.233485
191.866814,+0643091,+0234148,21:37:09.278512
191.876846,+0644501,+0235148,21:37:09.279504
191.886840,+0642868,+0235005,21:37:09.279504
191.896851,+0644002,+0234286,21:37:09.279504
191.906861,+0643766,+0235753,21:37:09.279504
191.916873,+0642916,+0234241,21:37:09.325763
191.926943,+0644630,+0235107,21:37:09.325763
191.936943,+0642849,+0235117,21:37:09.325763
191.946941,+0643870,+0234107,21:37:09.325763
191.956938,+0643599,+0235534,21:37:09.325763
191.966936,+0642941,+0234248,21:37:09.373789
191.976973,+0644505,+0235054,21:37:09.373789
191.986968,+0643004,+0235249,21:37:09.373789
191.996966,+0644040,+0234388,21:37:09.373789
192.006989,+0643887,+0235614,21:37:09.420789
192.017048,+0643055,+0234326,21:37:09.420789
192.027042,+0644540,+0234977,21:37:09.420789
192.037034,+0642981,+0235220,21:37:09.420789
192.047093,+0643944,+0234248,21:37:09.420789
192.057120,+0643157,+0235714,21:37:09.466285
192.067224,+0643157,+0234448,21:37:09.466285
192.077229,+0644731,+0235078,21:37:09.466285
192.087217,+0643272,+0235354,21:37:09.466285
192.097205,+0644076,+0234329,21:37:09.466285
192.107226,+0644118,+0235751,21:37:09.515701
192.117257,+0643171,+0234553,21:37:09.515701
192.127270,+0644794,+0235154,21:37:09.515701
192.137259,+0643243,+0235240,21:37:09.515701
192.147250,+0643995,+0234228,21:37:09.561724
192.157291,+0644050,+0235626,21:37:09.562725
192.167299,+0643017,+0234424,21:37:09.564736
192.177297,+0644761,+0235044,21:37:09.564736
192.187289,+0643247,+0235487,21:37:09.564736
192.197281,+0644251,+0234235,21:37:09.607104
192.207311,+0644251,+0235736,21:37:09.607104
192.217307,+0643225,+0234528,21:37:09.607104
192.227311,+0644934,+0235204,21:37:09.607104
192.237307,+0643305,+0235381,21:37:09.608109
192.247309,+0644063,+0234153,21:37:09.655137
192.257341,+0644195,+0235707,21:37:09.656155
192.267341,+0643076,+0234622,21:37:09.656155
192.277335,+0644897,+0234999,21:37:09.657159
192.287331,+0643254,+0235288,21:37:09.658145
192.297329,+0644459,+0234185,21:37:09.701365
192.307389,+0644317,+0235851,21:37:09.701365
192.317383,+0643196,+0234519,21:37:09.701365
192.327399,+0644866,+0235051,21:37:09.701365
192.337397,+0643293,+0235327,21:37:09.747558
192.347430,+0644057,+0234189,21:37:09.747558
192.357429,+0644169,+0235701,21:37:09.747558
192.367417,+0643062,+0234531,21:37:09.747558
192.377407,+0644855,+0234978,21:37:09.747558
192.387398,+0643518,+0235449,21:37:09.792990
192.397433,+0644331,+0234238,21:37:09.793986
192.407467,+0644421,+0235890,21:37:09.793986
192.417478,+0643369,+0234411,21:37:09.794988
192.427494,+0645024,+0235117,21:37:09.839987
192.437527,+0643434,+0235442,21:37:09.840989
192.447527,+0643976,+0234211,21:37:09.840989
192.457516,+0644488,+0235809,21:37:09.840989
192.467504,+0643102,+0234513,21:37:09.840989
192.477495,+0645039,+0235088,21:37:09.886498
192.487561,+0643428,+0235488,21:37:09.886498
192.497559,+0644297,+0234261,21:37:09.887499
192.507554,+0644528,+0235878,21:37:09.887499
192.517583,+0643287,+0234688,21:37:09.888499
192.527593,+0644886,+0235113,21:37:09.935509
192.537622,+0643568,+0235616,21:37:09.936507
192.547656,+0644185,+0234269,21:37:09.936507
192.557661,+0644455,+0235722,21:37:09.936507
192.567692,+0644910,+0234684,21:37:09.983022
192.577768,+0644910,+0235082,21:37:09.983022
192.587805,+0643553,+0235645,21:37:09.984019
192.597795,+0644170,+0234257,21:37:09.984019
192.607782,+0644540,+0235955,21:37:09.984019
192.617805,+0643276,+0234686,21:37:10.034028
192.627837,+0645027,+0235062,21:37:10.034028
192.637848,+0643606,+0235731,21:37:10.036019
192.647835,+0644058,+0234192,21:37:10.036019
192.657825,+0644504,+0235775,21:37:10.037378
192.667815,+0643141,+0234757,21:37:10.092897
192.677842,+0644844,+0235077,21:37:10.092897
192.687844,+0643511,+0235721,21:37:10.092897
192.697835,+0644216,+0234338,21:37:10.093897
192.707825,+0644593,+0235888,21:37:10.093897
192.717840,+0643108,+0234716,21:37:10.093897
192.727834,+0644996,+0235235,21:37:10.136030
192.737871,+0643605,+0235662,21:37:10.136030
192.747868,+0644084,+0234415,21:37:10.137031
192.757864,+0644469,+0235891,21:37:10.137031
192.767858,+0643116,+0234872,21:37:10.181638
192.777932,+0644945,+0235131,21:37:10.182640
192.787955,+0643496,+0235866,21:37:10.182640
192.797944,+0643985,+0234432,21:37:10.182640
192.807935,+0644671,+0235848,21:37:10.182640
192.817946,+0643311,+0234967,21:37:10.240644
192.827979,+0644890,+0235108,21:37:10.240644
192.837985,+0643658,+0235797,21:37:10.240644
192.847981,+0643919,+0234401,21:37:10.240644
192.857974,+0644555,+0235946,21:37:10.241644
192.867968,+0643133,+0235056,21:37:10.241644
192.877961,+0644951,+0235161,21:37:10.294168
192.888001,+0643688,+0235900,21:37:10.295167
192.897996,+0644187,+0234495,21:37:10.295167
192.907986,+0644549,+0235867,21:37:10.296170
192.917978,+0643173,+0235024,21:37:10.296170
192.928003,+0644899,+0235119,21:37:10.338161
192.938092,+0643690,+0235894,21:37:10.338161
192.948090,+0643988,+0234471,21:37:10.338161
192.958083,+0644629,+0235950,21:37:10.338161
192.968074,+0643089,+0234932,21:37:10.338161
192.978067,+0644797,+0234986,21:37:10.385766
192.988102,+0643753,+0235846,21:37:10.385766
192.998100,+0644212,+0234529,21:37:10.386776
193.008103,+0644586,+0235889,21:37:10.387761
193.018101,+0643196,+0235123,21:37:10.432237
193.028205,+0644815,+0235053,21:37:10.432237
193.038234,+0643804,+0236021,21:37:10.432237
193.048239,+0643825,+0234378,21:37:10.432237
193.058230,+0644725,+0235859,21:37:10.433244
193.068221,+0644931,+0234978,21:37:10.479761
193.078246,+0644931,+0235062,21:37:10.479761
193.088243,+0643737,+0235805,21:37:10.480760
193.098234,+0644008,+0234333,21:37:10.480760
193.108226,+0644671,+0235908,21:37:10.480760
193.118218,+0643041,+0234876,21:37:10.526754
193.128271,+0644777,+0235023,21:37:10.527754
193.138268,+0643831,+0235977,21:37:10.527754
193.148276,+0644045,+0234489,21:37:10.527754
193.158272,+0644707,+0235811,21:37:10.527754
193.168287,+0643136,+0234971,21:37:10.572844
193.178318,+0644840,+0235030,21:37:10.572844
193.188314,+0643778,+0235832,21:37:10.572844
193.198308,+0644028,+0234495,21:37:10.572844
193.208304,+0644701,+0235865,21:37:10.620375
193.218337,+0643187,+0235038,21:37:10.620375
193.228357,+0644852,+0234798,21:37:10.620375
193.238354,+0643838,+0235987,21:37:10.620375
193.248363,+0643908,+0234345,21:37:10.620375
193.258365,+0644749,+0235857,21:37:10.666394
193.268396,+0643153,+0234958,21:37:10.666394
193.278394,+0644693,+0234925,21:37:10.666394
193.288391,+0643899,+0235856,21:37:10.666394
193.298385,+0644062,+0234576,21:37:10.712960
193.308457,+0644985,+0235930,21:37:10.712960
193.318498,+0643256,+0235127,21:37:10.712960
193.328492,+0644996,+0235089,21:37:10.712960
193.338514,+0643915,+0235928,21:37:10.712960
193.348527,+0643997,+0234451,21:37:10.760995
193.358558,+0644898,+0235846,21:37:10.760995
193.368556,+0643292,+0235260,21:37:10.760995
193.378548,+0644949,+0234978,21:37:10.760995
193.388540,+0643963,+0236154,21:37:10.760995
193.398531,+0644093,+0234560,21:37:10.807586
193.408588,+0645130,+0236023,21:37:10.807586
193.418586,+0643453,+0235380,21:37:10.807586
193.428578,+0645046,+0235103,21:37:10.808590
193.438599,+0644100,+0236074,21:37:10.808590
193.448612,+0644267,+0234634,21:37:10.854274
193.458648,+0644982,+0235891,21:37:10.854274
193.468652,+0643345,+0235263,21:37:10.854274
193.478648,+0645033,+0234992,21:37:10.854274
193.488643,+0644179,+0236164,21:37:10.900392
193.498675,+0644173,+0234785,21:37:10.900392
193.508683,+0645210,+0236070,21:37:10.900392
193.518675,+0643422,+0235300,21:37:10.900392
193.528664,+0645062,+0235232,21:37:10.900392
193.538696,+0644390,+0236240,21:37:10.947379
193.548729,+0644228,+0234651,21:37:10.947379
193.558742,+0645160,+0236006,21:37:10.947379
193.568736,+0643380,+0235320,21:37:10.947379
193.578725,+0644921,+0235133,21:37:10.947379
193.588715,+0644197,+0236238,21:37:10.994823
193.598749,+0644143,+0234645,21:37:10.994823
193.608752,+0645137,+0236072,21:37:10.995825
193.618751,+0643504,+0235400,21:37:10.995825
193.628748,+0644210,+0235235,21:37:11.040603
193.638780,+0644210,+0236149,21:37:11.040603
193.648779,+0644170,+0234818,21:37:11.040603
193.658783,+0645207,+0236102,21:37:11.041618
193.668779,+0643509,+0235388,21:37:11.041618
193.678774,+0645050,+0235269,21:37:11.087234
193.688807,+0644280,+0236247,21:37:11.087234
193.698807,+0644086,+0234904,21:37:11.087234
193.708803,+0645110,+0236042,21:37:11.087234
193.718799,+0643510,+0235440,21:37:11.087234
193.728811,+0645102,+0235242,21:37:11.133963
193.738866,+0644285,+0236419,21:37:11.133963
193.748872,+0644217,+0234871,21:37:11.133963
193.758888,+0645225,+0236147,21:37:11.133963
193.768885,+0643428,+0235566,21:37:11.180236
193.778915,+0644977,+0234299,21:37:11.180236
193.788913,+0639574,+0229633,21:37:11.180236
193.798902,+0623995,+0214769,21:37:11.180236
193.808891,+0598896,+0197059,21:37:11.180236
193.818879,+0562849,+0173179,21:37:11.226188
193.828912,+0524213,+0146296,21:37:11.226188
193.838910,+0479252,+0118962,21:37:11.226188
193.848931,+0431467,+0086509,21:37:11.227198
193.858943,+0381908,+0055424,21:37:11.273048
193.869002,+0326543,+0020560,21:37:11.273048
193.879015,+0272249,-0014904,21:37:11.273048
193.889004,+0215322,-0048891,21:37:11.273048
193.899001,+0158106,-0086417,21:37:11.274054
193.908997,+0100936,-0121883,21:37:11.318798
193.919029,+0040227,-0159289,21:37:11.319792
193.929025,-0017837,-0196919,21:37:11.319792
193.939019,-0077962,-0232189,21:37:11.319792
193.949045,-0134916,-0268710,21:37:11.319792
193.959060,-0192671,-0305084,21:37:11.366952
193.969091,-0254405,-0342456,21:37:11.367947
193.979091,-0311494,-0381087,21:37:11.367947
193.989088,-0373628,-0416486,21:37:11.367947
193.999120,-0430744,-0453278,21:37:11.419415
194.009163,-0487468,-0488918,21:37:11.419415
194.019195,-0547759,-0526955,21:37:11.419415
194.029189,-0612411,-0568817,21:37:11.419415
194.039183,-0672111,-0602254,21:37:11.419415
194.049208,-0734166,-0624739,21:37:11.473822
194.059269,-0734166,-0625251,21:37:11.473822
194.069294,-0736420,-0625641,21:37:11.473822
194.079289,-0734923,-0626284,21:37:11.473822
194.089285,-0735438,-0624798,21:37:11.473822
194.099281,-0735878,-0626241,21:37:11.473822
194.109277,-0734229,-0625074,21:37:11.520576
194.119308,-0736010,-0625240,21:37:11.521574
194.129309,-0734542,-0625816,21:37:11.521574
194.139305,-0734855,-0624323,21:37:11.521574
194.149323,-0735272,-0625675,21:37:11.521574
194.159338,-0733728,-0624639,21:37:11.567449
194.169372,-0735294,-0624819,21:37:11.567449
194.179368,-0733898,-0625456,21:37:11.567449
194.189364,-0734220,-0624000,21:37:11.568450
194.199360,-0734822,-0625428,21:37:11.614999
194.209418,-0733179,-0624139,21:37:11.615994
194.219448,-0734934,-0624431,21:37:11.615994
194.229448,-0733525,-0625082,21:37:11.615994
194.239447,-0733965,-0623627,21:37:11.615994
194.249450,-0732892,-0624868,21:37:11.661517
194.259495,-0732892,-0624008,21:37:11.661517
194.269510,-0734550,-0624061,21:37:11.661517
194.279507,-0733251,-0624849,21:37:11.661517
194.289503,-0733426,-0623217,21:37:11.661517
194.299498,-0734118,-0624699,21:37:11.709053
194.309530,-0732553,-0623658,21:37:11.709053
194.319527,-0734260,-0623794,21:37:11.709053
194.329530,-0733029,-0624574,21:37:11.709053
194.339526,-0733241,-0622999,21:37:11.709053
194.349522,-0733838,-0624378,21:37:11.756352
194.359558,-0732432,-0623488,21:37:11.756352
194.369568,-0733967,-0623699,21:37:11.756352
194.379567,-0732842,-0624409,21:37:11.756352
194.389561,-0732935,-0622937,21:37:11.802496
194.399593,-0733675,-0624435,21:37:11.802496
194.409592,-0732116,-0623355,21:37:11.802496
194.419586,-0733713,-0623440,21:37:11.802496
194.429580,-0732662,-0624331,21:37:11.802496
194.439579,-0732960,-0622725,21:37:11.848576
194.449659,-0733557,-0623984,21:37:11.849576
194.459685,-0731852,-0623107,21:37:11.849576
194.469687,-0733601,-0623293,21:37:11.849576
194.479692,-0732405,-0624098,21:37:11.849576
194.489688,-0732689,-0622626,21:37:11.895666
194.499722,-0733459,-0623891,21:37:11.895666
194.509722,-0731747,-0622993,21:37:11.896666
194.519718,-0733393,-0623030,21:37:11.896666
194.529712,-0732176,-0623921,21:37:11.943324
194.539744,-0732425,-0622332,21:37:11.943324
194.549747,-0733166,-0623765,21:37:11.943324
194.559831,-0731675,-0622895,21:37:11.943324
194.569835,-0733123,-0622865,21:37:11.943324
194.579869,-0732179,-0623824,21:37:11.990855
194.589930,-0732223,-0622326,21:37:11.990855
194.599925,-0733157,-0623584,21:37:11.990855
194.609923,-0731524,-0623064,21:37:11.990855
194.619919,-0733017,-0622740,21:37:11.990855
194.629916,-0731971,-0623689,21:37:12.037213
194.639950,-0731980,-0622189,21:37:12.038212
194.649947,-0732987,-0623444,21:37:12.038212
194.659941,-0731350,-0622654,21:37:12.038212
194.669962,-0732941,-0622635,21:37:12.084562
194.680024,-0731791,-0623619,21:37:12.084562
194.690058,-0731860,-0622164,21:37:12.084562
194.700056,-0732897,-0623428,21:37:12.084562
194.710052,-0731100,-0622595,21:37:12.084562
194.720047,-0732713,-0622447,21:37:12.134202
194.730079,-0731757,-0623556,21:37:12.134202
194.740074,-0731711,-0621944,21:37:12.134202
194.750071,-0732722,-0623205,21:37:12.134202
194.760075,-0731066,-0622588,21:37:12.134202
194.770095,-0732584,-0622371,21:37:12.178218
194.780152,-0731564,-0623487,21:37:12.178218
194.790151,-0731536,-0621797,21:37:12.178218
194.800145,-0732567,-0623197,21:37:12.179216
194.810139,-0730884,-0622459,21:37:12.227983
194.820201,-0732385,-0622167,21:37:12.227983
194.830233,-0731594,-0623394,21:37:12.228977
194.840229,-0731469,-0621841,21:37:12.228977
194.850223,-0732412,-0623064,21:37:12.228977
194.860217,-0730839,-0622599,21:37:12.271673
194.870283,-0732273,-0622234,21:37:12.272678
194.880326,-0731429,-0623352,21:37:12.272678
194.890322,-0731311,-0621813,21:37:12.272678
194.900318,-0732396,-0622894,21:37:12.272678
194.910315,-0730566,-0622417,21:37:12.319422
194.920372,-0732229,-0622013,21:37:12.319422
194.930372,-0731211,-0623303,21:37:12.319422
194.940369,-0731080,-0621675,21:37:12.320423
194.950367,-0732306,-0622986,21:37:12.364968
194.960367,-0730638,-0622436,21:37:12.364968
194.970423,-0732062,-0622068,21:37:12.365975
194.980419,-0731304,-0623245,21:37:12.365975
194.990438,-0731076,-0621755,21:37:12.365975
195.000435,-0732205,-0622831,21:37:12.411621
195.010475,-0730330,-0622441,21:37:12.411621
195.020469,-0731772,-0621918,21:37:12.411621
195.030464,-0731135,-0623130,21:37:12.412621
195.040464,-0730804,-0621668,21:37:12.412621
195.050464,-0732114,-0622746,21:37:12.458935
195.060499,-0730256,-0622192,21:37:12.458935
195.070521,-0731866,-0621811,21:37:12.458935
195.080532,-0731119,-0623056,21:37:12.458935
195.090629,-0730559,-0621566,21:37:12.505677
195.100646,-0732110,-0622687,21:37:12.505677
195.110684,-0730261,-0622340,21:37:12.505677
195.120679,-0731610,-0621692,21:37:12.505677
195.130675,-0731033,-0623108,21:37:12.505677
195.140669,-0730817,-0621628,21:37:12.552786
195.150704,-0731913,-0622558,21:37:12.552786
195.160703,-0730338,-0622345,21:37:12.553776
195.170701,-0731601,-0621684,21:37:12.553776
195.180720,-0730995,-0623081,21:37:12.553776
195.190736,-0730507,-0621542,21:37:12.598781
195.200770,-0731936,-0622563,21:37:12.598781
195.210771,-0730262,-0622228,21:37:12.598781
195.220767,-0731466,-0621720,21:37:12.598781
195.230766,-0730935,-0623045,21:37:12.646050
195.240824,-0730460,-0621523,21:37:12.646050
195.250856,-0731787,-0622580,21:37:12.646050
195.260857,-0729998,-0622263,21:37:12.646050
195.270853,-0731428,-0621573,21:37:12.646050
195.280883,-0730964,-0622903,21:37:12.690331
195.290915,-0730334,-0621548,21:37:12.692819
195.300914,-0731801,-0622523,21:37:12.692819
195.310925,-0729981,-0622331,21:37:12.692819
195.320936,-0731296,-0621688,21:37:12.694015
195.330930,-0730877,-0622981,21:37:12.738024
195.340964,-0730351,-0621541,21:37:12.738024
195.350961,-0731799,-0622537,21:37:12.738024
195.360956,-0729980,-0622276,21:37:12.738024
195.370954,-0731317,-0621509,21:37:12.784042
195.381018,-0730799,-0622866,21:37:12.784042
195.391036,-0730303,-0621515,21:37:12.784042
195.401032,-0731617,-0622509,21:37:12.784042
195.411026,-0729978,-0622273,21:37:12.784042
195.421022,-0731151,-0621482,21:37:12.830688
195.431111,-0730926,-0622965,21:37:12.830688
195.441109,-0730229,-0621566,21:37:12.830688
195.451105,-0731624,-0622407,21:37:12.830688
195.461102,-0729979,-0622325,21:37:12.830688
195.471096,-0731042,-0621467,21:37:12.877692
195.481184,-0730829,-0622809,21:37:12.878692
195.491195,-0730031,-0621439,21:37:12.878692
195.501212,-0731687,-0622365,21:37:12.878692
195.511214,-0729932,-0622243,21:37:12.923514
195.521261,-0731098,-0621507,21:37:12.923514
195.531259,-0730888,-0622968,21:37:12.924512
195.541254,-0729988,-0621497,21:37:12.924512
195.551252,-0731490,-0622285,21:37:12.924512
195.561250,-0729869,-0622250,21:37:12.973524
195.571315,-0730863,-0621450,21:37:12.973524
195.581319,-0730768,-0622787,21:37:12.973524
195.591348,-0731510,-0621424,21:37:12.974530
195.601391,-0731510,-0622156,21:37:12.974530
195.611387,-0729823,-0622321,21:37:13.017572
195.621419,-0730834,-0621360,21:37:13.017572
195.631418,-0730733,-0622814,21:37:13.018571
195.641412,-0729857,-0621459,21:37:13.018571
195.651409,-0731452,-0622115,21:37:13.064565
195.661439,-0729707,-0622377,21:37:13.064565
195.671440,-0730903,-0621286,21:37:13.064565
