===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 02,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
ICB-Sensor A's Latest Calibration: N/A, kA1: 1.0, dA1: 1.0, cA1: 1.0, kA2: 1.0, dA2: 1.0, cA2: 1.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
5.070987,-0453469,-0557489,14:19:50.820013
5.080984,-0454000,-0558256,14:19:50.820013
5.090980,-0453107,-0557830,14:19:50.866440
5.101035,-0453796,-0557829,14:19:50.866440
5.111048,-0453618,-0558358,14:19:50.866440
5.121044,-0453396,-0557454,14:19:50.866440
5.131041,-0454000,-0558263,14:19:50.912931
5.141072,-0453119,-0557784,14:19:50.912931
5.151071,-0453881,-0557754,14:19:50.913942
5.161067,-0453467,-0558330,14:19:50.913942
5.171062,-0453402,-0557468,14:19:50.913942
5.181061,-0453960,-0558202,14:19:50.960203
5.191120,-0453180,-0557634,14:19:50.960203
5.201134,-0453869,-0557666,14:19:50.960203
5.211142,-0453611,-0558292,14:19:50.960203
5.221139,-0453380,-0557395,14:19:50.960203
5.231136,-0453893,-0558334,14:19:51.006524
5.241168,-0453122,-0557806,14:19:51.006524
5.251165,-0453715,-0557678,14:19:51.006524
5.261169,-0453502,-0558211,14:19:51.006524
5.271165,-0453272,-0557350,14:19:51.052833
5.281195,-0453899,-0558185,14:19:51.052833
5.291194,-0453086,-0557660,14:19:51.052833
5.301187,-0453894,-0557622,14:19:51.052833
5.311224,-0453554,-0558270,14:19:51.052833
5.321222,-0453350,-0557300,14:19:51.100099
5.331294,-0453875,-0558093,14:19:51.100099
5.341291,-0453055,-0557751,14:19:51.100099
5.351285,-0453673,-0557622,14:19:51.100099
5.361279,-0453471,-0558301,14:19:51.100099
5.371274,-0453440,-0557246,14:19:51.146639
5.381308,-0453801,-0558228,14:19:51.146639
5.391305,-0453193,-0557657,14:19:51.147636
5.401300,-0453726,-0557591,14:19:51.147636
5.411332,-0453506,-0558388,14:19:51.194257
5.421365,-0453227,-0557355,14:19:51.194257
5.431361,-0454082,-0558105,14:19:51.194257
5.441358,-0453041,-0557670,14:19:51.194257
5.451354,-0453794,-0557563,14:19:51.194257
5.461351,-0453686,-0558308,14:19:51.240109
5.471391,-0453356,-0557377,14:19:51.240109
5.481402,-0453974,-0558078,14:19:51.240109
5.491399,-0453070,-0557676,14:19:51.240109
5.501393,-0453774,-0557697,14:19:51.286407
5.511422,-0453449,-0558212,14:19:51.286407
5.521465,-0453226,-0557324,14:19:51.286407
5.531461,-0454042,-0558141,14:19:51.286407
5.541461,-0452979,-0557740,14:19:51.286407
5.551460,-0453746,-0557550,14:19:51.331901
5.561497,-0453457,-0558309,14:19:51.331901
5.571492,-0453339,-0557462,14:19:51.331901
5.581491,-0453962,-0558062,14:19:51.331901
5.591499,-0453039,-0557732,14:19:51.331901
5.601496,-0453779,-0557624,14:19:51.377738
5.611550,-0453633,-0558242,14:19:51.377738
5.621565,-0453294,-0557264,14:19:51.377738
5.631561,-0454027,-0558063,14:19:51.377738
5.641557,-0453046,-0557751,14:19:51.428355
5.651624,-0453757,-0557423,14:19:51.428355
5.661632,-0453467,-0558264,14:19:51.429353
5.671627,-0453180,-0557320,14:19:51.429353
5.681623,-0453879,-0557955,14:19:51.429353
5.691618,-0453069,-0557722,14:19:51.470759
5.701682,-0453757,-0557549,14:19:51.471759
5.711712,-0453449,-0558071,14:19:51.471759
5.721750,-0453219,-0557479,14:19:51.471759
5.731751,-0453855,-0558078,14:19:51.471759
5.741748,-0453153,-0557777,14:19:51.517574
5.751781,-0453715,-0557528,14:19:51.517574
5.761786,-0453409,-0558202,14:19:51.517574
5.771782,-0453291,-0557427,14:19:51.517574
5.781780,-0454055,-0558063,14:19:51.563986
5.791810,-0452994,-0557687,14:19:51.563986
5.801805,-0453830,-0557503,14:19:51.563986
5.811799,-0453657,-0558248,14:19:51.563986
5.821820,-0453155,-0557312,14:19:51.563986
5.831818,-0454000,-0558088,14:19:51.610144
5.841914,-0453125,-0557766,14:19:51.610144
5.851909,-0453680,-0557521,14:19:51.610144
5.861905,-0453508,-0558203,14:19:51.610144
5.871899,-0453168,-0557287,14:19:51.655948
5.881894,-0453876,-0558009,14:19:51.655948
5.891924,-0452960,-0557730,14:19:51.655948
5.901920,-0453652,-0557428,14:19:51.655948
5.911917,-0453597,-0558166,14:19:51.655948
5.921945,-0453188,-0557231,14:19:51.705757
5.931978,-0454018,-0557988,14:19:51.705757
5.941979,-0453092,-0557772,14:19:51.705757
5.952009,-0453611,-0557396,14:19:51.705757
5.962010,-0453547,-0558064,14:19:51.705757
5.972005,-0453166,-0557287,14:19:51.749775
5.982059,-0453904,-0558070,14:19:51.749775
5.992123,-0453146,-0557753,14:19:51.749775
6.002142,-0453717,-0557403,14:19:51.749775
6.012164,-0453508,-0558257,14:19:51.796853
6.022242,-0453095,-0557347,14:19:51.796853
6.032276,-0453977,-0558022,14:19:51.796853
6.042284,-0453163,-0557872,14:19:51.796853
6.052279,-0453605,-0557578,14:19:51.796853
6.062273,-0453618,-0558343,14:19:51.842012
6.072305,-0453132,-0557353,14:19:51.842012
6.082358,-0453896,-0557767,14:19:51.842012
6.092369,-0453191,-0557872,14:19:51.842012
6.102365,-0453533,-0557417,14:19:51.843008
6.112362,-0453474,-0558271,14:19:51.889416
6.122418,-0453075,-0557213,14:19:51.889416
6.132435,-0453924,-0557952,14:19:51.889416
6.142429,-0453172,-0557887,14:19:51.889416
6.152425,-0453526,-0557388,14:19:51.935526
6.162466,-0453635,-0558247,14:19:51.935526
6.172493,-0453043,-0557360,14:19:51.935526
6.182492,-0453988,-0557892,14:19:51.935526
6.192492,-0453185,-0557859,14:19:51.936544
6.202490,-0453495,-0557465,14:19:51.982427
6.212523,-0453644,-0558366,14:19:51.982427
6.222525,-0453047,-0557299,14:19:51.982427
6.232541,-0453934,-0558008,14:19:51.982427
6.242535,-0453225,-0557938,14:19:51.982427
6.252530,-0453580,-0557400,14:19:52.029413
6.262562,-0453610,-0558119,14:19:52.029413
6.272559,-0453140,-0557328,14:19:52.029413
6.282555,-0453884,-0557853,14:19:52.029413
6.292549,-0453114,-0557854,14:19:52.074794
6.302608,-0453459,-0557415,14:19:52.074794
6.312615,-0453572,-0558229,14:19:52.074794
6.322610,-0453067,-0557272,14:19:52.075879
6.332647,-0453803,-0557958,14:19:52.075879
6.342646,-0453188,-0557889,14:19:52.121431
6.352703,-0453475,-0557502,14:19:52.121431
6.362699,-0453573,-0558249,14:19:52.121431
6.372694,-0453078,-0557422,14:19:52.121431
6.382692,-0453987,-0557975,14:19:52.121431
6.392688,-0453226,-0557807,14:19:52.167349
6.402719,-0453532,-0557406,14:19:52.167349
6.412716,-0453592,-0558360,14:19:52.167349
6.422712,-0453083,-0557317,14:19:52.167349
6.432738,-0453943,-0557789,14:19:52.213674
6.442768,-0453212,-0557858,14:19:52.213674
6.452771,-0453518,-0557342,14:19:52.213674
6.462768,-0453684,-0558188,14:19:52.213674
6.472763,-0453081,-0557457,14:19:52.213674
6.482761,-0453958,-0557859,14:19:52.265091
6.492792,-0453270,-0557963,14:19:52.265091
6.502791,-0453510,-0557193,14:19:52.266080
6.512790,-0453707,-0558282,14:19:52.266080
6.522785,-0453038,-0557392,14:19:52.322043
6.532811,-0453925,-0557684,14:19:52.322043
6.542866,-0453168,-0558015,14:19:52.322043
6.552860,-0453366,-0557396,14:19:52.322043
6.562855,-0453654,-0558169,14:19:52.322043
6.572849,-0453093,-0557482,14:19:52.322043
6.582846,-0453878,-0557793,14:19:52.322043
6.592848,-0453231,-0557894,14:19:52.368464
6.602880,-0453354,-0557313,14:19:52.368464
6.612874,-0453649,-0558227,14:19:52.368464
6.622870,-0452967,-0557494,14:19:52.368464
6.632867,-0453932,-0557711,14:19:52.414489
6.642924,-0453219,-0557892,14:19:52.414489
6.652923,-0453482,-0557421,14:19:52.414489
6.662919,-0453664,-0558235,14:19:52.414489
6.672913,-0452999,-0557421,14:19:52.414489
6.682909,-0453905,-0557786,14:19:52.461355
6.692989,-0453160,-0557943,14:19:52.461355
6.702988,-0453317,-0557173,14:19:52.461355
6.712986,-0453723,-0558204,14:19:52.461355
6.722983,-0452928,-0557369,14:19:52.461355
6.732980,-0453897,-0557826,14:19:52.507314
6.743024,-0453165,-0557977,14:19:52.507314
6.753021,-0453498,-0557303,14:19:52.507314
6.763023,-0453677,-0558178,14:19:52.507314
6.773019,-0453156,-0557306,14:19:52.554565
6.783052,-0453911,-0557792,14:19:52.554565
6.793048,-0453049,-0557910,14:19:52.554565
6.803043,-0453482,-0557392,14:19:52.555068
6.813037,-0453625,-0558240,14:19:52.555068
6.823033,-0453005,-0557308,14:19:52.600635
6.833068,-0453949,-0557765,14:19:52.600635
6.843108,-0453194,-0557898,14:19:52.600635
6.853105,-0453406,-0557355,14:19:52.600635
6.863101,-0453710,-0558290,14:19:52.646849
6.873145,-0453023,-0557342,14:19:52.646849
6.883186,-0453897,-0557696,14:19:52.646849
6.893219,-0453257,-0557907,14:19:52.646849
6.903218,-0453410,-0557270,14:19:52.646849
6.913212,-0453626,-0558346,14:19:52.694343
6.923243,-0452992,-0557361,14:19:52.694343
6.933239,-0453917,-0557793,14:19:52.694343
6.943259,-0453199,-0557870,14:19:52.694343
6.953271,-0453441,-0557320,14:19:52.694343
6.963265,-0453731,-0558143,14:19:52.740861
6.973298,-0453049,-0557393,14:19:52.740861
6.983299,-0453887,-0557769,14:19:52.741873
6.993294,-0453241,-0557948,14:19:52.741873
7.003288,-0453249,-0557307,14:19:52.788359
7.013290,-0453767,-0558193,14:19:52.788359
7.023319,-0452967,-0557347,14:19:52.788359
7.033314,-0453878,-0557711,14:19:52.788359
7.043321,-0453246,-0557826,14:19:52.788359
7.053422,-0453429,-0557366,14:19:52.834704
7.063458,-0453757,-0558069,14:19:52.834704
7.073461,-0452967,-0557437,14:19:52.834704
7.083461,-0453942,-0557785,14:19:52.834704
7.093460,-0453245,-0558019,14:19:52.834704
7.103462,-0453335,-0557293,14:19:52.881165
7.113504,-0453764,-0558217,14:19:52.881165
7.123500,-0452929,-0557443,14:19:52.881165
7.133495,-0453937,-0557737,14:19:52.881165
7.143494,-0453249,-0557871,14:19:52.928175
7.153544,-0453364,-0557145,14:19:52.928175
7.163578,-0453719,-0558203,14:19:52.928175
7.173573,-0452963,-0557419,14:19:52.928175
7.183571,-0453914,-0557835,14:19:52.928175
7.193566,-0453292,-0557930,14:19:52.975765
7.203599,-0453452,-0557252,14:19:52.976767
7.213597,-0453846,-0558139,14:19:52.976767
7.223594,-0452843,-0557585,14:19:52.976767
7.233591,-0453795,-0557698,14:19:52.976767
7.243623,-0453252,-0558099,14:19:53.022077
7.253726,-0453427,-0557278,14:19:53.022077
7.263728,-0453929,-0558168,14:19:53.022077
7.273724,-0453038,-0557446,14:19:53.022077
7.283718,-0453747,-0557730,14:19:53.022077
7.293718,-0453303,-0558105,14:19:53.068676
7.303748,-0453454,-0557264,14:19:53.068676
7.313742,-0453719,-0558224,14:19:53.068676
7.323737,-0452977,-0557378,14:19:53.069674
7.333733,-0453803,-0557708,14:19:53.114955
7.343769,-0453493,-0558035,14:19:53.114955
7.353794,-0453332,-0557374,14:19:53.114955
7.363810,-0453761,-0558061,14:19:53.114955
7.373807,-0453023,-0557471,14:19:53.114955
7.383803,-0453888,-0557737,14:19:53.161802
7.393862,-0453294,-0557997,14:19:53.161802
7.403859,-0453382,-0557179,14:19:53.161802
7.413854,-0453754,-0558199,14:19:53.161802
7.423852,-0453079,-0557486,14:19:53.208910
7.433848,-0453827,-0557518,14:19:53.208910
7.443884,-0453313,-0558149,14:19:53.208910
7.453905,-0453316,-0557262,14:19:53.208910
7.463909,-0453811,-0558139,14:19:53.208910
7.473905,-0452958,-0557598,14:19:53.256205
7.483936,-0453733,-0557715,14:19:53.256205
7.493935,-0453482,-0558145,14:19:53.256205
7.503929,-0453349,-0557363,14:19:53.256205
7.513928,-0453909,-0558199,14:19:53.256205
7.523922,-0452956,-0557518,14:19:53.302612
7.533978,-0453848,-0557659,14:19:53.302612
7.543978,-0453367,-0558126,14:19:53.302612
7.553972,-0453894,-0557105,14:19:53.302612
7.564039,-0453894,-0558131,14:19:53.302612
7.574065,-0453096,-0557611,14:19:53.349570
7.584094,-0453889,-0557678,14:19:53.349570
7.594099,-0453339,-0558027,14:19:53.349570
7.604097,-0453353,-0557249,14:19:53.349570
7.614096,-0453839,-0558157,14:19:53.397050
7.624126,-0453137,-0557453,14:19:53.397050
7.634123,-0453820,-0557560,14:19:53.397050
7.644119,-0453345,-0558044,14:19:53.397050
7.654117,-0453322,-0557220,14:19:53.397050
7.664137,-0453871,-0558096,14:19:53.442291
7.674170,-0452991,-0557446,14:19:53.442291
7.684169,-0453920,-0557637,14:19:53.442291
7.694165,-0453464,-0558095,14:19:53.442291
7.704162,-0453367,-0557296,14:19:53.443285
7.714159,-0453801,-0558099,14:19:53.493736
7.724187,-0452967,-0557528,14:19:53.493736
7.734181,-0453817,-0557635,14:19:53.493736
7.744175,-0453423,-0558116,14:19:53.493736
7.754171,-0453888,-0557322,14:19:53.537439
7.764218,-0453888,-0558077,14:19:53.537439
7.774242,-0453019,-0557526,14:19:53.537439
7.784238,-0453666,-0557660,14:19:53.537439
7.794235,-0453442,-0558008,14:19:53.537439
7.804229,-0453366,-0557333,14:19:53.583082
7.814300,-0453861,-0558082,14:19:53.583082
7.824299,-0452917,-0557705,14:19:53.583082
7.834294,-0453780,-0557595,14:19:53.583082
7.844288,-0453429,-0558055,14:19:53.583082
7.854283,-0453308,-0557290,14:19:53.629855
7.864343,-0453878,-0558041,14:19:53.629855
7.874342,-0452995,-0557627,14:19:53.630847
7.884337,-0453737,-0557561,14:19:53.630847
7.894333,-0453362,-0557951,14:19:53.676843
7.904390,-0453362,-0557106,14:19:53.676843
7.914411,-0453972,-0558051,14:19:53.677303
7.924407,-0453093,-0557497,14:19:53.677303
7.934402,-0453826,-0557519,14:19:53.677303
7.944398,-0453473,-0557994,14:19:53.723799
7.954447,-0453225,-0557270,14:19:53.723799
7.964448,-0453913,-0557943,14:19:53.723799
7.974486,-0453003,-0557642,14:19:53.723799
7.984482,-0453721,-0557486,14:19:53.723799
7.994476,-0453456,-0558103,14:19:53.771243
8.004517,-0453251,-0557292,14:19:53.771855
8.014518,-0453867,-0558045,14:19:53.771855
8.024514,-0453037,-0557724,14:19:53.771855
8.034511,-0453742,-0557550,14:19:53.816608
8.044568,-0453501,-0558057,14:19:53.817612
8.054575,-0453373,-0557228,14:19:53.817612
8.064572,-0453962,-0557986,14:19:53.817612
8.074599,-0453058,-0557616,14:19:53.817612
8.084636,-0453621,-0557507,14:19:53.864894
8.094693,-0453371,-0558204,14:19:53.864894
8.104690,-0453135,-0557232,14:19:53.865944
8.114684,-0453830,-0558073,14:19:53.865944
8.124682,-0452941,-0557603,14:19:53.865944
8.134677,-0453797,-0557513,14:19:53.911517
8.144709,-0453615,-0558174,14:19:53.912164
8.154704,-0453313,-0557239,14:19:53.912164
8.164702,-0453873,-0558009,14:19:53.912164
8.174743,-0453016,-0557581,14:19:53.958034
8.184810,-0453712,-0557454,14:19:53.958034
8.194817,-0453525,-0558069,14:19:53.958034
8.204812,-0453200,-0557189,14:19:53.958034
8.214808,-0453813,-0558049,14:19:53.958034
8.224802,-0452916,-0557639,14:19:54.004336
8.234833,-0453793,-0557466,14:19:54.004336
8.244833,-0453476,-0558208,14:19:54.004336
8.254862,-0453172,-0557239,14:19:54.004336
8.264864,-0453785,-0557925,14:19:54.004336
8.274888,-0453028,-0557604,14:19:54.051597
8.284922,-0453625,-0557477,14:19:54.051597
8.294920,-0453465,-0558176,14:19:54.051597
8.304914,-0453209,-0557295,14:19:54.051597
8.314909,-0453951,-0557974,14:19:54.100231
8.324971,-0453069,-0557544,14:19:54.100231
8.335012,-0453578,-0557531,14:19:54.100231
8.345007,-0453516,-0558258,14:19:54.100231
8.355004,-0453130,-0557277,14:19:54.100231
8.365002,-0452976,-0557996,14:19:54.144500
8.375035,-0452976,-0557702,14:19:54.144500
8.385048,-0453483,-0557503,14:19:54.144500
8.395124,-0453405,-0558127,14:19:54.144500
8.405126,-0453093,-0557264,14:19:54.144500
8.415123,-0453922,-0558011,14:19:54.191397
8.425154,-0453055,-0557723,14:19:54.191397
8.435151,-0453486,-0557431,14:19:54.191397
8.445146,-0453576,-0558319,14:19:54.191397
8.455140,-0453107,-0557339,14:19:54.237863
8.465187,-0453970,-0557943,14:19:54.237863
8.475186,-0453073,-0557603,14:19:54.237863
8.485204,-0453618,-0557423,14:19:54.237863
8.495212,-0453540,-0558190,14:19:54.237863
8.505221,-0453178,-0557244,14:19:54.284750
8.515259,-0453914,-0557919,14:19:54.284750
8.525255,-0453060,-0557767,14:19:54.284750
8.535250,-0453576,-0557462,14:19:54.284750
8.545246,-0453492,-0558168,14:19:54.284750
8.555243,-0453123,-0557310,14:19:54.331661
8.565277,-0453952,-0558031,14:19:54.333190
8.575276,-0453078,-0557698,14:19:54.333190
8.585305,-0453489,-0557338,14:19:54.333190
8.595340,-0453564,-0558349,14:19:54.379294
8.605368,-0453116,-0557316,14:19:54.379294
8.615403,-0453986,-0557878,14:19:54.379294
8.625397,-0453015,-0557865,14:19:54.379294
8.635393,-0453567,-0557359,14:19:54.379294
8.645392,-0453467,-0558195,14:19:54.424538
8.655423,-0453035,-0557284,14:19:54.424538
8.665419,-0453998,-0557853,14:19:54.425474
8.675415,-0453104,-0557756,14:19:54.425474
8.685436,-0453598,-0557376,14:19:54.425474
8.695432,-0453532,-0558250,14:19:54.472229
8.705466,-0453147,-0557215,14:19:54.472896
8.715467,-0454003,-0557968,14:19:54.472896
8.725463,-0453038,-0557763,14:19:54.472896
8.735460,-0453670,-0557340,14:19:54.518849
8.745515,-0453568,-0558165,14:19:54.518849
8.755533,-0453045,-0557303,14:19:54.518849
8.765529,-0453887,-0558056,14:19:54.519896
8.775526,-0453128,-0557822,14:19:54.519896
8.785547,-0453599,-0557399,14:19:54.565960
8.795591,-0453647,-0558185,14:19:54.565960
8.805602,-0453067,-0557324,14:19:54.565960
8.815599,-0453972,-0557980,14:19:54.565960
8.825593,-0453050,-0557711,14:19:54.566953
8.835588,-0453580,-0557334,14:19:54.612594
8.845620,-0453530,-0558231,14:19:54.612594
8.855621,-0453234,-0557290,14:19:54.612594
8.865616,-0454023,-0557947,14:19:54.612594
8.875610,-0453236,-0557905,14:19:54.659043
8.885687,-0453701,-0557330,14:19:54.659043
8.895716,-0453647,-0558182,14:19:54.659043
8.905710,-0453114,-0557362,14:19:54.659043
8.915709,-0453974,-0557830,14:19:54.659043
8.925703,-0453119,-0557932,14:19:54.705099
8.935736,-0453544,-0557393,14:19:54.705099
8.945738,-0453674,-0558212,14:19:54.705099
8.955732,-0453134,-0557373,14:19:54.705099
8.965726,-0454025,-0557863,14:19:54.705099
8.975722,-0453233,-0557763,14:19:54.751974
8.985756,-0453465,-0557246,14:19:54.751974
8.995781,-0453678,-0558239,14:19:54.751974
9.005797,-0453179,-0557365,14:19:54.751974
9.015791,-0453886,-0557837,14:19:54.798911
9.025862,-0453208,-0557901,14:19:54.798911
9.035875,-0453589,-0557498,14:19:54.799996
9.045876,-0453761,-0558184,14:19:54.799996
9.055874,-0453156,-0557354,14:19:54.799996
9.065868,-0453283,-0557956,14:19:54.845739
9.075900,-0453283,-0557938,14:19:54.845739
9.085895,-0453646,-0557371,14:19:54.845739
9.095922,-0453664,-0558206,14:19:54.845739
9.105917,-0453141,-0557398,14:19:54.845739
9.115912,-0453928,-0557818,14:19:54.893583
9.125942,-0453266,-0557939,14:19:54.893583
9.135940,-0453437,-0557506,14:19:54.893583
9.145936,-0453650,-0558192,14:19:54.893583
9.155933,-0453010,-0557484,14:19:54.938730
9.165988,-0453951,-0557889,14:19:54.938730
9.176006,-0453232,-0557795,14:19:54.939736
9.186002,-0453515,-0557312,14:19:54.939736
9.196025,-0453697,-0558234,14:19:54.939736
9.206039,-0453073,-0557543,14:19:54.985165
9.216074,-0453938,-0557821,14:19:54.985165
9.226075,-0453238,-0557996,14:19:54.986159
9.236072,-0453448,-0557262,14:19:54.986159
9.246066,-0453768,-0558193,14:19:54.986159
9.256066,-0453006,-0557425,14:19:55.030944
9.266098,-0453991,-0557915,14:19:55.030944
9.276097,-0453284,-0557818,14:19:55.031938
9.286091,-0453569,-0557423,14:19:55.031938
9.296136,-0453645,-0558239,14:19:55.077650
9.306185,-0453121,-0557499,14:19:55.077650
9.316187,-0453935,-0557904,14:19:55.077650
9.326181,-0453308,-0557974,14:19:55.077650
9.336177,-0453644,-0557329,14:19:55.077650
9.346174,-0453828,-0558219,14:19:55.125485
9.356240,-0453189,-0557378,14:19:55.125485
9.366240,-0453917,-0557799,14:19:55.125485
9.376238,-0453380,-0557935,14:19:55.125485
9.386235,-0453478,-0557370,14:19:55.125485
9.396230,-0453642,-0558251,14:19:55.172686
9.406262,-0453206,-0557470,14:19:55.172686
9.416275,-0453941,-0557778,14:19:55.172686
9.426272,-0453352,-0557889,14:19:55.172686
9.436268,-0453484,-0557400,14:19:55.217755
9.446301,-0453724,-0558284,14:19:55.217755
9.456300,-0453035,-0557406,14:19:55.217755
9.466294,-0453985,-0557804,14:19:55.217755
9.476291,-0453305,-0558079,14:19:55.217755
9.486285,-0453587,-0557227,14:19:55.264909
9.496349,-0453803,-0558258,14:19:55.264909
9.506382,-0452933,-0557541,14:19:55.264909
9.516400,-0453847,-0557875,14:19:55.264909
9.526398,-0453381,-0558045,14:19:55.264909
9.536396,-0453468,-0557303,14:19:55.313129
9.546425,-0453785,-0558241,14:19:55.313129
9.556424,-0453054,-0557640,14:19:55.313129
9.566434,-0454053,-0557943,14:19:55.313129
9.576430,-0453448,-0558132,14:19:55.357576
9.586489,-0453448,-0557277,14:19:55.357576
9.596496,-0453787,-0558148,14:19:55.357576
9.606523,-0453182,-0557656,14:19:55.357576
9.616537,-0454028,-0557889,14:19:55.357576
9.626532,-0453317,-0558101,14:19:55.404077
9.636564,-0453583,-0557497,14:19:55.404077
9.646559,-0453846,-0558333,14:19:55.404077
9.656557,-0453112,-0557540,14:19:55.404077
9.666553,-0453932,-0558008,14:19:55.450180
9.676626,-0453435,-0558388,14:19:55.450180
9.686657,-0453449,-0557566,14:19:55.450180
9.696652,-0453888,-0558357,14:19:55.450180
9.706672,-0453145,-0557680,14:19:55.450180
9.716679,-0453989,-0557938,14:19:55.496900
9.726719,-0453430,-0558391,14:19:55.497900
9.736718,-0453574,-0557671,14:19:55.497900
9.746716,-0453929,-0558275,14:19:55.497900
9.756718,-0453212,-0557750,14:19:55.497900
9.766713,-0454095,-0558003,14:19:55.545045
9.776747,-0453607,-0558305,14:19:55.545045
9.786744,-0453479,-0557641,14:19:55.545045
9.796738,-0454074,-0558392,14:19:55.545045
9.806733,-0453280,-0557670,14:19:55.589466
9.816818,-0454080,-0557843,14:19:55.589466
9.826860,-0453616,-0558226,14:19:55.590483
9.836856,-0453680,-0557526,14:19:55.590483
9.846855,-0454079,-0558455,14:19:55.590483
9.856852,-0453132,-0557827,14:19:55.636197
9.866883,-0454054,-0557972,14:19:55.636197
9.876884,-0453630,-0558291,14:19:55.636197
9.886878,-0453812,-0557559,14:19:55.636197
9.896875,-0454133,-0558416,14:19:55.636197
9.906872,-0453328,-0557669,14:19:55.682997
9.916906,-0454081,-0557822,14:19:55.682997
9.926980,-0453532,-0558406,14:19:55.682997
9.936995,-0453704,-0557506,14:19:55.682997
9.946988,-0454057,-0558311,14:19:55.730589
9.957022,-0453257,-0557735,14:19:55.731570
9.967021,-0454130,-0557900,14:19:55.731570
9.977018,-0453784,-0558318,14:19:55.731570
9.987016,-0453673,-0557512,14:19:55.731570
9.997011,-0454075,-0558331,14:19:55.775612
10.007041,-0453333,-0557788,14:19:55.775612
10.017064,-0454012,-0557945,14:19:55.775612
10.027060,-0453758,-0558303,14:19:55.775612
10.037079,-0453541,-0557445,14:19:55.775612
10.047081,-0454076,-0558394,14:19:55.821944
10.057110,-0453298,-0557616,14:19:55.821944
10.067105,-0454025,-0557877,14:19:55.821944
10.077103,-0453563,-0558251,14:19:55.821944
10.087100,-0453972,-0557640,14:19:55.868536
10.097167,-0453972,-0558391,14:19:55.868536
10.107194,-0453220,-0557829,14:19:55.868536
10.117212,-0453880,-0557744,14:19:55.868536
10.127219,-0453531,-0558293,14:19:55.868536
10.137231,-0453566,-0557495,14:19:55.914353
10.147293,-0454100,-0558303,14:19:55.914353
10.157292,-0453200,-0557734,14:19:55.914353
10.167288,-0454002,-0557740,14:19:55.914353
10.177283,-0453572,-0558420,14:19:55.962032
10.187357,-0453486,-0557482,14:19:55.962032
10.197384,-0454024,-0558474,14:19:55.962032
10.207379,-0453309,-0557835,14:19:55.962032
10.217374,-0454038,-0557857,14:19:55.962032
10.227398,-0453624,-0558549,14:19:56.007592
10.237428,-0453462,-0557563,14:19:56.007592
10.247424,-0454102,-0558434,14:19:56.007592
10.257426,-0453120,-0557920,14:19:56.008598
10.267422,-0454087,-0557926,14:19:56.008598
10.277416,-0453678,-0558390,14:19:56.054590
10.287447,-0453404,-0557557,14:19:56.056591
10.297445,-0454090,-0558442,14:19:56.056591
10.307442,-0453179,-0557901,14:19:56.056591
10.317439,-0453881,-0557948,14:19:56.100930
10.327501,-0453748,-0558471,14:19:56.100930
10.337549,-0453502,-0557521,14:19:56.100930
10.347546,-0454055,-0558398,14:19:56.100930
10.357543,-0453248,-0557925,14:19:56.100930
10.367537,-0453903,-0557851,14:19:56.146692
10.377572,-0453694,-0558388,14:19:56.146692
10.387566,-0453534,-0557478,14:19:56.148445
10.397560,-0454040,-0558394,14:19:56.148445
