===BEGIN_METADATA===
Test Name: 2026-01-03_test_204132,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 35N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 05,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
296.580568,+0224227,-0025736,20:46:29.689986
296.590565,+0223495,-0024346,20:46:29.735734
296.600600,+0223239,-0025794,20:46:29.735734
296.610605,+0224512,-0024784,20:46:29.735734
296.620600,+0222828,-0024960,20:46:29.735734
296.630598,+0224669,-0025519,20:46:29.784180
296.640668,+0224030,-0023991,20:46:29.784180
296.650689,+0223842,-0025445,20:46:29.784180
296.660685,+0225339,-0024301,20:46:29.784180
296.670684,+0223615,-0024392,20:46:29.784180
296.680713,+0225122,-0024914,20:46:29.829570
296.690755,+0224770,-0023767,20:46:29.830254
296.700754,+0224313,-0025103,20:46:29.830254
296.710753,+0225907,-0023927,20:46:29.830254
296.720754,+0224121,-0024294,20:46:29.830254
296.730753,+0225554,-0024888,20:46:29.879021
296.740825,+0225013,-0023514,20:46:29.879021
296.750823,+0224448,-0024923,20:46:29.879021
296.760820,+0225859,-0023892,20:46:29.879021
296.770814,+0224145,-0024220,20:46:29.879021
296.780838,+0225598,-0024900,20:46:29.926252
296.790876,+0225144,-0023451,20:46:29.926252
296.800871,+0224867,-0024628,20:46:29.926252
296.810867,+0226480,-0023599,20:46:29.926252
296.820861,+0224861,-0023654,20:46:29.972650
296.830894,+0226575,-0024192,20:46:29.972650
296.840895,+0226049,-0022873,20:46:29.973331
296.850889,+0225645,-0024127,20:46:29.973331
296.860885,+0227276,-0023153,20:46:29.973331
296.870879,+0225379,-0023366,20:46:30.021357
296.880924,+0226927,-0024197,20:46:30.021357
296.890933,+0226587,-0022688,20:46:30.021357
296.900931,+0225900,-0024183,20:46:30.022359
296.910925,+0227392,-0023023,20:46:30.022359
296.920920,+0225875,-0023232,20:46:30.064616
296.930955,+0227006,-0024026,20:46:30.065787
296.940955,+0226786,-0022570,20:46:30.065787
296.950955,+0226110,-0023949,20:46:30.065787
296.960954,+0227666,-0023125,20:46:30.114813
296.971011,+0225936,-0022954,20:46:30.114813
296.981065,+0227612,-0023675,20:46:30.114813
296.991063,+0227265,-0022238,20:46:30.114813
297.001057,+0226995,-0023514,20:46:30.114813
297.011059,+0228405,-0022486,20:46:30.159937
297.021089,+0226977,-0022520,20:46:30.162942
297.031089,+0228255,-0023367,20:46:30.162942
297.041086,+0227993,-0021927,20:46:30.162942
297.051082,+0227365,-0023297,20:46:30.162942
297.061077,+0228846,-0022357,20:46:30.206051
297.071177,+0227292,-0022466,20:46:30.206051
297.081181,+0228426,-0023161,20:46:30.206051
297.091215,+0228152,-0021764,20:46:30.206051
297.101212,+0227428,-0023138,20:46:30.253631
297.111229,+0229117,-0022248,20:46:30.254630
297.121260,+0227336,-0022266,20:46:30.254630
297.131254,+0228447,-0023142,20:46:30.254630
297.141249,+0228506,-0021587,20:46:30.255628
297.151251,+0227952,-0022900,20:46:30.300304
297.161294,+0229691,-0021770,20:46:30.301302
297.171298,+0228202,-0021825,20:46:30.302301
297.181294,+0229434,-0022542,20:46:30.302301
297.191312,+0229304,-0021011,20:46:30.302301
297.201308,+0228578,-0022486,20:46:30.348635
297.211388,+0230349,-0021628,20:46:30.348635
297.221383,+0228901,-0021078,20:46:30.348635
297.231378,+0230394,-0022121,20:46:30.349631
297.241374,+0230290,-0020583,20:46:30.349631
297.251369,+0229470,-0021948,20:46:30.395176
297.261403,+0231022,-0021151,20:46:30.396174
297.271402,+0229204,-0021102,20:46:30.396174
297.281398,+0230375,-0022033,20:46:30.396174
297.291441,+0230296,-0020601,20:46:30.440170
297.301492,+0229349,-0022087,20:46:30.441171
297.311494,+0230987,-0021224,20:46:30.441171
297.321493,+0229590,-0020951,20:46:30.441171
297.331498,+0230645,-0021998,20:46:30.441171
297.341496,+0230780,-0020262,20:46:30.487810
297.351598,+0229874,-0021593,20:46:30.487810
297.361601,+0231789,-0020841,20:46:30.487810
297.371596,+0230099,-0020657,20:46:30.487810
297.381591,+0231178,-0021623,20:46:30.487810
297.391615,+0231307,-0020090,20:46:30.536269
297.401650,+0230273,-0021475,20:46:30.536269
297.411649,+0231941,-0020751,20:46:30.536269
297.421650,+0230377,-0020462,20:46:30.536269
297.431647,+0231475,-0021598,20:46:30.580979
297.441681,+0231460,-0020005,20:46:30.580979
297.451682,+0230434,-0021300,20:46:30.580979
297.461679,+0232090,-0020712,20:46:30.582242
297.471678,+0230564,-0020370,20:46:30.582242
297.481709,+0231439,-0021540,20:46:30.627421
297.491766,+0231658,-0019976,20:46:30.627421
297.501788,+0230534,-0021194,20:46:30.628421
297.511782,+0232298,-0020535,20:46:30.628421
297.521782,+0230657,-0020329,20:46:30.674212
297.531804,+0231489,-0021398,20:46:30.674212
297.541835,+0231645,-0019811,20:46:30.678637
297.551832,+0230683,-0021126,20:46:30.678637
297.561829,+0232398,-0020622,20:46:30.678637
297.571825,+0230851,-0020241,20:46:30.719893
297.581856,+0231723,-0021327,20:46:30.719893
297.591854,+0231774,-0019754,20:46:30.720965
297.601875,+0230735,-0020988,20:46:30.720965
297.611871,+0232329,-0020589,20:46:30.720965
297.621867,+0230946,-0020175,20:46:30.765701
297.631901,+0231696,-0021371,20:46:30.765701
297.641904,+0231862,-0019856,20:46:30.770188
297.651900,+0230678,-0021165,20:46:30.770188
297.661896,+0232517,-0020590,20:46:30.811689
297.671970,+0230881,-0020241,20:46:30.812710
297.681994,+0231617,-0021470,20:46:30.812710
297.691993,+0231916,-0019837,20:46:30.812710
297.702025,+0230589,-0021052,20:46:30.812710
297.712023,+0232411,-0020619,20:46:30.860322
297.722056,+0231063,-0020087,20:46:30.860322
297.732055,+0231738,-0021384,20:46:30.863399
297.742051,+0231971,-0019861,20:46:30.863399
297.752046,+0230704,-0021107,20:46:30.863399
297.762046,+0232522,-0020633,20:46:30.905061
297.772110,+0230934,-0020209,20:46:30.905061
297.782109,+0231657,-0021500,20:46:30.905061
297.792111,+0231973,-0020003,20:46:30.906059
297.802136,+0230732,-0021100,20:46:30.952027
297.812167,+0232398,-0020669,20:46:30.952027
297.822163,+0231025,-0020185,20:46:30.952027
297.832159,+0231682,-0021435,20:46:30.952027
297.842153,+0231978,-0019982,20:46:30.953028
297.852151,+0230693,-0021061,20:46:30.999488
297.862184,+0232321,-0020644,20:46:30.999488
297.872180,+0230962,-0020177,20:46:31.000502
297.882177,+0231674,-0021571,20:46:31.001496
297.892174,+0231882,-0019936,20:46:31.001496
297.902193,+0230645,-0021163,20:46:31.045934
297.912224,+0232449,-0020717,20:46:31.045934
297.922226,+0231021,-0020069,20:46:31.045934
297.932220,+0231545,-0021533,20:46:31.046944
297.942216,+0232005,-0019900,20:46:31.093953
297.952293,+0230492,-0021143,20:46:31.093953
297.962324,+0232283,-0020930,20:46:31.093953
297.972319,+0231018,-0020231,20:46:31.093953
297.982313,+0231547,-0021499,20:46:31.093953
297.992307,+0231933,-0019924,20:46:31.138588
298.002340,+0230592,-0021028,20:46:31.138588
298.012365,+0232308,-0020703,20:46:31.138588
298.022361,+0230909,-0020206,20:46:31.140124
298.032355,+0231457,-0021517,20:46:31.140124
298.042352,+0231964,-0019949,20:46:31.186531
298.052384,+0230396,-0021029,20:46:31.186531
298.062385,+0232217,-0020863,20:46:31.186531
298.072381,+0230890,-0020147,20:46:31.186531
298.082377,+0231431,-0021580,20:46:31.231918
298.092423,+0231839,-0019999,20:46:31.231918
298.102448,+0230460,-0021056,20:46:31.231918
298.112487,+0232301,-0020856,20:46:31.231918
298.122486,+0230901,-0020059,20:46:31.231918
298.132482,+0231360,-0021612,20:46:31.278619
298.142542,+0231889,-0020114,20:46:31.278619
298.152536,+0230571,-0021004,20:46:31.279620
298.162534,+0232109,-0021033,20:46:31.279620
298.172533,+0230944,-0020144,20:46:31.279620
298.182528,+0231335,-0021631,20:46:31.325585
298.192558,+0231974,-0020084,20:46:31.325585
298.202556,+0230573,-0021015,20:46:31.325585
298.212587,+0232276,-0020941,20:46:31.325585
298.222585,+0231102,-0020151,20:46:31.378862
298.232616,+0231351,-0021673,20:46:31.378862
298.242614,+0232042,-0020043,20:46:31.378862
298.252611,+0230636,-0020987,20:46:31.378862
298.262607,+0232285,-0020867,20:46:31.378862
298.272608,+0231054,-0020147,20:46:31.436689
298.282648,+0231417,-0021511,20:46:31.436689
298.292666,+0232163,-0020098,20:46:31.436689
298.302661,+0230634,-0020897,20:46:31.436689
298.312688,+0232378,-0020781,20:46:31.436689
298.322700,+0231242,-0020024,20:46:31.436689
298.332695,+0231408,-0021629,20:46:31.480519
298.342733,+0232194,-0020165,20:46:31.480519
298.352735,+0230641,-0021000,20:46:31.480519
298.362735,+0232562,-0020925,20:46:31.480519
298.372730,+0231282,-0020164,20:46:31.481454
298.382729,+0231655,-0021512,20:46:31.527689
298.392762,+0232208,-0020321,20:46:31.528689
298.402758,+0230609,-0021082,20:46:31.528689
298.412779,+0232353,-0020781,20:46:31.528689
298.422783,+0231367,-0019994,20:46:31.574313
298.432820,+0231446,-0021446,20:46:31.574313
298.442818,+0232238,-0020123,20:46:31.575311
298.452817,+0230722,-0020899,20:46:31.575311
298.462814,+0232367,-0020956,20:46:31.575311
298.472810,+0231181,-0020026,20:46:31.620541
298.482841,+0231399,-0021534,20:46:31.620541
298.492837,+0232293,-0020071,20:46:31.620541
298.502873,+0230680,-0020920,20:46:31.620541
298.512869,+0232456,-0020826,20:46:31.620541
298.522906,+0231412,-0020051,20:46:31.666643
298.532939,+0231361,-0021536,20:46:31.666643
298.542942,+0232427,-0020076,20:46:31.666643
298.552938,+0230624,-0020891,20:46:31.666643
298.562933,+0232395,-0020951,20:46:31.714394
298.573007,+0231283,-0019833,20:46:31.714394
298.583020,+0231342,-0021469,20:46:31.714394
298.593016,+0232316,-0020203,20:46:31.715385
298.603010,+0230628,-0020928,20:46:31.715385
298.613009,+0232357,-0021003,20:46:31.761703
298.623056,+0231300,-0020020,20:46:31.761703
298.633055,+0231368,-0021581,20:46:31.761703
298.643060,+0232378,-0020187,20:46:31.761703
298.653057,+0230590,-0020968,20:46:31.761703
298.663060,+0232347,-0021022,20:46:31.807432
298.673129,+0231430,-0020106,20:46:31.808416
298.683131,+0231337,-0021633,20:46:31.808416
298.693125,+0232284,-0020209,20:46:31.808416
298.703119,+0230731,-0020920,20:46:31.852999
298.713161,+0232267,-0020911,20:46:31.854302
298.723184,+0231372,-0019980,20:46:31.854302
298.733198,+0231374,-0021578,20:46:31.854302
298.743199,+0232313,-0020218,20:46:31.855308
298.753198,+0230748,-0020828,20:46:31.901977
298.763240,+0232242,-0021101,20:46:31.901977
298.773239,+0231343,-0019978,20:46:31.901977
298.783233,+0231299,-0021561,20:46:31.901977
298.793230,+0232186,-0020191,20:46:31.901977
298.803230,+0230519,-0020848,20:46:31.945371
298.813266,+0232387,-0021123,20:46:31.945371
298.823318,+0231363,-0019857,20:46:31.945371
298.833324,+0231301,-0021485,20:46:31.946373
298.843318,+0232205,-0020162,20:46:31.993021
298.853348,+0230592,-0020879,20:46:31.993021
298.863342,+0232167,-0021142,20:46:31.993021
298.873338,+0231278,-0019917,20:46:31.993021
298.883333,+0231294,-0021550,20:46:31.993021
298.893331,+0232295,-0020290,20:46:32.041188
298.903366,+0230633,-0020841,20:46:32.041188
298.913365,+0232139,-0021126,20:46:32.042191
298.923361,+0231404,-0019825,20:46:32.042191
298.933399,+0231227,-0021563,20:46:32.042191
298.943396,+0232219,-0020137,20:46:32.086208
298.953428,+0230556,-0020789,20:46:32.087202
298.963427,+0232202,-0021243,20:46:32.087202
298.973423,+0231263,-0020042,20:46:32.087202
298.983419,+0231212,-0021525,20:46:32.132598
298.993449,+0232208,-0020220,20:46:32.133616
299.003446,+0230604,-0020769,20:46:32.133616
299.013440,+0232210,-0021158,20:46:32.133616
299.023436,+0231420,-0019868,20:46:32.133616
299.033460,+0231214,-0021429,20:46:32.180004
299.043492,+0232456,-0020118,20:46:32.180508
299.053491,+0230905,-0020606,20:46:32.180508
299.063494,+0232371,-0021032,20:46:32.180508
299.073489,+0231632,-0019823,20:46:32.228476
299.083551,+0231395,-0021372,20:46:32.228476
299.093580,+0232661,-0020242,20:46:32.228476
299.103574,+0230906,-0020562,20:46:32.228476
299.113570,+0232586,-0021110,20:46:32.228476
299.123567,+0231498,-0019882,20:46:32.273351
299.133597,+0231498,-0021221,20:46:32.273351
299.143621,+0232641,-0020090,20:46:32.273351
299.153615,+0230978,-0020527,20:46:32.273351
299.163610,+0232536,-0020960,20:46:32.273351
299.173607,+0231965,-0019700,20:46:32.318575
299.183659,+0231641,-0021175,20:46:32.318575
299.193653,+0232808,-0020086,20:46:32.319573
299.203649,+0231135,-0020502,20:46:32.319573
299.213643,+0232594,-0020978,20:46:32.365695
299.223674,+0232001,-0019609,20:46:32.365695
299.233718,+0231625,-0021224,20:46:32.365695
299.243720,+0232843,-0020013,20:46:32.365695
299.253718,+0231161,-0020453,20:46:32.366692
299.263713,+0232641,-0021011,20:46:32.413114
299.273744,+0231919,-0019593,20:46:32.413114
299.283741,+0231780,-0021137,20:46:32.413114
299.293749,+0232954,-0019994,20:46:32.413114
299.303743,+0231319,-0020335,20:46:32.414123
299.313741,+0232798,-0020883,20:46:32.458467
299.323775,+0232306,-0019453,20:46:32.458467
299.333797,+0231869,-0020938,20:46:32.459478
299.343818,+0233077,-0019972,20:46:32.460483
299.353815,+0231599,-0020151,20:46:32.502299
299.363845,+0232878,-0020761,20:46:32.503200
299.373883,+0232324,-0019379,20:46:32.503200
299.383883,+0232072,-0020984,20:46:32.503200
299.393887,+0233436,-0019736,20:46:32.503200
299.403883,+0231545,-0020127,20:46:32.549213
299.413917,+0233086,-0020656,20:46:32.549213
299.423918,+0232477,-0019303,20:46:32.549213
299.433913,+0232154,-0020656,20:46:32.549213
299.443937,+0233341,-0019739,20:46:32.549213
299.453935,+0231629,-0020066,20:46:32.598456
299.463966,+0233014,-0020697,20:46:32.598456
299.473963,+0232655,-0019351,20:46:32.599459
299.483957,+0232142,-0020708,20:46:32.599459
299.493954,+0233414,-0019780,20:46:32.641955
299.503988,+0231703,-0020026,20:46:32.642965
299.513989,+0233088,-0020730,20:46:32.642965
299.523988,+0232602,-0019276,20:46:32.642965
299.533985,+0232103,-0020886,20:46:32.642965
299.544034,+0233601,-0019634,20:46:32.691954
299.554108,+0231822,-0019879,20:46:32.691954
299.564106,+0233060,-0020640,20:46:32.692952
299.574101,+0232693,-0019179,20:46:32.692952
299.584098,+0232206,-0020528,20:46:32.692952
299.594096,+0233561,-0019707,20:46:32.740096
299.604134,+0231978,-0019882,20:46:32.741559
299.614134,+0233285,-0020416,20:46:32.741559
299.624129,+0232913,-0019055,20:46:32.741559
299.634125,+0232371,-0020544,20:46:32.785113
299.644147,+0234054,-0019590,20:46:32.786124
299.654178,+0232170,-0019567,20:46:32.786124
299.664174,+0233461,-0020491,20:46:32.786124
299.674173,+0233000,-0019039,20:46:32.786124
299.684170,+0232499,-0020446,20:46:32.834107
299.694207,+0234079,-0019474,20:46:32.834107
299.704208,+0232133,-0019519,20:46:32.836106
299.714204,+0233545,-0020298,20:46:32.836106
299.724199,+0233207,-0018878,20:46:32.836106
299.734194,+0232772,-0020254,20:46:32.879625
299.744255,+0234035,-0019253,20:46:32.880625
299.754270,+0232315,-0019414,20:46:32.880625
299.764290,+0233561,-0020372,20:46:32.880625
299.774288,+0233218,-0018842,20:46:32.880625
299.784290,+0232519,-0020206,20:46:32.927636
299.794321,+0234310,-0019328,20:46:32.927636
299.804315,+0232421,-0019494,20:46:32.927636
299.814313,+0233635,-0020237,20:46:32.928625
299.824310,+0233258,-0018677,20:46:32.974077
299.834342,+0232499,-0020390,20:46:32.974077
299.844337,+0234224,-0019258,20:46:32.975079
299.854359,+0232461,-0019285,20:46:32.975079
299.864360,+0233553,-0020252,20:46:32.975079
299.874357,+0233413,-0018647,20:46:33.022318
299.884406,+0232660,-0020105,20:46:33.022318
299.894401,+0234182,-0019247,20:46:33.022318
299.904400,+0232391,-0019097,20:46:33.022318
299.914401,+0233762,-0020108,20:46:33.022318
299.924400,+0233559,-0018602,20:46:33.068901
299.934435,+0232873,-0020045,20:46:33.068901
299.944439,+0234445,-0019053,20:46:33.068901
299.954469,+0232782,-0018954,20:46:33.068901
299.964522,+0233839,-0020170,20:46:33.117208
299.974551,+0233829,-0018522,20:46:33.118209
299.984547,+0232939,-0019876,20:46:33.119208
299.994545,+0234581,-0019146,20:46:33.119208
300.004544,+0232945,-0019095,20:46:33.119208
300.014541,+0233963,-0019947,20:46:33.160249
300.024644,+0233809,-0018425,20:46:33.160249
300.034645,+0232966,-0019806,20:46:33.160249
300.044648,+0234581,-0019082,20:46:33.160249
300.054673,+0232935,-0018922,20:46:33.160249
300.064672,+0234040,-0020013,20:46:33.206351
300.074702,+0234015,-0018449,20:46:33.207351
300.084701,+0233054,-0019685,20:46:33.207351
300.094701,+0234822,-0018986,20:46:33.207351
300.104731,+0233974,-0018943,20:46:33.252759
300.114787,+0233974,-0019885,20:46:33.253753
300.124786,+0233854,-0018445,20:46:33.253753
300.134782,+0233033,-0019705,20:46:33.253753
300.144776,+0234698,-0019120,20:46:33.253753
300.154824,+0232940,-0018862,20:46:33.300289
300.164858,+0233950,-0020020,20:46:33.301289
300.174865,+0234059,-0018449,20:46:33.301289
300.184863,+0233162,-0019660,20:46:33.301289
300.194860,+0234734,-0019052,20:46:33.345793
300.204893,+0233170,-0018679,20:46:33.345793
300.214925,+0234248,-0019887,20:46:33.346795
300.224922,+0234382,-0018322,20:46:33.346795
300.234916,+0233253,-0019496,20:46:33.347791
300.244915,+0234979,-0018896,20:46:33.393678
300.254988,+0233399,-0018389,20:46:33.393678
300.265003,+0234307,-0019700,20:46:33.393678
300.275001,+0234472,-0018133,20:46:33.393678
300.284996,+0233339,-0019385,20:46:33.393678
300.294997,+0235056,-0018786,20:46:33.440702
300.305031,+0233631,-0018426,20:46:33.440702
300.315028,+0234336,-0019693,20:46:33.440702
300.325026,+0234603,-0018170,20:46:33.440702
300.335023,+0233363,-0019277,20:46:33.441683
300.345021,+0235089,-0018768,20:46:33.487735
300.355054,+0233564,-0018189,20:46:33.487735
300.365075,+0234506,-0019638,20:46:33.487735
300.375091,+0234691,-0018079,20:46:33.487735
300.385123,+0233360,-0019337,20:46:33.533740
300.395156,+0235190,-0018808,20:46:33.535170
300.405154,+0233717,-0018326,20:46:33.535170
300.415163,+0234443,-0019672,20:46:33.535170
300.425171,+0234664,-0018207,20:46:33.535170
300.435168,+0233504,-0019273,20:46:33.581579
300.445230,+0235237,-0018825,20:46:33.581579
300.455231,+0233868,-0018247,20:46:33.581579
300.465258,+0234376,-0019602,20:46:33.581579
300.475255,+0234662,-0018094,20:46:33.581579
300.485253,+0233380,-0019177,20:46:33.627418
300.495284,+0235236,-0018756,20:46:33.627418
300.505286,+0233804,-0018272,20:46:33.627418
300.515285,+0234621,-0019418,20:46:33.627418
300.525326,+0233649,-0017991,20:46:33.674584
300.535359,+0233649,-0019015,20:46:33.674584
300.545356,+0235441,-0018601,20:46:33.674584
300.555352,+0234210,-0018183,20:46:33.674584
300.565373,+0234886,-0019464,20:46:33.674584
300.575387,+0235097,-0017892,20:46:33.721046
300.585459,+0233796,-0018961,20:46:33.721046
300.595459,+0235605,-0018640,20:46:33.721046
300.605460,+0234236,-0017915,20:46:33.721046
300.615503,+0234784,-0019216,20:46:33.721046
300.625499,+0235169,-0017915,20:46:33.767704
300.635532,+0233883,-0018865,20:46:33.767704
300.645538,+0235807,-0018547,20:46:33.767704
300.655534,+0234314,-0017898,20:46:33.767704
300.665556,+0234699,-0019265,20:46:33.816589
300.675592,+0235206,-0017812,20:46:33.817588
300.685590,+0233900,-0018961,20:46:33.817588
300.695591,+0235663,-0018609,20:46:33.817588
300.705590,+0234251,-0017958,20:46:33.817588
300.715589,+0234863,-0019257,20:46:33.869072
300.725620,+0235385,-0017858,20:46:33.869072
300.735614,+0234007,-0018735,20:46:33.869072
300.745612,+0235676,-0018659,20:46:33.869072
300.755609,+0234432,-0017966,20:46:33.870075
300.765608,+0234746,-0019344,20:46:33.923580
300.775667,+0235252,-0017774,20:46:33.923580
300.785683,+0233778,-0018726,20:46:33.923580
300.795684,+0235738,-0018609,20:46:33.923580
300.805683,+0234310,-0017788,20:46:33.923580
300.815679,+0234890,-0019203,20:46:33.923580
300.825676,+0235501,-0017696,20:46:33.969701
300.835706,+0233936,-0018619,20:46:33.969701
300.845709,+0235822,-0018415,20:46:33.969701
300.855706,+0234568,-0017743,20:46:33.969701
300.865700,+0234944,-0019152,20:46:34.015146
