===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 12,Time since Last Test: ~6min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
86.125378,+0114737,-0263139,18:12:53.440023
86.135395,+0114822,-0262414,18:12:53.487476
86.145427,+0114355,-0263166,18:12:53.487476
86.155424,+0115126,-0262867,18:12:53.487476
86.165420,+0114506,-0262812,18:12:53.487476
86.175417,+0114928,-0263215,18:12:53.488494
86.185416,+0115066,-0262283,18:12:53.533241
86.195448,+0114624,-0263059,18:12:53.533241
86.205445,+0115373,-0262512,18:12:53.533241
86.215480,+0114801,-0262638,18:12:53.533241
86.225474,+0115156,-0263081,18:12:53.580040
86.235504,+0115281,-0262111,18:12:53.580040
86.245500,+0114916,-0262921,18:12:53.580040
86.255497,+0115770,-0262413,18:12:53.580040
86.265498,+0115220,-0262371,18:12:53.580040
86.275497,+0115467,-0263007,18:12:53.626208
86.285528,+0115484,-0262034,18:12:53.626208
86.295525,+0114390,-0263380,18:12:53.627211
86.305528,+0115181,-0262734,18:12:53.627211
86.315554,+0114573,-0262618,18:12:53.673118
86.325551,+0115197,-0263261,18:12:53.674122
86.335586,+0115390,-0262264,18:12:53.674122
86.345584,+0114941,-0262962,18:12:53.674122
86.355582,+0115809,-0262449,18:12:53.674122
86.365577,+0115631,-0262232,18:12:53.719290
86.375608,+0115880,-0262693,18:12:53.720299
86.385607,+0116178,-0261876,18:12:53.720299
86.395614,+0115448,-0262743,18:12:53.720299
86.405608,+0116197,-0262311,18:12:53.720299
86.415634,+0115624,-0262132,18:12:53.766256
86.425700,+0115882,-0262775,18:12:53.767271
86.435701,+0116157,-0261785,18:12:53.768272
86.445699,+0115495,-0262641,18:12:53.768272
86.455696,+0116327,-0262190,18:12:53.813117
86.465691,+0115805,-0262141,18:12:53.813117
86.475728,+0115995,-0262724,18:12:53.813117
86.485727,+0116298,-0262000,18:12:53.813117
86.495723,+0115500,-0262632,18:12:53.815400
86.505719,+0116461,-0262283,18:12:53.859154
86.515754,+0115867,-0261956,18:12:53.859154
86.525773,+0116001,-0262825,18:12:53.859154
86.535770,+0116332,-0261841,18:12:53.859154
86.545770,+0115674,-0262642,18:12:53.859154
86.555765,+0116500,-0262304,18:12:53.906127
86.565799,+0115758,-0262121,18:12:53.906127
86.575799,+0116375,-0262659,18:12:53.906127
86.585798,+0116321,-0261885,18:12:53.906127
86.595806,+0115853,-0262693,18:12:53.953155
86.605861,+0116224,-0262218,18:12:53.954153
86.615900,+0116071,-0261920,18:12:53.954153
86.625924,+0115989,-0262889,18:12:53.954153
86.635922,+0116458,-0261968,18:12:53.954153
86.645919,+0115574,-0262532,18:12:53.999117
86.655949,+0116506,-0262281,18:12:53.999117
86.665977,+0115928,-0261817,18:12:54.000129
86.675988,+0116288,-0262612,18:12:54.000129
86.685982,+0116870,-0261511,18:12:54.000129
86.695996,+0116188,-0262305,18:12:54.045564
86.706028,+0117241,-0261771,18:12:54.045564
86.716023,+0116911,-0261541,18:12:54.045564
86.726044,+0116932,-0262206,18:12:54.046576
86.736045,+0117424,-0261290,18:12:54.093562
86.746109,+0117008,-0261879,18:12:54.094133
86.756118,+0117636,-0261596,18:12:54.095132
86.766114,+0117270,-0261294,18:12:54.095132
86.776111,+0117367,-0261915,18:12:54.096636
86.786115,+0118015,-0260978,18:12:54.137737
86.796209,+0117124,-0261744,18:12:54.137737
86.806211,+0117962,-0261491,18:12:54.138735
86.816205,+0117428,-0261276,18:12:54.138735
86.826250,+0117470,-0261969,18:12:54.138735
86.836252,+0117958,-0260930,18:12:54.183601
86.846286,+0117337,-0261593,18:12:54.183601
86.856279,+0118542,-0261105,18:12:54.183601
86.866279,+0118277,-0260728,18:12:54.183601
86.876274,+0119090,-0261350,18:12:54.230992
86.886305,+0119090,-0260481,18:12:54.230992
86.896303,+0118367,-0261039,18:12:54.230992
86.906300,+0119322,-0260819,18:12:54.230992
86.916297,+0118868,-0260570,18:12:54.230992
86.926300,+0119047,-0260919,18:12:54.279695
86.936402,+0119616,-0260212,18:12:54.279695
86.946399,+0118999,-0260690,18:12:54.279695
86.956395,+0119642,-0260617,18:12:54.279695
86.966392,+0119464,-0260144,18:12:54.279695
86.976387,+0119295,-0260842,18:12:54.325176
86.986424,+0119810,-0260024,18:12:54.325176
86.996435,+0119136,-0260725,18:12:54.326175
87.006434,+0119735,-0260443,18:12:54.326175
87.016430,+0119522,-0260080,18:12:54.372088
87.026485,+0119789,-0260567,18:12:54.372088
87.036527,+0120444,-0259784,18:12:54.372088
87.046526,+0119974,-0259986,18:12:54.373090
87.056525,+0120842,-0259895,18:12:54.373090
87.066522,+0120718,-0259441,18:12:54.418542
87.076566,+0120678,-0260367,18:12:54.418542
87.086568,+0121321,-0259337,18:12:54.418542
87.096564,+0120462,-0259874,18:12:54.419541
87.106561,+0121240,-0259753,18:12:54.419589
87.116555,+0121039,-0259236,18:12:54.465276
87.126588,+0120915,-0260144,18:12:54.465276
87.136657,+0121476,-0259170,18:12:54.466290
87.146651,+0120758,-0259719,18:12:54.466290
87.156647,+0121512,-0259594,18:12:54.511834
87.166678,+0121174,-0259153,18:12:54.511834
87.176679,+0121037,-0260106,18:12:54.511834
87.186674,+0121535,-0259164,18:12:54.512833
87.196673,+0121066,-0259458,18:12:54.512833
87.206681,+0121958,-0259386,18:12:54.559319
87.216713,+0121939,-0258771,18:12:54.559319
87.226710,+0121916,-0259539,18:12:54.559319
87.236731,+0122698,-0258524,18:12:54.559319
87.246727,+0122263,-0258875,18:12:54.559319
87.256724,+0122894,-0258837,18:12:54.605781
87.266761,+0122784,-0258356,18:12:54.605781
87.276760,+0122621,-0259265,18:12:54.605781
87.286772,+0123209,-0258447,18:12:54.605781
87.296766,+0122345,-0258835,18:12:54.652703
87.306799,+0122895,-0258874,18:12:54.652703
87.316797,+0122815,-0258379,18:12:54.652703
87.326791,+0122816,-0259077,18:12:54.653705
87.336807,+0123353,-0258147,18:12:54.653705
87.346816,+0122795,-0258668,18:12:54.700636
87.356849,+0123499,-0258519,18:12:54.702130
87.366850,+0123358,-0257990,18:12:54.702130
87.376846,+0123489,-0258836,18:12:54.703126
87.386841,+0124177,-0257854,18:12:54.703126
87.396839,+0123462,-0258251,18:12:54.746064
87.406870,+0124144,-0258161,18:12:54.747059
87.416866,+0124276,-0257599,18:12:54.747059
87.426863,+0124256,-0258329,18:12:54.747059
87.436858,+0124859,-0257306,18:12:54.793815
87.446952,+0124231,-0257817,18:12:54.793815
87.456971,+0125004,-0257859,18:12:54.794816
87.466969,+0125003,-0257408,18:12:54.794816
87.476966,+0124708,-0258347,18:12:54.794816
87.486962,+0125238,-0257480,18:12:54.843124
87.496993,+0124362,-0257839,18:12:54.843124
87.506992,+0124954,-0257973,18:12:54.844136
87.517037,+0124810,-0257459,18:12:54.844136
87.527042,+0124543,-0258199,18:12:54.844136
87.537046,+0125528,-0257068,18:12:54.888024
87.547087,+0125197,-0257304,18:12:54.889026
87.557085,+0126141,-0257300,18:12:54.889026
87.567082,+0126179,-0256516,18:12:54.889026
87.577078,+0125983,-0257440,18:12:54.889026
87.587074,+0126666,-0256675,18:12:54.934882
87.597108,+0125778,-0257078,18:12:54.934882
87.607126,+0126581,-0257236,18:12:54.935996
87.617125,+0126526,-0256562,18:12:54.935996
87.627119,+0126132,-0257279,18:12:54.983435
87.637151,+0126909,-0256724,18:12:54.983435
87.647174,+0126172,-0256846,18:12:54.983435
87.657169,+0126831,-0257090,18:12:54.983435
87.667164,+0126880,-0256285,18:12:54.984442
87.677162,+0126504,-0257047,18:12:55.029948
87.687206,+0127239,-0256584,18:12:55.029948
87.697199,+0126491,-0256737,18:12:55.029948
87.707195,+0127256,-0256903,18:12:55.030971
87.717191,+0127050,-0256272,18:12:55.030971
87.727191,+0126556,-0257062,18:12:55.076328
87.737223,+0127522,-0256370,18:12:55.076328
87.747249,+0126489,-0256630,18:12:55.076328
87.757257,+0127122,-0256963,18:12:55.076328
87.767251,+0127077,-0256246,18:12:55.124478
87.777284,+0126819,-0257003,18:12:55.124478
87.787283,+0127583,-0256419,18:12:55.124478
87.797277,+0126839,-0256652,18:12:55.124478
87.807288,+0127344,-0256782,18:12:55.124478
87.817285,+0127262,-0256167,18:12:55.169433
87.827316,+0126871,-0257046,18:12:55.170308
87.837317,+0127530,-0256352,18:12:55.170308
87.847313,+0126802,-0256408,18:12:55.170308
87.857337,+0127198,-0256939,18:12:55.170308
87.867332,+0127421,-0256266,18:12:55.216113
87.877365,+0126808,-0257052,18:12:55.216951
87.887396,+0127670,-0256215,18:12:55.216951
87.897409,+0126811,-0256538,18:12:55.216951
87.907406,+0127340,-0256957,18:12:55.261207
87.917436,+0127479,-0256166,18:12:55.262288
87.927437,+0126872,-0257087,18:12:55.262288
87.937434,+0127761,-0256188,18:12:55.262288
87.947428,+0127073,-0256197,18:12:55.262288
87.957450,+0127314,-0256850,18:12:55.308665
87.967517,+0127350,-0256126,18:12:55.309260
87.977514,+0126977,-0256951,18:12:55.309260
87.987510,+0127653,-0256421,18:12:55.309260
87.997507,+0126931,-0256648,18:12:55.309260
88.007519,+0127440,-0256782,18:12:55.355915
88.017550,+0127075,-0256114,18:12:55.355915
88.027583,+0127075,-0256810,18:12:55.356934
88.037590,+0127825,-0256212,18:12:55.356934
88.047584,+0126996,-0256557,18:12:55.402277
88.057624,+0127405,-0256883,18:12:55.402277
88.067620,+0127280,-0256066,18:12:55.402277
88.077614,+0126761,-0256896,18:12:55.402277
88.087609,+0127574,-0256341,18:12:55.402277
88.097605,+0126809,-0256495,18:12:55.448524
88.107700,+0127249,-0256845,18:12:55.448524
88.117697,+0127521,-0256153,18:12:55.448524
88.127693,+0126963,-0256925,18:12:55.449524
88.137700,+0127763,-0256235,18:12:55.494918
88.147695,+0126924,-0256538,18:12:55.494918
88.157758,+0127423,-0256769,18:12:55.494918
88.167757,+0127514,-0256130,18:12:55.494918
88.177751,+0126930,-0256929,18:12:55.495929
88.187746,+0127666,-0256346,18:12:55.541376
88.197778,+0126879,-0256436,18:12:55.541376
88.207778,+0127261,-0256855,18:12:55.542396
88.217788,+0127538,-0256107,18:12:55.542396
88.227784,+0126946,-0256870,18:12:55.542396
88.237781,+0127793,-0256296,18:12:55.588316
88.247812,+0127182,-0256427,18:12:55.588316
88.257856,+0127357,-0256703,18:12:55.588316
88.267865,+0127497,-0256106,18:12:55.588316
88.277862,+0126745,-0256894,18:12:55.635151
88.287912,+0127561,-0256552,18:12:55.635151
88.297948,+0126842,-0256584,18:12:55.635151
88.307945,+0127285,-0256865,18:12:55.636156
88.317941,+0127506,-0256138,18:12:55.636156
88.327938,+0126849,-0256807,18:12:55.681478
88.337969,+0127759,-0256376,18:12:55.681478
88.347963,+0126943,-0256263,18:12:55.681478
88.357959,+0127357,-0256628,18:12:55.682475
88.367975,+0127566,-0256107,18:12:55.682475
88.377973,+0126855,-0256723,18:12:55.728788
88.388005,+0127815,-0256451,18:12:55.729800
88.398001,+0126986,-0256343,18:12:55.729800
88.407994,+0127197,-0256743,18:12:55.729800
88.418004,+0127608,-0256057,18:12:55.730799
88.428002,+0126900,-0256762,18:12:55.775258
88.438031,+0127766,-0256356,18:12:55.776318
88.448025,+0127092,-0256385,18:12:55.776318
88.458020,+0127348,-0256752,18:12:55.776318
88.468047,+0127470,-0255996,18:12:55.822710
88.478078,+0126910,-0256723,18:12:55.822710
88.488075,+0127826,-0256385,18:12:55.822710
88.498071,+0127096,-0256222,18:12:55.822710
88.508068,+0127263,-0256830,18:12:55.822710
88.518067,+0127531,-0255908,18:12:55.869811
88.528100,+0126978,-0256598,18:12:55.869811
88.538140,+0127962,-0256166,18:12:55.869811
88.548173,+0127303,-0256107,18:12:55.870793
88.558169,+0127411,-0256711,18:12:55.870793
88.568193,+0127747,-0255994,18:12:55.915734
88.578224,+0127172,-0256538,18:12:55.915734
88.588221,+0127929,-0256205,18:12:55.915734
88.598216,+0127312,-0256042,18:12:55.915734
88.608212,+0127520,-0256657,18:12:55.964132
88.618261,+0127971,-0255812,18:12:55.964969
88.628257,+0127193,-0256545,18:12:55.964969
88.638254,+0128129,-0256167,18:12:55.964969
88.648249,+0127501,-0256091,18:12:55.964969
88.658245,+0127754,-0256593,18:12:56.011662
88.668276,+0127887,-0255738,18:12:56.012267
88.678289,+0127191,-0256553,18:12:56.012267
88.688286,+0128267,-0256058,18:12:56.012267
88.698282,+0127438,-0256054,18:12:56.012267
88.708276,+0127532,-0256550,18:12:56.058532
88.718309,+0127952,-0255754,18:12:56.059435
88.728308,+0127195,-0256399,18:12:56.059435
88.738304,+0128072,-0256085,18:12:56.060441
88.748301,+0127642,-0255872,18:12:56.105870
88.758364,+0127766,-0256502,18:12:56.105870
88.768389,+0128077,-0255529,18:12:56.105870
88.778413,+0127333,-0256541,18:12:56.105870
88.788415,+0128061,-0256243,18:12:56.106885
88.798409,+0127493,-0256009,18:12:56.153771
88.808439,+0127468,-0256686,18:12:56.153771
88.818450,+0127811,-0255828,18:12:56.153771
88.828445,+0127105,-0256553,18:12:56.153771
88.838441,+0128062,-0256030,18:12:56.153771
88.848437,+0127737,-0255865,18:12:56.198641
88.858478,+0127707,-0256493,18:12:56.198641
88.868474,+0128288,-0255528,18:12:56.199647
88.878498,+0127356,-0256509,18:12:56.199647
88.888496,+0128267,-0256207,18:12:56.246086
88.898532,+0127433,-0256008,18:12:56.246086
88.908566,+0127537,-0256768,18:12:56.246086
88.918563,+0127929,-0255839,18:12:56.246086
88.928557,+0127216,-0256609,18:12:56.247104
88.938554,+0128163,-0256147,18:12:56.292795
88.948585,+0127634,-0255962,18:12:56.292795
88.958584,+0127761,-0256591,18:12:56.292795
88.968583,+0128153,-0255603,18:12:56.292795
88.978605,+0127376,-0256381,18:12:56.293796
88.988601,+0128217,-0256174,18:12:56.340527
88.998657,+0127495,-0255948,18:12:56.341263
89.008658,+0127646,-0256661,18:12:56.341263
89.018667,+0127990,-0255877,18:12:56.341263
89.028670,+0127123,-0256453,18:12:56.341263
89.038673,+0128091,-0256215,18:12:56.385961
89.048702,+0127713,-0255943,18:12:56.385961
89.058734,+0127713,-0256688,18:12:56.385961
89.068731,+0128150,-0255749,18:12:56.385961
89.078749,+0127227,-0256419,18:12:56.433457
89.088790,+0128130,-0256139,18:12:56.433457
89.098784,+0127675,-0256051,18:12:56.433457
89.108778,+0127611,-0256803,18:12:56.433457
89.118773,+0127897,-0255919,18:12:56.433457
89.128771,+0127027,-0256618,18:12:56.479905
89.138825,+0128041,-0256195,18:12:56.480905
89.148822,+0127792,-0255867,18:12:56.480905
89.158817,+0127614,-0256780,18:12:56.480905
89.168813,+0128201,-0255760,18:12:56.480905
89.178808,+0127335,-0256094,18:12:56.526236
89.188839,+0128104,-0256258,18:12:56.526236
89.198834,+0127692,-0255914,18:12:56.527233
89.208830,+0127560,-0256636,18:12:56.527233
89.218827,+0128062,-0255761,18:12:56.575421
89.228872,+0127213,-0256524,18:12:56.575421
89.238871,+0127970,-0256345,18:12:56.576428
89.248867,+0127670,-0255887,18:12:56.576428
89.258864,+0127611,-0256734,18:12:56.576428
89.268860,+0128141,-0255874,18:12:56.622515
89.278893,+0127146,-0256138,18:12:56.622515
89.288916,+0128072,-0256247,18:12:56.622515
89.298911,+0127721,-0256046,18:12:56.622515
89.308910,+0127657,-0256683,18:12:56.622515
89.318907,+0128093,-0255864,18:12:56.669243
89.328941,+0127275,-0256406,18:12:56.669243
89.338938,+0127989,-0256277,18:12:56.669243
89.348933,+0127822,-0255905,18:12:56.669243
89.358931,+0127818,-0256649,18:12:56.716199
89.368929,+0128397,-0255728,18:12:56.716199
89.378961,+0127721,-0256173,18:12:56.716199
89.388986,+0128432,-0256143,18:12:56.716199
89.398983,+0128068,-0255724,18:12:56.716199
89.408979,+0127970,-0256469,18:12:56.767737
89.419012,+0128461,-0255753,18:12:56.768809
89.429021,+0127676,-0256341,18:12:56.768809
89.439017,+0128415,-0256195,18:12:56.768809
89.449014,+0128165,-0255618,18:12:56.768809
89.459008,+0128194,-0256546,18:12:56.824898
89.469041,+0128603,-0255441,18:12:56.824898
89.479040,+0127876,-0256171,18:12:56.825898
89.489058,+0128474,-0255958,18:12:56.825898
89.499055,+0128191,-0255541,18:12:56.825898
89.509052,+0128052,-0256324,18:12:56.826897
89.519048,+0128822,-0255697,18:12:56.872990
89.529078,+0127766,-0256036,18:12:56.872990
89.539075,+0128339,-0256126,18:12:56.872990
89.549071,+0128354,-0255615,18:12:56.874329
89.559068,+0128051,-0256453,18:12:56.874329
89.569062,+0128680,-0255460,18:12:56.920028
89.579169,+0127989,-0255922,18:12:56.921028
89.589169,+0128696,-0255866,18:12:56.921028
89.599184,+0128304,-0255429,18:12:56.921028
89.609181,+0128173,-0256306,18:12:56.921028
89.619180,+0128786,-0255508,18:12:56.968084
89.629224,+0127942,-0255903,18:12:56.968084
89.639218,+0128569,-0255878,18:12:56.968084
89.649215,+0128492,-0255412,18:12:56.968084
89.659211,+0128359,-0256294,18:12:57.014738
89.669244,+0128839,-0255423,18:12:57.014738
89.679245,+0128106,-0255856,18:12:57.014738
89.689243,+0128807,-0255661,18:12:57.014738
89.699261,+0128463,-0255341,18:12:57.014738
89.709257,+0128485,-0256113,18:12:57.060848
89.719287,+0129220,-0255365,18:12:57.061846
89.729287,+0128138,-0255855,18:12:57.061846
89.739281,+0128824,-0255967,18:12:57.061846
89.749277,+0128700,-0255346,18:12:57.061846
89.759274,+0128367,-0256111,18:12:57.108475
89.769310,+0129075,-0255422,18:12:57.108475
89.779307,+0128289,-0255814,18:12:57.108475
89.789305,+0128899,-0255821,18:12:57.108475
89.799340,+0128675,-0255132,18:12:57.158328
89.809370,+0128489,-0256067,18:12:57.159233
89.819365,+0129129,-0255290,18:12:57.159233
89.829373,+0128305,-0255837,18:12:57.159233
89.839373,+0128863,-0255920,18:12:57.159233
89.849367,+0128765,-0255240,18:12:57.202956
89.859453,+0128284,-0256288,18:12:57.202956
89.869451,+0128854,-0255384,18:12:57.202956
89.879446,+0128132,-0255674,18:12:57.202956
89.889478,+0128852,-0255631,18:12:57.202956
89.899502,+0128913,-0255016,18:12:57.247102
89.909532,+0128755,-0255920,18:12:57.247102
89.919529,+0129304,-0255198,18:12:57.247102
89.929525,+0128564,-0255614,18:12:57.247102
89.939519,+0128995,-0255805,18:12:57.294756
89.949552,+0128704,-0255209,18:12:57.294756
89.959551,+0128145,-0256143,18:12:57.294756
89.969547,+0128973,-0255461,18:12:57.294756
89.979542,+0128026,-0255748,18:12:57.295734
89.989540,+0128804,-0255854,18:12:57.342629
89.999585,+0128680,-0254977,18:12:57.342629
90.009589,+0128718,-0255855,18:12:57.342629
90.019584,+0129445,-0255189,18:12:57.342629
90.029599,+0128685,-0255515,18:12:57.342629
90.039608,+0129007,-0255833,18:12:57.387960
90.049640,+0128797,-0255134,18:12:57.388951
90.059641,+0128265,-0256187,18:12:57.388951
90.069638,+0128900,-0255316,18:12:57.388951
90.079634,+0128739,-0255826,18:12:57.434682
90.089702,+0128739,-0255875,18:12:57.434682
90.099733,+0128870,-0254956,18:12:57.434682
90.109759,+0128601,-0255791,18:12:57.434682
90.119754,+0129471,-0255146,18:12:57.434682
90.129750,+0128586,-0255485,18:12:57.480737
90.139841,+0129008,-0255846,18:12:57.480737
90.149844,+0128784,-0255065,18:12:57.480737
90.159839,+0128156,-0256102,18:12:57.480737
90.169835,+0128979,-0255514,18:12:57.481736
90.179830,+0128206,-0255631,18:12:57.528394
90.189860,+0128749,-0255922,18:12:57.528394
90.199858,+0128837,-0255029,18:12:57.529400
90.209881,+0128408,-0255959,18:12:57.529400
90.219878,+0129408,-0255177,18:12:57.573896
90.229910,+0128598,-0255455,18:12:57.573896
90.239921,+0128911,-0255943,18:12:57.573896
90.249918,+0128918,-0255144,18:12:57.573896
90.259915,+0128215,-0256095,18:12:57.573896
90.269911,+0128956,-0255499,18:12:57.620545
90.279947,+0128232,-0255637,18:12:57.620545
90.289948,+0128656,-0255954,18:12:57.620545
90.299945,+0128800,-0255178,18:12:57.620545
90.309975,+0128376,-0255961,18:12:57.668082
90.319994,+0129308,-0255238,18:12:57.668082
90.330023,+0128631,-0255444,18:12:57.669081
90.340020,+0128942,-0255794,18:12:57.669081
90.350014,+0129104,-0255098,18:12:57.669081
90.360008,+0128296,-0256006,18:12:57.713299
90.370037,+0129070,-0255507,18:12:57.714299
90.380042,+0128282,-0255599,18:12:57.714299
90.390039,+0128652,-0256002,18:12:57.714299
90.400033,+0128901,-0255065,18:12:57.714299
90.410052,+0128220,-0256024,18:12:57.761646
90.420097,+0129217,-0255314,18:12:57.761646
90.430095,+0128605,-0255428,18:12:57.762645
90.440108,+0129061,-0255801,18:12:57.762645
90.450102,+0129112,-0255142,18:12:57.762645
90.460099,+0128306,-0256010,18:12:57.808638
90.470130,+0128887,-0255539,18:12:57.809638
90.480129,+0128191,-0255566,18:12:57.809638
90.490125,+0128648,-0256114,18:12:57.809638
90.500124,+0128667,-0255220,18:12:57.854220
90.510155,+0128297,-0255746,18:12:57.855214
90.520176,+0129133,-0255254,18:12:57.855214
90.530171,+0128632,-0255301,18:12:57.855214
90.540171,+0128988,-0255886,18:12:57.855214
90.550173,+0129114,-0254963,18:12:57.902957
90.560252,+0128388,-0255893,18:12:57.904078
90.570248,+0129149,-0255371,18:12:57.904078
90.580277,+0128318,-0255457,18:12:57.904078
90.590274,+0128578,-0256110,18:12:57.904078
90.600271,+0128768,-0255077,18:12:57.948051
90.610306,+0128164,-0255749,18:12:57.948051
90.620328,+0129230,-0255414,18:12:57.948051
90.630325,+0128510,-0255344,18:12:57.948051
