===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 03,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
897.886638,+0132505,-0248980,14:57:27.245127
897.896640,+0131868,-0249014,14:57:27.245127
897.906634,+0132142,-0249611,14:57:27.245127
897.916630,+0132264,-0248805,14:57:27.291974
897.926660,+0131738,-0249463,14:57:27.291974
897.936660,+0132452,-0249169,14:57:27.291974
897.946656,+0131938,-0249117,14:57:27.291974
897.956680,+0132092,-0249585,14:57:27.291974
897.966693,+0132331,-0248761,14:57:27.339019
897.976781,+0131585,-0249499,14:57:27.339019
897.986777,+0132487,-0249155,14:57:27.339019
897.996772,+0131928,-0248877,14:57:27.339019
898.006771,+0131960,-0249617,14:57:27.339019
898.016767,+0132353,-0248659,14:57:27.384882
898.026804,+0131701,-0249398,14:57:27.384882
898.036805,+0132524,-0249069,14:57:27.384882
898.046804,+0131867,-0249078,14:57:27.385895
898.056830,+0132068,-0249532,14:57:27.432336
898.066862,+0132351,-0248686,14:57:27.432336
898.076859,+0131663,-0249445,14:57:27.432336
898.086856,+0132438,-0248990,14:57:27.432336
898.096855,+0131870,-0248973,14:57:27.432336
898.106854,+0132071,-0249685,14:57:27.483745
898.116935,+0132453,-0248853,14:57:27.483745
898.126933,+0131705,-0249550,14:57:27.483745
898.136927,+0132426,-0249138,14:57:27.483745
898.146924,+0131760,-0248835,14:57:27.484729
898.156938,+0132129,-0249490,14:57:27.543368
898.166985,+0132362,-0248719,14:57:27.543368
898.176983,+0131527,-0249506,14:57:27.544319
898.186980,+0132497,-0249189,14:57:27.544319
898.196975,+0132018,-0249019,14:57:27.544319
898.206971,+0132111,-0249693,14:57:27.544319
898.216966,+0132409,-0248721,14:57:27.592150
898.226996,+0131654,-0249428,14:57:27.592150
898.236992,+0132490,-0249124,14:57:27.592150
898.246988,+0131895,-0248857,14:57:27.592150
898.256986,+0131931,-0249575,14:57:27.637341
898.267064,+0132414,-0248743,14:57:27.638493
898.277101,+0131502,-0249492,14:57:27.638493
898.287097,+0132456,-0249103,14:57:27.638493
898.297093,+0131865,-0248819,14:57:27.639594
898.307097,+0131981,-0249614,14:57:27.683854
898.317128,+0132338,-0248656,14:57:27.683854
898.327122,+0131719,-0249471,14:57:27.684832
898.337121,+0132519,-0249111,14:57:27.684832
898.347117,+0132075,-0248889,14:57:27.684832
898.357114,+0132000,-0249732,14:57:27.728769
898.367165,+0132407,-0248640,14:57:27.728769
898.377162,+0131691,-0249436,14:57:27.728769
898.387157,+0132502,-0249246,14:57:27.728769
898.397155,+0132012,-0249001,14:57:27.728769
898.407150,+0132030,-0249579,14:57:27.774952
898.417179,+0132496,-0248604,14:57:27.774952
898.427176,+0131671,-0249361,14:57:27.774952
898.437173,+0132539,-0249112,14:57:27.774952
898.447172,+0132086,-0248774,14:57:27.824028
898.457205,+0132044,-0249667,14:57:27.824028
898.467228,+0132373,-0248675,14:57:27.825023
898.477226,+0131588,-0249432,14:57:27.825023
898.487223,+0132622,-0249116,14:57:27.825023
898.497220,+0131896,-0248970,14:57:27.869034
898.507255,+0132032,-0249646,14:57:27.870052
898.517331,+0132254,-0248721,14:57:27.870052
898.527337,+0131751,-0249287,14:57:27.870052
898.537333,+0132550,-0249157,14:57:27.917084
898.547379,+0131968,-0248894,14:57:27.917084
898.557408,+0132059,-0249651,14:57:27.917084
898.567427,+0132502,-0248668,14:57:27.918087
898.577450,+0131658,-0249418,14:57:27.918087
898.587444,+0132529,-0249228,14:57:27.961674
898.597476,+0131932,-0248853,14:57:27.963673
898.607473,+0131986,-0249671,14:57:27.963673
898.617471,+0132362,-0248792,14:57:27.963673
898.627468,+0131573,-0249363,14:57:27.963673
898.637465,+0132480,-0249162,14:57:28.009029
898.647500,+0132038,-0248943,14:57:28.010024
898.657501,+0131956,-0249667,14:57:28.010024
898.667495,+0132523,-0248614,14:57:28.010024
898.677516,+0131571,-0249378,14:57:28.010024
898.687513,+0132461,-0249154,14:57:28.056588
898.697545,+0131959,-0248758,14:57:28.056588
898.707541,+0131989,-0249609,14:57:28.056588
898.717536,+0132513,-0248605,14:57:28.058594
898.727532,+0131741,-0249355,14:57:28.103633
898.737563,+0132731,-0249181,14:57:28.103633
898.747567,+0132064,-0248706,14:57:28.103633
898.757561,+0132174,-0249505,14:57:28.104635
898.767559,+0132511,-0248643,14:57:28.104635
898.777585,+0131736,-0249290,14:57:28.151205
898.787647,+0132715,-0249125,14:57:28.151205
898.797646,+0132161,-0248733,14:57:28.151205
898.807647,+0132031,-0249472,14:57:28.151205
898.817641,+0132575,-0248716,14:57:28.151205
898.827638,+0131856,-0249294,14:57:28.199466
898.837673,+0132593,-0249203,14:57:28.199466
898.847669,+0132306,-0248763,14:57:28.199466
898.857671,+0132162,-0249611,14:57:28.199466
898.867672,+0132619,-0248550,14:57:28.246752
898.877735,+0131852,-0249283,14:57:28.247752
898.887769,+0132487,-0249172,14:57:28.247752
898.897765,+0132138,-0248752,14:57:28.248752
898.907761,+0132043,-0249639,14:57:28.248752
898.917758,+0132525,-0248661,14:57:28.290224
898.927822,+0131818,-0249339,14:57:28.291220
898.937821,+0132566,-0249165,14:57:28.291220
898.947816,+0132259,-0248757,14:57:28.291220
898.957815,+0132077,-0249647,14:57:28.291220
898.967812,+0132552,-0248810,14:57:28.337563
898.977868,+0131722,-0249274,14:57:28.337563
898.987888,+0132562,-0249171,14:57:28.337563
898.997893,+0132160,-0248819,14:57:28.337563
899.007891,+0132090,-0249692,14:57:28.382908
899.017922,+0132605,-0248865,14:57:28.383908
899.027920,+0131838,-0249211,14:57:28.383908
899.037917,+0132618,-0249275,14:57:28.383908
899.047913,+0132080,-0248727,14:57:28.383908
899.057915,+0132009,-0249550,14:57:28.430570
899.067986,+0132550,-0248661,14:57:28.431569
899.078012,+0131694,-0249225,14:57:28.431569
899.088032,+0132509,-0249256,14:57:28.431569
899.098027,+0132179,-0248764,14:57:28.431569
899.108022,+0132013,-0249673,14:57:28.477859
899.118053,+0132463,-0248811,14:57:28.477859
899.128052,+0131693,-0249449,14:57:28.478861
899.138051,+0132516,-0249305,14:57:28.478861
899.148046,+0132136,-0249338,14:57:28.526863
899.158078,+0127897,-0255407,14:57:28.526863
899.168078,+0111065,-0267308,14:57:28.527863
899.178077,+0080589,-0285914,14:57:28.527863
899.188109,+0042848,-0307495,14:57:28.527863
899.198113,+0000205,-0331074,14:57:28.569614
899.208145,-0048421,-0358489,14:57:28.569614
899.218146,-0099925,-0386430,14:57:28.569614
899.228143,-0157896,-0418082,14:57:28.569614
899.238137,-0217541,-0450747,14:57:28.615229
899.248204,-0280239,-0484064,14:57:28.616228
899.258229,-0345276,-0519427,14:57:28.616228
899.268223,-0409786,-0551722,14:57:28.616228
899.278218,-0453699,-0560632,14:57:28.616228
899.288242,-0456663,-0561336,14:57:28.663180
899.298273,-0457419,-0560796,14:57:28.664172
899.308272,-0457569,-0561659,14:57:28.664172
899.318267,-0456974,-0560720,14:57:28.664172
899.328263,-0457672,-0561218,14:57:28.664172
899.338262,-0456914,-0561156,14:57:28.712964
899.348295,-0457203,-0560734,14:57:28.714972
899.358291,-0457371,-0561429,14:57:28.715972
899.368285,-0456790,-0560435,14:57:28.715972
899.378280,-0457531,-0560989,14:57:28.755326
899.388345,-0456736,-0560975,14:57:28.756437
899.398374,-0456964,-0560502,14:57:28.757455
899.408368,-0457229,-0561264,14:57:28.757455
899.418362,-0456578,-0560479,14:57:28.757455
899.428357,-0457263,-0560928,14:57:28.801373
899.438445,-0456549,-0561087,14:57:28.805373
899.448446,-0456809,-0560438,14:57:28.805373
899.458442,-0456957,-0561157,14:57:28.805373
899.468436,-0456357,-0560294,14:57:28.806371
899.478433,-0457147,-0560840,14:57:28.848732
899.488507,-0456461,-0560802,14:57:28.849725
899.498513,-0456540,-0560327,14:57:28.849725
899.508510,-0456787,-0561222,14:57:28.849725
899.518506,-0456186,-0560272,14:57:28.895238
899.528586,-0457095,-0560715,14:57:28.895238
899.538618,-0456367,-0560776,14:57:28.897537
899.548617,-0456601,-0560251,14:57:28.897537
899.558616,-0456816,-0561072,14:57:28.897537
899.568612,-0456201,-0560248,14:57:28.942390
899.578642,-0457008,-0560663,14:57:28.942390
899.588639,-0456252,-0560663,14:57:28.942390
899.598672,-0456570,-0560062,14:57:28.942390
899.608673,-0456763,-0561155,14:57:28.942390
899.618667,-0456036,-0560246,14:57:28.989235
899.628700,-0456874,-0560549,14:57:28.990229
899.638697,-0456226,-0560869,14:57:28.990229
899.648693,-0456470,-0560190,14:57:28.990229
899.658688,-0456598,-0561077,14:57:29.035899
899.668756,-0455968,-0560337,14:57:29.036897
899.678789,-0456843,-0560637,14:57:29.036897
899.688789,-0456085,-0560902,14:57:29.036897
899.698818,-0456227,-0560216,14:57:29.036897
899.708818,-0456588,-0561208,14:57:29.083904
899.718852,-0455945,-0560297,14:57:29.084903
899.728849,-0456828,-0560629,14:57:29.084903
899.738845,-0456221,-0560717,14:57:29.084903
899.748842,-0456307,-0560189,14:57:29.084903
899.758837,-0456518,-0561017,14:57:29.131557
899.768867,-0455771,-0560259,14:57:29.133549
899.778866,-0456802,-0560620,14:57:29.133549
899.788862,-0456105,-0560686,14:57:29.133549
899.798887,-0456244,-0560000,14:57:29.177170
899.808900,-0456541,-0560864,14:57:29.177170
899.818936,-0455708,-0560269,14:57:29.177170
899.828933,-0456834,-0560516,14:57:29.177170
899.838930,-0456026,-0560610,14:57:29.177170
899.848929,-0456256,-0560083,14:57:29.222363
899.858963,-0456517,-0560842,14:57:29.222363
899.868963,-0455771,-0560083,14:57:29.222363
899.878960,-0456706,-0560425,14:57:29.223357
899.888960,-0456014,-0560706,14:57:29.223357
899.898977,-0456150,-0559999,14:57:29.270415
899.909009,-0456507,-0560834,14:57:29.271436
899.919008,-0455732,-0560119,14:57:29.271436
899.929002,-0456577,-0560363,14:57:29.271436
899.939001,-0455844,-0560668,14:57:29.317901
899.949061,-0456162,-0559874,14:57:29.317901
899.959092,-0456529,-0560814,14:57:29.318812
899.969089,-0455674,-0560150,14:57:29.318812
899.979084,-0456695,-0560420,14:57:29.318812
899.989081,-0456002,-0560568,14:57:29.362061
899.999115,-0456134,-0559934,14:57:29.362061
900.009153,-0456496,-0560774,14:57:29.362061
900.019149,-0455800,-0560101,14:57:29.362061
900.029143,-0456688,-0560489,14:57:29.362061
900.039138,-0455870,-0560660,14:57:29.411681
900.049173,-0456101,-0559974,14:57:29.411681
900.059174,-0456389,-0560783,14:57:29.411681
900.069170,-0455714,-0560120,14:57:29.411681
900.079172,-0456504,-0560477,14:57:29.454332
900.089205,-0455960,-0560671,14:57:29.454332
900.099206,-0456029,-0559861,14:57:29.454332
900.109222,-0456423,-0560766,14:57:29.454332
900.119218,-0455703,-0560107,14:57:29.455443
900.129214,-0456484,-0560395,14:57:29.499982
900.139247,-0455921,-0560626,14:57:29.499982
900.149248,-0455880,-0559895,14:57:29.499982
900.159243,-0456400,-0560925,14:57:29.499982
900.169240,-0455680,-0560058,14:57:29.546405
900.179237,-0456587,-0560381,14:57:29.547495
900.189276,-0455722,-0560627,14:57:29.547495
900.199279,-0455973,-0559922,14:57:29.547495
900.209302,-0456366,-0560767,14:57:29.547495
900.219321,-0455784,-0560036,14:57:29.594979
900.229352,-0456581,-0560367,14:57:29.594979
900.239353,-0455862,-0560615,14:57:29.594979
900.249350,-0456037,-0559916,14:57:29.595799
900.259344,-0456260,-0560762,14:57:29.595799
900.269340,-0455561,-0560066,14:57:29.641078
900.279432,-0456437,-0560405,14:57:29.641776
900.289431,-0455893,-0560691,14:57:29.641776
900.299440,-0456042,-0559900,14:57:29.641776
900.309467,-0456311,-0560930,14:57:29.689504
900.319466,-0455526,-0559996,14:57:29.690641
900.329499,-0456405,-0560345,14:57:29.690641
900.339497,-0455760,-0560597,14:57:29.690641
900.349495,-0456114,-0559866,14:57:29.690641
900.359492,-0456334,-0560635,14:57:29.735782
900.369569,-0455547,-0560147,14:57:29.735782
900.379595,-0456401,-0560429,14:57:29.735782
900.389592,-0455849,-0560673,14:57:29.735782
900.399588,-0455961,-0559912,14:57:29.735782
900.409595,-0456446,-0560603,14:57:29.779419
900.419671,-0455543,-0560022,14:57:29.779419
900.429670,-0456384,-0560222,14:57:29.779419
900.439664,-0456032,-0560567,14:57:29.779419
900.449660,-0455894,-0559971,14:57:29.825996
900.459731,-0456447,-0560720,14:57:29.825996
900.469733,-0455570,-0560141,14:57:29.825996
900.479729,-0456351,-0560327,14:57:29.825996
900.489728,-0455883,-0560655,14:57:29.825996
900.499728,-0455943,-0559957,14:57:29.872753
900.509760,-0456334,-0560534,14:57:29.872753
900.519781,-0455551,-0559959,14:57:29.872753
900.529778,-0456372,-0560219,14:57:29.872753
900.539774,-0455831,-0560603,14:57:29.872753
900.549776,-0455936,-0559735,14:57:29.918452
900.559808,-0456309,-0560758,14:57:29.918452
900.569805,-0455546,-0560064,14:57:29.918452
900.579801,-0456268,-0560242,14:57:29.918452
900.589796,-0455939,-0560630,14:57:29.965448
900.599826,-0455865,-0559839,14:57:29.965448
900.609829,-0456295,-0560681,14:57:29.965448
900.619853,-0455551,-0560048,14:57:29.965448
900.629866,-0456276,-0560269,14:57:29.965448
900.639863,-0456023,-0560661,14:57:30.011575
900.649948,-0455725,-0559739,14:57:30.011575
900.659949,-0456316,-0560765,14:57:30.012694
900.669946,-0455512,-0560062,14:57:30.012694
900.679942,-0456313,-0560183,14:57:30.012694
900.689940,-0455843,-0560643,14:57:30.058379
900.699969,-0455898,-0559851,14:57:30.058379
900.709965,-0456354,-0560694,14:57:30.058379
900.719991,-0455490,-0560099,14:57:30.058379
900.729993,-0456331,-0560176,14:57:30.105640
900.740023,-0455899,-0560661,14:57:30.105640
900.750020,-0455878,-0559765,14:57:30.105640
900.760016,-0456323,-0560588,14:57:30.105640
900.770013,-0455576,-0560056,14:57:30.106645
900.780011,-0456387,-0560211,14:57:30.152696
900.790090,-0455839,-0560602,14:57:30.152696
900.800089,-0455859,-0559784,14:57:30.152696
900.810084,-0456396,-0560649,14:57:30.152696
900.820106,-0455495,-0559939,14:57:30.153697
900.830122,-0456324,-0560213,14:57:30.201104
900.840155,-0455931,-0560582,14:57:30.201104
900.850154,-0455747,-0559765,14:57:30.201104
900.860155,-0456295,-0560695,14:57:30.201104
900.870152,-0455582,-0560097,14:57:30.249166
900.880212,-0456430,-0560126,14:57:30.249166
900.890246,-0455905,-0560681,14:57:30.249166
900.900240,-0455885,-0559784,14:57:30.249166
900.910235,-0456408,-0560650,14:57:30.249166
900.920237,-0455653,-0559856,14:57:30.294599
900.930279,-0456272,-0560232,14:57:30.294599
900.940278,-0455907,-0560603,14:57:30.294599
900.950281,-0455933,-0559756,14:57:30.294599
900.960282,-0456450,-0560637,14:57:30.294599
900.970282,-0455449,-0560165,14:57:30.342479
900.980314,-0456291,-0560115,14:57:30.342479
900.990313,-0455998,-0560439,14:57:30.342479
901.000307,-0455856,-0559822,14:57:30.342479
901.010302,-0456421,-0560629,14:57:30.387340
901.020369,-0455482,-0560058,14:57:30.387340
901.030415,-0456124,-0560037,14:57:30.387340
901.040411,-0455870,-0560687,14:57:30.387340
901.050420,-0455765,-0559801,14:57:30.388278
901.060414,-0456368,-0560519,14:57:30.437012
901.070447,-0455573,-0560035,14:57:30.437677
901.080447,-0456359,-0560085,14:57:30.437677
901.090441,-0455938,-0560655,14:57:30.437677
901.100437,-0455807,-0559807,14:57:30.437677
901.110433,-0456287,-0560294,14:57:30.481021
901.120493,-0455445,-0559937,14:57:30.481021
901.130521,-0456278,-0560018,14:57:30.481021
901.140522,-0456048,-0560575,14:57:30.482018
901.150523,-0455837,-0559763,14:57:30.527253
901.160593,-0456436,-0560526,14:57:30.527253
901.170620,-0455496,-0560059,14:57:30.527253
901.180614,-0456238,-0560043,14:57:30.527253
901.190608,-0455949,-0560552,14:57:30.528344
901.200603,-0455789,-0559684,14:57:30.576750
901.210635,-0456317,-0560467,14:57:30.576750
901.220637,-0455558,-0560021,14:57:30.576750
901.230665,-0456171,-0559935,14:57:30.576750
901.240680,-0456042,-0560541,14:57:30.576750
901.250679,-0455789,-0559706,14:57:30.621466
901.260710,-0456511,-0560580,14:57:30.621466
901.270707,-0455540,-0560047,14:57:30.621466
901.280703,-0456205,-0559946,14:57:30.622553
901.290697,-0455946,-0560533,14:57:30.669727
901.300699,-0455661,-0559710,14:57:30.670280
901.310736,-0456374,-0560508,14:57:30.671278
901.320730,-0455586,-0560127,14:57:30.671278
901.330731,-0456210,-0559801,14:57:30.671278
901.340752,-0455951,-0560762,14:57:30.715089
901.350783,-0455626,-0559663,14:57:30.715089
901.360787,-0456403,-0560604,14:57:30.715089
901.370783,-0455464,-0560177,14:57:30.715089
901.380779,-0456081,-0559955,14:57:30.715089
901.390773,-0455934,-0560528,14:57:30.761274
901.400811,-0455768,-0559721,14:57:30.762494
901.410812,-0456254,-0560508,14:57:30.762494
901.420807,-0455487,-0559994,14:57:30.762494
901.430801,-0456154,-0559955,14:57:30.807808
901.440860,-0455976,-0560519,14:57:30.807808
901.450899,-0455673,-0559781,14:57:30.807808
901.460898,-0456463,-0560386,14:57:30.807808
901.470898,-0455509,-0560094,14:57:30.807808
901.480892,-0456077,-0560028,14:57:30.855126
901.490924,-0455972,-0560557,14:57:30.855126
901.500918,-0455596,-0559730,14:57:30.855126
901.510915,-0456281,-0560586,14:57:30.856020
901.520911,-0455442,-0560042,14:57:30.856020
901.530911,-0456192,-0559841,14:57:30.902578
901.540967,-0455968,-0560558,14:57:30.902578
901.550980,-0455701,-0559702,14:57:30.902578
901.560972,-0456276,-0560305,14:57:30.902578
901.570966,-0455466,-0559931,14:57:30.902578
901.580963,-0456155,-0559970,14:57:30.948530
901.590994,-0456023,-0560530,14:57:30.948530
901.600989,-0455654,-0559719,14:57:30.948530
901.610989,-0456357,-0560450,14:57:30.948530
901.620987,-0455441,-0560030,14:57:30.995544
901.631022,-0456164,-0559832,14:57:30.996048
901.641038,-0455933,-0560430,14:57:30.996048
901.651061,-0455630,-0559706,14:57:30.996048
901.661058,-0456443,-0560448,14:57:30.996048
901.671055,-0455328,-0560006,14:57:31.041050
901.681089,-0456119,-0559828,14:57:31.041050
901.691088,-0455914,-0560521,14:57:31.041050
901.701084,-0455555,-0559515,14:57:31.041050
901.711081,-0456333,-0560373,14:57:31.088491
901.721150,-0455457,-0560038,14:57:31.088491
901.731161,-0456030,-0559921,14:57:31.088491
901.741175,-0455936,-0560537,14:57:31.088491
901.751185,-0455520,-0559712,14:57:31.088491
901.761185,-0456348,-0560468,14:57:31.136027
901.771215,-0455439,-0559986,14:57:31.136027
901.781214,-0456027,-0559837,14:57:31.136027
901.791215,-0455880,-0560620,14:57:31.136027
901.801214,-0455473,-0559735,14:57:31.136027
901.811208,-0456394,-0560487,14:57:31.182213
901.821252,-0455470,-0559942,14:57:31.182213
901.831251,-0455952,-0559963,14:57:31.182213
901.841248,-0455880,-0560409,14:57:31.182213
901.851289,-0455554,-0559540,14:57:31.229383
901.861300,-0456211,-0560379,14:57:31.229383
901.871337,-0455402,-0560052,14:57:31.229383
901.881333,-0456011,-0559906,14:57:31.229383
901.891330,-0455783,-0560599,14:57:31.229383
901.901328,-0455554,-0559749,14:57:31.277467
901.911359,-0456284,-0560301,14:57:31.277467
901.921355,-0455510,-0560047,14:57:31.277467
901.931352,-0456133,-0559740,14:57:31.277467
901.941346,-0455830,-0560406,14:57:31.277467
901.951367,-0455520,-0559492,14:57:31.323201
901.961469,-0456258,-0560275,14:57:31.323201
901.971466,-0455449,-0559945,14:57:31.323201
901.981462,-0456097,-0559821,14:57:31.323955
901.991459,-0455784,-0560498,14:57:31.323955
902.001459,-0455417,-0559532,14:57:31.374720
902.011491,-0456177,-0560302,14:57:31.374720
902.021495,-0455412,-0560049,14:57:31.374720
902.031498,-0456052,-0559815,14:57:31.374720
902.041497,-0455764,-0560538,14:57:31.419329
902.051575,-0455425,-0559467,14:57:31.419329
902.061604,-0456281,-0560289,14:57:31.419329
902.071600,-0455395,-0560023,14:57:31.420328
902.081604,-0455989,-0559796,14:57:31.420328
902.091599,-0455790,-0560579,14:57:31.465967
902.101629,-0455501,-0559780,14:57:31.465967
902.111627,-0456447,-0560278,14:57:31.465967
902.121624,-0455487,-0560140,14:57:31.465967
902.131621,-0455935,-0559819,14:57:31.465967
902.141620,-0455559,-0558798,14:57:31.511211
902.151677,-0447568,-0552763,14:57:31.511211
902.161685,-0437859,-0547672,14:57:31.511922
902.171682,-0425965,-0541532,14:57:31.511922
902.181678,-0415224,-0535360,14:57:31.557933
902.191727,-0403928,-0530018,14:57:31.557933
902.201726,-0392197,-0523115,14:57:31.557933
902.211727,-0381649,-0517825,14:57:31.557933
902.221727,-0369592,-0511741,14:57:31.557933
902.231725,-0358782,-0505346,14:57:31.604530
902.241826,-0347371,-0499948,14:57:31.604530
