===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 01,Time since Last Test: >24hr
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_B_sec,Strain_B1_raw,Strain_B2_raw,Processed_Time
984.159429,-0724069,-0615628,19:49:08.885888
984.169426,-0725255,-0616592,19:49:08.932714
984.179452,-0723592,-0616202,19:49:08.932714
984.189484,-0725077,-0615792,19:49:08.932714
984.199482,-0724360,-0617116,19:49:08.932714
984.209477,-0724194,-0615566,19:49:08.932714
984.219475,-0725395,-0616734,19:49:08.980348
984.229505,-0723640,-0616206,19:49:08.980348
984.239504,-0725107,-0615907,19:49:08.980348
984.249498,-0724375,-0617051,19:49:08.980348
984.259495,-0724041,-0615606,19:49:08.980348
984.269497,-0725276,-0616674,19:49:09.025503
984.279606,-0723669,-0616331,19:49:09.025503
984.289607,-0724896,-0615649,19:49:09.025503
984.299611,-0724432,-0617177,19:49:09.025503
984.309609,-0724047,-0615550,19:49:09.072451
984.319605,-0725353,-0616658,19:49:09.072451
984.329638,-0723688,-0616299,19:49:09.072451
984.339647,-0725013,-0615758,19:49:09.072451
984.349644,-0724424,-0616942,19:49:09.072451
984.359638,-0724040,-0615587,19:49:09.118504
984.369670,-0725215,-0616547,19:49:09.119507
984.379691,-0723602,-0616307,19:49:09.119507
984.389704,-0724934,-0615608,19:49:09.119507
984.399698,-0724480,-0617005,19:49:09.119507
984.409694,-0723947,-0615635,19:49:09.164668
984.419727,-0725415,-0616493,19:49:09.164668
984.429723,-0723676,-0616250,19:49:09.164668
984.439732,-0724888,-0615587,19:49:09.165596
984.449728,-0724451,-0616998,19:49:09.212327
984.459804,-0723929,-0615469,19:49:09.212327
984.469820,-0725358,-0616435,19:49:09.212327
984.479850,-0723646,-0616286,19:49:09.212327
984.489874,-0724864,-0615514,19:49:09.212327
984.499877,-0724495,-0617107,19:49:09.258945
984.509907,-0723967,-0615613,19:49:09.258945
984.519903,-0725388,-0616481,19:49:09.258945
984.529900,-0723564,-0616386,19:49:09.258945
984.539896,-0725027,-0615464,19:49:09.259813
984.549911,-0724347,-0616945,19:49:09.308906
984.559945,-0723927,-0615387,19:49:09.308906
984.569939,-0725209,-0616451,19:49:09.308906
984.579934,-0723585,-0616298,19:49:09.308906
984.589955,-0724770,-0615534,19:49:09.351816
984.599994,-0724417,-0616947,19:49:09.352816
984.610019,-0723807,-0615471,19:49:09.352816
984.620015,-0725274,-0616458,19:49:09.352816
984.630011,-0723613,-0616237,19:49:09.352816
984.640005,-0724480,-0615508,19:49:09.399323
984.650038,-0724480,-0617094,19:49:09.399323
984.660035,-0723768,-0615610,19:49:09.399323
984.670029,-0725236,-0616502,19:49:09.399323
984.680023,-0723612,-0616227,19:49:09.399323
984.690043,-0724732,-0615428,19:49:09.445862
984.700093,-0724390,-0616953,19:49:09.445862
984.710090,-0723776,-0615549,19:49:09.445862
984.720086,-0725352,-0616464,19:49:09.445862
984.730082,-0723656,-0616393,19:49:09.494770
984.740106,-0724679,-0615423,19:49:09.494770
984.750138,-0724539,-0616886,19:49:09.494770
984.760148,-0723756,-0615515,19:49:09.494770
984.770145,-0725369,-0616394,19:49:09.494770
984.780140,-0724767,-0616377,19:49:09.538089
984.790200,-0724767,-0615377,19:49:09.538089
984.800200,-0724483,-0616959,19:49:09.538089
984.810214,-0723797,-0615502,19:49:09.539090
984.820210,-0725228,-0616282,19:49:09.539090
984.830207,-0723731,-0616406,19:49:09.584568
984.840239,-0724720,-0615387,19:49:09.584568
984.850236,-0724637,-0616800,19:49:09.584568
984.860249,-0723651,-0615648,19:49:09.584568
984.870247,-0725317,-0616401,19:49:09.630458
984.880280,-0723617,-0616264,19:49:09.630458
984.890303,-0724677,-0615493,19:49:09.630458
984.900299,-0724546,-0616928,19:49:09.630458
984.910311,-0723581,-0615587,19:49:09.630458
984.920318,-0725292,-0616295,19:49:09.676862
984.930422,-0723599,-0616335,19:49:09.677859
984.940420,-0724667,-0615392,19:49:09.677859
984.950416,-0724640,-0616907,19:49:09.677859
984.960415,-0723612,-0615614,19:49:09.677859
984.970433,-0725283,-0616178,19:49:09.724669
984.980468,-0723700,-0616405,19:49:09.724669
984.990492,-0724649,-0615270,19:49:09.724669
985.000500,-0724610,-0616889,19:49:09.724669
985.010496,-0723761,-0615617,19:49:09.771830
985.020547,-0725334,-0616155,19:49:09.771830
985.030545,-0723749,-0616423,19:49:09.771830
985.040541,-0724558,-0615302,19:49:09.771830
985.050548,-0724630,-0616827,19:49:09.771830
985.060544,-0723682,-0615469,19:49:09.818705
985.070588,-0725303,-0616196,19:49:09.818705
985.080585,-0723791,-0616520,19:49:09.818705
985.090594,-0724570,-0615355,19:49:09.819706
985.100614,-0724609,-0616836,19:49:09.819706
985.110614,-0723561,-0615499,19:49:09.864789
985.120657,-0725314,-0616099,19:49:09.864789
985.130657,-0723722,-0616492,19:49:09.864789
985.140664,-0724521,-0615352,19:49:09.864789
985.150663,-0724721,-0616847,19:49:09.912560
985.160692,-0723635,-0615665,19:49:09.912560
985.170698,-0725307,-0616084,19:49:09.912560
985.180701,-0723744,-0616467,19:49:09.912560
985.190701,-0724549,-0615263,19:49:09.912560
985.200738,-0724557,-0616870,19:49:09.958606
985.210768,-0723656,-0615560,19:49:09.958606
985.220771,-0725420,-0616140,19:49:09.958606
985.230778,-0723736,-0616464,19:49:09.958606
985.240774,-0724642,-0615302,19:49:09.958606
985.250769,-0724694,-0616840,19:49:10.006051
985.260801,-0723667,-0615430,19:49:10.006051
985.270798,-0725321,-0616022,19:49:10.006051
985.280806,-0723704,-0616507,19:49:10.006051
985.290800,-0724467,-0615365,19:49:10.052504
985.300867,-0724734,-0616733,19:49:10.052504
985.310889,-0723657,-0615541,19:49:10.052504
985.320883,-0725411,-0616064,19:49:10.052504
985.330897,-0723839,-0616547,19:49:10.052504
985.340893,-0724398,-0615312,19:49:10.098486
985.350925,-0724892,-0616757,19:49:10.098486
985.360922,-0723532,-0615650,19:49:10.098486
985.370916,-0725303,-0616010,19:49:10.098486
985.380927,-0723825,-0616460,19:49:10.098486
985.390924,-0724409,-0615220,19:49:10.145571
985.400979,-0724857,-0616603,19:49:10.145571
985.410994,-0723409,-0615643,19:49:10.146668
985.420988,-0725244,-0616030,19:49:10.146668
985.430986,-0723781,-0616615,19:49:10.192795
985.441067,-0724565,-0615187,19:49:10.192795
985.451076,-0724945,-0616703,19:49:10.192795
985.461072,-0723670,-0615703,19:49:10.192795
985.471069,-0725383,-0616000,19:49:10.192795
985.481063,-0723869,-0616547,19:49:10.243810
985.491100,-0724390,-0615217,19:49:10.243810
985.501099,-0725034,-0616428,19:49:10.243810
985.511122,-0723481,-0615576,19:49:10.243810
985.521116,-0725281,-0615970,19:49:10.244828
985.531114,-0723921,-0616512,19:49:10.287482
985.541172,-0724385,-0615173,19:49:10.287482
985.551175,-0724866,-0616692,19:49:10.287482
985.561171,-0723584,-0615635,19:49:10.287482
985.571168,-0725303,-0615964,19:49:10.333717
985.581226,-0723890,-0616659,19:49:10.333717
985.591262,-0724352,-0615181,19:49:10.333717
985.601256,-0724971,-0616592,19:49:10.333717
985.611282,-0723551,-0615740,19:49:10.333717
985.621276,-0725280,-0615794,19:49:10.380764
985.631309,-0723971,-0616550,19:49:10.380764
985.641309,-0724336,-0615202,19:49:10.380764
985.651308,-0724938,-0616595,19:49:10.380764
985.661303,-0723525,-0615761,19:49:10.380764
985.671300,-0725208,-0615827,19:49:10.427344
985.681331,-0723986,-0616633,19:49:10.427344
985.691329,-0724392,-0615179,19:49:10.428382
985.701323,-0725008,-0616593,19:49:10.428382
985.711345,-0723483,-0615681,19:49:10.473505
985.721347,-0725303,-0615857,19:49:10.473505
985.731377,-0723934,-0616537,19:49:10.473505
985.741385,-0724220,-0615197,19:49:10.473505
985.751379,-0724962,-0616593,19:49:10.473505
985.761375,-0723498,-0615800,19:49:10.519729
985.771406,-0725152,-0615786,19:49:10.519729
985.781402,-0723998,-0616548,19:49:10.519729
985.791396,-0724264,-0615147,19:49:10.519729
985.801398,-0724869,-0616682,19:49:10.520728
985.811418,-0723503,-0615708,19:49:10.567784
985.821451,-0725119,-0615671,19:49:10.567784
985.831450,-0723956,-0616530,19:49:10.567784
985.841446,-0724267,-0615132,19:49:10.567784
985.851443,-0725055,-0616570,19:49:10.614646
985.861440,-0723494,-0615683,19:49:10.614646
985.871471,-0725041,-0615834,19:49:10.614646
985.881468,-0724022,-0616582,19:49:10.614646
985.891464,-0724195,-0615233,19:49:10.614646
985.901461,-0725064,-0616522,19:49:10.662012
985.911494,-0723368,-0615609,19:49:10.662012
985.921519,-0725041,-0615725,19:49:10.662012
985.931515,-0723934,-0616607,19:49:10.662012
985.941530,-0724177,-0615150,19:49:10.662012
985.951537,-0724938,-0616553,19:49:10.709722
985.961635,-0723252,-0615688,19:49:10.709722
985.971631,-0724980,-0615657,19:49:10.709722
985.981627,-0724016,-0616718,19:49:10.710732
985.991621,-0724151,-0615229,19:49:10.755622
986.001616,-0724971,-0616550,19:49:10.755622
986.011646,-0723337,-0615640,19:49:10.755622
986.021664,-0724976,-0615762,19:49:10.755622
986.031664,-0723964,-0616807,19:49:10.755622
986.041659,-0724016,-0615198,19:49:10.801650
986.051689,-0724880,-0616551,19:49:10.801650
986.061686,-0723364,-0615703,19:49:10.801650
986.071682,-0724947,-0615714,19:49:10.801650
986.081678,-0723938,-0616707,19:49:10.801650
986.091675,-0724224,-0615235,19:49:10.849656
986.101765,-0724882,-0616518,19:49:10.849656
986.111764,-0723364,-0615916,19:49:10.849656
986.121790,-0725023,-0615735,19:49:10.849656
986.131786,-0723943,-0616744,19:49:10.850655
986.141791,-0724098,-0615285,19:49:10.897136
986.151825,-0724903,-0616550,19:49:10.897136
986.161822,-0723337,-0615926,19:49:10.897136
986.171820,-0725113,-0615573,19:49:10.897136
986.181816,-0723979,-0616687,19:49:10.941252
986.191849,-0724034,-0615286,19:49:10.941252
986.201866,-0724896,-0616526,19:49:10.941252
986.211904,-0723343,-0615943,19:49:10.942258
986.221928,-0725048,-0615708,19:49:10.942258
986.231923,-0723987,-0616770,19:49:10.988533
986.241969,-0723933,-0615356,19:49:10.988533
986.251986,-0724982,-0616479,19:49:10.988533
986.261983,-0723309,-0615936,19:49:10.988533
986.271977,-0724911,-0615653,19:49:10.988533
986.281975,-0724034,-0616746,19:49:11.035491
986.292006,-0723919,-0615282,19:49:11.035491
986.302015,-0725028,-0616568,19:49:11.035491
986.312009,-0723274,-0615985,19:49:11.035491
986.322029,-0724781,-0615656,19:49:11.082125
986.332066,-0724092,-0616841,19:49:11.082125
986.342066,-0723789,-0615239,19:49:11.082125
986.352062,-0724981,-0616518,19:49:11.082125
986.362073,-0723223,-0615905,19:49:11.082125
986.372069,-0724810,-0615571,19:49:11.128739
986.382158,-0724086,-0616844,19:49:11.128739
986.392153,-0723937,-0615350,19:49:11.128739
986.402148,-0724948,-0616466,19:49:11.128739
986.412166,-0723311,-0615982,19:49:11.128739
986.422161,-0724842,-0615470,19:49:11.175133
986.432192,-0724054,-0616954,19:49:11.176141
986.442191,-0723781,-0615263,19:49:11.176141
986.452185,-0725019,-0616448,19:49:11.176141
986.462182,-0723367,-0615963,19:49:11.221836
986.472213,-0724771,-0615576,19:49:11.221836
986.482214,-0724177,-0616872,19:49:11.221836
986.492208,-0723915,-0615360,19:49:11.221836
986.502205,-0725175,-0616393,19:49:11.221836
986.512203,-0723355,-0615887,19:49:11.268550
986.522253,-0724887,-0615546,19:49:11.268550
986.532280,-0724140,-0616832,19:49:11.269550
986.542277,-0723915,-0615341,19:49:11.269550
986.552286,-0725083,-0616488,19:49:11.269550
986.562283,-0723357,-0616048,19:49:11.315927
986.572314,-0724767,-0615518,19:49:11.315927
986.582313,-0724182,-0616812,19:49:11.315927
986.592310,-0723870,-0615147,19:49:11.315927
986.602306,-0725052,-0616406,19:49:11.362437
986.612337,-0723386,-0616025,19:49:11.362437
986.622338,-0724956,-0615580,19:49:11.362437
986.632360,-0724161,-0616799,19:49:11.362437
986.642357,-0723846,-0615353,19:49:11.362437
986.652356,-0725255,-0616446,19:49:11.408362
986.662435,-0723510,-0616235,19:49:11.409276
986.672429,-0724857,-0615459,19:49:11.409276
986.682423,-0724286,-0616802,19:49:11.409276
986.692419,-0723916,-0615421,19:49:11.457734
986.702416,-0725141,-0616364,19:49:11.457734
986.712450,-0723420,-0616248,19:49:11.457734
986.722447,-0724731,-0615440,19:49:11.457734
986.732467,-0724249,-0616933,19:49:11.457734
986.742476,-0723971,-0615405,19:49:11.502672
986.752520,-0725245,-0616452,19:49:11.502672
986.762554,-0723528,-0616179,19:49:11.502672
986.772550,-0724898,-0615473,19:49:11.502672
986.782546,-0724273,-0616910,19:49:11.502672
986.792575,-0723946,-0615238,19:49:11.548328
986.802672,-0725335,-0616287,19:49:11.548328
986.812670,-0723533,-0616198,19:49:11.549337
986.822665,-0724822,-0615506,19:49:11.549337
986.832661,-0724381,-0616721,19:49:11.594365
986.842704,-0723806,-0615377,19:49:11.594365
986.852736,-0725323,-0616349,19:49:11.594365
986.862738,-0723638,-0616142,19:49:11.594365
986.872751,-0724846,-0615380,19:49:11.594365
986.882745,-0724461,-0616949,19:49:11.640369
986.892775,-0723937,-0615426,19:49:11.640369
986.902769,-0725244,-0616326,19:49:11.640369
986.912766,-0723578,-0616293,19:49:11.640369
986.922764,-0724757,-0615474,19:49:11.640369
986.932761,-0724450,-0616791,19:49:11.686364
986.942799,-0723901,-0615423,19:49:11.686364
986.952795,-0725339,-0616312,19:49:11.686364
986.962789,-0723539,-0616235,19:49:11.686364
986.972783,-0724803,-0615491,19:49:11.733527
986.982816,-0724511,-0616839,19:49:11.734030
986.992813,-0723861,-0615381,19:49:11.734030
987.002810,-0725362,-0616238,19:49:11.734030
987.012807,-0723715,-0616246,19:49:11.734030
987.022803,-0724927,-0615494,19:49:11.780574
987.032844,-0724577,-0616868,19:49:11.780574
987.042866,-0723980,-0615325,19:49:11.780574
987.052873,-0725338,-0616314,19:49:11.780574
987.062865,-0723665,-0616195,19:49:11.780574
987.072882,-0724729,-0615501,19:49:11.825741
987.082915,-0724563,-0616761,19:49:11.825741
987.092921,-0723944,-0615303,19:49:11.825741
987.102917,-0725322,-0616175,19:49:11.825741
987.112911,-0723667,-0616148,19:49:11.876365
987.122958,-0724761,-0615313,19:49:11.876365
987.132954,-0724664,-0616791,19:49:11.876365
987.142980,-0723930,-0615352,19:49:11.876365
987.152975,-0725453,-0616224,19:49:11.876365
987.162972,-0723663,-0616227,19:49:11.918846
987.173037,-0724957,-0615384,19:49:11.918846
987.183036,-0724493,-0616739,19:49:11.918846
987.193034,-0723815,-0615408,19:49:11.918846
987.203033,-0725408,-0616185,19:49:11.964451
987.213046,-0723688,-0616272,19:49:11.964451
987.223086,-0724763,-0615281,19:49:11.965365
987.233139,-0724710,-0616813,19:49:11.965365
987.243156,-0723839,-0615516,19:49:11.965365
987.253168,-0725407,-0616181,19:49:12.011405
987.263200,-0723791,-0616341,19:49:12.011405
987.273196,-0724881,-0615290,19:49:12.011405
987.283195,-0724661,-0616979,19:49:12.011405
987.293192,-0723889,-0615539,19:49:12.011405
987.303194,-0725308,-0616093,19:49:12.059524
987.313226,-0723873,-0616362,19:49:12.059524
987.323222,-0724816,-0615294,19:49:12.059524
987.333216,-0724651,-0616725,19:49:12.059524
987.343213,-0723815,-0615341,19:49:12.104589
987.353237,-0725330,-0616190,19:49:12.105583
987.363270,-0723767,-0616342,19:49:12.105583
987.373281,-0724706,-0615229,19:49:12.105583
987.383278,-0724602,-0616811,19:49:12.105583
987.393273,-0723669,-0615507,19:49:12.150759
987.403358,-0725343,-0616024,19:49:12.150759
987.413352,-0723652,-0616313,19:49:12.150759
987.423351,-0724718,-0615306,19:49:12.150759
987.433363,-0724730,-0616897,19:49:12.150759
987.443361,-0723734,-0615415,19:49:12.196809
987.453404,-0725340,-0616131,19:49:12.196809
987.463399,-0723758,-0616430,19:49:12.196809
987.473395,-0724630,-0615275,19:49:12.196809
987.483409,-0724689,-0616828,19:49:12.243335
987.493441,-0723609,-0615396,19:49:12.243335
987.503437,-0725366,-0616107,19:49:12.243335
987.513431,-0723799,-0616405,19:49:12.243335
987.523428,-0724770,-0615225,19:49:12.243335
987.533424,-0724581,-0616887,19:49:12.291757
987.543517,-0723734,-0615596,19:49:12.291757
987.553549,-0725361,-0616099,19:49:12.291757
987.563544,-0723867,-0616484,19:49:12.291757
987.573541,-0724675,-0615333,19:49:12.291757
987.583540,-0724832,-0616837,19:49:12.337093
987.593572,-0723670,-0615591,19:49:12.338099
987.603568,-0725335,-0616052,19:49:12.338099
987.613565,-0723846,-0616342,19:49:12.338099
987.623561,-0724609,-0615199,19:49:12.385299
987.633591,-0724705,-0616745,19:49:12.385299
987.643592,-0723709,-0615564,19:49:12.385299
987.653618,-0725356,-0615911,19:49:12.385299
987.663625,-0723919,-0616574,19:49:12.386309
987.673623,-0724563,-0615265,19:49:12.430249
987.683655,-0724784,-0616700,19:49:12.430249
987.693656,-0723668,-0615590,19:49:12.430249
987.703651,-0725417,-0616018,19:49:12.430249
987.713647,-0723811,-0616414,19:49:12.431249
987.723644,-0724441,-0615147,19:49:12.477376
987.733690,-0724785,-0616644,19:49:12.477376
987.743687,-0723562,-0615565,19:49:12.477376
987.753681,-0725166,-0615970,19:49:12.477376
987.763708,-0723829,-0616572,19:49:12.523723
987.773739,-0724498,-0615234,19:49:12.523723
987.783736,-0724893,-0616728,19:49:12.523723
987.793736,-0723603,-0615599,19:49:12.523723
987.803733,-0725247,-0615964,19:49:12.524653
987.813727,-0723807,-0616416,19:49:12.573089
987.823798,-0724519,-0615111,19:49:12.574027
987.833794,-0724872,-0616741,19:49:12.574027
987.843789,-0723555,-0615731,19:49:12.574027
987.853785,-0725257,-0615886,19:49:12.574027
987.863813,-0723861,-0616492,19:49:12.619404
987.873860,-0724303,-0615260,19:49:12.619404
987.883857,-0724777,-0616601,19:49:12.619404
987.893855,-0723504,-0615741,19:49:12.619404
987.903851,-0725289,-0615817,19:49:12.663929
987.913884,-0723843,-0616516,19:49:12.663929
987.923943,-0724446,-0615030,19:49:12.663929
987.933978,-0724819,-0616649,19:49:12.663929
987.943975,-0723447,-0615692,19:49:12.663929
987.953972,-0725259,-0615872,19:49:12.711419
987.964072,-0723872,-0616599,19:49:12.711419
987.974073,-0724324,-0615223,19:49:12.711419
987.984067,-0724880,-0616737,19:49:12.711419
987.994061,-0723414,-0615758,19:49:12.711419
988.004058,-0725183,-0615955,19:49:12.757821
988.014087,-0723909,-0616571,19:49:12.757821
988.024087,-0724297,-0615277,19:49:12.757821
988.034083,-0724961,-0616755,19:49:12.757821
988.044079,-0723428,-0615834,19:49:12.803756
988.054112,-0725235,-0615987,19:49:12.803756
988.064140,-0723920,-0616735,19:49:12.803756
988.074138,-0724309,-0615378,19:49:12.803756
988.084132,-0724958,-0616831,19:49:12.803756
988.094129,-0723364,-0615833,19:49:12.851511
988.104196,-0725041,-0615835,19:49:12.851511
988.114196,-0724002,-0616705,19:49:12.851511
988.124193,-0724248,-0615341,19:49:12.851511
988.134189,-0724806,-0616824,19:49:12.851511
988.144205,-0723409,-0615836,19:49:12.897299
988.154237,-0725139,-0615908,19:49:12.897299
988.164259,-0723920,-0616697,19:49:12.897299
988.174267,-0724268,-0615362,19:49:12.897299
988.184263,-0724998,-0616894,19:49:12.944282
988.194310,-0723478,-0615949,19:49:12.944282
988.204307,-0725062,-0615910,19:49:12.944282
988.214303,-0724128,-0616839,19:49:12.944282
988.224300,-0724280,-0615257,19:49:12.945282
988.234298,-0724931,-0616761,19:49:12.991026
988.244382,-0723527,-0615974,19:49:12.991026
988.254378,-0725210,-0615936,19:49:12.991026
988.264375,-0723921,-0616699,19:49:12.991026
988.274397,-0724208,-0615443,19:49:12.992022
988.284395,-0724878,-0616817,19:49:13.037695
988.294429,-0723379,-0615903,19:49:13.037695
988.304433,-0725065,-0615926,19:49:13.037695
988.314429,-0723934,-0616950,19:49:13.037695
988.324426,-0724172,-0615403,19:49:13.083766
988.334460,-0724877,-0616740,19:49:13.083766
988.344462,-0723360,-0615904,19:49:13.083766
988.354461,-0725030,-0615849,19:49:13.083766
988.364462,-0723938,-0616877,19:49:13.083766
988.374491,-0724144,-0615496,19:49:13.129304
988.384525,-0725014,-0616830,19:49:13.129304
988.394536,-0723493,-0615905,19:49:13.129304
988.404530,-0725007,-0615848,19:49:13.130304
988.414526,-0724040,-0616811,19:49:13.176086
988.424579,-0724130,-0615367,19:49:13.176086
988.434601,-0724930,-0616779,19:49:13.176086
988.444612,-0723452,-0615969,19:49:13.176086
988.454610,-0724901,-0615817,19:49:13.177090
988.464605,-0724033,-0616990,19:49:13.223198
988.474635,-0724190,-0615496,19:49:13.223198
988.484630,-0724896,-0616784,19:49:13.224212
988.494628,-0723255,-0616134,19:49:13.224212
988.504637,-0724960,-0615830,19:49:13.224212
988.514635,-0724060,-0616937,19:49:13.269837
