===BEGIN_METADATA===
Test Name: 2026-01-03_test_205733,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 35N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 06,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
324.213496,-0730409,-0620285,21:02:58.828911
324.223494,-0730142,-0621658,21:02:58.874224
324.233535,-0729538,-0620325,21:02:58.874224
324.243540,-0730947,-0621110,21:02:58.874224
324.253537,-0729271,-0621133,21:02:58.874224
324.263533,-0730303,-0620273,21:02:58.920658
324.273566,-0730173,-0621738,21:02:58.920658
324.283572,-0729477,-0620146,21:02:58.920658
324.293570,-0730883,-0621063,21:02:58.920658
324.303567,-0729139,-0621139,21:02:58.920658
324.313565,-0730279,-0620188,21:02:58.967276
324.323654,-0730111,-0621613,21:02:58.968244
324.333681,-0729367,-0620144,21:02:58.968244
324.343695,-0730905,-0620889,21:02:58.968244
324.353691,-0729272,-0621088,21:02:59.014331
324.363688,-0730354,-0620043,21:02:59.014331
324.373715,-0730160,-0621532,21:02:59.014331
324.383710,-0729242,-0620194,21:02:59.014331
324.393706,-0730770,-0620930,21:02:59.015518
324.403702,-0729259,-0621044,21:02:59.059696
324.413737,-0730350,-0620149,21:02:59.059696
324.423732,-0730139,-0621587,21:02:59.059696
324.433750,-0729237,-0620080,21:02:59.061067
324.443756,-0730836,-0620879,21:02:59.061067
324.453753,-0729097,-0620988,21:02:59.107048
324.463785,-0730132,-0620068,21:02:59.108050
324.473783,-0730040,-0621514,21:02:59.108050
324.483777,-0729235,-0620098,21:02:59.108050
324.493773,-0730754,-0620821,21:02:59.153140
324.503769,-0729130,-0621077,21:02:59.154141
324.513801,-0730172,-0619989,21:02:59.154141
324.523802,-0729993,-0621516,21:02:59.154141
324.533803,-0729097,-0620054,21:02:59.154141
324.543842,-0730661,-0620880,21:02:59.200479
324.553873,-0729069,-0620998,21:02:59.200479
324.563874,-0729943,-0620003,21:02:59.200479
324.573873,-0729855,-0621514,21:02:59.201494
324.583869,-0728960,-0620218,21:02:59.201494
324.593869,-0730552,-0620812,21:02:59.247665
324.603901,-0728871,-0620937,21:02:59.247665
324.613898,-0729868,-0620030,21:02:59.247665
324.623894,-0729813,-0621383,21:02:59.247665
324.633892,-0728847,-0620084,21:02:59.294146
324.643923,-0730479,-0620686,21:02:59.294146
324.653953,-0728884,-0621083,21:02:59.294146
324.663947,-0729734,-0619832,21:02:59.294146
324.673943,-0729803,-0621358,21:02:59.295145
324.683940,-0728803,-0620143,21:02:59.340884
324.693974,-0730426,-0620777,21:02:59.340884
324.703969,-0728808,-0621021,21:02:59.340884
324.713965,-0729754,-0619974,21:02:59.340884
324.723961,-0729644,-0621371,21:02:59.340884
324.733958,-0728645,-0620071,21:02:59.387683
324.744036,-0730309,-0620775,21:02:59.387683
324.754057,-0728696,-0621065,21:02:59.387683
324.764053,-0729625,-0619977,21:02:59.387683
324.774050,-0729655,-0621417,21:02:59.434577
324.784058,-0728597,-0620101,21:02:59.434577
324.794088,-0730380,-0620816,21:02:59.434577
324.804082,-0728635,-0620970,21:02:59.435578
324.814080,-0729588,-0619803,21:02:59.435578
324.824074,-0729491,-0621404,21:02:59.482203
324.834105,-0728543,-0620094,21:02:59.482203
324.844123,-0730246,-0620614,21:02:59.482203
324.854136,-0728536,-0620983,21:02:59.483203
324.864131,-0729357,-0619891,21:02:59.483203
324.874127,-0729552,-0621384,21:02:59.529229
324.884169,-0728517,-0620046,21:02:59.529229
324.894163,-0730101,-0620638,21:02:59.529229
324.904161,-0728514,-0620869,21:02:59.529229
324.914161,-0729360,-0619800,21:02:59.529229
324.924160,-0729415,-0621306,21:02:59.575274
324.934194,-0728338,-0619937,21:02:59.575274
324.944194,-0730218,-0620537,21:02:59.576279
324.954236,-0728605,-0620956,21:02:59.576279
324.964230,-0729300,-0619723,21:02:59.623134
324.974275,-0729312,-0621325,21:02:59.623134
324.984271,-0728288,-0620052,21:02:59.623134
324.994310,-0730026,-0620505,21:02:59.623134
325.004322,-0728424,-0620895,21:02:59.623134
325.014322,-0729135,-0619695,21:02:59.672154
325.024353,-0729308,-0621184,21:02:59.672154
325.034349,-0728225,-0619963,21:02:59.672154
325.044343,-0729882,-0620402,21:02:59.673166
325.054361,-0728370,-0620799,21:02:59.673166
325.064357,-0729170,-0619720,21:02:59.717371
325.074391,-0729393,-0621120,21:02:59.717371
325.084387,-0728199,-0619917,21:02:59.717371
325.094383,-0729848,-0620353,21:02:59.717371
325.104380,-0728422,-0620896,21:02:59.766313
325.114445,-0729112,-0619642,21:02:59.766313
325.124479,-0729319,-0621064,21:02:59.766313
325.134478,-0728142,-0619957,21:02:59.766313
325.144474,-0729915,-0620314,21:02:59.766313
325.154498,-0728404,-0620893,21:02:59.811388
325.164555,-0729082,-0619585,21:02:59.811388
325.174565,-0729400,-0621144,21:02:59.811388
325.184561,-0728086,-0619934,21:02:59.811388
325.194556,-0729801,-0620302,21:02:59.812400
325.204555,-0728477,-0620773,21:02:59.859323
325.214590,-0729024,-0619513,21:02:59.859323
325.224588,-0729296,-0620993,21:02:59.859323
325.234585,-0728050,-0619847,21:02:59.859323
325.244579,-0729787,-0620179,21:02:59.905788
325.254610,-0728385,-0620786,21:02:59.906819
325.264639,-0728943,-0619476,21:02:59.906819
325.274636,-0729271,-0621019,21:02:59.906819
325.284637,-0728163,-0619857,21:02:59.906819
325.294632,-0729774,-0620191,21:02:59.952584
325.304664,-0728348,-0620774,21:02:59.952584
325.314661,-0728901,-0619455,21:02:59.952584
325.324660,-0729220,-0621015,21:02:59.953431
325.334659,-0727977,-0619932,21:02:59.953431
325.344655,-0729748,-0620271,21:02:59.999281
325.354687,-0728328,-0620772,21:02:59.999281
325.364698,-0728894,-0619424,21:02:59.999281
325.374693,-0729353,-0621068,21:03:00.000305
325.384692,-0727988,-0619831,21:03:00.000305
325.394688,-0729680,-0620111,21:03:00.045829
325.404723,-0728212,-0620825,21:03:00.045829
325.414738,-0728839,-0619422,21:03:00.045829
325.424733,-0729262,-0620885,21:03:00.045829
325.434729,-0727900,-0619875,21:03:00.093311
325.444760,-0729684,-0620138,21:03:00.094311
325.454760,-0728374,-0620772,21:03:00.094311
325.464775,-0728790,-0619305,21:03:00.094311
325.474771,-0729351,-0620880,21:03:00.094311
325.484767,-0728081,-0619870,21:03:00.140619
325.494798,-0729667,-0620116,21:03:00.140619
325.504799,-0728208,-0620755,21:03:00.141619
325.514797,-0728907,-0619419,21:03:00.141619
325.524797,-0729361,-0620851,21:03:00.141619
325.534791,-0727973,-0619858,21:03:00.186991
325.544826,-0729682,-0620132,21:03:00.186991
325.554827,-0728254,-0620726,21:03:00.186991
325.564855,-0728749,-0619393,21:03:00.188004
325.574849,-0729303,-0620849,21:03:00.234702
325.584924,-0727835,-0619822,21:03:00.234702
325.594935,-0729642,-0619998,21:03:00.235700
325.604933,-0728434,-0620899,21:03:00.235700
325.614952,-0728893,-0619316,21:03:00.235700
325.624947,-0729238,-0620895,21:03:00.280270
325.634980,-0727906,-0620005,21:03:00.280270
325.644974,-0729585,-0620055,21:03:00.280270
325.654972,-0728357,-0620772,21:03:00.280270
325.664992,-0728777,-0619314,21:03:00.280270
325.674989,-0729359,-0620915,21:03:00.326227
325.685022,-0727831,-0619957,21:03:00.326227
325.695016,-0729473,-0620025,21:03:00.326227
325.705010,-0728269,-0620868,21:03:00.326227
325.715004,-0728638,-0619385,21:03:00.371830
325.725035,-0729259,-0620932,21:03:00.373200
325.735035,-0727812,-0619827,21:03:00.373200
325.745032,-0729523,-0619961,21:03:00.373200
325.755026,-0728238,-0620859,21:03:00.373200
325.765042,-0728691,-0619335,21:03:00.420126
325.775128,-0729334,-0620911,21:03:00.420126
325.785124,-0727809,-0620056,21:03:00.420126
325.795122,-0728278,-0620000,21:03:00.420126
325.805155,-0728278,-0620783,21:03:00.420126
325.815163,-0728631,-0619362,21:03:00.467457
325.825196,-0729185,-0620765,21:03:00.467457
325.835195,-0727758,-0619843,21:03:00.467457
325.845191,-0729441,-0620012,21:03:00.467457
325.855188,-0728374,-0620904,21:03:00.514410
325.865263,-0728584,-0619416,21:03:00.514410
325.875292,-0729329,-0620711,21:03:00.515409
325.885288,-0727746,-0619998,21:03:00.515409
325.895285,-0729366,-0620071,21:03:00.515409
325.905283,-0728163,-0620911,21:03:00.561940
325.915316,-0728406,-0619430,21:03:00.561940
325.925312,-0729196,-0620863,21:03:00.561940
325.935309,-0727600,-0620028,21:03:00.561940
325.945303,-0729292,-0619844,21:03:00.561940
325.955297,-0728275,-0620926,21:03:00.608898
325.965329,-0728341,-0619458,21:03:00.608898
325.975360,-0729149,-0620910,21:03:00.609899
325.985354,-0727717,-0620089,21:03:00.609899
325.995350,-0729297,-0620065,21:03:00.655154
326.005346,-0728257,-0620978,21:03:00.655154
326.015391,-0728392,-0619472,21:03:00.655154
326.025391,-0729185,-0620922,21:03:00.655154
326.035389,-0727617,-0620205,21:03:00.655154
326.045383,-0729312,-0620125,21:03:00.703114
326.055413,-0728175,-0621127,21:03:00.703114
326.065409,-0728268,-0619381,21:03:00.703114
326.075428,-0729229,-0620892,21:03:00.703114
326.085422,-0727661,-0620197,21:03:00.704110
326.095419,-0729274,-0619976,21:03:00.746884
326.105473,-0728212,-0621003,21:03:00.746884
326.115471,-0728279,-0619588,21:03:00.746884
326.125465,-0729260,-0620950,21:03:00.746884
326.135462,-0727594,-0620178,21:03:00.794750
326.145510,-0729237,-0620083,21:03:00.794750
326.155532,-0728114,-0621167,21:03:00.794750
326.165526,-0728247,-0619573,21:03:00.794750
326.175553,-0729192,-0621001,21:03:00.794750
326.185550,-0727582,-0620205,21:03:00.841796
326.195580,-0729173,-0620153,21:03:00.841796
326.205579,-0728246,-0620976,21:03:00.841796
326.215581,-0728353,-0619735,21:03:00.841796
326.225594,-0729204,-0621036,21:03:00.841796
326.235593,-0727533,-0620321,21:03:00.887708
326.245629,-0729207,-0620098,21:03:00.887708
326.255626,-0728151,-0621004,21:03:00.887708
326.265622,-0727728,-0617776,21:03:00.887708
326.275624,-0722414,-0613875,21:03:00.934045
326.285724,-0712129,-0607843,21:03:00.934045
326.295747,-0704782,-0602015,21:03:00.934045
326.305743,-0695073,-0597680,21:03:00.934045
326.315776,-0686332,-0590515,21:03:00.934045
326.325806,-0678050,-0585977,21:03:00.981863
326.335839,-0667412,-0579608,21:03:00.982862
326.345842,-0659586,-0573501,21:03:00.982862
326.355838,-0648972,-0568494,21:03:00.982862
326.365834,-0639345,-0561002,21:03:00.982862
326.375829,-0630822,-0556408,21:03:01.029299
326.385880,-0620126,-0550332,21:03:01.029299
326.395875,-0612744,-0544334,21:03:01.029299
326.405873,-0602624,-0539604,21:03:01.029299
326.415870,-0593231,-0532226,21:03:01.074628
326.425928,-0584843,-0527497,21:03:01.074628
326.435960,-0573810,-0521196,21:03:01.074628
326.445958,-0565872,-0514906,21:03:01.075625
326.455952,-0555758,-0510373,21:03:01.075625
326.465948,-0546227,-0502899,21:03:01.122155
326.475979,-0537869,-0498019,21:03:01.122155
326.486004,-0526685,-0491719,21:03:01.122155
326.496001,-0518655,-0485206,21:03:01.123155
326.505997,-0508248,-0480476,21:03:01.123155
326.515994,-0498613,-0472974,21:03:01.168915
326.526025,-0490120,-0468175,21:03:01.168915
326.536025,-0478813,-0461781,21:03:01.168915
326.546023,-0470621,-0455285,21:03:01.168915
326.556022,-0460404,-0450508,21:03:01.216443
326.566066,-0450812,-0443112,21:03:01.216443
326.576105,-0442199,-0438271,21:03:01.216443
326.586127,-0430955,-0431798,21:03:01.216443
326.596126,-0422918,-0425283,21:03:01.216443
326.606123,-0412820,-0420709,21:03:01.263207
326.616155,-0402926,-0413130,21:03:01.263207
326.626167,-0394353,-0408339,21:03:01.263207
326.636162,-0382999,-0401770,21:03:01.263207
326.646161,-0375070,-0395489,21:03:01.263207
326.656159,-0364939,-0390858,21:03:01.310390
326.666203,-0355170,-0383613,21:03:01.310390
326.676217,-0347027,-0378674,21:03:01.310390
326.686244,-0336004,-0372432,21:03:01.310390
326.696252,-0328036,-0365989,21:03:01.310390
326.706247,-0317861,-0361509,21:03:01.356403
326.716291,-0308251,-0354040,21:03:01.356403
326.726300,-0300002,-0349266,21:03:01.356403
326.736294,-0288761,-0343006,21:03:01.356403
326.746290,-0280745,-0336384,21:03:01.403962
326.756323,-0270713,-0331905,21:03:01.403962
326.766321,-0260715,-0324243,21:03:01.403962
326.776321,-0252456,-0319425,21:03:01.403962
326.786317,-0240850,-0312950,21:03:01.403962
326.796342,-0232703,-0306432,21:03:01.450463
326.806387,-0222463,-0301722,21:03:01.450463
326.816382,-0212583,-0294125,21:03:01.450463
326.826411,-0192610,-0289360,21:03:01.450463
326.836446,-0192610,-0282731,21:03:01.450463
326.846443,-0184207,-0276128,21:03:01.498431
326.856480,-0173907,-0271411,21:03:01.498431
326.866479,-0163812,-0263782,21:03:01.498431
326.876474,-0155289,-0258749,21:03:01.498431
326.886472,-0143695,-0252284,21:03:01.543967
326.896565,-0135177,-0245513,21:03:01.543967
326.906583,-0124969,-0240889,21:03:01.543967
326.916577,-0114665,-0233282,21:03:01.543967
326.926574,-0106630,-0228298,21:03:01.543967
326.936595,-0095270,-0222216,21:03:01.591377
326.946691,-0086965,-0215351,21:03:01.591377
326.956686,-0077157,-0211116,21:03:01.591377
326.966682,-0067054,-0203668,21:03:01.591377
326.976676,-0059090,-0198626,21:03:01.591377
326.986689,-0047922,-0192753,21:03:01.637634
326.996747,-0039711,-0186091,21:03:01.637634
327.006745,-0030222,-0181830,21:03:01.638634
327.016739,-0020330,-0174540,21:03:01.638634
327.026741,-0012515,-0169664,21:03:01.683470
327.036788,-0001618,-0163755,21:03:01.683470
327.046786,+0006683,-0157279,21:03:01.683470
327.056782,+0016067,-0153125,21:03:01.683470
327.066779,+0025893,-0145863,21:03:01.683470
327.076775,+0033648,-0141000,21:03:01.730619
327.086838,+0044643,-0135126,21:03:01.730619
327.096867,+0052726,-0128250,21:03:01.731621
327.106875,+0062681,-0123913,21:03:01.731621
327.116879,+0072972,-0116181,21:03:01.776584
327.126889,+0081231,-0111100,21:03:01.776584
327.136921,+0092642,-0105009,21:03:01.776584
327.146915,+0101299,-0097974,21:03:01.776584
327.156909,+0111138,-0093533,21:03:01.776584
327.166905,+0121460,-0086044,21:03:01.823606
327.176938,+0129401,-0080868,21:03:01.824605
327.186941,+0140875,-0074830,21:03:01.824605
327.196942,+0149584,-0067573,21:03:01.824605
327.206965,+0159820,-0062971,21:03:01.824605
327.216962,+0170443,-0055414,21:03:01.870195
327.227038,+0178908,-0049868,21:03:01.871196
327.237054,+0190656,-0043672,21:03:01.871196
327.247055,+0199579,-0036356,21:03:01.871196
327.257051,+0209875,-0031680,21:03:01.917453
327.267049,+0220587,-0023942,21:03:01.917453
327.277081,+0229357,-0019055,21:03:01.917453
327.287094,+0236317,-0018238,21:03:01.917453
327.297088,+0235560,-0017072,21:03:01.918470
327.307112,+0235634,-0018881,21:03:01.963164
327.317144,+0236334,-0017659,21:03:01.963164
327.327144,+0234574,-0018330,21:03:01.964165
327.337173,+0234994,-0018595,21:03:01.964165
327.347244,+0234994,-0017569,21:03:01.964165
327.357244,+0235103,-0018997,21:03:02.009895
327.367275,+0235918,-0017950,21:03:02.009895
327.377275,+0234166,-0018692,21:03:02.010910
327.387270,+0235710,-0018796,21:03:02.010910
327.397267,+0234609,-0017982,21:03:02.056938
327.407344,+0234620,-0019353,21:03:02.056938
327.417374,+0235539,-0018121,21:03:02.056938
327.427370,+0233898,-0018849,21:03:02.056938
327.437364,+0235441,-0019158,21:03:02.056938
327.447358,+0234456,-0018205,21:03:02.103452
327.457390,+0234296,-0019725,21:03:02.103452
327.467387,+0235347,-0018315,21:03:02.103452
327.477383,+0233676,-0018908,21:03:02.103452
327.487378,+0235152,-0019537,21:03:02.104452
327.497388,+0233259,-0019042,21:03:02.149625
327.507445,+0232300,-0021287,21:03:02.149625
327.517441,+0232235,-0020612,21:03:02.149625
327.527447,+0229789,-0021707,21:03:02.150625
327.537442,+0230558,-0022326,21:03:02.195628
327.547518,+0229053,-0021750,21:03:02.195628
327.557543,+0228181,-0023710,21:03:02.195628
327.567537,+0228440,-0022916,21:03:02.195628
327.577531,+0226232,-0023854,21:03:02.196647
327.587532,+0227201,-0024394,21:03:02.241956
327.597563,+0225872,-0023663,21:03:02.241956
327.607581,+0225421,-0025350,21:03:02.241956
327.617590,+0226217,-0024522,21:03:02.241956
327.627588,+0223950,-0025226,21:03:02.242955
327.637584,+0225153,-0025841,21:03:02.288909
327.647615,+0223973,-0024813,21:03:02.288909
327.657614,+0223597,-0026500,21:03:02.289921
327.667610,+0224463,-0025421,21:03:02.289921
327.677604,+0222590,-0026063,21:03:02.335392
327.687636,+0223978,-0026628,21:03:02.335392
327.697647,+0222880,-0025571,21:03:02.335392
327.707644,+0222631,-0027042,21:03:02.336396
327.717670,+0223569,-0026062,21:03:02.336396
327.727666,+0221670,-0026627,21:03:02.380842
327.737742,+0223093,-0027157,21:03:02.380842
327.747753,+0222270,-0025881,21:03:02.380842
327.757752,+0221801,-0027621,21:03:02.381841
327.767750,+0222978,-0026529,21:03:02.427545
327.777767,+0221133,-0026996,21:03:02.427545
327.787796,+0222535,-0027363,21:03:02.427545
327.797807,+0221777,-0026245,21:03:02.427545
327.807804,+0221460,-0027837,21:03:02.427545
327.817834,+0222609,-0026820,21:03:02.474029
327.827869,+0220727,-0027315,21:03:02.474029
327.837873,+0222061,-0027744,21:03:02.474029
327.847903,+0221106,-0026601,21:03:02.474029
327.857979,+0221106,-0028138,21:03:02.474029
327.867993,+0222084,-0027186,21:03:02.521070
327.878030,+0220171,-0027604,21:03:02.521070
327.888027,+0221619,-0027894,21:03:02.522070
327.898027,+0221702,-0026251,21:03:02.522070
327.908036,+0221746,-0027753,21:03:02.568580
327.918101,+0222648,-0027049,21:03:02.568580
327.928135,+0220339,-0027562,21:03:02.568580
327.938131,+0221550,-0028356,21:03:02.569580
327.948126,+0220913,-0026999,21:03:02.569580
327.958122,+0220346,-0028594,21:03:02.614957
327.968155,+0221716,-0027338,21:03:02.614957
327.978151,+0220296,-0027571,21:03:02.615956
327.988148,+0221800,-0028094,21:03:02.615956
327.998142,+0221558,-0026682,21:03:02.615956
328.008139,+0221211,-0028146,21:03:02.660229
328.018203,+0222356,-0027084,21:03:02.661227
328.028216,+0220492,-0027464,21:03:02.661227
328.038212,+0221661,-0028313,21:03:02.661227
328.048207,+0221120,-0026744,21:03:02.705997
328.058272,+0220425,-0028433,21:03:02.705997
328.068297,+0221741,-0027395,21:03:02.705997
328.078291,+0220145,-0027505,21:03:02.705997
328.088287,+0221641,-0028046,21:03:02.707003
328.098281,+0221365,-0026550,21:03:02.752828
328.108319,+0221494,-0027705,21:03:02.752828
328.118315,+0223242,-0026549,21:03:02.752828
328.128338,+0221276,-0026907,21:03:02.752828
328.138332,+0222199,-0028087,21:03:02.753821
328.148329,+0221083,-0027028,21:03:02.800707
328.158384,+0220058,-0028473,21:03:02.800707
328.168380,+0221718,-0027391,21:03:02.800707
328.178376,+0220416,-0027324,21:03:02.800707
328.188370,+0221755,-0027996,21:03:02.847339
328.198420,+0221600,-0026354,21:03:02.848343
328.208447,+0221267,-0027765,21:03:02.848343
328.218446,+0222905,-0026720,21:03:02.848343
328.228469,+0221292,-0026868,21:03:02.849340
328.238466,+0222316,-0027596,21:03:02.894292
328.248498,+0221590,-0026526,21:03:02.894292
328.258493,+0220690,-0028212,21:03:02.895302
328.268491,+0222203,-0027150,21:03:02.895302
328.278495,+0220645,-0027052,21:03:02.895302
328.288497,+0222062,-0027750,21:03:02.940553
328.298527,+0222243,-0026074,21:03:02.940553
328.308537,+0221555,-0027552,21:03:02.940553
328.318538,+0223117,-0026596,21:03:02.940553
328.328571,+0221340,-0026729,21:03:02.987757
328.338634,+0222472,-0027826,21:03:02.987757
328.348643,+0221909,-0026286,21:03:02.987757
328.358749,+0220960,-0027943,21:03:02.988755
328.368749,+0222490,-0027168,21:03:02.988755
328.378778,+0220610,-0026977,21:03:03.035552
328.388811,+0221851,-0027852,21:03:03.036553
328.398814,+0221977,-0026194,21:03:03.036553
328.408811,+0221175,-0027505,21:03:03.037923
328.418817,+0222984,-0026771,21:03:03.038928
328.428838,+0221332,-0026698,21:03:03.081543
328.438867,+0222234,-0027643,21:03:03.082541
328.448864,+0221930,-0026288,21:03:03.082541
328.458860,+0220738,-0027764,21:03:03.082541
328.468858,+0222346,-0027083,21:03:03.128642
328.478912,+0220533,-0026864,21:03:03.129658
328.488945,+0221863,-0027857,21:03:03.129658
328.498940,+0222044,-0026029,21:03:03.129658
