===BEGIN_METADATA===
Test Type: Force Cycle,Force: 50N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 11,Time since Last Test: ~6min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
275.360046,-0462909,-0568739,17:52:29.957870
275.370045,-0463107,-0569491,17:52:29.958870
275.380044,-0462538,-0568750,17:52:29.958870
275.390043,-0463347,-0569092,17:52:29.958870
275.400041,-0462660,-0569041,17:52:30.003879
275.410093,-0462655,-0568749,17:52:30.004882
275.420090,-0463185,-0569494,17:52:30.004882
275.430086,-0462460,-0568748,17:52:30.004882
275.440086,-0463253,-0568981,17:52:30.004882
275.450085,-0462660,-0569264,17:52:30.051175
275.460119,-0462754,-0568675,17:52:30.051175
275.470118,-0463105,-0569508,17:52:30.051175
275.480115,-0462299,-0568726,17:52:30.051175
275.490109,-0463203,-0569065,17:52:30.098017
275.500140,-0462606,-0568968,17:52:30.098017
275.510189,-0462624,-0568605,17:52:30.098017
275.520197,-0463019,-0569474,17:52:30.098017
275.530192,-0462257,-0568660,17:52:30.098017
275.540188,-0462968,-0569016,17:52:30.145551
275.550220,-0462534,-0569227,17:52:30.145551
275.560218,-0462524,-0568532,17:52:30.145551
275.570253,-0463052,-0569424,17:52:30.146543
275.580252,-0462220,-0568711,17:52:30.146543
275.590248,-0462916,-0569039,17:52:30.192185
275.600329,-0462453,-0569221,17:52:30.192185
275.610366,-0462538,-0568541,17:52:30.192185
275.620384,-0462910,-0569276,17:52:30.192185
275.630383,-0462247,-0568690,17:52:30.238753
275.640381,-0462863,-0569013,17:52:30.238753
275.650413,-0462616,-0569174,17:52:30.238753
275.660409,-0462465,-0568465,17:52:30.238753
275.670405,-0462903,-0569326,17:52:30.238753
275.680402,-0462056,-0568498,17:52:30.284807
275.690434,-0463005,-0568841,17:52:30.284807
275.700434,-0462535,-0569151,17:52:30.284807
275.710459,-0462595,-0568397,17:52:30.284807
275.720462,-0462996,-0569264,17:52:30.284807
275.730460,-0462052,-0568695,17:52:30.331161
275.740490,-0462746,-0568890,17:52:30.331161
275.750493,-0462458,-0569210,17:52:30.331161
275.760501,-0462407,-0568337,17:52:30.331161
275.770499,-0462951,-0569194,17:52:30.377207
275.780563,-0462080,-0568536,17:52:30.377207
275.790590,-0462843,-0568829,17:52:30.377207
275.800587,-0462467,-0569124,17:52:30.377207
275.810583,-0462366,-0568092,17:52:30.377207
275.820623,-0462840,-0569290,17:52:30.423814
275.830654,-0462075,-0568516,17:52:30.423814
275.840650,-0462639,-0568687,17:52:30.424811
275.850648,-0462359,-0569076,17:52:30.424811
275.860645,-0462250,-0568311,17:52:30.424811
275.870641,-0462851,-0569088,17:52:30.471037
275.880675,-0462041,-0568485,17:52:30.471037
275.890675,-0462822,-0568713,17:52:30.472055
275.900672,-0462249,-0569164,17:52:30.472055
275.910671,-0462203,-0568100,17:52:30.517261
275.920766,-0462911,-0569149,17:52:30.517261
275.930773,-0461927,-0568519,17:52:30.517261
275.940767,-0462666,-0568628,17:52:30.517261
275.950761,-0462367,-0569143,17:52:30.518269
275.960757,-0462315,-0568263,17:52:30.563176
275.970790,-0462874,-0569103,17:52:30.563176
275.980792,-0462041,-0568615,17:52:30.564172
275.990788,-0462607,-0568685,17:52:30.564172
276.000782,-0462420,-0569027,17:52:30.564172
276.010796,-0462245,-0568155,17:52:30.610198
276.020835,-0462914,-0569182,17:52:30.610198
276.030846,-0462005,-0568481,17:52:30.610198
276.040840,-0462634,-0568590,17:52:30.610198
276.050839,-0462313,-0569026,17:52:30.657755
276.060886,-0462189,-0568162,17:52:30.658760
276.070880,-0462735,-0569082,17:52:30.658760
276.080879,-0462092,-0568561,17:52:30.658760
276.090876,-0462635,-0568507,17:52:30.658760
276.100872,-0462359,-0568914,17:52:30.704343
276.110902,-0462226,-0568204,17:52:30.704343
276.120925,-0462869,-0569080,17:52:30.704343
276.130921,-0462052,-0568528,17:52:30.704343
276.140916,-0462596,-0568474,17:52:30.704343
276.150911,-0462398,-0568987,17:52:30.752589
276.160943,-0462165,-0568258,17:52:30.752589
276.170941,-0462764,-0568948,17:52:30.752589
276.180936,-0461870,-0568460,17:52:30.752589
276.190964,-0462658,-0568065,17:52:30.799057
276.201016,-0462470,-0569197,17:52:30.799057
276.211051,-0462135,-0568196,17:52:30.799057
276.221062,-0462760,-0568848,17:52:30.799057
276.231085,-0461800,-0568561,17:52:30.799057
276.241084,-0462704,-0568389,17:52:30.848126
276.251117,-0462384,-0569113,17:52:30.848126
276.261115,-0462207,-0568272,17:52:30.849129
276.271110,-0462935,-0569020,17:52:30.849129
276.281104,-0462001,-0568700,17:52:30.849129
276.291103,-0462539,-0568385,17:52:30.892506
276.301138,-0462433,-0569112,17:52:30.892506
276.311134,-0462068,-0568027,17:52:30.893830
276.321132,-0462847,-0568862,17:52:30.893830
276.331158,-0461775,-0568503,17:52:30.940020
276.341209,-0462544,-0568483,17:52:30.940020
276.351245,-0462440,-0569026,17:52:30.940020
276.361241,-0462029,-0568192,17:52:30.940020
276.371240,-0462662,-0568998,17:52:30.940020
276.381239,-0461883,-0568498,17:52:30.987627
276.391272,-0462522,-0568485,17:52:30.987627
276.401266,-0462244,-0569194,17:52:30.988662
276.411260,-0461996,-0568229,17:52:30.988662
276.421255,-0462722,-0568875,17:52:30.988662
276.431283,-0461805,-0568511,17:52:31.035897
276.441317,-0462451,-0568573,17:52:31.035897
276.451312,-0462257,-0569124,17:52:31.035897
276.461306,-0461981,-0568238,17:52:31.035897
276.471304,-0462608,-0568879,17:52:31.035897
276.481301,-0461828,-0568525,17:52:31.080866
276.491332,-0462390,-0568436,17:52:31.081850
276.501366,-0462228,-0569042,17:52:31.081850
276.511366,-0462007,-0568244,17:52:31.081850
276.521361,-0461846,-0568863,17:52:31.127946
276.531401,-0461846,-0568554,17:52:31.127946
276.541400,-0462234,-0568396,17:52:31.128955
276.551400,-0462350,-0568932,17:52:31.128955
276.561396,-0461939,-0568082,17:52:31.128955
276.571390,-0462559,-0568868,17:52:31.175616
276.581479,-0461742,-0568493,17:52:31.175616
276.591478,-0462384,-0568381,17:52:31.175616
276.601476,-0462245,-0568939,17:52:31.175616
276.611475,-0461823,-0568168,17:52:31.175616
276.621473,-0462728,-0568781,17:52:31.222219
276.631531,-0461771,-0568423,17:52:31.223216
276.641544,-0462314,-0568264,17:52:31.223216
276.651539,-0462251,-0568932,17:52:31.223216
276.661537,-0461998,-0567953,17:52:31.268050
276.671572,-0462517,-0568758,17:52:31.269047
276.681565,-0461778,-0568437,17:52:31.269047
276.691561,-0462267,-0568356,17:52:31.270065
276.701557,-0462305,-0568883,17:52:31.270065
276.711556,-0461873,-0568040,17:52:31.316618
276.721644,-0462663,-0568827,17:52:31.316618
276.731642,-0461881,-0568155,17:52:31.317619
276.741664,-0462241,-0568225,17:52:31.317619
276.751660,-0462246,-0568939,17:52:31.361619
276.761658,-0461908,-0567893,17:52:31.361619
276.771687,-0462631,-0568627,17:52:31.361619
276.781682,-0461692,-0568481,17:52:31.362793
276.791678,-0462253,-0568097,17:52:31.362793
276.801673,-0462158,-0568915,17:52:31.406600
276.811709,-0461761,-0567951,17:52:31.406600
276.821713,-0462503,-0568676,17:52:31.408608
276.831708,-0461707,-0568300,17:52:31.408608
276.841748,-0462301,-0568206,17:52:31.409606
276.851749,-0462214,-0568789,17:52:31.453211
276.861816,-0461794,-0568045,17:52:31.453211
276.871814,-0462523,-0568603,17:52:31.455279
276.881810,-0461673,-0568422,17:52:31.455279
276.891808,-0462261,-0568069,17:52:31.500278
276.901809,-0462084,-0568874,17:52:31.500278
276.911839,-0461671,-0567950,17:52:31.501587
276.921835,-0462476,-0568684,17:52:31.501587
276.931831,-0461723,-0568326,17:52:31.502594
276.941863,-0462258,-0568010,17:52:31.546594
276.951897,-0462195,-0568842,17:52:31.546594
276.961892,-0461709,-0567903,17:52:31.546594
276.971887,-0462527,-0568633,17:52:31.546594
276.981882,-0461714,-0568475,17:52:31.546594
276.991880,-0462269,-0568143,17:52:31.595914
277.001909,-0462156,-0568819,17:52:31.595914
277.011915,-0461776,-0567983,17:52:31.595914
277.021909,-0462456,-0568570,17:52:31.595914
277.031905,-0461604,-0568489,17:52:31.595914
277.041933,-0462220,-0568077,17:52:31.640025
277.051964,-0462097,-0568866,17:52:31.640025
277.061962,-0461540,-0567937,17:52:31.642024
277.071959,-0462376,-0568598,17:52:31.642024
277.081959,-0461607,-0568463,17:52:31.685677
277.091993,-0462148,-0568029,17:52:31.685677
277.101988,-0462043,-0568816,17:52:31.686675
277.111984,-0461568,-0567899,17:52:31.686675
277.121980,-0462342,-0568588,17:52:31.686675
277.131977,-0461652,-0568442,17:52:31.732472
277.142034,-0461987,-0567814,17:52:31.732472
277.152049,-0462134,-0568792,17:52:31.733540
277.162048,-0461523,-0567925,17:52:31.733540
277.172045,-0462303,-0568520,17:52:31.779278
277.182093,-0461626,-0568396,17:52:31.779278
277.192127,-0461957,-0568078,17:52:31.779278
277.202124,-0462031,-0568830,17:52:31.779278
277.212120,-0461578,-0567919,17:52:31.779278
277.222117,-0462406,-0568657,17:52:31.825375
277.232149,-0461571,-0568493,17:52:31.826373
277.242149,-0461855,-0567788,17:52:31.826373
277.252178,-0462133,-0568854,17:52:31.826373
277.262175,-0461518,-0567995,17:52:31.826373
277.272172,-0462371,-0568405,17:52:31.871958
277.282204,-0461538,-0568407,17:52:31.871958
277.292201,-0461916,-0567955,17:52:31.871958
277.302218,-0462081,-0568686,17:52:31.872956
277.312223,-0461543,-0567933,17:52:31.918221
277.322255,-0462359,-0568406,17:52:31.918221
277.332254,-0461624,-0568358,17:52:31.919309
277.342248,-0461754,-0567949,17:52:31.919309
277.352279,-0462144,-0568669,17:52:31.919309
277.362280,-0461501,-0567856,17:52:31.964612
277.372337,-0462173,-0568395,17:52:31.964612
277.382335,-0461569,-0568367,17:52:31.964612
277.392331,-0461803,-0567936,17:52:31.964612
277.402328,-0462060,-0568763,17:52:31.965612
277.412324,-0461491,-0567866,17:52:32.012538
277.422357,-0462262,-0568348,17:52:32.012538
277.432354,-0461596,-0568477,17:52:32.012538
277.442350,-0461841,-0567794,17:52:32.012538
277.452369,-0462180,-0568703,17:52:32.058780
277.462401,-0461523,-0567925,17:52:32.059777
277.472400,-0462260,-0568379,17:52:32.059777
277.482399,-0461620,-0568375,17:52:32.060772
277.492398,-0461874,-0567936,17:52:32.060772
277.502394,-0461542,-0568703,17:52:32.107818
277.512435,-0461542,-0567834,17:52:32.108892
277.522431,-0462231,-0568399,17:52:32.108892
277.532425,-0461635,-0568355,17:52:32.108892
277.542420,-0461814,-0567873,17:52:32.109782
277.552439,-0462010,-0568448,17:52:32.152411
277.562482,-0461477,-0567902,17:52:32.152411
277.572477,-0462217,-0568181,17:52:32.152411
277.582475,-0461546,-0568290,17:52:32.152411
277.592472,-0461880,-0567758,17:52:32.198724
277.602504,-0461992,-0568635,17:52:32.198724
277.612506,-0461483,-0567902,17:52:32.198724
277.622502,-0462264,-0568339,17:52:32.198724
277.632499,-0461538,-0568290,17:52:32.199714
277.642495,-0461700,-0567776,17:52:32.246026
277.652540,-0462006,-0568447,17:52:32.246026
277.662563,-0461351,-0567779,17:52:32.246026
277.672557,-0462276,-0568212,17:52:32.247005
277.682551,-0460250,-0565446,17:52:32.247005
277.692549,-0451225,-0559144,17:52:32.292671
277.702581,-0440010,-0553872,17:52:32.292671
277.712577,-0427418,-0546590,17:52:32.292671
277.722571,-0416342,-0540813,17:52:32.293673
277.732565,-0403704,-0534429,17:52:32.339044
277.742622,-0392112,-0527635,17:52:32.339044
277.752624,-0380292,-0522056,17:52:32.340035
277.762663,-0367866,-0514956,17:52:32.340035
277.772657,-0356580,-0509197,17:52:32.340035
277.782654,-0344199,-0502982,17:52:32.386251
277.792685,-0332294,-0495951,17:52:32.386251
277.802684,-0320538,-0490414,17:52:32.386251
277.812682,-0307692,-0483215,17:52:32.386251
277.822676,-0296425,-0477169,17:52:32.386251
277.832672,-0283728,-0470903,17:52:32.432388
277.842705,-0271664,-0463855,17:52:32.433388
277.852702,-0260042,-0458449,17:52:32.433388
277.862722,-0247270,-0451245,17:52:32.433388
277.872717,-0235924,-0445094,17:52:32.480884
277.882779,-0223063,-0438770,17:52:32.480884
277.892790,-0211036,-0431730,17:52:32.480884
277.902791,-0199445,-0426363,17:52:32.480884
277.912790,-0186813,-0419234,17:52:32.481942
277.922789,-0175583,-0413202,17:52:32.527304
277.932822,-0162902,-0406917,17:52:32.527304
277.942816,-0150823,-0399726,17:52:32.527304
277.952815,-0138821,-0394259,17:52:32.528223
277.962860,-0126032,-0386996,17:52:32.528223
277.972881,-0114652,-0380843,17:52:32.574264
277.982915,-0102035,-0374788,17:52:32.574264
277.992912,-0089995,-0367705,17:52:32.574264
278.002908,-0078059,-0362085,17:52:32.574264
278.012909,-0065366,-0354813,17:52:32.621055
278.022907,-0054046,-0348745,17:52:32.621055
278.032945,-0041243,-0342500,17:52:32.621055
278.042944,-0029157,-0335450,17:52:32.621055
278.052946,-0017351,-0329906,17:52:32.621055
278.062943,-0004469,-0322521,17:52:32.667104
278.072996,+0006996,-0316464,17:52:32.667104
278.082993,+0019901,-0310179,17:52:32.667104
278.092990,+0032129,-0303071,17:52:32.667104
278.102987,+0044031,-0297497,17:52:32.667104
278.112983,+0057027,-0290148,17:52:32.714555
278.123018,+0068446,-0283973,17:52:32.714555
278.133012,+0081189,-0277684,17:52:32.714555
278.143008,+0093427,-0270713,17:52:32.714555
278.153005,+0104990,-0265227,17:52:32.715533
278.163002,+0117778,-0257826,17:52:32.761764
278.173044,+0129050,-0251965,17:52:32.761764
278.183043,+0141717,-0245777,17:52:32.761764
278.193039,+0153769,-0238669,17:52:32.761764
278.203033,+0165445,-0233247,17:52:32.808275
278.213066,+0178127,-0226198,17:52:32.808275
278.223063,+0189164,-0220149,17:52:32.808275
278.233061,+0201473,-0214311,17:52:32.808275
278.243058,+0213058,-0207532,17:52:32.808275
278.253053,+0224198,-0202295,17:52:32.854049
278.263145,+0236673,-0195437,17:52:32.854955
278.273171,+0247329,-0189561,17:52:32.854955
278.283170,+0259411,-0183697,17:52:32.854955
278.293166,+0271019,-0176812,17:52:32.902063
278.303193,+0282271,-0171576,17:52:32.902063
278.313229,+0294601,-0164836,17:52:32.902063
278.323223,+0305450,-0159022,17:52:32.902063
278.333225,+0317246,-0153092,17:52:32.902063
278.343221,+0328857,-0146401,17:52:32.949674
278.353251,+0339769,-0141190,17:52:32.949674
278.363247,+0351905,-0134604,17:52:32.949674
278.373270,+0362384,-0128867,17:52:32.949674
278.383284,+0373901,-0123327,17:52:32.949674
278.393283,+0385059,-0116574,17:52:32.996544
278.403313,+0395937,-0111405,17:52:32.996544
278.413309,+0408727,-0104398,17:52:32.996544
278.423304,+0420099,-0097926,17:52:32.996544
278.433301,+0433000,-0091614,17:52:32.996544
278.443295,+0445633,-0084348,17:52:33.043543
278.453332,+0457811,-0078539,17:52:33.043543
278.463334,+0471190,-0071226,17:52:33.043543
278.473359,+0482914,-0064614,17:52:33.043543
278.483363,+0495950,-0058457,17:52:33.089319
278.493434,+0508765,-0050983,17:52:33.089319
278.503445,+0520813,-0045136,17:52:33.089319
278.513530,+0534499,-0037691,17:52:33.089319
278.523529,+0546480,-0031205,17:52:33.089319
278.533526,+0559552,-0025016,17:52:33.135752
278.543616,+0572380,-0017371,17:52:33.135752
278.553615,+0584566,-0011474,17:52:33.135752
278.563612,+0598057,-0004226,17:52:33.136752
278.573608,+0610236,+0002919,17:52:33.136752
278.583639,+0623019,+0008745,17:52:33.183261
278.593669,+0635884,+0016267,17:52:33.183261
278.603668,+0647807,+0022180,17:52:33.183261
278.613662,+0661370,+0029432,17:52:33.183261
278.623656,+0673511,+0036185,17:52:33.230858
278.633691,+0686522,+0042424,17:52:33.230858
278.643692,+0699630,+0050002,17:52:33.230858
278.653687,+0711772,+0056022,17:52:33.231859
278.663752,+0725396,+0063302,17:52:33.231859
278.673752,+0737566,+0069920,17:52:33.276252
278.683847,+0750439,+0076153,17:52:33.276252
278.693850,+0763454,+0083847,17:52:33.277252
278.703842,+0775589,+0089778,17:52:33.277252
278.713837,+0789458,+0097141,17:52:33.277252
278.723833,+0801706,+0103878,17:52:33.324252
278.733866,+0814826,+0110327,17:52:33.325254
278.743865,+0828247,+0118062,17:52:33.325254
278.753861,+0840445,+0124124,17:52:33.325254
278.763864,+0854369,+0131333,17:52:33.370437
278.773936,+0866612,+0138252,17:52:33.370437
278.783985,+0879854,+0144743,17:52:33.370437
278.793996,+0893416,+0152428,17:52:33.370437
278.803991,+0905534,+0158424,17:52:33.370437
278.813987,+0919408,+0165726,17:52:33.416722
278.824018,+0931840,+0172833,17:52:33.416722
278.834019,+0945185,+0179185,17:52:33.416722
278.844008,+0958425,+0186724,17:52:33.416722
278.854001,+0970751,+0192858,17:52:33.416722
278.863990,+0984731,+0200096,17:52:33.463616
278.874022,+0996847,+0206724,17:52:33.464610
278.884042,+1009203,+0211518,17:52:33.464610
278.894048,+1014365,+0212942,17:52:33.464610
278.904040,+1013806,+0212162,17:52:33.510858
278.914094,+1014493,+0212425,17:52:33.511855
278.924099,+1013646,+0212441,17:52:33.511855
278.934090,+1013514,+0211663,17:52:33.512853
278.944079,+1013737,+0212496,17:52:33.512853
278.954068,+1012989,+0211640,17:52:33.557747
278.964094,+1013751,+0212172,17:52:33.557747
278.974095,+1013135,+0211981,17:52:33.558240
278.984087,+1013100,+0211577,17:52:33.558240
278.994107,+1013234,+0212219,17:52:33.558240
279.004110,+1012473,+0211422,17:52:33.604366
279.014144,+1013175,+0211808,17:52:33.604366
279.024141,+1012778,+0212026,17:52:33.604366
279.034137,+1012723,+0211220,17:52:33.605382
279.044134,+1012879,+0212034,17:52:33.651328
279.054200,+1012138,+0211241,17:52:33.651328
279.064211,+1012931,+0211617,17:52:33.652337
279.074210,+1012261,+0211797,17:52:33.652337
279.084200,+1012501,+0211456,17:52:33.652337
279.094222,+1012489,+0211589,17:52:33.699867
279.104260,+1010576,+0209970,17:52:33.699867
279.114254,+1009820,+0209515,17:52:33.699867
279.124243,+1007767,+0209025,17:52:33.699867
279.134230,+1006692,+0207757,17:52:33.700886
279.144221,+1005905,+0208159,17:52:33.744607
279.154291,+1004123,+0206858,17:52:33.744607
279.164289,+1003922,+0206589,17:52:33.745621
279.174279,+1002580,+0206424,17:52:33.745621
279.184271,+1001918,+0205324,17:52:33.791196
279.194344,+1001625,+0205936,17:52:33.791196
279.204358,+1000276,+0204906,17:52:33.791196
279.214373,+1000792,+0204994,17:52:33.791196
279.224368,+0999675,+0204871,17:52:33.792220
279.234362,+0998995,+0203928,17:52:33.837908
279.244392,+0999050,+0204667,17:52:33.837908
279.254388,+0997952,+0203662,17:52:33.838908
279.264383,+0998630,+0204107,17:52:33.838908
279.274376,+0997828,+0204079,17:52:33.838908
279.284370,+0997889,+0203429,17:52:33.884902
279.294457,+0997871,+0204157,17:52:33.885899
279.304465,+0997040,+0203359,17:52:33.885899
279.314462,+0997596,+0203612,17:52:33.885899
279.324462,+0997034,+0203755,17:52:33.931945
279.334523,+0997121,+0202987,17:52:33.931945
279.344552,+0997425,+0203800,17:52:33.931945
279.354541,+0996456,+0202894,17:52:33.932956
279.364531,+0997063,+0202983,17:52:33.932956
279.374518,+0996493,+0203361,17:52:33.979166
279.384544,+0996522,+0202714,17:52:33.979166
279.394542,+0996863,+0203885,17:52:33.979166
279.404560,+0996164,+0202895,17:52:33.979166
279.414572,+0996905,+0203058,17:52:33.979166
279.424569,+0996322,+0203284,17:52:34.025677
279.434602,+0996308,+0202559,17:52:34.025677
279.444601,+0996726,+0203432,17:52:34.025677
279.454598,+0995830,+0202705,17:52:34.025677
279.464592,+0996740,+0203088,17:52:34.072361
279.474625,+0996236,+0203257,17:52:34.072361
279.484658,+0996080,+0202416,17:52:34.072361
279.494649,+0996640,+0203649,17:52:34.072361
279.504669,+0995670,+0202727,17:52:34.072361
279.514673,+0996584,+0203092,17:52:34.119626
279.524703,+0996183,+0203230,17:52:34.121526
279.534703,+0996040,+0202466,17:52:34.121526
279.544692,+0996473,+0203371,17:52:34.122526
279.554683,+0995672,+0202649,17:52:34.122526
279.564675,+0996369,+0202771,17:52:34.166189
279.574759,+0996037,+0203165,17:52:34.166189
279.584753,+0995854,+0202428,17:52:34.166189
279.594746,+0996355,+0203324,17:52:34.166189
279.604770,+0995534,+0202565,17:52:34.212814
279.614784,+0996228,+0202687,17:52:34.212814
279.624820,+0995909,+0203081,17:52:34.212814
279.634807,+0995794,+0202261,17:52:34.212814
