===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 02,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_B_sec,Strain_B1_raw,Strain_B2_raw,Processed_Time
609.261961,-0175611,-0274062,19:59:54.933232
609.271993,-0174243,-0272839,19:59:54.933232
609.281994,-0175924,-0273034,19:59:54.933232
609.292029,-0174560,-0273908,19:59:54.933232
609.302025,-0175233,-0272402,19:59:54.977468
609.312055,-0175528,-0273844,19:59:54.977468
609.322050,-0174347,-0272927,19:59:54.977468
609.332046,-0176089,-0273228,19:59:54.978464
609.342043,-0174683,-0273750,19:59:54.978464
609.352041,-0175301,-0272472,19:59:55.027635
609.362076,-0175565,-0273845,19:59:55.027635
609.372072,-0174367,-0272845,19:59:55.028646
609.382066,-0175873,-0273189,19:59:55.028646
609.392118,-0174743,-0273919,19:59:55.071410
609.402170,-0175250,-0272559,19:59:55.072404
609.412195,-0175709,-0274109,19:59:55.072404
609.422191,-0174255,-0272882,19:59:55.072404
609.432185,-0176136,-0273209,19:59:55.072404
609.442182,-0174642,-0273911,19:59:55.118687
609.452219,-0175214,-0272374,19:59:55.120087
609.462218,-0175610,-0274060,19:59:55.120087
609.472212,-0174329,-0272880,19:59:55.120087
609.482208,-0175997,-0273151,19:59:55.120087
609.492230,-0174758,-0273910,19:59:55.163802
609.502262,-0175278,-0272514,19:59:55.165804
609.512262,-0175720,-0274111,19:59:55.165804
609.522257,-0174410,-0272915,19:59:55.165804
609.532257,-0176290,-0273217,19:59:55.214470
609.542288,-0174877,-0273938,19:59:55.215468
609.552282,-0175340,-0272436,19:59:55.215468
609.562280,-0175779,-0273981,19:59:55.216470
609.572277,-0174336,-0272857,19:59:55.216470
609.582273,-0176004,-0273258,19:59:55.258485
609.592305,-0174652,-0273824,19:59:55.258485
609.602314,-0175359,-0272579,19:59:55.258485
609.612311,-0175794,-0274102,19:59:55.258485
609.622307,-0174461,-0272940,19:59:55.258485
609.632303,-0176087,-0273187,19:59:55.304312
609.642338,-0174848,-0273929,19:59:55.304312
609.652334,-0175228,-0272452,19:59:55.305316
609.662331,-0175672,-0273870,19:59:55.305316
609.672327,-0174329,-0272808,19:59:55.350349
609.682367,-0175814,-0273001,19:59:55.351718
609.692365,-0174524,-0273554,19:59:55.351718
609.702403,-0175098,-0272321,19:59:55.351718
609.712400,-0175622,-0273744,19:59:55.351718
609.722398,-0174197,-0272900,19:59:55.399337
609.732432,-0176086,-0272953,19:59:55.399337
609.742433,-0174784,-0273744,19:59:55.399337
609.752430,-0175182,-0272283,19:59:55.399337
609.762427,-0175516,-0273742,19:59:55.399337
609.772423,-0174186,-0272585,19:59:55.444500
609.782463,-0175868,-0272951,19:59:55.446507
609.792462,-0174458,-0273586,19:59:55.446507
609.802499,-0175053,-0272192,19:59:55.446507
609.812495,-0175629,-0273583,19:59:55.488845
609.822528,-0174343,-0272768,19:59:55.488845
609.832522,-0175899,-0272903,19:59:55.488845
609.842516,-0174653,-0273713,19:59:55.489844
609.852510,-0175278,-0272063,19:59:55.489844
609.862508,-0175733,-0273621,19:59:55.536469
609.872541,-0174051,-0272678,19:59:55.536469
609.882550,-0175812,-0272852,19:59:55.538464
609.892548,-0174681,-0273625,19:59:55.538464
609.902571,-0175003,-0272087,19:59:55.581947
609.912627,-0175621,-0273782,19:59:55.581947
609.922661,-0174226,-0272780,19:59:55.582947
609.932657,-0175849,-0272837,19:59:55.582947
609.942651,-0175008,-0273575,19:59:55.582947
609.952645,-0175069,-0272205,19:59:55.630431
609.962675,-0175773,-0273562,19:59:55.630431
609.972669,-0174209,-0272636,19:59:55.630431
609.982665,-0175817,-0272727,19:59:55.630431
609.992661,-0174784,-0273687,19:59:55.630431
610.002680,-0175179,-0272068,19:59:55.675305
610.012782,-0175791,-0273569,19:59:55.676315
610.022776,-0174299,-0272790,19:59:55.676315
610.032777,-0176008,-0272714,19:59:55.676315
610.042771,-0174838,-0273588,19:59:55.723137
610.052842,-0175208,-0272156,19:59:55.724136
610.062857,-0175852,-0273596,19:59:55.724136
610.072853,-0174431,-0272792,19:59:55.724136
610.082850,-0176114,-0272764,19:59:55.724136
610.092844,-0174944,-0273651,19:59:55.771071
610.102876,-0176622,-0275408,19:59:55.771071
610.112912,-0186952,-0286562,19:59:55.771071
610.122910,-0206601,-0301262,19:59:55.772069
610.132906,-0236180,-0320045,19:59:55.772069
610.142901,-0267620,-0342717,19:59:55.816679
610.152933,-0305262,-0366380,19:59:55.817694
610.162937,-0347943,-0394784,19:59:55.817694
610.172933,-0390941,-0422603,19:59:55.817694
610.182929,-0440282,-0453211,19:59:55.864827
610.192924,-0488988,-0485561,19:59:55.865996
610.202956,-0540090,-0516244,19:59:55.865996
610.213002,-0592782,-0549863,19:59:55.865996
610.223003,-0640582,-0579284,19:59:55.865996
610.233001,-0692208,-0610384,19:59:55.910361
610.243030,-0725338,-0619278,19:59:55.910361
610.253026,-0728624,-0618128,19:59:55.910361
610.263024,-0729523,-0619704,19:59:55.910361
610.273019,-0727928,-0618765,19:59:55.910361
610.283022,-0729563,-0618568,19:59:55.958601
610.293053,-0728450,-0619561,19:59:55.958601
610.303053,-0728659,-0618148,19:59:55.958601
610.313109,-0729391,-0619313,19:59:55.958601
610.323128,-0727925,-0618623,19:59:55.958601
610.333122,-0729244,-0618511,19:59:56.006840
610.343154,-0728193,-0619395,19:59:56.006840
610.353153,-0728207,-0617955,19:59:56.006840
610.363147,-0729092,-0619143,19:59:56.006840
610.373143,-0727551,-0618490,19:59:56.054069
610.383175,-0729028,-0618260,19:59:56.054069
610.393187,-0727966,-0619303,19:59:56.054069
610.403183,-0728073,-0617798,19:59:56.054987
610.413205,-0728954,-0619047,19:59:56.054987
610.423212,-0727165,-0618247,19:59:56.100319
610.433244,-0728691,-0618237,19:59:56.100319
610.443246,-0727818,-0619115,19:59:56.100319
610.453242,-0727662,-0617631,19:59:56.100319
610.463240,-0728675,-0618821,19:59:56.100319
610.473235,-0726940,-0618148,19:59:56.146849
610.483265,-0728596,-0618041,19:59:56.146849
610.493265,-0727489,-0618984,19:59:56.146849
610.503260,-0727502,-0617473,19:59:56.146849
610.513259,-0728412,-0618713,19:59:56.193838
610.523339,-0726747,-0618065,19:59:56.193838
610.533368,-0728207,-0617740,19:59:56.193838
610.543365,-0727271,-0618948,19:59:56.193838
610.553363,-0727344,-0617357,19:59:56.193838
610.563358,-0728225,-0618687,19:59:56.244027
610.573400,-0726586,-0618148,19:59:56.244027
610.583398,-0728081,-0617645,19:59:56.244027
610.593394,-0727121,-0618780,19:59:56.244027
610.603389,-0727165,-0617214,19:59:56.245029
610.613387,-0728130,-0618489,19:59:56.288220
610.623494,-0726502,-0617868,19:59:56.288220
610.633490,-0728069,-0617585,19:59:56.288220
610.643485,-0727111,-0618725,19:59:56.288220
610.653481,-0727133,-0617221,19:59:56.334801
610.663478,-0728079,-0618533,19:59:56.338014
610.673510,-0726398,-0617799,19:59:56.338014
610.683508,-0727960,-0617548,19:59:56.338014
610.693503,-0726923,-0618686,19:59:56.338726
610.703498,-0726952,-0617143,19:59:56.383334
610.713529,-0727980,-0618384,19:59:56.384245
610.723556,-0726194,-0617780,19:59:56.384245
610.733557,-0727813,-0617476,19:59:56.384245
610.743559,-0726948,-0618703,19:59:56.384245
610.753553,-0726813,-0617022,19:59:56.427648
610.763645,-0727978,-0618363,19:59:56.428863
610.773646,-0726128,-0617741,19:59:56.428863
610.783657,-0727725,-0617344,19:59:56.428863
610.793653,-0726869,-0618582,19:59:56.428863
610.803648,-0726786,-0617069,19:59:56.477073
610.813682,-0727768,-0618222,19:59:56.477073
610.823707,-0726089,-0617621,19:59:56.478073
610.833720,-0727623,-0617400,19:59:56.478073
610.843716,-0726704,-0618420,19:59:56.526077
610.853738,-0726554,-0617027,19:59:56.526077
610.863770,-0727775,-0618280,19:59:56.526077
610.873764,-0726113,-0617722,19:59:56.526077
610.883779,-0727630,-0617313,19:59:56.526077
610.893791,-0726682,-0618533,19:59:56.572585
610.903821,-0726561,-0616869,19:59:56.573585
610.913822,-0727672,-0618177,19:59:56.573585
610.923833,-0726089,-0617631,19:59:56.573585
610.933860,-0727426,-0617245,19:59:56.574585
610.943862,-0726619,-0618428,19:59:56.621605
610.953904,-0726489,-0616926,19:59:56.622605
610.963904,-0727723,-0618062,19:59:56.623603
610.973902,-0726018,-0617652,19:59:56.623603
610.983922,-0727500,-0617153,19:59:56.670581
610.993936,-0726642,-0618361,19:59:56.671668
611.003968,-0726396,-0616884,19:59:56.672068
611.013964,-0727613,-0618075,19:59:56.672068
611.023958,-0725960,-0617482,19:59:56.672068
611.033975,-0727403,-0617197,19:59:56.672068
611.043972,-0726678,-0618371,19:59:56.726774
611.054057,-0726398,-0616883,19:59:56.726774
611.064053,-0727617,-0617974,19:59:56.727772
611.074052,-0725852,-0617540,19:59:56.727772
611.084047,-0727371,-0616985,19:59:56.727772
611.094043,-0726673,-0618368,19:59:56.773657
611.104108,-0726394,-0616813,19:59:56.773657
611.114144,-0727622,-0617957,19:59:56.773657
611.124138,-0725887,-0617524,19:59:56.773657
611.134159,-0727253,-0616995,19:59:56.773657
611.144155,-0726834,-0618341,19:59:56.819108
611.154187,-0726366,-0616932,19:59:56.820005
611.164184,-0727549,-0617918,19:59:56.820005
611.174182,-0725838,-0617646,19:59:56.820005
611.184178,-0727371,-0617016,19:59:56.820005
611.194186,-0726725,-0618213,19:59:56.867341
611.204220,-0726464,-0616832,19:59:56.867341
611.214214,-0727735,-0618022,19:59:56.867341
611.224212,-0725878,-0617596,19:59:56.868335
611.234237,-0727426,-0616971,19:59:56.914323
611.244259,-0726759,-0618266,19:59:56.914323
611.254297,-0726426,-0616755,19:59:56.914323
611.264294,-0727557,-0617936,19:59:56.914323
611.274292,-0726089,-0617519,19:59:56.914323
611.284301,-0727301,-0616907,19:59:56.960400
611.294332,-0726756,-0618360,19:59:56.960400
611.304332,-0726437,-0616711,19:59:56.960400
611.314331,-0727839,-0617756,19:59:56.960400
611.324327,-0725927,-0617385,19:59:56.960400
611.334348,-0727340,-0616864,19:59:57.006771
611.344382,-0726912,-0618338,19:59:57.007781
611.354384,-0726464,-0616907,19:59:57.007781
611.364382,-0727630,-0617833,19:59:57.007781
611.374379,-0725893,-0617540,19:59:57.053234
611.384440,-0727469,-0616828,19:59:57.053234
611.394511,-0726913,-0618209,19:59:57.053234
611.404508,-0726390,-0616799,19:59:57.053234
611.414508,-0727786,-0617840,19:59:57.053234
611.424503,-0726009,-0617699,19:59:57.099730
611.434542,-0727308,-0616774,19:59:57.099730
611.444580,-0726671,-0618260,19:59:57.099730
611.454574,-0726344,-0616776,19:59:57.099730
611.464570,-0727688,-0617813,19:59:57.099730
611.474567,-0725866,-0617528,19:59:57.146789
611.484599,-0727248,-0616906,19:59:57.146789
611.494598,-0726771,-0618208,19:59:57.147792
611.504597,-0726300,-0616826,19:59:57.147792
611.514627,-0727705,-0617794,19:59:57.191211
611.524695,-0725953,-0617609,19:59:57.191211
611.534709,-0727271,-0616707,19:59:57.191211
611.544729,-0726857,-0618333,19:59:57.191211
611.554723,-0726290,-0616778,19:59:57.192211
611.564721,-0727584,-0617909,19:59:57.237817
611.574754,-0725966,-0617639,19:59:57.237817
611.584752,-0727149,-0616878,19:59:57.237817
611.594749,-0726852,-0618327,19:59:57.237817
611.604745,-0726170,-0616720,19:59:57.287258
611.614798,-0727738,-0617831,19:59:57.287258
611.624829,-0725964,-0617557,19:59:57.287258
611.634824,-0727107,-0616857,19:59:57.287258
611.644873,-0726682,-0618402,19:59:57.287258
611.654879,-0726147,-0616876,19:59:57.330111
611.664958,-0727668,-0617655,19:59:57.331118
611.674982,-0726047,-0617761,19:59:57.331118
611.684977,-0727184,-0616742,19:59:57.331118
611.694972,-0726765,-0618263,19:59:57.331118
611.704969,-0726033,-0616844,19:59:57.378761
611.715004,-0727599,-0617740,19:59:57.378761
611.725001,-0725856,-0617716,19:59:57.378761
611.734996,-0727021,-0616821,19:59:57.378761
611.745022,-0726718,-0618345,19:59:57.424202
611.755020,-0726184,-0616723,19:59:57.425198
611.765056,-0727567,-0617583,19:59:57.426198
611.775052,-0725941,-0617591,19:59:57.426198
611.785050,-0727090,-0616792,19:59:57.426198
611.795047,-0726755,-0618119,19:59:57.473738
611.805079,-0726097,-0616692,19:59:57.473738
611.815076,-0727640,-0617658,19:59:57.473738
611.825072,-0725945,-0617750,19:59:57.474738
611.835070,-0726972,-0616827,19:59:57.474738
611.845089,-0726728,-0618188,19:59:57.516762
611.855152,-0725975,-0616841,19:59:57.517759
611.865151,-0727618,-0617595,19:59:57.517759
611.875150,-0725899,-0617722,19:59:57.517759
611.885144,-0726966,-0616755,19:59:57.564083
611.895174,-0726644,-0618253,19:59:57.564083
611.905172,-0725916,-0616766,19:59:57.564083
611.915169,-0727551,-0617649,19:59:57.564083
611.925166,-0725763,-0617669,19:59:57.564083
611.935162,-0726819,-0616804,19:59:57.610139
611.945192,-0726794,-0618177,19:59:57.610139
611.955212,-0725975,-0616894,19:59:57.610139
611.965209,-0727343,-0617596,19:59:57.610139
611.975205,-0725969,-0617615,19:59:57.610139
611.985200,-0726767,-0616757,19:59:57.656766
611.995233,-0726727,-0618231,19:59:57.656766
612.005232,-0725873,-0616866,19:59:57.656766
612.015229,-0727378,-0617771,19:59:57.656766
612.025225,-0725856,-0617670,19:59:57.703373
612.035303,-0726800,-0616730,19:59:57.703373
612.045304,-0726721,-0618149,19:59:57.703373
612.055340,-0725784,-0616721,19:59:57.703373
612.065340,-0727299,-0617506,19:59:57.704312
612.075335,-0725775,-0617717,19:59:57.750756
612.085400,-0726805,-0616635,19:59:57.751766
612.095397,-0726548,-0618215,19:59:57.751766
612.105391,-0725824,-0616931,19:59:57.752763
612.115388,-0727249,-0617659,19:59:57.752763
612.125382,-0725736,-0617665,19:59:57.796136
612.135419,-0726730,-0616761,19:59:57.797136
612.145417,-0726759,-0618192,19:59:57.797136
612.155452,-0725812,-0616945,19:59:57.797136
612.165447,-0727255,-0617587,19:59:57.843505
612.175479,-0725680,-0617726,19:59:57.843505
612.185477,-0726710,-0616665,19:59:57.843505
612.195472,-0726749,-0618173,19:59:57.844503
612.205470,-0725755,-0616840,19:59:57.844503
612.215465,-0727291,-0617454,19:59:57.889730
612.225559,-0725604,-0617705,19:59:57.889730
612.235558,-0726534,-0616630,19:59:57.889730
612.245552,-0726567,-0618146,19:59:57.889730
612.255570,-0725677,-0616769,19:59:57.936393
612.265591,-0727189,-0617465,19:59:57.937399
612.275626,-0725755,-0617848,19:59:57.937399
612.285624,-0726604,-0616612,19:59:57.938398
612.295619,-0726579,-0618146,19:59:57.938398
612.305614,-0725599,-0616750,19:59:57.983249
612.315664,-0727254,-0617453,19:59:57.984250
612.325660,-0725611,-0617706,19:59:57.984250
612.335656,-0726566,-0616644,19:59:57.984250
612.345655,-0726551,-0618165,19:59:57.985724
612.355653,-0725666,-0616721,19:59:58.030373
612.365742,-0727324,-0617462,19:59:58.030373
612.375739,-0725580,-0617720,19:59:58.031372
612.385737,-0726528,-0616531,19:59:58.031372
612.395731,-0726614,-0618151,19:59:58.031372
612.405730,-0725516,-0616878,19:59:58.076383
612.415765,-0727163,-0617461,19:59:58.078381
612.425760,-0725638,-0617760,19:59:58.078381
612.435755,-0726535,-0616692,19:59:58.079382
612.445749,-0726576,-0618161,19:59:58.121646
612.455779,-0725569,-0616740,19:59:58.123136
612.465804,-0727320,-0617406,19:59:58.123136
612.475802,-0725534,-0617668,19:59:58.123136
612.485799,-0726544,-0616627,19:59:58.123136
612.495796,-0726585,-0618211,19:59:58.169653
612.505825,-0725524,-0616814,19:59:58.169653
612.515822,-0727182,-0617423,19:59:58.169653
612.525816,-0725668,-0617569,19:59:58.169653
612.535817,-0726641,-0616555,19:59:58.217601
612.545816,-0726568,-0618134,19:59:58.217601
612.555851,-0725582,-0616802,19:59:58.217601
612.565871,-0727171,-0617407,19:59:58.217601
612.575867,-0725635,-0617802,19:59:58.217601
612.585861,-0726472,-0616667,19:59:58.262737
612.595920,-0726579,-0618191,19:59:58.262737
612.605915,-0725560,-0616855,19:59:58.262737
612.615911,-0727291,-0617363,19:59:58.262737
612.625910,-0725632,-0617745,19:59:58.262737
612.635906,-0726436,-0616628,19:59:58.310754
612.645941,-0726552,-0618072,19:59:58.311754
612.655941,-0725486,-0616790,19:59:58.311754
612.665965,-0727118,-0617286,19:59:58.311754
612.675982,-0725630,-0617775,19:59:58.311754
612.685979,-0726463,-0616716,19:59:58.356774
612.696013,-0726561,-0618105,19:59:58.356774
612.706012,-0725522,-0616758,19:59:58.356774
612.716007,-0727300,-0617460,19:59:58.356774
612.726003,-0725555,-0617791,19:59:58.406400
612.736036,-0726467,-0616710,19:59:58.406400
612.746036,-0726628,-0618092,19:59:58.406400
612.756031,-0725523,-0616893,19:59:58.406400
612.766034,-0727237,-0617275,19:59:58.406400
612.776050,-0725606,-0617813,19:59:58.450223
612.786137,-0726476,-0616596,19:59:58.451223
612.796134,-0726574,-0618049,19:59:58.451223
612.806130,-0725403,-0616812,19:59:58.451223
612.816126,-0727028,-0617348,19:59:58.497244
612.826121,-0725694,-0617664,19:59:58.499239
612.836152,-0726379,-0616511,19:59:58.500236
612.846148,-0726497,-0618205,19:59:58.500236
612.856145,-0725406,-0616899,19:59:58.500236
612.866141,-0727125,-0617295,19:59:58.545581
612.876184,-0725613,-0617718,19:59:58.545581
612.886182,-0726366,-0616606,19:59:58.545581
612.896176,-0726643,-0617981,19:59:58.545581
612.906172,-0725615,-0616883,19:59:58.545581
612.916169,-0727091,-0617402,19:59:58.590685
612.926199,-0725610,-0617713,19:59:58.590685
612.936197,-0726386,-0616536,19:59:58.590685
612.946191,-0726553,-0618091,19:59:58.590685
612.956187,-0725512,-0616870,19:59:58.590685
612.966181,-0727091,-0617397,19:59:58.640210
612.976231,-0725679,-0617824,19:59:58.641207
612.986225,-0726340,-0616585,19:59:58.641207
612.996223,-0726569,-0617984,19:59:58.641207
613.006220,-0725490,-0616922,19:59:58.684723
613.016259,-0727171,-0617431,19:59:58.684723
613.026277,-0725656,-0617864,19:59:58.684723
613.036281,-0726348,-0616561,19:59:58.684723
613.046277,-0726581,-0618162,19:59:58.684723
613.056273,-0725399,-0616807,19:59:58.734888
613.066306,-0727180,-0617151,19:59:58.735887
613.076328,-0725736,-0617749,19:59:58.735887
613.086340,-0726384,-0616524,19:59:58.735887
613.096334,-0726538,-0618005,19:59:58.735887
613.106331,-0724575,-0614447,19:59:58.780112
613.116379,-0719196,-0609597,19:59:58.780112
613.126378,-0708987,-0604589,19:59:58.781109
613.136372,-0700959,-0597787,19:59:58.781109
613.146366,-0692155,-0593582,19:59:58.825196
613.156441,-0682094,-0586708,19:59:58.825196
613.166470,-0674574,-0581455,19:59:58.826190
613.176497,-0664481,-0576598,19:59:58.826190
613.186506,-0656591,-0569987,19:59:58.826190
613.196507,-0648254,-0565978,19:59:58.871466
613.206537,-0638136,-0559224,19:59:58.872460
613.216535,-0630535,-0553897,19:59:58.872460
613.226532,-0619901,-0548717,19:59:58.872460
613.236528,-0611157,-0541573,19:59:58.872460
613.246525,-0602143,-0537077,19:59:58.919504
613.256557,-0591477,-0530155,19:59:58.919504
613.266556,-0583870,-0524594,19:59:58.921500
613.276550,-0573028,-0519150,19:59:58.921500
613.286594,-0564312,-0512227,19:59:58.965595
613.296629,-0555195,-0507857,19:59:58.965595
613.306630,-0544641,-0500769,19:59:58.965595
613.316625,-0536886,-0495172,19:59:58.965595
613.326620,-0525810,-0489694,19:59:58.966595
613.336617,-0517037,-0482499,19:59:59.013730
613.346710,-0507867,-0478034,19:59:59.014730
613.356708,-0496947,-0471097,19:59:59.014730
613.366704,-0489313,-0465370,19:59:59.014730
613.376699,-0478390,-0460038,19:59:59.015731
613.386725,-0469485,-0452751,19:59:59.057433
613.396756,-0460342,-0448440,19:59:59.057433
613.406754,-0449547,-0441285,19:59:59.058433
613.416751,-0441916,-0435909,19:59:59.058433
613.426748,-0431070,-0430585,19:59:59.104838
613.436780,-0422359,-0423453,19:59:59.104838
613.446779,-0413321,-0419090,19:59:59.105838
613.456773,-0402734,-0412077,19:59:59.105838
613.466769,-0394940,-0406523,19:59:59.105838
613.476781,-0384176,-0401276,19:59:59.151105
613.486877,-0375498,-0394137,19:59:59.151105
613.496891,-0366382,-0389675,19:59:59.151105
613.506887,-0355810,-0382781,19:59:59.151105
613.516884,-0348331,-0377304,19:59:59.151105
613.526883,-0337786,-0372351,19:59:59.200123
613.536914,-0329191,-0365124,19:59:59.201124
613.546911,-0320389,-0360999,19:59:59.201124
613.556909,-0309923,-0354449,19:59:59.201124
613.566905,-0302695,-0349061,19:59:59.248615
613.576974,-0292443,-0344041,19:59:59.248615
613.587007,-0284005,-0337140,19:59:59.248615
613.597018,-0275626,-0333014,19:59:59.248615
613.607012,-0265329,-0326526,19:59:59.249624
613.617007,-0258215,-0321216,19:59:59.294458
