===BEGIN_METADATA===
Test Type: Force Cycle,Force: 50N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~6min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
162.025547,+0997642,+0203764,17:27:13.209316
162.035579,+0997284,+0204239,17:27:13.209316
162.045578,+0997126,+0203441,17:27:13.209316
162.055567,+0997767,+0204297,17:27:13.209316
162.065555,+0996786,+0203515,17:27:13.210332
162.075547,+0997523,+0203747,17:27:13.256343
162.085583,+0997200,+0204121,17:27:13.256343
162.095581,+0997051,+0203522,17:27:13.257343
162.105617,+0997444,+0204107,17:27:13.257343
162.115614,+0996381,+0203473,17:27:13.301268
162.125638,+0997016,+0203506,17:27:13.301268
162.135669,+0996775,+0203942,17:27:13.301268
162.145666,+0996673,+0203006,17:27:13.301268
162.155658,+0997241,+0204070,17:27:13.302279
162.165647,+0996575,+0203554,17:27:13.348110
162.175729,+0997310,+0203694,17:27:13.348110
162.185724,+0996994,+0204099,17:27:13.348110
162.195716,+0996996,+0203228,17:27:13.348110
162.205741,+0997364,+0204010,17:27:13.348110
162.215739,+0996649,+0203603,17:27:13.395375
162.225775,+0997243,+0203646,17:27:13.395375
162.235770,+0996971,+0204053,17:27:13.395375
162.245766,+0996815,+0203292,17:27:13.396374
162.255760,+0997373,+0204051,17:27:13.441730
162.265817,+0996632,+0203627,17:27:13.441730
162.275819,+0997250,+0204180,17:27:13.441730
162.285817,+0998842,+0205087,17:27:13.441730
162.295813,+0998535,+0204233,17:27:13.442915
162.305835,+0999096,+0205059,17:27:13.488199
162.315905,+0998233,+0204417,17:27:13.488199
162.325900,+0998985,+0204341,17:27:13.488199
162.335892,+0998542,+0204823,17:27:13.488199
162.345883,+0998295,+0203832,17:27:13.489193
162.355873,+0998861,+0204852,17:27:13.536104
162.365909,+0998101,+0204306,17:27:13.536104
162.375911,+0998684,+0204425,17:27:13.537218
162.385905,+0998487,+0204875,17:27:13.537218
162.395901,+0998227,+0204115,17:27:13.583210
162.405931,+0998786,+0204754,17:27:13.583210
162.415945,+0998091,+0204245,17:27:13.584168
162.425939,+0998882,+0204263,17:27:13.584168
162.435931,+0998544,+0204808,17:27:13.584168
162.445923,+0998283,+0204060,17:27:13.630067
162.455950,+0998851,+0204746,17:27:13.630067
162.465946,+0997908,+0204298,17:27:13.631075
162.475936,+0998754,+0204325,17:27:13.631075
162.485923,+0998517,+0204732,17:27:13.631075
162.495911,+0998146,+0204121,17:27:13.676233
162.505951,+0998923,+0205051,17:27:13.676233
162.515989,+0998057,+0204441,17:27:13.676233
162.526001,+0998653,+0204361,17:27:13.677233
162.535996,+0998514,+0204886,17:27:13.721707
162.546067,+0998372,+0204049,17:27:13.722710
162.556093,+0998984,+0204752,17:27:13.723708
162.566083,+0998041,+0204442,17:27:13.723708
162.576075,+0998827,+0204480,17:27:13.723708
162.586066,+0998705,+0205046,17:27:13.768216
162.596109,+0998571,+0204211,17:27:13.768216
162.606110,+0999337,+0205300,17:27:13.769232
162.616130,+0998644,+0204655,17:27:13.769232
162.626124,+0999508,+0204683,17:27:13.769232
162.636117,+0999237,+0205336,17:27:13.814662
162.646154,+0999134,+0204451,17:27:13.814662
162.656154,+0999799,+0205222,17:27:13.814662
162.666151,+0999008,+0204823,17:27:13.814662
162.676145,+0999754,+0204898,17:27:13.860467
162.686181,+0999584,+0205429,17:27:13.861477
162.696181,+0999336,+0204666,17:27:13.861477
162.706176,+0999902,+0205349,17:27:13.861477
162.716196,+0999239,+0204963,17:27:13.861477
162.726205,+0999919,+0204844,17:27:13.909090
162.736286,+0999788,+0205465,17:27:13.909090
162.746287,+0999592,+0204818,17:27:13.909090
162.756278,+1000633,+0205718,17:27:13.909090
162.766271,+0999990,+0205357,17:27:13.909090
162.776275,+1000850,+0205509,17:27:13.954685
162.786311,+1000893,+0206034,17:27:13.954685
162.796313,+1000590,+0205290,17:27:13.954685
162.806307,+1001441,+0206123,17:27:13.955693
162.816330,+1000792,+0205696,17:27:14.000122
162.826365,+1001528,+0205773,17:27:14.000122
162.836366,+1001355,+0206287,17:27:14.000122
162.846358,+1001020,+0205506,17:27:14.000122
162.856349,+1001930,+0206362,17:27:14.000122
162.866343,+1001086,+0205945,17:27:14.048175
162.876379,+1001725,+0205739,17:27:14.048175
162.886379,+1001612,+0206435,17:27:14.048175
162.896374,+1001353,+0205604,17:27:14.048175
162.906406,+1001884,+0206547,17:27:14.092829
162.916467,+1001158,+0206295,17:27:14.092829
162.926510,+1002051,+0206049,17:27:14.092829
162.936508,+1002246,+0206916,17:27:14.092829
162.946501,+1002256,+0206187,17:27:14.092829
162.956495,+1002312,+0206851,17:27:14.139470
162.966529,+1002312,+0206642,17:27:14.139470
162.976526,+1003027,+0206591,17:27:14.139470
162.986513,+1003008,+0207129,17:27:14.139470
162.996502,+1002757,+0206398,17:27:14.139470
163.006496,+1003650,+0207302,17:27:14.185669
163.016530,+1002899,+0207065,17:27:14.186679
163.026552,+1003488,+0206817,17:27:14.186679
163.036546,+1003543,+0207520,17:27:14.186679
163.046545,+1003296,+0206649,17:27:14.231184
163.056577,+1003969,+0207349,17:27:14.231184
163.066579,+1003085,+0206941,17:27:14.231184
163.076567,+1003701,+0206923,17:27:14.232185
163.086634,+1003603,+0207521,17:27:14.232185
163.096633,+1003571,+0206964,17:27:14.277536
163.106706,+1004451,+0207733,17:27:14.278534
163.116707,+1003901,+0207469,17:27:14.278534
163.126764,+1004519,+0207354,17:27:14.278534
163.136772,+1004770,+0208191,17:27:14.279534
163.146767,+1004457,+0207404,17:27:14.324659
163.156797,+1005225,+0208090,17:27:14.324659
163.166793,+1004575,+0207895,17:27:14.324659
163.176790,+1005339,+0207649,17:27:14.324659
163.186786,+1005188,+0208415,17:27:14.371778
163.196817,+1004888,+0207544,17:27:14.371778
163.206817,+1005617,+0208285,17:27:14.371778
163.216807,+1004967,+0208022,17:27:14.371778
163.226830,+1005408,+0207705,17:27:14.371778
163.236829,+1005455,+0208505,17:27:14.417877
163.246929,+1005113,+0207723,17:27:14.417877
163.256928,+1005914,+0208466,17:27:14.417877
163.266915,+1005196,+0208207,17:27:14.417877
163.276916,+1006072,+0208192,17:27:14.463989
163.286933,+1006299,+0209113,17:27:14.464989
163.296962,+1006099,+0208273,17:27:14.464989
163.306958,+1006972,+0208980,17:27:14.464989
163.316949,+1006368,+0208832,17:27:14.464989
163.326958,+1006948,+0208754,17:27:14.512211
163.337001,+1007023,+0209463,17:27:14.512211
163.346996,+1006698,+0208533,17:27:14.512211
163.356988,+1007580,+0209257,17:27:14.513303
163.366982,+1006949,+0208981,17:27:14.513303
163.376972,+1007388,+0208800,17:27:14.558432
163.387011,+1007358,+0209410,17:27:14.558980
163.397006,+1006922,+0208673,17:27:14.558980
163.407001,+1007749,+0209379,17:27:14.558980
163.416994,+1006954,+0209117,17:27:14.558980
163.426989,+1007455,+0209193,17:27:14.605892
163.437018,+1007529,+0209580,17:27:14.605892
163.447014,+1007078,+0208779,17:27:14.605892
163.457008,+1007986,+0209404,17:27:14.605892
163.467002,+1007265,+0209252,17:27:14.653903
163.477037,+1007695,+0209070,17:27:14.653903
163.487038,+1007740,+0209697,17:27:14.654903
163.497033,+1007355,+0208915,17:27:14.654903
163.507026,+1008056,+0209621,17:27:14.654903
163.517018,+1007429,+0209325,17:27:14.699444
163.527053,+1007866,+0209250,17:27:14.700174
163.537084,+1007812,+0209712,17:27:14.700174
163.547081,+1007372,+0208766,17:27:14.700174
163.557077,+1008226,+0209566,17:27:14.700174
163.567074,+1007400,+0209378,17:27:14.748026
163.577111,+1007945,+0209121,17:27:14.749155
163.587110,+1007809,+0209739,17:27:14.749155
163.597108,+1007528,+0208875,17:27:14.749155
163.607103,+1008193,+0209613,17:27:14.793925
163.617164,+1007493,+0209435,17:27:14.793925
163.627175,+1007778,+0209099,17:27:14.793925
163.637193,+1007899,+0209784,17:27:14.794926
163.647189,+1007486,+0208980,17:27:14.794926
163.657178,+1008181,+0209631,17:27:14.842908
163.667202,+1007388,+0209367,17:27:14.842908
163.677202,+1007966,+0209075,17:27:14.842908
163.687192,+1007829,+0209701,17:27:14.842908
163.697183,+1007370,+0208883,17:27:14.842908
163.707173,+1008288,+0209499,17:27:14.888219
163.717212,+1007491,+0209362,17:27:14.888219
163.727209,+1007930,+0209080,17:27:14.888219
163.737229,+1007782,+0209700,17:27:14.888219
163.747247,+1007561,+0208848,17:27:14.888219
163.757254,+1008162,+0209658,17:27:14.934613
163.767281,+1007407,+0209326,17:27:14.934613
163.777280,+1007864,+0209019,17:27:14.934613
163.787274,+1007949,+0209650,17:27:14.934613
163.797269,+1007467,+0208892,17:27:14.980975
163.807301,+1008174,+0209613,17:27:14.980975
163.817295,+1007391,+0209455,17:27:14.980975
163.827289,+1007900,+0209065,17:27:14.980975
163.837285,+1007748,+0210003,17:27:14.980975
163.847306,+1007334,+0208965,17:27:15.027673
163.857358,+1008242,+0209582,17:27:15.027673
163.867359,+1007380,+0209236,17:27:15.027673
163.877353,+1007770,+0209061,17:27:15.027673
163.887347,+1007822,+0209596,17:27:15.076345
163.897410,+1007342,+0208934,17:27:15.076345
163.907436,+1008130,+0209538,17:27:15.076345
163.917431,+1007356,+0209434,17:27:15.076345
163.927429,+1007825,+0209034,17:27:15.076345
163.937424,+1007940,+0209910,17:27:15.121942
163.947471,+1007337,+0208891,17:27:15.121942
163.957474,+1008130,+0209489,17:27:15.121942
163.967461,+1007406,+0209402,17:27:15.121942
163.977450,+1007747,+0209028,17:27:15.121942
163.987439,+1007844,+0209699,17:27:15.168302
163.997515,+1007277,+0208816,17:27:15.168302
164.007512,+1008149,+0209517,17:27:15.169308
164.017504,+1007261,+0209324,17:27:15.169308
164.027505,+1007962,+0208932,17:27:15.213304
164.037567,+1007785,+0209882,17:27:15.214299
164.047620,+1007338,+0208913,17:27:15.214299
164.057622,+1008062,+0209382,17:27:15.214299
164.067614,+1007406,+0209290,17:27:15.214299
164.077603,+1007797,+0208945,17:27:15.261220
164.087628,+1007709,+0209642,17:27:15.261220
164.097624,+1007309,+0208860,17:27:15.261220
164.107612,+1008099,+0209423,17:27:15.261220
164.117601,+1007329,+0209393,17:27:15.261220
164.127588,+1007816,+0209012,17:27:15.307867
164.137627,+1007730,+0209779,17:27:15.307867
164.147660,+1007358,+0208870,17:27:15.307867
164.157670,+1008065,+0209359,17:27:15.307867
164.167667,+1007190,+0209241,17:27:15.354578
164.177732,+1007747,+0208991,17:27:15.355578
164.187757,+1007828,+0209767,17:27:15.355578
164.197753,+1007362,+0208838,17:27:15.355578
164.207743,+1008051,+0209521,17:27:15.355578
164.217734,+1007472,+0209367,17:27:15.401675
164.227764,+1007784,+0209020,17:27:15.401675
164.237761,+1007855,+0209692,17:27:15.401675
164.247774,+1007412,+0209057,17:27:15.401675
164.257788,+1008178,+0209531,17:27:15.401675
164.267785,+1007495,+0209494,17:27:15.448159
164.277828,+1007757,+0208945,17:27:15.448159
164.287823,+1008081,+0209808,17:27:15.448159
164.297816,+1007451,+0208885,17:27:15.448159
164.307809,+1008262,+0209654,17:27:15.492435
164.317836,+1007679,+0209410,17:27:15.492435
164.327852,+1008019,+0209001,17:27:15.492435
164.337849,+1008129,+0209895,17:27:15.493450
164.347840,+1007524,+0209208,17:27:15.493450
164.357877,+1008281,+0209567,17:27:15.539003
164.367916,+1007599,+0209501,17:27:15.539003
164.377914,+1007862,+0208988,17:27:15.539003
164.387906,+1008087,+0209766,17:27:15.539003
164.397900,+1007428,+0208990,17:27:15.539003
164.407893,+1008557,+0209531,17:27:15.586221
164.417922,+1007744,+0209552,17:27:15.587230
164.427916,+1007897,+0209100,17:27:15.587230
164.437912,+1008215,+0210055,17:27:15.587230
164.447909,+1008402,+0209246,17:27:15.632558
164.457987,+1008402,+0209692,17:27:15.632558
164.467982,+1007656,+0209453,17:27:15.633566
164.477973,+1007979,+0209002,17:27:15.633566
164.487963,+1008178,+0209985,17:27:15.633566
164.497954,+1007542,+0208996,17:27:15.679978
164.508042,+1008385,+0209577,17:27:15.679978
164.518053,+1007721,+0209640,17:27:15.679978
164.528055,+1008139,+0208999,17:27:15.679978
164.538044,+1008189,+0209840,17:27:15.679978
164.548031,+1007583,+0209110,17:27:15.727046
164.558087,+1008335,+0209576,17:27:15.727046
164.568098,+1007629,+0209659,17:27:15.728058
164.578093,+1007930,+0209112,17:27:15.728058
164.588087,+1008209,+0209870,17:27:15.774810
164.598119,+1007586,+0208991,17:27:15.774810
164.608118,+1008395,+0209652,17:27:15.774810
164.618108,+1007747,+0209656,17:27:15.774810
164.628096,+1008058,+0209076,17:27:15.775811
164.638088,+1008105,+0209886,17:27:15.819304
164.648192,+1007570,+0209139,17:27:15.819304
164.658236,+1008290,+0209677,17:27:15.820317
164.668244,+1007752,+0209557,17:27:15.820317
164.678233,+1007878,+0208930,17:27:15.820317
164.688226,+1008120,+0209831,17:27:15.866196
164.698258,+1007597,+0209045,17:27:15.866196
164.708255,+1008407,+0209646,17:27:15.866196
164.718251,+1007813,+0209594,17:27:15.866196
164.728245,+1007981,+0209190,17:27:15.915332
164.738279,+1008178,+0209866,17:27:15.915332
164.748281,+1007670,+0209157,17:27:15.915332
164.758273,+1008545,+0209741,17:27:15.915332
164.768300,+1007806,+0209542,17:27:15.915332
164.778299,+1008011,+0209079,17:27:15.961509
164.788389,+1008245,+0209880,17:27:15.961509
164.798386,+1007540,+0209145,17:27:15.962536
164.808378,+1008451,+0209576,17:27:15.962536
164.818374,+1007742,+0209660,17:27:15.962536
164.828368,+1007921,+0209046,17:27:16.006919
164.838403,+1008267,+0209943,17:27:16.006919
164.848402,+1007503,+0208990,17:27:16.007657
164.858396,+1008499,+0209569,17:27:16.007657
164.868422,+1007696,+0209684,17:27:16.053129
164.878457,+1008000,+0209084,17:27:16.053129
164.888458,+1008190,+0209857,17:27:16.054061
164.898452,+1007533,+0209193,17:27:16.054061
164.908444,+1008413,+0209485,17:27:16.054061
164.918438,+1007810,+0209514,17:27:16.100339
164.928521,+1007845,+0208959,17:27:16.100339
164.938516,+1008167,+0210037,17:27:16.100339
164.948509,+1007668,+0209114,17:27:16.101340
164.958501,+1008420,+0209595,17:27:16.101340
164.968527,+1007666,+0209642,17:27:16.147780
164.978560,+1008057,+0209021,17:27:16.147780
164.988558,+1008152,+0209908,17:27:16.147780
164.998555,+1007444,+0209155,17:27:16.147780
165.008551,+1008483,+0209535,17:27:16.194065
165.018584,+1007806,+0209622,17:27:16.194065
165.028583,+1008113,+0209098,17:27:16.194065
165.038579,+1008438,+0209935,17:27:16.194065
165.048568,+1007706,+0209262,17:27:16.194065
165.058558,+1008726,+0209693,17:27:16.241395
165.068631,+1007960,+0209819,17:27:16.242026
165.078628,+1008280,+0209224,17:27:16.242026
165.088619,+1008598,+0210121,17:27:16.242026
165.098609,+1008021,+0209427,17:27:16.242026
165.108599,+1008900,+0209783,17:27:16.289180
165.118637,+1008270,+0209956,17:27:16.289180
165.128634,+1008461,+0209240,17:27:16.289180
165.138630,+1008666,+0210114,17:27:16.290138
165.148627,+1008058,+0209426,17:27:16.335281
165.158689,+1008973,+0209858,17:27:16.335281
165.168708,+1008432,+0210192,17:27:16.336214
165.178735,+1008424,+0209336,17:27:16.336214
165.188738,+1008829,+0210178,17:27:16.336214
165.198733,+1008100,+0209457,17:27:16.381718
165.208763,+1008926,+0209865,17:27:16.381718
165.218757,+1008506,+0210028,17:27:16.381718
165.228750,+1008397,+0209312,17:27:16.381718
165.238738,+1008798,+0210232,17:27:16.381718
165.248730,+1007978,+0209616,17:27:16.428557
165.258761,+1008864,+0209781,17:27:16.428557
165.268761,+1008342,+0210061,17:27:16.428557
165.278786,+1008500,+0209216,17:27:16.429559
165.288782,+1008764,+0210114,17:27:16.475931
165.298852,+1008117,+0209548,17:27:16.475931
165.308867,+1009040,+0209912,17:27:16.475931
165.318863,+1008508,+0210036,17:27:16.476930
165.328853,+1008486,+0209502,17:27:16.476930
165.338842,+1008898,+0210301,17:27:16.522573
165.348870,+1008315,+0209579,17:27:16.522573
165.358873,+1009176,+0210055,17:27:16.522573
165.368863,+1008631,+0210069,17:27:16.522573
165.378898,+1008673,+0209510,17:27:16.523584
165.388909,+1009210,+0210385,17:27:16.569620
165.398946,+1008442,+0209618,17:27:16.569620
165.408942,+1009195,+0209928,17:27:16.570638
165.418941,+1008692,+0210115,17:27:16.570638
165.428938,+1008913,+0209503,17:27:16.616535
165.439024,+1009358,+0210440,17:27:16.616535
165.449054,+1008583,+0209665,17:27:16.616535
165.459048,+1009312,+0209927,17:27:16.616535
165.469040,+1008897,+0210230,17:27:16.616535
165.479056,+1008917,+0209505,17:27:16.663638
165.489086,+1009115,+0210350,17:27:16.663638
165.499087,+1008631,+0209611,17:27:16.663638
165.509083,+1009348,+0210043,17:27:16.663638
165.519077,+1008766,+0210367,17:27:16.664653
165.529085,+1008945,+0209575,17:27:16.711344
165.539125,+1009258,+0210367,17:27:16.711344
165.549120,+1008471,+0209731,17:27:16.711344
165.559114,+1009322,+0209956,17:27:16.711344
165.569105,+1008783,+0210239,17:27:16.711344
165.579127,+1008935,+0209790,17:27:16.758000
165.589157,+1009365,+0210240,17:27:16.758000
165.599155,+1008620,+0209799,17:27:16.758000
165.609151,+1009370,+0209977,17:27:16.758000
165.619146,+1008977,+0210272,17:27:16.804540
165.629178,+1008941,+0209423,17:27:16.804540
165.639190,+1009291,+0210258,17:27:16.805534
165.649184,+1008551,+0209786,17:27:16.805534
165.659241,+1009409,+0210001,17:27:16.805534
165.669237,+1008863,+0210104,17:27:16.850991
165.679337,+1008918,+0209700,17:27:16.850991
165.689362,+1009384,+0210395,17:27:16.850991
165.699356,+1008624,+0209762,17:27:16.850991
165.709353,+1009403,+0209927,17:27:16.851990
165.719349,+1008888,+0210234,17:27:16.896873
165.729382,+1009003,+0209534,17:27:16.896873
165.739381,+1009265,+0210343,17:27:16.896873
165.749377,+1008378,+0209690,17:27:16.896873
165.759371,+1009382,+0209877,17:27:16.943239
165.769402,+1008857,+0210289,17:27:16.943239
165.779401,+1008859,+0209631,17:27:16.943239
165.789424,+1009298,+0210327,17:27:16.943239
165.799420,+1008476,+0209896,17:27:16.943239
165.809414,+1009317,+0210082,17:27:16.990009
165.819456,+1008939,+0210263,17:27:16.990009
165.829452,+1008875,+0209372,17:27:16.990009
165.839457,+1009371,+0210321,17:27:16.990009
165.849462,+1008533,+0209651,17:27:17.038671
165.859532,+1009319,+0210049,17:27:17.038671
165.869562,+1008884,+0210264,17:27:17.038671
165.879558,+1008770,+0209480,17:27:17.038671
165.889574,+1009283,+0210409,17:27:17.039676
165.899572,+1009387,+0209834,17:27:17.083607
165.909610,+1009387,+0209872,17:27:17.083607
165.919614,+1008935,+0210257,17:27:17.083607
165.929603,+1008771,+0209516,17:27:17.083607
165.939590,+1009270,+0210403,17:27:17.083607
165.949580,+1008452,+0209783,17:27:17.130464
165.959614,+1009206,+0209866,17:27:17.130464
165.969611,+1008790,+0210243,17:27:17.130464
165.979602,+1008764,+0209468,17:27:17.130464
165.989619,+1009178,+0210271,17:27:17.176247
165.999635,+1008440,+0209668,17:27:17.176247
166.009666,+1009282,+0209833,17:27:17.177241
166.019658,+1008797,+0210253,17:27:17.177241
166.029660,+1008802,+0209545,17:27:17.177241
166.039675,+1009291,+0210375,17:27:17.224167
166.049706,+1008404,+0209810,17:27:17.224167
166.059702,+1009166,+0209784,17:27:17.224167
166.069693,+1008848,+0210200,17:27:17.224167
166.079685,+1008715,+0209479,17:27:17.225178
166.089676,+1009259,+0210501,17:27:17.269246
166.099734,+1008402,+0209741,17:27:17.269246
166.109730,+1009322,+0209843,17:27:17.269246
166.119721,+1008849,+0210375,17:27:17.269246
166.129713,+1008766,+0209427,17:27:17.315521
166.139789,+1009164,+0210380,17:27:17.315521
166.149795,+1008437,+0209550,17:27:17.315521
166.159790,+1009171,+0209847,17:27:17.315521
166.169786,+1008792,+0210226,17:27:17.315521
166.179782,+1008842,+0209422,17:27:17.361729
166.189854,+1009270,+0210272,17:27:17.361729
166.199874,+1008342,+0209582,17:27:17.361729
166.209868,+1009163,+0209863,17:27:17.362744
166.219865,+1008804,+0210140,17:27:17.362744
166.229868,+1008661,+0209349,17:27:17.407970
166.239901,+1009141,+0210257,17:27:17.407970
166.249908,+1008384,+0209696,17:27:17.407970
166.259902,+1009170,+0209785,17:27:17.408968
166.269901,+1008716,+0210181,17:27:17.454018
166.279938,+1008640,+0209385,17:27:17.454018
166.289937,+1009148,+0210166,17:27:17.454018
166.299960,+1008346,+0209723,17:27:17.454018
