===BEGIN_METADATA===
Test Name: 2026-01-07_test_104021,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
79.462804,-0842714,-0582424,10:41:41.598397
79.472802,-0842656,-0582319,10:41:41.598397
79.482811,-0842756,-0582446,10:41:41.598397
79.492808,-0842701,-0582323,10:41:41.598397
79.502834,-0842783,-0582361,10:41:41.598397
79.512829,-0842701,-0582440,10:41:41.667252
79.522864,-0842695,-0582497,10:41:41.667252
79.532892,-0842789,-0582429,10:41:41.667252
79.542890,-0842708,-0582328,10:41:41.667252
79.552901,-0842717,-0582376,10:41:41.667252
79.562899,-0842783,-0582364,10:41:41.668246
79.572896,-0842700,-0582299,10:41:41.739941
79.582892,-0842678,-0582346,10:41:41.739941
79.592927,-0842638,-0582357,10:41:41.739941
79.602952,-0842472,-0582576,10:41:41.739941
79.612959,-0842643,-0582426,10:41:41.739941
79.622963,-0842728,-0582399,10:41:41.739941
79.632959,-0842638,-0582427,10:41:41.739941
79.642956,-0842792,-0582489,10:41:41.807568
79.652952,-0842667,-0582368,10:41:41.807568
79.662983,-0842637,-0582431,10:41:41.807568
79.672977,-0842720,-0582348,10:41:41.807568
79.682986,-0842725,-0582362,10:41:41.807568
79.693010,-0842667,-0582410,10:41:41.807568
79.703047,-0842522,-0582399,10:41:41.807568
79.713044,-0842626,-0582496,10:41:41.807568
79.723039,-0842743,-0582361,10:41:41.858572
79.733069,-0842679,-0582403,10:41:41.859577
79.743066,-0842746,-0582325,10:41:41.859577
79.753067,-0842660,-0582367,10:41:41.859577
79.763082,-0842601,-0582354,10:41:41.940303
79.773117,-0842710,-0582492,10:41:41.940303
79.783147,-0842680,-0582406,10:41:41.940303
79.793141,-0842655,-0582412,10:41:41.940303
79.803161,-0842507,-0582286,10:41:41.940303
79.813169,-0842625,-0582437,10:41:41.940303
79.823184,-0842795,-0582357,10:41:41.941237
79.833183,-0842646,-0582423,10:41:41.941237
79.843179,-0842666,-0582433,10:41:41.941237
79.853177,-0842745,-0582349,10:41:42.006860
79.863211,-0842649,-0582388,10:41:42.007866
79.873209,-0842631,-0582386,10:41:42.007866
79.883206,-0842759,-0582399,10:41:42.007866
79.893214,-0842738,-0582360,10:41:42.007866
79.903210,-0842646,-0582373,10:41:42.007866
79.913239,-0842621,-0582479,10:41:42.081353
79.923234,-0842673,-0582446,10:41:42.081353
79.933269,-0842747,-0582533,10:41:42.081353
79.943262,-0842773,-0582469,10:41:42.082359
79.953269,-0842667,-0582367,10:41:42.082359
79.963285,-0842833,-0582434,10:41:42.082359
79.973279,-0842528,-0582453,10:41:42.082359
79.983276,-0842693,-0582480,10:41:42.142564
79.993315,-0842622,-0582403,10:41:42.142564
80.003359,-0842636,-0582427,10:41:42.142564
80.013382,-0842691,-0582426,10:41:42.142564
80.023402,-0842635,-0582434,10:41:42.142564
80.033399,-0842762,-0582304,10:41:42.142564
80.043396,-0842589,-0582289,10:41:42.207190
80.053392,-0842629,-0582441,10:41:42.207190
80.063447,-0842638,-0582485,10:41:42.207190
80.073444,-0842751,-0582437,10:41:42.207190
80.083455,-0842782,-0582335,10:41:42.207190
80.093462,-0842629,-0582451,10:41:42.207190
80.103461,-0842637,-0582348,10:41:42.207190
80.113520,-0842523,-0582457,10:41:42.268659
80.123540,-0842647,-0582400,10:41:42.268659
80.133571,-0842713,-0582385,10:41:42.268659
80.143566,-0842744,-0582442,10:41:42.268659
80.153574,-0842580,-0582305,10:41:42.268659
80.163573,-0842774,-0582476,10:41:42.268659
80.173570,-0842623,-0582461,10:41:42.268659
80.183567,-0842648,-0582392,10:41:42.322853
80.193598,-0842543,-0582408,10:41:42.322853
80.203595,-0842716,-0582358,10:41:42.326060
80.213615,-0842525,-0582302,10:41:42.326060
80.223631,-0842644,-0582384,10:41:42.327055
80.233630,-0842636,-0582419,10:41:42.369867
80.243666,-0842675,-0582381,10:41:42.370866
80.253663,-0842585,-0582392,10:41:42.370866
80.263671,-0842749,-0582352,10:41:42.370866
80.273702,-0842749,-0582418,10:41:42.370866
80.283702,-0842630,-0582285,10:41:42.415996
80.293736,-0842663,-0582338,10:41:42.415996
80.303752,-0842670,-0582358,10:41:42.415996
80.313806,-0842624,-0582365,10:41:42.415996
80.323834,-0842659,-0582332,10:41:42.476355
80.333865,-0842785,-0582427,10:41:42.476355
80.343866,-0842661,-0582333,10:41:42.476355
80.353865,-0842737,-0582367,10:41:42.476355
80.363862,-0842692,-0582399,10:41:42.476355
80.373874,-0842761,-0582459,10:41:42.476355
80.383872,-0842694,-0582400,10:41:42.538615
80.393905,-0842652,-0582473,10:41:42.538615
80.403905,-0842592,-0582406,10:41:42.538615
80.413901,-0842681,-0582432,10:41:42.538615
80.423920,-0842656,-0582463,10:41:42.538615
80.433935,-0842683,-0582457,10:41:42.538615
80.443933,-0842661,-0582472,10:41:42.538615
80.453928,-0842712,-0582411,10:41:42.583288
80.463972,-0842742,-0582446,10:41:42.583288
80.473968,-0842744,-0582483,10:41:42.583288
80.483965,-0842645,-0582365,10:41:42.583288
80.493960,-0842661,-0582328,10:41:42.632053
80.503990,-0842601,-0582328,10:41:42.633048
80.513984,-0842717,-0582334,10:41:42.633048
80.524013,-0842610,-0582423,10:41:42.633048
80.534028,-0842624,-0582425,10:41:42.633048
80.544023,-0842693,-0582496,10:41:42.677310
80.554073,-0842606,-0582488,10:41:42.677310
80.564105,-0842606,-0582542,10:41:42.678307
80.574117,-0842667,-0582565,10:41:42.678307
80.584113,-0842645,-0582289,10:41:42.743496
80.594144,-0842586,-0582475,10:41:42.743496
80.604147,-0842675,-0582500,10:41:42.743496
80.614146,-0842749,-0582425,10:41:42.743496
80.624168,-0842487,-0582367,10:41:42.743496
80.634170,-0842690,-0582488,10:41:42.743496
80.644192,-0842725,-0582428,10:41:42.743496
80.654184,-0842623,-0582453,10:41:42.813711
80.664215,-0842668,-0582365,10:41:42.813711
80.674231,-0842679,-0582461,10:41:42.813711
80.684228,-0842766,-0582283,10:41:42.814635
80.694224,-0842741,-0582284,10:41:42.814635
80.704255,-0842783,-0582439,10:41:42.814635
80.714270,-0842680,-0582302,10:41:42.814635
80.724275,-0842597,-0582388,10:41:42.879746
80.734326,-0842795,-0582518,10:41:42.879746
80.744326,-0842627,-0582295,10:41:42.879746
80.754322,-0842695,-0582461,10:41:42.879746
80.764321,-0842828,-0582461,10:41:42.879746
80.774332,-0842719,-0582440,10:41:42.879746
80.784327,-0842650,-0582311,10:41:42.879746
80.794323,-0842695,-0582471,10:41:42.953862
80.804355,-0842772,-0582461,10:41:42.953862
80.814353,-0842768,-0582430,10:41:42.953862
80.824347,-0842784,-0582341,10:41:42.953862
80.834368,-0842608,-0582365,10:41:42.953862
80.844384,-0842634,-0582386,10:41:42.953862
80.854378,-0842632,-0582436,10:41:43.017275
80.864410,-0842645,-0582305,10:41:43.018784
80.874451,-0842888,-0582475,10:41:43.018784
80.884448,-0842791,-0582380,10:41:43.018784
80.894443,-0842634,-0582356,10:41:43.018784
80.904439,-0842727,-0582412,10:41:43.018784
80.914458,-0842642,-0582444,10:41:43.018784
80.924462,-0842656,-0582364,10:41:43.084525
80.934527,-0842594,-0582430,10:41:43.084525
80.944564,-0842632,-0582432,10:41:43.084525
80.954560,-0842780,-0582438,10:41:43.084525
80.964557,-0842721,-0582398,10:41:43.084525
80.974554,-0842630,-0582402,10:41:43.084525
80.984563,-0842723,-0582361,10:41:43.084525
80.994559,-0842769,-0582376,10:41:43.156490
81.004590,-0842604,-0582360,10:41:43.156490
81.014591,-0842694,-0582427,10:41:43.156490
81.024602,-0842613,-0582466,10:41:43.156490
81.034623,-0842456,-0582487,10:41:43.156490
81.044632,-0842629,-0582416,10:41:43.156490
81.054644,-0842691,-0582424,10:41:43.156490
81.064649,-0842572,-0582346,10:41:43.224499
81.074726,-0842572,-0582359,10:41:43.224499
81.084754,-0842673,-0582461,10:41:43.224499
81.094750,-0842673,-0582431,10:41:43.224499
81.104745,-0842578,-0582429,10:41:43.224499
81.114741,-0842683,-0582300,10:41:43.224499
81.124751,-0842653,-0582477,10:41:43.224499
81.134780,-0842612,-0582400,10:41:43.289563
81.144821,-0842612,-0582466,10:41:43.289563
81.154816,-0842714,-0582386,10:41:43.289563
81.164815,-0842539,-0582406,10:41:43.289563
81.174811,-0842736,-0582432,10:41:43.289563
81.184819,-0842756,-0582527,10:41:43.289563
81.194816,-0842717,-0582577,10:41:43.289563
81.204816,-0842782,-0582343,10:41:43.359319
81.214846,-0842680,-0582379,10:41:43.359319
81.224843,-0842722,-0582456,10:41:43.359319
81.234839,-0842682,-0582476,10:41:43.360326
81.244857,-0842677,-0582488,10:41:43.361330
81.254871,-0842627,-0582438,10:41:43.362326
81.264870,-0842673,-0582404,10:41:43.362326
81.274868,-0842658,-0582367,10:41:43.415150
81.284897,-0842696,-0582393,10:41:43.415150
81.294894,-0842814,-0582338,10:41:43.415150
81.304895,-0842679,-0582470,10:41:43.415150
81.314890,-0842587,-0582434,10:41:43.454823
81.324964,-0842716,-0582381,10:41:43.454823
81.335009,-0842742,-0582383,10:41:43.455838
81.345044,-0842610,-0582584,10:41:43.455838
81.355041,-0842654,-0582431,10:41:43.455838
81.365037,-0842756,-0582346,10:41:43.501365
81.375068,-0842687,-0582400,10:41:43.501982
81.385064,-0842748,-0582569,10:41:43.501982
81.395059,-0842741,-0582445,10:41:43.501982
81.405056,-0842535,-0582417,10:41:43.501982
81.415052,-0842593,-0582255,10:41:43.551031
81.425083,-0842730,-0582444,10:41:43.551031
81.435079,-0842591,-0582391,10:41:43.552092
81.445100,-0842454,-0582388,10:41:43.552092
81.455099,-0842534,-0582336,10:41:43.552092
81.465099,-0842561,-0582554,10:41:43.596290
81.475129,-0842616,-0582422,10:41:43.596290
81.485124,-0842681,-0582470,10:41:43.596290
81.495120,-0842608,-0582409,10:41:43.596290
81.505115,-0842682,-0582440,10:41:43.642628
81.515145,-0842710,-0582387,10:41:43.642628
81.525142,-0842820,-0582423,10:41:43.649164
81.535139,-0842706,-0582426,10:41:43.649164
81.545161,-0842595,-0582352,10:41:43.649164
81.555175,-0842675,-0582440,10:41:43.689693
81.565208,-0842625,-0582393,10:41:43.689693
81.575203,-0842712,-0582502,10:41:43.689693
81.585199,-0842755,-0582472,10:41:43.689693
81.595310,-0842755,-0582416,10:41:43.741097
81.605351,-0842669,-0582493,10:41:43.742090
81.615388,-0842713,-0582495,10:41:43.742090
81.625384,-0842787,-0582323,10:41:43.742090
81.635381,-0842755,-0582349,10:41:43.742090
81.645380,-0842715,-0582405,10:41:43.787230
81.655428,-0842575,-0582474,10:41:43.787230
81.665427,-0842599,-0582432,10:41:43.787230
81.675421,-0842722,-0582442,10:41:43.787230
81.685417,-0842693,-0582334,10:41:43.788160
81.695414,-0842638,-0582341,10:41:43.827573
81.705474,-0842809,-0582346,10:41:43.827573
81.715482,-0842649,-0582438,10:41:43.828575
81.725476,-0842638,-0582447,10:41:43.828575
81.735473,-0842729,-0582456,10:41:43.874911
81.745504,-0842752,-0582443,10:41:43.874911
81.755542,-0842719,-0582544,10:41:43.874911
81.765538,-0842689,-0582486,10:41:43.874911
81.775545,-0842635,-0582551,10:41:43.874911
81.785540,-0842747,-0582612,10:41:43.920965
81.795632,-0842788,-0582368,10:41:43.920965
81.805627,-0842628,-0582339,10:41:43.920965
81.815624,-0842683,-0582628,10:41:43.920965
81.825620,-0842855,-0582480,10:41:43.921958
81.835617,-0842655,-0582423,10:41:43.967610
81.845650,-0842689,-0582500,10:41:43.967610
81.855678,-0842539,-0582459,10:41:43.967610
81.865674,-0842781,-0582488,10:41:43.967610
81.875669,-0842763,-0582561,10:41:44.015858
81.885699,-0842775,-0582443,10:41:44.015858
81.895694,-0842660,-0582455,10:41:44.016860
81.905690,-0842734,-0582569,10:41:44.016860
81.915685,-0842865,-0582465,10:41:44.016860
81.925681,-0842617,-0582445,10:41:44.062680
81.935712,-0842696,-0582539,10:41:44.062680
81.945708,-0842756,-0582302,10:41:44.062680
81.955727,-0842521,-0582511,10:41:44.062680
81.965739,-0842726,-0582554,10:41:44.062680
81.975734,-0842704,-0582469,10:41:44.109398
81.985768,-0842601,-0582439,10:41:44.109398
81.995771,-0842774,-0582480,10:41:44.110399
82.005768,-0842744,-0582489,10:41:44.110399
82.015765,-0842590,-0582546,10:41:44.156571
82.025770,-0842697,-0582422,10:41:44.156571
82.035799,-0842571,-0582399,10:41:44.157571
82.045797,-0842643,-0582316,10:41:44.157571
82.055819,-0842639,-0582424,10:41:44.157571
82.065826,-0842818,-0582432,10:41:44.203281
82.075858,-0842604,-0582579,10:41:44.203281
82.085855,-0842663,-0582343,10:41:44.203281
82.095852,-0842774,-0582335,10:41:44.204282
82.105883,-0842774,-0582439,10:41:44.204282
82.115886,-0842670,-0582406,10:41:44.250621
82.125919,-0842773,-0582436,10:41:44.250621
82.135921,-0842705,-0582538,10:41:44.250621
82.145916,-0842789,-0582457,10:41:44.250621
82.155911,-0842563,-0582392,10:41:44.301992
82.165992,-0842764,-0582446,10:41:44.301992
82.176031,-0842574,-0582441,10:41:44.301992
82.186025,-0842726,-0582479,10:41:44.301992
82.196020,-0842685,-0582381,10:41:44.301992
82.206018,-0842678,-0582557,10:41:44.348693
82.216049,-0842735,-0582485,10:41:44.348693
82.226046,-0842792,-0582386,10:41:44.348693
82.236040,-0842742,-0582418,10:41:44.348693
82.246037,-0842651,-0582399,10:41:44.348693
82.256033,-0842654,-0582467,10:41:44.405841
82.266073,-0842717,-0582482,10:41:44.405841
82.276080,-0842658,-0582400,10:41:44.405841
82.286077,-0842652,-0582391,10:41:44.405841
82.296087,-0842636,-0582388,10:41:44.405841
82.306082,-0842526,-0582431,10:41:44.405841
82.316076,-0842732,-0582299,10:41:44.453011
82.326107,-0842694,-0582477,10:41:44.453011
82.336104,-0842724,-0582333,10:41:44.453011
82.346102,-0842775,-0582430,10:41:44.453011
82.356096,-0842764,-0582539,10:41:44.453011
82.366116,-0842540,-0582320,10:41:44.500922
82.376146,-0842689,-0582479,10:41:44.500922
82.386194,-0842657,-0582455,10:41:44.500922
82.396216,-0842831,-0582382,10:41:44.501926
82.406211,-0842681,-0582407,10:41:44.549939
82.416235,-0842718,-0582375,10:41:44.549939
82.426266,-0842698,-0582369,10:41:44.549939
82.436260,-0842607,-0582394,10:41:44.549939
82.446255,-0842824,-0582348,10:41:44.550931
82.456251,-0842650,-0582410,10:41:44.597353
82.466285,-0842483,-0582316,10:41:44.597353
82.476315,-0842706,-0582314,10:41:44.597353
82.486312,-0842653,-0582419,10:41:44.597353
82.496308,-0842681,-0582341,10:41:44.597353
82.506304,-0842712,-0582488,10:41:44.639724
82.516357,-0842557,-0582418,10:41:44.639724
82.526367,-0842669,-0582410,10:41:44.639724
82.536360,-0842731,-0582281,10:41:44.639724
82.546357,-0842816,-0582364,10:41:44.686104
82.556423,-0842796,-0582345,10:41:44.686104
82.566473,-0842695,-0582286,10:41:44.686104
82.576528,-0842695,-0582438,10:41:44.686104
82.586524,-0842690,-0582334,10:41:44.686104
82.596521,-0842730,-0582373,10:41:44.732001
82.606559,-0842632,-0582405,10:41:44.732001
82.616555,-0842710,-0582386,10:41:44.732001
82.626565,-0842844,-0582297,10:41:44.732001
82.636559,-0842661,-0582316,10:41:44.732001
82.646557,-0842740,-0582404,10:41:44.778670
82.656589,-0842670,-0582369,10:41:44.779670
82.666589,-0842584,-0582372,10:41:44.779670
82.676611,-0842665,-0582407,10:41:44.779670
82.686605,-0842585,-0582422,10:41:44.825311
82.696637,-0842683,-0582414,10:41:44.825311
82.706635,-0842637,-0582460,10:41:44.825311
82.716633,-0842671,-0582447,10:41:44.825311
82.726630,-0842649,-0582362,10:41:44.825311
82.736627,-0842676,-0582455,10:41:44.871893
82.746672,-0842667,-0582424,10:41:44.871893
82.756671,-0842622,-0582377,10:41:44.871893
82.766668,-0842722,-0582433,10:41:44.871893
82.776688,-0842526,-0582362,10:41:44.871893
82.786685,-0842780,-0582364,10:41:44.918171
82.796722,-0842708,-0582418,10:41:44.918171
82.806719,-0842680,-0582482,10:41:44.918171
82.816715,-0842670,-0582466,10:41:44.918171
82.826726,-0842632,-0582370,10:41:44.964697
82.836760,-0842672,-0582428,10:41:44.964697
82.846754,-0842668,-0582443,10:41:44.964697
82.856750,-0842686,-0582403,10:41:44.964697
82.866747,-0842707,-0582381,10:41:44.964697
82.876768,-0842426,-0582392,10:41:45.012005
82.886863,-0842726,-0582475,10:41:45.012005
82.896861,-0842755,-0582363,10:41:45.012005
82.906859,-0842569,-0582413,10:41:45.012005
82.916855,-0842607,-0582396,10:41:45.012005
82.926852,-0842657,-0582447,10:41:45.059591
82.936885,-0842642,-0582374,10:41:45.059591
82.946879,-0842753,-0582346,10:41:45.059591
82.956876,-0842657,-0582494,10:41:45.059591
82.966870,-0842586,-0582532,10:41:45.105321
82.976903,-0842640,-0582313,10:41:45.105321
82.986916,-0842699,-0582367,10:41:45.105321
82.996913,-0842665,-0582359,10:41:45.105321
83.006908,-0842723,-0582362,10:41:45.105321
83.016902,-0842727,-0582474,10:41:45.152294
83.026956,-0842717,-0582480,10:41:45.153287
83.036955,-0842743,-0582275,10:41:45.153287
83.046950,-0842562,-0582433,10:41:45.153287
83.056954,-0842637,-0582341,10:41:45.198608
83.066951,-0842715,-0582372,10:41:45.198608
83.076981,-0842821,-0582314,10:41:45.198608
83.087023,-0842821,-0582448,10:41:45.198608
83.097023,-0842705,-0582400,10:41:45.198608
83.107019,-0842731,-0582501,10:41:45.243209
83.117049,-0842674,-0582402,10:41:45.243209
83.127044,-0842766,-0582360,10:41:45.243209
83.137045,-0842702,-0582328,10:41:45.243209
83.147042,-0842788,-0582423,10:41:45.244658
83.157039,-0842649,-0582471,10:41:45.291017
83.167071,-0842721,-0582399,10:41:45.291017
83.177070,-0842587,-0582338,10:41:45.291017
83.187099,-0842533,-0582426,10:41:45.291017
83.197095,-0842700,-0582299,10:41:45.338685
83.207113,-0842699,-0582426,10:41:45.339687
83.217149,-0842734,-0582401,10:41:45.339687
83.227144,-0842663,-0582466,10:41:45.339687
83.237152,-0842698,-0582470,10:41:45.339687
83.247147,-0842731,-0582496,10:41:45.385782
83.257179,-0842694,-0582450,10:41:45.385782
83.267179,-0842575,-0582422,10:41:45.386796
83.277185,-0842777,-0582401,10:41:45.386796
83.287205,-0842435,-0582473,10:41:45.386796
83.297202,-0842674,-0582373,10:41:45.432328
83.307271,-0842754,-0582385,10:41:45.433324
83.317272,-0842606,-0582434,10:41:45.433324
83.327267,-0842648,-0582440,10:41:45.433324
83.337262,-0842718,-0582342,10:41:45.433324
83.347259,-0842692,-0582450,10:41:45.478654
83.357291,-0842621,-0582334,10:41:45.478654
83.367290,-0842695,-0582347,10:41:45.478654
83.377287,-0842658,-0582399,10:41:45.478654
83.387307,-0842516,-0582369,10:41:45.527880
83.397343,-0842780,-0582480,10:41:45.527880
83.407340,-0842696,-0582340,10:41:45.527880
83.417336,-0842767,-0582378,10:41:45.527880
83.427333,-0842800,-0582347,10:41:45.527880
83.437345,-0842651,-0582350,10:41:45.574767
83.447375,-0842646,-0582348,10:41:45.574767
83.457372,-0842752,-0582447,10:41:45.574767
83.467366,-0842716,-0582481,10:41:45.574767
83.477360,-0842541,-0582358,10:41:45.575764
83.487357,-0842726,-0582407,10:41:45.619954
83.497393,-0842612,-0582378,10:41:45.619954
83.507391,-0842616,-0582417,10:41:45.619954
83.517388,-0842539,-0582394,10:41:45.619954
83.527388,-0842638,-0582424,10:41:45.666342
83.537457,-0842681,-0582454,10:41:45.666342
83.547461,-0842697,-0582419,10:41:45.666342
83.557460,-0842773,-0582405,10:41:45.666342
83.567461,-0842602,-0582421,10:41:45.666342
83.577463,-0842672,-0582314,10:41:45.717210
83.587512,-0842672,-0582516,10:41:45.717210
83.597542,-0842585,-0582360,10:41:45.717210
83.607571,-0842697,-0582358,10:41:45.717210
83.617568,-0842743,-0582501,10:41:45.718218
83.627566,-0842788,-0582494,10:41:45.760718
83.637628,-0842571,-0582334,10:41:45.760718
83.647626,-0842794,-0582435,10:41:45.760718
83.657620,-0842684,-0582420,10:41:45.760718
83.667614,-0842712,-0582366,10:41:45.806282
83.677644,-0842635,-0582395,10:41:45.806282
83.687641,-0842772,-0582303,10:41:45.807282
83.697672,-0842431,-0582413,10:41:45.807282
83.707670,-0842764,-0582333,10:41:45.807282
83.717668,-0842641,-0582364,10:41:45.852345
83.727702,-0842713,-0582431,10:41:45.853342
83.737702,-0842681,-0582397,10:41:45.853342
83.747696,-0842650,-0582468,10:41:45.853342
83.757693,-0842600,-0582427,10:41:45.853342
83.767692,-0842627,-0582417,10:41:45.899840
83.777722,-0842687,-0582390,10:41:45.899840
83.787717,-0842703,-0582421,10:41:45.900861
83.797737,-0842492,-0582404,10:41:45.900861
83.807749,-0842703,-0582399,10:41:45.944415
83.817779,-0842467,-0582525,10:41:45.944415
83.827773,-0842691,-0582499,10:41:45.944415
83.837784,-0842699,-0582402,10:41:45.944415
83.847781,-0842626,-0582424,10:41:45.944415
83.857778,-0842705,-0582366,10:41:45.992279
83.867813,-0842664,-0582427,10:41:45.992279
83.877810,-0842587,-0582375,10:41:45.992279
83.887804,-0842660,-0582400,10:41:45.993271
83.897799,-0842620,-0582275,10:41:46.037320
83.907869,-0842614,-0582457,10:41:46.038319
83.917902,-0842587,-0582440,10:41:46.038319
83.927899,-0842684,-0582471,10:41:46.038319
83.937894,-0842723,-0582331,10:41:46.038319
83.947890,-0842571,-0582392,10:41:46.083128
83.957923,-0842744,-0582380,10:41:46.084125
83.967920,-0842702,-0582463,10:41:46.084125
83.977916,-0842627,-0582400,10:41:46.084125
