===BEGIN_METADATA===
Test Name: 2026-01-07_test_092513,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
61.365704,+0133153,+7804973,09:26:15.578450
61.375701,-8256383,+7805016,09:26:15.578450
61.385695,+0133120,+5642215,09:26:15.623238
61.395769,+0135232,-8255488,09:26:15.623238
61.405797,-8253440,-0583744,09:26:15.623238
61.415794,+0133120,+5642297,09:26:15.623238
61.425793,+0133198,+1317007,09:26:15.623238
61.435789,-8256458,+1049224,09:26:15.670106
61.445885,-8253184,-0583597,09:26:15.671201
61.455884,+0133232,+7805072,09:26:15.671201
61.465892,+0133168,+7804966,09:26:15.671201
61.475890,+0133185,+7804977,09:26:15.671201
61.485886,+0133137,+2490376,09:26:15.716182
61.495921,-8255422,+0071755,09:26:15.716182
61.505944,+0135236,-0583630,09:26:15.716182
61.515943,+0133216,-0583530,09:26:15.717172
61.525937,+0133120,+4593735,09:26:15.768308
61.535971,+0135520,-0583565,09:26:15.768308
61.545965,+0133136,+6625185,09:26:15.768308
61.555961,+0133121,+4528077,09:26:15.769247
61.565950,+0133152,+4200578,09:26:15.769247
61.575959,+0135200,-8255424,09:26:15.810585
61.586033,-8253408,-0583701,09:26:15.810585
61.596030,+0133128,+6625237,09:26:15.810585
61.606048,+0135168,-0583456,09:26:15.810585
61.616054,+0133217,-0583575,09:26:15.810585
61.626053,+0133136,-8255487,09:26:15.864248
61.636084,-8255483,+3479671,09:26:15.864248
61.646084,+0133233,-0583668,09:26:15.864248
61.656080,+0133142,+7477345,09:26:15.864248
61.666074,+0133120,+5576723,09:26:15.905385
61.676142,+0135264,-8255488,09:26:15.905385
61.686173,-8255456,-0583582,09:26:15.905385
61.696168,+0133120,+3414067,09:26:15.905385
61.706162,+0133144,+3414016,09:26:15.905385
61.716185,+0135264,-0583677,09:26:15.951671
61.726217,+0135168,-0583560,09:26:15.951671
61.736212,+0133216,+4266000,09:26:15.951671
61.746207,+0133120,+4200549,09:26:15.951671
61.756201,+0133137,+7805115,09:26:15.951671
61.766194,+0133153,+5373960,09:26:15.997359
61.776228,-8255468,-1042304,09:26:15.997359
61.786239,+0133217,-0583547,09:26:15.997359
61.796236,+0133152,+2496625,09:26:15.997359
61.806235,+0133200,+4259840,09:26:16.044940
61.816308,-8253408,-0583602,09:26:16.044940
61.826307,-8255264,+7804969,09:26:16.044940
61.836304,+0133152,-0714536,09:26:16.044940
61.846301,+0133124,+5511269,09:26:16.044940
61.856297,+0133120,-0583601,09:26:16.089863
61.866321,+0135168,-0583584,09:26:16.089863
61.876323,+0133201,-0583590,09:26:16.091037
61.886322,+0133233,-0583680,09:26:16.091037
61.896333,+0133233,-0583626,09:26:16.091037
61.906328,+0133128,+6357000,09:26:16.138851
61.916413,-8253184,-0583619,09:26:16.138851
61.926407,+0133136,+5511335,09:26:16.138851
61.936403,+0133142,+5445838,09:26:16.138851
61.946393,-8255488,+0202801,09:26:16.186685
61.956468,-8253408,-8255475,09:26:16.187685
61.966499,-8255456,+7804975,09:26:16.187685
61.976496,+0133184,+5249071,09:26:16.187685
61.986503,-8253408,-8255480,09:26:16.187685
61.996545,-8253408,-0583551,09:26:16.231234
62.006577,-8253376,-0583698,09:26:16.231234
62.016596,+0135200,-0583751,09:26:16.231234
62.026605,+0135168,-0583501,09:26:16.231234
62.036599,+0133184,+4265983,09:26:16.231234
62.046594,-8255480,+6488072,09:26:16.282887
62.056628,-8255392,+7804932,09:26:16.282887
62.066625,+0133120,+7805014,09:26:16.282887
62.076619,+0133124,+1513554,09:26:16.282887
62.086615,+0133184,+3545139,09:26:16.327263
62.096677,-8253408,-8255424,09:26:16.327263
62.106705,-8255488,+4200530,09:26:16.327263
62.116704,+0133185,+4259968,09:26:16.327263
62.126723,-8255488,+3414076,09:26:16.327263
62.136717,+0133212,+3479638,09:26:16.376196
62.146748,+0135264,-0583575,09:26:16.377123
62.156746,+0133209,+6756389,09:26:16.377123
62.166744,+0133217,+7805044,09:26:16.377123
62.176733,-8255466,+4265988,09:26:16.377123
62.186723,+0133170,+5373952,09:26:16.424523
62.196757,-8255456,+2299886,09:26:16.424523
62.206768,+0135200,-0583744,09:26:16.424523
62.216765,-8255344,+7536768,09:26:16.424523
62.226791,-8255407,-0583736,09:26:16.464889
62.236827,+0135168,-8255478,09:26:16.465888
62.246863,-8255375,+7805003,09:26:16.465888
62.256860,+0133120,+5445750,09:26:16.465888
62.266855,+0133233,+3283063,09:26:16.465888
62.276846,-8255348,+6756405,09:26:16.515679
62.286874,+0135200,-0583650,09:26:16.516702
62.296869,+0133216,-6023117,09:26:16.516702
62.306863,-8255472,+5707783,09:26:16.516702
62.316872,+0135232,-0583550,09:26:16.516702
62.326905,-8253344,-8255488,09:26:16.557631
62.336947,-8253376,-0583530,09:26:16.557631
62.346946,-8255488,-0583678,09:26:16.557631
62.356955,+0135168,-0583640,09:26:16.557631
62.366949,+0133200,-7989212,09:26:16.607556
62.377010,-8253376,-0583550,09:26:16.607556
62.387015,+0133264,+4397094,09:26:16.607556
62.397009,-8255478,+7673785,09:26:16.611079
62.406999,+0133152,-7989249,09:26:16.611079
62.416999,-8255456,-7071654,09:26:16.656220
62.427030,+0135456,-0583604,09:26:16.656220
62.437041,+0135200,-0583609,09:26:16.656220
62.447036,+0133190,-8316803,09:26:16.656220
62.457032,-8255352,+7477342,09:26:16.656220
62.467029,+0133188,-7208952,09:26:16.704189
62.477062,-8255382,+7805003,09:26:16.704189
62.487061,+0133232,-0583660,09:26:16.704189
62.497055,-8255324,+7805003,09:26:16.704189
62.507057,-8255471,+7804802,09:26:16.745199
62.517125,+0135424,-0583688,09:26:16.745199
62.527149,+0135168,-0583716,09:26:16.745199
62.537160,+0135168,-0583721,09:26:16.745199
62.547176,+0135168,-0583672,09:26:16.745199
62.557170,+0133128,-8316875,09:26:16.793877
62.567203,+0135264,-0583566,09:26:16.793877
62.577202,+0133185,+7805049,09:26:16.793877
62.587196,+0133170,-7006199,09:26:16.793877
62.597186,+0133185,-3925886,09:26:16.793877
62.607182,-8255488,+4522120,09:26:16.839407
62.617213,-8255362,-7268348,09:26:16.839407
62.627212,-8255488,-8255354,09:26:16.839407
62.637234,-8255481,+6494201,09:26:16.839407
62.647251,-8253408,-0583701,09:26:16.885984
62.657311,+0135232,-8257456,09:26:16.885984
62.667335,-8255428,-5891965,09:26:16.885984
62.677332,+0133216,+5314656,09:26:16.885984
62.687326,-8255487,+7477336,09:26:16.886961
62.697313,+0133184,-4057022,09:26:16.938649
62.707344,-8253344,-0583707,09:26:16.938649
62.717340,+0133137,-0583482,09:26:16.938649
62.727335,-8255478,-4122477,09:26:16.938649
62.737358,-8253344,-0583622,09:26:16.938649
62.747355,+0133216,+7804998,09:26:16.985099
62.757395,-8253408,-0583636,09:26:16.986020
62.767393,-8255328,+6428754,09:26:16.986020
62.777388,-8255478,-7202876,09:26:16.986020
62.787382,+0133140,-7006141,09:26:16.986020
62.797378,+0133123,-7994744,09:26:17.032450
62.807412,-8255375,+7804982,09:26:17.032450
62.817411,-8255375,+7804967,09:26:17.032450
62.827405,-8255471,-5892168,09:26:17.032450
62.837428,-8253408,-0583685,09:26:17.081016
62.847461,-8253344,-0583659,09:26:17.081016
62.857460,-8255360,+7739394,09:26:17.081016
62.867471,+0135200,-0583538,09:26:17.081016
62.877467,-8255353,+6428780,09:26:17.081016
62.887465,-8255350,-6154125,09:26:17.121793
62.897495,-8253376,-0583578,09:26:17.121793
62.907493,-8255478,+6363066,09:26:17.121793
62.917490,-8255469,+7739472,09:26:17.121793
62.927489,-8255359,+6756439,09:26:17.121793
62.937510,-8253344,-8255422,09:26:17.171157
62.947543,-8255376,+7804971,09:26:17.171157
62.957540,-8255423,-0583526,09:26:17.175076
62.967549,-8253088,-0583661,09:26:17.175076
62.977543,-8255488,-6875056,09:26:17.215578
62.987580,-8253376,-0583633,09:26:17.215578
62.997579,-8255455,+7804926,09:26:17.216504
63.007585,-8253408,-0583666,09:26:17.216504
63.017582,-8255435,-7137252,09:26:17.217505
63.027579,-8255356,-7274368,09:26:17.262766
63.037681,-8253408,-8255359,09:26:17.262766
63.047706,-8255456,+7346113,09:26:17.262766
63.057704,-8255472,-8185767,09:26:17.262766
63.067701,-8255480,-7333886,09:26:17.262766
63.077711,-8255455,-8255424,09:26:17.308840
63.087744,-8255488,-7333810,09:26:17.308840
63.097744,-8255423,-0583594,09:26:17.309855
63.107742,+0133128,+3545088,09:26:17.309855
63.117741,-8255439,+7804870,09:26:17.355344
63.127804,-8253440,-8257264,09:26:17.355344
63.137833,-8255456,-0583680,09:26:17.355344
63.147852,-8253344,-0583661,09:26:17.355344
63.157847,+0133152,-0583676,09:26:17.355344
63.167843,+0133133,-7268374,09:26:17.402384
63.177902,-8253376,-0583678,09:26:17.402384
63.187906,-8255336,+6690850,09:26:17.403385
63.197901,+0133121,-7006219,09:26:17.403385
63.207900,-8255376,-0583728,09:26:17.403385
63.217896,-8255311,+0133248,09:26:17.456678
63.227929,-8255376,+7805040,09:26:17.456678
63.237928,-8255456,+0133123,09:26:17.456678
63.247956,-8253152,-0583603,09:26:17.456678
63.257960,-8253408,-0583574,09:26:17.496615
63.268006,-8253120,-8255482,09:26:17.502719
63.278040,-8255422,-8185781,09:26:17.502719
63.288053,-8253408,-0583491,09:26:17.503623
63.298048,-8255452,-6219886,09:26:17.503623
63.308044,-8255375,-0583700,09:26:17.542403
63.318075,-8253408,-0583676,09:26:17.543404
63.328073,-8255472,+7804950,09:26:17.543404
63.338070,-8255343,+7804875,09:26:17.543404
63.348089,-8253184,-0583654,09:26:17.543404
63.358093,-8255424,+0133202,09:26:17.588990
63.368128,-8255360,+7804992,09:26:17.589996
63.378127,-8255454,-6285352,09:26:17.589996
63.388122,-8255439,+7798792,09:26:17.589996
63.398130,-8255360,-3926027,09:26:17.636458
63.408189,-8253440,-0589176,09:26:17.636458
63.418194,-8255288,-5236807,09:26:17.636458
63.428192,-8255384,-5040050,09:26:17.638460
63.438187,+0133131,-4193656,09:26:17.638460
63.448248,-8253376,-0583597,09:26:17.685065
63.458283,-8253440,-0583572,09:26:17.685065
63.468280,-8255391,-0583646,09:26:17.685065
63.478274,-8255488,-5957547,09:26:17.686057
63.488269,-8255359,-6940552,09:26:17.686057
63.498281,-8253408,-8255472,09:26:17.731066
63.508350,-8253088,-0583645,09:26:17.731066
63.518350,-8255487,-0583538,09:26:17.731066
63.528346,-8255390,-7006169,09:26:17.731066
63.538341,-8255392,+7739445,09:26:17.776953
63.548412,-8253440,-8257338,09:26:17.776953
63.558433,-8255422,+7673941,09:26:17.776953
63.568429,-8255473,-3926013,09:26:17.776953
63.578425,-8255416,-4777909,09:26:17.776953
63.588422,-8255384,-6154245,09:26:17.824012
63.598457,-8253376,-0583680,09:26:17.824012
63.608473,+0135232,-0583660,09:26:17.825011
63.618468,-8255356,-5040166,09:26:17.825011
63.628467,-8255295,-3073964,09:26:17.825011
63.638465,-8255360,-2817400,09:26:17.872196
63.648505,-8255376,-8255288,09:26:17.874197
63.658536,-8253408,-0583560,09:26:17.875197
63.668533,-8255454,-4974542,09:26:17.875197
63.678529,-8255444,-5040135,09:26:17.875197
63.688525,-8255442,-5898232,09:26:17.917563
63.698561,-8255264,+0464930,09:26:17.918557
63.708558,-8255264,-0589824,09:26:17.918557
63.718568,-8255416,-4843521,09:26:17.918557
63.728567,-8255481,-2942982,09:26:17.964447
63.738598,-8253376,-0583659,09:26:17.964447
63.748609,-8253408,-0583678,09:26:17.964447
63.758654,-8253440,-0583543,09:26:17.964447
63.768657,-8255376,-0589176,09:26:17.964447
63.778668,-8255487,-1835000,09:26:18.011058
63.788699,-8255450,-8382498,09:26:18.011058
63.798698,-8255264,-0583719,09:26:18.011058
63.808693,-8255357,-6154231,09:26:18.011058
63.818702,+0135200,-0583501,09:26:18.057129
63.828774,-8253440,-8255480,09:26:18.057129
63.838801,-8255460,+6625291,09:26:18.057129
63.848797,+0133188,-1632160,09:26:18.057129
63.858820,+0135232,-0583522,09:26:18.057129
63.868829,+0135200,-0583601,09:26:18.103996
63.878859,+0135232,-0583685,09:26:18.104926
63.888858,+0133216,-0583637,09:26:18.104926
63.898855,+0133138,-8120401,09:26:18.104926
63.908849,+0133122,+6625263,09:26:18.104926
63.918846,+0133145,-5242872,09:26:18.148854
63.928903,-8255423,-0583559,09:26:18.148854
63.938900,+0133194,+5380075,09:26:18.148854
63.948897,+0133122,-7268401,09:26:18.148854
63.958893,-8253408,+2424832,09:26:18.195193
63.968957,-8253408,-0583688,09:26:18.196192
63.978954,+0133136,+7804984,09:26:18.196192
63.988948,+0133189,+5249128,09:26:18.196192
63.998937,+0133242,+1513552,09:26:18.196192
64.008932,+0133137,+0133120,09:26:18.243346
64.019015,-8253376,-0583586,09:26:18.243346
64.029024,+0135456,-0583678,09:26:18.243346
64.039032,+0133124,+3610609,09:26:18.244353
64.049026,+0133194,+2103309,09:26:18.244353
64.059015,+0133156,+2490368,09:26:18.289847
64.069064,-8255455,+7804956,09:26:18.289847
64.079069,+0133168,+7804953,09:26:18.289847
64.089067,+0133121,+3217494,09:26:18.290849
64.099064,+0133232,+7805018,09:26:18.337556
64.109135,+0135168,-0583680,09:26:18.337556
64.119148,-8255392,-0583603,09:26:18.337556
64.129143,+0133161,+3282994,09:26:18.337556
64.139160,+0135232,-0583586,09:26:18.337556
64.149164,+0135232,-8255471,09:26:18.384402
64.159258,-8253440,-0583806,09:26:18.384402
64.169286,+0135200,-0583654,09:26:18.384402
64.179282,+0133121,+5707760,09:26:18.384402
64.189279,+0133136,+7804998,09:26:18.384402
64.199279,+0133152,+0133088,09:26:18.429543
64.209313,-8256447,+7804961,09:26:18.430833
64.219315,+0133168,+7804946,09:26:18.432839
64.229309,+0133122,+4331506,09:26:18.432839
64.239303,+0133186,+5571208,09:26:18.476789
64.249377,-8253344,-0583625,09:26:18.476789
64.259376,-8256447,-0583614,09:26:18.478786
64.269408,-8253440,-0583680,09:26:18.478786
64.279411,-8256512,+7805099,09:26:18.478786
64.289407,-8256368,+2490374,09:26:18.521689
64.299466,-8253357,-0583595,09:26:18.521689
64.309461,-8256511,-1763481,09:26:18.521689
64.319460,-8256448,+2234395,09:26:18.521689
64.329459,-8256492,-2942887,09:26:18.567876
64.339459,-8256360,-1834876,09:26:18.567876
64.349507,-8253092,-0583535,09:26:18.567876
64.359509,-8256496,-0583542,09:26:18.567876
64.369513,-8256384,+0131075,09:26:18.567876
64.379541,-8256509,-1042255,09:26:18.615425
64.389573,+0135515,-0583692,09:26:18.615425
64.399575,+0132113,-0583590,09:26:18.618424
64.409572,+0132109,-6154259,09:26:18.619422
64.419566,+0132120,+0006166,09:26:18.619422
64.429562,-8256383,-0589823,09:26:18.661955
64.439639,-8256464,-0583630,09:26:18.661955
64.449637,-8256495,+0464896,09:26:18.663916
64.459654,+0135232,-0583651,09:26:18.664910
64.469649,-8256636,+0262150,09:26:18.708261
64.479677,-8253344,-8257504,09:26:18.708261
64.489707,-8256351,+7804929,09:26:18.709261
64.499704,-8256367,-0583623,09:26:18.709261
64.509702,+0132209,+7804928,09:26:18.710262
64.519704,+0132097,+2496391,09:26:18.757051
64.529730,-8253344,-0583566,09:26:18.757051
64.539726,-8256510,+5445611,09:26:18.757051
64.549727,-8256368,-0583693,09:26:18.757051
64.559724,-8256480,+4462649,09:26:18.758051
64.569733,-8256463,+0133041,09:26:18.802543
64.579821,-8253440,-0583708,09:26:18.802543
64.589820,-8256447,+7804950,09:26:18.802543
64.599817,-8256484,+7608414,09:26:18.803542
64.609813,-8256432,-7202760,09:26:18.803542
64.619811,-8256304,+0131137,09:26:18.849032
64.629843,-8256432,-7137296,09:26:18.849032
64.639839,-8256368,+3282929,09:26:18.849032
64.649836,-8256495,-0583692,09:26:18.850027
64.659832,-8256576,+7346344,09:26:18.895062
64.669865,-8253376,-0583623,09:26:18.895062
64.679886,-8253344,-0583717,09:26:18.896068
64.689883,-8256480,-0583705,09:26:18.896068
64.699880,-8256480,-3795020,09:26:18.896068
64.709874,-8256464,-6094841,09:26:18.941414
64.719909,-8256432,+7804945,09:26:18.941414
64.729911,-8256416,+7804983,09:26:18.941414
64.739907,-8256495,+7805105,09:26:18.941414
64.749903,-8256384,+6428790,09:26:18.988643
64.759954,-8253344,-8255599,09:26:18.988643
64.769990,-8256511,-2811902,09:26:18.988643
64.780009,-8253376,-0583680,09:26:18.988643
64.790032,+0135264,-0583649,09:26:18.988643
64.800027,-8256441,-7006247,09:26:19.034169
64.810057,-8253408,-0583691,09:26:19.034169
64.820053,-8256496,+6559847,09:26:19.034169
64.830048,-8256376,-8120321,09:26:19.034169
64.840049,-8256480,+7805081,09:26:19.034169
64.850048,+0132129,+0131072,09:26:19.081491
64.860083,-8256400,-0583582,09:26:19.081491
64.870076,-8256504,+5379988,09:26:19.081491
64.880074,-8256384,+4653062,09:26:19.081491
64.890095,-8256320,+5701633,09:26:19.127667
64.900146,-8253440,-8257516,09:26:19.127667
64.910185,-8256464,+7804967,09:26:19.127667
64.920184,-8256367,-0583644,09:26:19.127667
64.930183,+0132177,+7805011,09:26:19.127667
64.940179,+0132131,+1316786,09:26:19.173624
64.950203,+0135232,-0583586,09:26:19.173624
64.960202,-8256416,-0583674,09:26:19.173624
64.970201,-8256544,-0583736,09:26:19.173624
64.980200,-8256463,-0583550,09:26:19.173624
64.990225,-8253104,-8255612,09:26:19.220271
65.000259,-8256527,-0589819,09:26:19.220271
65.010271,-8256512,+3151916,09:26:19.220783
65.020270,-8256431,-0583704,09:26:19.220783
65.030267,-8256384,+1382425,09:26:19.266861
65.040299,+0135257,-0583700,09:26:19.266861
65.050302,+0132129,-0583724,09:26:19.266861
65.060299,+0132148,+0464963,09:26:19.266861
65.070297,+0132192,-0583670,09:26:19.266861
65.080287,+0132198,-3932154,09:26:19.312488
65.090342,-8253365,-0583606,09:26:19.312488
65.100336,+0131904,-4122562,09:26:19.312488
65.110347,+0135175,-0583628,09:26:19.312488
65.120341,+0132124,+0268315,09:26:19.312488
65.130340,+0132104,+0000645,09:26:19.359363
65.140374,-8256400,+7804881,09:26:19.359363
65.150370,+0132129,+7804936,09:26:19.359363
65.160365,+0132104,+0137248,09:26:19.359363
65.170359,+0132100,-2680670,09:26:19.406336
65.180389,+0135181,-0583766,09:26:19.406336
65.190426,+0135169,-0583694,09:26:19.406336
65.200429,+0132192,-0583651,09:26:19.406336
65.210425,+0131921,-2877566,09:26:19.406336
65.220438,+0135242,-8255704,09:26:19.453933
65.230513,-8253359,-0583533,09:26:19.453933
65.240514,+0132124,-3074007,09:26:19.453933
65.250511,+0132144,+7804867,09:26:19.454862
65.260514,+0132101,-2877363,09:26:19.454862
65.270514,-8256511,-7274491,09:26:19.501591
65.280544,-8256496,-4843531,09:26:19.501591
65.290541,+0132160,+0131104,09:26:19.502602
65.300559,-8256496,-5040134,09:26:19.502602
65.310556,+0132103,-6088683,09:26:19.546945
65.320623,-8253430,-8257503,09:26:19.546945
65.330648,-8256511,-6940629,09:26:19.547948
65.340649,+0132128,-0583579,09:26:19.547948
65.350656,+0135247,-0583645,09:26:19.547948
65.360660,+0132193,-8255616,09:26:19.592227
65.370708,-8253349,-0583589,09:26:19.592227
65.380704,+0132096,-4974550,09:26:19.592227
65.390699,+0132140,-3932026,09:26:19.592227
65.400724,-8256512,+0006059,09:26:19.638712
65.410751,-8253366,-8257523,09:26:19.639719
65.420787,-8256415,-0583609,09:26:19.639719
65.430796,-8253350,-0583765,09:26:19.639719
65.440793,-8256480,-0583565,09:26:19.639719
65.450790,-8256510,+0399434,09:26:19.686151
65.460823,-8253370,-0583669,09:26:19.686151
65.470822,-8256495,+7804959,09:26:19.686151
65.480820,-8256383,-0583676,09:26:19.686151
65.490817,-8256508,-0780286,09:26:19.686151
65.500846,+0135200,-8257527,09:26:19.733362
65.510880,-8255480,+2365630,09:26:19.733362
65.520876,-8256370,+5576693,09:26:19.733362
65.530874,-8256368,+0262784,09:26:19.733362
65.540881,-8255470,-2877453,09:26:19.733362
65.550876,+0133122,+1311361,09:26:19.781016
65.560908,-8256439,+1447980,09:26:19.781016
65.570909,-8256415,+7804911,09:26:19.781016
65.580908,+0133201,+7804905,09:26:19.782029
65.590908,+0133232,+7804972,09:26:19.826326
65.600936,+0135168,-0583658,09:26:19.826326
65.610933,-8256408,+6428639,09:26:19.826326
65.620927,-8256383,+4528158,09:26:19.826326
65.630921,+0133128,+0333862,09:26:19.826326
65.640930,+0135200,-8255480,09:26:19.874713
65.650992,-8255391,-0583589,09:26:19.874713
65.660991,-8256415,-0583754,09:26:19.874713
65.670985,+0133120,+7739337,09:26:19.874713
65.680981,-8256444,+4200547,09:26:19.874713
65.690978,+0133132,+5636736,09:26:19.918804
65.701057,-8253344,-0583641,09:26:19.918804
65.711059,+0133216,-0583722,09:26:19.918804
65.721058,-8256336,-0583603,09:26:19.918804
65.731056,+0133153,-0583678,09:26:19.965900
65.741091,+0135232,-0583671,09:26:19.965900
65.751100,+0135168,-0583728,09:26:19.965900
65.761112,-8253408,-0583629,09:26:19.965900
65.771104,+0133128,+2562036,09:26:19.965900
65.781100,+0133120,+4521990,09:26:20.012920
65.791130,-8256352,+7346164,09:26:20.012920
65.801132,-8256415,-8257488,09:26:20.013929
65.811153,-8256414,+6363141,09:26:20.013929
65.821147,+0133144,+3283066,09:26:20.058267
65.831223,+0135200,-8255488,09:26:20.058267
65.841246,-8255488,+5380027,09:26:20.058267
65.851241,-8256440,+4587528,09:26:20.058267
65.861257,-8255376,-0583568,09:26:20.058267
65.871253,-8256504,+3283019,09:26:20.105605
65.881284,-8253344,-0583629,09:26:20.105605
