===BEGIN_METADATA===
Test Name: 2026-02-13_163645_01,yyyy-mm-dd_hhmmss_{probe_num}
Test Type: Calibration
Number of ICB-Sensors: 1,Sensor Label(s): A
Sensor Serial#: 001,Sensor Label on Hi-STIFFS DAQ: A
Load Type: Force (N),Force Control: Uniaxial Test Machine,Position Control: Visual Tick Marks (mm)
Loads: [10 50],Positions: [60 100],This Load: 10 N,This Position: 60 mm
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
4.682966,-0919110,-0349622,4.683043,-1942253,-0266467,4.682264,-0047279,-1519111,4.680508,-0994797,+0797706,4.680588,-0482054,-2314426,16:36:52.639531
4.686237,-0919053,-0349900,4.686295,-1942121,-0266559,4.685499,-0047191,-1519091,4.686121,-0994562,+0797476,4.686179,-0482110,-2314378,16:36:52.639531
4.689481,-0919127,-0349716,4.689539,-1942182,-0266537,4.688735,-0047245,-1519142,4.688926,-0994541,+0797641,4.688986,-0482080,-2314330,16:36:52.639531
4.692727,-0919276,-0349628,4.692789,-1942355,-0266523,4.692066,-0047372,-1518961,4.691735,-0994563,+0797673,4.691796,-0482160,-2314413,16:36:52.639531
4.696063,-0919147,-0349724,4.696122,-1942179,-0266601,4.695302,-0047266,-1519089,4.694544,-0994522,+0797668,4.694604,-0481966,-2314302,16:36:52.639531
4.699308,-0919147,-0349793,4.699368,-1942120,-0266645,4.698537,-0047256,-1519121,4.697350,-0994622,+0797661,4.697409,-0482129,-2314371,16:36:52.739469
4.702565,-0919274,-0349732,4.702626,-1942106,-0266442,4.701781,-0047293,-1517470,4.703135,-0994516,+0797425,4.703055,-0482548,-2314369,16:36:52.739469
4.705835,-0919247,-0349657,4.705969,-1942344,-0266562,4.705052,-0047293,-1518021,4.706028,-0994602,+0797580,4.705910,-0482096,-2314510,16:36:52.739469
4.709114,-0919309,-0349599,4.709205,-1942130,-0266488,4.708315,-0047044,-1519097,4.708834,-0994411,+0797519,4.708698,-0481870,-2314325,16:36:52.739469
4.712358,-0919164,-0349558,4.712445,-1942195,-0266565,4.711573,-0047278,-1519099,4.711639,-0994459,+0797489,4.711487,-0482071,-2314362,16:36:52.739469
4.715605,-0919304,-0349711,4.715683,-1942249,-0266696,4.714809,-0047344,-1519114,4.714444,-0994611,+0797468,4.714302,-0482010,-2314162,16:36:52.739469
4.718849,-0919156,-0349771,4.718963,-1942359,-0266511,4.718045,-0047146,-1518946,4.717285,-0994339,+0797631,4.717136,-0481860,-2314413,16:36:52.739469
4.722097,-0919022,-0349682,4.722201,-1942417,-0266720,4.721280,-0047333,-1519107,4.720090,-0994445,+0797456,4.719923,-0482283,-2314407,16:36:52.739469
4.725344,-0919314,-0349658,4.725438,-1942269,-0266651,4.724573,-0047207,-1519110,4.722898,-0994467,+0797432,4.722754,-0481947,-2314415,16:36:52.739469
4.728623,-0919197,-0349606,4.728681,-1942152,-0266564,4.727809,-0047227,-1519064,4.728521,-0994554,+0797637,4.728336,-0481857,-2314363,16:36:52.739469
4.731870,-0919195,-0349793,4.731937,-1942207,-0266612,4.731045,-0047340,-1518931,4.731326,-0994624,+0797502,4.731123,-0482055,-2314294,16:36:52.739469
4.735122,-0919351,-0349639,4.735180,-1942282,-0266521,4.734281,-0047344,-1518998,4.734133,-0994599,+0797710,4.733911,-0482055,-2314404,16:36:52.739469
4.738403,-0918942,-0349623,4.738463,-1942178,-0266788,4.737515,-0047205,-1519049,4.736941,-0994553,+0797485,4.736698,-0482303,-2314368,16:36:52.739469
4.741650,-0919251,-0349628,4.741713,-1942226,-0266561,4.740750,-0047273,-1518963,4.742556,-0994488,+0797608,4.742271,-0482047,-2314407,16:36:52.739469
4.744901,-0919263,-0349724,4.744959,-1942246,-0266590,4.744018,-0047273,-1519035,4.745362,-0994470,+0797574,4.745059,-0482196,-2314224,16:36:52.739469
4.748145,-0919361,-0349635,4.748264,-1942093,-0266568,4.747254,-0047212,-1519003,4.748205,-0994444,+0797485,4.747845,-0482002,-2314321,16:36:52.739469
4.751391,-0919251,-0349706,4.751504,-1942257,-0266693,4.750490,-0047234,-1519100,4.751012,-0994433,+0797443,4.750634,-0482090,-2314361,16:36:52.739469
4.754644,-0919238,-0349718,4.754743,-1942265,-0266549,4.753725,-0047234,-1519021,4.753823,-0994433,+0797413,4.753422,-0481993,-2314395,16:36:52.739469
4.757919,-0919197,-0349751,4.757985,-1942279,-0266671,4.756962,-0047285,-1518529,4.756630,-0994718,+0797556,4.756213,-0482132,-2314321,16:36:52.739469
4.761163,-0919341,-0349673,4.761232,-1942153,-0266544,4.760200,-0047260,-1519024,4.762253,-0994473,+0797501,4.761812,-0482126,-2314244,16:36:52.739469
4.764422,-0919196,-0349674,4.764480,-1942406,-0266629,4.763499,-0047308,-1518969,4.765060,-0994442,+0797488,4.764611,-0482092,-2314445,16:36:52.739469
4.767686,-0919244,-0349713,4.767745,-1942281,-0266526,4.766737,-0047308,-1518882,4.767868,-0994457,+0797625,4.767399,-0481923,-2314321,16:36:52.739469
4.770951,-0919294,-0349671,4.771009,-1942337,-0266742,4.769972,-0047296,-1519014,4.770672,-0994647,+0797489,4.770185,-0482184,-2314125,16:36:52.773129
4.774197,-0919377,-0349778,4.774256,-1942309,-0266674,4.773261,-0047296,-1519059,4.773479,-0994647,+0797490,4.772979,-0482184,-2314261,16:36:52.773129
4.777446,-0919292,-0349868,4.777506,-1942167,-0266483,4.776496,-0047408,-1518921,4.776341,-0994418,+0797609,4.775765,-0482117,-2314262,16:36:52.773129
4.780692,-0919178,-0349691,4.780750,-1942063,-0266627,4.779730,-0047378,-1519056,4.779186,-0994620,+0797371,4.778550,-0482289,-2314263,16:36:52.773129
4.803453,-0919341,-0349674,4.803524,-1942232,-0266511,4.802533,-0052620,-1518378,4.804586,-0994644,+0797446,4.803645,-0481936,-2314366,16:36:52.773129
4.806727,-0919341,-0349679,4.806786,-1942232,-0266582,4.805827,-0047338,-1519079,4.807398,-0994457,+0797518,4.806442,-0481936,-2314257,16:36:52.773129
4.809972,-0919116,-0349706,4.810030,-1942067,-0266529,4.809076,-0047338,-1518817,4.810204,-0994671,+0797829,4.809233,-0481979,-2314450,16:36:52.773129
4.813217,-0919384,-0349627,4.813330,-1942233,-0266762,4.812311,-0047254,-1519155,4.813054,-0994656,+0797589,4.812020,-0482214,-2314294,16:36:52.773129
4.816487,-0919203,-0349592,4.816568,-1942238,-0266649,4.815548,-0047268,-1519088,4.815862,-0994359,+0797640,4.814806,-0481978,-2314452,16:36:52.773129
4.819751,-0919265,-0349759,4.819811,-1942097,-0266656,4.818786,-0047293,-1519052,4.818669,-0994642,+0797367,4.817594,-0482050,-2314335,16:36:52.773129
4.822998,-0919256,-0349531,4.823056,-1942411,-0266577,4.822063,-0047318,-1519110,4.821494,-0994683,+0797588,4.820381,-0482132,-2314259,16:36:52.773129
4.826242,-0919293,-0349838,4.826301,-1942187,-0266595,4.825298,-0047230,-1518931,4.824299,-0994599,+0797470,4.825957,-0482100,-2314408,16:36:52.773129
4.829489,-0919188,-0349836,4.829547,-1942170,-0266482,4.828575,-0047269,-1519147,4.827111,-0994537,+0797614,4.828749,-0482367,-2314320,16:36:52.773129
4.832782,-0919281,-0349804,4.832840,-1942239,-0266595,4.831817,-0047059,-1519121,4.832724,-0994615,+0797447,4.831535,-0482128,-2314561,16:36:52.773129
4.836030,-0919302,-0349679,4.836090,-1941988,-0266407,4.835054,-0047327,-1519210,4.835530,-0994670,+0797458,4.834322,-0481950,-2314467,16:36:52.773129
4.839276,-0919230,-0349601,4.839334,-1942206,-0266505,4.838294,-0047166,-1519032,4.838353,-0994605,+0797495,4.837113,-0482145,-2314436,16:36:52.773129
4.842521,-0919289,-0349547,4.842637,-1942180,-0266695,4.841577,-0047302,-1519079,4.841161,-0994465,+0797538,4.842695,-0482064,-2314320,16:36:52.773129
4.845770,-0919403,-0349712,4.845876,-1942252,-0266628,4.844812,-0047162,-1518935,4.843982,-0994786,+0797734,4.845484,-0481948,-2314320,16:36:52.839552
4.849015,-0919178,-0349592,4.849118,-1942203,-0266655,4.848056,-0047233,-1519139,4.846791,-0994551,+0797574,4.848272,-0482039,-2314422,16:36:52.839552
4.852262,-0919146,-0349738,4.852354,-1942081,-0266639,4.851341,-0047236,-1518982,4.852414,-0994537,+0797451,4.851058,-0482004,-2314556,16:36:52.839552
4.855560,-0919251,-0349568,4.855639,-1942185,-0266618,4.854581,-0047300,-1518359,4.855223,-0994430,+0797417,4.856735,-0482569,-2314185,16:36:52.839552
4.858825,-0919251,-0349755,4.858893,-1942185,-0266572,4.857880,-0048359,-1518940,4.858079,-0994575,+0797692,4.859551,-0481905,-2314337,16:36:52.839552
4.862081,-0919250,-0349663,4.862146,-1942108,-0266450,4.861227,-0048359,-1518420,4.860896,-0994487,+0797538,4.862359,-0482093,-2314439,16:36:52.839552
4.865444,-0919386,-0349756,4.865503,-1942172,-0266658,4.864469,-0047210,-1519024,4.866514,-0994498,+0797372,4.865170,-0482006,-2314435,16:36:52.839552
4.868690,-0919155,-0349600,4.868749,-1942188,-0266653,4.867716,-0047082,-1518995,4.869318,-0994653,+0797372,4.867974,-0482118,-2314450,16:36:52.839552
4.871940,-0919224,-0349642,4.871999,-1942255,-0266544,4.871055,-0047082,-1518882,4.872127,-0994391,+0797675,4.870783,-0482234,-2314398,16:36:52.839552
4.875270,-0919192,-0349726,4.875328,-1942306,-0266556,4.874291,-0047330,-1519032,4.874932,-0994480,+0797560,4.876395,-0482160,-2314590,16:36:52.839552
4.878516,-0919064,-0349738,4.878574,-1942314,-0266671,4.877534,-0047508,-1519119,4.877740,-0994563,+0797367,4.879202,-0482174,-2314462,16:36:52.839552
4.881760,-0919301,-0349715,4.881818,-1942278,-0266618,4.880878,-0047508,-1518963,4.880546,-0994584,+0797455,4.882007,-0481980,-2314265,16:36:52.839552
4.885091,-0919195,-0349799,4.885149,-1942241,-0266654,4.884113,-0047247,-1518880,4.886157,-0994584,+0797303,4.884812,-0481958,-2314334,16:36:52.839552
4.888339,-0919237,-0349592,4.888397,-1942251,-0266691,4.887356,-0047338,-1519135,4.888966,-0994728,+0797526,4.887621,-0481915,-2314383,16:36:52.839552
4.891584,-0919236,-0349721,4.891644,-1942302,-0266489,4.890700,-0047338,-1519023,4.891771,-0994633,+0797414,4.890427,-0482045,-2314471,16:36:52.839552
4.894916,-0919343,-0349679,4.894974,-1942199,-0266689,4.893936,-0047245,-1519061,4.894577,-0994631,+0797360,4.896038,-0482097,-2314621,16:36:52.839552
4.898162,-0919195,-0349788,4.898222,-1942124,-0266637,4.897178,-0047313,-1519043,4.897382,-0994667,+0797581,4.898843,-0482072,-2314545,16:36:52.839552
4.901407,-0919250,-0349775,4.901467,-1942266,-0266571,4.900520,-0047313,-1518955,4.900186,-0994633,+0797545,4.901647,-0482096,-2314356,16:36:52.839552
4.904731,-0919153,-0349830,4.904790,-1942133,-0266550,4.903755,-0047298,-1518933,4.902991,-0994454,+0797617,4.904456,-0481974,-2314513,16:36:52.839552
4.907978,-0919185,-0349617,4.908036,-1942227,-0266661,4.906997,-0047412,-1518941,4.905805,-0994463,+0797428,4.907278,-0481922,-2314471,16:36:52.839552
4.911222,-0919290,-0349704,4.911280,-1942248,-0266599,4.910232,-0047308,-1519113,4.908734,-0994301,+0797457,4.910069,-0482138,-2314314,16:36:52.839552
4.914483,-0919226,-0349740,4.914582,-1942193,-0266577,4.913481,-0048414,-1518870,4.914424,-0994509,+0797481,4.912905,-0481948,-2314416,16:36:52.872884
4.917738,-0919402,-0349779,4.917837,-1942147,-0266665,4.916725,-0047422,-1518951,4.917232,-0994588,+0797481,4.915694,-0481963,-2314303,16:36:52.872884
4.921028,-0919209,-0349834,4.921086,-1942224,-0266506,4.920004,-0051593,-1519042,4.920062,-0994574,+0797446,4.918526,-0482095,-2314097,16:36:52.872884
4.924329,-0919198,-0349737,4.924387,-1942150,-0266718,4.923241,-0047319,-1519092,4.922868,-0994526,+0797515,4.924160,-0482160,-2314476,16:36:52.872884
4.927572,-0919356,-0349927,4.927632,-1942185,-0266610,4.926478,-0047087,-1519167,4.925676,-0994303,+0797445,4.926965,-0482068,-2314302,16:36:52.872884
4.930817,-0919336,-0349789,4.930875,-1942151,-0266488,4.929716,-0047140,-1519090,4.928482,-0994629,+0797533,4.929775,-0482028,-2314252,16:36:52.872884
4.934061,-0919347,-0349601,4.934180,-1942157,-0266801,4.932969,-0047248,-1519138,4.934121,-0994462,+0797378,4.932564,-0482041,-2314163,16:36:52.872884
4.937308,-0919237,-0349695,4.937420,-1942312,-0266494,4.936203,-0047250,-1519134,4.936931,-0994538,+0797471,4.935351,-0482148,-2314390,16:36:52.872884
4.940552,-0919228,-0349711,4.940657,-1942344,-0266510,4.939442,-0047345,-1519254,4.939736,-0994602,+0797462,4.938144,-0482400,-2314427,16:36:52.872884
4.943799,-0919170,-0349767,4.943895,-1942444,-0266632,4.942677,-0047277,-1519131,4.942543,-0994622,+0797738,4.943728,-0482109,-2314386,16:36:52.872884
4.947043,-0919101,-0349739,4.947136,-1942214,-0266515,4.945914,-0047271,-1519161,4.945356,-0994630,+0797750,4.946517,-0482021,-2314228,16:36:52.872884
4.950290,-0919223,-0349732,4.950372,-1942264,-0266447,4.949156,-0047297,-1519073,4.948167,-0994440,+0797580,4.949305,-0482064,-2314387,16:36:52.872884
4.953543,-0919321,-0349760,4.953609,-1942275,-0266533,4.952435,-0047189,-1518981,4.950972,-0994644,+0797460,4.952091,-0481982,-2314069,16:36:52.872884
4.956791,-0919309,-0349598,4.956904,-1942194,-0266526,4.955679,-0047257,-1519096,4.956628,-0994836,+0797276,4.954878,-0481840,-2314328,16:36:52.939370
4.960037,-0919305,-0349664,4.960142,-1942110,-0266517,4.958921,-0047354,-1519004,4.959436,-0994472,+0797563,4.957667,-0482251,-2314309,16:36:52.939370
4.963364,-0919188,-0349819,4.963427,-1942206,-0266646,4.962157,-0047258,-1518998,4.962245,-0994692,+0797658,4.963252,-0482305,-2314185,16:36:52.939370
4.966616,-0919355,-0349635,4.966674,-1942074,-0266369,4.965401,-0048350,-1518501,4.965112,-0994507,+0797582,4.966130,-0482128,-2314330,16:36:52.939370
4.969861,-0919203,-0349822,4.969920,-1942362,-0266675,4.968647,-0047190,-1519075,4.967918,-0994770,+0797577,4.968922,-0481965,-2314466,16:36:52.939370
4.973107,-0919205,-0349794,4.973224,-1942353,-0266791,4.971883,-0047476,-1518834,4.970725,-0994396,+0797540,4.971718,-0482114,-2314532,16:36:52.939370
4.976351,-0919254,-0349725,4.976470,-1942293,-0266619,4.975118,-0047149,-1518779,4.976412,-0994456,+0797651,4.974559,-0482047,-2314061,16:36:52.939370
4.979600,-0919160,-0349708,4.979708,-1942160,-0266594,4.978357,-0047146,-1519062,4.979216,-0994840,+0797569,4.977352,-0482007,-2314279,16:36:52.939370
4.982845,-0919183,-0349673,4.982985,-1942123,-0266581,4.981593,-0047122,-1518967,4.982023,-0994371,+0797445,4.982925,-0481965,-2314256,16:36:52.939370
4.986090,-0919150,-0349632,4.986223,-1942255,-0266474,4.984888,-0047352,-1518958,4.984828,-0994515,+0797464,4.985716,-0481932,-2314344,16:36:52.939370
4.989365,-0919260,-0349745,4.989461,-1942222,-0266656,4.988127,-0047352,-1518985,4.987684,-0994631,+0797609,4.988510,-0482039,-2314405,16:36:52.939370
4.992612,-0919092,-0349740,4.992749,-1942295,-0266777,4.991362,-0047318,-1518952,4.990491,-0994552,+0797387,4.991298,-0482007,-2314472,16:36:52.939370
4.995856,-0919162,-0349814,4.995987,-1942099,-0266590,4.994598,-0047383,-1519039,4.996104,-0994480,+0797409,4.994084,-0482306,-2314369,16:36:52.939370
4.999105,-0919354,-0349678,4.999225,-1942244,-0266641,4.997835,-0047383,-1519024,4.998943,-0994619,+0797509,4.996875,-0481993,-2314278,16:36:52.939370
5.002349,-0919278,-0349841,5.002513,-1942318,-0266569,5.001120,-0047297,-1519037,5.001749,-0994741,+0797519,5.002455,-0482089,-2314484,16:36:52.939370
5.005596,-0919247,-0349714,5.005752,-1942400,-0266570,5.004354,-0047157,-1519096,5.004554,-0994527,+0797503,5.005241,-0481858,-2314308,16:36:52.972949
5.008844,-0919397,-0349781,5.009042,-1942364,-0266590,5.007637,-0047157,-1519089,5.007362,-0994447,+0797380,5.008035,-0481868,-2314275,16:36:52.972949
5.012117,-0919338,-0349800,5.012309,-1942271,-0266774,5.010891,-0047085,-1518844,5.010168,-0994713,+0797561,5.010823,-0481936,-2314465,16:36:52.972949
5.015364,-0919246,-0349672,5.015555,-1942140,-0266549,5.014130,-0047360,-1519065,5.015827,-0994491,+0797717,5.016414,-0482047,-2314192,16:36:52.972949
5.018612,-0919282,-0349889,5.018804,-1942171,-0266543,5.017369,-0047176,-1519102,5.018671,-0994698,+0797524,5.019204,-0482127,-2314593,16:36:52.972949
5.021858,-0919174,-0349805,5.022048,-1942189,-0266766,5.020655,-0047176,-1518958,5.021478,-0994428,+0797585,5.021990,-0481917,-2314292,16:36:52.972949
5.025103,-0919228,-0349732,5.025287,-1942141,-0266447,5.023890,-0047221,-1518949,5.024282,-0994753,+0797424,5.024776,-0481900,-2314278,16:36:52.972949
5.028349,-0919149,-0349801,5.028550,-1942145,-0266576,5.027146,-0047221,-1519133,5.027087,-0994522,+0797656,5.027564,-0481900,-2314394,16:36:52.972949
5.031593,-0919317,-0349854,5.031802,-1942227,-0266606,5.030409,-0047202,-1519113,5.029894,-0994567,+0797555,5.030351,-0482195,-2314243,16:36:52.972949
5.034838,-0919396,-0349755,5.035043,-1942263,-0266595,5.033646,-0047151,-1518981,5.035503,-0994557,+0797492,5.035924,-0481871,-2314486,16:36:52.972949
5.038084,-0919396,-0349781,5.038280,-1942211,-0266585,5.036881,-0047246,-1519038,5.038342,-0994557,+0797604,5.038719,-0482124,-2314311,16:36:52.972949
5.041329,-0919201,-0349776,5.041563,-1942096,-0266544,5.040170,-0047246,-1519110,5.041168,-0994514,+0797534,5.041505,-0481999,-2314270,16:36:52.972949
5.044579,-0919384,-0349908,5.044799,-1942192,-0266614,5.043404,-0047401,-1519092,5.043975,-0994622,+0797525,5.044292,-0482120,-2314460,16:36:52.972949
5.047828,-0919300,-0349829,5.048039,-1942337,-0266603,5.046645,-0047243,-1519219,5.046791,-0994487,+0797517,5.047080,-0482074,-2314258,16:36:52.972949
5.051072,-0919287,-0349690,5.051320,-1942351,-0266694,5.049927,-0047056,-1518963,5.049596,-0994426,+0797346,5.049869,-0482104,-2314364,16:36:52.972949
5.054337,-0919252,-0349829,5.054560,-1942303,-0266541,5.053162,-0047194,-1519063,5.052403,-0994583,+0797595,5.052655,-0482004,-2314414,16:36:52.972949
5.057585,-0919267,-0349820,5.057797,-1942304,-0266347,5.056397,-0047276,-1519053,5.055215,-0994425,+0797600,5.055445,-0481992,-2314550,16:36:53.072485
5.060840,-0919235,-0349867,5.061095,-1942013,-0266551,5.059701,-0047379,-1518583,5.060935,-0994536,+0797503,5.061035,-0482371,-2314392,16:36:53.072485
5.064118,-0919171,-0349722,5.064332,-1942271,-0266554,5.062942,-0047502,-1518903,5.063742,-0994477,+0797472,5.063824,-0482166,-2314438,16:36:53.072485
5.067381,-0919155,-0349892,5.067570,-1942100,-0266633,5.066177,-0048325,-1516594,5.066559,-0994635,+0797598,5.066641,-0482159,-2314089,16:36:53.072485
5.070635,-0919068,-0349812,5.070909,-1942170,-0266509,5.069507,-0049158,-1518906,5.069390,-0994353,+0797508,5.069448,-0482031,-2314460,16:36:53.072485
5.073941,-0919260,-0349896,5.074148,-1942235,-0266745,5.072744,-0047329,-1518908,5.072195,-0994747,+0797492,5.072255,-0481978,-2314409,16:36:53.072485
5.077198,-0919096,-0349612,5.077388,-1942100,-0266500,5.075981,-0047332,-1518959,5.075003,-0994355,+0797550,5.075062,-0481922,-2314281,16:36:53.072485
5.080444,-0919326,-0349923,5.080679,-1942246,-0266546,5.079277,-0047176,-1518997,5.080621,-0994511,+0797593,5.080738,-0482190,-2314446,16:36:53.072485
5.083705,-0919285,-0349645,5.083915,-1942321,-0266601,5.082512,-0047215,-1519066,5.083428,-0994601,+0797453,5.083535,-0482072,-2314306,16:36:53.072485
5.086949,-0919235,-0349780,5.087158,-1942425,-0266652,5.085750,-0047145,-1519047,5.086234,-0994707,+0797316,5.086321,-0482054,-2314405,16:36:53.072485
5.090198,-0919248,-0349778,5.090394,-1942298,-0266572,5.088983,-0047493,-1519192,5.089043,-0994727,+0797382,5.089110,-0482081,-2314251,16:36:53.072485
5.093442,-0919142,-0349892,5.093635,-1942121,-0266540,5.092218,-0047336,-1519010,5.091878,-0994591,+0797557,5.091936,-0482096,-2314287,16:36:53.072485
5.096689,-0919288,-0349741,5.096872,-1942442,-0266756,5.095454,-0047254,-1519052,5.094684,-0994543,+0797706,5.094744,-0482113,-2314450,16:36:53.072485
5.099941,-0919237,-0349777,5.100108,-1942226,-0266678,5.098696,-0047344,-1518998,5.097493,-0994603,+0797537,5.097551,-0482068,-2314292,16:36:53.072485
5.103222,-0919395,-0349987,5.103439,-1942243,-0266632,5.102036,-0047116,-1519050,5.103106,-0994412,+0797632,5.103164,-0481966,-2314202,16:36:53.072485
5.106467,-0919297,-0349858,5.106677,-1942139,-0266566,5.105271,-0047177,-1519147,5.105912,-0994325,+0797507,5.105976,-0481918,-2314358,16:36:53.072485
5.109713,-0919172,-0349725,5.109914,-1942142,-0266548,5.108506,-0047308,-1519214,5.108722,-0994511,+0797623,5.108780,-0481933,-2314139,16:36:53.072485
5.112959,-0919235,-0349782,5.113150,-1942156,-0266542,5.111740,-0047302,-1519111,5.111649,-0994522,+0797410,5.111590,-0481943,-2314238,16:36:53.072485
5.116203,-0919374,-0349689,5.116387,-1942232,-0266726,5.114977,-0047341,-1518993,5.114478,-0994605,+0797421,5.114412,-0482173,-2314538,16:36:53.072485
5.119456,-0919463,-0349747,5.119630,-1942261,-0266413,5.118214,-0047159,-1519004,5.117285,-0994620,+0797439,5.117206,-0482266,-2314313,16:36:53.072485
5.122700,-0919289,-0349810,5.122866,-1942137,-0266493,5.121456,-0047393,-1518908,5.122924,-0994532,+0797607,5.122794,-0482150,-2314245,16:36:53.072485
5.126011,-0919276,-0349735,5.126104,-1942147,-0266657,5.124692,-0047327,-1519183,5.125730,-0994466,+0797687,5.125592,-0482144,-2314365,16:36:53.139316
5.129261,-0919442,-0349836,5.129341,-1942201,-0266527,5.127930,-0047327,-1519089,5.128536,-0994355,+0797494,5.128403,-0481895,-2314343,16:36:53.139316
5.132506,-0919293,-0349713,5.132578,-1942229,-0266486,5.131167,-0047328,-1519197,5.131343,-0994560,+0797430,5.131225,-0481994,-2314363,16:36:53.139316
5.135752,-0919403,-0349798,5.135864,-1942223,-0266613,5.137674,-0047383,-1517278,5.137002,-0994401,+0797534,5.136837,-0481975,-2314249,16:36:53.139316
5.139004,-0919677,-0349670,5.139117,-1942244,-0266508,5.140915,-0063562,-1512704,5.139809,-0994564,+0797638,5.139693,-0482629,-2314100,16:36:53.139316
5.142249,-0919665,-0349637,5.142356,-1942175,-0266427,5.144160,-0064244,-1512893,5.142616,-0994843,+0797613,5.142482,-0483456,-2314029,16:36:53.139316
5.145510,-0919377,-0349586,5.145608,-1942291,-0266732,5.147398,-0052226,-1514505,5.145451,-0994727,+0797887,5.145331,-0482530,-2314194,16:36:53.139316
5.148758,-0919436,-0349767,5.148847,-1942381,-0266625,5.150635,-0065115,-1514009,5.148261,-0994519,+0797649,5.148141,-0483560,-2314050,16:36:53.139316
5.152002,-0919800,-0349804,5.152083,-1942411,-0266599,5.153870,-0057933,-1512380,5.153928,-0994629,+0797544,5.153762,-0482928,-2314027,16:36:53.139316
5.161752,-0919504,-0349601,5.161868,-1942174,-0266581,5.160341,-0053678,-1512471,5.162400,-0994714,+0797521,5.162156,-0483506,-2314401,16:36:53.139316
5.165068,-0919277,-0349991,5.165126,-1942247,-0266535,5.163621,-0047250,-1518890,5.165216,-0994516,+0797500,5.164958,-0482415,-2314176,16:36:53.139316
5.168313,-0919367,-0349804,5.168373,-1942328,-0266750,5.166908,-0047250,-1519221,5.168031,-0994502,+0797502,5.167784,-0482201,-2314194,16:36:53.139316
5.171557,-0919355,-0349831,5.171615,-1942255,-0266645,5.170145,-0047242,-1519040,5.170839,-0994684,+0797448,5.170570,-0481994,-2314262,16:36:53.139316
5.174809,-0919162,-0349873,5.174867,-1942322,-0266577,5.173414,-0047238,-1519149,5.173645,-0994451,+0797495,5.173356,-0481805,-2314254,16:36:53.139316
5.178056,-0919246,-0349793,5.178170,-1942174,-0266633,5.176649,-0047354,-1518992,5.176491,-0994608,+0797664,5.176146,-0482042,-2314329,16:36:53.139316
5.181301,-0919333,-0349897,5.181407,-1942170,-0266547,5.179883,-0047523,-1518891,5.179296,-0994538,+0797694,5.178943,-0482161,-2314160,16:36:53.139316
5.184549,-0919147,-0349684,5.184665,-1942319,-0266634,5.183118,-0047275,-1519108,5.182101,-0994512,+0797507,5.184607,-0482175,-2314207,16:36:53.139316
5.187805,-0919249,-0349845,5.187904,-1942234,-0266662,5.186402,-0047275,-1519112,5.187747,-0994685,+0797610,5.187398,-0482046,-2314385,16:36:53.139316
5.191050,-0919310,-0349804,5.191140,-1942262,-0266601,5.189639,-0047346,-1519099,5.190553,-0994758,+0797809,5.190187,-0482046,-2314465,16:36:53.139316
5.194294,-0919089,-0349985,5.194424,-1942293,-0266474,5.192874,-0047362,-1519027,5.193361,-0994522,+0797533,5.192973,-0482055,-2314532,16:36:53.139316
5.197541,-0919196,-0349905,5.197662,-1942375,-0266646,5.196112,-0047213,-1518949,5.196170,-0994675,+0797644,5.195760,-0482224,-2314387,16:36:53.139316
5.200785,-0919331,-0349791,5.200900,-1942302,-0266846,5.199349,-0047253,-1519105,5.199002,-0994591,+0797468,5.198558,-0481959,-2314426,16:36:53.173081
5.204034,-0919324,-0349824,5.204190,-1942291,-0266592,5.202586,-0047274,-1519159,5.201812,-0994639,+0797541,5.204132,-0481993,-2314179,16:36:53.173595
5.213775,-0919539,-0349781,5.214060,-1942277,-0266648,5.212340,-0054082,-1515621,5.213042,-0994501,+0797660,5.212537,-0482626,-2314130,16:36:53.173595
5.217040,-0919471,-0349795,5.217370,-1942233,-0266620,5.215621,-0047128,-1515960,5.215907,-0994407,+0797545,5.215336,-0482048,-2313955,16:36:53.173595
5.220286,-0919232,-0349903,5.220607,-1942263,-0266446,5.218871,-0047261,-1518906,5.218722,-0994472,+0797563,5.218143,-0481950,-2314222,16:36:53.173595
5.223530,-0919350,-0349728,5.223844,-1942162,-0266590,5.222108,-0047200,-1519110,5.221527,-0994777,+0797569,5.223720,-0481955,-2314155,16:36:53.205907
5.226797,-0919355,-0349769,5.227080,-1942240,-0266543,5.225397,-0047215,-1519025,5.227141,-0994641,+0797557,5.226515,-0482018,-2314417,16:36:53.205907
5.230043,-0919197,-0349754,5.230321,-1942383,-0266733,5.228633,-0047094,-1518971,5.229950,-0994556,+0797500,5.229304,-0482058,-2314279,16:36:53.205907
5.233290,-0919306,-0349949,5.233600,-1942284,-0266493,5.231868,-0047412,-1519148,5.232758,-0994403,+0797442,5.232091,-0482127,-2314425,16:36:53.205907
5.236556,-0919329,-0349828,5.236842,-1942167,-0266677,5.235161,-0047343,-1518992,5.235564,-0994385,+0797291,5.234877,-0482158,-2314169,16:36:53.205907
5.239833,-0919368,-0349776,5.240112,-1942293,-0266563,5.238432,-0047074,-1518919,5.238372,-0994599,+0797427,5.237665,-0482276,-2314321,16:36:53.205907
