===BEGIN_METADATA===
Test Name: 2026-07-17_105341_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
14.104635,+0773298,+0927693,14.104505,+0613670,+0901936,14.104571,+0355715,+0683184,10:53:58.150423
14.106496,+0773131,+0933752,14.106366,+0613772,+0902046,14.106432,+0354813,+0682314,10:53:58.150440
14.108358,+0748504,+0908575,14.108229,+0613869,+0901666,14.108293,+0351931,+0679758,10:53:58.150458
14.110219,+0705585,+0910632,14.110090,+0613927,+0901134,14.110154,+0348103,+0677962,10:53:58.150477
14.112080,+0724721,+0922767,14.111951,+0613993,+0900228,14.112016,+0346988,+0677529,10:53:58.150986
14.113944,+0728973,+0910479,14.113814,+0613337,+0898222,14.113880,+0348185,+0677323,10:53:58.151019
14.115804,+0719603,+0918015,14.115675,+0611929,+0892228,14.115739,+0347494,+0677339,10:53:58.151397
14.117665,+0720952,+0909602,14.117536,+0608689,+0889999,14.117601,+0348739,+0677066,10:53:58.151998
14.119526,+0727475,+0924429,14.119397,+0607838,+0888976,14.119462,+0348657,+0676944,10:53:58.152026
14.121387,+0723999,+0908085,14.121258,+0607361,+0888742,14.121323,+0348241,+0676827,10:53:58.152048
14.123248,+0713434,+0916469,14.123119,+0607187,+0887492,14.123184,+0348755,+0676792,10:53:58.152068
14.125111,+0734639,+0922902,14.124982,+0606569,+0885663,14.125046,+0347549,+0675827,10:53:58.152088
14.126982,+0712425,+0902212,14.126844,+0604978,+0882728,14.126912,+0349090,+0676311,10:53:58.152108
14.128844,+0719442,+0925524,14.128705,+0603848,+0882431,14.128779,+0347463,+0675409,10:53:58.190270
14.130716,+0730041,+0911490,14.130586,+0603607,+0881174,14.130651,+0346846,+0674983,10:53:58.190297
14.132586,+0707211,+0909950,14.132457,+0603879,+0881164,14.132522,+0346080,+0673625,10:53:58.190317
14.134505,+0730146,+0926162,14.134373,+0603922,+0880285,14.134438,+0342520,+0671494,10:53:58.190335
14.136367,+0717645,+0902415,14.136237,+0604030,+0879698,14.136302,+0340120,+0671273,10:53:58.190352
14.138239,+0713056,+0922747,14.138110,+0602538,+0879299,14.138174,+0341829,+0670417,10:53:58.190369
14.140100,+0731519,+0915014,14.139971,+0603546,+0878191,14.140036,+0338936,+0669784,10:53:58.190387
14.141963,+0710432,+0908989,14.141832,+0602825,+0876593,14.141898,+0341346,+0670253,10:53:58.192571
14.143823,+0724145,+0923095,14.143693,+0602295,+0875717,14.143757,+0341416,+0669984,10:53:58.192597
14.145698,+0720696,+0907516,14.145563,+0601352,+0874966,14.145634,+0340283,+0669684,10:53:58.192615
14.147560,+0712707,+0917383,14.147431,+0601640,+0873456,14.147496,+0343234,+0669777,10:53:58.192633
14.149420,+0726001,+0917052,14.149292,+0601977,+0872909,14.149356,+0339646,+0668543,10:53:58.192651
14.151288,+0714014,+0909848,14.151153,+0600752,+0870097,14.151219,+0340985,+0668304,10:53:58.193168
14.153145,+0719475,+0919570,14.153016,+0600013,+0868955,14.153081,+0338335,+0667784,10:53:58.193194
14.155020,+0720874,+0911420,14.154888,+0599336,+0868440,14.154952,+0338529,+0666979,10:53:58.193212
14.156883,+0716370,+0916223,14.156749,+0599140,+0867185,14.156816,+0336521,+0666105,10:53:58.193229
14.158742,+0722121,+0914594,14.158614,+0598652,+0866495,14.158678,+0334116,+0664544,10:53:58.195931
14.160611,+0716038,+0912790,14.160475,+0599060,+0865357,14.160544,+0333562,+0663495,10:53:58.195953
14.162471,+0721044,+0918549,14.162336,+0598025,+0862165,14.162406,+0331754,+0663284,10:53:58.195970
14.164339,+0719668,+0911513,14.164207,+0596697,+0860045,14.164275,+0333095,+0663268,10:53:58.195984
14.166203,+0715750,+0915891,14.166068,+0596023,+0858340,14.166134,+0333079,+0663039,10:53:58.195998
14.168066,+0721401,+0915193,14.167938,+0595110,+0857023,14.168002,+0332115,+0663147,10:53:58.196012
14.169935,+0716616,+0913163,14.169800,+0594713,+0855816,14.169866,+0332729,+0662798,10:53:58.196027
14.171792,+0719520,+0917636,14.171661,+0592976,+0852963,14.171727,+0331643,+0661732,10:53:58.196040
14.173663,+0718100,+0911605,14.173530,+0591732,+0851891,14.173598,+0332855,+0662244,10:53:58.196055
14.175527,+0715991,+0916365,14.175391,+0590353,+0850483,14.175458,+0332330,+0661970,10:53:58.196068
14.177390,+0721440,+0915772,14.177262,+0589762,+0849503,14.177326,+0332586,+0661945,10:53:58.196082
14.179283,+0717865,+0913051,14.179123,+0588731,+0848191,14.179217,+0330382,+0662281,10:53:58.257445
14.181147,+0718417,+0916026,14.181016,+0588017,+0846908,14.181082,+0332329,+0662277,10:53:58.257461
14.183013,+0719884,+0914033,14.182881,+0586077,+0844631,14.182947,+0330884,+0661726,10:53:58.259057
14.184904,+0717786,+0914435,14.184767,+0585604,+0843626,14.184839,+0331021,+0661554,10:53:58.259067
14.186794,+0719850,+0914123,14.186666,+0584186,+0842820,14.186730,+0331189,+0661292,10:53:58.259074
14.188655,+0718240,+0914342,14.188527,+0584351,+0842495,14.188591,+0329811,+0661229,10:53:58.259081
14.190516,+0720808,+0915265,14.190388,+0583976,+0842243,14.190452,+0331451,+0661568,10:53:58.259115
14.192377,+0718562,+0912580,14.192249,+0583661,+0842263,14.192313,+0331672,+0661232,10:53:58.259121
14.194245,+0718891,+0915803,14.194110,+0583264,+0841559,14.194177,+0331458,+0661249,10:53:58.259128
14.196101,+0720607,+0913901,14.195971,+0583212,+0840934,14.196035,+0332131,+0660978,10:53:58.259134
14.197972,+0717996,+0914279,14.197840,+0583299,+0840091,14.197907,+0332596,+0661270,10:53:58.259140
14.199836,+0720321,+0914970,14.199701,+0582214,+0839128,14.199767,+0331865,+0660816,10:53:58.259146
14.201699,+0717649,+0912312,14.201571,+0582428,+0838741,14.201635,+0331696,+0661452,10:53:58.265606
14.203569,+0719691,+0917018,14.203433,+0581618,+0837880,14.203500,+0332650,+0661523,10:53:58.265620
14.205427,+0721983,+0914398,14.205294,+0579865,+0835379,14.205360,+0332338,+0661799,10:53:58.265629
14.207296,+0718753,+0913226,14.207163,+0579522,+0834778,14.207231,+0333188,+0662205,10:53:58.265637
14.209160,+0721214,+0916183,14.209024,+0578152,+0833936,14.209090,+0332067,+0662102,10:53:58.265881
14.211025,+0721916,+0913730,14.210895,+0578130,+0833978,14.210961,+0332244,+0662095,10:53:58.265894
14.212892,+0720689,+0915366,14.212756,+0578414,+0833288,14.212824,+0332738,+0662345,10:53:58.265903
14.214753,+0722532,+0913975,14.214618,+0578080,+0832559,14.214683,+0332855,+0662194,10:53:58.265911
14.216620,+0718643,+0912830,14.216489,+0578498,+0831612,14.216555,+0334079,+0662077,10:53:58.265919
14.218484,+0722091,+0917268,14.218350,+0577845,+0828310,14.218417,+0333552,+0662179,10:53:58.266229
14.220347,+0723062,+0913159,14.220219,+0575192,+0824867,14.220283,+0335429,+0661930,10:53:58.266426
14.222217,+0719854,+0914458,14.222080,+0574659,+0824351,14.222147,+0334148,+0661400,10:53:58.266615
14.224074,+0722609,+0915542,14.223941,+0574120,+0823807,14.224006,+0334125,+0661082,10:53:58.266698
14.225944,+0720650,+0913193,14.225812,+0573954,+0822891,14.225879,+0333942,+0660949,10:53:58.266944
14.227807,+0722488,+0916707,14.227673,+0573060,+0821250,14.227740,+0334140,+0660771,10:53:58.266962
14.229672,+0721737,+0913138,14.229541,+0572029,+0820348,14.229607,+0332933,+0660568,10:53:58.288475
14.231539,+0721011,+0915789,14.231405,+0571249,+0819627,14.231472,+0333918,+0661122,10:53:58.288505
14.233457,+0723488,+0915183,14.233270,+0570830,+0818900,14.233388,+0331375,+0657902,10:53:58.288527
14.235324,+0720673,+0913852,14.235191,+0570245,+0819218,14.235260,+0325055,+0655435,10:53:58.288547
14.237191,+0722727,+0916611,14.237058,+0569457,+0818155,14.237126,+0324596,+0654585,10:53:58.288567
14.239052,+0722741,+0913465,14.238919,+0570197,+0816872,14.238985,+0323548,+0654299,10:53:58.288586
14.240922,+0720366,+0914436,14.240788,+0569917,+0816321,14.240854,+0324366,+0654369,10:53:58.288604
14.242787,+0723807,+0915938,14.242651,+0568231,+0815050,14.242717,+0324209,+0653934,10:53:58.288623
14.244649,+0721898,+0913372,14.244515,+0568550,+0814826,14.244584,+0325001,+0654041,10:53:58.288642
14.246525,+0722074,+0915437,14.246385,+0568532,+0814260,14.246457,+0325165,+0653562,10:53:58.288661
14.248384,+0722474,+0913906,14.248252,+0567693,+0813165,14.248317,+0325922,+0653310,10:53:58.288679
14.250253,+0720859,+0914226,14.250122,+0568045,+0812707,14.250189,+0325515,+0652791,10:53:58.288697
14.252116,+0722999,+0915781,14.251983,+0567868,+0812028,14.252048,+0325607,+0652943,10:53:58.288714
14.253981,+0721917,+0913757,14.253852,+0567333,+0810471,14.253917,+0325808,+0653115,10:53:58.288732
14.255851,+0721425,+0914873,14.255723,+0566397,+0809169,14.255787,+0325340,+0652959,10:53:58.288750
14.257712,+0723003,+0914950,14.257584,+0566137,+0807623,14.257648,+0325185,+0652970,10:53:58.288767
14.259577,+0722001,+0914870,14.259447,+0564913,+0805263,14.259512,+0324929,+0652983,10:53:58.289540
14.261440,+0723061,+0914993,14.261310,+0563723,+0803551,14.261374,+0324212,+0652687,10:53:58.289570
14.263304,+0722190,+0914401,14.263176,+0562919,+0802189,14.263240,+0323821,+0652267,10:53:58.289891
14.265174,+0722917,+0914920,14.265038,+0561686,+0800917,14.265105,+0323950,+0652299,10:53:58.289920
14.267031,+0723023,+0914581,14.266899,+0560814,+0799449,14.266964,+0323622,+0651968,10:53:58.290471
14.268901,+0722575,+0914637,14.268768,+0560325,+0798592,14.268836,+0323981,+0651282,10:53:58.290500
14.270765,+0723113,+0914570,14.270629,+0559448,+0797635,14.270696,+0324094,+0651286,10:53:58.290520
14.272628,+0723017,+0914478,14.272500,+0558872,+0796115,14.272564,+0324422,+0651053,10:53:58.290539
14.274497,+0723503,+0915018,14.274361,+0558536,+0795153,14.274430,+0324455,+0650502,10:53:58.290556
14.276354,+0722963,+0914584,14.276222,+0557993,+0794368,14.276288,+0324681,+0650728,10:53:58.290574
14.278225,+0722923,+0914538,14.278093,+0557267,+0793070,14.278161,+0324421,+0650232,10:53:58.290593
14.280097,+0721817,+0913974,14.279964,+0556797,+0790763,14.280032,+0324174,+0650485,10:53:58.352703
14.281963,+0722226,+0915177,14.281833,+0555252,+0787988,14.281898,+0323916,+0650396,10:53:58.352733
14.283877,+0722328,+0913910,14.283698,+0553888,+0786021,14.283811,+0323349,+0649835,10:53:58.352753
14.285769,+0721569,+0915037,14.285612,+0551803,+0784644,14.285704,+0322583,+0649227,10:53:58.358676
14.287629,+0722749,+0915053,14.287501,+0551717,+0783770,14.287565,+0321133,+0648253,10:53:58.358707
14.289490,+0722012,+0914519,14.289362,+0550690,+0781563,14.289426,+0318635,+0647011,10:53:58.358729
14.291351,+0723178,+0915465,14.291223,+0549077,+0779751,14.291287,+0319177,+0646563,10:53:58.358748
14.293217,+0722510,+0914248,14.293088,+0547764,+0778897,14.293152,+0318053,+0645824,10:53:58.358767
14.295080,+0721944,+0915110,14.294949,+0547412,+0775774,14.295016,+0318946,+0645877,10:53:58.358786
14.296946,+0722879,+0914870,14.296818,+0546188,+0774451,14.296882,+0318313,+0645325,10:53:58.358804
14.298808,+0721767,+0914513,14.298679,+0544988,+0773098,14.298743,+0319576,+0645446,10:53:58.358822
14.300669,+0721941,+0914814,14.300540,+0544748,+0771409,14.300604,+0319376,+0645451,10:53:58.358840
14.302534,+0721770,+0914099,14.302403,+0544149,+0770307,14.302470,+0319421,+0644875,10:53:58.358858
14.304397,+0721490,+0914822,14.304264,+0542938,+0768004,14.304328,+0318573,+0644257,10:53:58.358880
14.306261,+0722033,+0914649,14.306133,+0541662,+0751871,14.306197,+0318535,+0644208,10:53:58.362762
14.308131,+0721700,+0914555,14.307994,+0513129,+0729328,14.308061,+0317750,+0644099,10:53:58.362794
14.309988,+0721262,+0914473,14.309855,+0485463,+0724703,14.309920,+0317181,+0644091,10:53:58.364759
14.311858,+0723011,+0915758,14.311726,+0493608,+0725292,14.311793,+0317711,+0644154,10:53:58.364805
14.313722,+0721740,+0912956,14.313587,+0491842,+0723744,14.313654,+0315214,+0642869,10:53:58.364829
14.315585,+0721722,+0916045,14.315457,+0485938,+0726593,14.315521,+0316569,+0643506,10:53:58.365477
14.317454,+0724505,+0914437,14.317318,+0492024,+0719390,14.317385,+0314614,+0643144,10:53:58.365502
14.319311,+0720181,+0913571,14.319179,+0486843,+0731768,14.319244,+0315358,+0641934,10:53:58.365521
14.321182,+0724043,+0917258,14.321050,+0489735,+0720939,14.321118,+0314346,+0641031,10:53:58.365539
14.323046,+0723314,+0913213,14.322911,+0489610,+0727985,14.322977,+0315243,+0641326,10:53:58.366282
14.324910,+0720080,+0914419,14.324781,+0487730,+0724722,14.324845,+0313739,+0640400,10:53:58.366314
14.326778,+0724808,+0916241,14.326643,+0488994,+0723332,14.326710,+0314692,+0641031,10:53:58.366337
14.328635,+0720941,+0912648,14.328504,+0490795,+0725528,14.328570,+0314822,+0640898,10:53:58.387385
14.330502,+0721721,+0916955,14.330369,+0489153,+0722124,14.330437,+0313433,+0641471,10:53:58.387441
14.332364,+0723893,+0913814,14.332234,+0492416,+0723703,14.332299,+0314730,+0641392,10:53:58.387457
14.334292,+0719340,+0913590,14.334124,+0489258,+0723282,14.334218,+0311759,+0641330,10:53:58.387470
14.336161,+0723229,+0916698,14.336014,+0490258,+0722713,14.336091,+0311175,+0640972,10:53:58.387482
14.338024,+0721690,+0912430,14.337875,+0490099,+0723753,14.337956,+0301943,+0641444,10:53:58.387495
14.339883,+0720277,+0916250,14.339742,+0490437,+0723130,14.339815,+0267643,+0623850,10:53:58.392173
14.341745,+0722838,+0914111,14.341605,+0492592,+0722878,14.341676,+0259557,+0625205,10:53:58.392198
14.343603,+0719250,+0914105,14.343466,+0490345,+0724295,14.343535,+0260756,+0623599,10:53:58.392215
14.345463,+0722026,+0916067,14.345331,+0492592,+0723283,14.345396,+0261705,+0624953,10:53:58.392230
14.347323,+0720470,+0912887,14.347193,+0492300,+0724435,14.347259,+0258960,+0624547,10:53:58.392245
14.349184,+0719018,+0915615,14.349054,+0492184,+0723775,14.349120,+0261653,+0624150,10:53:58.392261
14.351053,+0721583,+0914951,14.350925,+0492016,+0723454,14.350989,+0260992,+0624799,10:53:58.392275
14.352914,+0717028,+0913269,14.352786,+0492415,+0724063,14.352850,+0259799,+0624652,10:53:58.392292
14.354778,+0720074,+0915265,14.354649,+0492491,+0722536,14.354713,+0260629,+0624145,10:53:58.392990
14.356641,+0719254,+0915186,14.356510,+0493128,+0724387,14.356574,+0260173,+0624501,10:53:58.393015
14.358500,+0717502,+0914558,14.358371,+0492636,+0722468,14.358435,+0259448,+0624351,10:53:58.393032
14.360361,+0716335,+0913209,14.360232,+0493289,+0722987,14.360296,+0260376,+0624253,10:53:58.393049
14.362222,+0719505,+0916894,14.362093,+0493134,+0723612,14.362157,+0259818,+0624564,10:53:58.393065
14.364083,+0718667,+0913921,14.363954,+0492765,+0722902,14.364018,+0259835,+0624519,10:53:58.393080
14.365947,+0715501,+0912809,14.365815,+0492800,+0723406,14.365882,+0260521,+0624100,10:53:58.393095
14.367807,+0719856,+0917434,14.367678,+0491509,+0723975,14.367743,+0259394,+0624205,10:53:58.393110
14.369668,+0717395,+0910974,14.369539,+0491823,+0723459,14.369604,+0259953,+0624070,10:53:58.393536
14.371529,+0715447,+0916204,14.371401,+0491142,+0725267,14.371465,+0259506,+0624111,10:53:58.393560
14.373398,+0721690,+0916521,14.373263,+0490179,+0724469,14.373330,+0259550,+0623895,10:53:58.393577
14.375255,+0715021,+0911155,14.375125,+0490401,+0724700,14.375189,+0259642,+0624056,10:53:58.393592
14.377126,+0716145,+0916457,14.376994,+0488558,+0725248,14.377062,+0259568,+0623986,10:53:58.393607
14.378995,+0719386,+0914004,14.378855,+0488709,+0725373,14.378929,+0258836,+0623929,10:53:58.468029
14.380863,+0715198,+0914123,14.380732,+0488470,+0725994,14.380798,+0260089,+0623628,10:53:58.468058
14.382727,+0718300,+0915783,14.382597,+0488008,+0726035,14.382662,+0258577,+0624109,10:53:58.468076
14.384648,+0716936,+0913979,14.384511,+0488193,+0724955,14.384582,+0258557,+0623331,10:53:58.468095
14.386526,+0716579,+0915597,14.386397,+0487997,+0725486,14.386461,+0258927,+0623452,10:53:58.469848
14.388387,+0718239,+0914899,14.388258,+0488595,+0724385,14.388322,+0258279,+0623557,10:53:58.469876
14.390248,+0716780,+0914319,14.390119,+0487869,+0725285,14.390183,+0258858,+0623705,10:53:58.469898
14.392111,+0716875,+0914923,14.391980,+0488832,+0724832,14.392047,+0258637,+0623451,10:53:58.469918
14.393973,+0717040,+0914356,14.393843,+0488613,+0724523,14.393907,+0258822,+0623489,10:53:58.469937
14.395838,+0716411,+0915197,14.395710,+0489475,+0723431,14.395774,+0258284,+0623486,10:53:58.469956
14.397707,+0719260,+0914243,14.397571,+0487836,+0719836,14.397639,+0259055,+0623505,10:53:58.469973
14.399564,+0713316,+0911464,14.399432,+0490374,+0718202,14.399499,+0259800,+0624200,10:53:58.469991
14.401435,+0718868,+0918682,14.401303,+0484886,+0720906,14.401370,+0258603,+0624298,10:53:58.472883
14.403299,+0718503,+0911996,14.403164,+0486912,+0716793,14.403229,+0261828,+0624457,10:53:58.472910
14.405162,+0713203,+0915074,14.405034,+0485659,+0716359,14.405098,+0259921,+0625551,10:53:58.472971
14.407032,+0721809,+0918174,14.406897,+0485936,+0728474,14.406963,+0260608,+0624413,10:53:58.472992
14.408888,+0713695,+0910302,14.408758,+0478320,+0719227,14.408822,+0262177,+0625789,10:53:58.473010
14.410759,+0717746,+0918948,14.410627,+0486674,+0725222,14.410694,+0261571,+0624811,10:53:58.473030
14.412622,+0720590,+0911566,14.412488,+0481858,+0721942,14.412554,+0263244,+0626149,10:53:58.474488
14.414486,+0712766,+0915858,14.414358,+0480037,+0725317,14.414422,+0261516,+0625311,10:53:58.480529
14.416355,+0723456,+0916734,14.416220,+0481598,+0724220,14.416286,+0262089,+0625752,10:53:58.480558
14.418215,+0712921,+0909240,14.418081,+0471274,+0722724,14.418145,+0261402,+0626172,10:53:58.480578
14.420083,+0718999,+0921031,14.419952,+0471640,+0748736,14.420019,+0262879,+0625578,10:53:58.480598
14.421947,+0720389,+0909650,14.421813,+0439428,+0719691,14.421883,+0259408,+0626132,10:53:58.480617
14.423810,+0712920,+0917303,14.423682,+0444643,+0721145,14.423746,+0265674,+0625256,10:53:58.480639
14.425679,+0725523,+0915718,14.425543,+0441890,+0716247,14.425611,+0261215,+0625756,10:53:58.480659
14.427540,+0711812,+0908371,14.427404,+0431550,+0724050,14.427471,+0261860,+0624947,10:53:58.481174
14.429410,+0721154,+0921954,14.429275,+0436929,+0714331,14.429346,+0261833,+0625426,10:53:58.492461
14.431274,+0719861,+0908444,14.431144,+0432237,+0727101,14.431210,+0259361,+0623846,10:53:58.492510
14.433152,+0712619,+0917995,14.433009,+0433993,+0720797,14.433082,+0262889,+0625434,10:53:58.492533
14.435046,+0726757,+0916887,14.434909,+0431979,+0723305,14.434980,+0258430,+0624319,10:53:58.492555
14.436904,+0710677,+0907062,14.436776,+0431090,+0724843,14.436840,+0260872,+0623400,10:53:58.492576
14.438767,+0720813,+0924003,14.438637,+0430014,+0721444,14.438703,+0259155,+0624736,10:53:58.493598
14.440631,+0722401,+0908431,14.440500,+0431603,+0726974,14.440567,+0260115,+0623302,10:53:58.493627
14.442492,+0711571,+0916406,14.442361,+0429075,+0723381,14.442428,+0259356,+0624172,10:53:58.493648
14.444351,+0726061,+0918410,14.444222,+0430217,+0726532,14.444286,+0259924,+0624031,10:53:58.493667
14.446212,+0713350,+0907409,14.446083,+0428049,+0725776,14.446147,+0260580,+0624771,10:53:58.493699
14.448073,+0719480,+0922876,14.447944,+0429379,+0726741,14.448009,+0259679,+0624705,10:53:58.493717
14.449934,+0723926,+0910106,14.449805,+0429673,+0726713,14.449869,+0261473,+0625002,10:53:58.493735
14.451801,+0711100,+0915514,14.451666,+0428683,+0726435,14.451737,+0260139,+0625252,10:53:58.493752
14.453664,+0726509,+0919331,14.453535,+0428632,+0727755,14.453600,+0261431,+0624770,10:53:58.494278
14.455539,+0714631,+0907367,14.455410,+0427816,+0727487,14.455475,+0261187,+0625538,10:53:58.494306
14.457400,+0718329,+0922735,14.457271,+0427883,+0727106,14.457336,+0261093,+0625244,10:53:58.494327
14.459264,+0725134,+0910096,14.459134,+0428477,+0728192,14.459200,+0261624,+0625497,10:53:58.494346
14.461124,+0710165,+0914456,14.460995,+0428175,+0727314,14.461060,+0261084,+0625696,10:53:58.494365
14.462987,+0726951,+0920193,14.462859,+0428235,+0726820,14.462923,+0262802,+0626021,10:53:58.495058
14.464848,+0713959,+0907051,14.464720,+0428574,+0728368,14.464784,+0261302,+0624998,10:53:58.495089
14.466710,+0718631,+0922485,14.466581,+0428428,+0727079,14.466645,+0262373,+0625643,10:53:58.495109
14.468570,+0725063,+0910775,14.468442,+0428194,+0728101,14.468506,+0261550,+0625304,10:53:58.495128
14.470431,+0710146,+0912354,14.470302,+0428436,+0727023,14.470367,+0261132,+0624780,10:53:58.495146
14.472300,+0725975,+0922042,14.472164,+0427822,+0726959,14.472231,+0260515,+0625074,10:53:58.495164
14.474157,+0716805,+0906999,14.474025,+0428317,+0727915,14.474089,+0261110,+0624663,10:53:58.495182
14.476030,+0715695,+0920286,14.475896,+0428692,+0727324,14.475962,+0260262,+0624455,10:53:58.495199
14.477893,+0724232,+0913835,14.477757,+0428464,+0727025,14.477826,+0260342,+0624652,10:53:58.495219
14.479761,+0712339,+0912041,14.479624,+0428265,+0727603,14.479696,+0259855,+0624339,10:53:58.564446
14.481625,+0722720,+0919521,14.481495,+0428675,+0727498,14.481561,+0260385,+0623977,10:53:58.564466
14.483535,+0717488,+0909463,14.483362,+0428535,+0727625,14.483469,+0259556,+0624092,10:53:58.564479
14.485423,+0717273,+0918880,14.485281,+0428091,+0727615,14.485349,+0259734,+0624079,10:53:58.564491
