===BEGIN_METADATA===
Test Name: 2026-06-01_140207_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Transient test at 60 mm,sensor 5
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-06-01_114440,kE1: 400760.0480001549,dE1: 0.0051895819381482,cE1: 1628.088568478357,kE2: 414429.2917922791,dE2: 0.0473708582349138,cE2: 901.1825807712156
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
35.829377,-8388608,-8388608,35.827812,-8388608,-8388608,35.828610,-8388608,-8388608,35.829646,-8388608,-8388608,35.829055,+1978427,+0055306,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.412305
35.832627,-8388608,-8388608,35.831121,-8388608,-8388608,35.831847,-8388608,-8388608,35.832465,-8388608,-8388608,35.831905,+1978427,+0055402,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.445586
35.835873,-8388608,-8388608,35.834361,-8388608,-8388608,35.835086,-8388608,-8388608,35.835275,-8388608,-8388608,35.834692,+1978180,+0055370,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.445657
35.839162,-8388608,-8388608,35.837598,-8388608,-8388608,35.838352,-8388608,-8388608,35.838079,-8388608,-8388608,35.840266,+1978209,+0055390,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.445689
35.842412,-8388608,-8388608,35.840847,-8388608,-8388608,35.841589,-8388608,-8388608,35.840905,-8388608,-8388608,35.843052,+1977972,+0055373,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.445716
35.845657,-8388608,-8388608,35.844092,-8388608,-8388608,35.844824,-8388608,-8388608,35.843710,-8388608,-8388608,35.845838,+1978023,+0055539,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.445743
35.848911,-8388608,-8388608,35.847347,-8388608,-8388608,35.848059,-8388608,-8388608,35.849323,-8388608,-8388608,35.848624,+1978464,+0055534,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.445770
35.852190,-8388608,-8388608,35.850594,-8388608,-8388608,35.851297,-8388608,-8388608,35.852131,-8388608,-8388608,35.851412,+1978464,+0055584,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.445796
35.855436,-8388608,-8388608,35.853873,-8388608,-8388608,35.854532,-8388608,-8388608,35.854937,-8388608,-8388608,35.854198,+1978375,+0055530,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.445822
35.858680,-8388608,-8388608,35.857116,-8388608,-8388608,35.857804,-8388608,-8388608,35.857744,-8388608,-8388608,35.856986,+1978130,+0055567,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.445847
35.861937,-8388608,-8388608,35.860373,-8388608,-8388608,35.861045,-8388608,-8388608,35.860554,-8388608,-8388608,35.859772,+1978153,+0055443,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478341
35.865182,-8388608,-8388608,35.863672,-8388608,-8388608,35.864282,-8388608,-8388608,35.863398,-8388608,-8388608,35.865357,+1978206,+0055259,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478389
35.868442,-8388608,-8388608,35.866916,-8388608,-8388608,35.867545,-8388608,-8388608,35.866247,-8388608,-8388608,35.868150,+1978190,+0055342,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478412
35.871704,-8388608,-8388608,35.870154,-8388608,-8388608,35.870780,-8388608,-8388608,35.869055,-8388608,-8388608,35.870959,+1978249,+0055466,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478430
35.874991,-8388608,-8388608,35.873427,-8388608,-8388608,35.874032,-8388608,-8388608,35.874713,-8388608,-8388608,35.873750,+1978362,+0055196,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478449
35.878235,-8388608,-8388608,35.876671,-8388608,-8388608,35.877267,-8388608,-8388608,35.877520,-8388608,-8388608,35.876537,+1978211,+0055328,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478465
35.881490,-8388608,-8388608,35.879925,-8388608,-8388608,35.880503,-8388608,-8388608,35.880345,-8388608,-8388608,35.879324,+1978081,+0055409,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478478
35.884734,-8388608,-8388608,35.883228,-8388608,-8388608,35.883794,-8388608,-8388608,35.883170,-8388608,-8388608,35.882118,+1978081,+0055229,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478491
35.887981,-8388608,-8388608,35.886466,-8388608,-8388608,35.887031,-8388608,-8388608,35.885977,-8388608,-8388608,35.887695,+1978160,+0055309,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478503
35.891231,-8388608,-8388608,35.889706,-8388608,-8388608,35.890266,-8388608,-8388608,35.888782,-8388608,-8388608,35.890482,+1978190,+0055365,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478515
35.894476,-8388608,-8388608,35.892945,-8388608,-8388608,35.893556,-8388608,-8388608,35.894405,-8388608,-8388608,35.893272,+1978409,+0055282,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478527
35.897738,-8388608,-8388608,35.896182,-8388608,-8388608,35.896793,-8388608,-8388608,35.897209,-8388608,-8388608,35.896058,+1978390,+0055458,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478539
35.900989,-8388608,-8388608,35.899426,-8388608,-8388608,35.900075,-8388608,-8388608,35.900014,-8388608,-8388608,35.898844,+1978257,+0055444,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478552
35.904345,-8388608,-8388608,35.902669,-8388608,-8388608,35.903312,-8388608,-8388608,35.902824,-8388608,-8388608,35.904418,+1978250,+0055195,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478563
35.907590,-8388608,-8388608,35.905905,-8388608,-8388608,35.906549,-8388608,-8388608,35.905631,-8388608,-8388608,35.907204,+1978059,+0055599,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.478575
35.910836,-8388608,-8388608,35.909144,-8388608,-8388608,35.909785,-8388608,-8388608,35.908439,-8388608,-8388608,35.909992,+1978297,+0055485,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.545950
35.914120,-8388608,-8388608,35.912383,-8388608,-8388608,35.913064,-8388608,-8388608,35.914061,-8388608,-8388608,35.912781,+1978254,+0055469,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546020
35.917369,-8388608,-8388608,35.915632,-8388608,-8388608,35.916300,-8388608,-8388608,35.916868,-8388608,-8388608,35.915574,+1975994,+0055199,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546051
35.920620,-8388608,-8388608,35.918876,-8388608,-8388608,35.919597,-8388608,-8388608,35.919710,-8388608,-8388608,35.918365,+1975819,+0055130,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546079
35.923866,-8388608,-8388608,35.922116,-8388608,-8388608,35.922860,-8388608,-8388608,35.922526,-8388608,-8388608,35.923988,+1975660,+0054920,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546108
35.927133,-8388608,-8388608,35.925451,-8388608,-8388608,35.926095,-8388608,-8388608,35.925332,-8388608,-8388608,35.926795,+1975314,+0054806,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546139
35.930379,-8388608,-8388608,35.928687,-8388608,-8388608,35.929337,-8388608,-8388608,35.928139,-8388608,-8388608,35.929601,+1975337,+0054741,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546166
35.933626,-8388608,-8388608,35.931924,-8388608,-8388608,35.932682,-8388608,-8388608,35.930945,-8388608,-8388608,35.932409,+1975359,+0054917,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546195
35.936954,-8388608,-8388608,35.935271,-8388608,-8388608,35.935917,-8388608,-8388608,35.936557,-8388608,-8388608,35.935212,+1975652,+0054900,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546222
35.940199,-8388608,-8388608,35.938509,-8388608,-8388608,35.939152,-8388608,-8388608,35.939363,-8388608,-8388608,35.938019,+1975500,+0054661,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546249
35.943445,-8388608,-8388608,35.941749,-8388608,-8388608,35.942500,-8388608,-8388608,35.942170,-8388608,-8388608,35.940825,+1975782,+0054905,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546275
35.946778,-8388608,-8388608,35.945096,-8388608,-8388608,35.945735,-8388608,-8388608,35.944977,-8388608,-8388608,35.946438,+1975922,+0054831,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546301
35.950026,-8388608,-8388608,35.948335,-8388608,-8388608,35.948971,-8388608,-8388608,35.947782,-8388608,-8388608,35.949246,+1976079,+0054918,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546326
35.953270,-8388608,-8388608,35.951579,-8388608,-8388608,35.952269,-8388608,-8388608,35.950590,-8388608,-8388608,35.952105,+1976099,+0055003,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546353
35.956607,-8388608,-8388608,35.954864,-8388608,-8388608,35.955504,-8388608,-8388608,35.956208,-8388608,-8388608,35.954924,+1976413,+0054819,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546380
35.959852,-8388608,-8388608,35.958102,-8388608,-8388608,35.958739,-8388608,-8388608,35.959014,-8388608,-8388608,35.960501,+1976472,+0054672,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546408
35.963100,-8388608,-8388608,35.961343,-8388608,-8388608,35.961974,-8388608,-8388608,35.961820,-8388608,-8388608,35.963290,+1976557,+0055042,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546435
35.966379,-8388608,-8388608,35.964579,-8388608,-8388608,35.965209,-8388608,-8388608,35.964638,-8388608,-8388608,35.966102,+1976617,+0055025,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546465
35.969626,-8388608,-8388608,35.967816,-8388608,-8388608,35.968443,-8388608,-8388608,35.970289,-8388608,-8388608,35.968944,+1976920,+0054864,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546493
35.972879,-8388608,-8388608,35.971067,-8388608,-8388608,35.971678,-8388608,-8388608,35.973140,-8388608,-8388608,35.971796,+1977113,+0055227,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546519
35.976124,-8388608,-8388608,35.974313,-8388608,-8388608,35.974915,-8388608,-8388608,35.975990,-8388608,-8388608,35.974618,+1976887,+0054916,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.546546
35.979369,-8388608,-8388608,35.977550,-8388608,-8388608,35.978150,-8388608,-8388608,35.978794,-8388608,-8388608,35.980256,+1977178,+0054986,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613438
35.982613,-8388608,-8388608,35.980790,-8388608,-8388608,35.981394,-8388608,-8388608,35.981601,-8388608,-8388608,35.983062,+1977132,+0055119,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613479
35.985926,-8388608,-8388608,35.984027,-8388608,-8388608,35.984739,-8388608,-8388608,35.984406,-8388608,-8388608,35.985868,+1977400,+0054980,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613497
35.989170,-8388608,-8388608,35.990568,-8388608,-8388608,35.991228,-8388608,-8388608,35.990019,-8388608,-8388608,35.991520,+1977197,+0055054,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613513
35.992425,-8388608,-8388608,35.993885,-8388608,-8388608,35.994541,-8388608,-8388608,35.992864,-8388608,-8388608,35.994377,+1977541,+0055079,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613531
35.995669,-8388608,-8388608,35.997123,-8388608,-8388608,35.997777,-8388608,-8388608,35.995727,-8388608,-8388608,35.997181,+1977422,+0055070,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613547
35.998921,-8388608,-8388608,36.000360,-8388608,-8388608,36.001018,-8388608,-8388608,35.998644,-8388608,-8388608,35.999969,+1977448,+0055187,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613563
36.002170,-8388608,-8388608,36.003598,-8388608,-8388608,36.004255,-8388608,-8388608,36.004313,-8388608,-8388608,36.002763,+1977434,+0054909,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613579
36.005414,-8388608,-8388608,36.006837,-8388608,-8388608,36.007490,-8388608,-8388608,36.007117,-8388608,-8388608,36.005552,+1977441,+0055086,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613597
36.008659,-8388608,-8388608,36.010077,-8388608,-8388608,36.010726,-8388608,-8388608,36.009922,-8388608,-8388608,36.008340,+1977561,+0055179,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613612
36.011903,-8388608,-8388608,36.013314,-8388608,-8388608,36.013980,-8388608,-8388608,36.012727,-8388608,-8388608,36.013920,+1977467,+0055229,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613627
36.015148,-8388608,-8388608,36.016551,-8388608,-8388608,36.017216,-8388608,-8388608,36.015535,-8388608,-8388608,36.016708,+1977446,+0054951,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613643
36.018402,-8388608,-8388608,36.019806,-8388608,-8388608,36.020450,-8388608,-8388608,36.018343,-8388608,-8388608,36.019496,+1977441,+0055103,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613658
36.021649,-8388608,-8388608,36.023042,-8388608,-8388608,36.023742,-8388608,-8388608,36.021151,-8388608,-8388608,36.022289,+1977508,+0055339,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613672
36.024893,-8388608,-8388608,36.026281,-8388608,-8388608,36.027034,-8388608,-8388608,36.026761,-8388608,-8388608,36.025077,+1977618,+0055220,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613686
36.028154,-8388608,-8388608,36.029545,-8388608,-8388608,36.030271,-8388608,-8388608,36.029616,-8388608,-8388608,36.027866,+1977838,+0055171,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613700
36.031398,-8388608,-8388608,36.032782,-8388608,-8388608,36.033508,-8388608,-8388608,36.032421,-8388608,-8388608,36.033448,+1977420,+0055163,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613715
36.034643,-8388608,-8388608,36.036019,-8388608,-8388608,36.036744,-8388608,-8388608,36.035226,-8388608,-8388608,36.036236,+1977722,+0055172,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613729
36.037915,-8388608,-8388608,36.039306,-8388608,-8388608,36.039978,-8388608,-8388608,36.038033,-8388608,-8388608,36.039022,+1977699,+0054934,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613746
36.041162,-8388608,-8388608,36.042542,-8388608,-8388608,36.043271,-8388608,-8388608,36.040839,-8388608,-8388608,36.041812,+1977727,+0055109,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613761
36.044410,-8388608,-8388608,36.045782,-8388608,-8388608,36.046524,-8388608,-8388608,36.046462,-8388608,-8388608,36.044606,+1977755,+0055388,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.613774
36.050957,-8388608,-8388608,36.049076,-8388608,-8388608,36.049759,-8388608,-8388608,36.049272,-8388608,-8388608,36.050188,+1977972,+0055160,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716662
36.054212,-8388608,-8388608,36.052365,-8388608,-8388608,36.053038,-8388608,-8388608,36.052089,-8388608,-8388608,36.052979,+1977791,+0055153,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716718
36.057456,-8388608,-8388608,36.055604,-8388608,-8388608,36.056280,-8388608,-8388608,36.054899,-8388608,-8388608,36.055767,+1977817,+0055273,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716748
36.073719,-8388608,-8388608,36.071887,-8388608,-8388608,36.072523,-8388608,-8388608,36.074635,-8388608,-8388608,36.072659,+1977629,+0055031,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716776
36.076985,-8388608,-8388608,36.075147,-8388608,-8388608,36.075760,-8388608,-8388608,36.077449,-8388608,-8388608,36.075471,+1977812,+0055369,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716802
36.080230,-8388608,-8388608,36.078394,-8388608,-8388608,36.079001,-8388608,-8388608,36.080290,-8388608,-8388608,36.078259,+1977994,+0055318,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716829
36.083476,-8388608,-8388608,36.081631,-8388608,-8388608,36.082237,-8388608,-8388608,36.083096,-8388608,-8388608,36.081050,+1978008,+0055243,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716855
36.086721,-8388608,-8388608,36.084869,-8388608,-8388608,36.085513,-8388608,-8388608,36.085902,-8388608,-8388608,36.086624,+1978032,+0055329,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716880
36.089967,-8388608,-8388608,36.088106,-8388608,-8388608,36.088765,-8388608,-8388608,36.088707,-8388608,-8388608,36.089410,+1977938,+0055304,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716905
36.093212,-8388608,-8388608,36.091344,-8388608,-8388608,36.092002,-8388608,-8388608,36.091512,-8388608,-8388608,36.092199,+1977895,+0055422,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716934
36.096458,-8388608,-8388608,36.094595,-8388608,-8388608,36.095268,-8388608,-8388608,36.094320,-8388608,-8388608,36.094986,+1978153,+0055105,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716957
36.099703,-8388608,-8388608,36.097841,-8388608,-8388608,36.098503,-8388608,-8388608,36.097126,-8388608,-8388608,36.097781,+1977970,+0055303,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.716982
36.102947,-8388608,-8388608,36.101078,-8388608,-8388608,36.101737,-8388608,-8388608,36.102786,-8388608,-8388608,36.100569,+1978120,+0055454,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.717005
36.106201,-8388608,-8388608,36.104317,-8388608,-8388608,36.105035,-8388608,-8388608,36.105593,-8388608,-8388608,36.106143,+1978147,+0055392,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.717028
36.109446,-8388608,-8388608,36.107594,-8388608,-8388608,36.108273,-8388608,-8388608,36.108400,-8388608,-8388608,36.108929,+1978015,+0055170,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.717052
36.112691,-8388608,-8388608,36.110830,-8388608,-8388608,36.111508,-8388608,-8388608,36.111207,-8388608,-8388608,36.111715,+1978066,+0055279,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.717076
36.115956,-8388608,-8388608,36.114072,-8388608,-8388608,36.114784,-8388608,-8388608,36.114012,-8388608,-8388608,36.114501,+1977946,+0055482,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.717099
36.119200,-8388608,-8388608,36.117349,-8388608,-8388608,36.118021,-8388608,-8388608,36.116825,-8388608,-8388608,36.117290,+1977845,+0055354,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.717123
36.122496,-8388608,-8388608,36.120590,-8388608,-8388608,36.121309,-8388608,-8388608,36.122438,-8388608,-8388608,36.120078,+1978196,+0055392,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.717147
36.125759,-8388608,-8388608,36.123827,-8388608,-8388608,36.124546,-8388608,-8388608,36.125299,-8388608,-8388608,36.125656,+1977967,+0055288,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.717171
36.129005,-8388608,-8388608,36.127118,-8388608,-8388608,36.127787,-8388608,-8388608,36.128114,-8388608,-8388608,36.128453,+1978273,+0055275,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.717195
36.132249,-8388608,-8388608,36.130356,-8388608,-8388608,36.131030,-8388608,-8388608,36.130929,-8388608,-8388608,36.131243,+1977914,+0055384,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.717219
36.135495,-8388608,-8388608,36.133594,-8388608,-8388608,36.134314,-8388608,-8388608,36.136541,-8388608,-8388608,36.134030,+1978277,+0055229,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845279
36.138741,-8388608,-8388608,36.136884,-8388608,-8388608,36.137553,-8388608,-8388608,36.139349,-8388608,-8388608,36.136820,+1978226,+0055261,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845322
36.141987,-8388608,-8388608,36.140121,-8388608,-8388608,36.140809,-8388608,-8388608,36.142153,-8388608,-8388608,36.139613,+1978110,+0055624,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845339
36.171291,-8388608,-8388608,36.172676,-8388608,-8388608,36.173312,-8388608,-8388608,36.173225,-8388608,-8388608,36.173155,+1979160,+0055535,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845358
36.174540,-8388608,-8388608,36.175972,-8388608,-8388608,36.176547,-8388608,-8388608,36.176140,-8388608,-8388608,36.176074,+1979185,+0055248,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845373
36.177824,-8388608,-8388608,36.179252,-8388608,-8388608,36.179782,-8388608,-8388608,36.178951,-8388608,-8388608,36.178870,+1978989,+0055303,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845387
36.181071,-8388608,-8388608,36.182488,-8388608,-8388608,36.183016,-8388608,-8388608,36.181757,-8388608,-8388608,36.181656,+1978926,+0055647,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845401
36.184315,-8388608,-8388608,36.185741,-8388608,-8388608,36.186253,-8388608,-8388608,36.184562,-8388608,-8388608,36.184473,+1978823,+0055700,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845415
36.187560,-8388608,-8388608,36.188978,-8388608,-8388608,36.189490,-8388608,-8388608,36.187417,-8388608,-8388608,36.187259,+1979182,+0055376,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845428
36.190804,-8388608,-8388608,36.192214,-8388608,-8388608,36.192725,-8388608,-8388608,36.190221,-8388608,-8388608,36.190048,+1979010,+0055485,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845442
36.194049,-8388608,-8388608,36.195461,-8388608,-8388608,36.195960,-8388608,-8388608,36.195834,-8388608,-8388608,36.195624,+1979105,+0055491,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845455
36.197307,-8388608,-8388608,36.198700,-8388608,-8388608,36.199194,-8388608,-8388608,36.198640,-8388608,-8388608,36.198413,+1978964,+0055519,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845468
36.200552,-8388608,-8388608,36.201938,-8388608,-8388608,36.202431,-8388608,-8388608,36.201445,-8388608,-8388608,36.201201,+1979047,+0055669,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845481
36.203800,-8388608,-8388608,36.205180,-8388608,-8388608,36.205712,-8388608,-8388608,36.204250,-8388608,-8388608,36.203987,+1978942,+0055697,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845495
36.207117,-8388608,-8388608,36.208451,-8388608,-8388608,36.208946,-8388608,-8388608,36.207057,-8388608,-8388608,36.206773,+1979072,+0055657,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845508
36.210363,-8388608,-8388608,36.211688,-8388608,-8388608,36.212183,-8388608,-8388608,36.209913,-8388608,-8388608,36.209562,+1978997,+0055587,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845521
36.213608,-8388608,-8388608,36.214924,-8388608,-8388608,36.215418,-8388608,-8388608,36.212717,-8388608,-8388608,36.215136,+1979147,+0055322,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845534
36.216860,-8388608,-8388608,36.218205,-8388608,-8388608,36.218652,-8388608,-8388608,36.218332,-8388608,-8388608,36.217922,+1979033,+0055513,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845547
36.220105,-8388608,-8388608,36.221441,-8388608,-8388608,36.221887,-8388608,-8388608,36.221140,-8388608,-8388608,36.220708,+1979188,+0055590,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845561
36.223351,-8388608,-8388608,36.224692,-8388608,-8388608,36.225174,-8388608,-8388608,36.223982,-8388608,-8388608,36.223494,+1979124,+0055602,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845577
36.226596,-8388608,-8388608,36.227962,-8388608,-8388608,36.228408,-8388608,-8388608,36.226849,-8388608,-8388608,36.226287,+1979206,+0055352,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.845590
36.229846,-8388608,-8388608,36.231201,-8388608,-8388608,36.231643,-8388608,-8388608,36.229684,-8388608,-8388608,36.229073,+1978815,+0055442,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.884391
36.233094,-8388608,-8388608,36.234440,-8388608,-8388608,36.234932,-8388608,-8388608,36.235311,-8388608,-8388608,36.234650,+1979100,+0055408,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.884428
36.236347,-8388608,-8388608,36.237758,-8388608,-8388608,36.238210,-8388608,-8388608,36.238151,-8388608,-8388608,36.237474,+1978882,+0055573,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.884445
36.239612,-8388608,-8388608,36.241014,-8388608,-8388608,36.241445,-8388608,-8388608,36.240956,-8388608,-8388608,36.240262,+1979163,+0055607,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.884460
36.275416,-8388608,-8388608,36.273511,-8388608,-8388608,36.274005,-8388608,-8388608,36.274759,-8388608,-8388608,36.273712,+1978904,+0055435,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.884475
36.278665,-8388608,-8388608,36.276797,-8388608,-8388608,36.277243,-8388608,-8388608,36.277619,-8388608,-8388608,36.276515,+1978538,+0055484,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.884490
36.281917,-8388608,-8388608,36.280048,-8388608,-8388608,36.280489,-8388608,-8388608,36.280424,-8388608,-8388608,36.279356,+1978870,+0055656,,,,,,,,,,,,,,,,,,,,,,,,,14:02:48.884505
