===BEGIN_METADATA===
Test Name: 2026-07-14_135350_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
15.658737,+0706868,+0912169,15.658608,+0492550,+0717425,15.658672,+0237488,+0608537,13:54:09.071189
15.660598,+0706929,+0912347,15.660469,+0492314,+0717799,15.660534,+0237789,+0608945,13:54:09.071231
15.662459,+0707019,+0912378,15.662330,+0492397,+0718006,15.662395,+0237955,+0608932,13:54:09.071272
15.664320,+0707277,+0912357,15.664191,+0492250,+0717678,15.664256,+0238008,+0609102,13:54:09.071315
15.666183,+0707102,+0912479,15.666054,+0492322,+0717428,15.666119,+0237684,+0608524,13:54:09.071356
15.668047,+0707225,+0912732,15.667915,+0492211,+0717454,15.667983,+0237791,+0608041,13:54:09.071398
15.669909,+0707263,+0912385,15.669780,+0492147,+0717305,15.669845,+0237665,+0608208,13:54:09.071441
15.671770,+0707516,+0912997,15.671641,+0491581,+0717574,15.671706,+0237244,+0607655,13:54:09.071483
15.673637,+0707557,+0913015,15.673508,+0491428,+0717367,15.673573,+0237463,+0608093,13:54:09.071525
15.675498,+0707570,+0912976,15.675370,+0491282,+0717406,15.675434,+0237215,+0607894,13:54:09.071567
15.677359,+0707558,+0912766,15.677231,+0491476,+0717574,15.677295,+0237407,+0607704,13:54:09.071609
15.679228,+0707166,+0912730,15.679092,+0492083,+0717592,15.679159,+0237163,+0607025,13:54:09.071748
15.681085,+0706881,+0912466,15.680953,+0492310,+0717424,15.681018,+0236381,+0606351,13:54:09.071757
15.682955,+0706875,+0912586,15.682824,+0492997,+0717966,15.682890,+0235970,+0606216,13:54:09.071857
15.684820,+0706755,+0912682,15.684685,+0492928,+0718129,15.684750,+0235386,+0606062,13:54:09.071955
15.686682,+0706876,+0912522,15.686554,+0492988,+0717934,15.686618,+0235592,+0606270,13:54:09.071962
15.688551,+0706901,+0912543,15.688415,+0492873,+0718299,15.688482,+0235537,+0606536,13:54:09.071969
15.690413,+0706847,+0912549,15.690276,+0492676,+0717921,15.690340,+0235667,+0607376,13:54:09.072551
15.692279,+0707169,+0912742,15.692147,+0492951,+0718269,15.692215,+0236174,+0607686,13:54:09.072699
15.694143,+0707223,+0912983,15.694008,+0492694,+0717988,15.694075,+0236169,+0608030,13:54:09.072952
15.696007,+0704331,+0910541,15.695878,+0492915,+0718221,15.695942,+0236598,+0608137,13:54:09.073009
15.697875,+0700447,+0907317,15.697740,+0493345,+0718159,15.697807,+0237029,+0607895,13:54:09.073057
15.699732,+0702159,+0906844,15.699601,+0493309,+0717862,15.699665,+0237211,+0608813,13:54:09.073102
15.701603,+0699948,+0904894,15.701470,+0492893,+0717422,15.701539,+0237629,+0608914,13:54:09.073146
15.703466,+0699930,+0903634,15.703331,+0492807,+0717210,15.703402,+0238300,+0609851,13:54:09.073189
15.705330,+0699238,+0905393,15.705202,+0492752,+0718298,15.705266,+0239216,+0610003,13:54:09.073231
15.707200,+0698735,+0904731,15.707063,+0491995,+0717179,15.707130,+0240377,+0609664,13:54:09.073275
15.709058,+0698437,+0905698,15.708924,+0492242,+0718423,15.708988,+0239418,+0610655,13:54:09.073317
15.710929,+0698364,+0904805,15.710795,+0492225,+0717138,15.710862,+0240001,+0609503,13:54:09.073360
15.712790,+0698769,+0904320,15.712660,+0492420,+0718007,15.712725,+0239516,+0610050,13:54:09.073403
15.714654,+0697994,+0904529,15.714526,+0493601,+0717506,15.714590,+0238719,+0608916,13:54:09.073446
15.716523,+0698408,+0904487,15.716388,+0492575,+0717907,15.716455,+0239156,+0608642,13:54:09.073490
15.718381,+0698473,+0904860,15.718249,+0493872,+0717726,15.718315,+0237649,+0608944,13:54:09.073532
15.720251,+0698278,+0904311,15.720118,+0493047,+0717174,15.720187,+0238231,+0607936,13:54:09.073575
15.722114,+0698288,+0904855,15.721979,+0493016,+0717827,15.722045,+0237760,+0608153,13:54:09.073618
15.723979,+0697979,+0904412,15.723850,+0492291,+0716600,15.723914,+0237700,+0607995,13:54:09.073661
15.725844,+0698271,+0904534,15.725711,+0492214,+0717977,15.725779,+0237471,+0607594,13:54:09.073703
15.727705,+0697778,+0905255,15.727572,+0492968,+0716587,15.727640,+0236800,+0607373,13:54:09.073745
15.729575,+0698225,+0904768,15.729444,+0492279,+0717198,15.729510,+0236845,+0606932,13:54:09.073787
15.731442,+0698468,+0905218,15.731305,+0492904,+0717137,15.731370,+0236068,+0606405,13:54:09.073829
15.733302,+0698356,+0904967,15.733174,+0492410,+0716139,15.733238,+0236023,+0607019,13:54:09.073871
15.735171,+0698336,+0904835,15.735035,+0492842,+0716968,15.735102,+0236275,+0606881,13:54:09.073913
15.737028,+0698182,+0904713,15.736896,+0492349,+0715878,15.736961,+0236348,+0607415,13:54:09.073956
15.738899,+0698043,+0938924,15.738767,+0492357,+0716277,15.738834,+0236387,+0607338,13:54:09.073998
15.740763,+0804668,+1063639,15.740628,+0492139,+0715848,15.740695,+0236561,+0608274,13:54:09.074040
15.742626,+0961963,+1162749,15.742498,+0491786,+0716009,15.742562,+0236910,+0608066,13:54:09.074082
15.744495,+1055354,+1181877,15.744360,+0492011,+0715763,15.744427,+0237248,+0608606,13:54:09.074124
15.746352,+1034137,+1129377,15.746221,+0492260,+0714770,15.746285,+0237114,+0608335,13:54:09.074167
15.748223,+0955669,+1070266,15.748092,+0492824,+0714265,15.748159,+0237684,+0608118,13:54:09.074209
15.750086,+0897631,+1057093,15.749953,+0493005,+0713504,15.750017,+0237081,+0608396,13:54:09.074592
15.751950,+0909522,+1088787,15.751822,+0492516,+0713831,15.751886,+0237249,+0608305,13:54:09.074600
15.753819,+0958533,+1128676,15.753683,+0492717,+0713993,15.753750,+0237151,+0608414,13:54:09.074607
15.755677,+0996132,+1141554,15.755544,+0492149,+0714062,15.755608,+0237214,+0608327,13:54:09.074613
15.757547,+0995065,+1128619,15.757415,+0491155,+0714535,15.757482,+0237016,+0608081,13:54:09.074619
15.759410,+0980012,+1120649,15.759276,+0491915,+0714219,15.759343,+0237342,+0607925,13:54:09.074626
15.761274,+0977655,+1121591,15.761146,+0490537,+0714150,15.761210,+0236823,+0607220,13:54:09.074632
15.763143,+0977744,+1120094,15.763008,+0491850,+0713542,15.763074,+0236384,+0606495,13:54:09.074638
15.765006,+0976946,+1120590,15.764869,+0492630,+0713208,15.764934,+0236052,+0606616,13:54:09.074644
15.766891,+0976933,+1120591,15.766758,+0493238,+0711612,15.766827,+0235497,+0606274,13:54:09.074650
15.768783,+0976673,+1120257,15.768649,+0494959,+0707236,15.768717,+0235614,+0606374,13:54:09.074656
15.770646,+0976831,+1120870,15.770516,+0498045,+0709726,15.770581,+0235374,+0606006,13:54:09.074662
15.772578,+0977478,+1121849,15.772410,+0497506,+0711246,15.772512,+0235297,+0606735,13:54:09.074771
15.774449,+0977371,+1122408,15.774316,+0495907,+0710704,15.774382,+0235333,+0606122,13:54:09.074955
15.776307,+0979196,+1123412,15.776177,+0494508,+0714563,15.776243,+0235517,+0606988,13:54:09.074962
15.778172,+0980267,+1124141,15.778040,+0493248,+0714723,15.778107,+0235970,+0607589,13:54:09.074968
15.780033,+0980599,+1124419,15.779901,+0488425,+0719226,15.779967,+0236087,+0608164,13:54:09.074974
15.781892,+0981044,+1124868,15.781762,+0490814,+0726406,15.781828,+0237224,+0608598,13:54:09.074980
15.783757,+0981114,+1124455,15.783625,+0483505,+0707897,15.783693,+0238108,+0609236,13:54:09.074986
15.785616,+0980927,+1123829,15.785486,+0469080,+0724305,15.785552,+0239854,+0607902,13:54:09.074992
15.787481,+0978577,+1118878,15.787352,+0448371,+0706175,15.787416,+0237355,+0610202,13:54:09.074997
15.789341,+0977134,+1119776,15.789213,+0454348,+0709845,15.789277,+0239938,+0608263,13:54:09.075003
15.791202,+0976165,+1113760,15.791074,+0447264,+0710946,15.791138,+0241066,+0609258,13:54:09.075009
15.793063,+0968691,+1109947,15.792935,+0442377,+0704090,15.792999,+0238076,+0609995,13:54:09.075015
15.794927,+0966285,+1109772,15.794796,+0441003,+0704424,15.794860,+0238626,+0609889,13:54:09.075113
15.796786,+0965706,+1111223,15.796657,+0438782,+0706005,15.796721,+0238153,+0608636,13:54:09.075158
15.798646,+0966851,+1108535,15.798518,+0437498,+0704923,15.798582,+0240078,+0608766,13:54:09.075202
15.800514,+0965017,+1109515,15.800385,+0436960,+0709518,15.800449,+0236269,+0607200,13:54:09.075245
15.802374,+0965669,+1110913,15.802246,+0435680,+0704851,15.802310,+0236130,+0608297,13:54:09.075288
15.804240,+0967236,+1111582,15.804112,+0435293,+0705233,15.804176,+0236709,+0606933,13:54:09.075331
15.806103,+0966062,+1106924,15.805974,+0434198,+0706691,15.806038,+0237699,+0607116,13:54:09.075374
15.807964,+0965960,+1109938,15.807835,+0432498,+0707120,15.807899,+0234815,+0607655,13:54:09.075416
15.809828,+0966070,+1106901,15.809696,+0432443,+0707213,15.809764,+0235758,+0606190,13:54:09.075458
15.811692,+0963156,+1108318,15.811557,+0431001,+0706808,15.811623,+0234150,+0606202,13:54:09.075505
15.813550,+0963013,+1105823,15.813418,+0431735,+0706602,15.813485,+0234308,+0605761,13:54:09.075547
15.815414,+0961780,+1104789,15.815283,+0432403,+0705737,15.815349,+0234021,+0606020,13:54:09.075589
15.817275,+0962369,+1103851,15.817144,+0431686,+0706578,15.817210,+0234382,+0605666,13:54:09.075631
15.819152,+0959327,+1103218,15.819011,+0432155,+0706846,15.819088,+0234136,+0605743,13:54:09.075673
15.821042,+0959737,+1103929,15.820910,+0431482,+0706204,15.820977,+0233974,+0606360,13:54:09.075715
15.822913,+0959227,+1103933,15.822783,+0432336,+0706841,15.822848,+0234236,+0606343,13:54:09.075756
15.824833,+0958555,+1103319,15.824650,+0431697,+0706405,15.824768,+0235770,+0606617,13:54:09.076149
15.826776,+0960291,+1104579,15.826626,+0430956,+0706243,15.826703,+0234838,+0607859,13:54:09.076157
15.828683,+0959768,+1103924,15.828500,+0431561,+0706485,15.828612,+0234837,+0607333,13:54:09.076163
15.830596,+0960803,+1106556,15.830415,+0431306,+0706395,15.830529,+0235699,+0606026,13:54:09.076169
15.832482,+0960647,+1104900,15.832350,+0432687,+0707015,15.832417,+0235205,+0607577,13:54:09.076236
15.834423,+0960986,+1107453,15.834255,+0431727,+0706779,15.834357,+0235989,+0606415,13:54:09.076281
15.836336,+0961668,+1105905,15.836177,+0432336,+0706960,15.836270,+0236410,+0608054,13:54:09.076324
15.838283,+0961068,+1105834,15.838113,+0431989,+0706725,15.838211,+0236643,+0607865,13:54:09.076367
15.840188,+0960969,+1105296,15.840039,+0432708,+0707507,15.840123,+0237778,+0607257,13:54:09.076409
15.842065,+0960073,+1104047,15.841931,+0432592,+0707199,15.841995,+0236344,+0608609,13:54:09.076452
15.843922,+0959213,+1105168,15.843792,+0432322,+0707462,15.843856,+0236675,+0607670,13:54:09.076494
15.845792,+0959589,+1102798,15.845661,+0433077,+0707326,15.845727,+0236906,+0607968,13:54:09.076536
15.847674,+0957981,+1102441,15.847529,+0432763,+0707644,15.847604,+0237147,+0608204,13:54:09.076578
15.849604,+0957646,+1101866,15.849453,+0433171,+0707746,15.849538,+0237645,+0608266,13:54:09.076620
15.851541,+0957085,+1102369,15.851369,+0433043,+0707552,15.851475,+0237023,+0608518,13:54:09.076794
15.853457,+0957590,+1103381,15.853296,+0433542,+0707770,15.853391,+0237144,+0608021,13:54:09.079864
15.855363,+0958055,+1103499,15.855230,+0432866,+0707280,15.855296,+0237189,+0607696,13:54:09.079874
15.857223,+0959092,+1104708,15.857093,+0432718,+0707704,15.857159,+0236905,+0607949,13:54:09.079882
15.859141,+0960375,+1105137,15.858956,+0433065,+0707739,15.859076,+0236996,+0607800,13:54:09.079890
15.861024,+0959841,+1105272,15.860883,+0432576,+0707934,15.860956,+0236903,+0607650,13:54:09.094786
15.862886,+0960495,+1106077,15.862756,+0433424,+0707814,15.862821,+0236808,+0607423,13:54:09.094797
15.864776,+0960244,+1104165,15.864630,+0433428,+0708021,15.864710,+0236332,+0607226,13:54:09.094805
15.866662,+0959349,+1104066,15.866530,+0433663,+0708068,15.866594,+0236094,+0607132,13:54:09.094812
15.868519,+0959726,+1102789,15.868391,+0433595,+0707956,15.868455,+0236337,+0606293,13:54:09.094818
15.870381,+0956564,+1097696,15.870252,+0433167,+0708299,15.870316,+0236387,+0607384,13:54:09.094825
15.872241,+0948756,+1090923,15.872113,+0433384,+0708470,15.872177,+0236213,+0606813,13:54:09.095611
15.874103,+0941974,+1087216,15.873974,+0433293,+0708390,15.874038,+0236422,+0606808,13:54:09.095709
15.875964,+0939386,+1086877,15.875835,+0433123,+0708381,15.875899,+0235541,+0606960,13:54:09.095777
15.877825,+0939451,+1087205,15.877697,+0433526,+0708656,15.877761,+0235592,+0606329,13:54:09.095824
15.879694,+0938892,+1087331,15.879559,+0433662,+0708618,15.879625,+0235713,+0606721,13:54:09.095868
15.881552,+0939834,+1087728,15.881423,+0433575,+0708338,15.881487,+0235797,+0606580,13:54:09.095912
15.883421,+0939433,+1087938,15.883289,+0433968,+0708452,15.883356,+0235867,+0606997,13:54:09.095994
15.885285,+0939919,+1088874,15.885150,+0434097,+0708482,15.885216,+0236036,+0607177,13:54:09.096002
15.887148,+0940377,+1089727,15.887020,+0433465,+0708608,15.887084,+0236294,+0607380,13:54:09.096008
15.889017,+0940717,+1089462,15.888882,+0433943,+0708772,15.888948,+0236376,+0607470,13:54:09.096015
15.890874,+0940616,+1089100,15.890743,+0433697,+0709193,15.890809,+0236386,+0607940,13:54:09.096076
15.892745,+0940697,+1088419,15.892612,+0433259,+0709195,15.892680,+0236648,+0608070,13:54:09.096121
15.894608,+0940024,+1088131,15.894473,+0433817,+0709057,15.894539,+0236685,+0608367,13:54:09.096165
15.896472,+0940094,+1087234,15.896344,+0434203,+0709279,15.896408,+0237088,+0608352,13:54:09.096247
15.898341,+0939422,+1086327,15.898205,+0434599,+0709270,15.898273,+0236649,+0608218,13:54:09.096253
15.900199,+0938656,+1085870,15.900066,+0434758,+0709024,15.900132,+0237046,+0607884,13:54:09.096260
15.902069,+0938489,+1085834,15.901937,+0435012,+0709516,15.902005,+0236861,+0608245,13:54:09.096266
15.903932,+0938678,+1085823,15.903798,+0434420,+0709186,15.903864,+0236903,+0607845,13:54:09.096339
15.905804,+0938753,+1085593,15.905667,+0434539,+0709502,15.905739,+0236663,+0607452,13:54:09.134102
15.907669,+0938656,+1085936,15.907539,+0434053,+0709216,15.907604,+0236916,+0607557,13:54:09.134717
15.909578,+0939331,+1086189,15.909405,+0433762,+0709387,15.909512,+0236666,+0607439,13:54:09.134732
15.911451,+0939191,+1085782,15.911316,+0434068,+0709524,15.911386,+0236646,+0607167,13:54:09.134742
15.913316,+0939461,+1086270,15.913184,+0434123,+0709432,15.913251,+0236123,+0606859,13:54:09.134752
15.915178,+0940001,+1086362,15.915045,+0434757,+0709540,15.915112,+0236079,+0606419,13:54:09.134761
15.917047,+0939736,+1086153,15.916914,+0434917,+0709275,15.916979,+0235982,+0606431,13:54:09.134771
15.918934,+0939866,+1085456,15.918805,+0435036,+0709699,15.918869,+0235651,+0606565,13:54:09.134781
15.920800,+0939755,+1085192,15.920672,+0434857,+0709495,15.920736,+0235856,+0606706,13:54:09.134983
15.922662,+0939699,+1084534,15.922533,+0434551,+0709543,15.922597,+0235784,+0607536,13:54:09.135119
15.924522,+0940168,+1084189,15.924394,+0433560,+0708820,15.924458,+0236422,+0607821,13:54:09.143866
15.926384,+0939778,+1083810,15.926255,+0433150,+0708851,15.926319,+0236767,+0607701,13:54:09.144038
15.928244,+0940047,+1083395,15.928116,+0433036,+0708617,15.928180,+0236804,+0608044,13:54:09.144100
15.930105,+0939379,+1081809,15.929977,+0433396,+0708968,15.930041,+0236765,+0607192,13:54:09.144121
15.931975,+0937476,+1080602,15.931840,+0433347,+0708680,15.931906,+0236470,+0607361,13:54:09.144138
15.933833,+0937123,+1080617,15.933701,+0433457,+0708871,15.933765,+0236345,+0607601,13:54:09.144155
15.935702,+0937044,+1081027,15.935570,+0433358,+0708722,15.935637,+0236547,+0607751,13:54:09.144173
15.937565,+0937899,+1080800,15.937431,+0433288,+0708989,15.937497,+0236602,+0607826,13:54:09.144190
15.939429,+0938301,+1081159,15.939301,+0433287,+0708802,15.939365,+0236374,+0607232,13:54:09.144205
15.941298,+0938652,+1080888,15.941163,+0432854,+0708767,15.941229,+0236367,+0606882,13:54:09.144219
15.943158,+0938484,+1080949,15.943024,+0433049,+0708935,15.943088,+0236101,+0606660,13:54:09.144232
15.945026,+0939002,+1080732,15.944893,+0433161,+0708854,15.944961,+0235959,+0606725,13:54:09.144864
15.946889,+0938489,+1080454,15.946754,+0433568,+0709067,15.946822,+0236071,+0607205,13:54:09.144887
15.948753,+0938136,+1080143,15.948625,+0433803,+0709059,15.948689,+0235785,+0607443,13:54:09.144903
15.950622,+0937999,+1079283,15.950486,+0434122,+0709163,15.950554,+0236122,+0608015,13:54:09.144918
15.952481,+0937626,+1078992,15.952349,+0433790,+0709019,15.952414,+0236365,+0607751,13:54:09.144933
15.954350,+0937784,+1078514,15.954218,+0433244,+0709068,15.954286,+0236755,+0608129,13:54:09.144949
15.956217,+0937368,+1078508,15.956087,+0433175,+0709029,15.956152,+0236836,+0608193,13:54:09.195288
15.958089,+0937304,+1078113,15.957958,+0432714,+0708901,15.958023,+0237302,+0608730,13:54:09.195319
15.959990,+0937406,+1078419,15.959839,+0432856,+0708965,15.959925,+0237710,+0609283,13:54:09.197270
15.961880,+0937531,+1078261,15.961736,+0432378,+0708772,15.961816,+0237765,+0608889,13:54:09.197301
15.963747,+0937648,+1078471,15.963619,+0433023,+0708929,15.963683,+0237717,+0608545,13:54:09.197324
15.965609,+0937785,+1078210,15.965480,+0433407,+0708929,15.965545,+0237312,+0608155,13:54:09.197345
15.967470,+0938243,+1078472,15.967341,+0433409,+0708809,15.967406,+0237315,+0607600,13:54:09.197721
15.969335,+0938324,+1078460,15.969205,+0433576,+0708815,15.969270,+0236878,+0607438,13:54:09.198038
15.971199,+0938248,+1078549,15.971068,+0433330,+0708894,15.971132,+0237085,+0607835,13:54:09.198066
15.973063,+0938536,+1077897,15.972930,+0433445,+0709033,15.972999,+0237397,+0607812,13:54:09.198818
15.974931,+0938486,+1078110,15.974796,+0433096,+0709136,15.974864,+0237123,+0607653,13:54:09.198843
15.976791,+0938568,+1077716,15.976657,+0433183,+0709361,15.976723,+0237093,+0607828,13:54:09.198861
15.978659,+0938027,+1076898,15.978528,+0433161,+0709058,15.978594,+0237197,+0607623,13:54:09.198877
15.980525,+0937117,+1075376,15.980389,+0433358,+0708924,15.980456,+0236862,+0607360,13:54:09.200038
15.982386,+0935188,+1073097,15.982258,+0433762,+0709334,15.982322,+0236608,+0607355,13:54:09.200061
15.984256,+0933048,+1072362,15.984119,+0433865,+0709125,15.984187,+0236991,+0607739,13:54:09.200079
15.986113,+0932606,+1072028,15.985980,+0433861,+0709244,15.986046,+0236935,+0607991,13:54:09.200095
15.987988,+0932800,+1072216,15.987855,+0433401,+0709078,15.987920,+0237122,+0607871,13:54:09.200111
15.989852,+0932695,+1071679,15.989716,+0433329,+0709239,15.989784,+0237203,+0608038,13:54:09.200127
15.991710,+0932729,+1071830,15.991582,+0433651,+0709214,15.991646,+0237264,+0607999,13:54:09.200144
15.993578,+0933082,+1071939,15.993444,+0433041,+0709307,15.993510,+0237213,+0608375,13:54:09.201431
15.995436,+0933011,+1072073,15.995305,+0433380,+0709391,15.995369,+0237248,+0608211,13:54:09.201722
15.997307,+0932960,+1071924,15.997174,+0433622,+0709247,15.997242,+0237140,+0607812,13:54:09.201746
15.999171,+0932580,+1071654,15.999035,+0434047,+0709267,15.999102,+0237060,+0607745,13:54:09.205246
16.001034,+0932897,+1071544,16.000906,+0434364,+0709246,16.000970,+0236648,+0607541,13:54:09.205275
16.002903,+0932684,+1071544,16.002767,+0434329,+0709562,16.002834,+0236828,+0607545,13:54:09.205297
16.004760,+0932872,+1071598,16.004628,+0434075,+0709347,16.004695,+0236772,+0607679,13:54:09.233426
16.006631,+0932635,+1071415,16.006499,+0433910,+0709486,16.006566,+0236750,+0607733,13:54:09.233457
16.008493,+0932322,+1071293,16.008362,+0433811,+0709370,16.008428,+0236840,+0607835,13:54:09.233477
16.010408,+0932310,+1071077,16.010273,+0433519,+0709228,16.010344,+0236980,+0607775,13:54:09.233495
16.012272,+0932387,+1071474,16.012142,+0434037,+0709394,16.012207,+0237098,+0607623,13:54:09.233513
16.014133,+0932145,+1071770,16.014003,+0434113,+0709261,16.014068,+0236595,+0607507,13:54:09.236195
16.016001,+0932292,+1071696,16.015870,+0434301,+0709237,16.015936,+0236666,+0607422,13:54:09.236225
16.017867,+0932450,+1071537,16.017733,+0434311,+0709091,16.017800,+0237052,+0607129,13:54:09.236247
16.019725,+0932723,+1071994,16.019594,+0434358,+0709518,16.019659,+0236497,+0607533,13:54:09.236267
16.021586,+0932744,+1072048,16.021455,+0433510,+0709423,16.021520,+0236808,+0607871,13:54:09.238857
16.023449,+0933063,+1072132,16.023320,+0433550,+0709060,16.023385,+0236951,+0608168,13:54:09.239858
16.025313,+0933308,+1072252,16.025181,+0433469,+0708877,16.025249,+0236967,+0608037,13:54:09.239899
16.027178,+0933291,+1071908,16.027047,+0433207,+0708878,16.027114,+0237246,+0608177,13:54:09.239931
16.029040,+0932942,+1071962,16.028912,+0433559,+0709081,16.028976,+0237116,+0608168,13:54:09.239959
16.030904,+0933033,+1071513,16.030775,+0433498,+0708686,16.030839,+0237189,+0608311,13:54:09.239985
16.032764,+0932941,+1071366,16.032636,+0433525,+0708702,16.032700,+0237176,+0608133,13:54:09.241125
16.034628,+0932692,+1070985,16.034499,+0433426,+0708839,16.034563,+0237064,+0608725,13:54:09.241155
16.036488,+0932677,+1070763,16.036360,+0433371,+0708663,16.036424,+0236966,+0608123,13:54:09.241176
16.038349,+0932769,+1070995,16.038221,+0432845,+0708608,16.038285,+0237654,+0607767,13:54:09.241195
16.040211,+0933025,+1070770,16.040082,+0432728,+0708306,16.040146,+0236950,+0608037,13:54:09.241214
