===BEGIN_METADATA===
Test Name: 2026-07-14_140517_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
16.929068,+0682485,+0899582,16.929871,+0464489,+0717115,16.929936,+0226601,+0599432,14:05:37.026230
16.930933,+0682195,+0899788,16.931736,+0464430,+0717297,16.931801,+0226548,+0599543,14:05:37.026247
16.932848,+0682237,+0899570,16.933649,+0464468,+0717463,16.933714,+0226511,+0599415,14:05:37.026263
16.934710,+0682157,+0899673,16.935513,+0464282,+0717448,16.935616,+0226731,+0599432,14:05:37.026278
16.936613,+0682122,+0899612,16.937417,+0464329,+0717293,16.937483,+0226564,+0599214,14:05:37.026294
16.938482,+0682270,+0899268,16.939278,+0464656,+0717232,16.939344,+0226784,+0599290,14:05:37.026308
16.940342,+0682511,+0899728,16.941147,+0464267,+0717339,16.941211,+0226622,+0599435,14:05:37.026323
16.942210,+0682248,+0899592,16.943008,+0464181,+0717512,16.943075,+0226500,+0599272,14:05:37.026337
16.944074,+0682316,+0899540,16.944869,+0464353,+0717398,16.944933,+0226514,+0599101,14:05:37.026351
16.945937,+0682225,+0899560,16.946740,+0464430,+0717199,16.946807,+0226798,+0599558,14:05:37.026366
16.947806,+0682116,+0899310,16.948601,+0464514,+0717481,16.948668,+0226558,+0599158,14:05:37.026380
16.949666,+0682063,+0899729,16.950463,+0464442,+0717318,16.950531,+0226880,+0599409,14:05:37.026395
16.951531,+0682367,+0899828,16.952329,+0464558,+0717155,16.952398,+0226514,+0599351,14:05:37.026410
16.953396,+0682158,+0899573,16.954190,+0464370,+0717186,16.954257,+0226903,+0599278,14:05:37.026424
16.955255,+0682342,+0899659,16.956057,+0464584,+0717482,16.956123,+0226733,+0599197,14:05:37.026438
16.957120,+0682093,+0899485,16.957918,+0464299,+0717448,16.957985,+0226903,+0599519,14:05:37.026452
16.958983,+0682201,+0899474,16.959782,+0464526,+0717392,16.959851,+0226706,+0599289,14:05:37.026466
16.960851,+0681977,+0899518,16.961648,+0464545,+0717298,16.961717,+0226748,+0599362,14:05:37.026480
16.962715,+0682304,+0899515,16.963509,+0464550,+0717212,16.963576,+0226834,+0599353,14:05:37.026495
16.964576,+0682416,+0899454,16.965371,+0464456,+0717510,16.965437,+0226603,+0599271,14:05:37.026509
16.966435,+0682232,+0899464,16.967232,+0464268,+0717269,16.967297,+0226882,+0599255,14:05:37.026523
16.968294,+0682020,+0899543,16.969093,+0464375,+0717223,16.969157,+0226694,+0599443,14:05:37.026537
16.970160,+0682500,+0899381,16.970956,+0464193,+0717378,16.971020,+0226799,+0599364,14:05:37.026552
16.972020,+0682140,+0899624,16.972817,+0464271,+0717160,16.972881,+0226641,+0599343,14:05:37.027290
16.973882,+0682359,+0899543,16.974680,+0464438,+0717356,16.974744,+0226871,+0599446,14:05:37.027313
16.975744,+0682416,+0899503,16.976541,+0464647,+0717460,16.976605,+0226793,+0599340,14:05:37.027330
16.977604,+0682136,+0899713,16.978402,+0464560,+0717212,16.978471,+0226497,+0599400,14:05:37.036366
16.979468,+0682234,+0899734,16.980269,+0464631,+0717333,16.980334,+0226707,+0599169,14:05:37.036706
16.981331,+0682042,+0899728,16.982136,+0464477,+0717432,16.982221,+0226756,+0599543,14:05:37.036982
16.983235,+0682255,+0899643,16.984035,+0464309,+0717248,16.984104,+0226901,+0599409,14:05:37.037306
16.985102,+0682126,+0899515,16.985896,+0464440,+0717320,16.985963,+0226843,+0599382,14:05:37.037334
16.986962,+0682378,+0899497,16.987767,+0464457,+0717129,16.987831,+0226859,+0599326,14:05:37.037357
16.988830,+0682265,+0899669,16.989628,+0464436,+0717525,16.989695,+0226697,+0599713,14:05:37.037376
16.990694,+0681990,+0899403,16.991489,+0464284,+0717325,16.991553,+0226708,+0599498,14:05:37.037908
16.992557,+0682219,+0899515,16.993360,+0464334,+0717412,16.993427,+0226807,+0599290,14:05:37.037936
16.994426,+0681927,+0899408,16.995221,+0464420,+0717118,16.995288,+0226693,+0599315,14:05:37.037956
16.996286,+0682106,+0899556,16.997091,+0464466,+0717598,16.997155,+0226777,+0599551,14:05:37.037974
16.998154,+0682245,+0899495,16.998953,+0464445,+0717342,16.999020,+0226762,+0599291,14:05:37.037993
17.000018,+0682265,+0899183,17.000814,+0464297,+0717173,17.000881,+0226887,+0599485,14:05:37.038011
17.001881,+0682157,+0899595,17.002683,+0464351,+0717426,17.002751,+0226816,+0599385,14:05:37.038569
17.003746,+0682234,+0899821,17.004544,+0464454,+0717432,17.004610,+0226783,+0599446,14:05:37.038596
17.005607,+0682482,+0899498,17.006415,+0464198,+0717340,17.006479,+0226767,+0599291,14:05:37.038617
17.007478,+0682238,+0899434,17.008276,+0464573,+0717214,17.008344,+0226776,+0599504,14:05:37.038635
17.009342,+0682257,+0899380,17.010137,+0464305,+0717318,17.010203,+0226721,+0599492,14:05:37.038654
17.011205,+0682220,+0899662,17.012008,+0464299,+0717083,17.012076,+0226502,+0599359,14:05:37.039080
17.013074,+0682062,+0899411,17.013870,+0464442,+0717274,17.013935,+0226860,+0599331,14:05:37.039108
17.014934,+0682082,+0899482,17.015739,+0464404,+0717842,17.015803,+0226699,+0599212,14:05:37.039126
17.016802,+0682638,+0899429,17.017600,+0463773,+0717491,17.017667,+0226436,+0599614,14:05:37.039144
17.018666,+0682414,+0899325,17.019463,+0464604,+0717304,17.019527,+0226591,+0599267,14:05:37.039612
17.020535,+0682162,+0899669,17.021338,+0464447,+0717380,17.021402,+0226568,+0599365,14:05:37.039640
17.022398,+0682125,+0899543,17.023199,+0464382,+0717368,17.023263,+0226720,+0599266,14:05:37.039660
17.024258,+0682268,+0899406,17.025063,+0464445,+0717476,17.025127,+0226989,+0598936,14:05:37.039678
17.026126,+0682410,+0899488,17.026925,+0464403,+0717099,17.026993,+0226651,+0599177,14:05:37.039696
17.027994,+0682409,+0899632,17.028796,+0464516,+0717284,17.028863,+0226474,+0599238,14:05:37.124003
17.029863,+0682244,+0899660,17.030665,+0464368,+0717424,17.030730,+0226404,+0599307,14:05:37.124017
17.031727,+0682200,+0899598,17.032533,+0464166,+0717258,17.032642,+0226642,+0599296,14:05:37.124025
17.033641,+0682147,+0899559,17.034443,+0464182,+0717222,17.034530,+0226643,+0599203,14:05:37.124032
17.035527,+0682342,+0899380,17.036330,+0464321,+0717203,17.036394,+0226739,+0599403,14:05:37.124039
17.037389,+0682291,+0899327,17.038191,+0464370,+0717260,17.038255,+0226815,+0599283,14:05:37.124045
17.039250,+0682181,+0899410,17.040057,+0464395,+0717109,17.040121,+0226696,+0599422,14:05:37.124052
17.041117,+0682268,+0899384,17.041919,+0464563,+0717410,17.041984,+0226756,+0599320,14:05:37.124058
17.042980,+0682071,+0899498,17.043782,+0464519,+0717208,17.043846,+0226582,+0599587,14:05:37.124064
17.044847,+0682218,+0899900,17.045649,+0464325,+0717448,17.045714,+0226649,+0599435,14:05:37.124070
17.046708,+0682275,+0899708,17.047510,+0464569,+0717161,17.047574,+0226628,+0599460,14:05:37.124076
17.048569,+0682254,+0899516,17.049372,+0464439,+0717421,17.049436,+0226913,+0599447,14:05:37.124450
17.050435,+0682291,+0899803,17.051234,+0464495,+0717349,17.051300,+0226516,+0599467,14:05:37.124463
17.052299,+0682189,+0899500,17.053095,+0464520,+0717264,17.053160,+0226892,+0599419,14:05:37.124472
17.054162,+0681939,+0899332,17.054964,+0464497,+0717298,17.055032,+0226957,+0599186,14:05:37.124480
17.056032,+0682163,+0899363,17.056825,+0464472,+0717179,17.056893,+0226783,+0599553,14:05:37.124487
17.057891,+0682310,+0899652,17.058696,+0464460,+0717276,17.058760,+0226837,+0599524,14:05:37.124496
17.059759,+0682354,+0899246,17.060557,+0464461,+0717396,17.060625,+0226727,+0599526,14:05:37.124504
17.061623,+0682345,+0899521,17.062418,+0464431,+0717261,17.062485,+0226654,+0599359,14:05:37.124512
17.063486,+0682110,+0899579,17.064289,+0464737,+0717356,17.064356,+0226715,+0599446,14:05:37.124520
17.065355,+0682470,+0899509,17.066150,+0464343,+0717305,17.066215,+0226808,+0599504,14:05:37.124527
17.067215,+0682472,+0899480,17.068020,+0464453,+0717318,17.068084,+0226719,+0599430,14:05:37.124535
17.069083,+0681926,+0899599,17.069881,+0464459,+0717432,17.069950,+0226667,+0599521,14:05:37.124543
17.070947,+0682187,+0899621,17.071742,+0464579,+0717408,17.071810,+0226638,+0599304,14:05:37.124550
17.072810,+0681939,+0899599,17.073613,+0464545,+0717320,17.073680,+0226996,+0599704,14:05:37.124558
17.074679,+0682118,+0899592,17.075474,+0464470,+0717270,17.075540,+0226680,+0599453,14:05:37.124565
17.076540,+0682386,+0899657,17.077344,+0464511,+0717127,17.077408,+0226731,+0599551,14:05:37.124573
17.078411,+0682220,+0899887,17.079212,+0464367,+0717249,17.079277,+0226718,+0599205,14:05:37.136439
17.080274,+0682242,+0899232,17.081077,+0464411,+0717217,17.081142,+0226639,+0599479,14:05:37.136463
17.082159,+0682366,+0899631,17.082957,+0464500,+0717371,17.083048,+0226670,+0599453,14:05:37.136478
17.084045,+0682314,+0899532,17.084845,+0464517,+0717238,17.084911,+0226651,+0599350,14:05:37.136492
17.085908,+0682302,+0899626,17.086710,+0464536,+0717510,17.086775,+0226515,+0599236,14:05:37.136852
17.087772,+0682289,+0899384,17.088575,+0464505,+0717045,17.088642,+0226616,+0599359,14:05:37.137236
17.089637,+0682374,+0899645,17.090436,+0464348,+0717686,17.090503,+0226589,+0599465,14:05:37.137256
17.091498,+0682201,+0899621,17.092297,+0464404,+0717215,17.092363,+0226764,+0599387,14:05:37.137272
17.093358,+0682095,+0899697,17.094160,+0464389,+0717340,17.094224,+0226928,+0599207,14:05:37.137286
17.095219,+0682253,+0899451,17.096021,+0464310,+0717157,17.096085,+0226697,+0599389,14:05:37.137300
17.097080,+0682217,+0899611,17.097882,+0464520,+0717245,17.097947,+0226874,+0599310,14:05:37.137314
17.098943,+0682267,+0899454,17.099743,+0464386,+0717417,17.099809,+0226970,+0599193,14:05:37.137600
17.100804,+0682076,+0899550,17.101604,+0464628,+0717327,17.101669,+0226575,+0599297,14:05:37.137621
17.102663,+0682160,+0899543,17.103465,+0464418,+0717303,17.103530,+0226596,+0599332,14:05:37.139442
17.104524,+0682163,+0899772,17.105326,+0464401,+0717484,17.105391,+0226845,+0599461,14:05:37.139462
17.106386,+0682241,+0899657,17.107187,+0464389,+0717265,17.107252,+0226596,+0599201,14:05:37.139478
17.108246,+0682218,+0899544,17.109048,+0464486,+0717092,17.109113,+0226923,+0599621,14:05:37.139492
17.110109,+0682306,+0899481,17.110911,+0464453,+0717469,17.110980,+0226529,+0599270,14:05:37.139506
17.111978,+0682233,+0899640,17.112772,+0464426,+0717365,17.112839,+0226887,+0599333,14:05:37.139520
17.113838,+0682262,+0899581,17.114640,+0464447,+0717509,17.114704,+0226772,+0599327,14:05:37.139533
17.115703,+0681975,+0899556,17.116501,+0464257,+0717427,17.116569,+0226706,+0599304,14:05:37.139546
17.117567,+0681943,+0899666,17.118362,+0464090,+0717578,17.118428,+0226413,+0599400,14:05:37.139559
17.119430,+0682397,+0899577,17.120234,+0463959,+0717312,17.120301,+0226830,+0599532,14:05:37.139573
17.121299,+0682087,+0899591,17.122096,+0464353,+0717425,17.122162,+0226789,+0599506,14:05:37.139586
17.123158,+0682368,+0899573,17.123961,+0464509,+0717232,17.124029,+0226730,+0599400,14:05:37.139600
17.125028,+0682572,+0899456,17.125826,+0464264,+0717405,17.125894,+0226784,+0599276,14:05:37.139613
17.126894,+0682425,+0899420,17.127687,+0464215,+0717393,17.127758,+0226652,+0599377,14:05:37.227295
17.128761,+0682123,+0899523,17.129562,+0464678,+0717320,17.129627,+0226702,+0599605,14:05:37.227330
17.130625,+0682069,+0899508,17.131427,+0464497,+0717431,17.131492,+0226724,+0599545,14:05:37.227352
17.132525,+0682262,+0899381,17.133325,+0464698,+0717205,17.133405,+0226622,+0599365,14:05:37.227371
17.134423,+0682306,+0899665,17.135223,+0464687,+0717222,17.135288,+0226568,+0599390,14:05:37.227391
17.136290,+0682174,+0899675,17.137084,+0464329,+0717261,17.137148,+0226557,+0599339,14:05:37.228059
17.138150,+0682292,+0899483,17.138949,+0464546,+0717146,17.139017,+0226730,+0599392,14:05:37.228090
17.140017,+0682216,+0899806,17.140816,+0464434,+0717119,17.140883,+0226459,+0599472,14:05:37.228112
17.141881,+0681905,+0899648,17.142677,+0464346,+0716999,17.142741,+0226808,+0599252,14:05:37.228133
17.143740,+0682206,+0899605,17.144542,+0464447,+0717532,17.144609,+0226498,+0599221,14:05:37.228153
17.145608,+0682172,+0899600,17.146403,+0464365,+0717251,17.146470,+0226807,+0599339,14:05:37.228626
17.147471,+0682209,+0899433,17.148273,+0464668,+0717304,17.148337,+0226723,+0599344,14:05:37.228675
17.149336,+0682293,+0899588,17.150135,+0464413,+0717246,17.150202,+0226612,+0599296,14:05:37.230854
17.151200,+0682266,+0899548,17.151996,+0464428,+0717254,17.152061,+0226841,+0599268,14:05:37.230887
17.153063,+0682155,+0899666,17.153865,+0464098,+0717626,17.153933,+0226780,+0599288,14:05:37.230908
17.154932,+0682235,+0899747,17.155726,+0464339,+0717127,17.155793,+0226706,+0599523,14:05:37.230928
17.156792,+0682021,+0899731,17.157597,+0464295,+0717281,17.157661,+0226585,+0599155,14:05:37.230947
17.158660,+0681985,+0899437,17.159458,+0464348,+0717322,17.159526,+0226853,+0599320,14:05:37.239076
17.160525,+0682310,+0899400,17.161319,+0464415,+0717301,17.161385,+0226551,+0599246,14:05:37.239107
17.162387,+0682333,+0899746,17.163190,+0464465,+0717362,17.163258,+0226682,+0599430,14:05:37.239130
17.164256,+0682286,+0899711,17.165052,+0464241,+0717279,17.165117,+0226858,+0599388,14:05:37.239151
17.166116,+0682429,+0899475,17.166921,+0464423,+0717339,17.166985,+0226638,+0599307,14:05:37.239170
17.167984,+0682403,+0899485,17.168782,+0464224,+0717268,17.168849,+0226803,+0599326,14:05:37.239189
17.169848,+0682202,+0899536,17.170643,+0464307,+0717304,17.170708,+0226732,+0599504,14:05:37.239208
17.171711,+0682101,+0899722,17.172514,+0464586,+0717373,17.172581,+0226715,+0599502,14:05:37.239227
17.173581,+0682239,+0899431,17.174375,+0464351,+0717567,17.174446,+0226692,+0599310,14:05:37.239246
17.175440,+0682285,+0899703,17.176245,+0464497,+0717094,17.176309,+0226531,+0599492,14:05:37.239266
17.177308,+0682424,+0899459,17.178107,+0464423,+0716991,17.178184,+0226662,+0599297,14:05:37.239285
17.179181,+0682232,+0899594,17.179982,+0464379,+0717182,17.180047,+0226708,+0599389,14:05:37.239304
17.181045,+0682332,+0899471,17.181847,+0464411,+0717270,17.181919,+0226870,+0599322,14:05:37.239323
17.182949,+0682237,+0899552,17.183744,+0464511,+0717222,17.183813,+0226694,+0599373,14:05:37.239341
17.184809,+0682344,+0899663,17.185605,+0464396,+0717470,17.185671,+0226689,+0599390,14:05:37.239360
17.186671,+0682121,+0899656,17.187470,+0464296,+0717232,17.187536,+0226619,+0599619,14:05:37.239379
17.188537,+0681992,+0899586,17.189331,+0464384,+0717269,17.189397,+0226523,+0599353,14:05:37.239399
17.190399,+0681992,+0899750,17.191192,+0464382,+0717118,17.191257,+0227029,+0599300,14:05:37.239418
17.192259,+0682279,+0899377,17.193053,+0464404,+0717096,17.193119,+0226653,+0599252,14:05:37.240185
17.194118,+0682245,+0899418,17.194919,+0464431,+0717286,17.194983,+0226596,+0599465,14:05:37.240214
17.195980,+0682412,+0899657,17.196783,+0464263,+0717327,17.196848,+0226545,+0599231,14:05:37.240236
17.197842,+0681989,+0899457,17.198644,+0464418,+0717288,17.198709,+0226572,+0599274,14:05:37.240779
17.199707,+0682194,+0899513,17.200507,+0464308,+0717343,17.200573,+0226592,+0599198,14:05:37.240811
17.201567,+0682008,+0899586,17.202368,+0464531,+0717045,17.202433,+0226885,+0599229,14:05:37.240833
17.203427,+0682285,+0899328,17.204229,+0464501,+0717281,17.204294,+0226832,+0599339,14:05:37.240852
17.205289,+0682150,+0899286,17.206090,+0464394,+0717369,17.206155,+0226547,+0599585,14:05:37.240871
17.207150,+0682209,+0899436,17.207952,+0464327,+0717392,17.208016,+0226832,+0599229,14:05:37.241223
17.209019,+0682091,+0899373,17.209819,+0464202,+0717343,17.209889,+0226733,+0599430,14:05:37.243708
17.210890,+0682373,+0899622,17.211680,+0464444,+0717374,17.211749,+0226910,+0599419,14:05:37.243740
17.212749,+0681972,+0899667,17.213541,+0464275,+0717483,17.213615,+0226686,+0599514,14:05:37.243761
17.214609,+0682156,+0899331,17.215402,+0464334,+0717403,17.215475,+0226707,+0599329,14:05:37.244623
17.216470,+0682183,+0899512,17.217263,+0464408,+0717428,17.217336,+0226611,+0599476,14:05:37.244654
17.218331,+0682140,+0899691,17.219134,+0464380,+0717474,17.219202,+0226643,+0599489,14:05:37.244676
17.220201,+0682065,+0899541,17.220995,+0464721,+0717213,17.221061,+0226479,+0599503,14:05:37.245428
17.222060,+0681935,+0899527,17.222865,+0464357,+0717844,17.222929,+0226677,+0599409,14:05:37.245459
17.223929,+0682255,+0899456,17.224733,+0464138,+0717050,17.224806,+0226763,+0599199,14:05:37.245481
17.225802,+0682224,+0899595,17.226604,+0464572,+0717191,17.226668,+0226643,+0599547,14:05:37.245502
17.227670,+0682146,+0899618,17.228467,+0464130,+0717397,17.228539,+0226739,+0599364,14:05:37.327170
17.229535,+0682106,+0899576,17.230338,+0464330,+0717379,17.230403,+0226865,+0599586,14:05:37.327203
17.231413,+0682275,+0899469,17.232210,+0464461,+0717384,17.232292,+0226795,+0599511,14:05:37.327258
17.233327,+0682146,+0899431,17.234127,+0464302,+0717134,17.234199,+0226764,+0599276,14:05:37.327279
17.235220,+0682035,+0899602,17.236019,+0464572,+0717155,17.236087,+0226681,+0599510,14:05:37.327805
17.237082,+0682313,+0899708,17.237882,+0464573,+0717489,17.237946,+0226715,+0599325,14:05:37.327834
17.238947,+0682344,+0899396,17.239743,+0464628,+0717124,17.239813,+0226639,+0599252,14:05:37.328133
17.240814,+0682343,+0899763,17.241604,+0464541,+0717482,17.241674,+0226476,+0599426,14:05:37.328476
17.242675,+0682343,+0899449,17.243465,+0464476,+0717407,17.243536,+0226725,+0599435,14:05:37.328968
17.244538,+0682312,+0899609,17.245326,+0464377,+0717343,17.245397,+0226648,+0599313,14:05:37.328995
17.246399,+0682504,+0899464,17.247187,+0464600,+0717184,17.247256,+0226828,+0599546,14:05:37.329016
17.248261,+0682233,+0899645,17.249048,+0464565,+0717504,17.249119,+0226786,+0599480,14:05:37.329033
17.250120,+0682247,+0899512,17.250909,+0464335,+0717395,17.250978,+0226843,+0599208,14:05:37.329396
17.251980,+0682200,+0899200,17.252776,+0464454,+0717366,17.252841,+0226603,+0599511,14:05:37.329422
17.253841,+0682353,+0899422,17.254637,+0464503,+0717226,17.254702,+0226711,+0599354,14:05:37.329439
17.255701,+0682368,+0899582,17.256499,+0464525,+0717321,17.256563,+0226549,+0599260,14:05:37.332983
17.257561,+0682144,+0899480,17.258359,+0464416,+0717414,17.258426,+0226905,+0599396,14:05:37.333011
17.259425,+0682456,+0899681,17.260221,+0464392,+0717251,17.260285,+0226711,+0599270,14:05:37.333031
17.261288,+0682269,+0899568,17.262092,+0464545,+0717128,17.262159,+0226636,+0599389,14:05:37.333050
17.263157,+0682312,+0899315,17.263953,+0464559,+0717425,17.264019,+0226657,+0599502,14:05:37.333691
17.265016,+0682175,+0899652,17.265822,+0464486,+0717340,17.265886,+0226893,+0599427,14:05:37.333718
17.266885,+0681981,+0899501,17.267683,+0464347,+0717317,17.267751,+0226576,+0599391,14:05:37.333737
17.268749,+0682095,+0899496,17.269544,+0464526,+0717272,17.269610,+0226518,+0599382,14:05:37.333755
17.270612,+0682236,+0899474,17.271415,+0464436,+0717382,17.271482,+0226800,+0599398,14:05:37.333773
17.272481,+0682194,+0899639,17.273276,+0464567,+0717155,17.273342,+0226794,+0599435,14:05:37.333791
17.274341,+0682007,+0899496,17.275146,+0464617,+0717166,17.275210,+0226670,+0599394,14:05:37.333809
17.276209,+0682221,+0899529,17.277008,+0464541,+0717181,17.277076,+0226536,+0599286,14:05:37.333826
17.278072,+0682178,+0899715,17.278869,+0464446,+0717255,17.278939,+0226575,+0599554,14:05:37.344111
17.279936,+0682138,+0899776,17.280738,+0464269,+0717282,17.280805,+0226628,+0599420,14:05:37.344141
17.281803,+0682064,+0899438,17.282607,+0464275,+0717289,17.282720,+0226758,+0599391,14:05:37.344162
17.283758,+0682095,+0899556,17.284554,+0464019,+0717370,17.284632,+0226431,+0599387,14:05:37.344181
17.285630,+0682151,+0899617,17.286433,+0464430,+0717163,17.286498,+0226914,+0599268,14:05:37.344199
17.287494,+0681828,+0899698,17.288296,+0464327,+0717526,17.288360,+0226711,+0599473,14:05:37.344217
17.289355,+0681958,+0899540,17.290157,+0464182,+0717040,17.290221,+0226705,+0599342,14:05:37.344235
17.291216,+0682153,+0899640,17.292018,+0464559,+0717200,17.292082,+0226778,+0599260,14:05:37.345059
17.293081,+0682502,+0899599,17.293881,+0464222,+0717756,17.293946,+0226893,+0599407,14:05:37.345088
17.294948,+0682073,+0899556,17.295742,+0464189,+0717460,17.295811,+0226670,+0599177,14:05:37.345110
17.296813,+0682072,+0899853,17.297605,+0464508,+0717248,17.297674,+0226649,+0599478,14:05:37.345130
17.298672,+0682091,+0899463,17.299472,+0464555,+0717510,17.299537,+0226646,+0599441,14:05:37.345157
17.300532,+0682499,+0899702,17.301335,+0464497,+0717214,17.301400,+0226585,+0599319,14:05:37.345605
17.302397,+0682125,+0899583,17.303196,+0464504,+0717374,17.303262,+0226582,+0599206,14:05:37.345635
17.304257,+0682359,+0899710,17.305058,+0464504,+0717511,17.305122,+0226607,+0599486,14:05:37.345655
17.306117,+0682152,+0899656,17.306919,+0464328,+0717336,17.306983,+0226699,+0599220,14:05:37.346063
17.307978,+0682266,+0899509,17.308780,+0464331,+0717369,17.308844,+0226665,+0599274,14:05:37.346092
17.309841,+0682268,+0899586,17.310643,+0464519,+0717610,17.310708,+0226532,+0599500,14:05:37.346112
