===BEGIN_METADATA===
Test Name: 2026-08-25_130903_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: 3x3 bucket weight calibration
Test Type: Calibration
Stalks: None,Probe: v4.1,Speed: None
Loads (N): 4.905 9.81 49.05,Positions (mm): 60 100 150
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
99.779219,252301,144285,13:10:43.933914
99.781085,252713,144400,13:10:43.933914
99.782942,252641,144305,13:10:43.933914
99.784802,252743,144465,13:10:43.933914
99.786668,252664,144215,13:10:43.933914
99.788547,251402,144154,13:10:43.933914
99.790409,252846,144167,13:10:43.933914
99.792266,252550,144211,13:10:43.933914
99.794122,252564,144134,13:10:43.933914
99.79598,252769,144456,13:10:43.933914
99.797837,252796,144346,13:10:43.933914
99.799693,252939,144565,13:10:43.933914
99.801551,253014,144022,13:10:43.933914
99.803408,252756,144267,13:10:43.935914
99.805266,253109,144265,13:10:43.983851
99.807136,252922,144355,13:10:43.983851
99.808997,252844,144404,13:10:43.983851
99.810893,252476,144255,13:10:43.983851
99.812751,252773,144310,13:10:43.983851
99.814608,252573,144259,13:10:43.983851
99.816464,252329,144426,13:10:43.983851
99.818322,252251,144257,13:10:43.983851
99.820179,252632,144440,13:10:43.983851
99.822044,252898,144341,13:10:43.983851
99.823901,252875,143994,13:10:43.983851
99.825758,252886,144071,13:10:43.983851
99.827616,252931,144319,13:10:43.983851
99.829472,252302,144238,13:10:43.983851
99.831329,252593,144146,13:10:43.983851
99.833192,252567,144344,13:10:43.983851
99.835076,251350,143997,13:10:43.983851
99.836941,252746,144371,13:10:43.984843
99.838802,252886,144358,13:10:43.984843
99.84066,252732,144452,13:10:43.984843
99.842518,252940,144321,13:10:43.984843
99.844379,253051,144128,13:10:43.984843
99.846237,252818,144249,13:10:43.984843
99.848094,252984,144058,13:10:43.984843
99.849954,252572,144203,13:10:43.984843
99.851812,252919,144454,13:10:43.984843
99.853669,252719,144223,13:10:43.984843
99.855531,252587,144161,13:10:44.032530
99.857393,253116,144319,13:10:44.032530
99.859254,252476,144159,13:10:44.032530
99.86116,252702,144077,13:10:44.032530
99.863018,252568,144278,13:10:44.032530
99.864876,252489,144415,13:10:44.032530
99.866733,252838,144106,13:10:44.032530
99.868593,252672,144192,13:10:44.032530
99.870449,252780,144160,13:10:44.032530
99.872306,252461,144268,13:10:44.032530
99.874164,252885,144209,13:10:44.032530
99.87602,252676,144277,13:10:44.032530
99.877879,252401,144229,13:10:44.032530
99.879735,252458,144389,13:10:44.032530
99.881591,252631,144115,13:10:44.032530
99.883449,252516,144209,13:10:44.032530
99.885313,252941,144209,13:10:44.032530
99.887202,252880,144373,13:10:44.032530
99.88906,251660,144320,13:10:44.032530
99.890923,252875,144046,13:10:44.032530
99.892781,253084,144232,13:10:44.032530
99.894638,253158,144473,13:10:44.032530
99.896494,252872,144341,13:10:44.032530
99.89835,252893,144251,13:10:44.032530
99.900209,252627,144416,13:10:44.032530
99.902065,252715,144203,13:10:44.032530
99.903921,252911,144321,13:10:44.032530
99.905784,252828,144428,13:10:44.087783
99.907652,253106,144252,13:10:44.087783
99.909516,252825,144231,13:10:44.087783
99.911403,252810,144308,13:10:44.087783
99.913259,252948,144296,13:10:44.087783
99.915117,252743,144116,13:10:44.087783
99.916974,252591,144426,13:10:44.087783
99.918832,252329,144269,13:10:44.087783
99.920688,252492,144499,13:10:44.087783
99.922549,252751,144344,13:10:44.087783
99.924407,253033,144134,13:10:44.087783
99.926273,252748,144223,13:10:44.087783
99.92813,252728,144433,13:10:44.087783
99.929988,252836,144298,13:10:44.087783
99.931846,252935,144449,13:10:44.087783
99.933703,252494,144303,13:10:44.087783
99.935575,252918,144205,13:10:44.087783
99.937434,251546,144451,13:10:44.087783
99.939294,252833,144335,13:10:44.087783
99.941152,253060,144128,13:10:44.087783
99.943008,252937,144305,13:10:44.087783
99.944869,252943,144014,13:10:44.087783
99.946753,252942,144085,13:10:44.087783
99.948609,252778,144149,13:10:44.087783
99.950468,252839,144417,13:10:44.087783
99.952324,252891,144378,13:10:44.087783
99.954184,252977,144346,13:10:44.087783
99.956051,253026,144182,13:10:44.136303
99.957915,252849,144409,13:10:44.136303
99.959779,252992,144500,13:10:44.136303
99.961699,252970,144342,13:10:44.136303
99.963558,252875,144122,13:10:44.136303
99.965418,252768,144069,13:10:44.136303
99.967274,253193,144159,13:10:44.136303
99.969133,252596,144404,13:10:44.136303
99.970989,252491,144348,13:10:44.136303
99.972845,253129,144239,13:10:44.136303
99.974704,252524,144303,13:10:44.136303
99.976565,252699,144062,13:10:44.136303
99.978424,253044,144257,13:10:44.136303
99.980281,252534,144368,13:10:44.136303
99.982147,252932,144148,13:10:44.136303
99.984007,252911,144377,13:10:44.136303
99.985889,252268,144083,13:10:44.136303
99.987748,251769,144238,13:10:44.136303
99.989608,252633,144143,13:10:44.136303
99.991472,252615,144159,13:10:44.136303
99.993331,251029,144101,13:10:44.136303
99.995186,252862,144015,13:10:44.136303
99.997043,252949,144137,13:10:44.136303
99.9989,253071,144280,13:10:44.136303
100.000758,253054,144399,13:10:44.136303
100.002615,252932,144179,13:10:44.136303
100.004471,252812,144229,13:10:44.136303
100.006337,252784,144358,13:10:44.188149
100.008198,253303,144318,13:10:44.188149
100.010084,253012,144458,13:10:44.188149
100.011962,252815,144333,13:10:44.188149
100.013818,252829,144402,13:10:44.188149
100.015679,253062,144190,13:10:44.188149
100.017535,252749,144434,13:10:44.188149
100.019393,252900,144063,13:10:44.188149
100.02125,252612,144045,13:10:44.188149
100.023106,252772,144148,13:10:44.188149
100.024962,252498,144333,13:10:44.188149
100.026819,252618,144255,13:10:44.188149
100.028677,252934,144146,13:10:44.188149
100.030534,252813,144508,13:10:44.188149
100.03239,253013,144278,13:10:44.188149
100.034246,252478,144339,13:10:44.188149
100.036103,252447,144287,13:10:44.188149
100.037965,252506,144125,13:10:44.188149
100.039847,252844,144400,13:10:44.188149
100.041704,250801,144129,13:10:44.188149
100.043568,253188,144249,13:10:44.188149
100.045428,253070,144124,13:10:44.188149
100.047285,252908,144115,13:10:44.188149
100.04915,253177,144408,13:10:44.188149
100.051007,253074,144246,13:10:44.188149
100.052866,253068,144208,13:10:44.188149
100.054724,252951,144353,13:10:44.238007
100.056588,252724,144188,13:10:44.238007
100.058455,252777,144363,13:10:44.238007
100.060357,253064,144278,13:10:44.238007
100.062221,252803,144134,13:10:44.238007
100.064077,252800,143984,13:10:44.239002
100.065936,252659,144475,13:10:44.239002
100.067798,252630,144428,13:10:44.239002
100.069654,253078,143949,13:10:44.239002
100.071511,252956,144283,13:10:44.239002
100.073369,252544,144299,13:10:44.239002
100.075225,252536,144346,13:10:44.239002
100.077082,252465,144184,13:10:44.241000
100.07894,252280,144543,13:10:44.241000
100.080799,252804,144097,13:10:44.241000
100.082655,252343,144434,13:10:44.241000
100.084511,252552,144392,13:10:44.241000
100.086376,252852,144133,13:10:44.241000
100.088232,252614,144318,13:10:44.241000
100.090088,252886,144362,13:10:44.241000
100.091947,252351,144260,13:10:44.241000
100.093825,252663,144028,13:10:44.241000
100.095699,253034,144194,13:10:44.241000
100.097556,252769,144274,13:10:44.241000
100.099412,252666,144231,13:10:44.241000
100.10127,252738,144193,13:10:44.241000
100.103127,252758,143943,13:10:44.241000
100.104985,252668,144255,13:10:44.255244
100.106855,252838,144142,13:10:44.255244
100.108716,252732,144084,13:10:44.255244
100.110624,252644,144401,13:10:44.255244
100.112482,252838,143996,13:10:44.255244
100.114348,252912,144259,13:10:44.255244
100.116205,252737,144133,13:10:44.255244
100.118061,252893,144067,13:10:44.255244
100.119921,252728,144256,13:10:44.255244
100.121778,252663,144361,13:10:44.255244
100.123636,252713,143882,13:10:44.255244
100.125492,252444,144086,13:10:44.255244
100.127351,252806,144145,13:10:44.255244
100.129209,252505,144121,13:10:44.255244
100.131068,252399,143959,13:10:44.255244
100.132926,252013,144385,13:10:44.255244
100.134784,252796,144310,13:10:44.255244
100.136642,252596,144356,13:10:44.255244
100.138499,252856,144311,13:10:44.255244
100.140361,252493,143981,13:10:44.255244
100.142222,251431,144078,13:10:44.255244
100.14408,252805,144247,13:10:44.255244
100.145938,252695,144132,13:10:44.255244
100.147797,252685,144201,13:10:44.255244
100.149655,252774,144110,13:10:44.255244
100.151511,252757,144062,13:10:44.255244
100.153368,252900,144057,13:10:44.255244
100.15523,252833,144196,13:10:44.304904
100.157108,252675,144104,13:10:44.304904
100.158971,252780,144206,13:10:44.304904
100.160867,252673,144106,13:10:44.304904
100.162745,252555,143989,13:10:44.305901
100.164603,252658,143907,13:10:44.305901
100.16646,252592,143908,13:10:44.305901
100.168316,252387,144047,13:10:44.305901
100.170174,252523,144168,13:10:44.305901
100.172036,252439,143947,13:10:44.305901
100.173893,253018,143783,13:10:44.305901
100.175751,252748,144067,13:10:44.305901
100.177618,252684,143575,13:10:44.305901
100.179474,252661,144181,13:10:44.305901
100.18133,252547,144083,13:10:44.305901
100.183189,252447,144263,13:10:44.305901
100.185045,252603,144035,13:10:44.305901
100.186903,252841,144297,13:10:44.305901
100.188762,252609,144098,13:10:44.305901
100.190618,252782,144248,13:10:44.305901
100.192475,252897,144282,13:10:44.305901
100.194338,252924,144186,13:10:44.305901
100.196195,252477,144046,13:10:44.305901
100.198052,252999,143848,13:10:44.305901
100.19991,252455,143872,13:10:44.305901
100.201766,252571,144244,13:10:44.305901
100.203623,252584,144099,13:10:44.305901
100.205481,252717,144041,13:10:44.355245
100.207347,252865,143983,13:10:44.355245
100.20921,252895,144175,13:10:44.355245
100.211112,252264,143994,13:10:44.355245
100.212968,252618,143838,13:10:44.355245
100.214826,252445,143846,13:10:44.355245
100.216685,252478,143889,13:10:44.355245
100.218543,252450,144027,13:10:44.355245
100.220399,252506,144093,13:10:44.355245
100.222256,252456,144204,13:10:44.355245
100.224114,252506,144117,13:10:44.355245
100.225977,252689,143987,13:10:44.355245
100.227835,252786,143713,13:10:44.355245
100.229691,252585,143808,13:10:44.355245
100.231556,252546,144080,13:10:44.355245
100.233412,252567,143896,13:10:44.355245
100.235268,252758,144130,13:10:44.355245
100.237127,252516,144210,13:10:44.355245
100.238983,252564,144079,13:10:44.355245
100.240841,252480,143952,13:10:44.355245
100.2427,252659,143916,13:10:44.355245
100.24456,252446,144175,13:10:44.355245
100.246416,252506,144014,13:10:44.355245
100.248273,252419,143936,13:10:44.355245
100.250137,252555,144099,13:10:44.355245
100.251993,252370,143874,13:10:44.355245
100.253852,252605,144056,13:10:44.355245
100.255716,252580,144012,13:10:44.405224
100.25758,252496,144297,13:10:44.405224
100.259441,252460,144055,13:10:44.405224
100.261363,252275,143958,13:10:44.405224
100.263237,252402,144243,13:10:44.405224
100.265095,252375,143835,13:10:44.405224
100.266952,252486,143940,13:10:44.405224
100.26881,252466,143778,13:10:44.405224
100.270666,252269,143939,13:10:44.405224
100.272523,252620,143916,13:10:44.405224
100.274379,252545,144197,13:10:44.405224
100.276235,252674,143664,13:10:44.405224
100.278094,252515,143945,13:10:44.405224
100.27995,252635,143793,13:10:44.405224
100.281808,252333,143651,13:10:44.405224
100.283665,252526,144084,13:10:44.405224
100.285521,252460,143987,13:10:44.405224
100.28738,252330,144015,13:10:44.405224
100.289243,252423,143945,13:10:44.405224
100.2911,252641,143936,13:10:44.405224
100.292957,252507,144013,13:10:44.405224
100.294815,252622,144114,13:10:44.405224
100.296671,252492,143878,13:10:44.405224
100.298528,252466,144045,13:10:44.405224
100.300386,252795,144042,13:10:44.405224
100.302242,252620,144193,13:10:44.405224
100.304101,252552,144319,13:10:44.405224
100.305973,252341,143774,13:10:44.455741
100.307833,252528,144129,13:10:44.455741
100.309703,252534,144111,13:10:44.455741
100.311602,252662,144130,13:10:44.455741
100.31346,252370,143792,13:10:44.455741
100.315316,252328,143789,13:10:44.455741
100.317173,252411,143566,13:10:44.455741
100.319029,252736,143789,13:10:44.455741
100.320887,252396,144030,13:10:44.455741
100.322746,252434,144035,13:10:44.455741
100.324602,252548,144179,13:10:44.455741
100.326468,252470,143896,13:10:44.455741
100.328325,252516,143852,13:10:44.455741
100.330181,252376,144126,13:10:44.455741
100.332039,252460,144047,13:10:44.455741
100.333896,252580,143639,13:10:44.455741
100.335754,252591,144199,13:10:44.455741
100.337611,252397,144036,13:10:44.455741
100.339467,252661,143998,13:10:44.455741
100.341325,252708,143871,13:10:44.455741
100.343189,252637,144289,13:10:44.455741
100.345048,252653,143978,13:10:44.455741
100.346904,252612,143904,13:10:44.455741
100.348771,252786,143913,13:10:44.455741
100.350627,252551,144019,13:10:44.455741
100.352483,252743,144067,13:10:44.455741
100.354342,252689,144008,13:10:44.455741
100.356206,252672,144049,13:10:44.505642
100.358066,252709,144269,13:10:44.505642
100.359936,252524,144220,13:10:44.505642
100.361857,252475,144371,13:10:44.505642
100.363715,252766,144248,13:10:44.505642
100.365571,252399,144016,13:10:44.505642
100.367428,252665,144078,13:10:44.505642
100.369284,252690,143949,13:10:44.505642
100.37114,252498,144078,13:10:44.505642
100.372999,252741,144013,13:10:44.505642
100.374855,252524,144105,13:10:44.505642
100.376713,252660,144062,13:10:44.505642
100.37857,252714,144081,13:10:44.505642
100.380426,252708,144025,13:10:44.505642
100.382285,252665,144004,13:10:44.505642
100.384148,252663,144053,13:10:44.505642
100.386005,252834,144083,13:10:44.505642
100.387864,252420,143917,13:10:44.505642
100.389722,252870,144068,13:10:44.505642
100.391578,252770,144201,13:10:44.505642
100.393435,252654,144014,13:10:44.505642
100.395293,252865,143987,13:10:44.505642
100.397149,252675,144182,13:10:44.505642
100.399008,252511,143986,13:10:44.505642
100.400866,252978,144344,13:10:44.505642
100.402726,252725,144114,13:10:44.505642
100.404583,252700,144067,13:10:44.555796
100.406475,252625,144163,13:10:44.555796
100.408335,252838,144009,13:10:44.555796
100.410212,252906,144194,13:10:44.555796
100.412132,252886,144062,13:10:44.555796
100.41399,253027,144154,13:10:44.555796
100.415846,252916,144321,13:10:44.555796
100.417711,252656,144316,13:10:44.555796
100.419567,252852,144375,13:10:44.555796
100.421423,252683,144084,13:10:44.555796
100.423282,252741,143970,13:10:44.555796
100.425138,252951,144197,13:10:44.555796
100.426996,252828,144484,13:10:44.555796
100.428855,252671,144041,13:10:44.555796
100.430711,252725,144114,13:10:44.555796
100.432567,252898,143960,13:10:44.555796
100.434431,252804,144128,13:10:44.555796
100.436288,252886,144193,13:10:44.555796
100.438144,252794,144204,13:10:44.555796
100.440003,252799,144205,13:10:44.555796
100.441859,252722,144181,13:10:44.555796
100.443715,252935,144157,13:10:44.556800
100.445572,252856,144257,13:10:44.556800
100.44743,252788,144317,13:10:44.556800
100.449286,252871,144089,13:10:44.556800
100.451143,253000,144263,13:10:44.558809
100.453009,253211,144017,13:10:44.558809
100.454867,252729,144212,13:10:44.604659
100.456742,252943,144540,13:10:44.604659
100.458602,253071,144276,13:10:44.604659
100.460508,253210,144684,13:10:44.604659
100.462403,252863,144268,13:10:44.604659
100.464261,252962,144558,13:10:44.604659
100.466119,253035,144313,13:10:44.605657
100.467977,252785,144326,13:10:44.605657
100.469834,253284,144485,13:10:44.605657
100.47169,252962,144469,13:10:44.605657
100.473547,253099,144280,13:10:44.605657
100.475403,253223,144462,13:10:44.605657
100.477261,252961,144352,13:10:44.605657
100.479118,253233,144487,13:10:44.605657
100.48098,253071,144415,13:10:44.605657
100.482836,253232,144438,13:10:44.605657
100.484693,252910,144461,13:10:44.605657
100.486551,253147,144382,13:10:44.605657
100.488407,253283,144379,13:10:44.605657
100.490266,253051,144337,13:10:44.605657
100.492122,253039,144289,13:10:44.605657
100.493978,253135,144382,13:10:44.605657
100.495835,253040,144524,13:10:44.605657
100.497701,253284,144331,13:10:44.605657
100.499557,253007,144284,13:10:44.605657
100.501414,253187,144414,13:10:44.605657
100.503272,253157,144658,13:10:44.605657
100.505128,253369,144360,13:10:44.655992
100.506987,253143,144805,13:10:44.655992
100.508847,252873,144323,13:10:44.656993
100.510753,252919,144418,13:10:44.656993
100.51262,253080,144534,13:10:44.656993
100.514478,253174,144519,13:10:44.656993
100.516336,253276,144379,13:10:44.656993
100.518199,253322,144508,13:10:44.656993
100.520055,253167,144529,13:10:44.656993
100.521913,253208,144550,13:10:44.656993
100.523772,253287,144568,13:10:44.656993
100.525628,253257,144591,13:10:44.656993
100.527486,253305,144521,13:10:44.656993
100.529345,253224,144601,13:10:44.656993
100.531203,253173,144771,13:10:44.656993
100.533059,253010,144561,13:10:44.656993
100.53492,253280,144627,13:10:44.656993
100.536776,253221,144636,13:10:44.656993
100.538632,253203,144519,13:10:44.656993
100.540491,252985,144667,13:10:44.656993
100.542347,253195,144705,13:10:44.656993
100.544205,253108,144454,13:10:44.656993
100.546062,253277,144357,13:10:44.656993
100.547922,253205,144528,13:10:44.656993
100.54979,253045,144513,13:10:44.656993
100.551648,253105,144488,13:10:44.656993
100.553505,253343,144507,13:10:44.656993
100.555363,253117,144590,13:10:44.705170
100.557256,253177,144567,13:10:44.705170
100.559116,253264,144406,13:10:44.705170
100.561,253092,144619,13:10:44.705170
100.562917,253126,144601,13:10:44.705170
100.564791,253137,144534,13:10:44.705170
100.566647,253365,144396,13:10:44.705170
100.568505,253189,144780,13:10:44.705170
100.570362,253386,144878,13:10:44.705170
100.572222,253235,144545,13:10:44.705170
100.574079,253292,144540,13:10:44.705170
100.575935,253307,144604,13:10:44.705170
100.577793,253212,144456,13:10:44.705170
100.57965,253225,144583,13:10:44.705170
100.581508,253280,144489,13:10:44.705170
100.583364,252985,144633,13:10:44.705170
