===BEGIN_METADATA===
Test Name: 2026-07-13_114604_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Raw Calib
Test Type: Calibration
Loads (N): 5 35 70,Positions (mm): 60 100 120 154
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.353880,-8388608,-8388608,0.353739,+0201708,+0696221,0.353814,-8388608,-8388608,11:46:07.569962
0.355741,-8388608,-8388608,0.355607,+0201801,+0696271,0.355677,-8388608,-8388608,11:46:07.569981
0.357602,-8388608,-8388608,0.357474,+0201815,+0696197,0.357538,-8388608,-8388608,11:46:07.569999
0.359471,-8388608,-8388608,0.359335,+0201951,+0696309,0.359403,-8388608,-8388608,11:46:07.570018
0.361328,-8388608,-8388608,0.361196,+0201640,+0696258,0.361262,-8388608,-8388608,11:46:07.570626
0.363199,-8388608,-8388608,0.363067,+0201578,+0696244,0.363134,-8388608,-8388608,11:46:07.570658
0.365060,-8388608,-8388608,0.364928,+0201822,+0696058,0.364993,-8388608,-8388608,11:46:07.570681
0.366926,-8388608,-8388608,0.366798,+0202018,+0696265,0.366862,-8388608,-8388608,11:46:07.570701
0.368798,-8388608,-8388608,0.368660,+0201693,+0696316,0.368733,-8388608,-8388608,11:46:07.648522
0.370670,-8388608,-8388608,0.370539,+0202010,+0695939,0.370604,-8388608,-8388608,11:46:07.648554
0.372534,-8388608,-8388608,0.372404,+0201773,+0696360,0.372469,-8388608,-8388608,11:46:07.648575
0.374457,-8388608,-8388608,0.374312,+0201900,+0696268,0.374387,-8388608,-8388608,11:46:07.648594
0.376344,-8388608,-8388608,0.376214,+0201989,+0696458,0.376280,-8388608,-8388608,11:46:07.648611
0.378204,-8388608,-8388608,0.378075,+0201977,+0696048,0.378140,-8388608,-8388608,11:46:07.648629
0.380067,-8388608,-8388608,0.379936,+0201961,+0696320,0.380003,-8388608,-8388608,11:46:07.649878
0.381930,-8388608,-8388608,0.381801,+0201976,+0696187,0.381866,-8388608,-8388608,11:46:07.649908
0.383791,-8388608,-8388608,0.383662,+0201646,+0696046,0.383727,-8388608,-8388608,11:46:07.649927
0.385652,-8388608,-8388608,0.385523,+0201792,+0696138,0.385588,-8388608,-8388608,11:46:07.649946
0.387515,-8388608,-8388608,0.387386,+0201876,+0696255,0.387451,-8388608,-8388608,11:46:07.650323
0.389376,-8388608,-8388608,0.389247,+0201809,+0696343,0.389312,-8388608,-8388608,11:46:07.650352
0.391236,-8388608,-8388608,0.391108,+0202119,+0696291,0.391172,-8388608,-8388608,11:46:07.650931
0.393104,-8388608,-8388608,0.392969,+0201770,+0696317,0.393035,-8388608,-8388608,11:46:07.650959
0.394964,-8388608,-8388608,0.394830,+0201855,+0696304,0.394895,-8388608,-8388608,11:46:07.650978
0.396825,-8388608,-8388608,0.396693,+0201514,+0696191,0.396759,-8388608,-8388608,11:46:07.650996
0.398689,-8388608,-8388608,0.398555,+0202108,+0696164,0.398620,-8388608,-8388608,11:46:07.651014
0.400551,-8388608,-8388608,0.400418,+0201705,+0696574,0.400487,-8388608,-8388608,11:46:07.651032
0.402418,-8388608,-8388608,0.402285,+0201760,+0696282,0.402354,-8388608,-8388608,11:46:07.651050
0.404279,-8388608,-8388608,0.404146,+0201902,+0696510,0.404212,-8388608,-8388608,11:46:07.651068
0.406139,-8388608,-8388608,0.406007,+0201909,+0696356,0.406074,-8388608,-8388608,11:46:07.651087
0.407999,-8388608,-8388608,0.407870,+0201998,+0695906,0.407934,-8388608,-8388608,11:46:07.651105
0.409860,-8388608,-8388608,0.409731,+0201738,+0696540,0.409796,-8388608,-8388608,11:46:07.652056
0.411725,-8388608,-8388608,0.411594,+0202069,+0696197,0.411660,-8388608,-8388608,11:46:07.653554
0.413583,-8388608,-8388608,0.413455,+0201772,+0696224,0.413519,-8388608,-8388608,11:46:07.653588
0.415452,-8388608,-8388608,0.415320,+0201705,+0696486,0.415384,-8388608,-8388608,11:46:07.653610
0.417311,-8388608,-8388608,0.417181,+0201888,+0696255,0.417246,-8388608,-8388608,11:46:07.654370
0.419175,-8388608,-8388608,0.419042,+0201779,+0696294,0.419110,-8388608,-8388608,11:46:07.666529
0.421040,-8388608,-8388608,0.420909,+0201826,+0696296,0.420974,-8388608,-8388608,11:46:07.666560
0.422905,-8388608,-8388608,0.422772,+0201911,+0696438,0.422838,-8388608,-8388608,11:46:07.666612
0.424814,-8388608,-8388608,0.424681,+0201853,+0696215,0.424748,-8388608,-8388608,11:46:07.666632
0.426675,-8388608,-8388608,0.426546,+0201932,+0696449,0.426610,-8388608,-8388608,11:46:07.667081
0.428540,-8388608,-8388608,0.428412,+0201785,+0696484,0.428476,-8388608,-8388608,11:46:07.667369
0.430405,-8388608,-8388608,0.430274,+0201860,+0695797,0.430340,-8388608,-8388608,11:46:07.667399
0.432266,-8388608,-8388608,0.432137,+0201710,+0696308,0.432201,-8388608,-8388608,11:46:07.667866
0.434134,-8388608,-8388608,0.433998,+0201816,+0696211,0.434069,-8388608,-8388608,11:46:07.667895
0.435994,-8388608,-8388608,0.435861,+0202138,+0696226,0.435929,-8388608,-8388608,11:46:07.667915
0.437855,-8388608,-8388608,0.437727,+0201852,+0696292,0.437791,-8388608,-8388608,11:46:07.667934
0.439725,-8388608,-8388608,0.439589,+0201637,+0696372,0.439656,-8388608,-8388608,11:46:07.667954
0.441582,-8388608,-8388608,0.441450,+0201738,+0696230,0.441515,-8388608,-8388608,11:46:07.667973
0.443452,-8388608,-8388608,0.443319,+0201621,+0696283,0.443387,-8388608,-8388608,11:46:07.668623
0.445316,-8388608,-8388608,0.445180,+0201587,+0696220,0.445247,-8388608,-8388608,11:46:07.668652
0.447179,-8388608,-8388608,0.447051,+0202117,+0696174,0.447115,-8388608,-8388608,11:46:07.668673
0.449047,-8388608,-8388608,0.448912,+0201860,+0696366,0.448979,-8388608,-8388608,11:46:07.668693
0.450905,-8388608,-8388608,0.450773,+0201748,+0696225,0.450838,-8388608,-8388608,11:46:07.668713
0.452776,-8388608,-8388608,0.452647,+0201853,+0696274,0.452711,-8388608,-8388608,11:46:07.668731
0.454639,-8388608,-8388608,0.454508,+0201671,+0696340,0.454572,-8388608,-8388608,11:46:07.669097
0.456511,-8388608,-8388608,0.456377,+0201809,+0696354,0.456446,-8388608,-8388608,11:46:07.669533
0.458373,-8388608,-8388608,0.458244,+0201848,+0696274,0.458308,-8388608,-8388608,11:46:07.669563
0.460233,-8388608,-8388608,0.460105,+0201631,+0696096,0.460169,-8388608,-8388608,11:46:07.669583
0.462100,-8388608,-8388608,0.461968,+0201805,+0696200,0.462036,-8388608,-8388608,11:46:07.669606
0.463964,-8388608,-8388608,0.463829,+0201977,+0696289,0.463895,-8388608,-8388608,11:46:07.669626
0.465827,-8388608,-8388608,0.465699,+0201814,+0696191,0.465763,-8388608,-8388608,11:46:07.669990
0.467696,-8388608,-8388608,0.467561,+0201796,+0696307,0.467627,-8388608,-8388608,11:46:07.670291
0.469565,-8388608,-8388608,0.469422,+0202095,+0696354,0.469499,-8388608,-8388608,11:46:07.751435
0.471431,-8388608,-8388608,0.471301,+0201888,+0696182,0.471366,-8388608,-8388608,11:46:07.751468
0.473316,-8388608,-8388608,0.473167,+0201778,+0696199,0.473249,-8388608,-8388608,11:46:07.751489
0.475212,-8388608,-8388608,0.475061,+0201714,+0696595,0.475142,-8388608,-8388608,11:46:07.751509
0.477079,-8388608,-8388608,0.476948,+0201887,+0696397,0.477013,-8388608,-8388608,11:46:07.752110
0.478942,-8388608,-8388608,0.478809,+0201962,+0696167,0.478876,-8388608,-8388608,11:46:07.752140
0.480804,-8388608,-8388608,0.480671,+0201851,+0696281,0.480740,-8388608,-8388608,11:46:07.752161
0.482671,-8388608,-8388608,0.482537,+0201781,+0696172,0.482606,-8388608,-8388608,11:46:07.752181
0.484534,-8388608,-8388608,0.484398,+0201824,+0696340,0.484465,-8388608,-8388608,11:46:07.752571
0.486393,-8388608,-8388608,0.486259,+0201862,+0696307,0.486327,-8388608,-8388608,11:46:07.753864
0.488252,-8388608,-8388608,0.488120,+0201869,+0696028,0.488188,-8388608,-8388608,11:46:07.754139
0.490111,-8388608,-8388608,0.489981,+0201785,+0696200,0.490047,-8388608,-8388608,11:46:07.754610
0.491975,-8388608,-8388608,0.491844,+0201786,+0696368,0.491910,-8388608,-8388608,11:46:07.754652
0.493835,-8388608,-8388608,0.493705,+0201958,+0696128,0.493771,-8388608,-8388608,11:46:07.754672
0.495697,-8388608,-8388608,0.495568,+0201823,+0696382,0.495633,-8388608,-8388608,11:46:07.754690
0.497558,-8388608,-8388608,0.497429,+0201499,+0696063,0.497494,-8388608,-8388608,11:46:07.754707
0.499419,-8388608,-8388608,0.499290,+0202055,+0696118,0.499355,-8388608,-8388608,11:46:07.754724
0.501280,-8388608,-8388608,0.501151,+0201961,+0696344,0.501216,-8388608,-8388608,11:46:07.754741
0.503141,-8388608,-8388608,0.503012,+0202012,+0696391,0.503077,-8388608,-8388608,11:46:07.754758
0.505005,-8388608,-8388608,0.504875,+0201689,+0696252,0.504940,-8388608,-8388608,11:46:07.755286
0.506869,-8388608,-8388608,0.506736,+0202056,+0696346,0.506801,-8388608,-8388608,11:46:07.755316
0.508726,-8388608,-8388608,0.508597,+0201657,+0696082,0.508662,-8388608,-8388608,11:46:07.755338
0.510587,-8388608,-8388608,0.510458,+0201930,+0696332,0.510523,-8388608,-8388608,11:46:07.755357
0.512448,-8388608,-8388608,0.512320,+0201796,+0696307,0.512384,-8388608,-8388608,11:46:07.755375
0.514316,-8388608,-8388608,0.514181,+0201876,+0696221,0.514248,-8388608,-8388608,11:46:07.756941
0.516173,-8388608,-8388608,0.516042,+0201552,+0696343,0.516107,-8388608,-8388608,11:46:07.757382
0.518044,-8388608,-8388608,0.517913,+0201805,+0696167,0.517980,-8388608,-8388608,11:46:07.757411
0.519910,-8388608,-8388608,0.519780,+0201710,+0696224,0.519844,-8388608,-8388608,11:46:07.766466
0.521781,-8388608,-8388608,0.521651,+0201874,+0696303,0.521716,-8388608,-8388608,11:46:07.766498
0.523702,-8388608,-8388608,0.523519,+0201921,+0696611,0.523636,-8388608,-8388608,11:46:07.766518
0.525569,-8388608,-8388608,0.525431,+0201995,+0696361,0.525500,-8388608,-8388608,11:46:07.766550
0.527432,-8388608,-8388608,0.527304,+0201695,+0696205,0.527368,-8388608,-8388608,11:46:07.766569
0.529301,-8388608,-8388608,0.529165,+0201673,+0696312,0.529233,-8388608,-8388608,11:46:07.767124
0.531158,-8388608,-8388608,0.531026,+0201905,+0696166,0.531091,-8388608,-8388608,11:46:07.767153
0.533025,-8388608,-8388608,0.532893,+0201812,+0696343,0.532957,-8388608,-8388608,11:46:07.767173
0.534891,-8388608,-8388608,0.534754,+0202009,+0696535,0.534819,-8388608,-8388608,11:46:07.767193
0.536748,-8388608,-8388608,0.536615,+0201733,+0696209,0.536684,-8388608,-8388608,11:46:07.767212
0.538615,-8388608,-8388608,0.538482,+0201687,+0696255,0.538551,-8388608,-8388608,11:46:07.767231
0.540478,-8388608,-8388608,0.540343,+0201927,+0696338,0.540414,-8388608,-8388608,11:46:07.767782
0.542346,-8388608,-8388608,0.542212,+0201906,+0696199,0.542278,-8388608,-8388608,11:46:07.767811
0.544209,-8388608,-8388608,0.544073,+0201609,+0696267,0.544143,-8388608,-8388608,11:46:07.767831
0.546069,-8388608,-8388608,0.545934,+0201864,+0696328,0.546004,-8388608,-8388608,11:46:07.767849
0.547936,-8388608,-8388608,0.547795,+0201759,+0696257,0.547871,-8388608,-8388608,11:46:07.767867
0.549796,-8388608,-8388608,0.549656,+0201757,+0696132,0.549730,-8388608,-8388608,11:46:07.767886
0.551660,-8388608,-8388608,0.551519,+0201786,+0696292,0.551595,-8388608,-8388608,11:46:07.768421
0.553520,-8388608,-8388608,0.553380,+0201817,+0696493,0.553456,-8388608,-8388608,11:46:07.768450
0.555382,-8388608,-8388608,0.555241,+0202086,+0696203,0.555314,-8388608,-8388608,11:46:07.768469
0.557244,-8388608,-8388608,0.557104,+0202121,+0696350,0.557179,-8388608,-8388608,11:46:07.768488
0.559103,-8388608,-8388608,0.558970,+0201987,+0696236,0.559037,-8388608,-8388608,11:46:07.768506
0.560973,-8388608,-8388608,0.560838,+0201719,+0696202,0.560903,-8388608,-8388608,11:46:07.768891
0.562835,-8388608,-8388608,0.562699,+0201705,+0696243,0.562764,-8388608,-8388608,11:46:07.768921
0.564692,-8388608,-8388608,0.564560,+0201845,+0696237,0.564627,-8388608,-8388608,11:46:07.769321
0.566555,-8388608,-8388608,0.566423,+0202060,+0696166,0.566490,-8388608,-8388608,11:46:07.769351
0.568415,-8388608,-8388608,0.568284,+0201800,+0696481,0.568350,-8388608,-8388608,11:46:07.769371
0.570285,-8388608,-8388608,0.570155,+0201867,+0696185,0.570220,-8388608,-8388608,11:46:07.861254
0.572148,-8388608,-8388608,0.572018,+0201804,+0696339,0.572083,-8388608,-8388608,11:46:07.861286
0.574061,-8388608,-8388608,0.573890,+0201985,+0696299,0.573994,-8388608,-8388608,11:46:07.861306
0.575921,-8388608,-8388608,0.575790,+0201687,+0696087,0.575855,-8388608,-8388608,11:46:07.861325
0.577802,-8388608,-8388608,0.577653,+0201706,+0696332,0.577737,-8388608,-8388608,11:46:07.861344
0.579661,-8388608,-8388608,0.579532,+0201635,+0696379,0.579597,-8388608,-8388608,11:46:07.861962
0.581522,-8388608,-8388608,0.581393,+0201491,+0696208,0.581458,-8388608,-8388608,11:46:07.861987
0.583385,-8388608,-8388608,0.583257,+0201978,+0696297,0.583321,-8388608,-8388608,11:46:07.862008
0.585247,-8388608,-8388608,0.585118,+0201992,+0696175,0.585182,-8388608,-8388608,11:46:07.863309
0.587107,-8388608,-8388608,0.586979,+0201814,+0696218,0.587043,-8388608,-8388608,11:46:07.863339
0.588973,-8388608,-8388608,0.588842,+0201814,+0696169,0.588908,-8388608,-8388608,11:46:07.863360
0.590837,-8388608,-8388608,0.590703,+0202009,+0696301,0.590768,-8388608,-8388608,11:46:07.863378
0.592700,-8388608,-8388608,0.592572,+0201744,+0696417,0.592636,-8388608,-8388608,11:46:07.863397
0.594568,-8388608,-8388608,0.594433,+0201872,+0696198,0.594500,-8388608,-8388608,11:46:07.863416
0.596429,-8388608,-8388608,0.596294,+0202067,+0696480,0.596358,-8388608,-8388608,11:46:07.863884
0.598297,-8388608,-8388608,0.598165,+0201855,+0696359,0.598233,-8388608,-8388608,11:46:07.863913
0.600159,-8388608,-8388608,0.600026,+0202085,+0696507,0.600092,-8388608,-8388608,11:46:07.863934
0.602024,-8388608,-8388608,0.601896,+0201908,+0696375,0.601960,-8388608,-8388608,11:46:07.863953
0.603894,-8388608,-8388608,0.603758,+0201587,+0696218,0.603824,-8388608,-8388608,11:46:07.864592
0.605750,-8388608,-8388608,0.605619,+0201916,+0696334,0.605683,-8388608,-8388608,11:46:07.864621
0.607621,-8388608,-8388608,0.607490,+0202001,+0696600,0.607556,-8388608,-8388608,11:46:07.864641
0.609485,-8388608,-8388608,0.609351,+0201744,+0696159,0.609418,-8388608,-8388608,11:46:07.864659
0.611348,-8388608,-8388608,0.611220,+0201922,+0696286,0.611284,-8388608,-8388608,11:46:07.864678
0.613217,-8388608,-8388608,0.613081,+0201769,+0696491,0.613148,-8388608,-8388608,11:46:07.864696
0.615075,-8388608,-8388608,0.614942,+0202035,+0696128,0.615006,-8388608,-8388608,11:46:07.864714
0.616950,-8388608,-8388608,0.616813,+0201623,+0696204,0.616880,-8388608,-8388608,11:46:07.864733
0.618809,-8388608,-8388608,0.618674,+0201917,+0696583,0.618741,-8388608,-8388608,11:46:07.866691
0.620674,-8388608,-8388608,0.620544,+0202096,+0696250,0.620609,-8388608,-8388608,11:46:07.866721
0.622540,-8388608,-8388608,0.622408,+0201808,+0696376,0.622473,-8388608,-8388608,11:46:07.866741
0.624445,-8388608,-8388608,0.624312,+0201922,+0696459,0.624381,-8388608,-8388608,11:46:07.866760
0.626307,-8388608,-8388608,0.626178,+0201735,+0696314,0.626243,-8388608,-8388608,11:46:07.867480
0.628171,-8388608,-8388608,0.628041,+0202036,+0696066,0.628107,-8388608,-8388608,11:46:07.867518
0.630031,-8388608,-8388608,0.629902,+0201474,+0696726,0.629967,-8388608,-8388608,11:46:07.867551
0.631894,-8388608,-8388608,0.631765,+0201869,+0696296,0.631830,-8388608,-8388608,11:46:07.867580
0.633764,-8388608,-8388608,0.633634,+0201932,+0696240,0.633699,-8388608,-8388608,11:46:07.867613
0.635624,-8388608,-8388608,0.635495,+0201785,+0696279,0.635560,-8388608,-8388608,11:46:07.867643
0.637487,-8388608,-8388608,0.637358,+0201848,+0696072,0.637423,-8388608,-8388608,11:46:07.867673
0.639348,-8388608,-8388608,0.639219,+0202073,+0696325,0.639284,-8388608,-8388608,11:46:07.867702
0.641211,-8388608,-8388608,0.641082,+0201853,+0696344,0.641147,-8388608,-8388608,11:46:07.867721
0.643074,-8388608,-8388608,0.642943,+0201959,+0696317,0.643009,-8388608,-8388608,11:46:07.867739
0.644935,-8388608,-8388608,0.644804,+0201890,+0696251,0.644870,-8388608,-8388608,11:46:07.867757
0.646794,-8388608,-8388608,0.646665,+0201984,+0696161,0.646730,-8388608,-8388608,11:46:07.868317
0.648655,-8388608,-8388608,0.648527,+0202126,+0696264,0.648591,-8388608,-8388608,11:46:07.868346
0.650517,-8388608,-8388608,0.650388,+0201994,+0696422,0.650452,-8388608,-8388608,11:46:07.868366
0.652377,-8388608,-8388608,0.652249,+0201744,+0696288,0.652313,-8388608,-8388608,11:46:07.868384
0.654241,-8388608,-8388608,0.654110,+0201998,+0696388,0.654177,-8388608,-8388608,11:46:07.868841
0.656104,-8388608,-8388608,0.655971,+0201814,+0696322,0.656039,-8388608,-8388608,11:46:07.868870
0.657968,-8388608,-8388608,0.657840,+0201888,+0696275,0.657904,-8388608,-8388608,11:46:07.869246
0.659834,-8388608,-8388608,0.659701,+0201892,+0696428,0.659769,-8388608,-8388608,11:46:07.869275
0.661698,-8388608,-8388608,0.661562,+0201937,+0696294,0.661628,-8388608,-8388608,11:46:07.869295
0.663565,-8388608,-8388608,0.663433,+0201801,+0696155,0.663500,-8388608,-8388608,11:46:07.869643
0.665428,-8388608,-8388608,0.665296,+0201999,+0696280,0.665360,-8388608,-8388608,11:46:07.869672
0.667303,-8388608,-8388608,0.667160,+0202108,+0696564,0.667239,-8388608,-8388608,11:46:07.869958
0.669181,-8388608,-8388608,0.669036,+0201942,+0696110,0.669116,-8388608,-8388608,11:46:07.956903
0.671045,-8388608,-8388608,0.670915,+0201718,+0696340,0.670980,-8388608,-8388608,11:46:07.956935
0.672910,-8388608,-8388608,0.672780,+0202052,+0696440,0.672845,-8388608,-8388608,11:46:07.956957
0.674820,-8388608,-8388608,0.674683,+0202025,+0696083,0.674751,-8388608,-8388608,11:46:07.956976
0.676693,-8388608,-8388608,0.676553,+0202124,+0696344,0.676629,-8388608,-8388608,11:46:07.957465
0.678556,-8388608,-8388608,0.678427,+0202127,+0696307,0.678492,-8388608,-8388608,11:46:07.957810
0.680417,-8388608,-8388608,0.680288,+0201794,+0696071,0.680352,-8388608,-8388608,11:46:07.958709
0.682278,-8388608,-8388608,0.682150,+0201901,+0696199,0.682214,-8388608,-8388608,11:46:07.958738
0.684147,-8388608,-8388608,0.684014,+0202018,+0696362,0.684078,-8388608,-8388608,11:46:07.959533
0.686005,-8388608,-8388608,0.685875,+0202048,+0696092,0.685940,-8388608,-8388608,11:46:07.959897
0.687874,-8388608,-8388608,0.687742,+0201819,+0696260,0.687809,-8388608,-8388608,11:46:07.960561
0.689736,-8388608,-8388608,0.689603,+0201899,+0696494,0.689668,-8388608,-8388608,11:46:07.960590
0.691602,-8388608,-8388608,0.691473,+0201860,+0696353,0.691537,-8388608,-8388608,11:46:07.960611
0.693470,-8388608,-8388608,0.693335,+0201765,+0696107,0.693402,-8388608,-8388608,11:46:07.961408
0.695328,-8388608,-8388608,0.695196,+0201922,+0696400,0.695261,-8388608,-8388608,11:46:07.961439
0.697198,-8388608,-8388608,0.697065,+0202074,+0696101,0.697134,-8388608,-8388608,11:46:07.961460
0.699062,-8388608,-8388608,0.698926,+0201956,+0696324,0.698992,-8388608,-8388608,11:46:07.961479
0.700925,-8388608,-8388608,0.700797,+0201872,+0696295,0.700861,-8388608,-8388608,11:46:07.961497
0.702794,-8388608,-8388608,0.702658,+0202302,+0696138,0.702726,-8388608,-8388608,11:46:07.961516
0.704651,-8388608,-8388608,0.704519,+0201831,+0696088,0.704585,-8388608,-8388608,11:46:07.961534
0.706515,-8388608,-8388608,0.706383,+0201891,+0696025,0.706447,-8388608,-8388608,11:46:07.961552
0.708379,-8388608,-8388608,0.708244,+0201853,+0696359,0.708310,-8388608,-8388608,11:46:07.961570
0.710241,-8388608,-8388608,0.710108,+0201901,+0696283,0.710177,-8388608,-8388608,11:46:07.961589
0.712108,-8388608,-8388608,0.711974,+0201755,+0696324,0.712042,-8388608,-8388608,11:46:07.961607
0.713969,-8388608,-8388608,0.713835,+0202111,+0696364,0.713901,-8388608,-8388608,11:46:07.961625
0.715827,-8388608,-8388608,0.715698,+0202441,+0696374,0.715762,-8388608,-8388608,11:46:07.962172
0.717687,-8388608,-8388608,0.717559,+0201896,+0696178,0.717623,-8388608,-8388608,11:46:07.962196
0.719554,-8388608,-8388608,0.719420,+0202059,+0696409,0.719489,-8388608,-8388608,11:46:07.967019
0.721421,-8388608,-8388608,0.721289,+0201831,+0696384,0.721354,-8388608,-8388608,11:46:07.967048
0.723309,-8388608,-8388608,0.723155,+0201977,+0696074,0.723241,-8388608,-8388608,11:46:07.967067
0.725192,-8388608,-8388608,0.725063,+0201933,+0696198,0.725127,-8388608,-8388608,11:46:07.967113
0.727053,-8388608,-8388608,0.726924,+0201853,+0696385,0.726988,-8388608,-8388608,11:46:07.967132
0.728913,-8388608,-8388608,0.728785,+0202293,+0696319,0.728849,-8388608,-8388608,11:46:07.967151
0.730775,-8388608,-8388608,0.730646,+0201876,+0696105,0.730710,-8388608,-8388608,11:46:07.968002
0.732636,-8388608,-8388608,0.732507,+0201887,+0696349,0.732571,-8388608,-8388608,11:46:07.968031
0.734499,-8388608,-8388608,0.734370,+0201659,+0696118,0.734434,-8388608,-8388608,11:46:07.968051
0.736360,-8388608,-8388608,0.736231,+0201707,+0696306,0.736295,-8388608,-8388608,11:46:07.968071
0.738221,-8388608,-8388608,0.738093,+0202201,+0696200,0.738157,-8388608,-8388608,11:46:07.975000
0.740091,-8388608,-8388608,0.739955,+0202005,+0696424,0.740023,-8388608,-8388608,11:46:07.975027
0.741947,-8388608,-8388608,0.741816,+0201699,+0696231,0.741882,-8388608,-8388608,11:46:07.975046
0.743818,-8388608,-8388608,0.743687,+0202044,+0696272,0.743754,-8388608,-8388608,11:46:07.975064
0.745682,-8388608,-8388608,0.745548,+0201878,+0696326,0.745612,-8388608,-8388608,11:46:07.975082
0.747542,-8388608,-8388608,0.747413,+0201570,+0696156,0.747478,-8388608,-8388608,11:46:07.975100
0.749414,-8388608,-8388608,0.749276,+0201904,+0696423,0.749345,-8388608,-8388608,11:46:07.975118
0.751272,-8388608,-8388608,0.751137,+0201873,+0696281,0.751204,-8388608,-8388608,11:46:07.976114
0.753135,-8388608,-8388608,0.753004,+0202137,+0696100,0.753070,-8388608,-8388608,11:46:07.976156
0.754998,-8388608,-8388608,0.754865,+0201853,+0696383,0.754931,-8388608,-8388608,11:46:07.976189
0.756861,-8388608,-8388608,0.756728,+0202000,+0696331,0.756797,-8388608,-8388608,11:46:07.976223
0.758728,-8388608,-8388608,0.758593,+0201835,+0696470,0.758663,-8388608,-8388608,11:46:07.976257
0.760589,-8388608,-8388608,0.760454,+0201830,+0696162,0.760522,-8388608,-8388608,11:46:07.976779
0.762452,-8388608,-8388608,0.762317,+0201897,+0696302,0.762387,-8388608,-8388608,11:46:07.977210
0.764318,-8388608,-8388608,0.764186,+0201688,+0696598,0.764254,-8388608,-8388608,11:46:07.977568
0.766185,-8388608,-8388608,0.766052,+0201835,+0696304,0.766121,-8388608,-8388608,11:46:07.977596
0.768052,-8388608,-8388608,0.767919,+0202052,+0696375,0.767987,-8388608,-8388608,11:46:07.977903
0.769967,-8388608,-8388608,0.769802,+0202020,+0696118,0.769894,-8388608,-8388608,11:46:08.090363
0.771827,-8388608,-8388608,0.771671,+0201948,+0696391,0.771759,-8388608,-8388608,11:46:08.090397
0.773692,-8388608,-8388608,0.773536,+0202021,+0696383,0.773622,-8388608,-8388608,11:46:08.090419
0.775593,-8388608,-8388608,0.775455,+0201928,+0696227,0.775526,-8388608,-8388608,11:46:08.090446
0.777473,-8388608,-8388608,0.777344,+0201930,+0696113,0.777408,-8388608,-8388608,11:46:08.090481
0.779336,-8388608,-8388608,0.779207,+0202062,+0696347,0.779271,-8388608,-8388608,11:46:08.090514
0.781198,-8388608,-8388608,0.781070,+0202063,+0696388,0.781134,-8388608,-8388608,11:46:08.090544
0.783068,-8388608,-8388608,0.782931,+0202019,+0696463,0.782996,-8388608,-8388608,11:46:08.090577
0.784927,-8388608,-8388608,0.784794,+0201972,+0696398,0.784862,-8388608,-8388608,11:46:08.090612
0.786785,-8388608,-8388608,0.786655,+0201992,+0696387,0.786721,-8388608,-8388608,11:46:08.090632
0.788646,-8388608,-8388608,0.788516,+0201838,+0696335,0.788582,-8388608,-8388608,11:46:08.091354
0.790511,-8388608,-8388608,0.790383,+0201999,+0696367,0.790447,-8388608,-8388608,11:46:08.091383
0.792373,-8388608,-8388608,0.792244,+0201911,+0696300,0.792308,-8388608,-8388608,11:46:08.091404
0.794234,-8388608,-8388608,0.794105,+0201892,+0696240,0.794169,-8388608,-8388608,11:46:08.091423
0.796099,-8388608,-8388608,0.795968,+0201821,+0696574,0.796035,-8388608,-8388608,11:46:08.091443
0.797963,-8388608,-8388608,0.797829,+0202135,+0696377,0.797893,-8388608,-8388608,11:46:08.092725
0.799826,-8388608,-8388608,0.799698,+0201640,+0696216,0.799762,-8388608,-8388608,11:46:08.093029
0.801696,-8388608,-8388608,0.801559,+0201861,+0696176,0.801626,-8388608,-8388608,11:46:08.094941
0.803551,-8388608,-8388608,0.803420,+0201986,+0696447,0.803485,-8388608,-8388608,11:46:08.094982
0.805423,-8388608,-8388608,0.805291,+0202119,+0696019,0.805358,-8388608,-8388608,11:46:08.095018
0.807286,-8388608,-8388608,0.807152,+0201900,+0696404,0.807218,-8388608,-8388608,11:46:08.095043
0.809150,-8388608,-8388608,0.809022,+0202130,+0696288,0.809086,-8388608,-8388608,11:46:08.095064
0.811019,-8388608,-8388608,0.810884,+0202120,+0696237,0.810950,-8388608,-8388608,11:46:08.095083
0.812876,-8388608,-8388608,0.812745,+0201721,+0696209,0.812810,-8388608,-8388608,11:46:08.095102
