===BEGIN_METADATA===
Test Name: 2026-06-02_135754_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Calibration sequence for the new filter characteristics
Test Type: Calibration
Loads (N): 10 35 70,Positions (mm): 60 75 95
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 1,Sensor Label(s): E,Sensor SNs: 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-06-01_114440,kE1: 400760.0480001549,dE1: 0.0051895819381482,cE1: 1628.088568478357,kE2: 414429.2917922791,dE2: 0.0473708582349138,cE2: 901.1825807712156
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
143.787615,-8388608,-8388608,143.786704,-8388608,-8388608,143.786626,-8388608,-8388608,143.787532,-8388608,-8388608,143.785895,525,-43,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.016202
143.790861,-8388608,-8388608,143.789942,-8388608,-8388608,143.789868,-8388608,-8388608,143.790338,-8388608,-8388608,143.788682,648,-155,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.016220
143.794106,-8388608,-8388608,143.793264,-8388608,-8388608,143.793205,-8388608,-8388608,143.793145,-8388608,-8388608,143.791468,537,-257,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.016244
143.797351,-8388608,-8388608,143.796508,-8388608,-8388608,143.796443,-8388608,-8388608,143.795954,-8388608,-8388608,143.797049,416,109,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.016263
143.800599,-8388608,-8388608,143.799744,-8388608,-8388608,143.799684,-8388608,-8388608,143.798813,-8388608,-8388608,143.799837,582,-45,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.016282
143.803843,-8388608,-8388608,143.802981,-8388608,-8388608,143.80292,-8388608,-8388608,143.801617,-8388608,-8388608,143.802624,598,-340,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.016301
143.807096,-8388608,-8388608,143.806219,-8388608,-8388608,143.806155,-8388608,-8388608,143.80725,-8388608,-8388608,143.805412,487,52,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119235
143.81034,-8388608,-8388608,143.809458,-8388608,-8388608,143.809392,-8388608,-8388608,143.810054,-8388608,-8388608,143.808203,589,24,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119275
143.813592,-8388608,-8388608,143.812749,-8388608,-8388608,143.812689,-8388608,-8388608,143.812862,-8388608,-8388608,143.811008,-337,2,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119294
143.816941,-8388608,-8388608,143.816055,-8388608,-8388608,143.815985,-8388608,-8388608,143.815704,-8388608,-8388608,143.816653,-534,-130,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119394
143.820196,-8388608,-8388608,143.819297,-8388608,-8388608,143.819238,-8388608,-8388608,143.818514,-8388608,-8388608,143.81946,427,-231,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119416
143.82344,-8388608,-8388608,143.822589,-8388608,-8388608,143.82253,-8388608,-8388608,143.821322,-8388608,-8388608,143.82225,587,127,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119433
143.826717,-8388608,-8388608,143.825864,-8388608,-8388608,143.825805,-8388608,-8388608,143.826939,-8388608,-8388608,143.825036,696,105,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119450
143.830022,-8388608,-8388608,143.829103,-8388608,-8388608,143.829042,-8388608,-8388608,143.829743,-8388608,-8388608,143.82783,692,199,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119467
143.833268,-8388608,-8388608,143.832356,-8388608,-8388608,143.832297,-8388608,-8388608,143.83255,-8388608,-8388608,143.830622,677,57,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119483
143.836514,-8388608,-8388608,143.83565,-8388608,-8388608,143.835533,-8388608,-8388608,143.835377,-8388608,-8388608,143.836194,486,-87,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119500
143.839765,-8388608,-8388608,143.838889,-8388608,-8388608,143.83877,-8388608,-8388608,143.838201,-8388608,-8388608,143.838989,289,81,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119517
143.843009,-8388608,-8388608,143.842126,-8388608,-8388608,143.84206,-8388608,-8388608,143.841005,-8388608,-8388608,143.841778,508,279,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119537
143.846255,-8388608,-8388608,143.845362,-8388608,-8388608,143.845295,-8388608,-8388608,143.846621,-8388608,-8388608,143.847354,516,128,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119560
143.849503,-8388608,-8388608,143.848601,-8388608,-8388608,143.84853,-8388608,-8388608,143.849428,-8388608,-8388608,143.850143,503,-206,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119579
143.852747,-8388608,-8388608,143.85188,-8388608,-8388608,143.851819,-8388608,-8388608,143.852237,-8388608,-8388608,143.852929,422,95,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119598
143.856002,-8388608,-8388608,143.855159,-8388608,-8388608,143.855101,-8388608,-8388608,143.855043,-8388608,-8388608,143.855715,592,75,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119621
143.85925,-8388608,-8388608,143.858398,-8388608,-8388608,143.85834,-8388608,-8388608,143.857853,-8388608,-8388608,143.858503,592,162,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119640
143.862497,-8388608,-8388608,143.861635,-8388608,-8388608,143.861575,-8388608,-8388608,143.860711,-8388608,-8388608,143.861289,401,21,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119656
143.865755,-8388608,-8388608,143.864874,-8388608,-8388608,143.86481,-8388608,-8388608,143.863516,-8388608,-8388608,143.864075,757,-101,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119674
143.86906,-8388608,-8388608,143.868114,-8388608,-8388608,143.868049,-8388608,-8388608,143.869153,-8388608,-8388608,143.866865,162,8,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119690
143.872306,-8388608,-8388608,143.871391,-8388608,-8388608,143.871331,-8388608,-8388608,143.87196,-8388608,-8388608,143.869653,559,48,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.119708
143.875553,-8388608,-8388608,143.874635,-8388608,-8388608,143.874576,-8388608,-8388608,143.874768,-8388608,-8388608,143.875228,453,46,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149446
143.878797,-8388608,-8388608,143.877924,-8388608,-8388608,143.877855,-8388608,-8388608,143.877579,-8388608,-8388608,143.878025,729,-124,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149484
143.882072,-8388608,-8388608,143.881173,-8388608,-8388608,143.881109,-8388608,-8388608,143.880391,-8388608,-8388608,143.880826,-2025,-25,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149503
143.885316,-8388608,-8388608,143.884415,-8388608,-8388608,143.884356,-8388608,-8388608,143.883198,-8388608,-8388608,143.883614,-5884,-117,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149521
143.888581,-8388608,-8388608,143.887718,-8388608,-8388608,143.887601,-8388608,-8388608,143.88604,-8388608,-8388608,143.886403,-6272,-237,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149539
143.891832,-8388608,-8388608,143.890957,-8388608,-8388608,143.890871,-8388608,-8388608,143.891671,-8388608,-8388608,143.889193,-6798,51,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149556
143.895078,-8388608,-8388608,143.894193,-8388608,-8388608,143.894108,-8388608,-8388608,143.894477,-8388608,-8388608,143.894771,-6933,-149,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149573
143.898337,-8388608,-8388608,143.897432,-8388608,-8388608,143.897364,-8388608,-8388608,143.897286,-8388608,-8388608,143.89757,-3053,90,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149588
143.901603,-8388608,-8388608,143.900703,-8388608,-8388608,143.900643,-8388608,-8388608,143.900109,-8388608,-8388608,143.900361,-6663,-307,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149606
143.90485,-8388608,-8388608,143.903943,-8388608,-8388608,143.90388,-8388608,-8388608,143.902916,-8388608,-8388608,143.90315,-3796,-64,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149622
143.917848,-8388608,-8388608,143.916958,-8388608,-8388608,143.916895,-8388608,-8388608,143.917033,-8388608,-8388608,143.917099,-554,-150,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149638
143.92117,-8388608,-8388608,143.920248,-8388608,-8388608,143.920183,-8388608,-8388608,143.919848,-8388608,-8388608,143.919908,-554,8,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149655
143.924414,-8388608,-8388608,143.923485,-8388608,-8388608,143.923424,-8388608,-8388608,143.922656,-8388608,-8388608,143.922714,732,122,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149672
143.927659,-8388608,-8388608,143.926722,-8388608,-8388608,143.926659,-8388608,-8388608,143.925463,-8388608,-8388608,143.925525,356,15,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149688
143.930908,-8388608,-8388608,143.930071,-8388608,-8388608,143.930011,-8388608,-8388608,143.928273,-8388608,-8388608,143.928332,666,236,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149706
143.934224,-8388608,-8388608,143.933308,-8388608,-8388608,143.93325,-8388608,-8388608,143.933885,-8388608,-8388608,143.933945,455,0,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149723
143.937471,-8388608,-8388608,143.936545,-8388608,-8388608,143.936485,-8388608,-8388608,143.93669,-8388608,-8388608,143.93675,398,-25,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149741
143.940719,-8388608,-8388608,143.939894,-8388608,-8388608,143.939831,-8388608,-8388608,143.9395,-8388608,-8388608,143.93956,430,10,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149759
143.944052,-8388608,-8388608,143.94313,-8388608,-8388608,143.943072,-8388608,-8388608,143.942309,-8388608,-8388608,143.942369,387,-164,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149776
143.947298,-8388608,-8388608,143.946367,-8388608,-8388608,143.946307,-8388608,-8388608,143.945115,-8388608,-8388608,143.945173,438,-81,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149792
143.950545,-8388608,-8388608,143.949718,-8388608,-8388608,143.949659,-8388608,-8388608,143.947922,-8388608,-8388608,143.947982,466,110,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149810
143.953877,-8388608,-8388608,143.952956,-8388608,-8388608,143.952896,-8388608,-8388608,143.953541,-8388608,-8388608,143.9536,476,-85,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.149825
143.957122,-8388608,-8388608,143.956192,-8388608,-8388608,143.956131,-8388608,-8388608,143.956346,-8388608,-8388608,143.956404,468,-89,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216177
143.960368,-8388608,-8388608,143.962781,-8388608,-8388608,143.962675,-8388608,-8388608,143.961973,-8388608,-8388608,143.962078,531,169,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216217
143.963783,-8388608,-8388608,143.966028,-8388608,-8388608,143.965949,-8388608,-8388608,143.964848,-8388608,-8388608,143.964908,456,-19,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216236
143.967029,-8388608,-8388608,143.969286,-8388608,-8388608,143.969227,-8388608,-8388608,143.967765,-8388608,-8388608,143.967706,571,10,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216254
143.970274,-8388608,-8388608,143.972523,-8388608,-8388608,143.972462,-8388608,-8388608,143.97057,-8388608,-8388608,143.970501,645,79,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216270
143.973577,-8388608,-8388608,143.97576,-8388608,-8388608,143.975699,-8388608,-8388608,143.973414,-8388608,-8388608,143.973289,482,-235,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216285
143.980068,-8388608,-8388608,143.978997,-8388608,-8388608,143.978933,-8388608,-8388608,143.979057,-8388608,-8388608,143.978863,484,155,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216301
143.983331,-8388608,-8388608,143.982237,-8388608,-8388608,143.982168,-8388608,-8388608,143.981868,-8388608,-8388608,143.981649,535,-49,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216317
143.986575,-8388608,-8388608,143.985476,-8388608,-8388608,143.985403,-8388608,-8388608,143.984675,-8388608,-8388608,143.984435,615,-36,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216337
143.989822,-8388608,-8388608,143.98873,-8388608,-8388608,143.988672,-8388608,-8388608,143.990288,-8388608,-8388608,143.990008,346,104,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216353
143.993088,-8388608,-8388608,143.992023,-8388608,-8388608,143.991964,-8388608,-8388608,143.993148,-8388608,-8388608,143.992798,530,218,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216371
143.996334,-8388608,-8388608,143.995262,-8388608,-8388608,143.995199,-8388608,-8388608,143.995953,-8388608,-8388608,143.995586,670,126,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216388
143.999579,-8388608,-8388608,143.998499,-8388608,-8388608,143.998434,-8388608,-8388608,143.998761,-8388608,-8388608,143.998372,637,30,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216406
144.002847,-8388608,-8388608,144.001737,-8388608,-8388608,144.001673,-8388608,-8388608,144.001579,-8388608,-8388608,144.001162,586,-42,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216423
144.006096,-8388608,-8388608,144.004974,-8388608,-8388608,144.004908,-8388608,-8388608,144.004386,-8388608,-8388608,144.003951,570,133,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.216441
144.009341,-8388608,-8388608,144.008248,-8388608,-8388608,144.00819,-8388608,-8388608,144.010002,-8388608,-8388608,144.009525,359,-70,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317125
144.012605,-8388608,-8388608,144.011526,-8388608,-8388608,144.011465,-8388608,-8388608,144.012809,-8388608,-8388608,144.012316,526,-62,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317163
144.015891,-8388608,-8388608,144.014776,-8388608,-8388608,144.014705,-8388608,-8388608,144.015614,-8388608,-8388608,144.015121,-20,-11,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317181
144.019142,-8388608,-8388608,144.021328,-8388608,-8388608,144.021209,-8388608,-8388608,144.021269,-8388608,-8388608,144.020722,-5976,160,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317198
144.022446,-8388608,-8388608,144.024565,-8388608,-8388608,144.024446,-8388608,-8388608,144.024129,-8388608,-8388608,144.023551,591,149,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317214
144.025693,-8388608,-8388608,144.027804,-8388608,-8388608,144.027682,-8388608,-8388608,144.026934,-8388608,-8388608,144.026337,448,168,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317261
144.028938,-8388608,-8388608,144.031041,-8388608,-8388608,144.030917,-8388608,-8388608,144.029741,-8388608,-8388608,144.029136,411,123,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317283
144.03221,-8388608,-8388608,144.034279,-8388608,-8388608,144.034154,-8388608,-8388608,144.032594,-8388608,-8388608,144.031923,470,16,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317300
144.035458,-8388608,-8388608,144.03756,-8388608,-8388608,144.037389,-8388608,-8388608,144.035398,-8388608,-8388608,144.037502,469,50,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317320
144.038703,-8388608,-8388608,144.040798,-8388608,-8388608,144.040627,-8388608,-8388608,144.038203,-8388608,-8388608,144.040291,557,-16,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317336
144.041977,-8388608,-8388608,144.044091,-8388608,-8388608,144.043873,-8388608,-8388608,144.043815,-8388608,-8388608,144.043085,379,-230,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317353
144.045275,-8388608,-8388608,144.047327,-8388608,-8388608,144.047107,-8388608,-8388608,144.046619,-8388608,-8388608,144.045874,671,-132,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317371
144.048521,-8388608,-8388608,144.050568,-8388608,-8388608,144.050345,-8388608,-8388608,144.049425,-8388608,-8388608,144.04866,507,115,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317388
144.051769,-8388608,-8388608,144.053809,-8388608,-8388608,144.053582,-8388608,-8388608,144.052249,-8388608,-8388608,144.051446,548,-23,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317407
144.055013,-8388608,-8388608,144.057077,-8388608,-8388608,144.056817,-8388608,-8388608,144.055073,-8388608,-8388608,144.057018,311,-12,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317425
144.058258,-8388608,-8388608,144.060314,-8388608,-8388608,144.06009,-8388608,-8388608,144.057878,-8388608,-8388608,144.059804,677,24,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317442
144.061504,-8388608,-8388608,144.063561,-8388608,-8388608,144.063327,-8388608,-8388608,144.063502,-8388608,-8388608,144.062596,681,-61,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317460
144.064749,-8388608,-8388608,144.066835,-8388608,-8388608,144.066581,-8388608,-8388608,144.066308,-8388608,-8388608,144.065383,490,-126,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317479
144.067994,-8388608,-8388608,144.070075,-8388608,-8388608,144.069848,-8388608,-8388608,144.069116,-8388608,-8388608,144.068171,588,202,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317512
144.07125,-8388608,-8388608,144.073313,-8388608,-8388608,144.073097,-8388608,-8388608,144.071926,-8388608,-8388608,144.070964,37,2,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317531
144.074511,-8388608,-8388608,144.076612,-8388608,-8388608,144.076332,-8388608,-8388608,144.074776,-8388608,-8388608,144.076546,613,-241,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.317548
144.077755,-8388608,-8388608,144.079853,-8388608,-8388608,144.079622,-8388608,-8388608,144.080415,-8388608,-8388608,144.079339,598,37,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349087
144.08102,-8388608,-8388608,144.083092,-8388608,-8388608,144.082861,-8388608,-8388608,144.083225,-8388608,-8388608,144.08213,371,77,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349130
144.084264,-8388608,-8388608,144.086369,-8388608,-8388608,144.086095,-8388608,-8388608,144.086031,-8388608,-8388608,144.084918,638,20,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349148
144.090781,-8388608,-8388608,144.089607,-8388608,-8388608,144.089381,-8388608,-8388608,144.091697,-8388608,-8388608,144.090493,-2465,0,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349165
144.094046,-8388608,-8388608,144.092864,-8388608,-8388608,144.092623,-8388608,-8388608,144.094543,-8388608,-8388608,144.093302,-2465,-144,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349181
144.09729,-8388608,-8388608,144.096152,-8388608,-8388608,144.095858,-8388608,-8388608,144.097349,-8388608,-8388608,144.096092,-7005,-411,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349198
144.10054,-8388608,-8388608,144.09939,-8388608,-8388608,144.099095,-8388608,-8388608,144.100161,-8388608,-8388608,144.098974,-6317,-68,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349215
144.103785,-8388608,-8388608,144.10263,-8388608,-8388608,144.102331,-8388608,-8388608,144.102984,-8388608,-8388608,144.101768,-6309,-246,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349232
144.107032,-8388608,-8388608,144.105871,-8388608,-8388608,144.105566,-8388608,-8388608,144.105794,-8388608,-8388608,144.104557,-6161,-166,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349249
144.120078,-8388608,-8388608,144.122068,-8388608,-8388608,144.121871,-8388608,-8388608,144.119917,-8388608,-8388608,144.121433,-3397,-12,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349265
144.123348,-8388608,-8388608,144.125315,-8388608,-8388608,144.12511,-8388608,-8388608,144.122775,-8388608,-8388608,144.124246,689,198,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349279
144.126597,-8388608,-8388608,144.128551,-8388608,-8388608,144.128345,-8388608,-8388608,144.128404,-8388608,-8388608,144.127052,454,138,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349296
144.129925,-8388608,-8388608,144.131788,-8388608,-8388608,144.131607,-8388608,-8388608,144.131211,-8388608,-8388608,144.132674,517,55,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349315
144.13317,-8388608,-8388608,144.135025,-8388608,-8388608,144.13485,-8388608,-8388608,144.134019,-8388608,-8388608,144.13548,625,18,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349332
144.136414,-8388608,-8388608,144.138346,-8388608,-8388608,144.138097,-8388608,-8388608,144.136825,-8388608,-8388608,144.138288,330,71,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349350
144.139748,-8388608,-8388608,144.141584,-8388608,-8388608,144.14143,-8388608,-8388608,144.139632,-8388608,-8388608,144.141092,490,-25,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349365
144.142993,-8388608,-8388608,144.144822,-8388608,-8388608,144.144674,-8388608,-8388608,144.142439,-8388608,-8388608,144.143909,676,-8,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349379
144.146238,-8388608,-8388608,144.148059,-8388608,-8388608,144.147919,-8388608,-8388608,144.148176,-8388608,-8388608,144.146718,542,-58,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349395
144.149482,-8388608,-8388608,144.151334,-8388608,-8388608,144.151216,-8388608,-8388608,144.151059,-8388608,-8388608,144.149541,601,18,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349411
144.152741,-8388608,-8388608,144.154572,-8388608,-8388608,144.154454,-8388608,-8388608,144.153869,-8388608,-8388608,144.152329,498,-49,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349428
144.155986,-8388608,-8388608,144.157811,-8388608,-8388608,144.157691,-8388608,-8388608,144.156676,-8388608,-8388608,144.155122,655,-128,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349443
144.159232,-8388608,-8388608,144.161047,-8388608,-8388608,144.160976,-8388608,-8388608,144.159488,-8388608,-8388608,144.160694,500,-84,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.349459
144.162479,-8388608,-8388608,144.164284,-8388608,-8388608,144.164212,-8388608,-8388608,144.16232,-8388608,-8388608,144.163482,653,133,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449003
144.165746,-8388608,-8388608,144.167538,-8388608,-8388608,144.167479,-8388608,-8388608,144.165144,-8388608,-8388608,144.166302,-422,-99,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449044
144.169044,-8388608,-8388608,144.170881,-8388608,-8388608,144.170821,-8388608,-8388608,144.170762,-8388608,-8388608,144.169104,529,77,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449066
144.17229,-8388608,-8388608,144.17412,-8388608,-8388608,144.174058,-8388608,-8388608,144.173575,-8388608,-8388608,144.171894,496,-115,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449085
144.175539,-8388608,-8388608,144.177359,-8388608,-8388608,144.177295,-8388608,-8388608,144.176382,-8388608,-8388608,144.174691,455,-91,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449104
144.178783,-8388608,-8388608,144.180667,-8388608,-8388608,144.180552,-8388608,-8388608,144.179188,-8388608,-8388608,144.180268,247,-75,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449122
144.182075,-8388608,-8388608,144.183905,-8388608,-8388608,144.183786,-8388608,-8388608,144.182014,-8388608,-8388608,144.183057,607,-48,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449143
144.18532,-8388608,-8388608,144.187142,-8388608,-8388608,144.187021,-8388608,-8388608,144.184825,-8388608,-8388608,144.185847,500,-57,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449161
144.188565,-8388608,-8388608,144.190381,-8388608,-8388608,144.19031,-8388608,-8388608,144.190439,-8388608,-8388608,144.188633,611,176,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449181
144.191811,-8388608,-8388608,144.193622,-8388608,-8388608,144.193547,-8388608,-8388608,144.193273,-8388608,-8388608,144.191421,456,30,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449200
144.195058,-8388608,-8388608,144.19686,-8388608,-8388608,144.196783,-8388608,-8388608,144.196079,-8388608,-8388608,144.194212,575,258,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449225
144.198302,-8388608,-8388608,144.200128,-8388608,-8388608,144.20007,-8388608,-8388608,144.198885,-8388608,-8388608,144.199788,456,-40,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449243
144.201547,-8388608,-8388608,144.203425,-8388608,-8388608,144.203305,-8388608,-8388608,144.201746,-8388608,-8388608,144.202578,538,-145,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449260
144.204829,-8388608,-8388608,144.206662,-8388608,-8388608,144.206541,-8388608,-8388608,144.204553,-8388608,-8388608,144.205372,596,-111,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449277
144.208074,-8388608,-8388608,144.209901,-8388608,-8388608,144.209836,-8388608,-8388608,144.207358,-8388608,-8388608,144.208159,691,-32,,,,,,,,,,,,,,,,,,,,,,,,,14:00:21.449295
