===BEGIN_METADATA===
Test Name: 2026-01-07_test_092804,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
93.244797,-0843953,-0583773,09:29:39.143128
93.254872,-0843929,-0583872,09:29:39.144127
93.264892,-0843723,-0583780,09:29:39.144127
93.274894,-0843885,-0583699,09:29:39.144127
93.284890,-0843841,-0583788,09:29:39.144127
93.294883,-0843886,-0583777,09:29:39.189964
93.304917,-0843780,-0583703,09:29:39.190945
93.314938,-0843843,-0583742,09:29:39.190945
93.324932,-0843915,-0583640,09:29:39.190945
93.334946,-0843760,-0583793,09:29:39.190945
93.344945,-0843974,-0583855,09:29:39.238951
93.354975,-0843878,-0583875,09:29:39.238951
93.364976,-0843871,-0583634,09:29:39.238951
93.374971,-0843887,-0583804,09:29:39.238951
93.384970,-0843965,-0583748,09:29:39.285070
93.395029,-0843836,-0583651,09:29:39.285070
93.405064,-0843975,-0583731,09:29:39.285070
93.415088,-0843712,-0583785,09:29:39.285070
93.425084,-0844064,-0583772,09:29:39.285070
93.435078,-0843884,-0583802,09:29:39.331342
93.445111,-0843969,-0583751,09:29:39.331342
93.455110,-0843860,-0583776,09:29:39.331342
93.465107,-0843851,-0583798,09:29:39.331342
93.475107,-0843849,-0583650,09:29:39.331342
93.485104,-0843858,-0583683,09:29:39.377560
93.495137,-0843942,-0583731,09:29:39.378560
93.505134,-0843921,-0583702,09:29:39.378560
93.515155,-0843664,-0583610,09:29:39.378560
93.525161,-0843857,-0583668,09:29:39.423456
93.535160,-0843851,-0583804,09:29:39.423456
93.545195,-0843912,-0583751,09:29:39.423456
93.555238,-0843565,-0583746,09:29:39.423456
93.565237,-0843912,-0583745,09:29:39.423456
93.575233,-0843931,-0583819,09:29:39.469837
93.585264,-0843933,-0583782,09:29:39.469837
93.595262,-0843888,-0583681,09:29:39.469837
93.605259,-0843938,-0583812,09:29:39.469837
93.615307,-0843680,-0583786,09:29:39.470837
93.625338,-0843871,-0583764,09:29:39.522238
93.635373,-0843964,-0583706,09:29:39.524322
93.645370,-0844000,-0583805,09:29:39.524322
93.655367,-0844003,-0583706,09:29:39.524322
93.665362,-0843960,-0583656,09:29:39.564371
93.675409,-0843848,-0583807,09:29:39.564371
93.685439,-0844070,-0583702,09:29:39.564371
93.695438,-0843930,-0583794,09:29:39.564371
93.705435,-0843932,-0583795,09:29:39.564371
93.715433,-0843868,-0583706,09:29:39.610792
93.725487,-0843932,-0583834,09:29:39.611795
93.735484,-0843861,-0583683,09:29:39.611795
93.745495,-0843891,-0583684,09:29:39.612792
93.755490,-0843828,-0583790,09:29:39.612792
93.765492,-0843884,-0583838,09:29:39.658267
93.775610,-0843923,-0583680,09:29:39.658267
93.785638,-0843895,-0583814,09:29:39.658267
93.795635,-0843939,-0583707,09:29:39.658267
93.805629,-0843863,-0583805,09:29:39.703692
93.815701,-0843861,-0583683,09:29:39.705697
93.825735,-0843794,-0583727,09:29:39.705697
93.835730,-0843918,-0583756,09:29:39.705697
93.845727,-0843931,-0583745,09:29:39.705697
93.855725,-0843983,-0583751,09:29:39.752067
93.865756,-0843982,-0583742,09:29:39.752067
93.875752,-0843887,-0583771,09:29:39.752067
93.885747,-0843936,-0583690,09:29:39.752067
93.895741,-0843894,-0583644,09:29:39.752067
93.905740,-0843955,-0583660,09:29:39.799869
93.915772,-0843974,-0583746,09:29:39.803871
93.925791,-0843795,-0583673,09:29:39.803871
93.935790,-0843940,-0583785,09:29:39.803871
93.945788,-0843941,-0583694,09:29:39.844122
93.955847,-0843846,-0583856,09:29:39.845124
93.965880,-0843868,-0583747,09:29:39.845124
93.975877,-0843820,-0583687,09:29:39.845124
93.985873,-0843844,-0583724,09:29:39.845124
93.995870,-0843883,-0583744,09:29:39.891196
94.005901,-0843831,-0583884,09:29:39.891196
94.015900,-0843909,-0583736,09:29:39.891196
94.025922,-0843763,-0583723,09:29:39.891196
94.035920,-0843880,-0583853,09:29:39.892194
94.045914,-0843979,-0583812,09:29:39.938791
94.055946,-0843919,-0583740,09:29:39.938791
94.066019,-0843968,-0583677,09:29:39.938791
94.076055,-0844001,-0583787,09:29:39.938791
94.086049,-0843868,-0583649,09:29:39.984310
94.096100,-0843869,-0583667,09:29:39.985302
94.106137,-0843839,-0583822,09:29:39.985302
94.116172,-0843839,-0583740,09:29:39.985302
94.126179,-0843982,-0583805,09:29:39.985302
94.136208,-0843797,-0583818,09:29:40.033780
94.146241,-0843861,-0583768,09:29:40.033780
94.156252,-0843926,-0583746,09:29:40.033780
94.166258,-0843886,-0583736,09:29:40.033780
94.176255,-0843937,-0583694,09:29:40.033780
94.186250,-0843953,-0583726,09:29:40.076472
94.196282,-0843838,-0583723,09:29:40.076472
94.206278,-0843848,-0583758,09:29:40.076472
94.216275,-0843929,-0583747,09:29:40.076472
94.226269,-0843916,-0583729,09:29:40.123692
94.236326,-0843916,-0583867,09:29:40.123692
94.246353,-0843854,-0583580,09:29:40.123692
94.256370,-0843828,-0583828,09:29:40.123692
94.266368,-0843919,-0583743,09:29:40.123692
94.276368,-0843886,-0583802,09:29:40.173123
94.286446,-0843864,-0583737,09:29:40.173123
94.296447,-0843880,-0583679,09:29:40.173123
94.306444,-0843937,-0583722,09:29:40.173123
94.316439,-0843854,-0583733,09:29:40.174122
94.326433,-0843881,-0583781,09:29:40.217328
94.336477,-0843811,-0583710,09:29:40.218326
94.346476,-0843785,-0583675,09:29:40.218326
94.356473,-0843940,-0583830,09:29:40.218326
94.366486,-0843943,-0583737,09:29:40.263665
94.376520,-0843850,-0583823,09:29:40.264664
94.386516,-0843883,-0583782,09:29:40.264664
94.396513,-0843913,-0583726,09:29:40.264664
94.406511,-0843852,-0583674,09:29:40.264664
94.416506,-0843860,-0583709,09:29:40.312788
94.426544,-0844002,-0583762,09:29:40.313789
94.436567,-0843686,-0583820,09:29:40.313789
94.446561,-0843918,-0583714,09:29:40.313789
94.456559,-0843938,-0583735,09:29:40.313789
94.466554,-0843933,-0583855,09:29:40.357652
94.476589,-0843863,-0583693,09:29:40.359771
94.486588,-0843951,-0583831,09:29:40.359771
94.496582,-0843996,-0583796,09:29:40.359771
94.506578,-0843960,-0583662,09:29:40.407023
94.516609,-0843897,-0583730,09:29:40.411087
94.526608,-0843937,-0583789,09:29:40.411087
94.536629,-0843932,-0583753,09:29:40.411087
94.546642,-0843834,-0583851,09:29:40.411087
94.556638,-0843618,-0583724,09:29:40.450159
94.566679,-0843618,-0583667,09:29:40.450159
94.576675,-0843945,-0583751,09:29:40.455238
94.586673,-0843860,-0583617,09:29:40.455238
94.596670,-0843865,-0583772,09:29:40.455238
94.606667,-0843888,-0583724,09:29:40.497296
94.616699,-0843864,-0583656,09:29:40.499404
94.626730,-0843864,-0583644,09:29:40.501285
94.636731,-0843957,-0583718,09:29:40.504358
94.646788,-0843900,-0583807,09:29:40.542855
94.656821,-0843860,-0583724,09:29:40.542855
94.666817,-0843931,-0583586,09:29:40.542855
94.676814,-0844012,-0583693,09:29:40.543855
94.686810,-0843922,-0583729,09:29:40.543855
94.696809,-0843897,-0583634,09:29:40.589354
94.706840,-0843872,-0583852,09:29:40.589354
94.716837,-0843948,-0583720,09:29:40.589354
94.726831,-0843876,-0583746,09:29:40.590355
94.736830,-0843883,-0583785,09:29:40.636827
94.746863,-0843837,-0583638,09:29:40.636827
94.756892,-0843898,-0583781,09:29:40.637339
94.766887,-0843886,-0583705,09:29:40.637339
94.776898,-0843860,-0583787,09:29:40.637339
94.786928,-0843851,-0583676,09:29:40.682397
94.796961,-0843878,-0583669,09:29:40.682397
94.806958,-0843958,-0583739,09:29:40.683397
94.816956,-0843857,-0583745,09:29:40.683397
94.826950,-0843940,-0583873,09:29:40.683397
94.836945,-0843877,-0583753,09:29:40.730628
94.847001,-0843786,-0583723,09:29:40.731626
94.856996,-0843875,-0583671,09:29:40.731626
94.866994,-0843785,-0583666,09:29:40.731626
94.876989,-0843901,-0583762,09:29:40.776280
94.886986,-0844000,-0583712,09:29:40.776280
94.897020,-0843889,-0583769,09:29:40.776280
94.907020,-0843850,-0583709,09:29:40.776280
94.917014,-0843823,-0583755,09:29:40.776280
94.927010,-0843871,-0583699,09:29:40.822933
94.937044,-0843820,-0583655,09:29:40.823931
94.947062,-0843626,-0583776,09:29:40.823931
94.957075,-0843937,-0583760,09:29:40.823931
94.967069,-0843959,-0583753,09:29:40.823931
94.977078,-0843868,-0583780,09:29:40.870113
94.987120,-0843910,-0583727,09:29:40.870113
94.997115,-0843891,-0583733,09:29:40.870113
95.007145,-0843997,-0583772,09:29:40.870113
95.017139,-0843914,-0583649,09:29:40.915775
95.027137,-0843899,-0583695,09:29:40.915775
95.037169,-0843788,-0583726,09:29:40.915775
95.047165,-0843909,-0583670,09:29:40.915775
95.057182,-0843916,-0583793,09:29:40.915775
95.067178,-0844004,-0583681,09:29:40.962796
95.077210,-0844034,-0583875,09:29:40.962796
95.087203,-0843936,-0583624,09:29:40.963799
95.097201,-0843972,-0583737,09:29:40.963799
95.107200,-0843858,-0583845,09:29:40.963799
95.117194,-0843913,-0583782,09:29:41.010137
95.127227,-0843865,-0583790,09:29:41.010137
95.137260,-0843865,-0583755,09:29:41.010137
95.147261,-0843861,-0583739,09:29:41.010137
95.157313,-0843861,-0583853,09:29:41.057817
95.167322,-0843909,-0583653,09:29:41.057817
95.177354,-0843762,-0583661,09:29:41.057817
95.187363,-0843865,-0583750,09:29:41.057817
95.197365,-0843851,-0583734,09:29:41.057817
95.207362,-0843925,-0583749,09:29:41.104535
95.217403,-0843901,-0583733,09:29:41.104535
95.227405,-0843951,-0583763,09:29:41.104535
95.237401,-0843918,-0583685,09:29:41.104535
95.247394,-0843888,-0583679,09:29:41.104535
95.257416,-0843611,-0583812,09:29:41.158876
95.267489,-0843875,-0583785,09:29:41.158876
95.277489,-0843781,-0583683,09:29:41.158876
95.287485,-0843862,-0583811,09:29:41.158876
95.297480,-0843977,-0583657,09:29:41.200431
95.307477,-0843843,-0583718,09:29:41.200431
95.317508,-0843882,-0583753,09:29:41.200431
95.327508,-0843906,-0583815,09:29:41.200431
95.337506,-0843967,-0583839,09:29:41.200431
95.347503,-0843764,-0583769,09:29:41.246085
95.357555,-0843764,-0583731,09:29:41.246085
95.367552,-0843909,-0583920,09:29:41.246085
95.377548,-0843972,-0583822,09:29:41.246085
95.387541,-0843891,-0583876,09:29:41.246085
95.397552,-0843858,-0583624,09:29:41.291086
95.407646,-0843754,-0583860,09:29:41.293079
95.417645,-0843852,-0583716,09:29:41.293079
95.427644,-0843903,-0583741,09:29:41.293079
95.437639,-0843934,-0583768,09:29:41.293079
95.447638,-0843816,-0583710,09:29:41.338938
95.457713,-0843972,-0583761,09:29:41.340048
95.467719,-0843895,-0583795,09:29:41.340048
95.477716,-0843944,-0583754,09:29:41.340048
95.487711,-0843976,-0583711,09:29:41.384931
95.497743,-0843958,-0583850,09:29:41.386005
95.507744,-0843851,-0583809,09:29:41.386005
95.517741,-0843844,-0583815,09:29:41.386952
95.527745,-0843912,-0583783,09:29:41.388019
95.537741,-0843822,-0583831,09:29:41.431541
95.547774,-0843868,-0583753,09:29:41.433518
95.557771,-0843983,-0583751,09:29:41.433518
95.567792,-0843760,-0583698,09:29:41.433518
95.577790,-0843906,-0583814,09:29:41.433518
95.587788,-0843857,-0583716,09:29:41.478774
95.597832,-0843900,-0583837,09:29:41.478774
95.607828,-0843855,-0583789,09:29:41.478774
95.617825,-0843954,-0583755,09:29:41.478774
95.627821,-0844034,-0583940,09:29:41.524729
95.637852,-0843845,-0583698,09:29:41.525737
95.647850,-0843885,-0583828,09:29:41.525737
95.657879,-0843964,-0583713,09:29:41.525737
95.667910,-0843723,-0583768,09:29:41.525737
95.677909,-0843913,-0583704,09:29:41.570493
95.687994,-0843989,-0583714,09:29:41.571504
95.697996,-0843888,-0583739,09:29:41.571504
95.707992,-0843838,-0583811,09:29:41.571504
95.717987,-0843840,-0583800,09:29:41.571504
95.727986,-0843842,-0583776,09:29:41.622116
95.738015,-0843899,-0583746,09:29:41.622116
95.748010,-0843934,-0583763,09:29:41.623116
95.758008,-0843878,-0583679,09:29:41.623116
95.768029,-0843696,-0583770,09:29:41.665533
95.778027,-0843922,-0583701,09:29:41.665533
95.788066,-0843762,-0583820,09:29:41.667528
95.798118,-0843771,-0583770,09:29:41.667528
95.808133,-0843891,-0583708,09:29:41.667528
95.818130,-0843840,-0583733,09:29:41.716762
95.828168,-0843943,-0583680,09:29:41.716762
95.838162,-0843905,-0583832,09:29:41.716762
95.848228,-0843721,-0583802,09:29:41.716762
95.858252,-0843564,-0583774,09:29:41.716762
95.868280,-0843705,-0583783,09:29:41.757532
95.878361,-0843609,-0583743,09:29:41.758538
95.888360,-0843882,-0583702,09:29:41.758538
95.898357,-0843847,-0583731,09:29:41.758538
95.908355,-0843984,-0583997,09:29:41.804455
95.918386,-0843853,-0583821,09:29:41.805452
95.928382,-0843986,-0583700,09:29:41.805452
95.938377,-0843836,-0583856,09:29:41.805452
95.948373,-0843922,-0583751,09:29:41.805452
95.958368,-0843839,-0583893,09:29:41.851703
95.968409,-0843858,-0583732,09:29:41.852978
95.978428,-0843870,-0583886,09:29:41.852978
95.988424,-0843874,-0583790,09:29:41.852978
95.998419,-0843897,-0583838,09:29:41.852978
96.008434,-0843908,-0583817,09:29:41.898345
96.018470,-0843822,-0583644,09:29:41.898345
96.028479,-0843898,-0583601,09:29:41.898345
96.038478,-0843737,-0583768,09:29:41.898345
96.048477,-0843956,-0583706,09:29:41.945652
96.058508,-0843935,-0583788,09:29:41.946664
96.068509,-0843855,-0583601,09:29:41.946664
96.078529,-0843760,-0583834,09:29:41.946664
96.088529,-0843855,-0583746,09:29:41.946664
96.098527,-0843910,-0583856,09:29:41.990933
96.108627,-0843926,-0583810,09:29:41.990933
96.118627,-0843949,-0583778,09:29:41.990933
96.128623,-0843943,-0583921,09:29:41.990933
96.138618,-0843940,-0583795,09:29:42.038051
96.148622,-0843911,-0583726,09:29:42.038051
96.158657,-0843915,-0583816,09:29:42.040061
96.168653,-0843823,-0583764,09:29:42.040061
96.178678,-0843689,-0583840,09:29:42.040061
96.188673,-0843890,-0583872,09:29:42.085790
96.198705,-0844024,-0583759,09:29:42.086789
96.208703,-0843941,-0583808,09:29:42.086789
96.218711,-0843889,-0583768,09:29:42.086789
96.228705,-0843927,-0583857,09:29:42.086789
96.238700,-0843901,-0583731,09:29:42.132266
96.248756,-0843981,-0583639,09:29:42.132266
96.258753,-0843920,-0583730,09:29:42.132266
96.268749,-0843873,-0583827,09:29:42.132266
96.278767,-0843676,-0583774,09:29:42.132266
96.288770,-0843927,-0583843,09:29:42.178742
96.298804,-0843823,-0583811,09:29:42.178742
96.308801,-0844000,-0583732,09:29:42.178742
96.318797,-0843896,-0583905,09:29:42.178742
96.328791,-0843838,-0583785,09:29:42.225734
96.338821,-0843845,-0583789,09:29:42.225734
96.348816,-0843814,-0583784,09:29:42.225734
96.358846,-0843860,-0583627,09:29:42.225734
96.368893,-0843501,-0583789,09:29:42.225734
96.378910,-0843876,-0583690,09:29:42.272241
96.388990,-0843928,-0583848,09:29:42.272241
96.398991,-0843900,-0583778,09:29:42.272241
96.408985,-0843916,-0583721,09:29:42.273242
96.419001,-0843955,-0583736,09:29:42.274241
96.428995,-0844035,-0583872,09:29:42.317878
96.439022,-0843926,-0583813,09:29:42.317878
96.449018,-0843906,-0583699,09:29:42.318886
96.459012,-0844069,-0583659,09:29:42.318886
96.469008,-0843913,-0583767,09:29:42.364392
96.479037,-0843922,-0583699,09:29:42.364392
96.489059,-0843851,-0583733,09:29:42.365401
96.499056,-0843716,-0583734,09:29:42.366402
96.509055,-0843954,-0583739,09:29:42.366402
96.519055,-0843869,-0583651,09:29:42.410786
96.529089,-0843922,-0583693,09:29:42.410786
96.539090,-0843845,-0583758,09:29:42.410786
96.549087,-0843863,-0583776,09:29:42.410786
96.559082,-0843914,-0583778,09:29:42.457184
96.569136,-0843878,-0583733,09:29:42.457184
96.579161,-0843854,-0583618,09:29:42.457184
96.589191,-0843767,-0583773,09:29:42.457184
96.599191,-0843958,-0583730,09:29:42.457184
96.609185,-0843962,-0583743,09:29:42.504066
96.619217,-0843990,-0583662,09:29:42.504066
96.629228,-0843870,-0583758,09:29:42.504066
96.639223,-0843822,-0583733,09:29:42.504066
96.649219,-0843926,-0583817,09:29:42.504066
96.659215,-0843862,-0583737,09:29:42.551416
96.669251,-0843791,-0583755,09:29:42.551416
96.679331,-0843901,-0583690,09:29:42.551416
96.689387,-0843688,-0583816,09:29:42.551416
96.699383,-0843849,-0583693,09:29:42.597285
96.709434,-0843884,-0583699,09:29:42.598292
96.719468,-0843931,-0583749,09:29:42.598292
96.729463,-0843983,-0583768,09:29:42.598292
96.739462,-0843884,-0583662,09:29:42.598292
96.749462,-0843953,-0583740,09:29:42.644525
96.759493,-0843730,-0583806,09:29:42.645474
96.769493,-0843796,-0583760,09:29:42.645474
96.779496,-0843958,-0583854,09:29:42.645474
96.789516,-0843807,-0583754,09:29:42.645474
96.799521,-0843876,-0583748,09:29:42.690690
96.809551,-0843806,-0583831,09:29:42.690690
96.819550,-0843814,-0583759,09:29:42.690690
96.829559,-0843803,-0583799,09:29:42.690690
96.839558,-0843953,-0583769,09:29:42.737969
96.849633,-0843872,-0583697,09:29:42.737969
96.859642,-0843914,-0583831,09:29:42.737969
96.869637,-0843839,-0583803,09:29:42.737969
96.879635,-0843884,-0583762,09:29:42.737969
96.889633,-0843884,-0583776,09:29:42.783493
96.899685,-0844025,-0583648,09:29:42.783493
96.909685,-0843951,-0583672,09:29:42.783493
96.919682,-0843895,-0583749,09:29:42.783493
96.929678,-0843939,-0583762,09:29:42.783493
96.939674,-0843894,-0583845,09:29:42.829500
96.949706,-0843992,-0583791,09:29:42.830499
96.959707,-0843868,-0583810,09:29:42.830499
96.969703,-0843849,-0583847,09:29:42.830499
96.979698,-0843887,-0583744,09:29:42.876829
96.989730,-0843873,-0583773,09:29:42.876829
96.999753,-0843819,-0583864,09:29:42.876829
97.009750,-0843786,-0583879,09:29:42.876829
97.019746,-0843845,-0583851,09:29:42.876829
97.029750,-0843878,-0583757,09:29:42.925412
97.039822,-0843870,-0583893,09:29:42.925412
97.049818,-0843910,-0583912,09:29:42.925412
97.059817,-0843896,-0583801,09:29:42.925412
97.069812,-0843844,-0583814,09:29:42.925412
97.079809,-0843810,-0583813,09:29:42.971489
97.089841,-0843861,-0583672,09:29:42.971489
97.099870,-0843762,-0583746,09:29:42.971489
97.109869,-0843884,-0583876,09:29:42.971489
97.119863,-0843821,-0583765,09:29:43.017738
97.129934,-0843927,-0583658,09:29:43.017738
97.139938,-0843858,-0583758,09:29:43.017738
97.149932,-0843822,-0583793,09:29:43.017738
97.159926,-0843849,-0583751,09:29:43.017738
97.169923,-0843935,-0583678,09:29:43.063775
97.179956,-0843891,-0583770,09:29:43.064774
97.189954,-0843846,-0583692,09:29:43.064774
97.200014,-0843612,-0583669,09:29:43.064774
97.210008,-0843798,-0583830,09:29:43.064774
97.220004,-0843946,-0583859,09:29:43.114037
97.230039,-0843880,-0583779,09:29:43.114037
97.240056,-0843860,-0583677,09:29:43.114037
97.250061,-0843820,-0583773,09:29:43.114037
97.260058,-0843951,-0583741,09:29:43.114037
97.270053,-0843806,-0583730,09:29:43.158177
97.280083,-0843856,-0583645,09:29:43.158177
97.290082,-0843984,-0583800,09:29:43.158177
97.300076,-0843816,-0583770,09:29:43.158177
97.310097,-0843772,-0583624,09:29:43.204867
97.320127,-0843903,-0583649,09:29:43.204867
97.330123,-0843771,-0583790,09:29:43.204867
97.340120,-0843828,-0583830,09:29:43.204867
97.350117,-0843913,-0583783,09:29:43.204867
97.360113,-0843949,-0583809,09:29:43.252580
97.370147,-0843832,-0583604,09:29:43.253574
97.380146,-0843869,-0583670,09:29:43.253574
97.390142,-0843863,-0583755,09:29:43.253574
97.400138,-0843860,-0583645,09:29:43.298060
97.410165,-0843843,-0583773,09:29:43.299056
97.420194,-0843876,-0583657,09:29:43.299056
97.430189,-0843915,-0583709,09:29:43.299056
97.440185,-0843786,-0583763,09:29:43.299056
97.450192,-0843825,-0583728,09:29:43.344935
97.460224,-0843878,-0583679,09:29:43.344935
97.470224,-0843918,-0583684,09:29:43.344935
97.480218,-0843882,-0583727,09:29:43.344935
97.490214,-0843950,-0583744,09:29:43.344935
97.500213,-0843826,-0583736,09:29:43.393278
97.510265,-0843717,-0583713,09:29:43.393278
97.520266,-0843844,-0583712,09:29:43.393278
97.530275,-0843930,-0583694,09:29:43.393278
97.540272,-0843770,-0583737,09:29:43.437357
97.550336,-0843984,-0583758,09:29:43.437357
97.560340,-0843943,-0583736,09:29:43.438362
97.570336,-0843892,-0583736,09:29:43.438362
97.580334,-0843875,-0583712,09:29:43.438362
97.590334,-0843841,-0583753,09:29:43.483828
97.600386,-0843837,-0583671,09:29:43.483828
97.610409,-0843611,-0583741,09:29:43.483828
97.620408,-0843972,-0583766,09:29:43.483828
97.630404,-0843872,-0583845,09:29:43.483828
97.640404,-0843844,-0583754,09:29:43.531176
97.650438,-0843797,-0583686,09:29:43.531176
97.660447,-0843841,-0583772,09:29:43.531176
97.670444,-0843851,-0583843,09:29:43.531176
97.680438,-0843865,-0583693,09:29:43.580600
97.690508,-0843865,-0583787,09:29:43.580600
97.700537,-0843834,-0583714,09:29:43.580600
97.710608,-0843808,-0583783,09:29:43.580600
97.720621,-0843867,-0583782,09:29:43.580600
97.730616,-0843882,-0583832,09:29:43.624967
97.740650,-0843927,-0583674,09:29:43.624967
97.750645,-0843932,-0583628,09:29:43.624967
97.760639,-0843977,-0583735,09:29:43.624967
