===BEGIN_METADATA===
Test Name: 2026-08-27_095233_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8570
Note: Chesterfiled repeatability runs
Test Type: Calibration
Loads (N): 4.905 9.81 49.05,Positions (mm): 60 100 150
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
155.581864,+0394250,+0598250,09:55:11.839260
155.583725,+0394498,+0597950,09:55:11.839271
155.585586,+0394350,+0598013,09:55:11.839630
155.587446,+0394410,+0598132,09:55:11.839937
155.589307,+0394307,+0598116,09:55:11.839957
155.591167,+0394362,+0598138,09:55:11.839968
155.593028,+0394467,+0598014,09:55:11.840445
155.594890,+0394624,+0598124,09:55:11.840469
155.596751,+0394352,+0598149,09:55:11.840487
155.598611,+0394287,+0598142,09:55:11.840504
155.600473,+0394185,+0598394,09:55:11.840522
155.602334,+0394472,+0598168,09:55:11.840540
155.604193,+0394182,+0598274,09:55:11.871149
155.606066,+0394223,+0598191,09:55:11.871163
155.607930,+0394247,+0598359,09:55:11.871169
155.609845,+0394543,+0598129,09:55:11.871174
155.611719,+0394428,+0598175,09:55:11.871179
155.613578,+0394424,+0598210,09:55:11.871184
155.615438,+0394689,+0598025,09:55:11.871189
155.617299,+0394121,+0598229,09:55:11.871193
155.619158,+0394292,+0598174,09:55:11.871198
155.621022,+0394620,+0597985,09:55:11.871202
155.622881,+0394285,+0598220,09:55:11.871207
155.624741,+0394411,+0598222,09:55:11.871211
155.626602,+0394413,+0598060,09:55:11.871216
155.628462,+0394331,+0598223,09:55:11.871220
155.630321,+0394347,+0598007,09:55:11.871224
155.632181,+0394183,+0598062,09:55:11.871228
155.634040,+0394315,+0598035,09:55:11.871233
155.635902,+0394349,+0598074,09:55:11.871237
155.637770,+0394332,+0598005,09:55:11.871241
155.639630,+0394190,+0598127,09:55:11.871245
155.641490,+0394231,+0598462,09:55:11.871249
155.643355,+0394372,+0598036,09:55:11.871253
155.645215,+0394335,+0598170,09:55:11.871257
155.647075,+0394530,+0598016,09:55:11.871261
155.648936,+0394489,+0597935,09:55:11.871268
155.650797,+0394665,+0598067,09:55:11.871272
155.652657,+0394403,+0598293,09:55:11.871276
155.654518,+0394437,+0598216,09:55:11.921336
155.656386,+0394366,+0598154,09:55:11.921344
155.658249,+0394298,+0598285,09:55:11.921349
155.660156,+0394219,+0597842,09:55:11.921354
155.662026,+0394244,+0598197,09:55:11.921358
155.663887,+0394578,+0598461,09:55:11.921363
155.665751,+0394373,+0598163,09:55:11.921367
155.667610,+0394393,+0598017,09:55:11.921371
155.669471,+0394265,+0598032,09:55:11.921523
155.671335,+0394535,+0598096,09:55:11.921531
155.673195,+0394083,+0598404,09:55:11.921538
155.675054,+0394367,+0598021,09:55:11.921633
155.676919,+0394322,+0598098,09:55:11.921704
155.678779,+0394307,+0598199,09:55:11.921774
155.680640,+0394337,+0598186,09:55:11.921843
155.682500,+0394442,+0597750,09:55:11.922111
155.684359,+0394475,+0598066,09:55:11.922120
155.686221,+0394233,+0598250,09:55:11.922127
155.688084,+0394582,+0597819,09:55:11.922133
155.689946,+0394439,+0597998,09:55:11.922140
155.691807,+0394155,+0598216,09:55:11.922147
155.693667,+0394326,+0598338,09:55:11.922156
155.695526,+0394483,+0598103,09:55:11.922165
155.697386,+0394124,+0598096,09:55:11.922172
155.699245,+0394185,+0598088,09:55:11.922178
155.701104,+0394324,+0598095,09:55:11.922184
155.702970,+0394291,+0598254,09:55:11.922190
155.704837,+0394361,+0598181,09:55:11.969962
155.706709,+0394247,+0598038,09:55:11.969972
155.708578,+0394403,+0597963,09:55:11.969976
155.710513,+0394378,+0597984,09:55:11.970712
155.712373,+0394618,+0598185,09:55:11.970722
155.714232,+0394450,+0598260,09:55:11.970730
155.716092,+0394288,+0597960,09:55:11.970737
155.717955,+0394426,+0598145,09:55:11.970743
155.719817,+0394317,+0598210,09:55:11.970749
155.721686,+0394295,+0598374,09:55:11.970755
155.723546,+0394467,+0598299,09:55:11.970762
155.725405,+0394453,+0598267,09:55:11.970769
155.727271,+0394396,+0598301,09:55:11.970776
155.729130,+0394207,+0598253,09:55:11.970783
155.730990,+0394256,+0598226,09:55:11.970791
155.732851,+0394370,+0598165,09:55:11.970799
155.734710,+0394264,+0598260,09:55:11.970808
155.736574,+0394533,+0598169,09:55:11.970815
155.738433,+0394302,+0598225,09:55:11.970823
155.740295,+0394290,+0598184,09:55:11.970830
155.742156,+0394540,+0598105,09:55:11.970837
155.744016,+0394339,+0598146,09:55:11.970844
155.745877,+0394240,+0598261,09:55:11.970851
155.747737,+0394462,+0598029,09:55:11.970858
155.749598,+0394364,+0598093,09:55:11.970864
155.751457,+0394284,+0598210,09:55:11.970871
155.753321,+0394308,+0598023,09:55:11.970877
155.755184,+0394372,+0597959,09:55:12.024497
155.757058,+0394341,+0598203,09:55:12.024508
155.758925,+0394009,+0598177,09:55:12.024513
155.760843,+0394493,+0598205,09:55:12.024518
155.762702,+0394465,+0598099,09:55:12.024523
155.764567,+0394379,+0598225,09:55:12.024527
155.766427,+0394435,+0598248,09:55:12.024532
155.768287,+0394336,+0598194,09:55:12.024536
155.770148,+0394343,+0598306,09:55:12.024540
155.772007,+0394446,+0598141,09:55:12.024545
155.773869,+0394177,+0598190,09:55:12.024549
155.775728,+0394555,+0598048,09:55:12.024553
155.777588,+0394397,+0597986,09:55:12.024557
155.779449,+0394421,+0598357,09:55:12.024561
155.781309,+0394164,+0598128,09:55:12.024566
155.783168,+0394273,+0598159,09:55:12.024570
155.785027,+0394323,+0598222,09:55:12.024574
155.786887,+0394424,+0598314,09:55:12.024578
155.788748,+0394274,+0598274,09:55:12.024582
155.790617,+0394442,+0597801,09:55:12.024586
155.792477,+0394336,+0597923,09:55:12.024590
155.794337,+0394088,+0598097,09:55:12.024594
155.796202,+0394161,+0598036,09:55:12.024598
155.798062,+0394596,+0598186,09:55:12.024602
155.799921,+0394175,+0598125,09:55:12.024606
155.801783,+0394357,+0598390,09:55:12.024610
155.803666,+0394107,+0598301,09:55:12.069281
155.805537,+0394378,+0598292,09:55:12.070403
155.807405,+0394154,+0598181,09:55:12.070415
155.809320,+0394266,+0598106,09:55:12.070423
155.811196,+0394273,+0598175,09:55:12.073840
155.813065,+0394353,+0598093,09:55:12.073848
155.814926,+0394299,+0598177,09:55:12.074628
155.816786,+0394559,+0598205,09:55:12.074810
155.818645,+0394487,+0598304,09:55:12.075195
155.820511,+0394327,+0598086,09:55:12.075205
155.822370,+0394356,+0597968,09:55:12.075212
155.824230,+0394413,+0598129,09:55:12.075220
155.826091,+0394218,+0598220,09:55:12.075227
155.827951,+0394444,+0598183,09:55:12.075383
155.829812,+0394366,+0598058,09:55:12.081550
155.831672,+0394298,+0598050,09:55:12.081560
155.833531,+0394517,+0597948,09:55:12.081566
155.835390,+0394488,+0598081,09:55:12.081572
155.837250,+0394295,+0598074,09:55:12.081577
155.839109,+0394241,+0598066,09:55:12.081582
155.840969,+0394547,+0598469,09:55:12.081588
155.842830,+0394226,+0598329,09:55:12.081593
155.844690,+0394397,+0598378,09:55:12.081785
155.846549,+0394315,+0598279,09:55:12.081794
155.848413,+0394459,+0598205,09:55:12.081970
155.850272,+0394158,+0598152,09:55:12.081982
155.852134,+0394358,+0597995,09:55:12.082147
155.853993,+0394169,+0598071,09:55:12.120445
155.855872,+0394202,+0598217,09:55:12.120455
155.857736,+0394307,+0598074,09:55:12.120460
155.859637,+0394422,+0598225,09:55:12.120470
155.861523,+0394220,+0598273,09:55:12.120475
155.863384,+0394163,+0597960,09:55:12.120479
155.865243,+0394331,+0597947,09:55:12.120484
155.867109,+0394241,+0598225,09:55:12.120488
155.868968,+0394338,+0598234,09:55:12.120493
155.870828,+0394256,+0598100,09:55:12.120497
155.872689,+0394445,+0598003,09:55:12.120971
155.874549,+0394487,+0598054,09:55:12.120978
155.876408,+0394363,+0598071,09:55:12.120982
155.878268,+0394560,+0597909,09:55:12.120987
155.880127,+0394504,+0597968,09:55:12.120991
155.881989,+0394386,+0598201,09:55:12.120995
155.883857,+0394340,+0598222,09:55:12.120998
155.885717,+0394403,+0597969,09:55:12.121002
155.887577,+0394412,+0598386,09:55:12.121006
155.889442,+0394513,+0598233,09:55:12.121010
155.891302,+0394240,+0598057,09:55:12.121015
155.893181,+0394167,+0598041,09:55:12.121019
155.895041,+0394274,+0598132,09:55:12.121023
155.896900,+0394301,+0598031,09:55:12.121027
155.898766,+0394360,+0597848,09:55:12.121031
155.900625,+0394192,+0598451,09:55:12.121035
155.902485,+0394349,+0597976,09:55:12.121039
155.904346,+0394355,+0598215,09:55:12.169442
155.906219,+0394498,+0598019,09:55:12.169461
155.908087,+0394318,+0598063,09:55:12.169469
155.909992,+0394506,+0598281,09:55:12.169741
155.911852,+0394517,+0598266,09:55:12.169754
155.913713,+0394194,+0598267,09:55:12.169763
155.915573,+0394194,+0598184,09:55:12.169770
155.917434,+0394362,+0598127,09:55:12.169787
155.919295,+0394270,+0598058,09:55:12.169936
155.921155,+0394245,+0598281,09:55:12.170183
155.923016,+0394319,+0598198,09:55:12.170193
155.924878,+0394389,+0598167,09:55:12.170962
155.926745,+0394253,+0598092,09:55:12.170970
155.928605,+0394254,+0598378,09:55:12.170976
155.930463,+0394485,+0598216,09:55:12.170981
155.932328,+0394265,+0598171,09:55:12.170986
155.934187,+0394406,+0598354,09:55:12.170993
155.936047,+0394437,+0598032,09:55:12.170999
155.937906,+0394292,+0598132,09:55:12.171004
155.939766,+0394278,+0598163,09:55:12.171011
155.941627,+0394294,+0598266,09:55:12.171017
155.943487,+0393927,+0598196,09:55:12.171024
155.945348,+0394162,+0598351,09:55:12.171030
155.947207,+0394320,+0598289,09:55:12.171036
155.949067,+0394373,+0598321,09:55:12.171042
155.950926,+0394314,+0597944,09:55:12.171049
155.952788,+0394314,+0598103,09:55:12.171056
155.954655,+0394345,+0598179,09:55:12.220520
155.956519,+0394391,+0598305,09:55:12.220835
155.958380,+0394287,+0598177,09:55:12.220850
155.960289,+0394255,+0598080,09:55:12.220860
155.962173,+0394533,+0597910,09:55:12.220871
155.964042,+0394103,+0598043,09:55:12.222475
155.965904,+0394159,+0598284,09:55:12.222488
155.967773,+0394465,+0598194,09:55:12.222497
155.969637,+0394264,+0598206,09:55:12.222505
155.971496,+0394485,+0598222,09:55:12.222512
155.973365,+0394303,+0597953,09:55:12.222520
155.975225,+0394049,+0598111,09:55:12.222528
155.977084,+0394405,+0598207,09:55:12.222536
155.978950,+0394203,+0598289,09:55:12.222543
155.980809,+0394314,+0598124,09:55:12.222551
155.982671,+0394186,+0598152,09:55:12.222559
155.984530,+0394424,+0597978,09:55:12.222567
155.986390,+0394342,+0598309,09:55:12.222574
155.988251,+0394648,+0597975,09:55:12.222582
155.990113,+0394363,+0598178,09:55:12.222588
155.991972,+0394187,+0598062,09:55:12.222596
155.993831,+0394353,+0598095,09:55:12.222604
155.995701,+0394203,+0598322,09:55:12.222611
155.997560,+0394291,+0597982,09:55:12.222618
155.999420,+0394277,+0598370,09:55:12.222626
156.001279,+0394143,+0598015,09:55:12.222634
156.003139,+0394323,+0598374,09:55:12.222641
156.005006,+0394445,+0598013,09:55:12.271962
156.006870,+0394491,+0598262,09:55:12.271971
156.008738,+0394289,+0598546,09:55:12.271976
156.010644,+0394371,+0598000,09:55:12.271981
156.012504,+0394336,+0598308,09:55:12.272208
156.014363,+0394280,+0598393,09:55:12.272214
156.016223,+0394264,+0598206,09:55:12.272218
156.018082,+0394244,+0598021,09:55:12.272223
156.019942,+0394413,+0598292,09:55:12.272226
156.021801,+0394082,+0598088,09:55:12.272231
156.023661,+0394485,+0598173,09:55:12.272235
156.025520,+0394317,+0598308,09:55:12.272369
156.027380,+0394471,+0598057,09:55:12.272375
156.029241,+0394179,+0598033,09:55:12.272380
156.031100,+0394164,+0598144,09:55:12.272487
156.032966,+0394321,+0598170,09:55:12.272492
156.034829,+0394580,+0598090,09:55:12.272497
156.036690,+0394182,+0598214,09:55:12.272604
156.038554,+0394434,+0598244,09:55:12.272610
156.040414,+0394446,+0597943,09:55:12.272614
156.042275,+0394229,+0598319,09:55:12.272618
156.044134,+0394302,+0598572,09:55:12.272709
156.045994,+0394311,+0598084,09:55:12.272714
156.047857,+0394278,+0598286,09:55:12.272718
156.049717,+0394356,+0598353,09:55:12.272801
156.051576,+0393913,+0598035,09:55:12.272806
156.053436,+0394490,+0598069,09:55:12.272868
156.055299,+0394135,+0598302,09:55:12.319068
156.057163,+0394323,+0598047,09:55:12.319077
156.059046,+0394312,+0598201,09:55:12.319082
156.060936,+0394233,+0598094,09:55:12.319087
156.062825,+0394325,+0598053,09:55:12.319091
156.064685,+0394258,+0598203,09:55:12.319208
156.066546,+0394118,+0598309,09:55:12.319323
156.068405,+0394275,+0598287,09:55:12.319329
156.070269,+0394359,+0598280,09:55:12.319334
156.072128,+0394146,+0598225,09:55:12.319648
156.073988,+0394563,+0598163,09:55:12.319655
156.075853,+0394268,+0598362,09:55:12.319659
156.077712,+0394331,+0598311,09:55:12.319662
156.079574,+0393992,+0598260,09:55:12.319667
156.081433,+0394529,+0597946,09:55:12.319671
156.083293,+0394273,+0598173,09:55:12.319675
156.085154,+0394118,+0598277,09:55:12.319679
156.087014,+0394462,+0598502,09:55:12.319683
156.088873,+0394295,+0598035,09:55:12.319687
156.090733,+0394408,+0598292,09:55:12.319692
156.092592,+0394461,+0598393,09:55:12.319696
156.094452,+0394446,+0598329,09:55:12.319803
156.096312,+0394330,+0598208,09:55:12.319877
156.098176,+0394288,+0598286,09:55:12.320050
156.100036,+0394394,+0597812,09:55:12.320056
156.101901,+0394485,+0598369,09:55:12.320060
156.103761,+0394221,+0598292,09:55:12.376675
156.105646,+0394218,+0598293,09:55:12.379876
156.107510,+0394403,+0598109,09:55:12.379892
156.109409,+0394359,+0598074,09:55:12.379902
156.111282,+0394431,+0598573,09:55:12.379911
156.113146,+0394275,+0598174,09:55:12.379919
156.115005,+0394238,+0598060,09:55:12.379928
156.116869,+0394150,+0598255,09:55:12.379938
156.118728,+0394213,+0598348,09:55:12.379946
156.120588,+0394274,+0598124,09:55:12.379953
156.122451,+0394352,+0598021,09:55:12.379961
156.124311,+0394449,+0598226,09:55:12.379969
156.126172,+0394383,+0598221,09:55:12.379976
156.128032,+0394374,+0598499,09:55:12.379982
156.129893,+0394509,+0598015,09:55:12.379987
156.131753,+0394240,+0598290,09:55:12.379992
156.133616,+0394357,+0598267,09:55:12.379997
156.135475,+0394285,+0598601,09:55:12.380002
156.137335,+0394234,+0598141,09:55:12.380007
156.139200,+0393994,+0598098,09:55:12.380013
156.141060,+0394103,+0598320,09:55:12.380018
156.142919,+0394496,+0598195,09:55:12.380024
156.144783,+0394202,+0598404,09:55:12.380029
156.146642,+0394271,+0598355,09:55:12.380034
156.148504,+0394422,+0598152,09:55:12.380095
156.150363,+0394457,+0598188,09:55:12.380104
156.152223,+0394463,+0598203,09:55:12.380112
156.154086,+0394130,+0598196,09:55:12.420478
156.155954,+0394377,+0598240,09:55:12.420492
156.157817,+0394235,+0598262,09:55:12.420499
156.159716,+0394238,+0598058,09:55:12.421188
156.161580,+0394270,+0598207,09:55:12.421199
156.163445,+0394436,+0598035,09:55:12.421206
156.165331,+0394310,+0598168,09:55:12.421213
156.167192,+0394527,+0598231,09:55:12.421219
156.169052,+0394304,+0598506,09:55:12.421225
156.170912,+0394448,+0598271,09:55:12.421231
156.172772,+0394554,+0598311,09:55:12.421236
156.174634,+0394239,+0598225,09:55:12.421242
156.176495,+0394338,+0598277,09:55:12.421248
156.178355,+0394195,+0598245,09:55:12.421254
156.180214,+0394391,+0598130,09:55:12.421260
156.182080,+0394176,+0598109,09:55:12.421266
156.183939,+0394286,+0598035,09:55:12.421271
156.185801,+0394340,+0598134,09:55:12.421277
156.187660,+0394266,+0598161,09:55:12.421283
156.189520,+0394307,+0598137,09:55:12.421289
156.191381,+0394487,+0598095,09:55:12.421295
156.193240,+0394560,+0598086,09:55:12.421301
156.195100,+0394378,+0598268,09:55:12.421306
156.196959,+0394192,+0598458,09:55:12.421312
156.198821,+0394254,+0598059,09:55:12.421318
156.200682,+0394272,+0598435,09:55:12.421324
156.202547,+0394243,+0598264,09:55:12.421329
156.204407,+0394306,+0598277,09:55:12.477473
156.206285,+0394502,+0598008,09:55:12.477485
156.208150,+0394339,+0598242,09:55:12.477492
156.210047,+0394099,+0598249,09:55:12.477986
156.211941,+0394118,+0598123,09:55:12.477995
156.213802,+0394408,+0598027,09:55:12.478000
156.215662,+0394545,+0598127,09:55:12.478005
156.217523,+0394320,+0597960,09:55:12.478010
156.219383,+0394246,+0598178,09:55:12.478015
156.221242,+0394374,+0598181,09:55:12.478020
156.223108,+0394313,+0598217,09:55:12.478025
156.224967,+0394500,+0598314,09:55:12.478030
156.226828,+0394371,+0598381,09:55:12.478035
156.228690,+0394284,+0598095,09:55:12.478040
156.230549,+0394337,+0598416,09:55:12.478044
156.232411,+0394282,+0598386,09:55:12.478049
156.234270,+0394102,+0598407,09:55:12.478054
156.236130,+0394214,+0598108,09:55:12.478058
156.237989,+0394273,+0598314,09:55:12.478062
156.239853,+0394424,+0598079,09:55:12.478067
156.241712,+0394471,+0598495,09:55:12.478072
156.243572,+0394270,+0598234,09:55:12.478076
156.245431,+0394408,+0598324,09:55:12.478080
156.247290,+0394169,+0598425,09:55:12.478085
156.249158,+0394282,+0598277,09:55:12.478090
156.251017,+0394339,+0598388,09:55:12.478094
156.252877,+0394139,+0598219,09:55:12.478099
156.254744,+0394371,+0598245,09:55:12.520258
156.256610,+0394535,+0598475,09:55:12.520273
156.258478,+0394449,+0598197,09:55:12.520280
156.260406,+0394294,+0598280,09:55:12.520287
156.262266,+0394358,+0598228,09:55:12.520293
156.264125,+0394169,+0598136,09:55:12.520300
156.265987,+0394453,+0597918,09:55:12.520307
156.267858,+0394277,+0598032,09:55:12.520314
156.269726,+0394047,+0598231,09:55:12.520320
156.271585,+0394332,+0598079,09:55:12.520327
156.273445,+0394312,+0598232,09:55:12.520335
156.275306,+0394445,+0598342,09:55:12.520585
156.277165,+0394178,+0598279,09:55:12.520591
156.279029,+0394500,+0598152,09:55:12.520596
156.280890,+0394041,+0598169,09:55:12.520604
156.282750,+0394248,+0598221,09:55:12.520731
156.284609,+0394192,+0598460,09:55:12.520737
156.286471,+0394172,+0598350,09:55:12.520741
156.288332,+0394080,+0598081,09:55:12.520932
156.290192,+0394252,+0598150,09:55:12.520938
156.292055,+0394228,+0598393,09:55:12.520943
156.293915,+0394346,+0598249,09:55:12.520947
156.295778,+0394025,+0598241,09:55:12.520951
156.297637,+0394238,+0598129,09:55:12.520955
156.299497,+0394024,+0598446,09:55:12.521054
156.301360,+0394277,+0598294,09:55:12.521126
156.303230,+0394557,+0598228,09:55:12.521191
156.305103,+0394201,+0598463,09:55:12.579255
156.306967,+0394356,+0598494,09:55:12.579265
156.308848,+0394293,+0598522,09:55:12.579270
156.310763,+0394371,+0598074,09:55:12.579514
156.312623,+0394159,+0598272,09:55:12.579520
156.314482,+0394250,+0598085,09:55:12.579525
156.316348,+0394292,+0598195,09:55:12.579720
156.318207,+0394207,+0598215,09:55:12.579726
156.320067,+0394272,+0598050,09:55:12.579730
156.321928,+0394314,+0598133,09:55:12.582543
156.323788,+0394527,+0597996,09:55:12.582556
156.325649,+0394509,+0598278,09:55:12.583428
156.327508,+0394086,+0598449,09:55:12.583438
156.329368,+0394516,+0598488,09:55:12.583445
156.331227,+0394294,+0598255,09:55:12.583452
156.333087,+0394356,+0598149,09:55:12.583459
156.334948,+0394146,+0598146,09:55:12.583466
156.336808,+0394185,+0598279,09:55:12.583472
156.338671,+0394394,+0598094,09:55:12.583477
156.340531,+0394414,+0598266,09:55:12.583484
156.342398,+0394264,+0598394,09:55:12.583490
156.344257,+0393985,+0598107,09:55:12.583586
156.346117,+0394422,+0598154,09:55:12.583594
156.347982,+0394359,+0598210,09:55:12.583600
156.349842,+0394229,+0598212,09:55:12.583606
156.351701,+0394150,+0598290,09:55:12.583612
156.353563,+0394175,+0598264,09:55:12.619959
156.355432,+0394366,+0598229,09:55:12.619977
156.357296,+0394272,+0598226,09:55:12.619986
156.359185,+0394511,+0598403,09:55:12.619994
156.361058,+0394115,+0598402,09:55:12.620003
156.362922,+0394136,+0597972,09:55:12.620011
156.364781,+0394235,+0598336,09:55:12.620019
156.366647,+0394289,+0598371,09:55:12.620027
156.368534,+0394337,+0598178,09:55:12.620685
156.370428,+0394272,+0598104,09:55:12.621733
156.372291,+0394142,+0598407,09:55:12.621743
156.374150,+0394454,+0598141,09:55:12.621750
