===BEGIN_METADATA===
Test Name: 2026-08-27_094201_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8570
Note:
Test Type: Calibration
Loads (N): 4.905 9.81 49.05,Positions (mm): 60 100 150
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 1,Sensor Label(s): A,Sensor SNs: 105
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
219.124622,+2301683,+1632436,09:45:41.279230
219.126479,+2298103,+1630225,09:45:41.279241
219.128333,+2294331,+1627522,09:45:41.279253
219.130191,+2289923,+1624287,09:45:41.279264
219.132045,+2285111,+1621378,09:45:41.279275
219.133899,+2279659,+1618198,09:45:41.279287
219.135757,+2274388,+1614197,09:45:41.279299
219.137611,+2268775,+1610665,09:45:41.279310
219.139467,+2263326,+1607096,09:45:41.279323
219.141321,+2258082,+1603827,09:45:41.279335
219.143185,+2252751,+1600547,09:45:41.279904
219.145039,+2247765,+1597025,09:45:41.279911
219.146893,+2242173,+1593304,09:45:41.279915
219.148749,+2236654,+1589707,09:45:41.279919
219.150603,+2230786,+1585696,09:45:41.279922
219.152459,+2224789,+1581893,09:45:41.279926
219.154313,+2218660,+1577933,09:45:41.279929
219.156171,+2212895,+1574200,09:45:41.279933
219.158025,+2206872,+1569896,09:45:41.279936
219.159879,+2200684,+1565870,09:45:41.279940
219.161736,+2194237,+1561141,09:45:41.279944
219.163590,+2186721,+1556261,09:45:41.279948
219.165449,+2179207,+1551320,09:45:41.314665
219.167316,+2171199,+1545918,09:45:41.315108
219.169175,+2163337,+1540702,09:45:41.315121
219.171073,+2154952,+1534991,09:45:41.315130
219.172928,+2146179,+1529216,09:45:41.315139
219.174790,+2138480,+1524171,09:45:41.315149
219.176644,+2129561,+1518541,09:45:41.315159
219.178498,+2121614,+1513118,09:45:41.315167
219.180354,+2112918,+1507752,09:45:41.315179
219.182208,+2104399,+1501977,09:45:41.315189
219.184068,+2096047,+1496509,09:45:41.315198
219.185922,+2087664,+1491096,09:45:41.315207
219.187780,+2079246,+1485901,09:45:41.315217
219.189636,+2070880,+1480490,09:45:41.316248
219.191490,+2063160,+1475591,09:45:41.316261
219.193347,+2055851,+1470764,09:45:41.316271
219.195206,+2049093,+1466503,09:45:41.316281
219.197062,+2042082,+1461967,09:45:41.316290
219.198916,+2035644,+1458081,09:45:41.316300
219.200772,+2030070,+1454566,09:45:41.316308
219.202626,+2024862,+1451458,09:45:41.316317
219.204480,+2020464,+1448992,09:45:41.316325
219.206336,+2017279,+1446988,09:45:41.316334
219.208191,+2014185,+1445165,09:45:41.316344
219.210048,+2010785,+1443011,09:45:41.316354
219.211902,+2007814,+1441334,09:45:41.316364
219.213761,+2005111,+1439816,09:45:41.316373
219.215619,+2001941,+1437529,09:45:41.378852
219.217487,+1998833,+1435580,09:45:41.378867
219.219345,+1995481,+1433072,09:45:41.378876
219.221244,+1991478,+1430585,09:45:41.378882
219.223140,+1987686,+1428317,09:45:41.378889
219.224996,+1983708,+1425483,09:45:41.378896
219.226852,+1979801,+1423303,09:45:41.378903
219.228708,+1975829,+1420907,09:45:41.378910
219.230562,+1972052,+1418262,09:45:41.378917
219.232421,+1968725,+1416213,09:45:41.378924
219.234275,+1965395,+1414134,09:45:41.378930
219.236129,+1961741,+1411713,09:45:41.378937
219.237987,+1958098,+1409591,09:45:41.378944
219.239843,+1954179,+1406350,09:45:41.378951
219.241699,+1949182,+1403305,09:45:41.378958
219.243553,+1944489,+1399939,09:45:41.378965
219.245415,+1939045,+1396286,09:45:41.378972
219.247269,+1933692,+1392349,09:45:41.378982
219.249123,+1928084,+1388840,09:45:41.379868
219.250981,+1922355,+1385092,09:45:41.379879
219.252835,+1916458,+1381127,09:45:41.379886
219.254691,+1910662,+1376968,09:45:41.379893
219.256545,+1904017,+1372126,09:45:41.379899
219.258405,+1896976,+1367700,09:45:41.379906
219.260261,+1889629,+1362896,09:45:41.379913
219.262115,+1882252,+1357468,09:45:41.379919
219.263971,+1874483,+1352620,09:45:41.379925
219.265832,+1867209,+1347631,09:45:41.415146
219.267694,+1859255,+1342371,09:45:41.415284
219.269555,+1851390,+1337219,09:45:41.415371
219.271471,+1843187,+1332038,09:45:41.415377
219.273327,+1835332,+1327050,09:45:41.415458
219.275181,+1827950,+1321720,09:45:41.415542
219.277043,+1820697,+1316839,09:45:41.415654
219.278897,+1813281,+1312736,09:45:41.415736
219.280752,+1806017,+1307863,09:45:41.415742
219.282610,+1799950,+1303560,09:45:41.415819
219.284470,+1793588,+1299840,09:45:41.418170
219.286326,+1788238,+1296242,09:45:41.418276
219.288180,+1782612,+1292709,09:45:41.418346
219.290038,+1777289,+1289431,09:45:41.418463
219.291892,+1772093,+1285730,09:45:41.418524
219.293748,+1766740,+1282032,09:45:41.418747
219.295604,+1760623,+1278522,09:45:41.418831
219.297458,+1754950,+1274561,09:45:41.418906
219.299314,+1748159,+1270965,09:45:41.419003
219.301168,+1743690,+1267619,09:45:41.419077
219.303024,+1737464,+1263318,09:45:41.419082
219.304880,+1730269,+1258426,09:45:41.419150
219.306734,+1723173,+1253790,09:45:41.419224
219.308592,+1716358,+1249016,09:45:41.419319
219.310447,+1708404,+1243637,09:45:41.419979
219.312304,+1700898,+1238967,09:45:41.419985
219.314158,+1692502,+1233172,09:45:41.420110
219.316032,+1683357,+1227310,09:45:41.479789
219.317890,+1674725,+1221789,09:45:41.479799
219.319760,+1665812,+1216096,09:45:41.479804
219.321678,+1657024,+1210501,09:45:41.479808
219.323548,+1648663,+1204344,09:45:41.479985
219.325407,+1638890,+1198566,09:45:41.479991
219.327264,+1630496,+1192968,09:45:41.479995
219.329118,+1621976,+1186901,09:45:41.479999
219.330974,+1613175,+1181644,09:45:41.480130
219.332830,+1604432,+1175944,09:45:41.480150
219.334684,+1596212,+1170472,09:45:41.480156
219.336541,+1588206,+1165718,09:45:41.480162
219.338395,+1580625,+1160397,09:45:41.480279
219.340253,+1572858,+1155486,09:45:41.480285
219.342107,+1566024,+1150974,09:45:41.480390
219.343963,+1559826,+1147350,09:45:41.480396
219.345817,+1553941,+1143483,09:45:41.480400
219.347671,+1548208,+1139598,09:45:41.480504
219.349527,+1542244,+1136022,09:45:41.480510
219.351382,+1537182,+1132698,09:45:41.480514
219.353239,+1532044,+1129837,09:45:41.480633
219.355093,+1528332,+1127388,09:45:41.480638
219.356949,+1523772,+1124296,09:45:41.480642
219.358803,+1519326,+1121438,09:45:41.480646
219.360657,+1514668,+1118366,09:45:41.480771
219.362513,+1510360,+1115296,09:45:41.480777
219.364368,+1505432,+1112331,09:45:41.514279
219.366233,+1501120,+1108915,09:45:41.514290
219.368091,+1495529,+1105894,09:45:41.514296
219.369965,+1490318,+1102629,09:45:41.514832
219.371843,+1485557,+1099215,09:45:41.514839
219.373701,+1479859,+1095583,09:45:41.514844
219.375563,+1474121,+1091867,09:45:41.514849
219.377417,+1468690,+1088280,09:45:41.514854
219.379281,+1463408,+1084837,09:45:41.514858
219.381136,+1457538,+1080532,09:45:41.514863
219.382992,+1451313,+1076668,09:45:41.514869
219.384850,+1445672,+1073309,09:45:41.514875
219.386706,+1439582,+1069344,09:45:41.514882
219.388562,+1433128,+1065079,09:45:41.514891
219.390416,+1426505,+1060592,09:45:41.514897
219.392270,+1419709,+1056376,09:45:41.514903
219.394126,+1413437,+1052045,09:45:41.514909
219.395982,+1406259,+1047894,09:45:41.514916
219.397840,+1400642,+1044214,09:45:41.514923
219.399694,+1394659,+1040205,09:45:41.514930
219.401550,+1388663,+1036937,09:45:41.514938
219.403404,+1383955,+1033999,09:45:41.514942
219.405264,+1378901,+1030934,09:45:41.514946
219.407120,+1374751,+1028025,09:45:41.514951
219.408976,+1369687,+1024570,09:45:41.514955
219.410838,+1364882,+1021453,09:45:41.514959
219.412693,+1359189,+1017783,09:45:41.514963
219.414551,+1353580,+1014289,09:45:41.514968
219.416413,+1348603,+1010874,09:45:41.581503
219.418271,+1343233,+1007488,09:45:41.582021
219.420152,+1337290,+1003833,09:45:41.582032
219.422045,+1331972,+1000383,09:45:41.582040
219.423904,+1326412,+0996830,09:45:41.582049
219.425761,+1320399,+0992499,09:45:41.582056
219.427615,+1314058,+0988758,09:45:41.582063
219.429471,+1308048,+0984738,09:45:41.582070
219.431325,+1301664,+0980443,09:45:41.582077
219.433181,+1294975,+0976001,09:45:41.582084
219.435035,+1288331,+0972100,09:45:41.582092
219.436897,+1282086,+0967662,09:45:41.582098
219.438751,+1274874,+0963077,09:45:41.582104
219.440605,+1267719,+0958571,09:45:41.582110
219.442461,+1261121,+0954044,09:45:41.582115
219.444317,+1253661,+0949835,09:45:41.582121
219.446173,+1247208,+0945771,09:45:41.582126
219.448027,+1241430,+0941797,09:45:41.582132
219.449893,+1234830,+0937329,09:45:41.582138
219.451749,+1227297,+0932783,09:45:41.582144
219.453612,+1221375,+0928766,09:45:41.582150
219.455469,+1215315,+0924876,09:45:41.582157
219.457323,+1208704,+0920498,09:45:41.582164
219.459180,+1202289,+0916441,09:45:41.582171
219.461034,+1196642,+0912580,09:45:41.582177
219.462888,+1190686,+0908794,09:45:41.582184
219.464744,+1184599,+0905420,09:45:41.614781
219.466612,+1178412,+0901271,09:45:41.614796
219.468470,+1172259,+0897284,09:45:41.614804
219.470369,+1166499,+0893060,09:45:41.615736
219.472234,+1160236,+0889251,09:45:41.615747
219.474090,+1153965,+0885147,09:45:41.615754
219.475944,+1147414,+0881073,09:45:41.615762
219.477802,+1141904,+0877210,09:45:41.615770
219.479656,+1134984,+0872774,09:45:41.615778
219.481512,+1128548,+0868636,09:45:41.615784
219.483366,+1122279,+0864493,09:45:41.615791
219.485220,+1115994,+0860073,09:45:41.615798
219.487078,+1108887,+0855796,09:45:41.615804
219.488942,+1102403,+0851960,09:45:41.615810
219.490800,+1095902,+0847314,09:45:41.615817
219.492654,+1089270,+0843408,09:45:41.615823
219.494508,+1082863,+0839129,09:45:41.615829
219.496364,+1076634,+0835127,09:45:41.615835
219.498220,+1070099,+0830801,09:45:41.615840
219.500080,+1063968,+0826836,09:45:41.615846
219.501935,+1057422,+0822557,09:45:41.615853
219.503795,+1050916,+0818271,09:45:41.615860
219.505649,+1044582,+0814214,09:45:41.615866
219.507503,+1038437,+0809998,09:45:41.615873
219.509359,+1031779,+0805836,09:45:41.615879
219.511221,+1025521,+0801737,09:45:41.615885
219.513077,+1019441,+0797526,09:45:41.615891
219.514931,+1012965,+0793365,09:45:41.685039
219.516797,+1007005,+0789454,09:45:41.685061
219.518655,+1000505,+0785114,09:45:41.685074
219.520565,+0993907,+0780720,09:45:41.685086
219.522455,+0987399,+0776466,09:45:41.685097
219.524315,+0980057,+0770143,09:45:41.685109
219.526169,+0969804,+0760794,09:45:41.685418
219.528025,+0952232,+0752276,09:45:41.685608
219.529879,+0950947,+0760508,09:45:41.685618
219.531735,+0965744,+0761441,09:45:41.685623
219.533589,+0952289,+0750102,09:45:41.685627
219.535449,+0939087,+0748264,09:45:41.685631
219.537303,+0944866,+0752083,09:45:41.685635
219.539157,+0945414,+0747054,09:45:41.685639
219.541013,+0932237,+0740061,09:45:41.685642
219.542871,+0928033,+0740528,09:45:41.685646
219.544727,+0929561,+0738058,09:45:41.685650
219.546581,+0920147,+0731354,09:45:41.685653
219.548447,+0912286,+0728415,09:45:41.685657
219.550301,+0910325,+0726142,09:45:41.685813
219.552156,+0903964,+0721229,09:45:41.685819
219.554012,+0897214,+0717721,09:45:41.685823
219.555868,+0892619,+0715048,09:45:41.685827
219.557724,+0888400,+0712011,09:45:41.685937
219.559578,+0882916,+0707768,09:45:41.685943
219.561432,+0876977,+0704413,09:45:41.685946
219.563288,+0872406,+0701177,09:45:41.686035
219.565142,+0866994,+0697130,09:45:41.715136
219.567004,+0860601,+0693678,09:45:41.715289
219.568862,+0855281,+0690023,09:45:41.715297
219.570760,+0849842,+0686086,09:45:41.716252
219.572620,+0844047,+0682842,09:45:41.716260
219.574477,+0839040,+0679227,09:45:41.716265
219.576336,+0834296,+0676788,09:45:41.716270
219.578190,+0829916,+0673628,09:45:41.717001
219.580046,+0825167,+0670205,09:45:41.717009
219.581900,+0819837,+0667037,09:45:41.717014
219.583756,+0814910,+0664429,09:45:41.717105
219.585612,+0810757,+0661623,09:45:41.717202
219.587466,+0806455,+0658176,09:45:41.717297
219.589324,+0800238,+0654294,09:45:41.717383
219.591184,+0796074,+0652545,09:45:41.717454
219.593040,+0793899,+0650964,09:45:41.717459
219.594894,+0789049,+0646749,09:45:41.717637
219.596749,+0783184,+0644618,09:45:41.717713
219.598605,+0781371,+0643304,09:45:41.717718
219.600465,+0777885,+0640101,09:45:41.717878
219.602319,+0772526,+0636778,09:45:41.717883
219.604173,+0768753,+0635145,09:45:41.717887
219.606031,+0766825,+0633782,09:45:41.717969
219.607885,+0763095,+0630568,09:45:41.718074
219.609739,+0758365,+0628575,09:45:41.718149
219.611595,+0755828,+0626417,09:45:41.718155
219.613451,+0752089,+0624143,09:45:41.718467
219.615307,+0747888,+0621492,09:45:41.788061
219.617177,+0744848,+0619987,09:45:41.788080
219.619041,+0741906,+0617653,09:45:41.788091
219.620935,+0737743,+0615005,09:45:41.788881
219.622827,+0733606,+0613016,09:45:41.788895
219.624683,+0730869,+0610744,09:45:41.788904
219.626543,+0727645,+0608083,09:45:41.788913
219.628397,+0722905,+0605541,09:45:41.788922
219.630253,+0719825,+0603799,09:45:41.788931
219.632109,+0716805,+0601525,09:45:41.788939
219.633965,+0713003,+0599158,09:45:41.788948
219.635821,+0709223,+0597111,09:45:41.788957
219.637679,+0706762,+0595792,09:45:41.788966
219.639534,+0704424,+0593886,09:45:41.788974
219.641388,+0700694,+0591981,09:45:41.788986
219.643244,+0698092,+0590857,09:45:41.788995
219.645098,+0696828,+0589442,09:45:41.789004
219.646954,+0694682,+0589026,09:45:41.789012
219.648808,+0695070,+0589491,09:45:41.789021
219.650668,+0696153,+0589488,09:45:41.789029
219.652522,+0695256,+0589285,09:45:41.790167
219.654376,+0695087,+0589144,09:45:41.790188
219.656232,+0696136,+0589841,09:45:41.790204
219.658086,+0696272,+0589582,09:45:41.790219
219.659942,+0695201,+0589050,09:45:41.790232
219.661798,+0695378,+0589654,09:45:41.790245
219.663656,+0696159,+0589866,09:45:41.790257
219.665512,+0695562,+0589617,09:45:41.817435
219.667381,+0695409,+0589417,09:45:41.820052
219.669239,+0695615,+0589657,09:45:41.820074
219.671140,+0695450,+0589494,09:45:41.820400
219.673000,+0695262,+0588921,09:45:41.820417
219.674856,+0695249,+0589446,09:45:41.820429
219.676710,+0695495,+0589611,09:45:41.822694
219.678568,+0695806,+0589514,09:45:41.822714
219.680423,+0695512,+0589087,09:45:41.824706
219.682283,+0695621,+0589717,09:45:41.831101
219.684137,+0695782,+0589786,09:45:41.831129
219.685991,+0695814,+0589105,09:45:41.831150
219.687849,+0695499,+0589365,09:45:41.831166
219.689709,+0695430,+0589498,09:45:41.831576
219.691563,+0695861,+0589350,09:45:41.833682
219.693418,+0695411,+0589203,09:45:41.833703
219.695289,+0695428,+0589371,09:45:41.833720
219.697145,+0695809,+0589499,09:45:41.834589
219.698999,+0695682,+0589505,09:45:41.834611
219.700861,+0695930,+0589580,09:45:41.834928
219.702755,+0695703,+0589757,09:45:41.834942
219.704615,+0695970,+0589491,09:45:41.834954
219.706469,+0695904,+0589455,09:45:41.834965
219.708323,+0695860,+0589675,09:45:41.836795
219.710181,+0695889,+0589588,09:45:41.836814
219.712035,+0695822,+0589411,09:45:41.836829
219.713891,+0695737,+0589569,09:45:41.841636
219.715749,+0695864,+0589501,09:45:41.890226
219.717609,+0695527,+0589588,09:45:41.890236
219.719469,+0695400,+0589375,09:45:41.890241
219.721379,+0695619,+0589403,09:45:41.890406
219.723275,+0695156,+0589186,09:45:41.890516
219.725131,+0695855,+0589384,09:45:41.890522
219.726986,+0696025,+0589472,09:45:41.890526
219.728847,+0695960,+0589432,09:45:41.890648
219.730701,+0696163,+0589565,09:45:41.890654
219.732557,+0696016,+0589642,09:45:41.890740
219.734411,+0695891,+0589587,09:45:41.890814
219.736267,+0696058,+0589475,09:45:41.890880
219.738122,+0695965,+0589558,09:45:41.890944
219.739978,+0695936,+0589689,09:45:41.891008
219.741840,+0695772,+0589364,09:45:41.891074
219.743694,+0695769,+0589549,09:45:41.891145
219.745550,+0696045,+0589686,09:45:41.891150
219.747404,+0695749,+0589623,09:45:41.891262
219.749258,+0695899,+0589732,09:45:41.891267
219.751114,+0695887,+0589539,09:45:41.891271
219.752968,+0696083,+0589652,09:45:41.891276
219.754830,+0696022,+0589376,09:45:41.891385
219.756684,+0696129,+0589385,09:45:41.891391
219.758540,+0696041,+0589524,09:45:41.891395
219.760394,+0695842,+0589357,09:45:41.891508
219.762248,+0696115,+0589293,09:45:41.891513
219.764104,+0696194,+0589395,09:45:41.891518
219.765970,+0695958,+0589479,09:45:41.916396
219.767834,+0696026,+0589266,09:45:41.916407
219.769694,+0696078,+0589362,09:45:41.916413
219.771622,+0696114,+0589404,09:45:41.916660
219.773504,+0696432,+0589458,09:45:41.916667
219.775358,+0696252,+0589767,09:45:41.916672
219.777216,+0696155,+0589539,09:45:41.916677
219.779070,+0696200,+0589528,09:45:41.916682
219.780924,+0695958,+0589405,09:45:41.916687
219.782780,+0696038,+0589541,09:45:41.916693
219.784634,+0696037,+0589433,09:45:41.916698
219.786490,+0696043,+0589429,09:45:41.916887
219.788344,+0696049,+0589434,09:45:41.916893
219.790204,+0696031,+0589341,09:45:41.916898
219.792060,+0696252,+0589483,09:45:41.917112
219.793914,+0696073,+0589500,09:45:41.917118
219.795771,+0695942,+0589624,09:45:41.917122
219.797648,+0696422,+0589628,09:45:41.917127
219.799520,+0696153,+0589587,09:45:41.917131
219.801374,+0696476,+0589363,09:45:41.917135
219.803229,+0696492,+0589519,09:45:41.917139
219.805089,+0696686,+0589579,09:45:41.917144
219.806943,+0696197,+0589299,09:45:41.917148
219.808801,+0696401,+0589598,09:45:41.917153
219.810655,+0696128,+0589668,09:45:41.917157
219.812515,+0696418,+0589354,09:45:41.917289
219.814371,+0696438,+0589503,09:45:41.917371
219.816237,+0696534,+0589443,09:45:41.993279
219.818099,+0696410,+0589868,09:45:41.993292
219.819965,+0696680,+0589537,09:45:41.993299
219.821857,+0696664,+0589413,09:45:41.993306
219.823713,+0696463,+0589521,09:45:41.993312
219.825573,+0696307,+0589699,09:45:41.993318
219.827431,+0696433,+0589484,09:45:41.993324
219.829285,+0696374,+0589630,09:45:41.993330
219.831143,+0696646,+0589776,09:45:41.993336
219.832997,+0696408,+0589375,09:45:41.993342
219.834853,+0696542,+0589327,09:45:41.994515
219.836709,+0696516,+0589499,09:45:41.994632
219.838569,+0696578,+0589484,09:45:41.994719
219.840425,+0696556,+0589460,09:45:41.994845
219.842279,+0696530,+0589419,09:45:41.997439
219.844141,+0696696,+0589588,09:45:41.997446
219.845995,+0696644,+0589437,09:45:41.997450
219.847851,+0696675,+0589672,09:45:41.997453
219.849709,+0696634,+0589439,09:45:41.997457
219.851563,+0696672,+0589598,09:45:41.997460
219.853420,+0696675,+0589550,09:45:41.997464
219.855274,+0696787,+0589591,09:45:41.997467
219.857138,+0696417,+0589435,09:45:41.997471
219.858994,+0696551,+0589517,09:45:41.997590
219.860850,+0696706,+0589580,09:45:41.998246
219.862706,+0696745,+0589459,09:45:41.998253
219.864560,+0696742,+0589673,09:45:42.014536
219.866422,+0696499,+0589717,09:45:42.014550
219.868280,+0696807,+0589546,09:45:42.014558
219.870170,+0696733,+0589584,09:45:42.014568
219.872050,+0696568,+0589393,09:45:42.014575
219.873904,+0696801,+0589325,09:45:42.014582
219.875762,+0696530,+0589515,09:45:42.014904
219.877616,+0696690,+0589550,09:45:42.015055
219.879470,+0696704,+0589269,09:45:42.015123
219.881326,+0696533,+0589502,09:45:42.015182
219.883182,+0696904,+0589318,09:45:42.019999
219.885036,+0696659,+0589454,09:45:42.020009
219.886890,+0696735,+0589395,09:45:42.020015
219.888750,+0696595,+0589268,09:45:42.020021
219.890606,+0697055,+0589311,09:45:42.020028
219.892460,+0696961,+0589530,09:45:42.020034
219.894317,+0697012,+0589599,09:45:42.020040
219.896170,+0696958,+0589453,09:45:42.020046
219.898042,+0696829,+0589471,09:45:42.020052
219.899917,+0696821,+0589474,09:45:42.020058
219.901771,+0696746,+0589370,09:45:42.020065
219.903627,+0696905,+0589651,09:45:42.020070
219.905481,+0696820,+0589599,09:45:42.020076
219.907337,+0696943,+0589216,09:45:42.020082
219.909191,+0697056,+0589377,09:45:42.020088
219.911047,+0696904,+0589650,09:45:42.020095
219.912901,+0697009,+0589381,09:45:42.020101
219.914757,+0696908,+0589499,09:45:42.096746
219.916619,+0696805,+0589626,09:45:42.098964
219.918481,+0696879,+0589811,09:45:42.099768
219.920406,+0696773,+0589426,09:45:42.099788
219.922283,+0697083,+0589323,09:45:42.099800
219.924141,+0697467,+0589621,09:45:42.101830
219.925997,+0697041,+0589789,09:45:42.101849
219.927853,+0696984,+0589519,09:45:42.101861
219.929709,+0697231,+0589413,09:45:42.104340
