===BEGIN_METADATA===
Test Name: 2026-08-27_091200_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8570
Note: Chesterfiled repeatability runs
Test Type: Calibration
Loads (N): 4.905 9.81 49.05,Positions (mm): 60 100 150
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 1,Sensor Label(s): A,Sensor SNs: 104
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
233.810287,+1303215,+1133094,09:15:56.029810
233.812144,+1303266,+1133072,09:15:56.029928
233.813999,+1303093,+1133108,09:15:56.030076
233.815860,+1302934,+1133108,09:15:56.030082
233.817715,+1303230,+1133115,09:15:56.030087
233.819572,+1303237,+1132942,09:15:56.030092
233.821429,+1302844,+1133110,09:15:56.030232
233.823285,+1302930,+1133214,09:15:56.030239
233.825146,+1303183,+1133339,09:15:56.030244
233.827001,+1303114,+1133184,09:15:56.030451
233.828860,+1303312,+1132939,09:15:56.030458
233.830715,+1303251,+1133161,09:15:56.030463
233.832578,+1303201,+1133495,09:15:56.030467
233.834434,+1303193,+1133071,09:15:56.030472
233.836289,+1303372,+1133137,09:15:56.030477
233.838148,+1303212,+1133187,09:15:56.030481
233.840003,+1303161,+1133382,09:15:56.030486
233.841860,+1303601,+1133349,09:15:56.030491
233.843721,+1303273,+1133202,09:15:56.096446
233.845583,+1303292,+1133125,09:15:56.096459
233.847445,+1303402,+1133150,09:15:56.096467
233.849363,+1303203,+1133291,09:15:56.097000
233.851226,+1303140,+1133180,09:15:56.097010
233.853081,+1303319,+1133349,09:15:56.097017
233.854936,+1303251,+1133015,09:15:56.097022
233.856793,+1303281,+1133264,09:15:56.097028
233.858690,+1303282,+1133378,09:15:56.097034
233.860551,+1303166,+1133277,09:15:56.097040
233.862407,+1303183,+1133105,09:15:56.097045
233.864262,+1303398,+1133096,09:15:56.097051
233.866119,+1303118,+1133143,09:15:56.097056
233.867974,+1303580,+1133269,09:15:56.097062
233.869829,+1303338,+1132881,09:15:56.097067
233.871684,+1303308,+1133118,09:15:56.097073
233.873546,+1303123,+1133188,09:15:56.097079
233.875401,+1303428,+1132976,09:15:56.097084
233.877256,+1303233,+1133046,09:15:56.097090
233.879113,+1303347,+1133416,09:15:56.097095
233.880968,+1303218,+1133164,09:15:56.097101
233.882825,+1303106,+1133227,09:15:56.097106
233.884681,+1303292,+1132992,09:15:56.097111
233.886542,+1303234,+1133075,09:15:56.097116
233.888399,+1303399,+1132909,09:15:56.097122
233.890254,+1303277,+1133000,09:15:56.097127
233.892115,+1303298,+1133058,09:15:56.097132
233.893980,+1303326,+1133336,09:15:56.116952
233.895841,+1303323,+1133213,09:15:56.116965
233.897702,+1303184,+1133136,09:15:56.116973
233.899604,+1303033,+1133019,09:15:56.117558
233.901462,+1303095,+1133112,09:15:56.117566
233.903320,+1303365,+1133082,09:15:56.117571
233.905181,+1303002,+1133197,09:15:56.117577
233.907036,+1303329,+1132880,09:15:56.117582
233.908893,+1303394,+1133400,09:15:56.117587
233.910750,+1302916,+1133196,09:15:56.117593
233.912606,+1302726,+1133136,09:15:56.117598
233.914467,+1302971,+1133076,09:15:56.117602
233.916322,+1303340,+1133235,09:15:56.117607
233.918177,+1302921,+1133326,09:15:56.117612
233.920034,+1302816,+1133206,09:15:56.117617
233.921892,+1303146,+1133148,09:15:56.117622
233.923751,+1303039,+1133431,09:15:56.117627
233.925606,+1303068,+1133119,09:15:56.117632
233.927467,+1303282,+1133106,09:15:56.117638
233.929322,+1303136,+1133436,09:15:56.117642
233.931181,+1303330,+1133457,09:15:56.117647
233.933038,+1303367,+1133259,09:15:56.117652
233.934898,+1303444,+1133273,09:15:56.117657
233.936755,+1303296,+1133211,09:15:56.117662
233.938610,+1303338,+1133228,09:15:56.117667
233.940469,+1303158,+1133338,09:15:56.117671
233.942324,+1303523,+1132964,09:15:56.117677
233.944194,+1303357,+1133029,09:15:56.201179
233.946053,+1303276,+1133267,09:15:56.201214
233.947929,+1303169,+1133016,09:15:56.201458
233.949842,+1303278,+1133097,09:15:56.201592
233.951706,+1303234,+1133112,09:15:56.201615
233.953561,+1303209,+1133271,09:15:56.201633
233.955418,+1303062,+1133379,09:15:56.201652
233.957273,+1303155,+1133087,09:15:56.201670
233.959128,+1303566,+1133257,09:15:56.201689
233.960986,+1303122,+1133275,09:15:56.201707
233.962841,+1303164,+1133200,09:15:56.201724
233.964698,+1303157,+1133221,09:15:56.201741
233.966553,+1302933,+1133348,09:15:56.201759
233.968410,+1303304,+1132985,09:15:56.201777
233.970265,+1303184,+1133015,09:15:56.201796
233.972123,+1303329,+1132930,09:15:56.201813
233.973980,+1303238,+1133251,09:15:56.201830
233.975835,+1303294,+1133136,09:15:56.201847
233.977696,+1303159,+1133106,09:15:56.201863
233.979551,+1303306,+1133090,09:15:56.201880
233.981408,+1303430,+1133290,09:15:56.201897
233.983264,+1303274,+1133241,09:15:56.201913
233.985119,+1303362,+1133284,09:15:56.201929
233.986974,+1303490,+1133137,09:15:56.201944
233.988835,+1303149,+1133281,09:15:56.201961
233.990690,+1303463,+1133061,09:15:56.201978
233.992545,+1303250,+1132956,09:15:56.223379
233.994419,+1303160,+1133224,09:15:56.223403
233.996278,+1303578,+1133336,09:15:56.223417
233.998170,+1303261,+1133184,09:15:56.223778
234.000042,+1303018,+1133298,09:15:56.223892
234.001903,+1302993,+1133158,09:15:56.223912
234.003758,+1303291,+1133050,09:15:56.224530
234.005615,+1303034,+1133027,09:15:56.224554
234.007473,+1303263,+1133075,09:15:56.224575
234.009332,+1303294,+1133184,09:15:56.224589
234.011187,+1303266,+1133044,09:15:56.224603
234.013044,+1303176,+1133252,09:15:56.224621
234.014899,+1302980,+1133053,09:15:56.224639
234.016754,+1303174,+1133337,09:15:56.224656
234.018611,+1303411,+1133016,09:15:56.224674
234.020469,+1303006,+1133339,09:15:56.225173
234.022328,+1303115,+1133247,09:15:56.236078
234.024183,+1302989,+1133079,09:15:56.236201
234.026040,+1303208,+1132989,09:15:56.236221
234.027899,+1302868,+1132907,09:15:56.236239
234.029758,+1303097,+1133173,09:15:56.236258
234.031616,+1303124,+1133136,09:15:56.236273
234.033475,+1303185,+1133129,09:15:56.236289
234.035330,+1303555,+1133209,09:15:56.236305
234.037185,+1303040,+1133099,09:15:56.236321
234.039048,+1303390,+1133185,09:15:56.236337
234.040905,+1303127,+1133058,09:15:56.236354
234.042761,+1303323,+1133116,09:15:56.305167
234.044630,+1303041,+1133055,09:15:56.306048
234.046489,+1303203,+1133479,09:15:56.306060
234.048407,+1303113,+1133363,09:15:56.306068
234.050307,+1303268,+1132753,09:15:56.306075
234.052164,+1303235,+1133108,09:15:56.306082
234.054025,+1303235,+1133240,09:15:56.306089
234.055882,+1303191,+1133157,09:15:56.306096
234.057737,+1303166,+1133236,09:15:56.306102
234.059594,+1303228,+1133048,09:15:56.306109
234.061450,+1303399,+1133269,09:15:56.306116
234.063305,+1303537,+1133060,09:15:56.306122
234.065160,+1303179,+1133148,09:15:56.306129
234.067019,+1303654,+1133135,09:15:56.306135
234.068876,+1303280,+1133107,09:15:56.306142
234.070732,+1303207,+1133238,09:15:56.306148
234.072589,+1303140,+1133126,09:15:56.306154
234.074444,+1303178,+1133003,09:15:56.306161
234.076301,+1303120,+1133470,09:15:56.306167
234.078156,+1303120,+1133374,09:15:56.306173
234.080015,+1303092,+1133189,09:15:56.306180
234.081872,+1303277,+1133078,09:15:56.306552
234.083728,+1303423,+1133125,09:15:56.307078
234.085589,+1303153,+1133304,09:15:56.307105
234.087444,+1303242,+1133263,09:15:56.307127
234.089301,+1303302,+1133320,09:15:56.307147
234.091156,+1303309,+1133152,09:15:56.307167
234.093011,+1303208,+1133204,09:15:56.324696
234.094877,+1303390,+1133235,09:15:56.324708
234.096736,+1303020,+1133209,09:15:56.324715
234.098639,+1303259,+1133160,09:15:56.324880
234.100496,+1302899,+1132971,09:15:56.324989
234.102351,+1303089,+1133155,09:15:56.326071
234.104208,+1303016,+1133151,09:15:56.326193
234.106063,+1302998,+1132959,09:15:56.326200
234.107921,+1302890,+1133088,09:15:56.326307
234.109778,+1303101,+1133161,09:15:56.326427
234.111641,+1303145,+1133194,09:15:56.326535
234.113496,+1303355,+1133089,09:15:56.326609
234.115351,+1302751,+1133102,09:15:56.326614
234.117208,+1302881,+1132950,09:15:56.329863
234.119064,+1302507,+1133209,09:15:56.331020
234.120921,+1303283,+1133137,09:15:56.331032
234.122778,+1303261,+1133033,09:15:56.331039
234.124637,+1303038,+1132979,09:15:56.331046
234.126494,+1303157,+1132970,09:15:56.335452
234.128349,+1302772,+1133052,09:15:56.335460
234.130211,+1303323,+1133129,09:15:56.335465
234.132068,+1303118,+1133192,09:15:56.335555
234.133925,+1303291,+1133184,09:15:56.335664
234.135786,+1303023,+1133097,09:15:56.335687
234.137641,+1303181,+1133286,09:15:56.335695
234.139498,+1303269,+1133242,09:15:56.335701
234.141358,+1303187,+1132990,09:15:56.335807
234.143215,+1303159,+1133192,09:15:56.402509
234.145090,+1303321,+1133200,09:15:56.402522
234.146951,+1303513,+1133184,09:15:56.402528
234.148842,+1303350,+1133184,09:15:56.402759
234.150699,+1303220,+1133061,09:15:56.402767
234.152556,+1303254,+1133273,09:15:56.402774
234.154411,+1303200,+1133232,09:15:56.402793
234.156273,+1302987,+1133198,09:15:56.402802
234.158154,+1302915,+1133140,09:15:56.402810
234.160009,+1303217,+1132974,09:15:56.402819
234.161866,+1302934,+1132989,09:15:56.404959
234.163721,+1303236,+1132958,09:15:56.404969
234.165586,+1303153,+1133189,09:15:56.404978
234.167442,+1303054,+1133291,09:15:56.404983
234.169297,+1303028,+1133089,09:15:56.404989
234.171154,+1303124,+1133054,09:15:56.404995
234.173009,+1303228,+1133111,09:15:56.405000
234.174866,+1303274,+1133212,09:15:56.405006
234.176721,+1303249,+1133084,09:15:56.405012
234.178583,+1303105,+1133485,09:15:56.405018
234.180440,+1303116,+1132905,09:15:56.405025
234.182295,+1303184,+1133117,09:15:56.405031
234.184156,+1303328,+1133095,09:15:56.405037
234.186011,+1303315,+1133014,09:15:56.405043
234.187868,+1303143,+1133095,09:15:56.405049
234.189724,+1303120,+1133264,09:15:56.405055
234.191579,+1303132,+1133001,09:15:56.405061
234.193434,+1303311,+1133208,09:15:56.416890
234.195302,+1303243,+1133096,09:15:56.416901
234.197160,+1303292,+1133039,09:15:56.416907
234.199055,+1303395,+1133239,09:15:56.417060
234.200914,+1302940,+1132868,09:15:56.417067
234.202772,+1303127,+1133298,09:15:56.417202
234.204628,+1303218,+1133430,09:15:56.417211
234.206486,+1302837,+1133020,09:15:56.417218
234.208347,+1303237,+1133252,09:15:56.417226
234.210210,+1303194,+1133139,09:15:56.417352
234.212065,+1302939,+1133321,09:15:56.417358
234.213921,+1302910,+1132952,09:15:56.417362
234.215778,+1303257,+1133284,09:15:56.417490
234.217633,+1302901,+1133091,09:15:56.417496
234.219490,+1302902,+1133051,09:15:56.417501
234.221345,+1303133,+1133149,09:15:56.417505
234.223204,+1303037,+1133101,09:15:56.417630
234.225061,+1302935,+1133037,09:15:56.417636
234.226917,+1302974,+1133491,09:15:56.417640
234.228780,+1303150,+1133219,09:15:56.417645
234.230635,+1302966,+1133031,09:15:56.417750
234.232492,+1303022,+1133201,09:15:56.417755
234.234350,+1302941,+1133242,09:15:56.417759
234.236208,+1303032,+1133328,09:15:56.417846
234.238072,+1303198,+1132979,09:15:56.417851
234.239927,+1303186,+1133056,09:15:56.417854
234.241784,+1303135,+1133225,09:15:56.417921
234.243641,+1303152,+1133201,09:15:56.505242
234.245506,+1303138,+1133116,09:15:56.505252
234.247368,+1303089,+1133187,09:15:56.505258
234.249292,+1302892,+1133131,09:15:56.505403
234.251189,+1303181,+1133299,09:15:56.505494
234.253046,+1303308,+1133462,09:15:56.505500
234.254902,+1303314,+1133299,09:15:56.505588
234.256761,+1303316,+1133085,09:15:56.505922
234.258616,+1303106,+1133128,09:15:56.506028
234.260473,+1303098,+1133128,09:15:56.506112
234.262328,+1302994,+1133057,09:15:56.506253
234.264183,+1303242,+1133102,09:15:56.506591
234.266041,+1303294,+1133014,09:15:56.506657
234.267898,+1303320,+1133257,09:15:56.506742
234.269755,+1303445,+1133122,09:15:56.506814
234.271610,+1303226,+1133175,09:15:56.506916
234.273471,+1303167,+1133243,09:15:56.506983
234.275326,+1303391,+1133166,09:15:56.507764
234.277184,+1303177,+1133347,09:15:56.507770
234.279041,+1303075,+1133300,09:15:56.508624
234.280896,+1303279,+1132751,09:15:56.508631
234.282753,+1303213,+1133178,09:15:56.508636
234.284608,+1303043,+1133345,09:15:56.508640
234.286467,+1303167,+1133145,09:15:56.508644
234.288323,+1303228,+1133255,09:15:56.508736
234.290178,+1303203,+1133155,09:15:56.508811
234.292035,+1303475,+1132957,09:15:56.508929
234.293896,+1303202,+1133235,09:15:56.520040
234.295759,+1303088,+1133134,09:15:56.520059
234.297622,+1303069,+1132980,09:15:56.520070
234.299533,+1302994,+1132918,09:15:56.520080
234.301391,+1302914,+1133123,09:15:56.520091
234.303246,+1302956,+1133057,09:15:56.520101
234.305107,+1302813,+1133007,09:15:56.520112
234.306962,+1302830,+1133007,09:15:56.520122
234.308819,+1303020,+1133059,09:15:56.520132
234.310678,+1302914,+1133022,09:15:56.520141
234.312534,+1303352,+1133004,09:15:56.520152
234.314391,+1302768,+1133092,09:15:56.520161
234.316246,+1303080,+1133204,09:15:56.520171
234.318103,+1302908,+1133219,09:15:56.520181
234.319958,+1302850,+1133143,09:15:56.520192
234.321816,+1303009,+1133263,09:15:56.520198
234.323673,+1303043,+1133267,09:15:56.520203
234.325530,+1302944,+1133179,09:15:56.520208
234.327387,+1303155,+1133122,09:15:56.520212
234.329242,+1302904,+1133005,09:15:56.520601
234.331097,+1302842,+1133177,09:15:56.520608
234.332954,+1302932,+1133352,09:15:56.520612
234.334812,+1303194,+1132937,09:15:56.520616
234.336673,+1303050,+1133114,09:15:56.520620
234.338530,+1303351,+1133020,09:15:56.520624
234.340393,+1303350,+1133127,09:15:56.520629
234.342248,+1303119,+1133520,09:15:56.520632
234.344117,+1303301,+1133220,09:15:56.608134
234.345976,+1303237,+1133125,09:15:56.608146
234.347847,+1303085,+1133001,09:15:56.609442
234.349744,+1303268,+1133218,09:15:56.609511
234.351612,+1303299,+1133288,09:15:56.609520
234.353469,+1303043,+1133219,09:15:56.609528
234.355328,+1303210,+1133031,09:15:56.609536
234.357183,+1303258,+1133179,09:15:56.609544
234.359040,+1303233,+1133231,09:15:56.609552
234.360896,+1303260,+1133011,09:15:56.609560
234.362751,+1303104,+1133095,09:15:56.609567
234.364608,+1303040,+1133052,09:15:56.609575
234.366468,+1303061,+1133326,09:15:56.609584
234.368326,+1303149,+1132913,09:15:56.609591
234.370181,+1303199,+1133233,09:15:56.609600
234.372046,+1303235,+1133093,09:15:56.609607
234.373902,+1303119,+1133257,09:15:56.609615
234.375757,+1303327,+1133224,09:15:56.609623
234.377614,+1303061,+1133190,09:15:56.609630
234.379469,+1303083,+1133164,09:15:56.609637
234.381326,+1303318,+1133104,09:15:56.609645
234.383182,+1303373,+1133098,09:15:56.609652
234.385043,+1303196,+1133012,09:15:56.609660
234.386900,+1302846,+1133036,09:15:56.609667
234.388755,+1303265,+1132974,09:15:56.609674
234.390616,+1303069,+1133182,09:15:56.609682
234.392471,+1303046,+1133211,09:15:56.621136
234.394338,+1303335,+1133286,09:15:56.621368
234.396198,+1303468,+1133155,09:15:56.621376
234.398073,+1303190,+1132914,09:15:56.621381
234.399998,+1302708,+1133326,09:15:56.621386
234.401859,+1303094,+1132864,09:15:56.621723
234.403716,+1303219,+1132970,09:15:56.621818
234.405573,+1303030,+1133116,09:15:56.621916
234.407428,+1303169,+1133022,09:15:56.622983
234.409285,+1302982,+1133218,09:15:56.623113
234.411142,+1302830,+1133245,09:15:56.623214
234.413006,+1302998,+1133010,09:15:56.623362
234.414863,+1303108,+1133063,09:15:56.623465
234.416718,+1302863,+1133268,09:15:56.626059
234.418575,+1303005,+1133158,09:15:56.626191
234.420432,+1302847,+1133202,09:15:56.626198
234.422289,+1303077,+1133107,09:15:56.626313
234.424145,+1303141,+1133014,09:15:56.626319
234.426002,+1303092,+1133390,09:15:56.626324
234.427861,+1302955,+1133006,09:15:56.626329
234.429717,+1302759,+1133392,09:15:56.626421
234.431575,+1303042,+1133150,09:15:56.630456
234.433430,+1303162,+1132997,09:15:56.630469
234.435288,+1303048,+1133302,09:15:56.630476
234.437143,+1303083,+1133254,09:15:56.630483
234.439001,+1302793,+1133331,09:15:56.630489
234.440860,+1303346,+1133204,09:15:56.630496
234.442742,+1303071,+1133233,09:15:56.710226
234.444605,+1303076,+1133086,09:15:56.710236
234.446469,+1303258,+1133085,09:15:56.710241
234.448384,+1302856,+1133185,09:15:56.710245
234.450246,+1303037,+1133198,09:15:56.710250
234.452102,+1303342,+1133247,09:15:56.710254
234.453965,+1303130,+1133135,09:15:56.710258
234.455820,+1303160,+1133244,09:15:56.710262
234.457675,+1303017,+1133266,09:15:56.710266
234.459532,+1303141,+1132867,09:15:56.710311
234.461388,+1303087,+1133203,09:15:56.710318
234.463245,+1303082,+1133167,09:15:56.710325
234.465100,+1303149,+1133055,09:15:56.710368
234.466961,+1302840,+1133176,09:15:56.710376
234.468820,+1303088,+1133102,09:15:56.710381
234.470676,+1303340,+1133119,09:15:56.710387
234.472535,+1303000,+1133125,09:15:56.710392
234.474390,+1303136,+1133171,09:15:56.710398
234.476247,+1303228,+1132994,09:15:56.710403
234.478102,+1303144,+1133290,09:15:56.710408
234.479957,+1303159,+1133282,09:15:56.710414
234.481814,+1303107,+1133061,09:15:56.710421
234.483673,+1303033,+1133254,09:15:56.710428
234.485531,+1302824,+1133059,09:15:56.710433
234.487386,+1303172,+1133012,09:15:56.710439
234.489243,+1303003,+1133144,09:15:56.710445
234.491098,+1303226,+1133148,09:15:56.710450
234.492953,+1303069,+1133233,09:15:56.719712
234.494823,+1302972,+1133288,09:15:56.719722
234.496682,+1303440,+1133322,09:15:56.719727
234.498575,+1303171,+1133062,09:15:56.719731
234.500440,+1302633,+1133146,09:15:56.719736
234.502295,+1303216,+1133066,09:15:56.719741
234.504152,+1302787,+1133147,09:15:56.719875
234.506007,+1303263,+1133092,09:15:56.719881
234.507865,+1303055,+1133112,09:15:56.719987
234.509720,+1302950,+1132947,09:15:56.719992
234.511577,+1302872,+1133026,09:15:56.719997
234.513434,+1303299,+1133005,09:15:56.720116
234.515289,+1303164,+1133016,09:15:56.720121
234.517146,+1303045,+1133371,09:15:56.720125
234.519002,+1303001,+1133091,09:15:56.720220
234.520859,+1303235,+1133229,09:15:56.720225
234.522714,+1302920,+1132975,09:15:56.720229
234.524571,+1302682,+1133000,09:15:56.720322
234.526426,+1303013,+1133180,09:15:56.720327
234.528283,+1302806,+1133262,09:15:56.720331
234.530143,+1303087,+1133153,09:15:56.720427
234.531998,+1302864,+1133359,09:15:56.720432
234.533857,+1303113,+1133187,09:15:56.720436
234.535712,+1303304,+1132991,09:15:56.720501
234.537567,+1303219,+1132883,09:15:56.720563
234.539467,+1302784,+1133231,09:15:56.720620
234.541329,+1303213,+1132935,09:15:56.720674
234.543186,+1303249,+1132924,09:15:56.812671
234.545056,+1303218,+1133083,09:15:56.815336
234.546923,+1303052,+1133184,09:15:56.815348
234.548810,+1303360,+1133223,09:15:56.815355
234.550665,+1303002,+1133114,09:15:56.815362
234.552526,+1303080,+1133138,09:15:56.818708
234.554401,+1303297,+1132907,09:15:56.818718
234.556257,+1303007,+1133282,09:15:56.818724
234.558115,+1303330,+1133144,09:15:56.818729
234.559971,+1302985,+1133070,09:15:56.818735
234.561828,+1303369,+1133032,09:15:56.818740
234.563683,+1303194,+1132671,09:15:56.818745
234.565538,+1303001,+1133043,09:15:56.818750
234.567395,+1303035,+1133270,09:15:56.818755
234.569254,+1303011,+1133185,09:15:56.818760
234.571110,+1303269,+1133186,09:15:56.818764
234.572965,+1303076,+1133079,09:15:56.818769
234.574822,+1303532,+1133080,09:15:56.818773
234.576677,+1303182,+1133288,09:15:56.818778
234.578532,+1303090,+1133155,09:15:56.818782
234.580389,+1303130,+1132929,09:15:56.818787
234.582250,+1303152,+1133201,09:15:56.818792
234.584108,+1302950,+1133176,09:15:56.818797
234.585963,+1303297,+1133316,09:15:56.818801
234.587824,+1303166,+1133058,09:15:56.818806
234.589679,+1303233,+1133269,09:15:56.818811
234.591534,+1303239,+1133160,09:15:56.818815
234.593396,+1303201,+1133152,09:15:56.818820
234.595259,+1303009,+1133012,09:15:56.818824
234.597118,+1302928,+1133344,09:15:56.818829
234.599011,+1303103,+1132738,09:15:56.818833
234.600872,+1302898,+1133202,09:15:56.818838
234.602727,+1303257,+1132974,09:15:56.818843
234.604582,+1302976,+1133219,09:15:56.818847
234.606439,+1303090,+1133115,09:15:56.818852
234.608295,+1302914,+1133147,09:15:56.818856
234.610152,+1302994,+1133278,09:15:56.818860
234.612009,+1302906,+1133019,09:15:56.818865
234.613864,+1302901,+1133323,09:15:56.818869
234.615727,+1303024,+1133111,09:15:56.818873
234.617582,+1303327,+1132865,09:15:56.818878
