===BEGIN_METADATA===
Test Name: 2026-08-14_150300_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
41.230887,+0716186,+0942199,41.230755,+0221988,+0721615,41.230821,+0283987,+0651176,15:26:38.584517
41.232749,+0717537,+0942126,41.232616,+0223216,+0721910,41.232681,+0284151,+0651528,15:26:38.584517
41.234613,+0715944,+0941199,41.234485,+0222245,+0720843,41.234549,+0283842,+0651263,15:26:38.584517
41.236482,+0715785,+0942068,41.236346,+0221543,+0721502,41.236413,+0283996,+0651419,15:26:38.584517
41.238340,+0717496,+0942601,41.238207,+0223100,+0721769,41.238272,+0284268,+0651279,15:26:38.584517
41.240210,+0716133,+0941171,41.240079,+0222427,+0720914,41.240146,+0283775,+0651285,15:26:38.584517
41.242073,+0715834,+0942144,41.241940,+0221435,+0721105,41.242006,+0283796,+0651303,15:26:38.584517
41.243937,+0717530,+0942557,41.243809,+0222863,+0722095,41.243873,+0284158,+0651544,15:26:38.584517
41.245806,+0716629,+0941702,41.245670,+0222862,+0721283,41.245738,+0284078,+0651299,15:26:38.584517
41.247664,+0715937,+0942032,41.247531,+0221381,+0720977,41.247597,+0283819,+0651282,15:26:38.584517
41.249532,+0717403,+0942487,41.249398,+0222568,+0722079,41.249467,+0283869,+0651327,15:26:38.584517
41.251394,+0716724,+0941636,41.251260,+0223183,+0721350,41.251327,+0284060,+0651466,15:26:38.584517
41.253255,+0715704,+0941788,41.253121,+0221639,+0721295,41.253191,+0283924,+0651107,15:26:38.584517
41.255120,+0717200,+0942680,41.254988,+0222519,+0721870,41.255055,+0283856,+0651367,15:26:38.585523
41.256981,+0716743,+0941532,41.256851,+0223170,+0721691,41.256915,+0283917,+0651467,15:26:38.585523
41.258851,+0715614,+0941842,41.258718,+0221653,+0720988,41.258783,+0284040,+0651263,15:26:38.585523
41.260714,+0717116,+0942443,41.260580,+0222407,+0721993,41.260647,+0284215,+0651380,15:26:38.585523
41.262577,+0716857,+0941652,41.262444,+0223175,+0721789,41.262513,+0284306,+0651394,15:26:38.585523
41.264444,+0715741,+0941369,41.264310,+0222161,+0721140,41.264379,+0283994,+0651289,15:26:38.585523
41.266308,+0716749,+0942456,41.266177,+0222163,+0721769,41.266243,+0284112,+0651035,15:26:38.633132
41.268181,+0717575,+0941863,41.268050,+0223390,+0721934,41.268116,+0284344,+0651511,15:26:38.633132
41.270076,+0715862,+0941624,41.269923,+0222302,+0721210,41.270011,+0284245,+0651280,15:26:38.633132
41.271973,+0717017,+0942281,41.271836,+0222190,+0721734,41.271906,+0283873,+0650956,15:26:38.633132
41.273836,+0717402,+0942331,41.273706,+0223372,+0722033,41.273771,+0283932,+0651267,15:26:38.633132
41.275700,+0716128,+0941455,41.275567,+0222173,+0721081,41.275632,+0284003,+0651348,15:26:38.634143
41.277562,+0716807,+0942754,41.277429,+0221837,+0721847,41.277498,+0283597,+0651168,15:26:38.634143
41.279429,+0717814,+0942568,41.279295,+0223400,+0722208,41.279364,+0283975,+0651429,15:26:38.634143
41.281289,+0716697,+0941422,41.281156,+0222602,+0721268,41.281224,+0284220,+0651542,15:26:38.634143
41.283156,+0716326,+0942588,41.283019,+0222188,+0721668,41.283091,+0284004,+0651397,15:26:38.634143
41.285019,+0717729,+0942457,41.284889,+0223000,+0722053,41.284954,+0284013,+0651389,15:26:38.634143
41.286886,+0716681,+0941444,41.286753,+0222958,+0721105,41.286822,+0284415,+0651690,15:26:38.634143
41.288753,+0716284,+0942283,41.288619,+0222019,+0721555,41.288688,+0284054,+0651172,15:26:38.634143
41.290615,+0717770,+0942647,41.290480,+0223025,+0721959,41.290547,+0284181,+0651268,15:26:38.634143
41.292475,+0717025,+0941713,41.292341,+0223186,+0721368,41.292408,+0284512,+0651579,15:26:38.634143
41.294333,+0715990,+0942106,41.294202,+0222164,+0721334,41.294267,+0284391,+0651496,15:26:38.634143
41.296193,+0717295,+0942424,41.296064,+0223038,+0721827,41.296128,+0283979,+0651353,15:26:38.634143
41.298056,+0716975,+0941723,41.297927,+0222948,+0721412,41.297991,+0284166,+0651390,15:26:38.634143
41.299919,+0715781,+0941879,41.299790,+0221998,+0721191,41.299854,+0284086,+0651457,15:26:38.634143
41.301787,+0717242,+0942259,41.301655,+0222503,+0722025,41.301719,+0283932,+0651299,15:26:38.634143
41.303649,+0717096,+0941882,41.303516,+0223119,+0721441,41.303582,+0283968,+0651502,15:26:38.634143
41.305511,+0715787,+0941592,41.305379,+0221903,+0721048,41.305444,+0284252,+0651407,15:26:38.634143
41.307371,+0716853,+0942505,41.307243,+0222064,+0722025,41.307307,+0284380,+0651201,15:26:38.634143
41.309232,+0717103,+0941718,41.309104,+0223016,+0721589,41.309168,+0283892,+0651305,15:26:38.634143
41.311094,+0715885,+0941430,41.310965,+0222116,+0720919,41.311029,+0284055,+0651419,15:26:38.634143
41.312956,+0716457,+0942274,41.312826,+0221795,+0721523,41.312890,+0284206,+0651512,15:26:38.635415
41.314826,+0717137,+0942047,41.314687,+0222927,+0721640,41.314761,+0283936,+0651324,15:26:38.683382
41.316688,+0716066,+0941586,41.316558,+0221876,+0720996,41.316623,+0283639,+0651119,15:26:38.683382
41.318553,+0716199,+0942318,41.318424,+0221867,+0721716,41.318489,+0283846,+0651036,15:26:38.683382
41.320483,+0717106,+0942142,41.320338,+0223021,+0721832,41.320411,+0283762,+0651347,15:26:38.683382
41.322342,+0715867,+0941344,41.322204,+0221853,+0720768,41.322274,+0283982,+0651267,15:26:38.683382
41.324201,+0715975,+0942234,41.324071,+0221713,+0721192,41.324135,+0283863,+0650952,15:26:38.683382
41.326061,+0716943,+0942256,41.325932,+0222778,+0721673,41.325997,+0283898,+0651298,15:26:38.683382
41.327922,+0716267,+0941470,41.327793,+0222151,+0720968,41.327858,+0283987,+0651317,15:26:38.684382
41.329787,+0715676,+0942073,41.329657,+0221700,+0721323,41.329722,+0284190,+0651275,15:26:38.684382
41.331650,+0716944,+0942344,41.331520,+0222724,+0721908,41.331584,+0283853,+0651338,15:26:38.684382
41.333514,+0716201,+0941765,41.333386,+0222429,+0721173,41.333450,+0283762,+0651238,15:26:38.684382
41.335383,+0715841,+0941927,41.335248,+0221279,+0721217,41.335315,+0283771,+0651309,15:26:38.684382
41.337240,+0716773,+0942168,41.337109,+0222546,+0721803,41.337174,+0283794,+0651245,15:26:38.684382
41.339111,+0716712,+0941669,41.338978,+0222331,+0720906,41.339047,+0283412,+0651213,15:26:38.684382
41.340975,+0715449,+0941876,41.340840,+0221252,+0721072,41.340906,+0283889,+0651565,15:26:38.684382
41.342838,+0716435,+0942313,41.342710,+0222532,+0721731,41.342774,+0283787,+0651087,15:26:38.684382
41.344708,+0716441,+0941550,41.344572,+0222691,+0721128,41.344638,+0283554,+0651301,15:26:38.684382
41.346564,+0715591,+0941638,41.346433,+0221434,+0721192,41.346497,+0284002,+0651217,15:26:38.684382
41.348435,+0716495,+0942165,41.348302,+0222352,+0721653,41.348370,+0283843,+0651342,15:26:38.684382
41.350299,+0716711,+0941574,41.350163,+0222639,+0721197,41.350231,+0283770,+0651106,15:26:38.684382
41.352162,+0715261,+0941341,41.352034,+0221621,+0721051,41.352098,+0284191,+0651362,15:26:38.684382
41.354032,+0716300,+0942251,41.353896,+0222107,+0721684,41.353963,+0284207,+0651454,15:26:38.684382
41.355890,+0716502,+0941692,41.355757,+0222496,+0721295,41.355821,+0283817,+0651382,15:26:38.684382
41.357759,+0715927,+0941544,41.357626,+0221570,+0721024,41.357694,+0284189,+0651227,15:26:38.684382
41.359622,+0716287,+0942202,41.359487,+0222109,+0721870,41.359554,+0283930,+0651328,15:26:38.684382
41.361486,+0716638,+0941803,41.361358,+0222613,+0721729,41.361422,+0283981,+0651430,15:26:38.686380
41.363378,+0715515,+0941242,41.363220,+0221852,+0720768,41.363288,+0284002,+0651209,15:26:38.686380
41.365237,+0716050,+0942236,41.365081,+0221834,+0721724,41.365150,+0284020,+0651158,15:26:38.738034
41.367098,+0717285,+0942109,41.366950,+0222847,+0721474,41.367018,+0283668,+0651283,15:26:38.738034
41.368960,+0715738,+0941654,41.368815,+0222305,+0721020,41.368885,+0283942,+0651098,15:26:38.738034
41.370887,+0715839,+0941988,41.370751,+0221959,+0721679,41.370822,+0283998,+0651203,15:26:38.738034
41.372750,+0716816,+0942066,41.372621,+0222712,+0721334,41.372686,+0283912,+0651315,15:26:38.738034
41.374611,+0716472,+0941606,41.374483,+0222275,+0720974,41.374547,+0283811,+0651329,15:26:38.738034
41.376472,+0715801,+0941966,41.376343,+0221909,+0721346,41.376408,+0283992,+0651216,15:26:38.738034
41.378340,+0717084,+0942098,41.378205,+0222741,+0721657,41.378272,+0283674,+0651244,15:26:38.738034
41.380197,+0716446,+0941629,41.380066,+0222102,+0721363,41.380130,+0283710,+0651204,15:26:38.738034
41.382068,+0715756,+0941686,41.381935,+0221562,+0721029,41.382004,+0283818,+0651458,15:26:38.738034
41.383932,+0716802,+0942154,41.383796,+0222445,+0721837,41.383863,+0284012,+0651575,15:26:38.738034
41.385795,+0716534,+0941302,41.385667,+0222657,+0721352,41.385731,+0283733,+0651680,15:26:38.738034
41.387665,+0715541,+0941443,41.387529,+0221766,+0721288,41.387595,+0283801,+0651172,15:26:38.738034
41.389521,+0716615,+0941976,41.389390,+0222355,+0721520,41.389457,+0284006,+0651389,15:26:38.738034
41.391392,+0716165,+0941791,41.391259,+0222139,+0721340,41.391327,+0283731,+0651253,15:26:38.738034
41.393256,+0715743,+0941697,41.393120,+0221770,+0721288,41.393188,+0283532,+0651053,15:26:38.738034
41.395119,+0716722,+0942482,41.394991,+0222216,+0721928,41.395055,+0283665,+0651049,15:26:38.738034
41.396988,+0717034,+0941725,41.396853,+0222587,+0721544,41.396920,+0283778,+0651151,15:26:38.738607
41.398847,+0715510,+0941595,41.398714,+0222145,+0721236,41.398779,+0283883,+0651414,15:26:38.738607
41.400716,+0715937,+0941837,41.400585,+0222207,+0721598,41.400651,+0284205,+0651535,15:26:38.738607
41.402581,+0716830,+0941902,41.402447,+0222458,+0721293,41.402512,+0284040,+0651329,15:26:38.738607
41.404443,+0715456,+0941031,41.404315,+0221424,+0720734,41.404379,+0283830,+0651323,15:26:38.738607
41.406312,+0716059,+0942144,41.406176,+0222077,+0721567,41.406243,+0284112,+0651072,15:26:38.738607
41.408170,+0717106,+0941931,41.408038,+0222265,+0721345,41.408102,+0283640,+0651175,15:26:38.738607
41.410037,+0715695,+0941543,41.409905,+0221609,+0721118,41.409969,+0283787,+0651308,15:26:38.738607
41.411901,+0715679,+0941869,41.411766,+0222121,+0721431,41.411832,+0283755,+0650988,15:26:38.738607
41.413761,+0717089,+0942074,41.413627,+0222411,+0721555,41.413697,+0283667,+0651130,15:26:38.738607
41.415635,+0716069,+0941172,41.415496,+0221865,+0721231,41.415569,+0283545,+0651249,15:26:38.784966
41.417510,+0715666,+0942057,41.417368,+0221579,+0721430,41.417444,+0283949,+0651281,15:26:38.784966
41.419384,+0716813,+0942084,41.419242,+0222597,+0721322,41.419314,+0283912,+0651078,15:26:38.784966
41.421297,+0716092,+0941485,41.421162,+0222047,+0720796,41.421232,+0283506,+0651176,15:26:38.784966
41.423157,+0715549,+0941628,41.423029,+0221327,+0721168,41.423093,+0283933,+0651267,15:26:38.784966
41.425028,+0716700,+0942342,41.424894,+0222118,+0721418,41.424960,+0283509,+0651142,15:26:38.784966
41.426891,+0716747,+0941530,41.426755,+0222254,+0721234,41.426824,+0283337,+0651062,15:26:38.784966
41.428752,+0715541,+0941751,41.428624,+0221722,+0721270,41.428688,+0283406,+0651083,15:26:38.784966
41.430621,+0716731,+0942335,41.430485,+0222497,+0721769,41.430552,+0283434,+0650875,15:26:38.784966
41.432480,+0716843,+0941608,41.432347,+0222344,+0721444,41.432413,+0283096,+0651034,15:26:38.784966
41.434349,+0716111,+0941689,41.434218,+0221690,+0721073,41.434285,+0283075,+0651082,15:26:38.791125
41.436213,+0716420,+0942143,41.436079,+0222283,+0721389,41.436145,+0283382,+0651125,15:26:38.791125
41.438080,+0716706,+0942012,41.437948,+0222359,+0721445,41.438016,+0283839,+0651269,15:26:38.791125
41.439946,+0715869,+0941432,41.439815,+0221558,+0721099,41.439881,+0284143,+0651554,15:26:38.791125
41.441810,+0716032,+0941993,41.441676,+0222147,+0721790,41.441741,+0284065,+0651356,15:26:38.791125
41.443673,+0716808,+0942271,41.443542,+0222925,+0721595,41.443608,+0284081,+0651114,15:26:38.791125
41.445539,+0716230,+0941482,41.445403,+0222167,+0720998,41.445470,+0283624,+0651230,15:26:38.791125
41.447400,+0716243,+0942411,41.447272,+0221869,+0721686,41.447336,+0283931,+0651355,15:26:38.791125
41.449270,+0716989,+0942299,41.449133,+0222702,+0721602,41.449200,+0283786,+0651409,15:26:38.791125
41.451127,+0716421,+0941925,41.450994,+0222253,+0720953,41.451059,+0283806,+0651179,15:26:38.791125
41.452997,+0716402,+0941852,41.452865,+0221877,+0721597,41.452932,+0284081,+0651333,15:26:38.791125
41.454860,+0717128,+0942386,41.454727,+0222815,+0721654,41.454793,+0284049,+0651281,15:26:38.791125
41.456724,+0716333,+0941381,41.456596,+0222521,+0721226,41.456660,+0284002,+0651464,15:26:38.791125
41.458593,+0716226,+0942113,41.458457,+0222203,+0725590,41.458525,+0284117,+0651433,15:26:38.791125
41.460456,+0716987,+0942056,41.460318,+0242001,+0746386,41.460384,+0283972,+0651429,15:26:38.791125
41.462321,+0716810,+0941960,41.462189,+0268822,+0772303,41.462256,+0283960,+0651607,15:26:38.791125
41.464212,+0716269,+0942031,41.464052,+0301921,+0788296,41.464144,+0284014,+0651311,15:26:38.791125
41.466076,+0716866,+0942009,41.465946,+0328180,+0807309,41.466011,+0284109,+0651560,15:26:38.833654
41.467942,+0716782,+0941731,41.467811,+0339086,+0810292,41.467876,+0284236,+0651405,15:26:38.833654
41.469870,+0716442,+0942177,41.469678,+0346113,+0817382,41.469805,+0283853,+0651234,15:26:38.833654
41.471780,+0716940,+0942403,41.471624,+0357080,+0830806,41.471704,+0283941,+0651542,15:26:38.833654
41.473651,+0716791,+0941584,41.473497,+0378986,+0841170,41.473587,+0284136,+0651462,15:26:38.833654
41.475512,+0716069,+0941815,41.475383,+0387979,+0849364,41.475448,+0283734,+0651182,15:26:38.833654
41.477372,+0716188,+0941759,41.477244,+0396986,+0852969,41.477308,+0283875,+0651540,15:26:38.833654
41.479239,+0716036,+0941685,41.479108,+0402911,+0856388,41.479172,+0284131,+0651373,15:26:38.833654
41.481098,+0716051,+0941913,41.480969,+0405813,+0859823,41.481033,+0284282,+0651639,15:26:38.833654
41.482967,+0716741,+0942181,41.482834,+0413102,+0867914,41.482902,+0284027,+0651741,15:26:38.833654
41.484830,+0716606,+0941661,41.484695,+0427618,+0875616,41.484763,+0284149,+0651690,15:26:38.833654
41.486694,+0716006,+0941835,41.486566,+0434542,+0881775,41.486630,+0284285,+0651697,15:26:38.833654
41.488563,+0716620,+0942193,41.488428,+0443012,+0886860,41.488494,+0284302,+0651597,15:26:38.833654
41.490425,+0716573,+0941702,41.490289,+0450778,+0893589,41.490353,+0284142,+0651204,15:26:38.833654
41.492291,+0715660,+0941517,41.492160,+0460410,+0899592,41.492227,+0284292,+0651567,15:26:38.833654
41.494154,+0716433,+0942108,41.494021,+0467651,+0904784,41.494085,+0284361,+0651204,15:26:38.833654
41.496023,+0717254,+0941809,41.495890,+0474056,+0907699,41.495958,+0283624,+0651194,15:26:38.833654
41.497888,+0715833,+0941450,41.497751,+0477375,+0909368,41.497818,+0284007,+0651355,15:26:38.833654
41.499745,+0716392,+0942401,41.499612,+0478846,+0909868,41.499677,+0284131,+0651077,15:26:38.833654
41.501615,+0717470,+0942317,41.501484,+0479942,+0909997,41.501550,+0283821,+0651027,15:26:38.833654
41.503478,+0715937,+0941087,41.503345,+0478856,+0908284,41.503411,+0284551,+0651606,15:26:38.833654
41.505342,+0715992,+0941893,41.505214,+0476463,+0906211,41.505278,+0284748,+0651591,15:26:38.833654
41.507212,+0717084,+0942002,41.507075,+0473324,+0904177,41.507143,+0284260,+0651482,15:26:38.833654
41.509069,+0716177,+0941387,41.508936,+0471807,+0901410,41.509002,+0284269,+0651756,15:26:38.833654
41.510939,+0716211,+0941936,41.510807,+0465765,+0898154,41.510874,+0284508,+0651630,15:26:38.833654
41.512803,+0716970,+0942072,41.512669,+0463953,+0896486,41.512733,+0283906,+0651093,15:26:38.834641
41.514670,+0716305,+0941533,41.514538,+0460437,+0893842,41.514603,+0283640,+0651201,15:26:38.884129
41.516536,+0715964,+0941970,41.516403,+0458735,+0893048,41.516471,+0284244,+0651687,15:26:38.884129
41.518398,+0716938,+0942603,41.518268,+0457801,+0891387,41.518333,+0283962,+0651415,15:26:38.886135
41.520317,+0716777,+0941772,41.520160,+0455455,+0890628,41.520243,+0283656,+0651641,15:26:38.886135
41.522177,+0716066,+0941788,41.522034,+0455718,+0890885,41.522105,+0284872,+0651623,15:26:38.886135
41.524035,+0716656,+0941982,41.523896,+0455531,+0889544,41.523964,+0284125,+0651034,15:26:38.886135
41.525894,+0716620,+0941720,41.525759,+0453272,+0888870,41.525827,+0283435,+0651094,15:26:38.886135
41.527754,+0715920,+0941663,41.527620,+0453788,+0887776,41.527690,+0284366,+0651910,15:26:38.886135
41.529616,+0716464,+0942322,41.529481,+0451651,+0886661,41.529552,+0284547,+0651015,15:26:38.886135
41.531478,+0716907,+0941802,41.531342,+0449621,+0884649,41.531414,+0283658,+0651156,15:26:38.886135
41.533337,+0716355,+0941894,41.533203,+0447639,+0883502,41.533273,+0284076,+0651460,15:26:38.886135
41.535203,+0716426,+0942262,41.535067,+0446480,+0882412,41.535132,+0284324,+0651395,15:26:38.886135
41.537059,+0716736,+0942004,41.536928,+0445572,+0881668,41.536992,+0283701,+0650952,15:26:38.886135
41.538918,+0718203,+0948795,41.538789,+0444429,+0880553,41.538853,+0283832,+0651439,15:26:38.886135
41.540779,+0735687,+0957603,41.540650,+0442417,+0879775,41.540714,+0284541,+0651656,15:26:38.886135
41.542640,+0737791,+0953353,41.542510,+0441766,+0878646,41.542576,+0283686,+0651111,15:26:38.886135
41.544508,+0731754,+0955505,41.544372,+0440655,+0877878,41.544439,+0283382,+0651137,15:26:38.886135
41.546365,+0742054,+0960548,41.546234,+0440788,+0878507,41.546298,+0284408,+0651546,15:26:38.886135
41.548235,+0741583,+0956088,41.548103,+0441959,+0878493,41.548171,+0284018,+0651244,15:26:38.886135
41.550098,+0735263,+0957130,41.549964,+0442038,+0879693,41.550030,+0283682,+0651588,15:26:38.886135
41.551963,+0743444,+0961994,41.551834,+0444783,+0881292,41.551898,+0284726,+0651753,15:26:38.886135
41.553831,+0743792,+0958039,41.553696,+0446367,+0882151,41.553762,+0284368,+0651139,15:26:38.886135
41.555689,+0738161,+0959127,41.555557,+0448686,+0883723,41.555622,+0283411,+0650829,15:26:38.886135
41.557559,+0746385,+0964441,41.557427,+0450298,+0884385,41.557494,+0283982,+0651300,15:26:38.886135
41.559423,+0750251,+0973216,41.559288,+0451902,+0885804,41.559355,+0284175,+0651012,15:26:38.886135
41.561286,+0783037,+1000624,41.561158,+0453090,+0885307,41.561222,+0283475,+0650933,15:26:38.886135
41.563155,+0811697,+1019098,41.563020,+0452582,+0885992,41.563087,+0283772,+0651530,15:26:38.886135
41.565021,+0849010,+1045536,41.564881,+0454067,+0886145,41.564954,+0284720,+0651587,15:26:38.936606
41.566883,+0875618,+1054771,41.566752,+0453500,+0885563,41.566818,+0283855,+0650849,15:26:38.936606
41.568750,+0879719,+1055439,41.568620,+0453345,+0885191,41.568685,+0283308,+0651352,15:26:38.936606
41.570679,+0880547,+1059016,41.570545,+0452072,+0884193,41.570615,+0284741,+0651599,15:26:38.936606
41.572545,+0888884,+1062996,41.572416,+0451231,+0883127,41.572480,+0283809,+0650851,15:26:38.936606
41.574408,+0891171,+1062542,41.574277,+0449804,+0882146,41.574341,+0282970,+0651226,15:26:38.936606
41.576298,+0890235,+1062757,41.576166,+0448483,+0880939,41.576234,+0284567,+0651529,15:26:38.936606
41.578162,+0892461,+1064702,41.578029,+0446639,+0879734,41.578097,+0283807,+0651243,15:26:38.936606
41.580022,+0894183,+1064214,41.579891,+0445630,+0878879,41.579958,+0283351,+0651122,15:26:38.936606
41.581886,+0891627,+1062411,41.581752,+0444260,+0877287,41.581816,+0283693,+0651075,15:26:38.936606
41.583747,+0891870,+1064590,41.583613,+0441714,+0875987,41.583677,+0283725,+0651290,15:26:38.936606
41.585605,+0895868,+1066538,41.585475,+0440540,+0874448,41.585539,+0283463,+0650860,15:26:38.936606
41.587466,+0898247,+1067489,41.587337,+0437825,+0872539,41.587402,+0283531,+0651298,15:26:38.936606
41.589327,+0898540,+1066938,41.589198,+0435421,+0871146,41.589263,+0284393,+0651600,15:26:38.936606
41.591192,+0897926,+1067028,41.591062,+0433407,+0869207,41.591128,+0283745,+0650958,15:26:38.936606
41.593055,+0898585,+1067130,41.592925,+0430901,+0866977,41.592989,+0283384,+0651379,15:26:38.936606
41.594919,+0898111,+1065798,41.594791,+0428743,+0865929,41.594855,+0284301,+0651424,15:26:38.936606
41.596788,+0892904,+1060198,41.596653,+0426764,+0863751,41.596719,+0283908,+0651311,15:26:38.936606
41.598646,+0885886,+1057378,41.598514,+0423254,+0861739,41.598579,+0283454,+0651147,15:26:38.936606
41.600516,+0884641,+1058669,41.600383,+0420940,+0859895,41.600452,+0283790,+0651309,15:26:38.936606
41.602380,+0888714,+1060267,41.602245,+0418945,+0858412,41.602312,+0284016,+0651099,15:26:38.936606
41.604243,+0888225,+1058611,41.604115,+0417002,+0857236,41.604179,+0283800,+0651125,15:26:38.936606
41.606112,+0885128,+1057129,41.605977,+0415348,+0856074,41.606044,+0283598,+0651264,15:26:38.936606
41.607969,+0883531,+1056386,41.607838,+0414224,+0855718,41.607902,+0284196,+0651305,15:26:38.936606
41.609840,+0882814,+1054681,41.609707,+0414677,+0855939,41.609775,+0283663,+0651152,15:26:38.936606
41.611704,+0880382,+1053372,41.611568,+0415267,+0856255,41.611635,+0283479,+0651267,15:26:38.936606
