===BEGIN_METADATA===
Test Name: 2026-08-14_151938_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
36.640658,+0735175,+0938908,36.640524,+0353464,+0794829,36.640590,+0346614,+0686162,15:20:17.344114
36.642522,+0733847,+0938305,36.642394,+0352488,+0793686,36.642458,+0345958,+0685652,15:20:17.344114
36.644391,+0729517,+0938104,36.644255,+0351653,+0793413,36.644326,+0345880,+0685527,15:20:17.401282
36.646254,+0717102,+0933738,36.646124,+0351525,+0792837,36.646189,+0345257,+0685198,15:20:17.401282
36.648142,+0703576,+0931399,36.647990,+0350439,+0791862,36.648074,+0344427,+0684619,15:20:17.401282
36.650029,+0710583,+0938422,36.649896,+0349399,+0791327,36.649963,+0344157,+0684369,15:20:17.401282
36.651892,+0715141,+0934723,36.651763,+0349032,+0790606,36.651828,+0343780,+0684026,15:20:17.401282
36.653759,+0704089,+0931368,36.653627,+0347859,+0789592,36.653694,+0343090,+0683714,15:20:17.401282
36.655630,+0708807,+0937922,36.655488,+0346678,+0788752,36.655556,+0342823,+0683717,15:20:17.401282
36.657493,+0715829,+0935931,36.657353,+0346578,+0787906,36.657428,+0343256,+0683914,15:20:17.401282
36.659355,+0705536,+0930952,36.659216,+0345380,+0786884,36.659290,+0344714,+0684591,15:20:17.401282
36.661215,+0707397,+0936871,36.661077,+0343832,+0786235,36.661149,+0345989,+0685168,15:20:17.401282
36.663076,+0716064,+0936828,36.662943,+0343580,+0786010,36.663011,+0346553,+0685209,15:20:17.401282
36.664938,+0707131,+0931421,36.664804,+0342657,+0784642,36.664872,+0347328,+0685411,15:20:17.401282
36.666800,+0705934,+0935912,36.666665,+0341431,+0784237,36.666731,+0346857,+0684990,15:20:17.401282
36.668659,+0715732,+0937392,36.668526,+0341552,+0783940,36.668590,+0346039,+0684417,15:20:17.401282
36.670519,+0708695,+0931382,36.670387,+0341104,+0783074,36.670452,+0345620,+0683859,15:20:17.401282
36.672378,+0705052,+0935214,36.672248,+0339898,+0782282,36.672313,+0344781,+0683319,15:20:17.401282
36.674238,+0715066,+0937945,36.674110,+0339575,+0782143,36.674174,+0344455,+0683156,15:20:17.401282
36.676100,+0710463,+0932192,36.675971,+0338987,+0781040,36.676035,+0344291,+0682907,15:20:17.401282
36.677961,+0704029,+0933860,36.677832,+0338085,+0780762,36.677896,+0343973,+0682544,15:20:17.401282
36.679827,+0713600,+0937984,36.679699,+0337954,+0779913,36.679763,+0343970,+0682373,15:20:17.401282
36.681689,+0711793,+0932992,36.681560,+0336629,+0778855,36.681625,+0343895,+0682231,15:20:17.401282
36.683554,+0704323,+0933202,36.683425,+0335733,+0778671,36.683490,+0344017,+0682423,15:20:17.401282
36.685422,+0712197,+0938103,36.685293,+0335151,+0777876,36.685357,+0344368,+0682352,15:20:17.401282
36.687284,+0712553,+0933632,36.687154,+0334267,+0776995,36.687220,+0343393,+0681124,15:20:17.401282
36.689143,+0704322,+0932552,36.689015,+0333426,+0776530,36.689079,+0341690,+0680287,15:20:17.401282
36.691012,+0710293,+0937399,36.690876,+0332899,+0775891,36.690942,+0339958,+0679439,15:20:17.401282
36.692870,+0713186,+0935040,36.692737,+0331768,+0774995,36.692802,+0337324,+0677725,15:20:17.401282
36.694737,+0708587,+0939475,36.694601,+0331038,+0774727,36.694671,+0335145,+0676835,15:20:17.441776
36.696598,+0725401,+0949474,36.696468,+0330611,+0773892,36.696533,+0333911,+0676152,15:20:17.441776
36.698524,+0730410,+0945789,36.698337,+0329832,+0773305,36.698459,+0333503,+0676266,15:20:17.441776
36.700443,+0722986,+0948075,36.700312,+0329129,+0772616,36.700378,+0333916,+0676809,15:20:17.441776
36.702306,+0735432,+0954618,36.702175,+0328396,+0771813,36.702242,+0335140,+0676711,15:20:17.444769
36.704165,+0736644,+0951853,36.704036,+0327888,+0771379,36.704101,+0334340,+0676108,15:20:17.444769
36.706033,+0734913,+0956156,36.705902,+0327410,+0770787,36.705966,+0333016,+0675517,15:20:17.444769
36.707895,+0746456,+0961664,36.707765,+0327425,+0771011,36.707831,+0332981,+0675468,15:20:17.444769
36.709756,+0747905,+0960836,36.709626,+0327189,+0769898,36.709692,+0332976,+0674812,15:20:17.444769
36.711618,+0749510,+0966018,36.711489,+0326604,+0769421,36.711553,+0331832,+0674394,15:20:17.444769
36.713481,+0759271,+0970401,36.713352,+0326210,+0769174,36.713417,+0331275,+0674165,15:20:17.444769
36.715342,+0761116,+0971633,36.715213,+0326055,+0768744,36.715278,+0331511,+0674038,15:20:17.444769
36.717203,+0765925,+0976269,36.717075,+0325127,+0767628,36.717139,+0330623,+0673557,15:20:17.444769
36.719065,+0772447,+0979081,36.718936,+0324670,+0767785,36.719000,+0330086,+0673478,15:20:17.444769
36.720927,+0775073,+0982188,36.720797,+0324742,+0766999,36.720861,+0330962,+0673651,15:20:17.444769
36.722787,+0782858,+0987944,36.722658,+0323305,+0766016,36.722723,+0331291,+0673805,15:20:17.444769
36.724649,+0789295,+0990484,36.724519,+0323053,+0766098,36.724584,+0331840,+0674026,15:20:17.444769
36.726509,+0792832,+0993241,36.726381,+0322614,+0764760,36.726445,+0332521,+0673590,15:20:17.444769
36.728372,+0796481,+0994956,36.728242,+0321153,+0763985,36.728307,+0331662,+0673434,15:20:17.444769
36.730235,+0798090,+0996224,36.730105,+0320476,+0763918,36.730169,+0331924,+0673606,15:20:17.444769
36.732099,+0800646,+0997653,36.731971,+0320290,+0763143,36.732035,+0331214,+0672532,15:20:17.444769
36.733968,+0802086,+0998727,36.733833,+0319264,+0762227,36.733899,+0330492,+0672325,15:20:17.444769
36.735828,+0805020,+1000761,36.735695,+0318953,+0762183,36.735760,+0330221,+0672547,15:20:17.444769
36.737696,+0807950,+1003280,36.737564,+0318712,+0761804,36.737631,+0330770,+0672605,15:20:17.444769
36.739559,+0811667,+1004435,36.739425,+0317618,+0760821,36.739490,+0331151,+0672316,15:20:17.444769
36.741423,+0810995,+1003458,36.741295,+0317824,+0760772,36.741359,+0331527,+0672502,15:20:17.444769
36.743292,+0809975,+1002033,36.743157,+0317873,+0759846,36.743223,+0331918,+0672516,15:20:17.444769
36.745152,+0806844,+0999616,36.745022,+0317001,+0759098,36.745088,+0331201,+0671760,15:20:17.492503
36.747035,+0804000,+0997769,36.746904,+0317167,+0759470,36.746970,+0330970,+0671857,15:20:17.492503
36.748943,+0801311,+0996625,36.748770,+0316721,+0758401,36.748877,+0330887,+0671751,15:20:17.492503
36.750826,+0801076,+0996953,36.750688,+0315833,+0757853,36.750761,+0330856,+0671762,15:20:17.492503
36.752688,+0801961,+0997602,36.752559,+0316516,+0757830,36.752624,+0330260,+0671220,15:20:17.492503
36.754549,+0802492,+0996905,36.754420,+0315548,+0756968,36.754485,+0330075,+0671025,15:20:17.492503
36.756410,+0800187,+0993964,36.756282,+0315040,+0756899,36.756346,+0331902,+0672179,15:20:17.492503
36.758277,+0794858,+0989690,36.758143,+0315239,+0756126,36.758208,+0333134,+0672115,15:20:17.492503
36.760135,+0787956,+0985170,36.760004,+0314160,+0755252,36.760068,+0333716,+0672185,15:20:17.492503
36.762004,+0782888,+0983019,36.761871,+0313932,+0755195,36.761936,+0334622,+0672810,15:20:17.492503
36.763867,+0783275,+0985187,36.763734,+0313770,+0754448,36.763802,+0334865,+0672008,15:20:17.492503
36.765732,+0788252,+0989557,36.765604,+0312839,+0753964,36.765668,+0333936,+0671507,15:20:17.492503
36.767601,+0795888,+0994210,36.767467,+0312149,+0753276,36.767532,+0333109,+0671569,15:20:17.492503
36.769462,+0801277,+0995860,36.769328,+0312021,+0752412,36.769395,+0332548,+0670578,15:20:17.492503
36.771329,+0800890,+0994292,36.771197,+0310942,+0751916,36.771264,+0332259,+0670517,15:20:17.492503
36.773193,+0796420,+0990056,36.773058,+0310740,+0751776,36.773125,+0331681,+0670026,15:20:17.492503
36.775055,+0790337,+0986188,36.774923,+0310678,+0751053,36.774991,+0330980,+0669902,15:20:17.492503
36.776923,+0785894,+0984318,36.776788,+0309799,+0750172,36.776855,+0330621,+0669372,15:20:17.492503
36.778786,+0784835,+0984860,36.778650,+0309500,+0750044,36.778714,+0330386,+0669435,15:20:17.492503
36.780653,+0786897,+0986984,36.780521,+0309480,+0749329,36.780588,+0330794,+0669354,15:20:17.492503
36.782518,+0790920,+0989473,36.782382,+0308701,+0748635,36.782449,+0330527,+0669076,15:20:17.492503
36.784380,+0794238,+0990983,36.784252,+0308082,+0747988,36.784316,+0330032,+0668692,15:20:17.492503
36.786249,+0795987,+0991584,36.786114,+0307713,+0747612,36.786180,+0328936,+0667942,15:20:17.492503
36.788106,+0796390,+0991134,36.787975,+0306922,+0746891,36.788040,+0328108,+0667305,15:20:17.492503
36.789977,+0795007,+0989774,36.789845,+0306692,+0746361,36.789912,+0326362,+0666680,15:20:17.492503
36.791841,+0793232,+0988600,36.791706,+0305797,+0745194,36.791773,+0325313,+0666089,15:20:17.492503
36.793704,+0791638,+0986991,36.793567,+0304829,+0744892,36.793635,+0324523,+0665687,15:20:17.544924
36.795574,+0790118,+0986682,36.795444,+0304406,+0744393,36.795509,+0324430,+0665691,15:20:17.545924
36.797440,+0790005,+0986653,36.797309,+0303618,+0743428,36.797374,+0324268,+0665446,15:20:17.545924
36.799372,+0789818,+0986563,36.799198,+0302778,+0742707,36.799307,+0324110,+0665106,15:20:17.545924
36.801241,+0789667,+0985834,36.801106,+0301998,+0742062,36.801170,+0322784,+0664585,15:20:17.545924
36.803099,+0788128,+0984154,36.802967,+0301081,+0741473,36.803031,+0322492,+0664279,15:20:17.545924
36.804962,+0785574,+0982947,36.804830,+0300633,+0741162,36.804897,+0321499,+0663744,15:20:17.545924
36.806826,+0784006,+0981597,36.806691,+0300130,+0739931,36.806757,+0320476,+0663349,15:20:17.545924
36.808689,+0782657,+0980988,36.808561,+0298882,+0739333,36.808625,+0319754,+0662915,15:20:17.545924
36.810558,+0781966,+0980626,36.810425,+0298917,+0739141,36.810490,+0319055,+0662961,15:20:17.545924
36.812417,+0781564,+0980250,36.812287,+0298032,+0737873,36.812351,+0318535,+0662274,15:20:17.545924
36.814286,+0780890,+0979893,36.814154,+0296897,+0737571,36.814222,+0317533,+0661827,15:20:17.545924
36.816149,+0781039,+0979619,36.816015,+0296876,+0737100,36.816082,+0317436,+0661730,15:20:17.545924
36.818013,+0780966,+0979514,36.817885,+0295543,+0735871,36.817949,+0316821,+0661561,15:20:17.545924
36.819882,+0780436,+0979006,36.819747,+0294076,+0735331,36.819814,+0316489,+0661120,15:20:17.545924
36.821741,+0779998,+0978711,36.821609,+0292288,+0736312,36.821673,+0316499,+0661052,15:20:17.545924
36.823610,+0779729,+0978170,36.823478,+0277462,+0728598,36.823545,+0316130,+0660637,15:20:17.545924
36.825477,+0778716,+0977670,36.825339,+0260319,+0727455,36.825405,+0315365,+0660462,15:20:17.545924
36.827337,+0778535,+0977661,36.827209,+0256084,+0728373,36.827273,+0315599,+0660570,15:20:17.545924
36.829206,+0779076,+0978169,36.829071,+0244573,+0722373,36.829137,+0314921,+0659699,15:20:17.545924
36.831066,+0779850,+0978335,36.830932,+0232621,+0722263,36.830997,+0313361,+0659496,15:20:17.545924
36.832934,+0779991,+0978369,36.832802,+0231829,+0723847,36.832869,+0314147,+0659637,15:20:17.545924
36.834797,+0780458,+0978363,36.834663,+0225103,+0719302,36.834729,+0314168,+0659204,15:20:17.545924
36.836661,+0780989,+0978522,36.836533,+0218360,+0719735,36.836597,+0313544,+0658961,15:20:17.545924
36.838531,+0781514,+0978380,36.838395,+0225108,+0724041,36.838462,+0314109,+0659531,15:20:17.545924
36.840401,+0781178,+0978476,36.840256,+0225379,+0719906,36.840334,+0314073,+0658770,15:20:17.545924
36.842269,+0781258,+0978024,36.842139,+0218163,+0719304,36.842204,+0313271,+0658491,15:20:17.545924
36.844144,+0780171,+0977170,36.844003,+0224562,+0724036,36.844079,+0313307,+0658708,15:20:17.599664
36.846008,+0779824,+0976947,36.845878,+0226045,+0720470,36.845943,+0312876,+0658051,15:20:17.599664
36.847885,+0778387,+0976174,36.847743,+0218325,+0718653,36.847808,+0311978,+0658148,15:20:17.599664
36.849784,+0778717,+0976572,36.849652,+0222896,+0723574,36.849720,+0312361,+0657921,15:20:17.599664
36.851646,+0778403,+0975917,36.851518,+0226578,+0721228,36.851582,+0312868,+0657711,15:20:17.599664
36.853515,+0777965,+0975554,36.853380,+0219070,+0718818,36.853448,+0312413,+0658042,15:20:17.599664
36.855375,+0777300,+0974395,36.855244,+0222524,+0723179,36.855308,+0312528,+0657738,15:20:17.599664
36.857243,+0775798,+0974056,36.857111,+0226522,+0721519,36.857179,+0312959,+0657620,15:20:17.599664
36.859106,+0774952,+0972784,36.858972,+0219718,+0718522,36.859038,+0313110,+0657495,15:20:17.599664
36.860970,+0773709,+0972916,36.860842,+0221334,+0722600,36.860906,+0313897,+0657861,15:20:17.599664
36.862840,+0774043,+0972175,36.862704,+0225826,+0721817,36.862770,+0314404,+0657630,15:20:17.599664
36.864697,+0772796,+0971920,36.864565,+0220308,+0718423,36.864630,+0315321,+0657574,15:20:17.599664
36.866567,+0772455,+0971599,36.866435,+0220352,+0721778,36.866502,+0315709,+0657480,15:20:17.599664
36.868431,+0772051,+0971209,36.868296,+0225401,+0722141,36.868367,+0316089,+0657278,15:20:17.599664
36.870294,+0771899,+0970932,36.870166,+0220685,+0718647,36.870230,+0316040,+0657113,15:20:17.599664
36.872163,+0771785,+0970604,36.872028,+0219548,+0721211,36.872095,+0316324,+0656885,15:20:17.599664
36.874021,+0771683,+0970185,36.873889,+0225027,+0722275,36.873954,+0316149,+0656527,15:20:17.599664
36.875891,+0770608,+0969587,36.875758,+0221704,+0718719,36.875826,+0315834,+0656452,15:20:17.599664
36.877753,+0769839,+0969182,36.877620,+0218954,+0720691,36.877686,+0315689,+0656510,15:20:17.599664
36.879618,+0769262,+0968727,36.879490,+0224465,+0722443,36.879554,+0315430,+0656051,15:20:17.599664
36.881487,+0769834,+0969133,36.881356,+0222105,+0719155,36.881420,+0315134,+0655937,15:20:17.599664
36.883346,+0770489,+0969037,36.883217,+0218663,+0720052,36.883282,+0315033,+0656041,15:20:17.599664
36.885215,+0770679,+0969286,36.885082,+0223769,+0722260,36.885151,+0314442,+0655355,15:20:17.599664
36.887079,+0770419,+0968669,36.886944,+0222867,+0719354,36.887011,+0313150,+0655389,15:20:17.599664
36.888942,+0769774,+0967946,36.888814,+0218687,+0719635,36.888878,+0311386,+0654988,15:20:17.599664
36.890812,+0768331,+0967061,36.890676,+0222959,+0722370,36.890743,+0307982,+0654573,15:20:17.599664
36.892668,+0767749,+0966980,36.892537,+0223249,+0719870,36.892603,+0301621,+0652766,15:20:17.599664
36.894540,+0767673,+0966910,36.894406,+0218510,+0719127,36.894475,+0297397,+0653286,15:20:17.658199
36.896403,+0768101,+0967394,36.896273,+0222054,+0722034,36.896339,+0298956,+0655023,15:20:17.658199
36.898318,+0768902,+0967227,36.898143,+0223833,+0720236,36.898241,+0290622,+0649356,15:20:17.658199
36.900208,+0768550,+0966543,36.900056,+0219257,+0718775,36.900140,+0282665,+0650330,15:20:17.658199
36.902072,+0767412,+0965999,36.901939,+0221438,+0721866,36.902003,+0287551,+0653025,15:20:17.658199
36.903931,+0767131,+0965252,36.903799,+0223741,+0720736,36.903864,+0286903,+0649954,15:20:17.658199
36.905796,+0766010,+0965025,36.905661,+0219702,+0718506,36.905727,+0282406,+0649812,15:20:17.658199
36.907653,+0765492,+0964409,36.907522,+0220554,+0721259,36.907588,+0285649,+0651871,15:20:17.658199
36.909524,+0764781,+0964299,36.909392,+0223919,+0721088,36.909459,+0286618,+0650660,15:20:17.658199
36.911388,+0765273,+0964475,36.911253,+0219914,+0718477,36.911319,+0283239,+0649742,15:20:17.658199
36.913251,+0765232,+0964073,36.913123,+0219792,+0721068,36.913187,+0284762,+0652048,15:20:17.658199
36.915121,+0764587,+0963485,36.914985,+0223827,+0721217,36.915053,+0287725,+0651909,15:20:17.658199
36.916977,+0763781,+0962892,36.916848,+0221146,+0719105,36.916913,+0283136,+0648888,15:20:17.658199
36.918848,+0762740,+0961892,36.918715,+0219961,+0720865,36.918784,+0283046,+0651599,15:20:17.658199
36.920711,+0762172,+0961699,36.920577,+0223644,+0721638,36.920644,+0287539,+0651963,15:20:17.658199
36.922572,+0761841,+0960863,36.922439,+0221934,+0719253,36.922508,+0283541,+0649171,15:20:17.658199
36.924442,+0760598,+0960939,36.924305,+0219673,+0720262,36.924374,+0282892,+0651224,15:20:17.658199
36.926299,+0760395,+0960279,36.926166,+0222998,+0721507,36.926233,+0287512,+0652580,15:20:17.658199
36.928165,+0759378,+0959730,36.928033,+0222038,+0719318,36.928099,+0285652,+0650128,15:20:17.658199
36.930029,+0759669,+0959760,36.929894,+0219501,+0719845,36.929961,+0283007,+0650654,15:20:17.658199
36.931891,+0759704,+0959580,36.931758,+0222747,+0721497,36.931827,+0287380,+0652740,15:20:17.658199
36.933758,+0759816,+0959666,36.933625,+0222355,+0719741,36.933693,+0286784,+0650796,15:20:17.658199
36.935618,+0759470,+0958790,36.935486,+0219471,+0719823,36.935552,+0283131,+0650293,15:20:17.658199
36.937489,+0758104,+0957865,36.937355,+0222152,+0721936,36.937421,+0286359,+0652757,15:20:17.658199
36.939353,+0756980,+0957621,36.939216,+0223179,+0720093,36.939284,+0287218,+0651078,15:20:17.658199
36.941211,+0756723,+0957280,36.941077,+0219714,+0719213,36.941147,+0283495,+0650053,15:20:17.658199
36.943073,+0756733,+0957017,36.942941,+0221906,+0721290,36.943008,+0285620,+0652658,15:20:17.658199
36.944941,+0756500,+0956956,36.944810,+0223430,+0720741,36.944875,+0287756,+0651661,15:20:17.692252
36.946811,+0755997,+0956326,36.946679,+0220469,+0719360,36.946745,+0284261,+0649972,15:20:17.692252
36.948730,+0755435,+0956117,36.948543,+0221352,+0721329,36.948661,+0284634,+0652230,15:20:17.692252
36.950588,+0755072,+0955689,36.950457,+0223301,+0720668,36.950524,+0287957,+0652124,15:20:17.692252
36.952451,+0755140,+0955581,36.952320,+0220291,+0719509,36.952385,+0284628,+0650089,15:20:17.692252
36.954310,+0755240,+0955496,36.954182,+0221002,+0720868,36.954246,+0284105,+0651458,15:20:17.692252
36.956174,+0754728,+0954711,36.956045,+0222900,+0721118,36.956110,+0287706,+0652348,15:20:17.707263
36.958037,+0753570,+0953945,36.957908,+0220401,+0719423,36.957972,+0285681,+0649880,15:20:17.707263
36.959898,+0752339,+0953153,36.959769,+0220307,+0720728,36.959833,+0283297,+0651053,15:20:17.707263
36.961760,+0751171,+0952665,36.961630,+0222820,+0721110,36.961695,+0287108,+0652428,15:20:17.707263
36.963622,+0751091,+0952694,36.963493,+0220440,+0719169,36.963558,+0285868,+0650338,15:20:17.707263
36.965486,+0750963,+0952695,36.965357,+0219723,+0720369,36.965421,+0283256,+0650743,15:20:17.707263
36.967346,+0750974,+0952574,36.967218,+0222359,+0721046,36.967282,+0286033,+0652410,15:20:17.707263
36.969208,+0751037,+0952163,36.969079,+0220840,+0719345,36.969143,+0286640,+0651003,15:20:17.708263
36.971069,+0750638,+0951823,36.970940,+0219463,+0720077,36.971004,+0283651,+0650275,15:20:17.708263
36.972932,+0749505,+0951007,36.972803,+0222203,+0721011,36.972868,+0285521,+0652301,15:20:17.708263
36.974797,+0748261,+0950526,36.974668,+0221232,+0719419,36.974733,+0287079,+0651185,15:20:17.708263
36.976658,+0747725,+0950046,36.976530,+0219411,+0719942,36.976594,+0284052,+0650150,15:20:17.708263
36.978520,+0747518,+0949528,36.978392,+0221802,+0721169,36.978456,+0284876,+0651784,15:20:17.708263
36.980388,+0746889,+0949221,36.980254,+0221974,+0719956,36.980321,+0286997,+0651701,15:20:17.708263
36.982246,+0746634,+0949382,36.982115,+0219639,+0719979,36.982179,+0284361,+0649839,15:20:17.708263
36.984116,+0746729,+0948870,36.983984,+0221818,+0721126,36.984052,+0283945,+0651507,15:20:17.708263
36.985979,+0746079,+0948485,36.985845,+0222050,+0720026,36.985912,+0287179,+0651935,15:20:17.708263
36.987843,+0745202,+0947885,36.987715,+0219764,+0719475,36.987779,+0285472,+0650442,15:20:17.708263
36.989712,+0745311,+0948085,36.989576,+0221329,+0721239,36.989644,+0284067,+0651441,15:20:17.708263
36.991570,+0745343,+0947456,36.991437,+0222222,+0720327,36.991503,+0287130,+0652292,15:20:17.708263
36.993440,+0744573,+0947191,36.993308,+0219719,+0719454,36.993375,+0286091,+0650401,15:20:17.708263
36.995313,+0744184,+0946607,36.995183,+0220877,+0720509,36.995249,+0283646,+0650509,15:20:17.741590
36.997193,+0743887,+0946292,36.997059,+0222191,+0720545,36.997128,+0286425,+0652205,15:20:17.741590
36.999125,+0743452,+0946016,36.998927,+0220189,+0719345,36.999057,+0286174,+0650832,15:20:17.741590
37.001042,+0742631,+0945584,37.000866,+0220433,+0720668,37.000977,+0283502,+0650504,15:20:17.741590
37.002907,+0742223,+0944959,37.002776,+0222346,+0720589,37.002842,+0285734,+0652327,15:20:17.741590
37.004784,+0741632,+0944853,37.004655,+0220392,+0719135,37.004720,+0286429,+0650950,15:20:17.741590
37.006645,+0741823,+0944708,37.006516,+0220273,+0720488,37.006581,+0284151,+0650584,15:20:17.741590
37.008506,+0741320,+0944305,37.008377,+0221965,+0720824,37.008442,+0285611,+0652316,15:20:17.741590
37.010368,+0740145,+0943765,37.010239,+0220512,+0719514,37.010303,+0286816,+0651398,15:20:17.741590
37.012228,+0740521,+0943504,37.012100,+0219732,+0720121,37.012164,+0284296,+0650186,15:20:17.741590
37.014092,+0741590,+0944065,37.013963,+0222059,+0721018,37.014027,+0284480,+0651469,15:20:17.742608
37.015953,+0741608,+0943494,37.015824,+0221808,+0719957,37.015888,+0286641,+0651416,15:20:17.742608
37.017814,+0740962,+0943450,37.017686,+0219721,+0720108,37.017750,+0284366,+0649830,15:20:17.742608
37.019682,+0739548,+0942358,37.019548,+0222140,+0721147,37.019614,+0284002,+0651153,15:20:17.742608
37.021541,+0736745,+0941184,37.021410,+0221597,+0719744,37.021474,+0286461,+0651951,15:20:17.742608
