===BEGIN_METADATA===
Test Name: 2026-08-14_151203_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
16.213824,+0729240,+0944808,16.213695,+0224409,+0726856,16.213760,+0291249,+0658060,15:12:21.001527
16.215688,+0731624,+0945191,16.215556,+0225251,+0727285,16.215624,+0291300,+0658029,15:12:21.001527
16.217550,+0729705,+0943452,16.217422,+0225263,+0726541,16.217486,+0291397,+0657549,15:12:21.001527
16.219411,+0728065,+0943845,16.219283,+0224346,+0726619,16.219347,+0291186,+0657846,15:12:21.001527
16.221273,+0729320,+0944248,16.221144,+0225207,+0727384,16.221208,+0291090,+0657789,15:12:21.001527
16.223137,+0727770,+0942537,16.223005,+0225655,+0726644,16.223071,+0291217,+0657970,15:12:21.060695
16.225000,+0725647,+0942525,16.224870,+0224444,+0726450,16.224935,+0291503,+0657888,15:12:21.060695
16.226866,+0728188,+0943798,16.226735,+0225282,+0727477,16.226801,+0291095,+0657704,15:12:21.060695
16.228812,+0727454,+0942504,16.228656,+0225887,+0726790,16.228748,+0291471,+0658135,15:12:21.060695
16.230675,+0725942,+0942867,16.230544,+0224144,+0726514,16.230611,+0291562,+0657597,15:12:21.060695
16.232540,+0728073,+0943949,16.232409,+0225284,+0727446,16.232476,+0291165,+0657610,15:12:21.060695
16.234400,+0728148,+0942526,16.234270,+0225989,+0727102,16.234336,+0291282,+0657769,15:12:21.060695
16.236260,+0725537,+0941906,16.236131,+0224467,+0726264,16.236195,+0290567,+0657353,15:12:21.060695
16.238121,+0727141,+0943065,16.237992,+0224713,+0727245,16.238056,+0291106,+0657735,15:12:21.060695
16.239982,+0727174,+0942165,16.239853,+0225831,+0727099,16.239918,+0291038,+0657762,15:12:21.060695
16.241843,+0725423,+0941474,16.241714,+0224242,+0726274,16.241779,+0291054,+0657865,15:12:21.060695
16.243704,+0726056,+0942497,16.243576,+0224277,+0727072,16.243640,+0291409,+0657753,15:12:21.060695
16.245566,+0727309,+0942070,16.245437,+0225999,+0727346,16.245501,+0291191,+0657653,15:12:21.060695
16.247427,+0725123,+0941151,16.247298,+0224624,+0726368,16.247362,+0291183,+0657638,15:12:21.060695
16.249292,+0725506,+0942380,16.249163,+0224533,+0727131,16.249227,+0291073,+0657759,15:12:21.060695
16.251153,+0726475,+0941609,16.251024,+0225956,+0727343,16.251089,+0291416,+0657776,15:12:21.060695
16.253019,+0724501,+0941062,16.252886,+0225067,+0726467,16.252950,+0291461,+0657668,15:12:21.060695
16.254883,+0724364,+0941678,16.254748,+0224862,+0727191,16.254815,+0291049,+0657662,15:12:21.060695
16.256740,+0725184,+0941446,16.256610,+0226401,+0727662,16.256674,+0291612,+0658185,15:12:21.060695
16.258611,+0724419,+0940892,16.258479,+0225065,+0726513,16.258546,+0291779,+0657886,15:12:21.060695
16.260478,+0724070,+0941363,16.260340,+0224284,+0727038,16.260406,+0291342,+0657781,15:12:21.060695
16.262338,+0725318,+0941460,16.262210,+0225775,+0727600,16.262274,+0291741,+0657999,15:12:21.060695
16.264208,+0724332,+0940751,16.264072,+0225357,+0726673,16.264138,+0291473,+0657802,15:12:21.060695
16.266066,+0724123,+0941074,16.265933,+0224626,+0726814,16.265998,+0291272,+0657650,15:12:21.060695
16.267935,+0724699,+0940952,16.267802,+0225728,+0727704,16.267870,+0291405,+0657787,15:12:21.060695
16.269798,+0723637,+0940469,16.269664,+0225454,+0726639,16.269731,+0291112,+0657835,15:12:21.061697
16.271662,+0722924,+0940538,16.271534,+0224276,+0726673,16.271598,+0290783,+0657442,15:12:21.061697
16.273533,+0723709,+0940946,16.273396,+0224941,+0727247,16.273468,+0291054,+0657955,15:12:21.101578
16.275397,+0723512,+0940112,16.275267,+0225674,+0726846,16.275332,+0291389,+0657680,15:12:21.101578
16.277301,+0722407,+0940180,16.277136,+0224639,+0726867,16.277227,+0291007,+0657552,15:12:21.101578
16.279210,+0723317,+0940297,16.279073,+0225050,+0727080,16.279140,+0290884,+0657890,15:12:21.101578
16.281068,+0723450,+0940234,16.280934,+0225621,+0726966,16.280999,+0291451,+0657769,15:12:21.101578
16.282927,+0722104,+0939963,16.282798,+0224688,+0726493,16.282863,+0290833,+0657342,15:12:21.101578
16.284792,+0720236,+0939204,16.284662,+0224850,+0727112,16.284728,+0291192,+0658194,15:12:21.101578
16.286656,+0719507,+0939750,16.286528,+0225737,+0727146,16.286592,+0291689,+0658221,15:12:21.101578
16.288518,+0719476,+0939169,16.288389,+0225237,+0726723,16.288453,+0291409,+0657628,15:12:21.101578
16.290379,+0718021,+0939070,16.290250,+0225141,+0727035,16.290314,+0290983,+0657997,15:12:21.102591
16.292244,+0716847,+0938757,16.292111,+0225927,+0727231,16.292179,+0291744,+0657963,15:12:21.102591
16.294108,+0715371,+0938916,16.293972,+0225109,+0726973,16.294040,+0291767,+0657815,15:12:21.105604
16.295971,+0715660,+0939033,16.295843,+0225446,+0727293,16.295907,+0291225,+0657803,15:12:21.105604
16.297840,+0715195,+0938684,16.297705,+0225727,+0727289,16.297772,+0291584,+0657983,15:12:21.105604
16.299697,+0714621,+0938744,16.299566,+0225179,+0726699,16.299630,+0291723,+0658082,15:12:21.105604
16.301568,+0714572,+0939402,16.301437,+0225110,+0727070,16.301503,+0291230,+0657650,15:12:21.105604
16.303432,+0715923,+0939325,16.303298,+0225804,+0727362,16.303362,+0291061,+0657730,15:12:21.105604
16.305295,+0715170,+0938670,16.305167,+0225719,+0726865,16.305231,+0291177,+0657919,15:12:21.105604
16.307165,+0714915,+0939131,16.307028,+0224944,+0727045,16.307097,+0291145,+0657670,15:12:21.105604
16.309022,+0716282,+0939429,16.308892,+0225689,+0727512,16.308957,+0291226,+0658058,15:12:21.106599
16.310892,+0715330,+0938472,16.310761,+0225554,+0726708,16.310827,+0291762,+0657809,15:12:21.106599
16.312756,+0714665,+0939278,16.312622,+0224959,+0727028,16.312688,+0291161,+0657801,15:12:21.106599
16.314619,+0715879,+0939355,16.314491,+0225741,+0727391,16.314555,+0291066,+0658127,15:12:21.106599
16.316488,+0715347,+0938543,16.316352,+0225608,+0727090,16.316420,+0291521,+0657834,15:12:21.106599
16.318345,+0714666,+0939070,16.318213,+0225102,+0727227,16.318279,+0291432,+0657824,15:12:21.106599
16.320216,+0715885,+0939859,16.320084,+0225853,+0727486,16.320152,+0291146,+0657926,15:12:21.106599
16.322079,+0715212,+0938733,16.321946,+0226021,+0727222,16.322011,+0291461,+0658022,15:12:21.106599
16.323950,+0714322,+0938662,16.323815,+0225543,+0727077,16.323885,+0291870,+0657935,15:12:21.151538
16.325814,+0715690,+0939469,16.325684,+0225859,+0727362,16.325749,+0291209,+0657942,15:12:21.151538
16.327740,+0715223,+0938762,16.327550,+0226228,+0727186,16.327669,+0291697,+0658158,15:12:21.151538
16.329629,+0714566,+0938630,16.329468,+0225381,+0726939,16.329553,+0291948,+0658079,15:12:21.151538
16.331488,+0715404,+0939512,16.331349,+0225720,+0727539,16.331423,+0291458,+0658093,15:12:21.151538
16.333347,+0715483,+0938817,16.333210,+0226049,+0727319,16.333282,+0291721,+0658062,15:12:21.151538
16.335207,+0714812,+0938808,16.335077,+0225150,+0726856,16.335143,+0291882,+0658094,15:12:21.151538
16.337067,+0715682,+0939704,16.336939,+0225702,+0727209,16.337003,+0291413,+0658074,15:12:21.151538
16.338928,+0716086,+0938674,16.338800,+0225849,+0727298,16.338864,+0291269,+0658062,15:12:21.151538
16.340797,+0714856,+0938997,16.340661,+0225414,+0726765,16.340728,+0292054,+0658109,15:12:21.151538
16.342655,+0715535,+0939358,16.342522,+0225277,+0727375,16.342586,+0291259,+0657726,15:12:21.151538
16.344518,+0715917,+0939329,16.344387,+0226161,+0727411,16.344453,+0291073,+0657894,15:12:21.151538
16.346382,+0715110,+0938717,16.346248,+0225508,+0726933,16.346313,+0291757,+0657955,15:12:21.151538
16.348244,+0715506,+0939566,16.348111,+0225273,+0727263,16.348180,+0291198,+0657560,15:12:21.151538
16.350111,+0715969,+0939108,16.349977,+0225951,+0727365,16.350045,+0291221,+0657745,15:12:21.151538
16.351973,+0714986,+0938752,16.351838,+0225527,+0727172,16.351904,+0291614,+0658005,15:12:21.151538
16.353830,+0715006,+0939176,16.353701,+0225327,+0727345,16.353766,+0291263,+0657675,15:12:21.151538
16.355693,+0716233,+0939309,16.355562,+0226014,+0727292,16.355628,+0290963,+0657933,15:12:21.151538
16.357553,+0714965,+0938870,16.357424,+0225592,+0726996,16.357489,+0291768,+0657918,15:12:21.151538
16.359419,+0714728,+0938867,16.359286,+0225306,+0727192,16.359354,+0291398,+0657802,15:12:21.151538
16.361277,+0715643,+0938979,16.361148,+0226035,+0727384,16.361213,+0291336,+0657716,15:12:21.151538
16.363143,+0715139,+0938633,16.363013,+0225469,+0726979,16.363077,+0291615,+0657980,15:12:21.151538
16.365005,+0714684,+0938932,16.364876,+0224792,+0727122,16.364940,+0291693,+0657775,15:12:21.151538
16.366866,+0715646,+0939607,16.366737,+0225586,+0727146,16.366802,+0291453,+0658059,15:12:21.151538
16.368729,+0715352,+0938925,16.368600,+0225540,+0726816,16.368665,+0291069,+0657880,15:12:21.151538
16.370590,+0714580,+0938718,16.370461,+0225167,+0726679,16.370526,+0291359,+0657866,15:12:21.151538
16.372451,+0715882,+0939415,16.372322,+0225727,+0727395,16.372387,+0291044,+0657595,15:12:21.151538
16.374320,+0715737,+0938942,16.374190,+0225833,+0726852,16.374255,+0290725,+0657779,15:12:21.202025
16.376185,+0714771,+0938915,16.376055,+0225379,+0726916,16.376120,+0291018,+0657465,15:12:21.202025
16.378083,+0715663,+0939418,16.377928,+0225566,+0727461,16.378016,+0290991,+0657792,15:12:21.202025
16.379945,+0715966,+0939093,16.379813,+0225723,+0726916,16.379881,+0290907,+0657713,15:12:21.202025
16.381814,+0714941,+0938917,16.381680,+0224962,+0726977,16.381746,+0290927,+0657788,15:12:21.202025
16.383678,+0715643,+0939147,16.383541,+0225672,+0727154,16.383609,+0290869,+0657475,15:12:21.202025
16.385534,+0716046,+0939123,16.385402,+0225714,+0726821,16.385470,+0290747,+0657594,15:12:21.202025
16.387396,+0714593,+0938672,16.387264,+0224971,+0726901,16.387329,+0290992,+0657405,15:12:21.202025
16.389253,+0715267,+0939299,16.389125,+0225073,+0727031,16.389189,+0290841,+0657739,15:12:21.202025
16.391117,+0715720,+0938898,16.390988,+0225482,+0727174,16.391053,+0291025,+0657553,15:12:21.202025
16.392978,+0714730,+0938828,16.392849,+0224772,+0726651,16.392913,+0291087,+0657915,15:12:21.202025
16.394839,+0714997,+0939133,16.394710,+0224987,+0727065,16.394775,+0291177,+0657703,15:12:21.202025
16.396702,+0715357,+0939065,16.396573,+0225507,+0726926,16.396638,+0290991,+0657853,15:12:21.202025
16.398563,+0714994,+0938570,16.398435,+0225126,+0726880,16.398499,+0290921,+0657743,15:12:21.202025
16.400427,+0714937,+0939009,16.400298,+0225526,+0727287,16.400362,+0291047,+0657820,15:12:21.202025
16.402288,+0715558,+0939080,16.402159,+0225838,+0727297,16.402223,+0291253,+0657866,15:12:21.202025
16.404149,+0715051,+0938693,16.404020,+0225291,+0726971,16.404085,+0290987,+0657559,15:12:21.202025
16.406015,+0714685,+0938947,16.405883,+0225228,+0727025,16.405948,+0291288,+0657707,15:12:21.202025
16.407875,+0715447,+0939148,16.407744,+0225628,+0727433,16.407810,+0290990,+0657562,15:12:21.202025
16.409736,+0715301,+0938706,16.409606,+0225247,+0727073,16.409671,+0290898,+0657695,15:12:21.202025
16.411597,+0714900,+0938902,16.411469,+0225174,+0727079,16.411533,+0291205,+0657731,15:12:21.202025
16.413461,+0715433,+0939226,16.413332,+0225498,+0727377,16.413396,+0290802,+0657652,15:12:21.202025
16.415323,+0715141,+0938670,16.415193,+0225424,+0726818,16.415259,+0290821,+0657718,15:12:21.202025
16.417184,+0714526,+0938833,16.417056,+0224988,+0726710,16.417120,+0291077,+0657773,15:12:21.202025
16.419052,+0715852,+0939510,16.418917,+0225165,+0727065,16.418984,+0290915,+0657390,15:12:21.202025
16.420910,+0715421,+0939170,16.420778,+0224934,+0726846,16.420843,+0291015,+0657430,15:12:21.202025
16.422785,+0714751,+0938620,16.422648,+0225011,+0727220,16.422717,+0290975,+0657693,15:12:21.253034
16.424648,+0715157,+0939394,16.424517,+0225454,+0727092,16.424583,+0290793,+0657444,15:12:21.254511
16.426517,+0715569,+0938837,16.426387,+0225338,+0726629,16.426453,+0291040,+0657807,15:12:21.254511
16.428442,+0714454,+0938420,16.428302,+0224931,+0726672,16.428378,+0291025,+0657727,15:12:21.254511
16.430337,+0715060,+0939102,16.430186,+0224977,+0727133,16.430260,+0290912,+0657790,15:12:21.254511
16.432195,+0715548,+0938933,16.432051,+0225568,+0726670,16.432119,+0290795,+0657663,15:12:21.254511
16.434054,+0714627,+0938249,16.433912,+0225098,+0726844,16.433982,+0291211,+0657741,15:12:21.254511
16.435912,+0714454,+0938871,16.435774,+0225773,+0727417,16.435843,+0290846,+0657575,15:12:21.254511
16.437771,+0714982,+0938799,16.437635,+0225507,+0726880,16.437706,+0290823,+0657829,15:12:21.254511
16.439633,+0714698,+0938555,16.439498,+0224794,+0726942,16.439569,+0291401,+0657983,15:12:21.254511
16.441495,+0714391,+0938876,16.441364,+0225106,+0727068,16.441431,+0291022,+0657630,15:12:21.254511
16.443362,+0715206,+0938830,16.443226,+0225217,+0727002,16.443293,+0290857,+0657384,15:12:21.254511
16.445218,+0714459,+0938343,16.445087,+0224938,+0726994,16.445152,+0291050,+0657651,15:12:21.254511
16.447089,+0714431,+0938744,16.446956,+0225284,+0726989,16.447024,+0291295,+0657720,15:12:21.254511
16.448952,+0715125,+0938928,16.448818,+0225289,+0726436,16.448884,+0291187,+0657605,15:12:21.254511
16.450816,+0714777,+0938549,16.450688,+0224803,+0726552,16.450752,+0291124,+0657654,15:12:21.254511
16.452686,+0714240,+0938652,16.452550,+0225116,+0727162,16.452616,+0291064,+0657530,15:12:21.254511
16.454547,+0715135,+0939035,16.454411,+0225284,+0726828,16.454475,+0291067,+0657484,15:12:21.254511
16.456413,+0714720,+0938491,16.456280,+0224803,+0726943,16.456348,+0290806,+0657699,15:12:21.254511
16.458276,+0714199,+0938761,16.458141,+0225272,+0727099,16.458209,+0291037,+0657576,15:12:21.254511
16.460140,+0715187,+0939049,16.460012,+0225526,+0726987,16.460076,+0291320,+0657543,15:12:21.254511
16.462010,+0715326,+0938695,16.461876,+0224800,+0726631,16.461941,+0290607,+0657812,15:12:21.254511
16.463867,+0714401,+0938280,16.463737,+0225402,+0727225,16.463801,+0291005,+0657682,15:12:21.254511
16.465737,+0714800,+0939114,16.465606,+0225664,+0726827,16.465672,+0290992,+0657455,15:12:21.254511
16.467600,+0715334,+0938924,16.467467,+0224816,+0726569,16.467531,+0290935,+0657636,15:12:21.254511
16.469464,+0714333,+0938280,16.469336,+0224949,+0726823,16.469400,+0290916,+0657567,15:12:21.254511
16.471334,+0714515,+0938781,16.471197,+0225486,+0726856,16.471264,+0291122,+0657640,15:12:21.254511
16.473203,+0714907,+0938815,16.473058,+0224525,+0726634,16.473135,+0290733,+0657557,15:12:21.304000
16.475068,+0713864,+0938356,16.474938,+0224774,+0726980,16.475003,+0290750,+0657592,15:12:21.304000
16.476935,+0714662,+0938953,16.476803,+0225041,+0727083,16.476869,+0290908,+0657805,15:12:21.304000
16.478844,+0715355,+0938965,16.478710,+0224612,+0726794,16.478776,+0291100,+0657270,15:12:21.304000
16.480702,+0714480,+0938543,16.480573,+0224714,+0727006,16.480638,+0290540,+0657498,15:12:21.304000
16.482565,+0714318,+0938858,16.482434,+0225119,+0726715,16.482498,+0290675,+0657699,15:12:21.304000
16.484426,+0715104,+0938807,16.484295,+0224638,+0726501,16.484362,+0290641,+0657700,15:12:21.304000
16.486287,+0714180,+0938320,16.486158,+0224975,+0726894,16.486223,+0290293,+0657549,15:12:21.314000
16.488148,+0714590,+0939303,16.488020,+0224922,+0726841,16.488084,+0290848,+0657515,15:12:21.314000
16.490014,+0715617,+0939175,16.489885,+0224897,+0727041,16.489949,+0290694,+0657692,15:12:21.314000
16.491875,+0714567,+0938393,16.491746,+0225162,+0727362,16.491810,+0290609,+0657412,15:12:21.314000
16.493736,+0714016,+0938655,16.493607,+0225160,+0727145,16.493672,+0290536,+0657505,15:12:21.314000
16.495597,+0714628,+0938694,16.495468,+0224602,+0726671,16.495533,+0290513,+0657646,15:12:21.314000
16.497458,+0714475,+0938439,16.497329,+0224209,+0726420,16.497394,+0290859,+0657479,15:12:21.314000
16.499320,+0714494,+0939054,16.499191,+0223795,+0726304,16.499255,+0290166,+0657173,15:12:21.314000
16.501180,+0715655,+0939123,16.501052,+0224548,+0726851,16.501116,+0290562,+0657404,15:12:21.315000
16.503044,+0714137,+0938264,16.502915,+0225080,+0726959,16.502979,+0290634,+0657345,15:12:21.315000
16.504907,+0714165,+0938814,16.504776,+0224849,+0726651,16.504840,+0289866,+0657133,15:12:21.315000
16.506769,+0715662,+0938934,16.506641,+0224439,+0726526,16.506705,+0290559,+0657437,15:12:21.315000
16.508631,+0714452,+0938249,16.508502,+0224873,+0726807,16.508567,+0290954,+0657500,15:12:21.315000
16.510492,+0714347,+0938981,16.510363,+0224501,+0726523,16.510428,+0290726,+0657302,15:12:21.315000
16.512359,+0715220,+0939403,16.512227,+0224536,+0726871,16.512295,+0290516,+0657426,15:12:21.315000
16.514220,+0714591,+0938354,16.514092,+0225798,+0727315,16.514156,+0290673,+0657624,15:12:21.315000
16.516082,+0714140,+0938242,16.515952,+0225364,+0726730,16.516018,+0290067,+0657128,15:12:21.315000
16.517955,+0714924,+0939012,16.517816,+0224789,+0726736,16.517891,+0289547,+0657444,15:12:21.315000
16.519817,+0714232,+0938337,16.519677,+0225440,+0726989,16.519750,+0290506,+0657887,15:12:21.315000
16.521681,+0713899,+0938718,16.521542,+0224575,+0726299,16.521617,+0290677,+0657162,15:12:21.315000
16.523546,+0715068,+0938927,16.523405,+0224197,+0726512,16.523478,+0290531,+0657738,15:12:21.351511
16.525421,+0714537,+0938472,16.525289,+0225398,+0727498,16.525356,+0291224,+0657968,15:12:21.351511
16.527287,+0713699,+0938787,16.527154,+0225376,+0726503,16.527219,+0291367,+0657728,15:12:21.351511
16.529211,+0715137,+0938868,16.529068,+0224063,+0726164,16.529142,+0290702,+0657505,15:12:21.351511
16.531070,+0714596,+0938157,16.530941,+0224595,+0727029,16.531006,+0291167,+0657936,15:12:21.351511
16.532938,+0713801,+0938537,16.532803,+0225150,+0726287,16.532870,+0291393,+0657858,15:12:21.351511
16.534796,+0714958,+0939172,16.534664,+0223923,+0726444,16.534729,+0290500,+0657270,15:12:21.351511
16.536666,+0715025,+0938319,16.536533,+0225056,+0727533,16.536602,+0290569,+0657764,15:12:21.351511
16.538531,+0713861,+0938335,16.538395,+0225774,+0726871,16.538462,+0291105,+0657673,15:12:21.351511
16.540393,+0714761,+0938939,16.540265,+0224112,+0726259,16.540329,+0290599,+0657194,15:12:21.351511
16.542262,+0714943,+0938536,16.542127,+0224913,+0727310,16.542193,+0290352,+0657867,15:12:21.351511
16.544120,+0713759,+0938368,16.543988,+0225800,+0727026,16.544054,+0291083,+0657813,15:12:21.351511
16.545990,+0714883,+0939364,16.545857,+0224032,+0726142,16.545925,+0290805,+0657352,15:12:21.351511
16.547854,+0715563,+0938336,16.547718,+0224888,+0727300,16.547786,+0290515,+0657699,15:12:21.351511
16.549717,+0713701,+0938141,16.549589,+0226380,+0727217,16.549653,+0291120,+0657999,15:12:21.352522
16.551586,+0714684,+0938876,16.551450,+0224094,+0725982,16.551520,+0290980,+0657564,15:12:21.352522
16.553445,+0715437,+0938652,16.553312,+0224252,+0727309,16.553381,+0290627,+0657755,15:12:21.352522
16.555314,+0713791,+0938299,16.555183,+0225689,+0727134,16.555250,+0290856,+0657802,15:12:21.352522
16.557178,+0714259,+0939079,16.557044,+0224407,+0725831,16.557108,+0291216,+0657577,15:12:21.352522
16.559041,+0715495,+0938727,16.558913,+0224188,+0727188,16.558977,+0290801,+0657429,15:12:21.352522
16.560910,+0714103,+0938136,16.560774,+0225854,+0727278,16.560841,+0291017,+0657811,15:12:21.355521
16.562767,+0714226,+0938845,16.562636,+0224612,+0725819,16.562700,+0291856,+0657916,15:12:21.355521
16.564638,+0715378,+0939098,16.564507,+0224266,+0726766,16.564573,+0291100,+0657581,15:12:21.355521
16.566501,+0714085,+0938325,16.566368,+0226234,+0727363,16.566434,+0290698,+0657819,15:12:21.355521
16.568365,+0714004,+0938928,16.568237,+0224970,+0726188,16.568301,+0291449,+0658094,15:12:21.355521
16.570234,+0715610,+0939002,16.570098,+0224015,+0726942,16.570166,+0290944,+0657558,15:12:21.355521
16.572111,+0714546,+0938281,16.571964,+0225800,+0727355,16.572036,+0290532,+0657728,15:12:21.355521
16.573975,+0714055,+0938928,16.573842,+0224764,+0726022,16.573909,+0291587,+0657936,15:12:21.401821
16.575837,+0715489,+0938965,16.575708,+0223508,+0726725,16.575773,+0290905,+0657313,15:12:21.401821
16.577761,+0714355,+0938168,16.577574,+0225911,+0727596,16.577694,+0290296,+0657256,15:12:21.401821
16.579627,+0714167,+0939027,16.579498,+0224664,+0725941,16.579563,+0291244,+0657998,15:12:21.401821
16.581488,+0715785,+0939067,16.581359,+0223622,+0726410,16.581423,+0291163,+0657313,15:12:21.401821
16.583350,+0714640,+0938080,16.583222,+0225768,+0727593,16.583286,+0290320,+0657322,15:12:21.401821
16.585220,+0714052,+0938572,16.585083,+0225129,+0726346,16.585150,+0291098,+0658180,15:12:21.401821
16.587077,+0715165,+0938879,16.586944,+0223791,+0726819,16.587009,+0291459,+0657955,15:12:21.401821
16.588948,+0714541,+0938283,16.588815,+0225946,+0727612,16.588884,+0290636,+0657455,15:12:21.401821
16.590810,+0713754,+0938503,16.590677,+0225505,+0726557,16.590743,+0290901,+0657978,15:12:21.401821
16.592674,+0715046,+0938949,16.592546,+0224346,+0727724,16.592610,+0291425,+0657972,15:12:21.401821
16.594543,+0714673,+0938373,16.594407,+0227996,+0730569,16.594479,+0290439,+0657484,15:12:21.401821
