===BEGIN_METADATA===
Test Name: 2026-08-14_150312_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
19.838327,+0736012,+0958203,19.838199,+0235210,+0739708,19.838263,+0305733,+0671548,15:03:36.284345
19.840197,+0736168,+0958482,19.840061,+0235244,+0739547,19.840127,+0305957,+0671652,15:03:36.284345
19.842054,+0736109,+0958304,19.841922,+0235389,+0739592,19.841987,+0305879,+0671265,15:03:36.284345
19.843924,+0736129,+0958110,19.843793,+0235325,+0739603,19.843859,+0305673,+0671643,15:03:36.284345
19.845787,+0735951,+0958341,19.845654,+0235596,+0739631,19.845720,+0305872,+0671556,15:03:36.284345
19.847651,+0736105,+0958310,19.847523,+0235100,+0739812,19.847587,+0305666,+0671424,15:03:36.285348
19.849520,+0735989,+0958265,19.849384,+0235341,+0739576,19.849451,+0305843,+0671532,15:03:36.285348
19.851382,+0736096,+0957950,19.851245,+0235205,+0739785,19.851311,+0306018,+0671551,15:03:36.285348
19.853248,+0736029,+0958401,19.853116,+0235465,+0739738,19.853184,+0305797,+0671499,15:03:36.285348
19.855112,+0735870,+0958126,19.854978,+0235155,+0739715,19.855043,+0305625,+0671671,15:03:36.285348
19.856976,+0736375,+0958197,19.856847,+0235414,+0739368,19.856911,+0305835,+0671233,15:03:36.285348
19.858843,+0735743,+0958462,19.858708,+0235271,+0739423,19.858775,+0305686,+0671476,15:03:36.285348
19.860699,+0735854,+0958015,19.860569,+0235219,+0739801,19.860633,+0305823,+0671661,15:03:36.285348
19.862572,+0736034,+0958389,19.862440,+0235326,+0739437,19.862507,+0305762,+0671577,15:03:36.285348
19.864439,+0736056,+0958456,19.864301,+0235340,+0739633,19.864367,+0305790,+0671324,15:03:36.285348
19.866300,+0736035,+0958281,19.866162,+0235309,+0739848,19.866235,+0305989,+0671350,15:03:36.312577
19.868167,+0736236,+0958340,19.868033,+0235314,+0739848,19.868099,+0305893,+0671452,15:03:36.312577
19.870029,+0735881,+0958203,19.869898,+0235262,+0739556,19.869964,+0305704,+0671436,15:03:36.312577
19.871919,+0736213,+0958213,19.871789,+0235267,+0739674,19.871855,+0305575,+0671425,15:03:36.312577
19.873779,+0735968,+0958194,19.873650,+0235078,+0739674,19.873715,+0305812,+0671576,15:03:36.312577
19.875640,+0736231,+0958159,19.875512,+0235275,+0739722,19.875576,+0305856,+0671391,15:03:36.312577
19.877514,+0736164,+0958169,19.877385,+0235561,+0739622,19.877450,+0305772,+0671297,15:03:36.312577
19.879374,+0736061,+0958052,19.879246,+0235066,+0739525,19.879310,+0305890,+0671550,15:03:36.312577
19.881236,+0735981,+0958386,19.881107,+0235329,+0739394,19.881172,+0305905,+0671426,15:03:36.312577
19.883097,+0736165,+0958297,19.882968,+0235042,+0739476,19.883032,+0305850,+0671637,15:03:36.312577
19.884960,+0736063,+0958213,19.884831,+0235346,+0739708,19.884895,+0305808,+0671709,15:03:36.312577
19.886821,+0735964,+0958049,19.886692,+0235237,+0739529,19.886757,+0305947,+0671285,15:03:36.312577
19.888687,+0736024,+0958194,19.888555,+0235242,+0739787,19.888622,+0305916,+0671669,15:03:36.312577
19.890549,+0735875,+0958418,19.890420,+0235420,+0739539,19.890485,+0306026,+0671536,15:03:36.312577
19.892414,+0735932,+0958190,19.892282,+0235191,+0739710,19.892349,+0305900,+0671351,15:03:36.313593
19.894280,+0735855,+0958320,19.894152,+0235286,+0739922,19.894216,+0305728,+0671285,15:03:36.313593
19.896143,+0735881,+0958410,19.896014,+0235338,+0739542,19.896078,+0305673,+0671713,15:03:36.313593
19.898004,+0735992,+0958440,19.897875,+0235255,+0739836,19.897939,+0305876,+0671518,15:03:36.313593
19.899868,+0735996,+0958247,19.899736,+0235133,+0739459,19.899803,+0305699,+0671422,15:03:36.313593
19.901731,+0736056,+0958346,19.901597,+0235428,+0739684,19.901664,+0305675,+0671407,15:03:36.313593
19.903590,+0735869,+0958301,19.903458,+0235274,+0739624,19.903524,+0305801,+0671460,15:03:36.313593
19.905474,+0735976,+0958475,19.905345,+0235296,+0739798,19.905410,+0305787,+0671390,15:03:36.313593
19.907335,+0735988,+0958118,19.907206,+0235347,+0739679,19.907271,+0305722,+0671661,15:03:36.313593
19.909198,+0735751,+0958292,19.909069,+0235218,+0739805,19.909134,+0305933,+0671418,15:03:36.313593
19.911061,+0736154,+0958160,19.910931,+0235161,+0739493,19.910997,+0305675,+0671112,15:03:36.313593
19.912928,+0735979,+0958312,19.912800,+0235299,+0739747,19.912864,+0305887,+0671536,15:03:36.313593
19.914790,+0736105,+0958212,19.914661,+0235508,+0739775,19.914725,+0305665,+0671471,15:03:36.313593
19.916657,+0735933,+0958156,19.916526,+0235031,+0740015,19.916592,+0305748,+0671542,15:03:36.379135
19.918519,+0736172,+0958387,19.918389,+0235317,+0739455,19.918454,+0305699,+0671530,15:03:36.379135
19.920433,+0735913,+0958102,19.920256,+0235398,+0739712,19.920363,+0305801,+0671564,15:03:36.379135
19.922295,+0735826,+0958234,19.922161,+0235295,+0739758,19.922225,+0305626,+0671562,15:03:36.379135
19.924171,+0736047,+0958398,19.924025,+0235399,+0739613,19.924103,+0305640,+0671440,15:03:36.379135
19.926034,+0736052,+0958485,19.925899,+0235284,+0739536,19.925966,+0305623,+0671485,15:03:36.379135
19.927896,+0736149,+0958283,19.927763,+0235286,+0739562,19.927832,+0305645,+0671544,15:03:36.379135
19.929763,+0735817,+0958273,19.929629,+0235251,+0739452,19.929698,+0305955,+0671650,15:03:36.379135
19.931624,+0735894,+0958187,19.931491,+0235430,+0739711,19.931557,+0305835,+0671399,15:03:36.379135
19.933482,+0735931,+0958079,19.933352,+0235246,+0739517,19.933418,+0305900,+0671529,15:03:36.379135
19.935343,+0735999,+0958559,19.935213,+0235186,+0739650,19.935277,+0305908,+0671636,15:03:36.379135
19.937205,+0736210,+0958301,19.937074,+0235459,+0739618,19.937141,+0305762,+0671468,15:03:36.379135
19.939071,+0735916,+0958201,19.938939,+0235530,+0739670,19.939006,+0305833,+0671708,15:03:36.379135
19.940932,+0736093,+0958363,19.940800,+0235334,+0739838,19.940867,+0305965,+0671634,15:03:36.379135
19.942797,+0736333,+0958266,19.942665,+0235416,+0739362,19.942730,+0305893,+0671428,15:03:36.379135
19.944656,+0735901,+0958347,19.944526,+0235156,+0739621,19.944591,+0305884,+0671295,15:03:36.379135
19.946516,+0736039,+0958257,19.946387,+0235521,+0739427,19.946452,+0305883,+0671574,15:03:36.379135
19.948377,+0736178,+0958380,19.948248,+0235382,+0739709,19.948313,+0305949,+0671494,15:03:36.379135
19.950238,+0735869,+0958228,19.950110,+0235404,+0739535,19.950174,+0305953,+0671336,15:03:36.379135
19.952099,+0736093,+0958221,19.951971,+0235085,+0739524,19.952035,+0305941,+0671401,15:03:36.379135
19.953963,+0735991,+0958526,19.953834,+0235378,+0739665,19.953898,+0305683,+0671413,15:03:36.379135
19.955824,+0736092,+0958272,19.955695,+0235220,+0739586,19.955759,+0305848,+0671575,15:03:36.379135
19.957685,+0736010,+0958252,19.957556,+0235253,+0739565,19.957620,+0305797,+0671517,15:03:36.379135
19.959548,+0736027,+0957954,19.959420,+0235174,+0739755,19.959484,+0305694,+0671543,15:03:36.379135
19.961411,+0735838,+0958135,19.961282,+0235245,+0739463,19.961347,+0305773,+0671544,15:03:36.379135
19.963272,+0736112,+0958111,19.963143,+0235256,+0739885,19.963208,+0305745,+0671493,15:03:36.379135
19.965136,+0735900,+0958515,19.965004,+0235190,+0739510,19.965072,+0305858,+0671634,15:03:36.379135
19.967003,+0736130,+0958194,19.966872,+0235491,+0739545,19.966938,+0305835,+0671493,15:03:36.416484
19.968865,+0736016,+0958416,19.968734,+0235220,+0740040,19.968799,+0305698,+0671629,15:03:36.416484
19.970788,+0736096,+0958226,19.970605,+0235536,+0739516,19.970721,+0306001,+0671484,15:03:36.416484
19.972652,+0735945,+0958305,19.972517,+0235430,+0739685,19.972583,+0305879,+0671402,15:03:36.416484
19.974510,+0735888,+0958392,19.974378,+0235322,+0739683,19.974443,+0305782,+0671395,15:03:36.416484
19.976372,+0736053,+0958166,19.976241,+0235156,+0739686,19.976305,+0305553,+0671565,15:03:36.416484
19.978231,+0736019,+0958524,19.978102,+0235380,+0739621,19.978167,+0305548,+0671457,15:03:36.416484
19.980094,+0735789,+0958309,19.979965,+0235189,+0739626,19.980030,+0305894,+0671424,15:03:36.416484
19.981957,+0735994,+0958273,19.981826,+0235384,+0739457,19.981891,+0305817,+0671265,15:03:36.416484
19.983818,+0735839,+0958231,19.983688,+0235320,+0739780,19.983754,+0306050,+0671720,15:03:36.416484
19.985679,+0735986,+0958360,19.985551,+0235243,+0739948,19.985615,+0305690,+0671864,15:03:36.416484
19.987543,+0735834,+0958344,19.987412,+0235366,+0739554,19.987478,+0305830,+0671592,15:03:36.416484
19.989404,+0735851,+0958122,19.989275,+0235420,+0739578,19.989339,+0305865,+0671563,15:03:36.416484
19.991265,+0735892,+0958129,19.991136,+0235392,+0739589,19.991200,+0305806,+0671398,15:03:36.416484
19.993126,+0736018,+0958164,19.992997,+0235360,+0739743,19.993062,+0305658,+0671616,15:03:36.417484
19.994991,+0736271,+0958287,19.994862,+0235371,+0739547,19.994927,+0305685,+0671623,15:03:36.417484
19.996852,+0736054,+0958135,19.996723,+0235168,+0739709,19.996788,+0305811,+0671643,15:03:36.417484
19.998713,+0736226,+0958250,19.998584,+0235379,+0739691,19.998649,+0305903,+0671557,15:03:36.417484
20.000574,+0736088,+0958304,20.000446,+0235398,+0739778,20.000510,+0305764,+0671397,15:03:36.417484
20.002438,+0736306,+0958149,20.002309,+0235492,+0739663,20.002373,+0305781,+0671374,15:03:36.417484
20.004298,+0735906,+0958410,20.004170,+0235555,+0739633,20.004234,+0305961,+0671525,15:03:36.417484
20.006160,+0736103,+0958344,20.006032,+0235274,+0739518,20.006096,+0305790,+0671429,15:03:36.417484
20.008029,+0735953,+0958190,20.007896,+0235384,+0739610,20.007960,+0305763,+0671584,15:03:36.417484
20.009886,+0735989,+0958430,20.009757,+0235210,+0739730,20.009821,+0305766,+0671512,15:03:36.417484
20.011756,+0735959,+0958072,20.011624,+0235307,+0739745,20.011691,+0305870,+0671428,15:03:36.417484
20.013620,+0735919,+0958350,20.013485,+0235346,+0739622,20.013552,+0305454,+0671519,15:03:36.417484
20.015483,+0736250,+0958310,20.015355,+0235225,+0739555,20.015419,+0305882,+0671620,15:03:36.486037
20.017361,+0735839,+0958512,20.017230,+0235426,+0739677,20.017296,+0305707,+0671423,15:03:36.486037
20.019223,+0736029,+0958167,20.019093,+0235430,+0739543,20.019158,+0305833,+0671559,15:03:36.486037
20.021151,+0736286,+0958431,20.020973,+0235374,+0739741,20.021086,+0305751,+0671405,15:03:36.486037
20.023026,+0735819,+0958471,20.022884,+0235549,+0739610,20.022961,+0305657,+0671568,15:03:36.486037
20.024887,+0735838,+0958420,20.024758,+0235345,+0739501,20.024822,+0305895,+0671388,15:03:36.486037
20.026748,+0736215,+0958258,20.026619,+0235557,+0739602,20.026684,+0305813,+0671633,15:03:36.486037
20.028609,+0735891,+0958503,20.028480,+0235334,+0739815,20.028544,+0305923,+0671448,15:03:36.486037
20.030470,+0736075,+0958265,20.030341,+0235257,+0739594,20.030406,+0305834,+0671448,15:03:36.486037
20.032337,+0736080,+0958316,20.032202,+0235242,+0739474,20.032269,+0305712,+0671459,15:03:36.486037
20.034194,+0735925,+0958399,20.034063,+0235463,+0739644,20.034128,+0305786,+0671475,15:03:36.486037
20.036065,+0735976,+0958444,20.035933,+0235369,+0739703,20.036001,+0305925,+0671493,15:03:36.486037
20.037928,+0735986,+0958145,20.037794,+0235273,+0739434,20.037864,+0305790,+0671489,15:03:36.486037
20.039792,+0736101,+0958121,20.039664,+0235098,+0739449,20.039728,+0305708,+0671784,15:03:36.486037
20.041661,+0736063,+0958190,20.041526,+0235445,+0739871,20.041594,+0305881,+0671237,15:03:36.486037
20.043518,+0736104,+0958308,20.043387,+0235438,+0739557,20.043454,+0305930,+0671633,15:03:36.486037
20.045389,+0736188,+0958388,20.045256,+0235265,+0739471,20.045325,+0305865,+0671517,15:03:36.486037
20.047252,+0736164,+0958460,20.047117,+0235158,+0739673,20.047184,+0305715,+0671580,15:03:36.486037
20.049116,+0736084,+0958494,20.048988,+0235216,+0739729,20.049052,+0305878,+0671411,15:03:36.486037
20.050986,+0735945,+0958218,20.050849,+0235346,+0739562,20.050916,+0305589,+0671318,15:03:36.486037
20.052845,+0735986,+0958428,20.052710,+0235506,+0739508,20.052775,+0305692,+0671079,15:03:36.486037
20.054713,+0735973,+0958148,20.054582,+0235073,+0739513,20.054648,+0306026,+0671542,15:03:36.486037
20.056575,+0735893,+0958324,20.056443,+0235089,+0739638,20.056509,+0305846,+0671473,15:03:36.486037
20.058440,+0736310,+0958282,20.058312,+0235036,+0739827,20.058376,+0305669,+0671506,15:03:36.486037
20.060309,+0736122,+0958665,20.060173,+0235302,+0739693,20.060241,+0305989,+0671331,15:03:36.486037
20.062166,+0736096,+0958074,20.062034,+0235341,+0739630,20.062100,+0305689,+0671709,15:03:36.486037
20.064037,+0736181,+0958236,20.063905,+0234945,+0739793,20.063972,+0306301,+0671444,15:03:36.486037
20.065901,+0735911,+0958419,20.065766,+0235347,+0739643,20.065836,+0305939,+0671475,15:03:36.513268
20.067767,+0735964,+0958342,20.067637,+0235442,+0739224,20.067702,+0305727,+0671315,15:03:36.513268
20.069632,+0736197,+0958368,20.069502,+0235079,+0739847,20.069567,+0305764,+0671684,15:03:36.513268
20.071566,+0736255,+0958327,20.071432,+0235040,+0739548,20.071501,+0305999,+0671500,15:03:36.513268
20.073429,+0736365,+0958228,20.073297,+0235479,+0739485,20.073364,+0305765,+0671642,15:03:36.513268
20.075294,+0736076,+0958404,20.075166,+0234927,+0739530,20.075230,+0305942,+0671567,15:03:36.513268
20.077155,+0736119,+0958402,20.077027,+0235175,+0739460,20.077091,+0305813,+0671639,15:03:36.513268
20.079028,+0736074,+0958167,20.078894,+0235216,+0739521,20.078964,+0305863,+0671601,15:03:36.513268
20.080890,+0736226,+0958202,20.080759,+0234943,+0739504,20.080825,+0305975,+0671683,15:03:36.513268
20.082749,+0736002,+0958063,20.082621,+0235102,+0739675,20.082685,+0305913,+0671446,15:03:36.513268
20.084618,+0736016,+0958373,20.084483,+0235104,+0739595,20.084549,+0306123,+0671639,15:03:36.513268
20.086483,+0735866,+0958073,20.086346,+0235053,+0739871,20.086410,+0305621,+0671365,15:03:36.513268
20.088346,+0735904,+0958354,20.088213,+0235501,+0739876,20.088281,+0305735,+0671433,15:03:36.513268
20.090210,+0735884,+0958637,20.090074,+0235515,+0739857,20.090142,+0305851,+0671559,15:03:36.513268
20.092074,+0736004,+0958329,20.091941,+0235371,+0739735,20.092010,+0305727,+0671400,15:03:36.513268
20.093942,+0735967,+0958607,20.093809,+0235225,+0739769,20.093877,+0305902,+0671490,15:03:36.513268
20.095804,+0736034,+0958202,20.095670,+0235190,+0739486,20.095736,+0305890,+0671530,15:03:36.513268
20.097672,+0736126,+0958033,20.097539,+0235282,+0739762,20.097608,+0305610,+0671471,15:03:36.513268
20.099535,+0736190,+0958512,20.099404,+0235404,+0739368,20.099471,+0305668,+0671560,15:03:36.513268
20.101397,+0735890,+0958365,20.101269,+0235252,+0739741,20.101333,+0305856,+0671645,15:03:36.513268
20.103266,+0736048,+0958384,20.103130,+0234977,+0739609,20.103198,+0305991,+0671814,15:03:36.513268
20.105123,+0735899,+0958258,20.104993,+0235227,+0739465,20.105058,+0305782,+0671742,15:03:36.513268
20.106999,+0736057,+0958256,20.106866,+0235265,+0739610,20.106931,+0305877,+0671303,15:03:36.513268
20.108862,+0735845,+0958237,20.108727,+0235284,+0739692,20.108795,+0305838,+0671646,15:03:36.513268
20.110721,+0736042,+0958599,20.110593,+0235409,+0739530,20.110657,+0305751,+0671588,15:03:36.513268
20.112590,+0736188,+0958258,20.112454,+0235312,+0739674,20.112521,+0305717,+0671640,15:03:36.513268
20.114449,+0735907,+0957997,20.114315,+0235123,+0739688,20.114382,+0305589,+0671473,15:03:36.513268
20.116327,+0735887,+0958346,20.116186,+0235138,+0739525,20.116262,+0306048,+0671344,15:03:36.568407
20.118191,+0736013,+0958407,20.118061,+0235245,+0739756,20.118126,+0305804,+0671323,15:03:36.568407
20.120064,+0735852,+0958216,20.119926,+0234960,+0739432,20.119999,+0305952,+0671390,15:03:36.568407
20.121958,+0736075,+0958497,20.121825,+0235234,+0739623,20.121891,+0305923,+0671353,15:03:36.568407
20.123829,+0736052,+0958303,20.123700,+0235332,+0739671,20.123765,+0306052,+0671438,15:03:36.568407
20.125698,+0735961,+0958164,20.125565,+0235389,+0739428,20.125634,+0305689,+0671432,15:03:36.568407
20.127565,+0735951,+0958268,20.127430,+0235247,+0739565,20.127500,+0305702,+0671593,15:03:36.568407
20.129428,+0736194,+0958120,20.129292,+0235400,+0739626,20.129361,+0305876,+0671433,15:03:36.568407
20.131287,+0736292,+0957855,20.131155,+0235263,+0739293,20.131222,+0305847,+0671358,15:03:36.568407
20.133144,+0735802,+0958381,20.133016,+0235342,+0739604,20.133080,+0306059,+0671446,15:03:36.568407
20.135007,+0735884,+0958376,20.134877,+0235369,+0739690,20.134943,+0305701,+0671260,15:03:36.568407
20.136869,+0735982,+0958061,20.136740,+0235104,+0739415,20.136804,+0305867,+0671332,15:03:36.568407
20.138730,+0736123,+0958349,20.138601,+0235376,+0739687,20.138666,+0305903,+0671366,15:03:36.568407
20.140593,+0736086,+0958282,20.140464,+0235351,+0739620,20.140529,+0305697,+0671566,15:03:36.569429
20.142456,+0735970,+0958121,20.142325,+0235578,+0739481,20.142392,+0305522,+0671778,15:03:36.569429
20.144316,+0736145,+0958457,20.144187,+0235286,+0739726,20.144252,+0305934,+0671352,15:03:36.569429
20.146176,+0736246,+0958429,20.146048,+0235456,+0739655,20.146112,+0306100,+0671361,15:03:36.569429
20.148037,+0735938,+0958317,20.147909,+0235447,+0739610,20.147973,+0305790,+0671495,15:03:36.569429
20.149899,+0735900,+0958423,20.149770,+0235331,+0739742,20.149834,+0306037,+0671335,15:03:36.569429
20.151760,+0735861,+0958388,20.151631,+0235294,+0739333,20.151695,+0305679,+0671495,15:03:36.569429
20.153621,+0736212,+0958143,20.153492,+0235523,+0739701,20.153557,+0305769,+0671479,15:03:36.569429
20.155482,+0736326,+0958376,20.155353,+0235251,+0739559,20.155418,+0305986,+0671456,15:03:36.569429
20.157342,+0735980,+0958587,20.157214,+0235259,+0739791,20.157278,+0305596,+0671569,15:03:36.569429
20.159210,+0736136,+0958265,20.159075,+0235379,+0739691,20.159142,+0305864,+0671540,15:03:36.570431
20.161067,+0736072,+0958230,20.160937,+0235325,+0739532,20.161001,+0305822,+0671528,15:03:36.570431
20.162941,+0735596,+0958266,20.162806,+0235268,+0739743,20.162873,+0305861,+0671532,15:03:36.570431
20.164801,+0736008,+0958271,20.164667,+0235174,+0739587,20.164733,+0305884,+0671303,15:03:36.570431
20.166669,+0735964,+0958233,20.166536,+0235234,+0739655,20.166604,+0306015,+0671554,15:03:36.614607
20.168533,+0735772,+0958454,20.168403,+0235227,+0739925,20.168468,+0305845,+0671602,15:03:36.614607
20.170456,+0736416,+0958180,20.170271,+0235271,+0739416,20.170386,+0306004,+0671655,15:03:36.614607
20.172355,+0736274,+0958258,20.172201,+0235231,+0739569,20.172290,+0305915,+0671549,15:03:36.614607
20.174217,+0736073,+0958219,20.174088,+0235104,+0739798,20.174152,+0305913,+0671536,15:03:36.614607
20.176078,+0736055,+0958351,20.175949,+0235234,+0739597,20.176014,+0305761,+0671538,15:03:36.614607
20.177964,+0736134,+0958323,20.177820,+0235159,+0739614,20.177898,+0305853,+0671362,15:03:36.614607
20.179842,+0735973,+0958466,20.179711,+0235364,+0739656,20.179776,+0305837,+0671447,15:03:36.614607
20.181701,+0736004,+0958123,20.181573,+0235146,+0739675,20.181637,+0305979,+0671543,15:03:36.614607
20.183565,+0735876,+0958097,20.183436,+0235103,+0739486,20.183500,+0305692,+0671461,15:03:36.614607
20.185427,+0735815,+0958167,20.185297,+0235119,+0739370,20.185363,+0305827,+0671184,15:03:36.614607
20.187288,+0735997,+0958408,20.187158,+0235208,+0739490,20.187224,+0305693,+0671649,15:03:36.614607
20.189150,+0735952,+0958530,20.189021,+0235304,+0739811,20.189085,+0305774,+0671423,15:03:36.614607
20.191011,+0736044,+0958203,20.190882,+0235322,+0739667,20.190946,+0305818,+0671496,15:03:36.614607
20.192874,+0735951,+0958014,20.192745,+0235585,+0739864,20.192810,+0305789,+0671338,15:03:36.614607
20.194735,+0736109,+0958485,20.194606,+0235525,+0739586,20.194671,+0305775,+0671623,15:03:36.614607
20.196596,+0736194,+0958446,20.196467,+0235147,+0739610,20.196532,+0305789,+0671665,15:03:36.614607
20.198457,+0735959,+0958263,20.198329,+0235175,+0739482,20.198393,+0305742,+0671449,15:03:36.614607
20.200328,+0735952,+0958266,20.200190,+0235321,+0739677,20.200261,+0305972,+0671644,15:03:36.614607
20.202186,+0736013,+0958262,20.202051,+0235183,+0739628,20.202121,+0305767,+0671602,15:03:36.614607
20.204045,+0736039,+0958152,20.203912,+0235284,+0739598,20.203980,+0305920,+0671340,15:03:36.614607
20.205905,+0735968,+0958305,20.205775,+0235450,+0739825,20.205841,+0305694,+0671457,15:03:36.614607
20.207767,+0736114,+0958202,20.207638,+0235239,+0739435,20.207702,+0306074,+0671711,15:03:36.614607
20.209631,+0736161,+0958205,20.209503,+0235489,+0739739,20.209567,+0305848,+0671371,15:03:36.614607
20.211495,+0735968,+0958181,20.211366,+0235196,+0739561,20.211431,+0305690,+0671426,15:03:36.614607
20.213356,+0735985,+0958426,20.213227,+0235126,+0739653,20.213292,+0305485,+0671514,15:03:36.614607
20.215219,+0735991,+0958348,20.215089,+0235243,+0739688,20.215155,+0305751,+0671416,15:03:36.614607
20.217088,+0736034,+0958386,20.216956,+0235613,+0739741,20.217020,+0305745,+0671540,15:03:36.673682
20.218949,+0735966,+0958302,20.218819,+0235296,+0739540,20.218884,+0306038,+0671676,15:03:36.673682
