===BEGIN_METADATA===
Test Name: 2026-07-14_135058_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
39.079223,+0690693,+0904942,39.079095,+0417882,+0715082,39.079159,+0236803,+0608257,13:51:40.215434
39.081092,+0690469,+0904754,39.080956,+0417786,+0715036,39.081023,+0236804,+0607882,13:51:40.215447
39.082949,+0690184,+0904718,39.082817,+0418042,+0715240,39.082882,+0236488,+0608123,13:51:40.215797
39.084820,+0690416,+0904605,39.084688,+0418206,+0715026,39.084755,+0236503,+0607961,13:51:40.215817
39.086684,+0690590,+0904792,39.086549,+0418521,+0714996,39.086616,+0236425,+0607704,13:51:40.215832
39.088547,+0690285,+0905021,39.088419,+0418589,+0715144,39.088483,+0236434,+0607986,13:51:40.215846
39.090416,+0690327,+0904685,39.090281,+0418432,+0714949,39.090348,+0236295,+0607885,13:51:40.215859
39.092275,+0690255,+0904679,39.092142,+0417974,+0714853,39.092206,+0236152,+0608060,13:51:40.215872
39.094144,+0690341,+0904950,39.094011,+0417937,+0714888,39.094079,+0236494,+0607989,13:51:40.216209
39.096007,+0690252,+0904882,39.095874,+0417878,+0715074,39.095939,+0236548,+0607977,13:51:40.216229
39.097871,+0690177,+0904684,39.097743,+0417870,+0714974,39.097807,+0236366,+0607797,13:51:40.216244
39.099740,+0690287,+0904522,39.099604,+0417963,+0714964,39.099671,+0236326,+0607795,13:51:40.216258
39.101604,+0690262,+0904455,39.101465,+0418052,+0714976,39.101533,+0236370,+0607647,13:51:40.231164
39.103467,+0690218,+0904882,39.103336,+0418536,+0715052,39.103402,+0236124,+0607519,13:51:40.231196
39.105359,+0690253,+0904655,39.105200,+0418785,+0715117,39.105282,+0235971,+0607746,13:51:40.231218
39.107227,+0690114,+0904628,39.107094,+0418248,+0715145,39.107159,+0236358,+0607880,13:51:40.231239
39.109086,+0690223,+0904673,39.108957,+0417951,+0715057,39.109022,+0236096,+0607663,13:51:40.231860
39.110949,+0690334,+0904633,39.110818,+0417789,+0715151,39.110883,+0236669,+0607962,13:51:40.231891
39.112808,+0690467,+0904775,39.112680,+0417684,+0715004,39.112744,+0236151,+0607924,13:51:40.231915
39.114669,+0690310,+0904736,39.114541,+0417681,+0715036,39.114605,+0236332,+0607862,13:51:40.231936
39.116530,+0690114,+0904959,39.116402,+0417989,+0715051,39.116466,+0236361,+0607908,13:51:40.231957
39.118392,+0690183,+0904937,39.118263,+0418301,+0715143,39.118327,+0236544,+0607575,13:51:40.232662
39.120252,+0690319,+0904872,39.120124,+0418423,+0714832,39.120188,+0236150,+0607725,13:51:40.232771
39.122116,+0690039,+0904947,39.121985,+0418351,+0715220,39.122052,+0236388,+0607674,13:51:40.232795
39.123979,+0690416,+0904744,39.123846,+0418319,+0714938,39.123911,+0236476,+0608192,13:51:40.232816
39.125843,+0690248,+0904805,39.125715,+0417951,+0715302,39.125779,+0236564,+0608527,13:51:40.232838
39.127712,+0690238,+0904805,39.127576,+0417167,+0715120,39.127647,+0236579,+0608458,13:51:40.232858
39.129574,+0690414,+0904756,39.129445,+0417874,+0715243,39.129509,+0236631,+0608483,13:51:40.232879
39.131444,+0690338,+0905014,39.131309,+0417807,+0714940,39.131380,+0236834,+0608076,13:51:40.232898
39.133306,+0690143,+0904902,39.133177,+0418103,+0714942,39.133241,+0236703,+0608004,13:51:40.235256
39.135167,+0690199,+0904736,39.135039,+0418125,+0715052,39.135103,+0236533,+0608034,13:51:40.235285
39.137036,+0690269,+0904933,39.136901,+0418450,+0714937,39.136968,+0236412,+0607591,13:51:40.235306
39.138911,+0690254,+0904746,39.138780,+0418612,+0715072,39.138847,+0236331,+0607953,13:51:40.238714
39.140770,+0690280,+0904896,39.140641,+0417984,+0714912,39.140706,+0236435,+0607923,13:51:40.238743
39.142631,+0690360,+0904881,39.142502,+0418084,+0714849,39.142567,+0236515,+0607928,13:51:40.238763
39.144492,+0690690,+0905112,39.144364,+0417679,+0715193,39.144428,+0236748,+0607851,13:51:40.238781
39.146359,+0690415,+0904846,39.146224,+0417649,+0714976,39.146291,+0236734,+0608022,13:51:40.238799
39.148215,+0690454,+0904783,39.148086,+0417757,+0715113,39.148150,+0236438,+0607858,13:51:40.240952
39.150088,+0690159,+0904797,39.149957,+0418022,+0715076,39.150024,+0236510,+0607579,13:51:40.240984
39.151958,+0690379,+0904891,39.151826,+0418312,+0715027,39.151893,+0236395,+0607419,13:51:40.306260
39.153824,+0690299,+0904830,39.153694,+0418294,+0715130,39.153759,+0236104,+0607417,13:51:40.306296
39.155732,+0690356,+0904802,39.155562,+0418548,+0714985,39.155667,+0236062,+0607540,13:51:40.306320
39.157606,+0690235,+0904753,39.157473,+0418118,+0715174,39.157541,+0236287,+0607580,13:51:40.306340
39.159485,+0690173,+0904771,39.159357,+0417940,+0714984,39.159421,+0236497,+0607821,13:51:40.309698
39.161347,+0690184,+0904645,39.161219,+0417528,+0715180,39.161283,+0236759,+0607973,13:51:40.309720
39.163208,+0690130,+0904810,39.163080,+0417347,+0714942,39.163144,+0236561,+0608084,13:51:40.309737
39.165073,+0690269,+0904699,39.164943,+0417737,+0714861,39.165008,+0236398,+0608071,13:51:40.309753
39.166937,+0690174,+0904863,39.166806,+0417831,+0714922,39.166873,+0236431,+0607916,13:51:40.309768
39.168800,+0689790,+0904792,39.168672,+0418384,+0714919,39.168736,+0236414,+0607898,13:51:40.309783
39.170669,+0689976,+0904772,39.170534,+0418542,+0714904,39.170601,+0236568,+0607918,13:51:40.309798
39.172526,+0690193,+0904872,39.172395,+0418477,+0714950,39.172459,+0236469,+0608153,13:51:40.309812
39.174397,+0690287,+0904538,39.174264,+0418059,+0714903,39.174332,+0236731,+0608130,13:51:40.309826
39.176261,+0690047,+0904848,39.176125,+0417970,+0714878,39.176192,+0236890,+0608226,13:51:40.309840
39.178124,+0690058,+0904844,39.177996,+0417847,+0715061,39.178060,+0237046,+0608185,13:51:40.309854
39.179994,+0690421,+0904608,39.179857,+0417709,+0714811,39.179926,+0236610,+0608557,13:51:40.314871
39.181852,+0690329,+0905000,39.181718,+0417837,+0715066,39.181784,+0236569,+0608177,13:51:40.314895
39.183721,+0690452,+0904747,39.183589,+0418081,+0715031,39.183656,+0236557,+0608208,13:51:40.314912
39.185585,+0690146,+0904621,39.185450,+0418373,+0715014,39.185516,+0236415,+0607849,13:51:40.314930
39.187448,+0689955,+0904729,39.187320,+0418460,+0715136,39.187384,+0236445,+0607765,13:51:40.315530
39.189317,+0690058,+0904829,39.189182,+0418484,+0714832,39.189248,+0236191,+0607811,13:51:40.315558
39.191174,+0690088,+0904405,39.191043,+0417922,+0715128,39.191108,+0236331,+0607739,13:51:40.315577
39.193045,+0690376,+0905080,39.192912,+0417875,+0715162,39.192981,+0236632,+0608005,13:51:40.315596
39.194908,+0690496,+0904741,39.194774,+0417955,+0715189,39.194843,+0236637,+0607860,13:51:40.315615
39.196772,+0690604,+0905070,39.196644,+0417398,+0715072,39.196708,+0236492,+0607983,13:51:40.315634
39.198641,+0690495,+0904653,39.198506,+0417896,+0715077,39.198573,+0236434,+0607588,13:51:40.315652
39.200501,+0690216,+0904864,39.200367,+0417806,+0714854,39.200434,+0236294,+0607378,13:51:40.315670
39.202368,+0690168,+0904826,39.202236,+0418196,+0714908,39.202303,+0236060,+0607384,13:51:40.331162
39.204230,+0690103,+0904748,39.204099,+0418455,+0714962,39.204164,+0236218,+0607722,13:51:40.331193
39.206137,+0690135,+0904809,39.205977,+0418394,+0715291,39.206071,+0236348,+0607621,13:51:40.331214
39.208064,+0690417,+0904621,39.207926,+0418104,+0715102,39.207994,+0236266,+0607904,13:51:40.331233
39.209923,+0690336,+0904638,39.209792,+0417852,+0715177,39.209859,+0236718,+0608021,13:51:40.331692
39.211782,+0690302,+0904781,39.211653,+0417756,+0715035,39.211717,+0236403,+0607997,13:51:40.331721
39.213643,+0690244,+0904773,39.213514,+0417586,+0715132,39.213578,+0236575,+0607988,13:51:40.332112
39.215507,+0690410,+0904807,39.215377,+0417871,+0715250,39.215443,+0236716,+0607809,13:51:40.332140
39.217369,+0690265,+0904702,39.217240,+0417999,+0714950,39.217304,+0236455,+0607715,13:51:40.332160
39.219230,+0690036,+0904835,39.219101,+0418403,+0715074,39.219165,+0236392,+0607980,13:51:40.332179
39.221091,+0689973,+0904545,39.220962,+0418251,+0714894,39.221026,+0236293,+0607801,13:51:40.332732
39.222961,+0690057,+0904867,39.222825,+0418159,+0715187,39.222891,+0236467,+0608170,13:51:40.332761
39.224820,+0690293,+0904848,39.224686,+0417979,+0714830,39.224751,+0236725,+0607971,13:51:40.332781
39.226684,+0690107,+0904700,39.226547,+0417947,+0715271,39.226613,+0236652,+0608329,13:51:40.332806
39.228543,+0690217,+0905008,39.228408,+0416941,+0714932,39.228476,+0236696,+0608232,13:51:40.332833
39.230424,+0690210,+0904839,39.230295,+0417429,+0714772,39.230360,+0236703,+0608322,13:51:40.336882
39.232286,+0690321,+0904705,39.232156,+0417866,+0714963,39.232221,+0236761,+0608349,13:51:40.336911
39.234148,+0690218,+0904738,39.234019,+0418245,+0715049,39.234084,+0236319,+0607696,13:51:40.336931
39.236014,+0690083,+0904447,39.235880,+0418159,+0714793,39.235949,+0236414,+0607532,13:51:40.336950
39.237878,+0689847,+0904589,39.237742,+0418263,+0715045,39.237809,+0236329,+0607554,13:51:40.336968
39.239734,+0690145,+0904761,39.239603,+0418251,+0714807,39.239667,+0236277,+0607604,13:51:40.339572
39.241596,+0690366,+0904870,39.241464,+0417784,+0715009,39.241528,+0236432,+0607533,13:51:40.339600
39.243456,+0690333,+0904732,39.243325,+0417663,+0714899,39.243389,+0236384,+0607809,13:51:40.339621
39.245326,+0690318,+0904950,39.245194,+0417748,+0715035,39.245262,+0236342,+0607592,13:51:40.339638
39.247190,+0690485,+0905107,39.247055,+0417450,+0715106,39.247122,+0236328,+0607636,13:51:40.339658
39.249053,+0690458,+0904717,39.248925,+0417703,+0714976,39.248989,+0236389,+0607649,13:51:40.339677
39.250923,+0690180,+0904591,39.250787,+0418039,+0714978,39.250858,+0236348,+0607599,13:51:40.408374
39.252788,+0690181,+0904757,39.252658,+0418327,+0714714,39.252723,+0235961,+0607480,13:51:40.408390
39.254657,+0690155,+0904669,39.254527,+0418114,+0714917,39.254592,+0236289,+0607324,13:51:40.408401
39.256584,+0690222,+0904790,39.256446,+0418216,+0714850,39.256517,+0236174,+0607797,13:51:40.408414
39.258444,+0690252,+0905018,39.258315,+0417808,+0714909,39.258379,+0236336,+0608072,13:51:40.408424
39.260311,+0690487,+0905118,39.260180,+0417382,+0714950,39.260247,+0236336,+0608164,13:51:40.408433
39.262174,+0690494,+0904644,39.262041,+0417390,+0715006,39.262107,+0236672,+0607879,13:51:40.408442
39.264039,+0690364,+0904874,39.263910,+0417610,+0715177,39.263974,+0236507,+0607821,13:51:40.408450
39.265908,+0690153,+0904886,39.265771,+0418001,+0715069,39.265839,+0236531,+0608093,13:51:40.408459
39.267765,+0690164,+0904881,39.267632,+0418065,+0714860,39.267698,+0236470,+0608023,13:51:40.408468
39.269635,+0690187,+0904890,39.269503,+0418278,+0715182,39.269570,+0236324,+0607844,13:51:40.408477
39.271499,+0690000,+0904676,39.271364,+0418429,+0714773,39.271432,+0236477,+0608123,13:51:40.408486
39.273362,+0690352,+0904764,39.273234,+0418418,+0714914,39.273298,+0236469,+0608064,13:51:40.408494
39.275231,+0690324,+0904831,39.275096,+0417942,+0715070,39.275162,+0236525,+0608110,13:51:40.408503
39.277088,+0690361,+0905190,39.276958,+0417903,+0715022,39.277022,+0236493,+0608325,13:51:40.408511
39.278959,+0690489,+0904746,39.278827,+0417903,+0714959,39.278894,+0236844,+0608376,13:51:40.408520
39.280823,+0690119,+0904857,39.280688,+0417751,+0715126,39.280755,+0236679,+0608241,13:51:40.408528
39.282686,+0690067,+0904905,39.282558,+0417910,+0715044,39.282622,+0236595,+0607880,13:51:40.408537
39.284555,+0690298,+0904881,39.284420,+0418149,+0714998,39.284487,+0236634,+0607957,13:51:40.408545
39.286412,+0690175,+0904918,39.286281,+0418634,+0715202,39.286345,+0236900,+0607868,13:51:40.408553
39.288283,+0690118,+0904762,39.288152,+0418785,+0714895,39.288219,+0236315,+0607849,13:51:40.408562
39.290146,+0690363,+0904727,39.290013,+0418617,+0715052,39.290077,+0236441,+0607981,13:51:40.408570
39.292015,+0690361,+0904614,39.291882,+0418029,+0714844,39.291951,+0236324,+0607923,13:51:40.408578
39.293881,+0690431,+0904512,39.293743,+0417952,+0714938,39.293811,+0236543,+0607942,13:51:40.408586
39.295737,+0690148,+0904479,39.295604,+0417747,+0715004,39.295670,+0236598,+0608152,13:51:40.408595
39.297607,+0690286,+0904882,39.297475,+0417855,+0715038,39.297542,+0236484,+0608073,13:51:40.408604
39.299469,+0690347,+0904835,39.299336,+0418050,+0715066,39.299402,+0236585,+0607904,13:51:40.408612
39.301342,+0690029,+0904572,39.301204,+0417981,+0715125,39.301278,+0236334,+0607243,13:51:40.430778
39.303206,+0689921,+0904726,39.303076,+0418521,+0714975,39.303141,+0236303,+0607739,13:51:40.430805
39.305080,+0690243,+0904703,39.304939,+0418456,+0714883,39.305012,+0236150,+0607323,13:51:40.430823
39.306969,+0690204,+0904776,39.306838,+0418218,+0714965,39.306905,+0236398,+0607555,13:51:40.430839
39.308836,+0690174,+0904350,39.308703,+0418016,+0715102,39.308769,+0236434,+0607848,13:51:40.431205
39.310696,+0690382,+0904938,39.310564,+0417664,+0715262,39.310632,+0236721,+0607824,13:51:40.431229
39.312556,+0690275,+0904741,39.312427,+0417352,+0715038,39.312492,+0236536,+0608024,13:51:40.431246
39.314417,+0690626,+0904761,39.314288,+0417687,+0715337,39.314353,+0236451,+0607798,13:51:40.431612
39.316278,+0690158,+0904859,39.316149,+0417718,+0715198,39.316214,+0236491,+0607699,13:51:40.431636
39.318144,+0690175,+0904840,39.318010,+0417704,+0715104,39.318078,+0236342,+0607637,13:51:40.431653
39.320005,+0690333,+0904720,39.319873,+0418162,+0714896,39.319938,+0236410,+0607509,13:51:40.431668
39.321866,+0690249,+0904951,39.321736,+0418292,+0714913,39.321801,+0236099,+0607806,13:51:40.431683
39.323726,+0690355,+0904759,39.323597,+0418144,+0714976,39.323662,+0236633,+0607739,13:51:40.432000
39.325590,+0690255,+0904752,39.325459,+0417956,+0715021,39.325523,+0236384,+0607906,13:51:40.433786
39.327451,+0690282,+0904995,39.327320,+0417651,+0714894,39.327384,+0236544,+0608022,13:51:40.433819
39.329334,+0690590,+0904969,39.329184,+0417423,+0714910,39.329269,+0236695,+0608163,13:51:40.433843
39.331195,+0690476,+0904928,39.331066,+0417667,+0715071,39.331130,+0236377,+0608023,13:51:40.433864
39.333055,+0690057,+0904729,39.332927,+0417611,+0715686,39.332991,+0236081,+0607924,13:51:40.434360
39.334923,+0690513,+0905156,39.334794,+0417947,+0714919,39.334858,+0236235,+0607771,13:51:40.435104
39.336785,+0690202,+0904624,39.336657,+0418413,+0715075,39.336721,+0236088,+0607824,13:51:40.435134
39.338646,+0690465,+0904924,39.338518,+0418401,+0714994,39.338582,+0236454,+0607669,13:51:40.435157
39.340508,+0690351,+0905052,39.340379,+0418430,+0714837,39.340443,+0236479,+0607756,13:51:40.435178
39.342369,+0690401,+0905099,39.342240,+0418115,+0714972,39.342305,+0236354,+0607896,13:51:40.437656
39.344232,+0690410,+0904800,39.344103,+0417757,+0715165,39.344167,+0236663,+0608183,13:51:40.437686
39.346093,+0690368,+0904724,39.345964,+0417611,+0715031,39.346028,+0236537,+0608248,13:51:40.437708
39.347955,+0690233,+0905125,39.347826,+0417773,+0715456,39.347890,+0236428,+0608071,13:51:40.437728
39.349823,+0690361,+0904791,39.349688,+0418025,+0715053,39.349754,+0236426,+0607806,13:51:40.437748
39.351691,+0690086,+0904919,39.351551,+0418248,+0714891,39.351626,+0236560,+0607736,13:51:40.507799
39.353556,+0690169,+0904701,39.353426,+0418546,+0715025,39.353491,+0236374,+0607700,13:51:40.507816
39.355460,+0690230,+0904642,39.355294,+0418539,+0714910,39.355395,+0236415,+0607553,13:51:40.507825
39.357355,+0690300,+0904624,39.357200,+0418050,+0715161,39.357281,+0236249,+0607950,13:51:40.507833
39.359221,+0690062,+0904804,39.359081,+0418088,+0715150,39.359154,+0236318,+0607943,13:51:40.507842
39.361083,+0690406,+0904761,39.360942,+0417927,+0715088,39.361013,+0236638,+0608324,13:51:40.508152
39.362940,+0690388,+0904868,39.362811,+0417670,+0714995,39.362875,+0236531,+0608096,13:51:40.508167
39.364808,+0690210,+0904656,39.364672,+0417573,+0714935,39.364739,+0236674,+0607878,13:51:40.508174
39.366666,+0690324,+0904891,39.366533,+0417956,+0715150,39.366598,+0236320,+0607844,13:51:40.508181
39.368534,+0690270,+0904820,39.368400,+0418098,+0715173,39.368469,+0236369,+0607616,13:51:40.508188
39.370396,+0690292,+0904812,39.370261,+0418292,+0715316,39.370330,+0236287,+0607432,13:51:40.508195
39.372255,+0689977,+0904904,39.372122,+0418382,+0715088,39.372191,+0236450,+0607713,13:51:40.508202
39.374124,+0690293,+0904769,39.373989,+0418088,+0714920,39.374058,+0236459,+0607794,13:51:40.508209
39.375983,+0690359,+0904810,39.375853,+0418055,+0715195,39.375917,+0236572,+0608020,13:51:40.508216
39.377853,+0690258,+0904963,39.377720,+0417700,+0714953,39.377785,+0236500,+0607963,13:51:40.508223
39.379718,+0690446,+0904738,39.379581,+0417965,+0715116,39.379649,+0236379,+0608220,13:51:40.508230
39.381575,+0690336,+0904739,39.381441,+0417841,+0715052,39.381511,+0236448,+0608136,13:51:40.508485
39.383440,+0690031,+0905004,39.383303,+0418153,+0714977,39.383373,+0236606,+0607994,13:51:40.508496
39.385296,+0690171,+0904823,39.385164,+0418384,+0715015,39.385232,+0236386,+0607982,13:51:40.508504
39.387161,+0690034,+0904957,39.387027,+0418682,+0714903,39.387095,+0236276,+0608064,13:51:40.508511
39.389020,+0690025,+0904712,39.388888,+0418353,+0715295,39.388956,+0236388,+0608005,13:51:40.508518
39.390879,+0690129,+0904789,39.390749,+0418183,+0715052,39.390815,+0236558,+0608320,13:51:40.508524
39.392741,+0690074,+0904948,39.392612,+0418305,+0714803,39.392676,+0236664,+0608001,13:51:40.508532
39.394602,+0690143,+0905024,39.394473,+0417638,+0715094,39.394537,+0236920,+0608260,13:51:40.508538
39.396465,+0690092,+0904747,39.396336,+0417797,+0715254,39.396400,+0236725,+0608068,13:51:40.508722
39.398326,+0690424,+0904837,39.398197,+0417680,+0715053,39.398261,+0236745,+0608243,13:51:40.508733
39.400187,+0690301,+0904660,39.400058,+0418450,+0714945,39.400123,+0236466,+0607799,13:51:40.508743
39.402064,+0690147,+0904821,39.401929,+0418396,+0714882,39.401999,+0236258,+0607678,13:51:40.530579
39.403926,+0690266,+0904816,39.403794,+0418524,+0715138,39.403862,+0236532,+0607526,13:51:40.530591
39.405835,+0690033,+0905012,39.405660,+0418438,+0715038,39.405769,+0236317,+0607635,13:51:40.530600
39.407696,+0690468,+0904980,39.407560,+0418203,+0714957,39.407630,+0236441,+0607877,13:51:40.530608
39.409559,+0690104,+0905038,39.409431,+0418140,+0715148,39.409495,+0236194,+0607935,13:51:40.530616
39.411428,+0690425,+0904797,39.411292,+0417770,+0715061,39.411359,+0236459,+0607856,13:51:40.530623
39.413287,+0690177,+0904820,39.413153,+0417587,+0714888,39.413218,+0236483,+0607987,13:51:40.530807
39.415158,+0690358,+0904855,39.415024,+0417900,+0715048,39.415092,+0236599,+0607601,13:51:40.530820
39.417019,+0690429,+0904473,39.416885,+0417859,+0715031,39.416952,+0236316,+0607574,13:51:40.530944
39.418883,+0690167,+0904922,39.418755,+0418145,+0715136,39.418819,+0236368,+0607356,13:51:40.530955
39.420753,+0689998,+0904912,39.420618,+0418099,+0715148,39.420684,+0236041,+0607765,13:51:40.531079
39.422610,+0690271,+0904658,39.422479,+0418279,+0715100,39.422543,+0236211,+0607879,13:51:40.531090
39.424480,+0690278,+0904895,39.424348,+0418201,+0715238,39.424415,+0236408,+0607679,13:51:40.531213
39.426345,+0690177,+0904897,39.426209,+0418094,+0714758,39.426275,+0236549,+0607929,13:51:40.531224
39.428207,+0690370,+0904676,39.428079,+0417740,+0715100,39.428143,+0236489,+0608054,13:51:40.531552
39.430075,+0690491,+0904725,39.429941,+0417805,+0715429,39.430006,+0236643,+0608080,13:51:40.531563
39.431934,+0690377,+0904866,39.431804,+0417776,+0715403,39.431870,+0236587,+0607904,13:51:40.531573
39.433807,+0690232,+0904901,39.433674,+0417274,+0715322,39.433743,+0236526,+0608031,13:51:40.531582
39.435669,+0690159,+0904683,39.435540,+0418646,+0714981,39.435604,+0236391,+0607983,13:51:40.531591
39.437531,+0690095,+0904953,39.437403,+0418590,+0714848,39.437467,+0236390,+0607739,13:51:40.531600
39.439400,+0690026,+0904795,39.439268,+0418729,+0715144,39.439333,+0236379,+0607915,13:51:40.531608
39.441258,+0690252,+0904677,39.441129,+0418034,+0714867,39.441193,+0236366,+0607966,13:51:40.531618
39.443128,+0690236,+0904686,39.442996,+0418028,+0714886,39.443063,+0236546,+0608171,13:51:40.531625
39.444992,+0690491,+0904788,39.444857,+0417607,+0715176,39.444923,+0236573,+0607905,13:51:40.531634
39.446855,+0690332,+0904787,39.446727,+0417780,+0714859,39.446791,+0236481,+0608171,13:51:40.531642
39.448724,+0690141,+0904556,39.448589,+0417890,+0715089,39.448656,+0236549,+0607914,13:51:40.531654
39.450581,+0690429,+0904742,39.450450,+0417765,+0714915,39.450515,+0236437,+0607834,13:51:40.612148
39.452459,+0690212,+0904759,39.452329,+0418488,+0715023,39.452394,+0236471,+0607430,13:51:40.612176
39.454324,+0690147,+0904683,39.454194,+0418505,+0714986,39.454259,+0236041,+0607330,13:51:40.612195
39.456231,+0690009,+0904553,39.456073,+0418326,+0715172,39.456167,+0235961,+0607609,13:51:40.613280
39.458130,+0690097,+0904693,39.457969,+0418134,+0714873,39.458063,+0236631,+0607608,13:51:40.613302
39.459992,+0690504,+0904567,39.459859,+0417844,+0715003,39.459928,+0236458,+0608009,13:51:40.613320
