===BEGIN_METADATA===
Test Name: 2026-07-14_135645_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
15.278395,+0939631,+1067666,15.279185,+0731083,+1063286,15.279272,+0235099,+0606768,13:57:02.587239
15.280269,+0937744,+1065492,15.281072,+0733694,+1066392,15.281137,+0236303,+0605446,13:57:02.587260
15.282140,+0929982,+1061057,15.282943,+0730705,+1060154,15.283011,+0234130,+0606237,13:57:02.587279
15.284009,+0927234,+1056463,15.284804,+0730843,+1063620,15.284870,+0235771,+0604839,13:57:02.587298
15.285867,+0928143,+1055680,15.286674,+0730306,+1058336,15.286738,+0232989,+0607017,13:57:02.589439
15.287733,+0928048,+1056164,15.288535,+0729990,+1061857,15.288599,+0235001,+0605174,13:57:02.589467
15.289596,+0929043,+1056028,15.290398,+0730181,+1061259,15.290462,+0235813,+0606705,13:57:02.589488
15.291464,+0930269,+1055801,15.292267,+0728493,+1060767,15.292334,+0235251,+0605878,13:57:02.589507
15.293333,+0929684,+1056323,15.294128,+0730290,+1061977,15.294195,+0236946,+0606696,13:57:02.589526
15.295191,+0930449,+1055208,15.295998,+0730566,+1061211,15.296062,+0235678,+0607684,13:57:02.592888
15.297061,+0930500,+1055701,15.297860,+0730609,+1063870,15.297926,+0237750,+0607464,13:57:02.592912
15.298925,+0928373,+1053286,15.299721,+0731608,+1063713,15.299785,+0237350,+0608357,13:57:02.592931
15.300788,+0928620,+1052566,15.301592,+0731462,+1063621,15.301658,+0237542,+0608091,13:57:02.592948
15.302657,+0926811,+1052857,15.303453,+0732436,+1063855,15.303517,+0238096,+0606809,13:57:02.592966
15.304515,+0920791,+1048219,15.305322,+0732397,+1063077,15.305386,+0237949,+0607272,13:57:02.592983
15.306385,+0917877,+1044589,15.307183,+0733131,+1063794,15.307251,+0237264,+0608285,13:57:02.596629
15.308249,+0917287,+1043566,15.309046,+0731830,+1062539,15.309115,+0237368,+0607929,13:57:02.596659
15.310112,+0918163,+1042294,15.310915,+0731175,+1061144,15.310983,+0236693,+0607588,13:57:02.596679
15.311981,+0918270,+1042464,15.312776,+0730066,+1061175,15.312842,+0237766,+0606915,13:57:02.596698
15.313838,+0918274,+1042291,15.314646,+0730018,+1060072,15.314710,+0236267,+0607562,13:57:02.598730
15.315710,+0918930,+1042788,15.316512,+0729818,+1060330,15.316577,+0235902,+0606162,13:57:02.598761
15.317573,+0917810,+1041498,15.318373,+0730429,+1059745,15.318438,+0236363,+0606629,13:57:02.599531
15.319436,+0919581,+1041546,15.320239,+0730694,+1060119,15.320306,+0235726,+0606280,13:57:02.599560
15.321305,+0919530,+1041734,15.322100,+0730832,+1059974,15.322167,+0234797,+0604997,13:57:02.599582
15.323163,+0917497,+1041228,15.323961,+0731548,+1061565,15.324047,+0234265,+0606797,13:57:02.661615
15.325042,+0918486,+1039264,15.325844,+0731610,+1061395,15.325909,+0236158,+0606254,13:57:02.661661
15.326906,+0917036,+1039645,15.327709,+0731107,+1063257,15.327774,+0235647,+0606610,13:57:02.661698
15.328813,+0916234,+1039711,15.329613,+0732212,+1062434,15.329681,+0235546,+0607148,13:57:02.661732
15.330698,+0915683,+1038077,15.331501,+0732488,+1063351,15.331565,+0237365,+0606766,13:57:02.661764
15.332560,+0914807,+1038283,15.333362,+0732521,+1061143,15.333426,+0235532,+0607127,13:57:02.661806
15.334421,+0914355,+1036935,15.335223,+0733196,+1063249,15.335291,+0236039,+0606707,13:57:02.661840
15.336290,+0914814,+1037333,15.337084,+0733006,+1060954,15.337152,+0236697,+0607506,13:57:02.662529
15.338147,+0913987,+1036600,15.338955,+0732887,+1062091,15.339019,+0235988,+0617105,13:57:02.662544
15.340018,+0915292,+1037424,15.340818,+0731989,+1059789,15.340884,+0292668,+0704886,13:57:02.662557
15.341882,+0914693,+1037168,15.342679,+0731649,+1060159,15.342745,+0449461,+0809935,13:57:02.662571
15.343745,+0915998,+1037374,15.344548,+0731196,+1060104,15.344615,+0572251,+0858513,13:57:02.662588
15.345614,+0915863,+1037038,15.346409,+0731285,+1058826,15.346475,+0580583,+0836252,13:57:02.662605
15.347471,+0915541,+1037034,15.348279,+0731561,+1059799,15.348343,+0548105,+0822731,13:57:02.662616
15.349342,+0915673,+1036858,15.350141,+0732572,+1060253,15.350207,+0542044,+0824792,13:57:02.662629
15.351206,+0914849,+1036424,15.352002,+0732388,+1061044,15.352067,+0544025,+0824279,13:57:02.662644
15.353069,+0914948,+1036600,15.353872,+0733743,+1061060,15.353939,+0544792,+0826573,13:57:02.662663
15.354938,+0914686,+1036873,15.355733,+0733632,+1061134,15.355800,+0546272,+0822761,13:57:02.662682
15.356798,+0915246,+1037227,15.357603,+0734147,+1061003,15.357667,+0542565,+0821283,13:57:02.662694
15.358666,+0914496,+1036180,15.359465,+0734230,+1061343,15.359531,+0541753,+0820658,13:57:02.662707
15.360529,+0914392,+1036153,15.361330,+0733895,+1060716,15.361394,+0542503,+0823441,13:57:02.663053
15.362393,+0914141,+1035848,15.363197,+0734228,+1061895,15.363263,+0544375,+0820981,13:57:02.663239
15.364262,+0914464,+1036274,15.365058,+0733344,+1059184,15.365122,+0540184,+0818612,13:57:02.663426
15.366120,+0914493,+1035515,15.366919,+0734570,+1060769,15.366988,+0538771,+0819353,13:57:02.663442
15.367988,+0915186,+1035686,15.368786,+0734775,+1058931,15.368854,+0540302,+0819795,13:57:02.663454
15.369853,+0915017,+1034576,15.370647,+0734194,+1060239,15.370715,+0540852,+0820773,13:57:02.663471
15.371711,+0914632,+1035467,15.372514,+0735264,+1057727,15.372580,+0541021,+0818354,13:57:02.663663
15.373578,+0915452,+1033822,15.374375,+0734901,+1057468,15.374445,+0537161,+0818789,13:57:02.684578
15.375441,+0914643,+1035607,15.376249,+0734683,+1057189,15.376314,+0540373,+0821900,13:57:02.684819
15.377312,+0913568,+1033637,15.378112,+0734038,+1057176,15.378202,+0541575,+0822023,13:57:02.684931
15.379216,+0913497,+1032689,15.380006,+0734236,+1056914,15.380078,+0542279,+0821586,13:57:02.685046
15.381074,+0911853,+1031962,15.381869,+0734601,+1056499,15.381941,+0539980,+0819743,13:57:02.685153
15.382935,+0904186,+1028643,15.383734,+0734993,+1056193,15.383802,+0540439,+0820996,13:57:02.685241
15.384797,+0900757,+1022464,15.385595,+0735659,+1056482,15.385663,+0540717,+0821335,13:57:02.685349
15.386656,+0900268,+1021582,15.387457,+0735592,+1056154,15.387521,+0541101,+0820160,13:57:02.685358
15.388518,+0901085,+1021275,15.389318,+0735964,+1055564,15.389382,+0539650,+0818379,13:57:02.685808
15.390378,+0900047,+1022184,15.391179,+0735705,+1055173,15.391243,+0538564,+0819726,13:57:02.685818
15.392238,+0898844,+1019538,15.393040,+0735291,+1053307,15.393104,+0540025,+0820922,13:57:02.685826
15.394103,+0898721,+1019224,15.394903,+0734043,+1051217,15.394968,+0540975,+0820618,13:57:02.685834
15.395967,+0899145,+1018659,15.396766,+0732659,+1048200,15.396832,+0540696,+0820045,13:57:02.685844
15.397831,+0899305,+1018585,15.398627,+0730827,+1044681,15.398693,+0540472,+0821439,13:57:02.685853
15.399693,+0899301,+1018913,15.400490,+0728882,+1041701,15.400559,+0541967,+0823141,13:57:02.685861
15.401560,+0899394,+1018283,15.402351,+0726791,+1038809,15.402429,+0542899,+0823721,13:57:02.685985
15.403425,+0899076,+1018213,15.404213,+0725991,+1037968,15.404290,+0543423,+0822777,13:57:02.686066
15.405286,+0897464,+1017547,15.406079,+0725832,+1038100,15.406153,+0542559,+0822041,13:57:02.686313
15.407149,+0897264,+1016332,15.407941,+0725047,+1038082,15.408012,+0542893,+0822430,13:57:02.686395
15.409014,+0893867,+1015010,15.409817,+0726025,+1038304,15.409883,+0543038,+0822829,13:57:02.686900
15.410882,+0891603,+1011935,15.411679,+0725745,+1037834,15.411747,+0542637,+0821328,13:57:02.686915
15.412743,+0891929,+1011362,15.413547,+0725608,+1038058,15.413611,+0541580,+0818063,13:57:02.686928
15.414610,+0890918,+1010930,15.415408,+0725946,+1037523,15.415476,+0535564,+0810819,13:57:02.687060
15.416475,+0891087,+1010413,15.417269,+0726012,+1036531,15.417337,+0525519,+0807277,13:57:02.687278
15.418339,+0891111,+1009790,15.419142,+0726235,+1036023,15.419207,+0525303,+0808094,13:57:02.687586
15.420206,+0891607,+1009167,15.421004,+0725946,+1033731,15.421068,+0524521,+0807536,13:57:02.687596
15.422062,+0891369,+1009026,15.422871,+0724041,+1030699,15.422935,+0525299,+0808425,13:57:02.687603
15.423936,+0891355,+1008024,15.424738,+0721689,+1027909,15.424803,+0525859,+0809548,13:57:02.762699
15.425800,+0889886,+1007337,15.426603,+0719424,+1024868,15.426669,+0526826,+0809461,13:57:02.762929
15.427671,+0887996,+1005962,15.428475,+0717896,+1024520,15.428588,+0527055,+0809252,13:57:02.762941
15.429588,+0886381,+1003689,15.430387,+0718116,+1024148,15.430454,+0526995,+0809507,13:57:02.762950
15.431452,+0882178,+1002402,15.432250,+0718123,+1024204,15.432337,+0526994,+0809855,13:57:02.762960
15.433333,+0877452,+0998297,15.434135,+0718603,+1023881,15.434199,+0527247,+0809191,13:57:02.763459
15.435194,+0877392,+0996284,15.435996,+0718924,+1023838,15.436060,+0526512,+0807329,13:57:02.763818
15.437055,+0876929,+0996296,15.437856,+0718858,+1023502,15.437921,+0525798,+0807160,13:57:02.763833
15.438919,+0876629,+0995804,15.439718,+0718860,+1023476,15.439786,+0525010,+0807313,13:57:02.763845
15.440782,+0875292,+0994510,15.441579,+0718235,+1022720,15.441645,+0526045,+0807725,13:57:02.763857
15.442646,+0875098,+0993219,15.443448,+0718140,+1022316,15.443516,+0525413,+0806918,13:57:02.763868
15.444515,+0875545,+0992945,15.445309,+0717559,+1021784,15.445380,+0526354,+0806434,13:57:02.763880
15.446374,+0875607,+0991999,15.447180,+0717641,+1020468,15.447244,+0525646,+0805868,13:57:02.763892
15.448243,+0875852,+0991989,15.449041,+0716765,+1018907,15.449108,+0526090,+0806644,13:57:02.763904
15.450107,+0875860,+0991582,15.450902,+0716403,+1018613,15.450967,+0526571,+0806180,13:57:02.763914
15.451971,+0875815,+0991742,15.452773,+0716469,+1016900,15.452840,+0526203,+0805373,13:57:02.764155
15.453838,+0875265,+0991492,15.454634,+0716174,+1016326,15.454699,+0526314,+0803402,13:57:02.764171
15.455696,+0872455,+0989919,15.456504,+0715824,+1015111,15.456568,+0526268,+0804359,13:57:02.764184
15.457567,+0868794,+0987372,15.458365,+0715261,+1014723,15.458436,+0526628,+0803109,13:57:02.764341
15.459431,+0867154,+0984330,15.460226,+0715062,+1013977,15.460296,+0525970,+0802164,13:57:02.764849
15.461294,+0865948,+0983866,15.462097,+0714925,+1013851,15.462164,+0524526,+0800535,13:57:02.764862
15.463163,+0866049,+0982661,15.463958,+0714686,+1013544,15.464024,+0523682,+0800330,13:57:02.764871
15.465020,+0864220,+0982400,15.465828,+0715265,+1013468,15.465892,+0523166,+0798875,13:57:02.764879
15.466892,+0863723,+0980932,15.467690,+0715188,+1012729,15.467758,+0522050,+0796353,13:57:02.764887
15.468755,+0864175,+0980239,15.469551,+0715423,+1011982,15.469616,+0517988,+0793062,13:57:02.764895
15.470618,+0863452,+0979931,15.471422,+0715045,+1010472,15.471488,+0514738,+0790908,13:57:02.764907
15.472487,+0863736,+0979165,15.473283,+0714360,+1008289,15.473350,+0514589,+0791372,13:57:02.765031
15.474345,+0863386,+0979443,15.475151,+0712249,+1005453,15.475216,+0515261,+0790916,13:57:02.782395
15.476215,+0863454,+0978341,15.477015,+0710246,+1001854,15.477080,+0514888,+0790577,13:57:02.782638
15.478090,+0861883,+0977920,15.478891,+0708121,+0999706,15.478983,+0515577,+0789802,13:57:02.782651
15.479981,+0860995,+0976375,15.480783,+0706869,+0997128,15.480851,+0516005,+0789368,13:57:02.782663
15.481848,+0858793,+0975340,15.482648,+0705299,+0994443,15.482715,+0515482,+0788887,13:57:02.782674
15.483711,+0857338,+0974631,15.484509,+0704480,+0993166,15.484574,+0515675,+0788002,13:57:02.782681
15.485569,+0856244,+0973745,15.486372,+0704066,+0992673,15.486437,+0514629,+0786074,13:57:02.782689
15.487431,+0855593,+0972784,15.488233,+0703976,+0991801,15.488298,+0513096,+0784928,13:57:02.782696
15.489292,+0855083,+0972325,15.490094,+0703703,+0991270,15.490159,+0511607,+0781935,13:57:02.782702
15.491155,+0853929,+0971625,15.491955,+0703255,+0990986,15.492022,+0506888,+0777715,13:57:02.782709
15.493015,+0853685,+0970280,15.493819,+0702808,+0990645,15.493883,+0500001,+0774345,13:57:02.782716
15.494878,+0853504,+0969863,15.495680,+0702804,+0990189,15.495744,+0497547,+0773694,13:57:02.782722
15.496739,+0853576,+0969743,15.497541,+0702264,+0988962,15.497605,+0496750,+0772577,13:57:02.783042
15.498600,+0854283,+0969308,15.499402,+0702083,+0987635,15.499466,+0497015,+0772039,13:57:02.783052
15.500461,+0853820,+0969113,15.501263,+0701667,+0986152,15.501327,+0496398,+0771315,13:57:02.783061
15.502322,+0854074,+0968679,15.503124,+0701161,+0984035,15.503193,+0496351,+0770873,13:57:02.783072
15.504187,+0853186,+0968627,15.504987,+0699837,+0981567,15.505052,+0496098,+0771276,13:57:02.783079
15.506051,+0853484,+0967992,15.506848,+0698543,+0979101,15.506917,+0496497,+0770572,13:57:02.783086
15.507914,+0852552,+0968384,15.508717,+0696547,+0977561,15.508784,+0496956,+0770837,13:57:02.783092
15.509783,+0851940,+0967310,15.510582,+0695774,+0976158,15.510646,+0496015,+0769860,13:57:02.783099
15.511641,+0850047,+0966588,15.512448,+0695795,+0974966,15.512512,+0495823,+0768877,13:57:02.783264
15.513512,+0848096,+0964912,15.514312,+0694468,+0973650,15.514379,+0495025,+0768328,13:57:02.783442
15.515375,+0847704,+0963492,15.516175,+0694217,+0972112,15.516240,+0491802,+0764127,13:57:02.783451
15.517238,+0846617,+0963164,15.518040,+0694407,+0971773,15.518109,+0486575,+0762390,13:57:02.783459
15.519107,+0847095,+0962392,15.519901,+0694240,+0970911,15.519968,+0483979,+0760697,13:57:02.783466
15.520965,+0847063,+0961450,15.521772,+0694571,+0970258,15.521836,+0482185,+0759749,13:57:02.783473
15.522835,+0846842,+0961277,15.523635,+0694636,+0969777,15.523705,+0481831,+0760083,13:57:02.882743
15.524709,+0846722,+0961414,15.525511,+0694000,+0968980,15.525576,+0481774,+0759686,13:57:02.882773
15.526573,+0847321,+0960404,15.527376,+0693659,+0967125,15.527441,+0481274,+0759808,13:57:02.882794
15.528489,+0847702,+0960589,15.529290,+0692322,+0965704,15.529363,+0481437,+0760138,13:57:02.886136
15.530396,+0847231,+0960286,15.531186,+0692256,+0964656,15.531261,+0480737,+0760087,13:57:02.886162
15.532255,+0847435,+0959756,15.533047,+0691692,+0963198,15.533125,+0480499,+0759114,13:57:02.886179
15.534120,+0846868,+0960021,15.534908,+0691814,+0960710,15.534987,+0480434,+0758993,13:57:02.886196
15.535981,+0845264,+0958179,15.536769,+0690020,+0955823,15.536846,+0479842,+0758361,13:57:02.886212
15.537842,+0841860,+0956112,15.538630,+0688262,+0952485,15.538707,+0479869,+0757901,13:57:02.886228
15.539701,+0841522,+0954585,15.540491,+0686587,+0948044,15.540566,+0479429,+0757214,13:57:02.886244
15.541560,+0841396,+0953722,15.542354,+0683711,+0944947,15.542427,+0479233,+0756043,13:57:02.886608
15.543421,+0839750,+0953705,15.544215,+0682782,+0944346,15.544286,+0478050,+0756699,13:57:02.887004
15.545280,+0839404,+0951822,15.546081,+0682135,+0943111,15.546145,+0477792,+0757051,13:57:02.887029
15.547144,+0839142,+0951350,15.547943,+0681996,+0942316,15.548010,+0477959,+0756979,13:57:02.887047
15.549007,+0838983,+0950490,15.549804,+0681889,+0941440,15.549868,+0477886,+0756753,13:57:02.887063
15.550871,+0837790,+0948790,15.551673,+0681075,+0939971,15.551741,+0477838,+0756365,13:57:02.887501
15.552740,+0835174,+0946480,15.553534,+0680408,+0938291,15.553601,+0478074,+0755864,13:57:02.887526
15.554598,+0833718,+0944517,15.555395,+0680216,+0937311,15.555463,+0477589,+0755508,13:57:02.887544
15.556461,+0833424,+0943388,15.557260,+0679629,+0935584,15.557326,+0477670,+0755253,13:57:02.887560
15.558325,+0832993,+0943062,15.559121,+0678504,+0933431,15.559187,+0477207,+0754984,13:57:02.887576
15.560187,+0831964,+0942297,15.560990,+0676750,+0931042,15.561055,+0477065,+0755002,13:57:02.887591
15.562054,+0827950,+0939944,15.562851,+0675618,+0929599,15.562919,+0476286,+0754459,13:57:02.887607
15.563916,+0752492,+0953152,15.564716,+0675004,+0927288,15.564785,+0476238,+0754102,13:57:02.887964
15.565785,+0661651,+0886974,15.566582,+0673093,+0922607,15.566651,+0475772,+0753867,13:57:02.887990
15.567649,+0691641,+0886888,15.568443,+0671907,+0921651,15.568510,+0475118,+0753572,13:57:02.888371
15.569505,+0692988,+0900255,15.570306,+0671479,+0920796,15.570370,+0475487,+0754118,13:57:02.888395
15.571367,+0690233,+0898992,15.572167,+0671296,+0919985,15.572231,+0475314,+0753991,13:57:02.888412
15.573226,+0692758,+0901573,15.574028,+0671552,+0919047,15.574103,+0475922,+0754329,13:57:02.888428
15.575102,+0692060,+0895943,15.575903,+0670276,+0917399,15.575968,+0476177,+0754734,13:57:02.888443
15.576965,+0690861,+0902504,15.577766,+0669876,+0916789,15.577832,+0476752,+0754143,13:57:02.888459
15.578859,+0692398,+0897159,15.579661,+0669417,+0915137,15.579727,+0477444,+0754539,13:57:02.888794
15.580722,+0689890,+0900322,15.581524,+0669174,+0913289,15.581588,+0476722,+0753966,13:57:02.889327
15.582583,+0690710,+0899420,15.583386,+0668077,+0908891,15.583450,+0477918,+0753607,13:57:02.889355
15.584447,+0691928,+0898334,15.585250,+0666042,+0906254,15.585314,+0477170,+0753204,13:57:02.889375
15.586310,+0688885,+0899966,15.587111,+0664917,+0904006,15.587176,+0477145,+0752797,13:57:02.889393
15.588176,+0692436,+0899969,15.588978,+0665314,+0903300,15.589043,+0476652,+0752217,13:57:02.889410
15.590039,+0689573,+0898445,15.590839,+0663587,+0900498,15.590905,+0477435,+0751897,13:57:02.889428
15.591900,+0690998,+0901341,15.592701,+0662567,+0898996,15.592765,+0476875,+0751684,13:57:02.889445
15.593764,+0691590,+0898875,15.594563,+0660548,+0896098,15.594629,+0477443,+0751228,13:57:02.889462
15.595627,+0690513,+0899893,15.596425,+0659593,+0894222,15.596489,+0476364,+0750025,13:57:02.889479
15.597491,+0691187,+0900843,15.598294,+0658674,+0892290,15.598361,+0476595,+0749089,13:57:02.889497
15.599360,+0691503,+0898855,15.600155,+0658129,+0891231,15.600222,+0475544,+0747677,13:57:02.892011
15.601218,+0690557,+0901884,15.602025,+0657411,+0890627,15.602089,+0475048,+0746353,13:57:02.892040
15.603088,+0692325,+0900016,15.603887,+0657982,+0889968,15.603954,+0473914,+0745525,13:57:02.892061
15.604952,+0690562,+0900463,15.605748,+0657180,+0889310,15.605815,+0473808,+0744618,13:57:02.893292
15.606815,+0690993,+0900917,15.607619,+0656683,+0887034,15.607685,+0473510,+0744281,13:57:02.893320
15.608680,+0691544,+0900277,15.609480,+0655034,+0883964,15.609547,+0472595,+0741876,13:57:02.893340
15.610540,+0690493,+0900445,15.611349,+0652331,+0878879,15.611413,+0470449,+0740539,13:57:02.893366
15.612412,+0692767,+0900752,15.613211,+0647079,+0875024,15.613280,+0468303,+0737816,13:57:02.893384
15.614276,+0692139,+0899801,15.615077,+0645525,+0873601,15.615141,+0464852,+0735470,13:57:02.893403
15.616141,+0693694,+0901890,15.616944,+0644619,+0872605,15.617009,+0461468,+0733588,13:57:02.893892
15.618008,+0694331,+0900098,15.618807,+0644267,+0871161,15.618872,+0459773,+0732016,13:57:02.893920
15.619866,+0694305,+0901361,15.620673,+0643560,+0870462,15.620737,+0458281,+0730494,13:57:02.893941
15.621736,+0695096,+0901212,15.622535,+0643552,+0869405,15.622601,+0456480,+0729015,13:57:02.893959
15.623599,+0695224,+0900619,15.624400,+0642649,+0867967,15.624475,+0455406,+0728720,13:57:02.967915
15.625473,+0694316,+0901727,15.626276,+0641378,+0867165,15.626340,+0455638,+0727938,13:57:02.967942
15.627338,+0695164,+0900514,15.628142,+0640872,+0866384,15.628221,+0454681,+0726948,13:57:02.967962
15.629238,+0694276,+0901295,15.630041,+0640356,+0865889,15.630119,+0454463,+0726184,13:57:02.968480
15.631137,+0694518,+0901116,15.631940,+0640348,+0865132,15.632005,+0455020,+0725768,13:57:02.968505
15.633002,+0694409,+0900388,15.633806,+0639565,+0864151,15.633870,+0454530,+0725249,13:57:02.968524
15.634864,+0693482,+0901051,15.635667,+0639349,+0863823,15.635731,+0454182,+0723733,13:57:02.968541
15.636726,+0693785,+0900409,15.637528,+0639288,+0863119,15.637592,+0453535,+0722403,13:57:02.968558
15.638587,+0692700,+0900608,15.639389,+0638362,+0862265,15.639453,+0451270,+0721108,13:57:02.968889
15.640448,+0692757,+0900746,15.641252,+0637983,+0861832,15.641318,+0449714,+0719774,13:57:02.971255
15.642317,+0692547,+0900027,15.643113,+0636646,+0860322,15.643177,+0445453,+0717303,13:57:02.971282
15.644174,+0692641,+0900336,15.644982,+0635261,+0858926,15.645046,+0443442,+0716281,13:57:02.971303
15.646045,+0693301,+0900444,15.646843,+0635092,+0858603,15.646911,+0440849,+0714380,13:57:02.971321
15.647909,+0693222,+0899470,15.648704,+0633725,+0857275,15.648770,+0439005,+0713094,13:57:02.971339
15.649772,+0693529,+0900482,15.650575,+0634211,+0856548,15.650642,+0437675,+0712338,13:57:02.971358
15.651641,+0693895,+0899733,15.652436,+0634099,+0855810,15.652502,+0437264,+0711972,13:57:02.971375
15.653498,+0693269,+0900203,15.654306,+0634530,+0855663,15.654370,+0438021,+0711691,13:57:02.971392
15.655369,+0693885,+0900228,15.656168,+0634251,+0854806,15.656234,+0436484,+0710423,13:57:02.971409
15.657233,+0693304,+0900362,15.658029,+0633794,+0855337,15.658094,+0436561,+0710629,13:57:02.971428
15.659096,+0693331,+0900035,15.659898,+0633998,+0854817,15.659967,+0436789,+0710603,13:57:02.971444
