===BEGIN_METADATA===
Test Name: 2026-07-14_140559_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
6.047635,+0880934,+1018498,6.048437,+0477487,+0723027,6.048503,+0223450,+0597802,14:06:06.650544
6.049500,+0879484,+1019241,6.050300,+0478232,+0722908,6.050367,+0225190,+0598014,14:06:06.650564
6.051364,+0878416,+1017453,6.052161,+0476118,+0722500,6.052225,+0224672,+0596758,14:06:06.650582
6.053222,+0878752,+1015529,6.054024,+0476266,+0721952,6.054088,+0223097,+0596315,14:06:06.650600
6.055084,+0871743,+1012836,6.055885,+0475245,+0723192,6.055949,+0223750,+0597255,14:06:06.650618
6.056946,+0871391,+1007524,6.057746,+0476377,+0723062,6.057811,+0223691,+0595331,14:06:06.650635
6.058811,+0870729,+1007719,6.059607,+0476321,+0722169,6.059671,+0221351,+0596664,14:06:06.650652
6.060670,+0867930,+1007143,6.061468,+0475392,+0722738,6.061532,+0222686,+0596468,14:06:06.654419
6.062527,+0863476,+1003899,6.063329,+0475019,+0722114,6.063393,+0223410,+0597008,14:06:06.654445
6.064390,+0865073,+1001206,6.065192,+0474946,+0722505,6.065256,+0220679,+0596615,14:06:06.654845
6.066251,+0864111,+0999433,6.067053,+0475426,+0723524,6.067118,+0224835,+0596385,14:06:06.654869
6.068119,+0864169,+0999198,6.068920,+0474252,+0782281,6.068985,+0223601,+0597418,14:06:06.659970
6.069979,+0863973,+0997948,6.070781,+0571295,+0996407,6.070846,+0222853,+0597474,14:06:06.659999
6.071840,+0862774,+0996529,6.072642,+0764612,+1166455,6.072707,+0223468,+0599005,14:06:06.660020
6.073701,+0861212,+0992596,6.074503,+0868381,+1158924,6.074568,+0224887,+0598922,14:06:06.660038
6.075565,+0861487,+0990937,6.076364,+0809960,+1047398,6.076431,+0224758,+0599207,14:06:06.660424
6.077430,+0861690,+0990494,6.078225,+0717217,+0984961,6.078297,+0225773,+0599855,14:06:06.717264
6.079293,+0848998,+0983906,6.080096,+0706716,+1022288,6.080162,+0227321,+0600223,14:06:06.717295
6.081159,+0845314,+0978835,6.081963,+0732192,+1039678,6.082048,+0227876,+0600976,14:06:06.717315
6.083072,+0844320,+0974957,6.083866,+0732076,+1031192,6.083934,+0229802,+0621583,14:06:06.717334
6.084947,+0842488,+0973401,6.085756,+0731489,+1030730,6.085820,+0336160,+0775526,14:06:06.717352
6.086819,+0828965,+0968547,6.087617,+0731494,+1027147,6.087684,+0607610,+0954750,14:06:06.717713
6.088682,+0825661,+0963047,6.089478,+0729822,+1019312,6.089543,+0806636,+1014628,14:06:06.717985
6.090546,+0824652,+0956736,6.091349,+0725140,+1013161,6.091416,+0779853,+0916973,14:06:06.718369
6.092415,+0824534,+0959073,6.093210,+0724721,+1008479,6.093277,+0569036,+0768429,14:06:06.718397
6.094273,+0822010,+0955382,6.095080,+0721978,+1003894,6.095144,+0393518,+0705474,14:06:06.718417
6.096143,+0821503,+0953174,6.096942,+0721798,+1002310,6.097009,+0397035,+0766355,14:06:06.718436
6.098005,+0821017,+0950201,6.098803,+0720261,+1001140,6.098870,+0546470,+0879302,14:06:06.718453
6.099870,+0823569,+0947906,6.100674,+0719949,+1000656,6.100740,+0675570,+0921942,14:06:06.719081
6.101739,+0816716,+0949087,6.102535,+0720014,+0998319,6.102599,+0675149,+0877276,14:06:06.719110
6.103596,+0807543,+0937788,6.104404,+0720660,+0996417,6.104468,+0570831,+0796481,14:06:06.719130
6.105467,+0810038,+0936493,6.106265,+0720174,+0995036,6.106333,+0474736,+0765314,14:06:06.719148
6.107331,+0805721,+0931737,6.108126,+0720035,+0995392,6.108192,+0475877,+0781608,14:06:06.719165
6.109194,+0792207,+0931725,6.109997,+0722367,+0994704,6.110064,+0506080,+0797279,14:06:06.719183
6.111063,+0688116,+0926613,6.111860,+0720348,+0990557,6.111924,+0515999,+0792353,14:06:06.719201
6.112919,+0662567,+0878747,6.113728,+0720178,+0987619,6.113792,+0507937,+0793309,14:06:06.719218
6.114791,+0672326,+0886198,6.115590,+0716149,+0979329,6.115656,+0517380,+0795597,14:06:06.719235
6.116654,+0688502,+0882897,6.117453,+0714119,+0971936,6.117517,+0515164,+0790927,14:06:06.719253
6.118518,+0693548,+0909853,6.119320,+0708621,+0963765,6.119388,+0515319,+0793116,14:06:06.719839
6.120387,+0698604,+0910040,6.121181,+0707459,+0961220,6.121249,+0517575,+0794373,14:06:06.719863
6.122247,+0697597,+0904828,6.123052,+0704783,+0953057,6.123116,+0519386,+0791124,14:06:06.719880
6.124115,+0693987,+0908420,6.124913,+0700412,+0949010,6.124981,+0516560,+0793076,14:06:06.719895
6.125978,+0698636,+0906592,6.126774,+0698709,+0949518,6.126840,+0524958,+0792237,14:06:06.719910
6.127839,+0700497,+0905971,6.128641,+0699870,+0945843,6.128711,+0517339,+0788985,14:06:06.736902
6.129709,+0694409,+0907586,6.130506,+0699089,+0946651,6.130572,+0518855,+0791310,14:06:06.736923
6.131570,+0700038,+0908367,6.132374,+0699937,+0943676,6.132483,+0520755,+0790344,14:06:06.737378
6.133484,+0697226,+0903010,6.134286,+0699260,+0943991,6.134352,+0517264,+0786785,14:06:06.737397
6.135349,+0697587,+0909251,6.136150,+0700327,+0943526,6.136214,+0517430,+0789293,14:06:06.737412
6.137208,+0700993,+0905836,6.138011,+0700745,+0941842,6.138075,+0520736,+0786830,14:06:06.737425
6.139073,+0698784,+0906857,6.139876,+0699410,+0938272,6.139940,+0513545,+0783548,14:06:06.737438
6.140936,+0696759,+0908877,6.141737,+0699509,+0935539,6.141801,+0515682,+0784166,14:06:06.737451
6.142799,+0700402,+0906074,6.143602,+0696910,+0928956,6.143666,+0514794,+0783627,14:06:06.737463
6.144662,+0697007,+0905200,6.145463,+0690677,+0921410,6.145527,+0514804,+0784026,14:06:06.737475
6.146522,+0698398,+0909216,6.147324,+0686251,+0917693,6.147388,+0516744,+0784171,14:06:06.737487
6.148383,+0699799,+0904863,6.149185,+0683335,+0914496,6.149249,+0515753,+0782014,14:06:06.737500
6.150244,+0696052,+0907031,6.151046,+0680512,+0912087,6.151110,+0516589,+0782859,14:06:06.737893
6.152105,+0696840,+0907040,6.152907,+0680903,+0911272,6.152972,+0515842,+0780156,14:06:06.737913
6.153969,+0698586,+0905311,6.154770,+0680458,+0910932,6.154834,+0512378,+0778607,14:06:06.737926
6.155829,+0696187,+0905954,6.156631,+0680370,+0910023,6.156696,+0513815,+0778463,14:06:06.737939
6.157692,+0697886,+0907109,6.158494,+0680772,+0910188,6.158558,+0511172,+0774126,14:06:06.737951
6.159553,+0698619,+0904093,6.160357,+0680522,+0909631,6.160421,+0504960,+0771972,14:06:06.737963
6.161416,+0696095,+0906173,6.162218,+0681888,+0910243,6.162282,+0503338,+0772537,14:06:06.737975
6.163281,+0698306,+0905891,6.164083,+0681091,+0908490,6.164148,+0503694,+0770087,14:06:06.738286
6.165147,+0698059,+0904181,6.165950,+0681731,+0907922,6.166017,+0497173,+0767055,14:06:06.738306
6.167015,+0696319,+0905485,6.167815,+0681848,+0908131,6.167881,+0499491,+0767890,14:06:06.738321
6.168877,+0698665,+0904873,6.169681,+0680144,+0905836,6.169745,+0501367,+0766766,14:06:06.738333
6.170740,+0697466,+0904281,6.171541,+0680015,+0904461,6.171606,+0498771,+0767115,14:06:06.738665
6.172600,+0696488,+0906550,6.173402,+0677917,+0902974,6.173467,+0501205,+0766994,14:06:06.738685
6.174462,+0697670,+0904939,6.175265,+0677163,+0900429,6.175332,+0500242,+0766411,14:06:06.738700
6.176331,+0696207,+0904543,6.177127,+0674069,+0894780,6.177192,+0501798,+0765814,14:06:06.738713
6.178208,+0695924,+0905784,6.179010,+0672175,+0893561,6.179075,+0501248,+0765914,14:06:06.819314
6.180072,+0697596,+0905292,6.180875,+0672024,+0892660,6.180940,+0501837,+0764861,14:06:06.819347
6.181939,+0696653,+0905193,6.182741,+0671842,+0891036,6.182850,+0501065,+0763963,14:06:06.820462
6.183849,+0696539,+0905864,6.184651,+0671553,+0890836,6.184754,+0499339,+0763469,14:06:06.820494
6.185757,+0697393,+0905175,6.186554,+0672251,+0889732,6.186618,+0500541,+0763094,14:06:06.820516
6.187617,+0696746,+0904936,6.188415,+0672510,+0889329,6.188479,+0499434,+0762010,14:06:06.821211
6.189481,+0697582,+0905033,6.190276,+0672681,+0888947,6.190340,+0498750,+0761145,14:06:06.821745
6.191341,+0698242,+0905218,6.192137,+0673610,+0888917,6.192201,+0498580,+0760875,14:06:06.823292
6.193200,+0697929,+0905645,6.193998,+0673252,+0887575,6.194062,+0498815,+0759982,14:06:06.823321
6.195057,+0698341,+0905791,6.195861,+0674003,+0885843,6.195925,+0497769,+0759539,14:06:06.823342
6.196921,+0698170,+0905519,6.197722,+0672304,+0883191,6.197786,+0498449,+0759257,14:06:06.823362
6.198781,+0697619,+0906424,6.199583,+0671716,+0879552,6.199647,+0499572,+0758511,14:06:06.823381
6.200643,+0698816,+0905882,6.201444,+0667317,+0871376,6.201511,+0499845,+0758161,14:06:06.823399
6.202506,+0698811,+0905375,6.203306,+0662676,+0868182,6.203371,+0500439,+0757822,14:06:06.823417
6.204368,+0698674,+0906467,6.205170,+0661364,+0866818,6.205234,+0500625,+0758158,14:06:06.823436
6.206230,+0698898,+0906060,6.207031,+0659438,+0863616,6.207095,+0501198,+0757067,14:06:06.823455
6.208095,+0698117,+0905099,6.208898,+0656922,+0860774,6.208964,+0497412,+0753258,14:06:06.826201
6.209960,+0698150,+0905822,6.210759,+0654650,+0859096,6.210825,+0495838,+0751569,14:06:06.826229
6.211823,+0697950,+0904107,6.212629,+0654858,+0857833,6.212693,+0490305,+0746268,14:06:06.826250
6.213692,+0697718,+0904640,6.214491,+0653113,+0856001,6.214557,+0484884,+0745525,14:06:06.826267
6.215558,+0697168,+0904915,6.216352,+0652605,+0854342,6.216417,+0484051,+0743209,14:06:06.826284
6.217419,+0697232,+0904721,6.218221,+0651396,+0852480,6.218289,+0479954,+0739548,14:06:06.826302
6.219288,+0696999,+0904268,6.220082,+0651389,+0849947,6.220150,+0477932,+0737603,14:06:06.826319
6.221145,+0696878,+0904315,6.221953,+0648238,+0845693,6.222021,+0477569,+0736164,14:06:06.828075
6.223021,+0697209,+0903909,6.223818,+0645638,+0841773,6.223886,+0476867,+0733877,14:06:06.832770
6.224883,+0696662,+0904843,6.225679,+0642423,+0837316,6.225744,+0473402,+0732732,14:06:06.833028
6.226743,+0696430,+0904435,6.227546,+0637921,+0831391,6.227613,+0472891,+0731424,14:06:06.837290
6.228612,+0695755,+0903884,6.229414,+0633243,+0826410,6.229479,+0469251,+0728705,14:06:06.837321
6.230476,+0695292,+0904047,6.231284,+0630385,+0823940,6.231350,+0468791,+0726912,14:06:06.837341
6.232385,+0695801,+0903598,6.233173,+0628829,+0821165,6.233247,+0467550,+0722805,14:06:06.837976
6.234247,+0695667,+0903168,6.235045,+0626273,+0816638,6.235112,+0460630,+0719149,14:06:06.838005
6.236108,+0696030,+0902856,6.236910,+0624514,+0813806,6.236974,+0457679,+0717516,14:06:06.838026
6.237973,+0695857,+0903081,6.238773,+0623161,+0810835,6.238839,+0454728,+0715294,14:06:06.838046
6.239834,+0695624,+0903428,6.240636,+0622198,+0809023,6.240700,+0453146,+0713704,14:06:06.838065
6.241695,+0695405,+0902852,6.242499,+0622932,+0807207,6.242563,+0449682,+0709441,14:06:06.838084
6.243558,+0695317,+0902148,6.244360,+0622787,+0804133,6.244424,+0442662,+0704446,14:06:06.838103
6.245419,+0695733,+0902076,6.246221,+0621259,+0799594,6.246286,+0436381,+0700147,14:06:06.838121
6.247282,+0695218,+0903001,6.248084,+0619746,+0796235,6.248148,+0436308,+0699800,14:06:06.838139
6.249143,+0695499,+0903359,6.249945,+0618672,+0793003,6.250009,+0435863,+0697701,14:06:06.838982
6.251005,+0695435,+0902881,6.251806,+0614602,+0785100,6.251870,+0435515,+0696504,14:06:06.839007
6.252865,+0694894,+0902868,6.253667,+0608821,+0778473,6.253731,+0434966,+0695623,14:06:06.839026
6.254726,+0694948,+0903809,6.255528,+0604255,+0776137,6.255593,+0431265,+0690767,14:06:06.839045
6.256587,+0694531,+0903747,6.257389,+0602908,+0772579,6.257453,+0428640,+0688680,14:06:06.839062
6.258448,+0693969,+0903574,6.259250,+0601123,+0770007,6.259314,+0423245,+0682925,14:06:06.839080
6.260312,+0693310,+0904519,6.261111,+0601539,+0768158,6.261177,+0415697,+0677502,14:06:06.839097
6.262176,+0694034,+0904196,6.262972,+0600820,+0736379,6.263036,+0413527,+0674846,14:06:06.839114
6.264039,+0693443,+0905797,6.264842,+0559475,+0722577,6.264913,+0412279,+0673169,14:06:06.839132
6.265909,+0692300,+0905726,6.266710,+0517970,+0687408,6.266775,+0407762,+0673644,14:06:06.839150
6.267769,+0692445,+0905808,6.268573,+0522188,+0704055,6.268645,+0410783,+0670582,14:06:06.839168
6.269640,+0691245,+0905950,6.270442,+0526239,+0691137,6.270507,+0403386,+0668456,14:06:06.839183
6.271501,+0691952,+0906643,6.272303,+0513554,+0689238,6.272368,+0404718,+0666462,14:06:06.839198
6.273363,+0692625,+0908221,6.274166,+0525093,+0689915,6.274234,+0402982,+0662426,14:06:06.839212
6.275233,+0691274,+0905165,6.276027,+0513062,+0690836,6.276092,+0392756,+0660487,14:06:06.839627
6.277090,+0691281,+0905202,6.277888,+0525558,+0697417,6.277961,+0400445,+0654973,14:06:06.925124
6.278961,+0691009,+0905693,6.279759,+0518834,+0687713,6.279826,+0388002,+0653965,14:06:06.925181
6.280823,+0690442,+0907369,6.281622,+0522932,+0688763,6.281689,+0388883,+0650332,14:06:06.925217
6.282735,+0690985,+0906916,6.283531,+0527833,+0686824,6.283601,+0381873,+0652558,14:06:06.925783
6.284623,+0690627,+0906862,6.285422,+0513657,+0682202,6.285489,+0374343,+0663187,14:06:06.925813
6.286485,+0690733,+0906439,6.287283,+0530578,+0693241,6.287350,+0284667,+0613378,14:06:06.925835
6.288348,+0690422,+0907491,6.289150,+0518741,+0679652,6.289219,+0242629,+0610430,14:06:06.927796
6.290217,+0690500,+0907756,6.291011,+0523696,+0693351,6.291078,+0248147,+0611487,14:06:06.927823
6.292074,+0689692,+0907271,6.292882,+0521521,+0684226,6.292946,+0243866,+0612586,14:06:06.927843
6.293945,+0688632,+0905274,6.294744,+0516567,+0690465,6.294810,+0246746,+0611332,14:06:06.927862
6.295809,+0689243,+0905458,6.296605,+0521973,+0691980,6.296671,+0245768,+0612130,14:06:06.927880
6.297672,+0689441,+0906717,6.298476,+0513460,+0690417,6.298542,+0245323,+0610833,14:06:06.928352
6.299541,+0690035,+0907524,6.300337,+0519882,+0699657,6.300403,+0246344,+0612434,14:06:06.928382
6.301398,+0690536,+0906673,6.302206,+0509735,+0692973,6.302270,+0247231,+0611719,14:06:06.928403
6.303269,+0692100,+0908018,6.304067,+0518852,+0719614,6.304135,+0246849,+0612428,14:06:06.929171
6.305132,+0691310,+0907058,6.305928,+0480532,+0724099,6.305994,+0245989,+0610179,14:06:06.929200
6.306996,+0692042,+0907033,6.307799,+0493638,+0705795,6.307866,+0246780,+0612304,14:06:06.929221
6.308865,+0692715,+0907601,6.309660,+0477306,+0702978,6.309725,+0244704,+0610549,14:06:06.929240
6.310723,+0693292,+0908556,6.311530,+0483515,+0713598,6.311594,+0248007,+0611239,14:06:06.929258
6.312593,+0691082,+0906444,6.313392,+0478456,+0706435,6.313459,+0245922,+0612716,14:06:06.929277
6.314456,+0691999,+0908712,6.315253,+0480370,+0717410,6.315318,+0249730,+0610153,14:06:06.929295
6.316320,+0690887,+0906118,6.317124,+0480143,+0708774,6.317191,+0246987,+0614428,14:06:06.929313
6.318189,+0690428,+0906393,6.318985,+0477296,+0713700,6.319049,+0247169,+0611846,14:06:06.929331
6.320047,+0691738,+0907836,6.320854,+0476034,+0712801,6.320918,+0249438,+0613465,14:06:06.929348
6.321917,+0691333,+0906902,6.322715,+0476134,+0713931,6.322782,+0247351,+0613895,14:06:06.929366
6.323781,+0690724,+0907485,6.324576,+0474367,+0716192,6.324640,+0251799,+0614132,14:06:06.929383
6.325644,+0690107,+0907917,6.326448,+0472979,+0714611,6.326514,+0249005,+0614831,14:06:06.929890
6.327513,+0689892,+0906591,6.328311,+0473199,+0716268,6.328385,+0250536,+0614351,14:06:06.936480
6.329382,+0690174,+0906857,6.330186,+0471810,+0716400,6.330251,+0249854,+0615087,14:06:06.936510
6.331247,+0689945,+0906193,6.332050,+0471272,+0717760,6.332127,+0248421,+0614151,14:06:06.936565
6.333153,+0690760,+0906961,6.333949,+0471913,+0717908,6.334019,+0248682,+0613835,14:06:06.936584
6.335015,+0690366,+0906551,6.335816,+0470425,+0717667,6.335882,+0247860,+0614155,14:06:06.936603
6.336881,+0690084,+0906994,6.337679,+0470713,+0718524,6.337748,+0247799,+0612867,14:06:06.937011
6.338745,+0690509,+0906651,6.339540,+0470068,+0713656,6.339606,+0246687,+0612526,14:06:06.937031
6.340606,+0690684,+0906533,6.341403,+0464140,+0710561,6.341468,+0245452,+0612921,14:06:06.937049
6.342462,+0689347,+0904762,6.343264,+0458492,+0698942,6.343329,+0245389,+0610996,14:06:06.937062
6.344323,+0684615,+0902689,6.345125,+0456403,+0697996,6.345190,+0243438,+0612829,14:06:06.937076
6.346185,+0687456,+0905380,6.346987,+0454599,+0886062,6.347051,+0243233,+0610871,14:06:06.937495
6.348046,+0686677,+0903277,6.348848,+0756828,+1236269,6.348912,+0245683,+0611912,14:06:06.937514
6.349907,+0685469,+0905576,6.350709,+1041343,+1305976,6.350773,+0242754,+0613117,14:06:06.937529
6.351768,+0683701,+0903734,6.352570,+0984530,+1098472,6.352634,+0245071,+0611791,14:06:06.937543
6.353629,+0683996,+0901556,6.354431,+0707593,+0866881,6.354495,+0242793,+0612102,14:06:06.937561
6.355490,+0685205,+0901557,6.356294,+0611730,+0898826,6.356358,+0244642,+0610330,14:06:06.937910
6.357353,+0686993,+0904430,6.358159,+0686357,+1034819,6.358223,+0243598,+0612826,14:06:06.937930
6.359218,+0685450,+0904141,6.360020,+0781147,+1076719,6.360084,+0244432,+0612025,14:06:06.937943
6.361079,+0683918,+0901699,6.361881,+0768740,+1005139,6.361945,+0245669,+0611664,14:06:06.937955
6.362940,+0681870,+0898121,6.363744,+0715071,+0971673,6.363810,+0244424,+0611974,14:06:06.937968
6.364809,+0681943,+0899109,6.365605,+0709480,+0969920,6.365669,+0244240,+0612283,14:06:06.938281
6.366666,+0684223,+0901871,6.367466,+0709177,+0973116,6.367534,+0243318,+0611639,14:06:06.938301
6.368535,+0685059,+0901986,6.369332,+0710722,+0970424,6.369405,+0244126,+0611188,14:06:06.938320
6.370401,+0685158,+0902230,6.371202,+0708422,+0969837,6.371267,+0244054,+0610497,14:06:06.938333
6.372264,+0684361,+0901691,6.373067,+0711577,+0964259,6.373134,+0243901,+0610521,14:06:06.938345
6.374133,+0683913,+0901650,6.374928,+0703027,+0954659,6.374995,+0243358,+0611003,14:06:06.938601
6.375989,+0683872,+0900375,6.376798,+0705295,+0965977,6.376862,+0243159,+0611866,14:06:06.938617
6.377866,+0683779,+0900241,6.378666,+0708847,+0965871,6.378736,+0243411,+0611484,14:06:07.023121
6.379732,+0685014,+0901860,6.380533,+0706124,+0968911,6.380598,+0243267,+0610268,14:06:07.023134
6.381598,+0685482,+0901820,6.382401,+0706222,+0965557,6.382511,+0242814,+0609703,14:06:07.023142
6.383519,+0684860,+0903300,6.384319,+0706542,+0967156,6.384404,+0242945,+0635435,14:06:07.023151
6.385400,+0684391,+0901002,6.386202,+0707851,+0969059,6.386266,+0352952,+0763759,14:06:07.023158
6.387261,+0684728,+0899937,6.388063,+0709163,+0968644,6.388128,+0549407,+0877855,14:06:07.023165
6.389123,+0685588,+0900546,6.389924,+0710062,+0968813,6.389990,+0649858,+0882792,14:06:07.023172
6.390983,+0681704,+0904743,6.391785,+0704139,+0958962,6.391850,+0590336,+0807632,14:06:07.023178
6.392846,+0688263,+0904049,6.393648,+0705903,+0960955,6.393713,+0455668,+0726521,14:06:07.023468
6.394708,+0678425,+0901813,6.395509,+0705767,+0958255,6.395574,+0378111,+0709002,14:06:07.023479
6.396573,+0678762,+0893727,6.397376,+0704435,+0959987,6.397443,+0398599,+0744763,14:06:07.023487
6.398442,+0687278,+0895366,6.399237,+0705082,+0958030,6.399303,+0465344,+0782365,14:06:07.023742
6.400300,+0690110,+0907983,6.401107,+0702816,+0954734,6.401171,+0494736,+0781614,14:06:07.023764
6.402170,+0692044,+0901479,6.402969,+0703295,+0957364,6.403035,+0479397,+0767958,14:06:07.023772
6.404034,+1235348,+1106348,6.404830,+0705377,+0955623,6.404895,+0465976,+0763290,14:06:07.023779
6.405897,+1594581,+1469881,6.406700,+0703880,+0958070,6.406767,+0465797,+0763604,14:06:07.023955
6.407766,+1416248,+1525573,6.408561,+0704997,+0956159,6.408628,+0467082,+0762111,14:06:07.023965
6.409623,+0905007,+1234810,6.410431,+0705858,+0957718,6.410495,+0464489,+0759150,14:06:07.023975
6.411494,+0578746,+0890575,6.412293,+0708047,+0957951,6.412360,+0460784,+0757118,14:06:07.023982
6.413358,+0680662,+0848482,6.414154,+0705825,+0958929,6.414219,+0459763,+0758748,14:06:07.023988
6.415221,+1077229,+1035452,6.416025,+0706298,+0958774,6.416092,+0461744,+0756346,14:06:07.024160
6.417090,+1424746,+1331052,6.417886,+0705265,+0956862,6.417950,+0463207,+0757210,14:06:07.024172
6.418951,+1336835,+1422112,6.419755,+0704830,+0956826,6.419819,+0463897,+0756990,14:06:07.024179
6.420818,+0906309,+1199983,6.421616,+0707137,+0955904,6.421685,+0462397,+0753832,14:06:07.024185
6.422681,+0611095,+0911441,6.423477,+0703883,+0954954,6.423544,+0458992,+0750377,14:06:07.024191
6.424545,+0718402,+0855126,6.425348,+0705668,+0956087,6.425415,+0457851,+0748158,14:06:07.024341
6.426414,+1130752,+1079565,6.427209,+0703451,+0954094,6.427275,+0452935,+0746600,14:06:07.024354
6.428277,+1337252,+1315816,6.429078,+0703469,+0954699,6.429143,+0455564,+0747414,14:06:07.036436
6.430141,+1120339,+1295134,6.430943,+0703267,+0954538,6.431008,+0455287,+0744812,14:06:07.036454
6.432011,+0757090,+1055787,6.432814,+0705143,+0953580,6.432903,+0448406,+0734988,14:06:07.036464
6.433898,+0701611,+0890610,6.434699,+0704819,+0954326,6.434765,+0431995,+0729240,14:06:07.036473
6.435760,+0959387,+0996880,6.436562,+0703537,+0956398,6.436630,+0431028,+0727339,14:06:07.036483
6.437627,+1208300,+1197970,6.438427,+0704581,+0955875,6.438491,+0429835,+0727742,14:06:07.036493
6.439486,+1164337,+1266131,6.440288,+0704278,+0955104,6.440352,+0434381,+0728425,14:06:07.036501
6.441347,+0914545,+1130024,6.442149,+0703099,+0954229,6.442214,+0431826,+0727670,14:06:07.036509
6.443208,+0784631,+0983855,6.444010,+0702166,+0954234,6.444075,+0432960,+0728179,14:06:07.036948
6.445070,+0885313,+0987920,6.445873,+0701743,+0954167,6.445938,+0433461,+0727986,14:06:07.036963
6.446932,+1068131,+1112343,6.447736,+0702171,+0955263,6.447800,+0434838,+0726160,14:06:07.036974
6.448796,+1094355,+1190144,6.449597,+0701576,+0954076,6.449662,+0434760,+0725714,14:06:07.036985
6.450656,+0961437,+1131492,6.451458,+0700001,+0951014,6.451523,+0436474,+0726250,14:06:07.036995
6.452518,+0841219,+1028497,6.453321,+0699703,+0951039,6.453387,+0434469,+0725014,14:06:07.037007
6.454386,+0868941,+0996408,6.455182,+0700426,+0952471,6.455248,+0434345,+0724890,14:06:07.037016
