===BEGIN_METADATA===
Test Name: 2026-07-24_104540_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,75ft/s
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
13.413146,+0431308,+0665840,13.413012,+0019976,+0421887,13.413079,+0135853,+0448698,10:45:55.255659
13.415009,+0431523,+0666024,13.414881,+0020564,+0422127,13.414945,+0136249,+0448485,10:45:55.255659
13.416883,+0431345,+0665831,13.416744,+0020132,+0422301,13.416816,+0135998,+0448451,10:45:55.255659
13.418762,+0431555,+0665861,13.418628,+0019951,+0422412,13.418697,+0136253,+0448708,10:45:55.255659
13.420627,+0431292,+0666087,13.420498,+0019991,+0422277,13.420563,+0136005,+0448380,10:45:55.255659
13.422491,+0431243,+0665899,13.422362,+0020297,+0422150,13.422426,+0136008,+0448691,10:45:55.255659
13.424353,+0431256,+0665952,13.424224,+0019929,+0422107,13.424289,+0136002,+0448758,10:45:55.255659
13.426215,+0431401,+0666088,13.426086,+0019983,+0422298,13.426151,+0135809,+0448667,10:45:55.256660
13.428077,+0431320,+0665936,13.427948,+0020218,+0422418,13.428013,+0135998,+0448583,10:45:55.256660
13.429940,+0431476,+0665950,13.429811,+0020093,+0422486,13.429875,+0136214,+0448677,10:45:55.256660
13.431809,+0431223,+0666103,13.431679,+0020412,+0422287,13.431744,+0135987,+0448759,10:45:55.305412
13.433673,+0431461,+0666069,13.433543,+0020166,+0422194,13.433608,+0136170,+0448684,10:45:55.305412
13.435609,+0431352,+0665873,13.435411,+0020343,+0422297,13.435544,+0135827,+0448827,10:45:55.305412
13.437497,+0431615,+0666270,13.437347,+0020344,+0422285,13.437432,+0136289,+0448500,10:45:55.305412
13.439360,+0431297,+0665791,13.439231,+0020229,+0422216,13.439295,+0136058,+0448697,10:45:55.305412
13.441224,+0431266,+0665936,13.441095,+0020243,+0422278,13.441160,+0135916,+0448684,10:45:55.305412
13.443086,+0431236,+0666080,13.442957,+0020153,+0422456,13.443021,+0136104,+0448780,10:45:55.305412
13.444952,+0431483,+0665939,13.444819,+0020081,+0422070,13.444887,+0135920,+0448460,10:45:55.305412
13.446816,+0431120,+0665926,13.446685,+0020000,+0422474,13.446752,+0136389,+0448498,10:45:55.305412
13.448676,+0431251,+0665728,13.448547,+0019951,+0422101,13.448612,+0136295,+0448658,10:45:55.305412
13.450540,+0431080,+0666080,13.450411,+0020228,+0422237,13.450476,+0135948,+0448840,10:45:55.305412
13.452402,+0431423,+0665774,13.452274,+0020135,+0422345,13.452338,+0135939,+0448528,10:45:55.305412
13.454265,+0431763,+0665908,13.454136,+0019847,+0422145,13.454200,+0136310,+0448554,10:45:55.311498
13.456126,+0431453,+0666037,13.455998,+0020222,+0422199,13.456062,+0136045,+0448973,10:45:55.311498
13.457989,+0431313,+0666113,13.457860,+0020166,+0422019,13.457924,+0135902,+0448671,10:45:55.311498
13.459851,+0431541,+0666175,13.459722,+0020196,+0422305,13.459786,+0135985,+0448619,10:45:55.311498
13.461713,+0431441,+0665865,13.461584,+0020025,+0422384,13.461648,+0136204,+0448603,10:45:55.311498
13.463575,+0431293,+0665937,13.463446,+0019821,+0422469,13.463511,+0136036,+0448785,10:45:55.311498
13.465437,+0431131,+0666013,13.465308,+0020075,+0422237,13.465373,+0135842,+0448726,10:45:55.311498
13.467299,+0431670,+0665824,13.467171,+0020208,+0422004,13.467235,+0136309,+0448545,10:45:55.311498
13.469161,+0431248,+0666034,13.469032,+0020114,+0422011,13.469097,+0135978,+0448557,10:45:55.311498
13.471025,+0431263,+0665948,13.470895,+0019803,+0422642,13.470961,+0135989,+0448751,10:45:55.311498
13.472894,+0431139,+0665891,13.472765,+0020098,+0422315,13.472829,+0136019,+0448631,10:45:55.311498
13.474761,+0431329,+0665963,13.474627,+0020218,+0422331,13.474691,+0135718,+0448942,10:45:55.312416
13.476623,+0431034,+0666071,13.476495,+0020083,+0422299,13.476559,+0136092,+0448634,10:45:55.312416
13.478486,+0431531,+0666030,13.478357,+0020082,+0422124,13.478421,+0136287,+0448675,10:45:55.312416
13.480348,+0431436,+0666049,13.480219,+0020064,+0421951,13.480283,+0135987,+0448585,10:45:55.312416
13.482221,+0431379,+0665853,13.482091,+0020018,+0421925,13.482156,+0136003,+0448553,10:45:55.384334
13.484085,+0431061,+0665738,13.483955,+0020260,+0422243,13.484020,+0135980,+0448771,10:45:55.384334
13.485991,+0431423,+0666051,13.485832,+0020281,+0422184,13.485926,+0136012,+0448492,10:45:55.384334
13.487897,+0431421,+0665858,13.487759,+0020126,+0422161,13.487833,+0135966,+0448607,10:45:55.384334
13.489778,+0431258,+0666088,13.489647,+0020061,+0422436,13.489714,+0136153,+0448392,10:45:55.384334
13.491638,+0431334,+0665937,13.491510,+0020117,+0422177,13.491574,+0136034,+0448649,10:45:55.384334
13.493505,+0431673,+0665944,13.493374,+0020324,+0422023,13.493438,+0135835,+0448637,10:45:55.384334
13.495367,+0431327,+0665853,13.495236,+0019918,+0422296,13.495300,+0136156,+0448443,10:45:55.384334
13.497227,+0431410,+0665912,13.497098,+0019986,+0422378,13.497163,+0136127,+0448827,10:45:55.384334
13.499091,+0431374,+0665888,13.498962,+0019891,+0422225,13.499026,+0135958,+0448411,10:45:55.384334
13.500957,+0431266,+0665850,13.500828,+0020166,+0422277,13.500893,+0136068,+0448465,10:45:55.384334
13.502821,+0431420,+0665956,13.502692,+0020127,+0422253,13.502756,+0135900,+0448590,10:45:55.384334
13.504687,+0431449,+0665829,13.504558,+0019863,+0422404,13.504623,+0136178,+0448664,10:45:55.384334
13.506550,+0431215,+0665928,13.506420,+0020272,+0422107,13.506486,+0135765,+0448634,10:45:55.384334
13.508413,+0431249,+0666036,13.508284,+0019912,+0422332,13.508349,+0136016,+0448625,10:45:55.384334
13.510298,+0431363,+0666017,13.510148,+0020137,+0421960,13.510233,+0135958,+0448523,10:45:55.384334
13.512162,+0431337,+0666166,13.512033,+0019951,+0422242,13.512097,+0136077,+0448806,10:45:55.385341
13.514026,+0431422,+0666137,13.513895,+0020095,+0422342,13.513962,+0135967,+0448650,10:45:55.385341
13.515891,+0431408,+0666292,13.515761,+0020237,+0422162,13.515827,+0135938,+0448729,10:45:55.385341
13.517756,+0431478,+0666095,13.517625,+0020167,+0422439,13.517689,+0136082,+0448750,10:45:55.385341
13.519616,+0431533,+0666001,13.519487,+0020140,+0422419,13.519551,+0136243,+0448686,10:45:55.385341
13.521484,+0431443,+0665854,13.521353,+0020310,+0422476,13.521419,+0135795,+0448728,10:45:55.385341
13.523349,+0431379,+0666166,13.523215,+0019983,+0422119,13.523281,+0136200,+0448673,10:45:55.385341
13.525206,+0431464,+0666008,13.525077,+0020199,+0422004,13.525142,+0136179,+0448870,10:45:55.385341
13.527068,+0431243,+0665879,13.526939,+0020078,+0422069,13.527004,+0136198,+0448694,10:45:55.385341
13.528930,+0431255,+0666125,13.528801,+0019869,+0422166,13.528866,+0136000,+0448874,10:45:55.385341
13.530803,+0431414,+0665940,13.530668,+0020087,+0422364,13.530738,+0135986,+0448717,10:45:55.405865
13.532669,+0431409,+0665755,13.532540,+0020015,+0422213,13.532605,+0136412,+0448581,10:45:55.405865
13.534534,+0431117,+0666011,13.534404,+0020065,+0422321,13.534469,+0136254,+0448814,10:45:55.405865
13.536460,+0431496,+0665934,13.536313,+0020386,+0422139,13.536393,+0136069,+0448805,10:45:55.405865
13.538327,+0431477,+0666006,13.538196,+0019857,+0422197,13.538260,+0136209,+0448700,10:45:55.405865
13.540189,+0431515,+0665871,13.540058,+0020088,+0422234,13.540125,+0135993,+0448773,10:45:55.405865
13.542055,+0431351,+0665772,13.541924,+0020175,+0422253,13.541990,+0136085,+0448460,10:45:55.405865
13.543915,+0431496,+0666095,13.543786,+0019966,+0422275,13.543851,+0136339,+0448652,10:45:55.405865
13.545780,+0431398,+0665840,13.545650,+0020170,+0422182,13.545715,+0136066,+0448692,10:45:55.405865
13.547641,+0431561,+0666275,13.547512,+0019975,+0421892,13.547577,+0135950,+0448752,10:45:55.405865
13.549503,+0431489,+0665951,13.549375,+0019919,+0422095,13.549439,+0136231,+0448659,10:45:55.405865
13.551365,+0431326,+0666058,13.551237,+0020011,+0422467,13.551301,+0136004,+0448397,10:45:55.405865
13.553227,+0431573,+0666000,13.553099,+0020042,+0421975,13.553163,+0136085,+0448514,10:45:55.405865
13.555092,+0431372,+0666207,13.554963,+0020074,+0422096,13.555027,+0135959,+0448677,10:45:55.405865
13.556956,+0431188,+0666046,13.556827,+0020058,+0422150,13.556891,+0136056,+0448457,10:45:55.405865
13.558818,+0431202,+0665996,13.558689,+0020143,+0422071,13.558754,+0135984,+0448618,10:45:55.409953
13.560685,+0431306,+0665626,13.560552,+0020139,+0422467,13.560621,+0136155,+0448751,10:45:55.409953
13.562548,+0431594,+0665944,13.562419,+0019996,+0422142,13.562484,+0136026,+0448657,10:45:55.409953
13.564410,+0431251,+0665903,13.564281,+0020112,+0422257,13.564346,+0136183,+0448838,10:45:55.409953
13.566272,+0431186,+0665704,13.566143,+0020018,+0422064,13.566208,+0135861,+0448767,10:45:55.409953
13.568135,+0431457,+0665929,13.568005,+0019979,+0422211,13.568070,+0135993,+0448462,10:45:55.409953
13.569996,+0431257,+0666177,13.569868,+0019948,+0422161,13.569932,+0136164,+0448761,10:45:55.409953
13.571861,+0431251,+0665969,13.571733,+0020104,+0422414,13.571797,+0135954,+0448609,10:45:55.409953
13.573725,+0431260,+0665824,13.573596,+0020095,+0422145,13.573660,+0135851,+0448753,10:45:55.409953
13.575587,+0431280,+0665811,13.575458,+0019986,+0422149,13.575522,+0135854,+0448658,10:45:55.410865
13.577455,+0431296,+0665987,13.577326,+0020028,+0422215,13.577391,+0136028,+0448700,10:45:55.410865
13.579317,+0431453,+0666275,13.579188,+0019770,+0421982,13.579252,+0135879,+0448644,10:45:55.410865
13.581194,+0431128,+0665746,13.581052,+0020111,+0422233,13.581129,+0136253,+0448996,10:45:55.459818
13.583059,+0431244,+0665995,13.582928,+0020303,+0422261,13.582994,+0136011,+0448533,10:45:55.459818
13.584934,+0431129,+0666239,13.584794,+0019843,+0422302,13.584861,+0135994,+0448657,10:45:55.459818
13.586840,+0431310,+0665734,13.586709,+0019696,+0422122,13.586776,+0135921,+0448637,10:45:55.459818
13.588715,+0431132,+0665882,13.588584,+0019977,+0422059,13.588650,+0135907,+0448537,10:45:55.459818
13.590596,+0431267,+0665899,13.590454,+0019831,+0422090,13.590532,+0135874,+0448421,10:45:55.459818
13.592462,+0431371,+0666009,13.592333,+0020004,+0422317,13.592397,+0135675,+0448523,10:45:55.459818
13.594323,+0431539,+0666153,13.594195,+0020170,+0422052,13.594259,+0136165,+0448708,10:45:55.459818
13.596185,+0431103,+0665931,13.596057,+0020330,+0422195,13.596121,+0136257,+0448698,10:45:55.459818
13.598050,+0431446,+0666032,13.597921,+0020325,+0422038,13.597985,+0136162,+0448699,10:45:55.459818
13.599912,+0431736,+0665844,13.599783,+0020237,+0422232,13.599847,+0136253,+0448588,10:45:55.459818
13.601774,+0431490,+0665808,13.601645,+0019912,+0422239,13.601710,+0136011,+0448516,10:45:55.459818
13.603636,+0431360,+0666026,13.603507,+0020157,+0422105,13.603572,+0136141,+0448815,10:45:55.459818
13.605500,+0431439,+0666067,13.605369,+0020074,+0422197,13.605434,+0136196,+0448700,10:45:55.459818
13.607364,+0431403,+0665950,13.607235,+0020025,+0422035,13.607300,+0136305,+0448677,10:45:55.459818
13.609226,+0431575,+0665964,13.609098,+0020083,+0422185,13.609162,+0135896,+0448931,10:45:55.459818
13.611089,+0431351,+0665844,13.610960,+0020173,+0422202,13.611024,+0135917,+0448581,10:45:55.459818
13.612979,+0431327,+0666004,13.612823,+0020118,+0422018,13.612915,+0136069,+0448779,10:45:55.459818
13.614840,+0431562,+0665857,13.614712,+0020029,+0422245,13.614776,+0136082,+0448747,10:45:55.459818
13.616703,+0431112,+0665983,13.616574,+0020209,+0422242,13.616638,+0136064,+0448535,10:45:55.459818
13.618565,+0431560,+0666440,13.618436,+0020106,+0422239,13.618500,+0136067,+0448811,10:45:55.459818
13.620427,+0431342,+0665806,13.620298,+0019756,+0422131,13.620363,+0136232,+0448502,10:45:55.459818
13.622291,+0431413,+0665967,13.622162,+0020012,+0422356,13.622227,+0135880,+0448754,10:45:55.459818
13.624153,+0431267,+0665916,13.624024,+0020175,+0421952,13.624089,+0135798,+0448625,10:45:55.459818
13.626016,+0431363,+0666027,13.625886,+0020139,+0422186,13.625951,+0136011,+0448588,10:45:55.459818
13.627877,+0431232,+0666063,13.627748,+0019868,+0422227,13.627813,+0136055,+0448509,10:45:55.459818
13.629739,+0431144,+0665874,13.629611,+0020177,+0422142,13.629675,+0136107,+0448824,10:45:55.459818
13.631609,+0431582,+0665893,13.631475,+0019948,+0422271,13.631542,+0135941,+0448613,10:45:55.511078
13.633469,+0431353,+0665869,13.633339,+0019748,+0422217,13.633404,+0136144,+0448777,10:45:55.511078
13.635374,+0431391,+0665877,13.635204,+0020084,+0422304,13.635290,+0135968,+0448523,10:45:55.511078
13.637236,+0431289,+0665999,13.637107,+0020147,+0422175,13.637171,+0136064,+0448574,10:45:55.511078
13.639098,+0431301,+0665855,13.638969,+0019896,+0422219,13.639034,+0136169,+0448510,10:45:55.511078
13.640966,+0431065,+0665928,13.640831,+0020075,+0422227,13.640899,+0135909,+0448583,10:45:55.511078
13.642827,+0431548,+0666081,13.642693,+0019919,+0422150,13.642759,+0136201,+0448586,10:45:55.511078
13.644689,+0431471,+0665875,13.644557,+0019771,+0422192,13.644622,+0136204,+0448906,10:45:55.511078
13.646550,+0431267,+0666255,13.646419,+0020256,+0421971,13.646484,+0136233,+0448399,10:45:55.511078
13.648412,+0431166,+0665917,13.648281,+0020044,+0422103,13.648348,+0136314,+0448542,10:45:55.511078
13.650274,+0431315,+0665912,13.650146,+0020014,+0421972,13.650210,+0136034,+0449091,10:45:55.511078
13.652136,+0431304,+0666086,13.652008,+0020207,+0422151,13.652072,+0136238,+0448569,10:45:55.511078
13.653999,+0431118,+0666235,13.653870,+0019841,+0421989,13.653934,+0135883,+0448706,10:45:55.511078
13.655860,+0431265,+0666111,13.655732,+0020005,+0421972,13.655796,+0136115,+0448901,10:45:55.511078
13.657723,+0431452,+0665956,13.657594,+0019938,+0422015,13.657659,+0135923,+0448844,10:45:55.511078
13.659587,+0431170,+0665862,13.659458,+0020034,+0422016,13.659522,+0136049,+0448714,10:45:55.511078
13.661449,+0431402,+0665961,13.661320,+0019749,+0422117,13.661384,+0136155,+0448570,10:45:55.511078
13.663311,+0431351,+0665869,13.663182,+0019839,+0421965,13.663247,+0136089,+0448566,10:45:55.511078
13.665173,+0431195,+0666058,13.665044,+0019785,+0421899,13.665109,+0136085,+0448569,10:45:55.511078
13.667036,+0431194,+0665650,13.666906,+0019712,+0422092,13.666971,+0136111,+0448737,10:45:55.511078
13.668902,+0431153,+0665860,13.668770,+0019510,+0422252,13.668835,+0135930,+0448758,10:45:55.514160
13.670762,+0431356,+0666139,13.670634,+0019933,+0422138,13.670698,+0135821,+0448650,10:45:55.514160
13.672626,+0431330,+0665815,13.672497,+0019576,+0421996,13.672561,+0136066,+0448635,10:45:55.514160
13.674488,+0431209,+0665792,13.674359,+0019776,+0421996,13.674423,+0135960,+0448366,10:45:55.514160
13.676356,+0431183,+0665895,13.676227,+0019796,+0421893,13.676291,+0136078,+0448867,10:45:55.519100
13.678218,+0431226,+0665784,13.678089,+0019900,+0422256,13.678153,+0135677,+0448388,10:45:55.519100
13.680079,+0431218,+0666025,13.679951,+0019827,+0422091,13.680015,+0135892,+0448669,10:45:55.519100
13.681955,+0431134,+0665873,13.681821,+0019889,+0422243,13.681890,+0136106,+0448613,10:45:55.554077
13.683819,+0431295,+0666119,13.683689,+0019975,+0422086,13.683755,+0135952,+0448782,10:45:55.554077
13.685725,+0431112,+0665999,13.685557,+0019880,+0421986,13.685656,+0135996,+0448570,10:45:55.554077
13.687597,+0431247,+0665931,13.687463,+0019988,+0422028,13.687532,+0136045,+0448763,10:45:55.554077
13.689465,+0431288,+0665981,13.689327,+0019999,+0422159,13.689396,+0135995,+0448380,10:45:55.554077
13.691328,+0431107,+0666053,13.691196,+0019734,+0422331,13.691260,+0136011,+0448515,10:45:55.554077
13.693194,+0431399,+0665910,13.693064,+0019704,+0421924,13.693128,+0135958,+0448410,10:45:55.554077
13.695076,+0431234,+0666050,13.694926,+0019917,+0422106,13.695012,+0135893,+0448660,10:45:55.554077
13.696945,+0431323,+0666166,13.696816,+0019872,+0422196,13.696880,+0136171,+0448654,10:45:55.554077
13.698807,+0431293,+0666014,13.698678,+0019976,+0421953,13.698742,+0136049,+0448563,10:45:55.554077
13.700669,+0431409,+0665899,13.700540,+0019861,+0422138,13.700605,+0136032,+0448742,10:45:55.554077
13.702531,+0431122,+0665998,13.702402,+0019761,+0421919,13.702466,+0136084,+0448611,10:45:55.554077
13.704395,+0431415,+0665835,13.704267,+0019963,+0422249,13.704331,+0136004,+0448484,10:45:55.554077
13.706257,+0431352,+0665861,13.706128,+0019943,+0422025,13.706193,+0135944,+0448479,10:45:55.554077
13.708130,+0431260,+0666012,13.708000,+0019838,+0421944,13.708065,+0136076,+0448515,10:45:55.554077
13.709996,+0431223,+0665755,13.709867,+0019821,+0422203,13.709931,+0136100,+0448621,10:45:55.554077
13.711859,+0431590,+0665934,13.711731,+0020038,+0422274,13.711795,+0135966,+0448649,10:45:55.554077
13.713721,+0431116,+0665957,13.713593,+0019816,+0422213,13.713657,+0136034,+0448622,10:45:55.554077
13.715612,+0431380,+0666017,13.715460,+0019855,+0421953,13.715533,+0135759,+0448834,10:45:55.554077
13.717473,+0431279,+0666175,13.717333,+0019919,+0422219,13.717397,+0136087,+0448398,10:45:55.554077
13.719330,+0431223,+0665966,13.719195,+0020043,+0422102,13.719260,+0136273,+0448796,10:45:55.554077
13.721189,+0431270,+0665862,13.721057,+0019777,+0422166,13.721121,+0136112,+0448520,10:45:55.554077
13.723049,+0431209,+0666083,13.722919,+0019730,+0422123,13.722983,+0136063,+0448643,10:45:55.554077
13.724910,+0431153,+0665747,13.724781,+0020050,+0421932,13.724846,+0135788,+0448609,10:45:55.554077
13.726772,+0431383,+0666020,13.726643,+0019917,+0422105,13.726708,+0136018,+0448446,10:45:55.554077
13.728636,+0431095,+0665851,13.728507,+0019613,+0422061,13.728572,+0136179,+0448774,10:45:55.554077
13.730498,+0431392,+0666089,13.730370,+0019859,+0422127,13.730434,+0136265,+0448879,10:45:55.554077
13.732372,+0431249,+0665830,13.732242,+0019896,+0422088,13.732307,+0135849,+0448459,10:45:55.605074
13.734236,+0430811,+0665824,13.734106,+0019684,+0422134,13.734171,+0135889,+0448470,10:45:55.605074
13.736143,+0431349,+0665934,13.735981,+0020081,+0421994,13.736077,+0135826,+0448594,10:45:55.605074
13.738007,+0431353,+0665873,13.737873,+0019691,+0421771,13.737943,+0136071,+0448664,10:45:55.605074
13.739888,+0431315,+0665886,13.739756,+0019741,+0422052,13.739823,+0136306,+0448590,10:45:55.605074
13.741749,+0431010,+0665882,13.741620,+0019694,+0422009,13.741684,+0135917,+0448875,10:45:55.605074
13.743616,+0431227,+0665917,13.743484,+0019809,+0422250,13.743551,+0135895,+0448863,10:45:55.605074
13.745482,+0431355,+0665782,13.745346,+0020041,+0422133,13.745413,+0136064,+0448587,10:45:55.605074
13.747343,+0431167,+0665793,13.747215,+0020040,+0422199,13.747279,+0136085,+0448230,10:45:55.605074
13.749213,+0431129,+0666023,13.749078,+0019549,+0422141,13.749143,+0135894,+0448427,10:45:55.605074
13.751071,+0431163,+0665839,13.750941,+0020034,+0422110,13.751005,+0135934,+0448688,10:45:55.605074
13.752940,+0431412,+0665747,13.752809,+0019663,+0422154,13.752875,+0136067,+0448756,10:45:55.605074
13.754804,+0431380,+0666056,13.754671,+0019978,+0421886,13.754737,+0136105,+0448689,10:45:55.605074
13.756667,+0431244,+0666191,13.756539,+0019908,+0422055,13.756603,+0135781,+0448508,10:45:55.605074
13.758536,+0431389,+0666134,13.758401,+0019718,+0421822,13.758468,+0135907,+0448541,10:45:55.605074
13.760402,+0431344,+0666212,13.760263,+0019763,+0422331,13.760330,+0135959,+0448617,10:45:55.605074
13.762264,+0431324,+0666097,13.762133,+0019796,+0422141,13.762200,+0136016,+0448606,10:45:55.605074
13.764127,+0431274,+0665905,13.763995,+0019764,+0422089,13.764060,+0136099,+0448739,10:45:55.605074
13.765991,+0431625,+0666003,13.765863,+0019911,+0422200,13.765927,+0135947,+0448497,10:45:55.605074
13.767860,+0431541,+0665792,13.767725,+0019508,+0422066,13.767793,+0135882,+0448486,10:45:55.605074
13.769720,+0431375,+0666000,13.769587,+0019598,+0422233,13.769653,+0136103,+0448686,10:45:55.605074
13.771588,+0431141,+0665979,13.771456,+0019777,+0422209,13.771523,+0135967,+0448843,10:45:55.605074
13.773455,+0431419,+0666123,13.773318,+0019822,+0422119,13.773390,+0135754,+0448918,10:45:55.605074
13.775315,+0431097,+0666054,13.775187,+0019887,+0421946,13.775251,+0135936,+0448524,10:45:55.605074
13.777184,+0431572,+0666041,13.777050,+0019873,+0421995,13.777116,+0136007,+0448480,10:45:55.610156
13.779043,+0431445,+0666132,13.778912,+0019843,+0421973,13.778976,+0136107,+0448820,10:45:55.611155
13.780915,+0431558,+0666229,13.780780,+0019789,+0421868,13.780850,+0136104,+0448637,10:45:55.655798
13.782782,+0431358,+0666033,13.782652,+0019854,+0421918,13.782717,+0135907,+0448626,10:45:55.655798
13.784649,+0431373,+0665983,13.784519,+0019702,+0421892,13.784584,+0135977,+0448805,10:45:55.655798
13.786564,+0431347,+0665947,13.786423,+0019956,+0422027,13.786496,+0135807,+0448445,10:45:55.655798
13.788432,+0431356,+0666035,13.788294,+0019900,+0422327,13.788360,+0135960,+0448598,10:45:55.655798
13.790292,+0431710,+0666095,13.790159,+0019830,+0421696,13.790228,+0136008,+0448540,10:45:55.655798
13.792159,+0431421,+0666085,13.792026,+0019742,+0422101,13.792094,+0135955,+0448442,10:45:55.655798
13.794021,+0431545,+0665745,13.793889,+0019578,+0422142,13.793953,+0135900,+0448643,10:45:55.655798
