===BEGIN_METADATA===
Test Name: 2026-01-03_test_221535,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_B_sec,Strain_B1_raw,Strain_B2_raw,Processed_Time
886.087369,-0725279,-0620572,22:30:22.492847
886.097366,-0726136,-0619488,22:30:22.492847
886.107376,-0726249,-0621039,22:30:22.492847
886.117373,-0725278,-0619842,22:30:22.492847
886.127368,-0727000,-0620306,22:30:22.540945
886.137404,-0725336,-0620495,22:30:22.540945
886.147401,-0726108,-0619456,22:30:22.542242
886.157395,-0726300,-0621000,22:30:22.542242
886.167389,-0725173,-0619695,22:30:22.585945
886.177452,-0726880,-0620190,22:30:22.585945
886.187489,-0725368,-0620613,22:30:22.585945
886.197486,-0725999,-0619433,22:30:22.585945
886.207495,-0726350,-0620925,22:30:22.586947
886.217494,-0725094,-0619776,22:30:22.630723
886.227530,-0726721,-0620229,22:30:22.631632
886.237525,-0725179,-0620746,22:30:22.631632
886.247521,-0726010,-0619493,22:30:22.632727
886.257515,-0726193,-0620876,22:30:22.635630
886.267514,-0725101,-0619854,22:30:22.677637
886.277545,-0726833,-0620195,22:30:22.677637
886.287565,-0725294,-0620805,22:30:22.678587
886.297561,-0725861,-0619423,22:30:22.678587
886.307576,-0726259,-0621013,22:30:22.723688
886.317612,-0725102,-0619872,22:30:22.726638
886.327608,-0726682,-0620277,22:30:22.726638
886.337605,-0725275,-0620811,22:30:22.726638
886.347603,-0725922,-0619560,22:30:22.726638
886.357600,-0726122,-0620943,22:30:22.770167
886.367678,-0724915,-0620004,22:30:22.771384
886.377674,-0726707,-0620328,22:30:22.771384
886.387673,-0725161,-0620728,22:30:22.771384
886.397691,-0725895,-0619455,22:30:22.771384
886.407705,-0726180,-0621164,22:30:22.818707
886.417739,-0724767,-0620000,22:30:22.823292
886.427738,-0726587,-0620233,22:30:22.823292
886.437733,-0725182,-0620950,22:30:22.823292
886.447731,-0725765,-0619607,22:30:22.865643
886.457802,-0726173,-0621067,22:30:22.865643
886.467827,-0724948,-0619992,22:30:22.865643
886.477821,-0726690,-0620328,22:30:22.865643
886.487817,-0725269,-0620916,22:30:22.866649
886.497841,-0725840,-0619620,22:30:22.912390
886.507871,-0726225,-0621111,22:30:22.913411
886.517870,-0724825,-0620054,22:30:22.913411
886.527864,-0726662,-0620270,22:30:22.913411
886.537860,-0725249,-0621023,22:30:22.914390
886.547855,-0725767,-0619543,22:30:22.958995
886.557887,-0726150,-0621018,22:30:22.962558
886.567884,-0724752,-0619989,22:30:22.962558
886.577880,-0726590,-0620373,22:30:22.962558
886.587879,-0725348,-0620963,22:30:23.005629
886.597951,-0725726,-0619602,22:30:23.006607
886.607987,-0726255,-0621042,22:30:23.006607
886.617995,-0724851,-0620052,22:30:23.006607
886.627992,-0726461,-0620206,22:30:23.006607
886.637988,-0725259,-0620933,22:30:23.052345
886.648021,-0725683,-0619511,22:30:23.054350
886.658018,-0726143,-0621095,22:30:23.054350
886.668016,-0724714,-0620020,22:30:23.054350
886.678012,-0726400,-0620394,22:30:23.054350
886.688008,-0725158,-0621092,22:30:23.098224
886.698066,-0725613,-0619675,22:30:23.101426
886.708065,-0726159,-0621124,22:30:23.101426
886.718080,-0724750,-0620161,22:30:23.101426
886.728075,-0726553,-0620267,22:30:23.150475
886.738141,-0725227,-0621174,22:30:23.150475
886.748145,-0725621,-0619728,22:30:23.150475
886.758141,-0726294,-0621146,22:30:23.150475
886.768142,-0724718,-0620186,22:30:23.150475
886.778136,-0726562,-0620444,22:30:23.194037
886.788168,-0725336,-0621101,22:30:23.194037
886.798187,-0725524,-0619770,22:30:23.194037
886.808195,-0726123,-0621185,22:30:23.194037
886.818209,-0724743,-0620202,22:30:23.194037
886.828206,-0726491,-0620378,22:30:23.243063
886.838242,-0725245,-0621320,22:30:23.243063
886.848239,-0725621,-0619726,22:30:23.243063
886.858233,-0726268,-0621171,22:30:23.243063
886.868229,-0724747,-0620161,22:30:23.292788
886.878226,-0726528,-0620363,22:30:23.292788
886.888263,-0725223,-0621190,22:30:23.292788
886.898259,-0725577,-0619557,22:30:23.292788
886.908278,-0726278,-0621061,22:30:23.292788
886.918291,-0724810,-0620310,22:30:23.334985
886.928321,-0726400,-0620194,22:30:23.334985
886.938318,-0725244,-0621017,22:30:23.334985
886.948312,-0725558,-0619613,22:30:23.334985
886.958306,-0726178,-0621034,22:30:23.334985
886.968304,-0724936,-0620252,22:30:23.381293
886.978399,-0726449,-0620220,22:30:23.381293
886.988399,-0725364,-0621166,22:30:23.381293
886.998392,-0725591,-0619649,22:30:23.381293
887.008415,-0726392,-0620995,22:30:23.382434
887.018417,-0724895,-0620097,22:30:23.428250
887.028447,-0726541,-0620240,22:30:23.428250
887.038441,-0725579,-0621087,22:30:23.428250
887.048435,-0725654,-0619526,22:30:23.428250
887.058431,-0726291,-0620963,22:30:23.473071
887.068464,-0724787,-0620181,22:30:23.476237
887.078462,-0726618,-0620211,22:30:23.476237
887.088460,-0725524,-0621032,22:30:23.476237
887.098463,-0725685,-0619657,22:30:23.477491
887.108486,-0726462,-0620946,22:30:23.520244
887.118520,-0725120,-0620100,22:30:23.522259
887.128527,-0726504,-0620084,22:30:23.525548
887.138521,-0725419,-0621113,22:30:23.525548
887.148519,-0725783,-0619690,22:30:23.568485
887.158517,-0726600,-0620944,22:30:23.572108
887.168554,-0724870,-0620104,22:30:23.572108
887.178550,-0726549,-0620029,22:30:23.572108
887.188546,-0725659,-0621110,22:30:23.572108
887.198541,-0725697,-0619620,22:30:23.614906
887.208573,-0726476,-0620951,22:30:23.616908
887.218567,-0724974,-0620137,22:30:23.616908
887.228573,-0726716,-0619952,22:30:23.618913
887.238568,-0725634,-0621022,22:30:23.618913
887.248565,-0725767,-0619546,22:30:23.662907
887.258598,-0726580,-0620913,22:30:23.666002
887.268602,-0724897,-0620102,22:30:23.666002
887.278600,-0726550,-0619997,22:30:23.667427
887.288595,-0725504,-0620783,22:30:23.667427
887.298589,-0725692,-0619477,22:30:23.708915
887.308653,-0726512,-0620771,22:30:23.708915
887.318663,-0724843,-0620019,22:30:23.708915
887.328684,-0726545,-0619914,22:30:23.708915
887.338687,-0725621,-0620928,22:30:23.757410
887.348720,-0725713,-0619318,22:30:23.757410
887.358716,-0726611,-0620766,22:30:23.757410
887.368732,-0724821,-0619999,22:30:23.757410
887.378763,-0726606,-0619899,22:30:23.757410
887.388759,-0725626,-0620903,22:30:23.802536
887.398804,-0725515,-0619505,22:30:23.805886
887.408805,-0726563,-0620492,22:30:23.805886
887.418823,-0724856,-0620049,22:30:23.805886
887.428834,-0726505,-0619808,22:30:23.805886
887.438833,-0725542,-0620884,22:30:23.853611
887.448863,-0725557,-0619344,22:30:23.854611
887.458861,-0726608,-0620548,22:30:23.854611
887.468858,-0725014,-0619990,22:30:23.855612
887.478854,-0726448,-0619676,22:30:23.896355
887.488931,-0725514,-0620787,22:30:23.896936
887.498956,-0725599,-0619131,22:30:23.896936
887.508952,-0726648,-0620489,22:30:23.896936
887.518985,-0724886,-0619970,22:30:23.896936
887.528981,-0726353,-0619728,22:30:23.944720
887.539026,-0725620,-0620853,22:30:23.944720
887.549022,-0725574,-0619285,22:30:23.944720
887.559017,-0726575,-0620535,22:30:23.944720
887.569013,-0725058,-0619982,22:30:23.944720
887.579007,-0726418,-0619613,22:30:23.988880
887.589042,-0725643,-0620868,22:30:23.988880
887.599040,-0725560,-0619237,22:30:23.988880
887.609039,-0726528,-0620435,22:30:23.988880
887.619065,-0724758,-0619944,22:30:24.037016
887.629099,-0726444,-0619624,22:30:24.037016
887.639108,-0725559,-0620828,22:30:24.037016
887.649104,-0725373,-0619265,22:30:24.037016
887.659101,-0726559,-0620420,22:30:24.037016
887.669097,-0724832,-0619916,22:30:24.082390
887.679154,-0726326,-0619642,22:30:24.083472
887.689155,-0725670,-0620844,22:30:24.083472
887.699151,-0725303,-0619360,22:30:24.084388
887.709150,-0726510,-0620508,22:30:24.084388
887.719165,-0724732,-0619897,22:30:24.129910
887.729198,-0726343,-0619485,22:30:24.129910
887.739207,-0725587,-0620783,22:30:24.130912
887.749205,-0725464,-0619090,22:30:24.132910
887.759211,-0726556,-0620359,22:30:24.177779
887.769283,-0724841,-0620005,22:30:24.178846
887.779295,-0726279,-0619493,22:30:24.178846
887.789292,-0725566,-0620732,22:30:24.178846
887.799288,-0725370,-0619244,22:30:24.178846
887.809362,-0726480,-0620160,22:30:24.222535
887.819403,-0724679,-0619967,22:30:24.222535
887.829427,-0726144,-0619436,22:30:24.222535
887.839438,-0725539,-0620674,22:30:24.222535
887.849437,-0725198,-0619157,22:30:24.222535
887.859434,-0726484,-0620387,22:30:24.271158
887.869468,-0724800,-0620039,22:30:24.271158
887.879469,-0726303,-0619501,22:30:24.271158
887.889465,-0725609,-0620777,22:30:24.271158
887.899460,-0725049,-0619188,22:30:24.315278
887.909461,-0726385,-0620341,22:30:24.318306
887.919498,-0724817,-0619980,22:30:24.319275
887.929526,-0726130,-0619405,22:30:24.319275
887.939536,-0725588,-0620717,22:30:24.319275
887.949540,-0725243,-0619415,22:30:24.361135
887.959640,-0726527,-0620262,22:30:24.363251
887.969634,-0724822,-0620064,22:30:24.363251
887.979628,-0726237,-0619325,22:30:24.365577
887.989633,-0725610,-0620735,22:30:24.408399
887.999631,-0725251,-0619306,22:30:24.410091
888.009663,-0726569,-0620281,22:30:24.410091
888.019662,-0724816,-0620112,22:30:24.410091
888.029687,-0726149,-0619390,22:30:24.410091
888.039688,-0725734,-0620772,22:30:24.454781
888.049725,-0725219,-0619214,22:30:24.454781
888.059723,-0726661,-0620207,22:30:24.454781
888.069720,-0724906,-0620067,22:30:24.454781
888.079716,-0726122,-0619323,22:30:24.454781
888.089713,-0725789,-0620801,22:30:24.506778
888.099746,-0725275,-0619211,22:30:24.506778
888.109744,-0726892,-0620171,22:30:24.506778
888.119741,-0724957,-0620023,22:30:24.507786
888.129769,-0726275,-0619378,22:30:24.507786
888.139775,-0725857,-0620697,22:30:24.551173
888.149829,-0725264,-0619271,22:30:24.551173
888.159828,-0726781,-0620166,22:30:24.551173
888.169822,-0725140,-0620071,22:30:24.551173
888.179818,-0726315,-0619350,22:30:24.594814
888.189848,-0725830,-0620745,22:30:24.594814
888.199842,-0725285,-0619274,22:30:24.594814
888.209837,-0726910,-0620225,22:30:24.594814
888.219831,-0725296,-0619975,22:30:24.595809
888.229830,-0726317,-0619222,22:30:24.642002
888.239862,-0725878,-0620586,22:30:24.642002
888.249872,-0725435,-0619261,22:30:24.643345
888.259874,-0726873,-0620264,22:30:24.643345
888.269872,-0725075,-0620149,22:30:24.643345
888.279868,-0726345,-0619306,22:30:24.689638
888.289899,-0726060,-0620778,22:30:24.690864
888.299896,-0725470,-0619331,22:30:24.690864
888.309892,-0726929,-0620283,22:30:24.692881
888.319886,-0725131,-0620150,22:30:24.735521
888.329931,-0726351,-0619258,22:30:24.736646
888.339951,-0726134,-0620753,22:30:24.736646
888.349964,-0725451,-0619321,22:30:24.736646
888.359958,-0726900,-0620158,22:30:24.737492
888.369954,-0725150,-0620103,22:30:24.785363
888.380035,-0726460,-0619302,22:30:24.786342
888.390032,-0725992,-0620732,22:30:24.786342
888.400026,-0725322,-0619373,22:30:24.786342
888.410022,-0726816,-0620147,22:30:24.786342
888.420017,-0725123,-0620049,22:30:24.844573
888.430057,-0726244,-0619296,22:30:24.844573
888.440079,-0726078,-0620653,22:30:24.844573
888.450075,-0725257,-0619330,22:30:24.844573
888.460087,-0726870,-0620139,22:30:24.844573
888.470083,-0725139,-0620122,22:30:24.844573
888.480078,-0726179,-0619182,22:30:24.891284
888.490110,-0726097,-0620745,22:30:24.892310
888.500106,-0725300,-0619348,22:30:24.892310
888.510107,-0726803,-0620117,22:30:24.892310
888.520104,-0725094,-0620083,22:30:24.940105
888.530149,-0726162,-0619187,22:30:24.941167
888.540203,-0726043,-0620742,22:30:24.941167
888.550197,-0725283,-0619379,22:30:24.941167
888.560208,-0726725,-0620125,22:30:24.941167
888.570206,-0725096,-0620273,22:30:24.988659
888.580237,-0726139,-0619274,22:30:24.988659
888.590238,-0726060,-0620670,22:30:24.988659
888.600234,-0725148,-0619348,22:30:24.988659
888.610231,-0726858,-0620136,22:30:24.988659
888.620229,-0725141,-0620128,22:30:25.033852
888.630298,-0726212,-0619253,22:30:25.033852
888.640312,-0726043,-0620604,22:30:25.033852
888.650322,-0725227,-0619424,22:30:25.033852
888.660338,-0726839,-0619984,22:30:25.033852
888.670335,-0725172,-0620321,22:30:25.080531
888.680368,-0726183,-0619291,22:30:25.080531
888.690369,-0726118,-0620671,22:30:25.080531
888.700363,-0725129,-0619434,22:30:25.080531
888.710359,-0726846,-0620040,22:30:25.127416
888.720391,-0725093,-0620264,22:30:25.128349
888.730388,-0726248,-0619191,22:30:25.128349
888.740387,-0726139,-0620611,22:30:25.128349
888.750407,-0725231,-0619402,22:30:25.128349
888.760420,-0726734,-0620160,22:30:25.173824
888.770454,-0725227,-0620366,22:30:25.174780
888.780456,-0726222,-0619131,22:30:25.174780
888.790458,-0726231,-0620831,22:30:25.175777
888.800457,-0725130,-0619392,22:30:25.175777
888.810459,-0726936,-0620057,22:30:25.222233
888.820493,-0725238,-0620442,22:30:25.223555
888.830496,-0726259,-0619229,22:30:25.224560
888.840495,-0726140,-0620650,22:30:25.224560
888.850525,-0725054,-0619343,22:30:25.266603
888.860602,-0726800,-0619999,22:30:25.267509
888.870636,-0725219,-0620467,22:30:25.267509
888.880632,-0726055,-0619171,22:30:25.267509
888.890629,-0726240,-0620587,22:30:25.268508
888.900625,-0724934,-0619410,22:30:25.312687
888.910723,-0726761,-0619950,22:30:25.312687
888.920719,-0725307,-0620316,22:30:25.312687
888.930715,-0726020,-0619222,22:30:25.312687
888.940713,-0726270,-0620722,22:30:25.361310
888.950750,-0725025,-0619360,22:30:25.361310
888.960787,-0726723,-0620033,22:30:25.361310
888.970798,-0725129,-0620309,22:30:25.361310
888.980794,-0725954,-0619152,22:30:25.361310
888.990800,-0726151,-0620633,22:30:25.406913
889.000866,-0724881,-0619612,22:30:25.406913
889.010870,-0726762,-0619957,22:30:25.406913
889.020864,-0725146,-0620263,22:30:25.406913
889.030858,-0725854,-0619123,22:30:25.406913
889.040855,-0726169,-0620666,22:30:25.453851
889.050951,-0724913,-0619512,22:30:25.453851
889.060955,-0726709,-0619853,22:30:25.454996
889.070964,-0725179,-0620351,22:30:25.454996
889.080960,-0725785,-0619108,22:30:25.454996
889.090955,-0726152,-0620690,22:30:25.498775
889.100986,-0724883,-0619535,22:30:25.500198
889.110981,-0726497,-0619914,22:30:25.501205
889.120977,-0725179,-0620339,22:30:25.501205
889.130975,-0725689,-0619153,22:30:25.547356
889.141008,-0726142,-0620640,22:30:25.547356
889.151004,-0724916,-0619380,22:30:25.547356
889.161025,-0726617,-0619836,22:30:25.547356
889.171038,-0725133,-0620368,22:30:25.547356
889.181040,-0725858,-0619039,22:30:25.593643
889.191102,-0726138,-0620580,22:30:25.593643
889.201104,-0724808,-0619414,22:30:25.593643
889.211099,-0726594,-0619858,22:30:25.593643
889.221097,-0725037,-0620380,22:30:25.593643
889.231094,-0725868,-0619075,22:30:25.640317
889.241122,-0726126,-0620741,22:30:25.641368
889.251118,-0724833,-0619462,22:30:25.641368
889.261148,-0726387,-0619742,22:30:25.641368
889.271166,-0725031,-0620485,22:30:25.689428
889.281198,-0725739,-0619031,22:30:25.691498
889.291197,-0726221,-0620527,22:30:25.692532
889.301191,-0724739,-0619503,22:30:25.692532
889.311185,-0726584,-0619806,22:30:25.693429
889.321181,-0725152,-0620444,22:30:25.733835
889.331245,-0725702,-0619118,22:30:25.734830
889.341244,-0725989,-0620621,22:30:25.734830
889.351240,-0724759,-0619514,22:30:25.734830
889.361265,-0726478,-0619800,22:30:25.779934
889.371277,-0725078,-0620417,22:30:25.779934
889.381314,-0725672,-0619082,22:30:25.779934
889.391312,-0726116,-0620669,22:30:25.779934
889.401306,-0724890,-0619476,22:30:25.779934
889.411302,-0726615,-0619869,22:30:25.827078
889.421333,-0725137,-0620483,22:30:25.827078
889.431329,-0725679,-0618989,22:30:25.827078
889.441323,-0726137,-0620506,22:30:25.827078
889.451319,-0724818,-0619541,22:30:25.827078
889.461339,-0726645,-0619730,22:30:25.873647
889.471418,-0725253,-0620477,22:30:25.873647
889.481428,-0725630,-0619256,22:30:25.873647
889.491423,-0726313,-0620635,22:30:25.873647
889.501419,-0724799,-0619630,22:30:25.920744
889.511423,-0726452,-0619851,22:30:25.920744
889.521460,-0725270,-0620413,22:30:25.921757
889.531459,-0725809,-0619254,22:30:25.921757
889.541460,-0726247,-0620644,22:30:25.921757
889.551459,-0724793,-0619558,22:30:25.967381
889.561496,-0726541,-0619545,22:30:25.967381
889.571497,-0725404,-0620658,22:30:25.967381
889.581510,-0725763,-0619193,22:30:25.967381
889.591507,-0726283,-0620508,22:30:25.967381
889.601505,-0724966,-0619758,22:30:26.014419
889.611610,-0726613,-0619837,22:30:26.016427
889.621607,-0725280,-0620545,22:30:26.016427
889.631606,-0725690,-0619298,22:30:26.016427
889.641601,-0726451,-0620682,22:30:26.016427
889.651600,-0724914,-0619815,22:30:26.061742
889.661635,-0726684,-0619802,22:30:26.061742
889.671656,-0725549,-0620704,22:30:26.061742
889.681674,-0725659,-0619347,22:30:26.061742
889.691671,-0726335,-0620772,22:30:26.107850
889.701703,-0724926,-0619825,22:30:26.107850
889.711706,-0726659,-0619798,22:30:26.108856
889.721702,-0725512,-0620734,22:30:26.108856
889.731702,-0725702,-0619374,22:30:26.108856
889.741734,-0726407,-0620567,22:30:26.154184
889.751766,-0724853,-0619972,22:30:26.155172
889.761773,-0726612,-0619842,22:30:26.155172
889.771801,-0725455,-0620770,22:30:26.155172
889.781814,-0725880,-0619422,22:30:26.155172
889.791814,-0726554,-0620699,22:30:26.200566
889.801845,-0724834,-0619865,22:30:26.202648
889.811841,-0726606,-0619957,22:30:26.203625
889.821838,-0725541,-0620732,22:30:26.203625
889.831834,-0725711,-0619259,22:30:26.247400
889.841866,-0726472,-0620773,22:30:26.248390
889.851865,-0724893,-0620103,22:30:26.248390
889.861862,-0726650,-0620041,22:30:26.248390
889.871882,-0725516,-0620877,22:30:26.248390
889.881886,-0725774,-0619473,22:30:26.295001
889.891916,-0726581,-0620794,22:30:26.296088
889.901913,-0724905,-0620031,22:30:26.296088
889.911911,-0726630,-0619859,22:30:26.296088
889.921905,-0725461,-0620915,22:30:26.296088
889.931900,-0725761,-0619396,22:30:26.341848
889.941927,-0726549,-0620747,22:30:26.341848
889.951921,-0724994,-0619900,22:30:26.341848
889.961919,-0726623,-0619897,22:30:26.341848
889.971935,-0725640,-0620731,22:30:26.388995
889.981975,-0725763,-0619539,22:30:26.388995
889.991986,-0726550,-0620899,22:30:26.388995
890.001984,-0724888,-0620128,22:30:26.388995
890.011981,-0726524,-0619966,22:30:26.390092
890.021982,-0725499,-0620953,22:30:26.437677
890.032065,-0725614,-0619511,22:30:26.437677
890.042063,-0726489,-0620738,22:30:26.437677
890.052062,-0724897,-0620034,22:30:26.437677
890.062059,-0726410,-0619996,22:30:26.437677
890.072054,-0725585,-0620754,22:30:26.481472
890.082083,-0725799,-0619451,22:30:26.481472
890.092092,-0726568,-0620734,22:30:26.481472
890.102094,-0724907,-0620018,22:30:26.481472
890.112089,-0726534,-0619995,22:30:26.530836
890.122129,-0725606,-0620992,22:30:26.530836
890.132127,-0725591,-0619368,22:30:26.530836
890.142123,-0726599,-0620747,22:30:26.530836
890.152118,-0724872,-0620066,22:30:26.531836
890.162118,-0726409,-0619920,22:30:26.573990
890.172151,-0725488,-0620861,22:30:26.573990
890.182172,-0725600,-0619520,22:30:26.573990
890.192185,-0726557,-0620807,22:30:26.573990
890.202179,-0724879,-0620009,22:30:26.622321
890.212176,-0726587,-0619980,22:30:26.623321
890.222212,-0725500,-0620995,22:30:26.623321
890.232208,-0725626,-0619538,22:30:26.623321
890.242203,-0726477,-0620638,22:30:26.623321
890.252200,-0724681,-0620031,22:30:26.667688
890.262271,-0726366,-0619757,22:30:26.667688
890.272284,-0725522,-0620943,22:30:26.667688
890.282313,-0725474,-0619472,22:30:26.667688
890.292331,-0726407,-0620664,22:30:26.667688
890.302331,-0724756,-0620033,22:30:26.716167
890.312361,-0726357,-0619904,22:30:26.717165
890.322359,-0725651,-0620935,22:30:26.717165
890.332353,-0725469,-0619360,22:30:26.717165
890.342349,-0726523,-0620799,22:30:26.761323
890.352345,-0724892,-0620102,22:30:26.761323
890.362374,-0726284,-0619760,22:30:26.761323
890.372370,-0725524,-0621008,22:30:26.761323
890.382388,-0725480,-0619424,22:30:26.762252
890.392399,-0726498,-0620633,22:30:26.807570
890.402441,-0724800,-0620077,22:30:26.807570
890.412445,-0726297,-0619804,22:30:26.807570
890.422441,-0725521,-0620874,22:30:26.807570
890.432437,-0725482,-0619399,22:30:26.808571
890.442436,-0726488,-0620584,22:30:26.860494
890.452472,-0724705,-0620069,22:30:26.860494
890.462472,-0726297,-0619832,22:30:26.860494
