===BEGIN_METADATA===
Test Type: Force Cycle,Force: 50N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 09,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
827.139891,-0462476,-0568474,17:13:57.322065
827.149889,-0462870,-0568343,17:13:57.363099
827.159947,-0462870,-0568898,17:13:57.364096
827.169941,-0462583,-0568071,17:13:57.364096
827.179935,-0463201,-0568662,17:13:57.365485
827.189931,-0462313,-0568243,17:13:57.366489
827.199927,-0462862,-0568186,17:13:57.409570
827.209960,-0462748,-0568839,17:13:57.410567
827.219954,-0462378,-0567845,17:13:57.410567
827.229978,-0463297,-0568715,17:13:57.410567
827.239989,-0462171,-0568244,17:13:57.456563
827.250019,-0462838,-0568190,17:13:57.456563
827.260018,-0462680,-0568804,17:13:57.456563
827.270014,-0462363,-0567999,17:13:57.456563
827.280009,-0463029,-0568669,17:13:57.456563
827.290010,-0462257,-0568277,17:13:57.504297
827.300050,-0462801,-0568123,17:13:57.505294
827.310047,-0462547,-0568775,17:13:57.505294
827.320044,-0462475,-0567899,17:13:57.505294
827.330050,-0462954,-0568569,17:13:57.505294
827.340070,-0462316,-0568260,17:13:57.550525
827.350105,-0462608,-0568127,17:13:57.550525
827.360102,-0462614,-0568776,17:13:57.550525
827.370098,-0462212,-0567871,17:13:57.550525
827.380094,-0462841,-0568617,17:13:57.598320
827.390123,-0462109,-0568257,17:13:57.598320
827.400119,-0462647,-0568164,17:13:57.598320
827.410113,-0462492,-0568647,17:13:57.598320
827.420107,-0462302,-0567803,17:13:57.598320
827.430102,-0462907,-0568439,17:13:57.642678
827.440206,-0462019,-0568229,17:13:57.642678
827.450208,-0462644,-0568034,17:13:57.642678
827.460204,-0462495,-0568702,17:13:57.642678
827.470200,-0462207,-0567809,17:13:57.642678
827.480196,-0462908,-0568480,17:13:57.689903
827.490227,-0462093,-0568223,17:13:57.689903
827.500222,-0462388,-0567991,17:13:57.689903
827.510221,-0462415,-0568600,17:13:57.689903
827.520215,-0461992,-0567771,17:13:57.735281
827.530247,-0462740,-0568426,17:13:57.735281
827.540273,-0461901,-0568241,17:13:57.736277
827.550277,-0462426,-0567934,17:13:57.736277
827.560276,-0462336,-0568513,17:13:57.736277
827.570278,-0462004,-0567776,17:13:57.781513
827.580312,-0462793,-0568416,17:13:57.781513
827.590309,-0461923,-0568030,17:13:57.781513
827.600307,-0462382,-0567856,17:13:57.781513
827.610304,-0462279,-0568535,17:13:57.827688
827.620369,-0461960,-0567729,17:13:57.827688
827.630401,-0462762,-0568427,17:13:57.827688
827.640431,-0462024,-0568174,17:13:57.827688
827.650447,-0462361,-0567985,17:13:57.829214
827.660444,-0462273,-0568511,17:13:57.874299
827.670474,-0461914,-0567554,17:13:57.874299
827.680471,-0462642,-0568419,17:13:57.874299
827.690467,-0461755,-0568004,17:13:57.875311
827.700462,-0462259,-0567856,17:13:57.875311
827.710463,-0462323,-0568569,17:13:57.920411
827.720497,-0462038,-0567576,17:13:57.920411
827.730499,-0462550,-0568435,17:13:57.920411
827.740520,-0461905,-0567889,17:13:57.921409
827.750526,-0462186,-0567736,17:13:57.966064
827.760599,-0462248,-0568479,17:13:57.966064
827.770599,-0461790,-0567792,17:13:57.966064
827.780595,-0462628,-0568196,17:13:57.966064
827.790597,-0461806,-0568232,17:13:57.967073
827.800595,-0462121,-0567811,17:13:58.012476
827.810689,-0462145,-0568581,17:13:58.013471
827.820688,-0461887,-0567591,17:13:58.013471
827.830682,-0462586,-0568246,17:13:58.013471
827.840679,-0461697,-0567771,17:13:58.060031
827.850714,-0462176,-0567701,17:13:58.060031
827.860750,-0462190,-0568484,17:13:58.061036
827.870745,-0461846,-0567553,17:13:58.061036
827.880741,-0462582,-0568301,17:13:58.061036
827.890740,-0461704,-0568079,17:13:58.107495
827.900771,-0462212,-0567768,17:13:58.107495
827.910774,-0462191,-0568564,17:13:58.108493
827.920771,-0461797,-0567474,17:13:58.108493
827.930767,-0462610,-0568212,17:13:58.108493
827.940763,-0462171,-0567862,17:13:58.153052
827.950797,-0462171,-0567727,17:13:58.153052
827.960791,-0462220,-0568334,17:13:58.154065
827.970790,-0461766,-0567524,17:13:58.154065
827.980786,-0462400,-0568173,17:13:58.155060
827.990783,-0461676,-0567906,17:13:58.200235
828.000813,-0462130,-0567613,17:13:58.200235
828.010809,-0462192,-0568367,17:13:58.200235
828.020804,-0461577,-0567551,17:13:58.201235
828.030800,-0462361,-0568186,17:13:58.246960
828.040831,-0461715,-0567839,17:13:58.247960
828.050855,-0462255,-0567723,17:13:58.247960
828.060867,-0462079,-0568282,17:13:58.247960
828.070863,-0461528,-0567656,17:13:58.247960
828.080858,-0462449,-0568153,17:13:58.293602
828.090891,-0461598,-0567899,17:13:58.293602
828.100888,-0461950,-0567643,17:13:58.293602
828.110886,-0462040,-0568325,17:13:58.293602
828.120882,-0461563,-0567576,17:13:58.293602
828.130877,-0462408,-0568131,17:13:58.339428
828.140909,-0461649,-0567853,17:13:58.339428
828.150932,-0462117,-0567585,17:13:58.339428
828.160929,-0462078,-0568261,17:13:58.340428
828.170923,-0461631,-0567579,17:13:58.386555
828.180955,-0462362,-0568106,17:13:58.388501
828.190952,-0461560,-0567869,17:13:58.388501
828.200947,-0461977,-0567399,17:13:58.388501
828.210943,-0462069,-0568388,17:13:58.388501
828.220939,-0461592,-0567387,17:13:58.434103
828.231026,-0462324,-0568078,17:13:58.434103
828.241026,-0461561,-0567878,17:13:58.434103
828.251030,-0461945,-0567254,17:13:58.434103
828.261078,-0462033,-0568429,17:13:58.435003
828.271077,-0461541,-0567349,17:13:58.481635
828.281109,-0462259,-0567945,17:13:58.481635
828.291114,-0461489,-0567859,17:13:58.481635
828.301110,-0461925,-0567553,17:13:58.481635
828.311108,-0461967,-0568312,17:13:58.528376
828.321137,-0461621,-0567526,17:13:58.528376
828.331140,-0462431,-0567951,17:13:58.528376
828.341137,-0461616,-0567859,17:13:58.528376
828.351133,-0461955,-0567265,17:13:58.528376
828.361154,-0461987,-0568403,17:13:58.575146
828.371194,-0461509,-0567369,17:13:58.575146
828.381191,-0462340,-0567973,17:13:58.575146
828.391185,-0461543,-0567901,17:13:58.575146
828.401179,-0461849,-0567404,17:13:58.576128
828.411174,-0461927,-0568229,17:13:58.624065
828.421208,-0461519,-0567419,17:13:58.624065
828.431205,-0462325,-0567922,17:13:58.624065
828.441202,-0461425,-0567839,17:13:58.624065
828.451198,-0461900,-0567393,17:13:58.668652
828.461258,-0462013,-0568203,17:13:58.669652
828.471287,-0461468,-0567363,17:13:58.669652
828.481287,-0462192,-0567874,17:13:58.669652
828.491288,-0461538,-0567708,17:13:58.669652
828.501285,-0461843,-0567472,17:13:58.715804
828.511321,-0461881,-0568315,17:13:58.715804
828.521323,-0461356,-0567231,17:13:58.715804
828.531319,-0462275,-0567945,17:13:58.715804
828.541319,-0461453,-0567831,17:13:58.715804
828.551313,-0461829,-0567443,17:13:58.763494
828.561368,-0461941,-0568204,17:13:58.764383
828.571366,-0461325,-0567381,17:13:58.764383
828.581359,-0462135,-0567751,17:13:58.764383
828.591355,-0461480,-0567905,17:13:58.764383
828.601350,-0461849,-0567282,17:13:58.809603
828.611380,-0461913,-0568105,17:13:58.810513
828.621380,-0461427,-0567436,17:13:58.810513
828.631376,-0462191,-0567914,17:13:58.810513
828.641376,-0461812,-0567846,17:13:58.856070
828.651410,-0461812,-0567271,17:13:58.856070
828.661428,-0461850,-0567994,17:13:58.856070
828.671459,-0461346,-0567418,17:13:58.856070
828.681462,-0462213,-0567927,17:13:58.857076
828.691459,-0461454,-0567859,17:13:58.903085
828.701492,-0461755,-0567309,17:13:58.903085
828.711493,-0461844,-0568136,17:13:58.903085
828.721493,-0461417,-0567192,17:13:58.904100
828.731493,-0462189,-0567878,17:13:58.952323
828.741518,-0461521,-0567847,17:13:58.952323
828.751547,-0461756,-0567252,17:13:58.952323
828.761543,-0461891,-0567882,17:13:58.952323
828.771562,-0461278,-0567206,17:13:58.952323
828.781558,-0462185,-0567807,17:13:58.996632
828.791618,-0461462,-0567786,17:13:58.996632
828.801648,-0461626,-0567460,17:13:58.996632
828.811642,-0461913,-0568196,17:13:58.997646
828.821636,-0461292,-0567350,17:13:58.997646
828.831633,-0462054,-0567890,17:13:59.043919
828.841701,-0461282,-0567755,17:13:59.044916
828.851700,-0461707,-0567332,17:13:59.044916
828.861696,-0461890,-0567965,17:13:59.044916
828.871737,-0461209,-0567381,17:13:59.045915
828.881741,-0462091,-0567784,17:13:59.090852
828.891770,-0461449,-0567710,17:13:59.090852
828.901767,-0461654,-0567209,17:13:59.091860
828.911766,-0461760,-0568096,17:13:59.091860
828.921761,-0461304,-0567311,17:13:59.136588
828.931793,-0461999,-0567696,17:13:59.137596
828.941797,-0461446,-0567761,17:13:59.137596
828.951791,-0461608,-0567196,17:13:59.137596
828.961787,-0461805,-0568151,17:13:59.138593
828.971806,-0461285,-0567200,17:13:59.184630
828.981857,-0461998,-0567762,17:13:59.184630
828.991857,-0461475,-0567863,17:13:59.184630
829.001853,-0461585,-0567272,17:13:59.184630
829.011850,-0461881,-0568199,17:13:59.184630
829.021848,-0461226,-0567339,17:13:59.230986
829.031881,-0462096,-0567938,17:13:59.230986
829.041880,-0461447,-0567793,17:13:59.232003
829.051874,-0461525,-0567177,17:13:59.232003
829.061870,-0461967,-0567951,17:13:59.276790
829.071903,-0461114,-0567127,17:13:59.276790
829.081914,-0461953,-0567725,17:13:59.276790
829.091908,-0461326,-0567819,17:13:59.277799
829.101902,-0461599,-0567115,17:13:59.277799
829.111897,-0461828,-0568058,17:13:59.323085
829.121931,-0461211,-0567314,17:13:59.323085
829.131930,-0461929,-0567747,17:13:59.324095
829.141927,-0461395,-0567798,17:13:59.324095
829.151924,-0461600,-0567280,17:13:59.369393
829.161950,-0461668,-0567965,17:13:59.369393
829.171986,-0461101,-0567017,17:13:59.369393
829.182004,-0461998,-0567687,17:13:59.369393
829.192002,-0461308,-0567757,17:13:59.369393
829.202001,-0461489,-0567226,17:13:59.416217
829.212033,-0461728,-0568062,17:13:59.417216
829.222030,-0461126,-0567261,17:13:59.418220
829.232028,-0461851,-0567612,17:13:59.418220
829.242023,-0461395,-0567776,17:13:59.418220
829.252017,-0461599,-0567201,17:13:59.463547
829.262050,-0461900,-0568104,17:13:59.463547
829.272048,-0461106,-0566966,17:13:59.464554
829.282089,-0462012,-0567598,17:13:59.464554
829.292092,-0461385,-0567835,17:13:59.509787
829.302090,-0461432,-0567223,17:13:59.510787
829.312129,-0461859,-0568102,17:13:59.510787
829.322127,-0461117,-0567266,17:13:59.510787
829.332124,-0461949,-0567650,17:13:59.511788
829.342120,-0461314,-0567792,17:13:59.557882
829.352151,-0461463,-0567113,17:13:59.557882
829.362147,-0461781,-0568050,17:13:59.557882
829.372142,-0460997,-0567288,17:13:59.557882
829.382162,-0461942,-0567668,17:13:59.557882
829.392158,-0461306,-0567695,17:13:59.604134
829.402247,-0461438,-0567154,17:13:59.604134
829.412245,-0461693,-0568004,17:13:59.604134
829.422240,-0461094,-0567205,17:13:59.604134
829.432234,-0461875,-0567568,17:13:59.649610
829.442229,-0461278,-0567771,17:13:59.650610
829.452263,-0461389,-0567101,17:13:59.650610
829.462258,-0461660,-0568118,17:13:59.650610
829.472254,-0460971,-0567298,17:13:59.651610
829.482274,-0461868,-0567532,17:13:59.698682
829.492310,-0461225,-0567750,17:13:59.699682
829.502308,-0461456,-0567110,17:13:59.699682
829.512303,-0461655,-0567925,17:13:59.699682
829.522299,-0460950,-0567306,17:13:59.699682
829.532295,-0461763,-0567545,17:13:59.745078
829.542379,-0461233,-0567657,17:13:59.745078
829.552376,-0461363,-0567002,17:13:59.745078
829.562372,-0461785,-0567880,17:13:59.745078
829.572368,-0460933,-0567069,17:13:59.792827
829.582366,-0461762,-0567376,17:13:59.792827
829.592396,-0461085,-0566340,17:13:59.792827
829.602392,-0454622,-0560855,17:13:59.792827
829.612389,-0444396,-0555946,17:13:59.792827
829.622385,-0432645,-0549157,17:13:59.838184
829.632454,-0422084,-0543299,17:13:59.838184
829.642468,-0410016,-0537412,17:13:59.838184
829.652464,-0398370,-0530692,17:13:59.838184
829.662461,-0387157,-0525154,17:13:59.838184
829.672463,-0374467,-0518211,17:13:59.884374
829.682546,-0363771,-0512345,17:13:59.884374
829.692576,-0351930,-0506704,17:13:59.884374
829.702572,-0329021,-0499818,17:13:59.885378
829.712605,-0329021,-0494437,17:13:59.885378
829.722601,-0316262,-0487453,17:13:59.931396
829.732630,-0305069,-0481172,17:13:59.931396
829.742626,-0292594,-0474972,17:13:59.931396
829.752620,-0280464,-0468146,17:13:59.931396
829.762615,-0268848,-0462508,17:13:59.977423
829.772647,-0255940,-0455373,17:13:59.977423
829.782644,-0244594,-0449115,17:13:59.978423
829.792670,-0232143,-0443077,17:13:59.978423
829.802664,-0219753,-0435781,17:13:59.978423
829.812658,-0208055,-0430188,17:14:00.024233
829.822690,-0195120,-0422957,17:14:00.024233
829.832714,-0183498,-0416381,17:14:00.024233
829.842758,-0170768,-0410396,17:14:00.024233
829.852769,-0158513,-0403333,17:14:00.068599
829.862771,-0146568,-0397708,17:14:00.069598
829.872817,-0133589,-0390566,17:14:00.069598
829.882814,-0122277,-0384322,17:14:00.069598
829.892842,-0109533,-0378090,17:14:00.069598
829.902851,-0097418,-0371103,17:14:00.114489
829.912885,-0085786,-0365461,17:14:00.114489
829.922880,-0072842,-0358353,17:14:00.114489
829.932877,-0061447,-0352099,17:14:00.114489
829.942874,-0048644,-0345878,17:14:00.114489
829.952871,-0036383,-0338810,17:14:00.159790
829.962901,-0024465,-0333191,17:14:00.159790
829.972897,-0011665,-0326122,17:14:00.159790
829.982893,-0000424,-0319982,17:14:00.160801
829.992924,+0012285,-0313695,17:14:00.206494
830.002954,+0024453,-0306597,17:14:00.206494
830.012948,+0036208,-0300942,17:14:00.206494
830.022944,+0049190,-0293886,17:14:00.207493
830.032938,+0060509,-0287702,17:14:00.207493
830.042946,+0073134,-0281569,17:14:00.254073
830.052980,+0085539,-0274380,17:14:00.254073
830.062979,+0097363,-0268589,17:14:00.254073
830.072976,+0110272,-0261571,17:14:00.254073
830.082975,+0121822,-0255199,17:14:00.302161
830.093045,+0134584,-0248978,17:14:00.302161
830.103091,+0146995,-0241662,17:14:00.302161
830.113092,+0158922,-0236082,17:14:00.303173
830.123088,+0171903,-0228928,17:14:00.303173
830.133084,+0183506,-0222633,17:14:00.346900
830.143122,+0196174,-0216498,17:14:00.346900
830.153119,+0208526,-0209358,17:14:00.346900
830.163117,+0220063,-0203869,17:14:00.346900
830.173116,+0232804,-0196843,17:14:00.346900
830.183114,+0244158,-0190606,17:14:00.392902
830.193146,+0256632,-0184396,17:14:00.392902
830.203174,+0268870,-0177079,17:14:00.392902
830.213171,+0280860,-0171665,17:14:00.392902
830.223200,+0293829,-0164724,17:14:00.439216
830.233262,+0305098,-0158156,17:14:00.439216
830.243257,+0317758,-0152365,17:14:00.439216
830.253253,+0329828,-0145144,17:14:00.439216
830.263245,+0341564,-0139541,17:14:00.440223
830.273237,+0354628,-0132354,17:14:00.485977
830.283324,+0366154,-0125972,17:14:00.485977
830.293325,+0378823,-0119976,17:14:00.486907
830.303349,+0390893,-0112851,17:14:00.486907
830.313364,+0402484,-0107393,17:14:00.486907
830.323361,+0415316,-0100382,17:14:00.532129
830.333394,+0426621,-0094116,17:14:00.532129
830.343388,+0439034,-0088155,17:14:00.533090
830.353383,+0451367,-0081059,17:14:00.533090
830.363382,+0462802,-0075488,17:14:00.580058
830.373416,+0475451,-0068540,17:14:00.580058
830.383411,+0486570,-0062429,17:14:00.580058
830.393405,+0498935,-0056610,17:14:00.580058
830.403425,+0510825,-0049408,17:14:00.580987
830.413425,+0522194,-0044071,17:14:00.625166
830.423459,+0534838,-0037299,17:14:00.625166
830.433461,+0545851,-0031013,17:14:00.625166
830.443460,+0558265,-0025173,17:14:00.625166
830.453463,+0570320,-0018071,17:14:00.625166
830.463464,+0581986,-0012214,17:14:00.671412
830.473495,+0595170,-0005089,17:14:00.671412
830.483503,+0606941,+0001503,17:14:00.671412
830.493502,+0619835,+0007668,17:14:00.671412
830.503497,+0632835,+0015485,17:14:00.719208
830.513553,+0645037,+0021257,17:14:00.719208
830.523551,+0658640,+0028575,17:14:00.719208
830.533544,+0671026,+0035446,17:14:00.719208
830.543543,+0684169,+0041834,17:14:00.719208
830.553536,+0697311,+0049564,17:14:00.766080
830.563568,+0709974,+0055613,17:14:00.766080
830.573569,+0723828,+0063057,17:14:00.766080
830.583565,+0736148,+0069872,17:14:00.766080
830.593564,+0749437,+0076224,17:14:00.767097
830.603560,+0762413,+0084080,17:14:00.812799
830.613594,+0774855,+0089965,17:14:00.812799
830.623588,+0788537,+0097244,17:14:00.813306
830.633584,+0800915,+0103960,17:14:00.813306
830.643578,+0813902,+0110361,17:14:00.859392
830.653608,+0826797,+0117798,17:14:00.859392
830.663607,+0839061,+0123803,17:14:00.859392
830.673594,+0852758,+0131076,17:14:00.859392
830.683581,+0864732,+0137920,17:14:00.859392
830.693568,+0877777,+0144004,17:14:00.905494
830.703632,+0890844,+0151654,17:14:00.905494
830.713656,+0903288,+0157623,17:14:00.905494
830.723664,+0928880,+0164936,17:14:00.905494
830.733697,+0928880,+0171628,17:14:00.905494
830.743693,+0942054,+0178025,17:14:00.952461
830.753726,+0955090,+0185649,17:14:00.952461
830.763725,+0967424,+0191521,17:14:00.952461
830.773721,+0981001,+0198859,17:14:00.952461
830.783718,+0993226,+0205563,17:14:00.999601
830.793751,+1006187,+0211551,17:14:00.999601
830.803754,+1014312,+0213736,17:14:00.999601
830.813768,+1014202,+0212902,17:14:00.999601
830.823767,+1015058,+0213248,17:14:00.999601
830.833755,+1014048,+0213221,17:14:01.046217
830.843841,+1014199,+0212494,17:14:01.046217
830.853843,+1014021,+0213354,17:14:01.046217
830.863830,+1013503,+0212496,17:14:01.047217
830.873819,+1014265,+0212959,17:14:01.047217
830.883810,+1013727,+0212913,17:14:01.092474
830.893843,+1013655,+0212362,17:14:01.092474
830.903843,+1013839,+0213081,17:14:01.092474
830.913865,+1013070,+0212422,17:14:01.092474
830.923886,+1013770,+0212766,17:14:01.139707
830.933918,+1013178,+0212748,17:14:01.139707
830.943915,+1013393,+0212231,17:14:01.139707
830.953902,+1013517,+0213020,17:14:01.139707
830.963891,+1012676,+0212101,17:14:01.139707
830.973878,+1013385,+0212650,17:14:01.186991
830.983942,+1012830,+0212604,17:14:01.187996
830.993946,+1013074,+0212074,17:14:01.187996
831.003933,+1013295,+0212897,17:14:01.187996
831.013921,+1011852,+0211603,17:14:01.187996
831.023945,+1011258,+0210925,17:14:01.232437
831.033978,+1008975,+0210029,17:14:01.233436
831.043979,+1007761,+0208891,17:14:01.233436
831.053974,+1006752,+0209244,17:14:01.233436
831.063972,+1005136,+0207774,17:14:01.285955
831.074003,+1004803,+0207658,17:14:01.285955
831.084002,+1003318,+0207288,17:14:01.286953
831.093993,+1002611,+0206319,17:14:01.286953
831.103981,+1002182,+0206868,17:14:01.286953
831.113972,+1001275,+0205849,17:14:01.343107
831.124007,+1001275,+0205855,17:14:01.343107
831.134026,+1000087,+0205813,17:14:01.343107
831.144022,+0999833,+0204856,17:14:01.344106
831.154016,+0999360,+0205355,17:14:01.346102
831.164010,+0998279,+0204331,17:14:01.347099
831.174007,+0998960,+0204823,17:14:01.389556
831.184038,+0998056,+0204662,17:14:01.389556
831.194039,+0998134,+0204055,17:14:01.389556
831.204029,+0998184,+0204748,17:14:01.390569
831.214020,+0997251,+0203893,17:14:01.390569
831.224036,+0997967,+0204263,17:14:01.436577
831.234148,+0997195,+0204241,17:14:01.436577
831.244146,+0997231,+0203542,17:14:01.436577
831.254175,+0997504,+0204314,17:14:01.436577
831.264171,+0996777,+0203510,17:14:01.437576
831.274168,+0997278,+0203895,17:14:01.482691
831.284202,+0996548,+0203961,17:14:01.484687
831.294206,+0996721,+0203382,17:14:01.484687
831.304203,+0997006,+0204239,17:14:01.485686
831.314199,+0996330,+0203252,17:14:01.528246
831.324232,+0996982,+0203809,17:14:01.529258
831.334246,+0996444,+0203866,17:14:01.529258
831.344240,+0996411,+0203202,17:14:01.529258
831.354232,+0996666,+0204138,17:14:01.530345
831.364224,+0996073,+0203296,17:14:01.575473
831.374260,+0996914,+0203671,17:14:01.575473
831.384262,+0996389,+0203749,17:14:01.576559
831.394257,+0996439,+0203083,17:14:01.576559
831.404251,+0996657,+0203939,17:14:01.621921
831.414277,+0995995,+0203230,17:14:01.621921
831.424313,+0996718,+0203846,17:14:01.621921
831.434331,+0996197,+0203717,17:14:01.621921
831.444328,+0996362,+0202981,17:14:01.621921
831.454323,+0996493,+0203747,17:14:01.668962
831.464356,+0995829,+0202999,17:14:01.668962
831.474357,+0996421,+0203476,17:14:01.668962
831.484348,+0996075,+0203711,17:14:01.668962
831.494340,+0996149,+0203031,17:14:01.668962
