===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 01,Time since Last Test: >1hr
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
ICB-Sensor A's Latest Calibration: N/A, kA1: 1.0, dA1: 1.1, cA1: 1.2, kA2: 2.0, dA2: 2.1, cA2: 2.2
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
854.826493,+0131234,-0248242,14:12:54.230977
854.836501,+0131143,-0249165,14:12:54.230977
854.846495,+0131786,-0248272,14:12:54.230977
854.856494,+0130909,-0248755,14:12:54.230977
854.866491,+0131727,-0248738,14:12:54.230977
854.876524,+0131448,-0248130,14:12:54.230977
854.886549,+0131250,-0249078,14:12:54.230977
854.896568,+0131746,-0248249,14:12:54.231976
854.906567,+0130947,-0248670,14:12:54.231976
854.916577,+0131676,-0248782,14:12:54.231976
854.926574,+0131403,-0248286,14:12:54.231976
854.936578,+0131204,-0249068,14:12:54.368695
854.946609,+0131833,-0248340,14:12:54.368695
854.956603,+0131091,-0248854,14:12:54.369632
854.966597,+0131735,-0248739,14:12:54.369632
854.976592,+0131451,-0248184,14:12:54.369632
854.986620,+0131359,-0249115,14:12:54.369632
854.996619,+0131921,-0248254,14:12:54.369632
855.006617,+0130979,-0248664,14:12:54.369632
855.016614,+0131810,-0248790,14:12:54.369632
855.026609,+0131455,-0248278,14:12:54.369632
855.036612,+0131242,-0249131,14:12:54.369632
855.046621,+0131862,-0248245,14:12:54.369632
855.056615,+0131043,-0248782,14:12:54.369632
855.066609,+0131815,-0248803,14:12:54.369632
855.076606,+0131279,-0248153,14:12:54.424078
855.086661,+0131375,-0249127,14:12:54.426090
855.096672,+0131863,-0248251,14:12:54.426090
855.106674,+0131037,-0248725,14:12:54.427078
855.116670,+0131708,-0248663,14:12:54.427078
855.126664,+0131336,-0248249,14:12:54.471914
855.136718,+0131365,-0249215,14:12:54.471914
855.146746,+0131791,-0248272,14:12:54.471914
855.156740,+0130872,-0248773,14:12:54.471914
855.166740,+0131729,-0248687,14:12:54.471914
855.176734,+0131388,-0248281,14:12:54.593869
855.186764,+0131167,-0248931,14:12:54.593869
855.196790,+0131903,-0248182,14:12:54.593869
855.206784,+0130951,-0248697,14:12:54.593869
855.216779,+0131735,-0248788,14:12:54.594794
855.226773,+0131322,-0248286,14:12:54.594794
855.236767,+0131339,-0249046,14:12:54.594794
855.246764,+0131648,-0248388,14:12:54.594794
855.256758,+0130826,-0248863,14:12:54.594794
855.266754,+0131647,-0248787,14:12:54.594794
855.276748,+0131353,-0248311,14:12:54.594794
855.286745,+0131161,-0248870,14:12:54.594794
855.296804,+0131785,-0248115,14:12:54.654208
855.306817,+0130915,-0248745,14:12:54.654208
855.316853,+0131586,-0248850,14:12:54.654208
855.326885,+0131341,-0248253,14:12:54.654208
855.336895,+0131010,-0249157,14:12:54.654208
855.346897,+0131704,-0248354,14:12:54.654208
855.356895,+0130905,-0248828,14:12:54.745979
855.366896,+0131607,-0248631,14:12:54.745979
855.376928,+0131325,-0248263,14:12:54.745979
855.386925,+0131198,-0249099,14:12:54.745979
855.396957,+0131802,-0248256,14:12:54.745979
855.406953,+0130918,-0248700,14:12:54.745979
855.416950,+0131559,-0248849,14:12:54.746993
855.426947,+0131333,-0248297,14:12:54.746993
855.436943,+0131102,-0249128,14:12:54.746993
855.446942,+0131744,-0248441,14:12:54.746993
855.456939,+0130768,-0248823,14:12:54.800553
855.466972,+0131642,-0248869,14:12:54.800553
855.476973,+0131238,-0248264,14:12:54.800553
855.486971,+0131062,-0249193,14:12:54.800553
855.496994,+0131758,-0248250,14:12:54.800553
855.506990,+0130984,-0248839,14:12:54.846795
855.517032,+0131594,-0248700,14:12:54.846795
855.527031,+0131288,-0248300,14:12:54.846795
855.537029,+0131123,-0249005,14:12:54.846795
855.547027,+0131733,-0248290,14:12:54.846795
855.557022,+0130823,-0248710,14:12:55.001909
855.567054,+0131698,-0248631,14:12:55.001909
855.577054,+0131617,-0248067,14:12:55.002908
855.587048,+0131331,-0248798,14:12:55.002908
855.597069,+0132168,-0248072,14:12:55.002908
855.607087,+0131167,-0248452,14:12:55.002908
855.617082,+0131977,-0248708,14:12:55.002908
855.627078,+0131648,-0247918,14:12:55.002908
855.637075,+0131490,-0248867,14:12:55.002908
855.647071,+0132034,-0247976,14:12:55.002908
855.657066,+0131228,-0248554,14:12:55.002908
855.667063,+0132042,-0248484,14:12:55.002908
855.677061,+0131756,-0247956,14:12:55.002908
855.687058,+0131707,-0248796,14:12:55.003907
855.697055,+0132232,-0247994,14:12:55.003907
855.707082,+0131292,-0248393,14:12:55.051307
855.717113,+0132084,-0248515,14:12:55.052309
855.727117,+0131892,-0247970,14:12:55.053308
855.737111,+0131493,-0248606,14:12:55.054308
855.747118,+0132221,-0248018,14:12:55.054308
855.757146,+0131252,-0248420,14:12:55.210495
855.767176,+0132002,-0248440,14:12:55.211494
855.777173,+0131766,-0247868,14:12:55.211494
855.787167,+0131530,-0248737,14:12:55.211494
855.797166,+0132194,-0247915,14:12:55.211494
855.807199,+0131462,-0248297,14:12:55.211494
855.817200,+0132056,-0248498,14:12:55.211494
855.827195,+0131946,-0247832,14:12:55.211494
855.837191,+0131810,-0248677,14:12:55.211494
855.847189,+0132344,-0247847,14:12:55.211494
855.857188,+0131625,-0248247,14:12:55.212490
855.867186,+0132268,-0248297,14:12:55.212490
855.877185,+0132237,-0247709,14:12:55.212490
855.887180,+0131989,-0248607,14:12:55.212490
855.897177,+0132696,-0247654,14:12:55.212490
855.907202,+0131933,-0248100,14:12:55.212490
855.917197,+0132718,-0248120,14:12:55.267054
855.927244,+0132436,-0247552,14:12:55.267054
855.937246,+0132281,-0248409,14:12:55.267054
855.947242,+0132768,-0247654,14:12:55.267054
855.957255,+0132026,-0248121,14:12:55.267054
855.967250,+0132570,-0248086,14:12:55.267054
855.977246,+0132536,-0247487,14:12:55.358804
855.987277,+0132314,-0248435,14:12:55.358804
855.997279,+0132947,-0247525,14:12:55.358804
856.007300,+0132120,-0247826,14:12:55.359815
856.017320,+0132764,-0248114,14:12:55.359815
856.027317,+0132613,-0247381,14:12:55.359815
856.037328,+0132492,-0248397,14:12:55.359815
856.047332,+0133160,-0247517,14:12:55.359815
856.057329,+0132137,-0247933,14:12:55.359815
856.067325,+0132863,-0248018,14:12:55.491930
856.077402,+0132609,-0247463,14:12:55.491930
856.087399,+0132332,-0248242,14:12:55.491930
856.097395,+0133118,-0247507,14:12:55.491930
856.107392,+0132246,-0247891,14:12:55.491930
856.117416,+0132804,-0248141,14:12:55.491930
856.127415,+0132762,-0247246,14:12:55.491930
856.137409,+0132526,-0248246,14:12:55.491930
856.147405,+0133281,-0247392,14:12:55.492934
856.157404,+0132438,-0247790,14:12:55.492934
856.167402,+0133164,-0247882,14:12:55.492934
856.177398,+0132954,-0247246,14:12:55.492934
856.187393,+0132776,-0248065,14:12:55.492934
856.197391,+0133561,-0247134,14:12:55.548282
856.207424,+0132792,-0247617,14:12:55.548282
856.217450,+0133436,-0247675,14:12:55.549283
856.227450,+0133231,-0247227,14:12:55.549283
856.237465,+0133065,-0247976,14:12:55.549283
856.247464,+0133706,-0247299,14:12:55.549283
856.257461,+0132685,-0247674,14:12:55.602908
856.267537,+0133515,-0247792,14:12:55.602908
856.277533,+0133250,-0247160,14:12:55.602908
856.287530,+0133032,-0247926,14:12:55.602908
856.297541,+0133696,-0247145,14:12:55.602908
856.307538,+0133673,-0247485,14:12:55.657553
856.317586,+0133673,-0247692,14:12:55.659552
856.327584,+0133390,-0246978,14:12:55.660553
856.337584,+0133089,-0247902,14:12:55.660553
856.347582,+0133694,-0247176,14:12:55.661553
856.357584,+0132923,-0247595,14:12:55.661553
856.367584,+0133674,-0247708,14:12:55.732924
856.377614,+0133506,-0247098,14:12:55.732924
856.387615,+0133110,-0247857,14:12:55.732924
856.397610,+0133923,-0247119,14:12:55.732924
856.407608,+0132945,-0247497,14:12:55.732924
856.417630,+0133583,-0247576,14:12:55.786321
856.427661,+0133513,-0247029,14:12:55.786321
856.437661,+0133310,-0247898,14:12:55.787315
856.447689,+0134104,-0247095,14:12:55.787315
856.457689,+0133051,-0247432,14:12:55.787315
856.467686,+0133826,-0247483,14:12:55.787315
856.477703,+0133551,-0246783,14:12:55.787315
856.487700,+0133377,-0247839,14:12:55.828090
856.497751,+0134121,-0246965,14:12:55.828090
856.507783,+0133350,-0247336,14:12:55.828090
856.517780,+0133934,-0247385,14:12:55.828090
856.527800,+0133821,-0246789,14:12:55.828090
856.537796,+0133594,-0247771,14:12:55.878099
856.547828,+0134162,-0247022,14:12:55.878099
856.557827,+0133427,-0247287,14:12:55.878099
856.567825,+0133968,-0247372,14:12:55.878099
856.577822,+0133813,-0246866,14:12:55.878099
856.587820,+0133503,-0247671,14:12:55.936240
856.597856,+0134366,-0246928,14:12:55.936240
856.607856,+0133429,-0247235,14:12:55.937258
856.617852,+0134072,-0247394,14:12:55.937258
856.627907,+0133961,-0246680,14:12:55.937258
856.637901,+0133703,-0247582,14:12:55.937258
856.647899,+0134339,-0246889,14:12:55.989434
856.657931,+0133370,-0247145,14:12:55.993467
856.667932,+0134111,-0247450,14:12:55.993467
856.677941,+0134005,-0246798,14:12:55.993467
856.687938,+0133660,-0247675,14:12:55.993467
856.697936,+0134233,-0246827,14:12:56.031494
856.708023,+0133397,-0247197,14:12:56.031494
856.718024,+0134027,-0247562,14:12:56.031494
856.728074,+0134051,-0246731,14:12:56.031494
856.738071,+0133587,-0247600,14:12:56.078339
856.748105,+0134343,-0246887,14:12:56.078339
856.758105,+0133330,-0247218,14:12:56.078339
856.768137,+0134086,-0247516,14:12:56.078339
856.778133,+0133964,-0246742,14:12:56.078339
856.788134,+0133646,-0247649,14:12:56.146118
856.798169,+0134224,-0246815,14:12:56.146118
856.808168,+0133445,-0247143,14:12:56.146118
856.818165,+0134014,-0247374,14:12:56.146118
856.828195,+0134046,-0246649,14:12:56.146118
856.838191,+0133541,-0247625,14:12:56.146118
856.848189,+0134398,-0246900,14:12:56.193852
856.858222,+0133359,-0247166,14:12:56.193852
856.868220,+0134159,-0247449,14:12:56.193852
856.878215,+0134018,-0246644,14:12:56.193852
856.888223,+0133486,-0247672,14:12:56.193852
856.898218,+0134247,-0246810,14:12:56.249940
856.908279,+0133458,-0247210,14:12:56.251002
856.918289,+0134152,-0247424,14:12:56.251002
856.928311,+0133919,-0246636,14:12:56.251002
856.938320,+0133613,-0247524,14:12:56.251933
856.948317,+0134359,-0246982,14:12:56.251933
856.958311,+0133485,-0247280,14:12:56.297295
856.968361,+0134009,-0247474,14:12:56.297295
856.978363,+0133941,-0246758,14:12:56.297295
856.988362,+0133539,-0247666,14:12:56.297295
856.998356,+0134416,-0247054,14:12:56.297295
857.008353,+0133431,-0247221,14:12:56.346152
857.018383,+0133894,-0247543,14:12:56.346152
857.028385,+0133858,-0246626,14:12:56.346152
857.038413,+0133468,-0247672,14:12:56.346152
857.048414,+0134319,-0247048,14:12:56.346152
857.058436,+0133500,-0247310,14:12:56.398221
857.068470,+0133982,-0247449,14:12:56.398221
857.078471,+0133859,-0246862,14:12:56.398221
857.088480,+0133403,-0247623,14:12:56.399206
857.098474,+0134124,-0247058,14:12:56.399206
857.108472,+0133376,-0247297,14:12:56.454106
857.118504,+0133894,-0247464,14:12:56.454106
857.128506,+0133678,-0246821,14:12:56.454852
857.138536,+0133548,-0247691,14:12:56.454852
857.148531,+0134268,-0247072,14:12:56.454852
857.158529,+0133251,-0247168,14:12:56.500884
857.168562,+0133926,-0247625,14:12:56.500884
857.178561,+0133780,-0246785,14:12:56.500884
857.188556,+0133299,-0247662,14:12:56.500884
857.198550,+0134274,-0246901,14:12:56.500884
857.208544,+0133284,-0247342,14:12:56.551979
857.218600,+0133772,-0247611,14:12:56.551979
857.228599,+0133870,-0246854,14:12:56.551979
857.238650,+0133587,-0247630,14:12:56.551979
857.248643,+0134177,-0247050,14:12:56.551979
857.258636,+0133276,-0247310,14:12:56.611232
857.268667,+0133862,-0247449,14:12:56.611232
857.278669,+0133801,-0246816,14:12:56.611232
857.288664,+0133265,-0247723,14:12:56.611232
857.298676,+0134294,-0247026,14:12:56.611232
857.308675,+0133495,-0247200,14:12:56.611232
857.318686,+0133782,-0247686,14:12:56.658404
857.328719,+0133768,-0246853,14:12:56.658404
857.338741,+0133468,-0247731,14:12:56.658404
857.348771,+0134190,-0247168,14:12:56.658404
857.358768,+0133428,-0247230,14:12:56.658404
857.368764,+0133804,-0247587,14:12:56.704542
857.378797,+0133841,-0246785,14:12:56.704542
857.388798,+0133293,-0247758,14:12:56.704542
857.398793,+0134240,-0247111,14:12:56.704542
857.408789,+0133338,-0247218,14:12:56.755170
857.418820,+0133850,-0247681,14:12:56.756171
857.428814,+0133737,-0246926,14:12:56.756171
857.438813,+0133366,-0247598,14:12:56.756171
857.448838,+0134227,-0247056,14:12:56.756171
857.458835,+0133251,-0247140,14:12:56.812094
857.468845,+0133856,-0247559,14:12:56.812094
857.478877,+0133876,-0246879,14:12:56.812094
857.488874,+0133397,-0247723,14:12:56.812094
857.498886,+0134087,-0247176,14:12:56.812094
857.508883,+0133421,-0247267,14:12:56.812094
857.518880,+0133782,-0247680,14:12:56.857740
857.528917,+0133857,-0246747,14:12:56.857740
857.538916,+0133332,-0247725,14:12:56.857740
857.548940,+0134261,-0247067,14:12:56.857740
857.558935,+0133507,-0247098,14:12:56.858731
857.568936,+0133802,-0247556,14:12:56.908171
857.578970,+0133897,-0246682,14:12:56.908171
857.588975,+0133357,-0247759,14:12:56.908171
857.598972,+0134198,-0247171,14:12:56.908171
857.608972,+0133258,-0247201,14:12:56.959648
857.618971,+0133819,-0247729,14:12:56.959648
857.629001,+0133891,-0246758,14:12:56.959648
857.638996,+0133494,-0247715,14:12:56.959648
857.649018,+0134338,-0247057,14:12:56.960659
857.659019,+0133570,-0247196,14:12:56.960659
857.669017,+0133992,-0247602,14:12:57.012405
857.679111,+0134076,-0246771,14:12:57.012405
857.689115,+0133476,-0247762,14:12:57.013400
857.699114,+0134493,-0247187,14:12:57.013400
857.709110,+0133638,-0247141,14:12:57.013400
857.719105,+0133988,-0247666,14:12:57.060130
857.729137,+0134139,-0246696,14:12:57.060130
857.739134,+0133574,-0247579,14:12:57.061138
857.749154,+0134675,-0246935,14:12:57.061138
857.759151,+0133747,-0247137,14:12:57.061138
857.769145,+0134215,-0247533,14:12:57.106931
857.779222,+0134143,-0246624,14:12:57.106931
857.789227,+0133679,-0247654,14:12:57.106931
857.799229,+0134439,-0246972,14:12:57.106931
857.809226,+0133776,-0247129,14:12:57.106931
857.819220,+0134189,-0247517,14:12:57.157117
857.829253,+0134193,-0246675,14:12:57.157117
857.839250,+0133874,-0247578,14:12:57.157117
857.849294,+0134710,-0246791,14:12:57.158116
857.859308,+0133825,-0246926,14:12:57.158116
857.869311,+0134317,-0247462,14:12:57.201111
857.879355,+0134495,-0246649,14:12:57.201111
857.889351,+0133840,-0247389,14:12:57.201111
857.899348,+0134582,-0246980,14:12:57.201111
857.909344,+0133811,-0247040,14:12:57.247937
857.919421,+0134157,-0247465,14:12:57.247937
857.929422,+0134362,-0246641,14:12:57.247937
857.939415,+0133858,-0247420,14:12:57.248706
857.949409,+0134613,-0246747,14:12:57.248706
857.959431,+0134037,-0247034,14:12:57.293425
857.969467,+0134412,-0247520,14:12:57.294438
857.979468,+0134479,-0246521,14:12:57.294438
857.989463,+0133701,-0247429,14:12:57.294438
857.999462,+0134630,-0246917,14:12:57.343965
858.009497,+0134041,-0246990,14:12:57.343965
858.019499,+0134274,-0247427,14:12:57.343965
858.029498,+0134399,-0246590,14:12:57.343965
858.039499,+0133905,-0247432,14:12:57.345977
858.049505,+0134710,-0247083,14:12:57.388190
858.059555,+0133920,-0246941,14:12:57.388190
858.069554,+0134330,-0247387,14:12:57.388190
858.079575,+0134473,-0246589,14:12:57.388190
858.089571,+0133818,-0247489,14:12:57.388190
858.099567,+0134746,-0246983,14:12:57.434577
858.109598,+0133966,-0246928,14:12:57.434577
858.119593,+0133768,-0249194,14:12:57.434577
858.129589,+0125192,-0256603,14:12:57.434577
858.139587,+0101955,-0272670,14:12:57.480556
858.149619,+0069719,-0291055,14:12:57.480556
858.159639,+0030871,-0313031,14:12:57.480556
858.169637,-0014448,-0339310,14:12:57.480556
858.179631,-0065419,-0366497,14:12:57.481555
858.189629,-0120657,-0397141,14:12:57.527686
858.199722,-0178254,-0428473,14:12:57.527686
858.209719,-0239839,-0461019,14:12:57.527686
858.219712,-0302503,-0495545,14:12:57.527686
858.229708,-0366784,-0528829,14:12:57.573597
858.239707,-0431162,-0556226,14:12:57.574519
858.249735,-0453777,-0558951,14:12:57.574519
858.259749,-0455966,-0558920,14:12:57.574519
858.269758,-0455652,-0559641,14:12:57.574519
858.279778,-0455515,-0558858,14:12:57.619954
858.289820,-0456133,-0559418,14:12:57.619954
858.299817,-0455149,-0559126,14:12:57.619954
858.309812,-0455899,-0559098,14:12:57.619954
858.319810,-0455622,-0559479,14:12:57.619954
858.329808,-0455293,-0558614,14:12:57.668739
858.339842,-0455804,-0559411,14:12:57.668739
858.349841,-0454997,-0558931,14:12:57.668739
858.359836,-0455676,-0558703,14:12:57.669762
858.369859,-0455345,-0559356,14:12:57.713028
858.379919,-0455020,-0558535,14:12:57.713028
858.389947,-0455770,-0559332,14:12:57.713028
858.399943,-0454828,-0558874,14:12:57.713028
858.409940,-0455581,-0558787,14:12:57.713028
858.419936,-0455271,-0559330,14:12:57.760552
858.429966,-0454953,-0558433,14:12:57.761564
858.439961,-0455562,-0559140,14:12:57.761564
858.449957,-0454662,-0558652,14:12:57.761564
858.459956,-0455458,-0558729,14:12:57.761564
858.469978,-0454984,-0559167,14:12:57.806228
858.480018,-0454714,-0558377,14:12:57.806228
858.490040,-0455572,-0559099,14:12:57.806228
858.500037,-0454616,-0558711,14:12:57.806228
858.510034,-0455296,-0558634,14:12:57.854529
858.520072,-0455060,-0559184,14:12:57.854529
858.530093,-0454744,-0558256,14:12:57.854529
858.540089,-0455580,-0559051,14:12:57.854529
858.550090,-0454558,-0558666,14:12:57.854529
858.560087,-0455029,-0558491,14:12:57.899889
858.570122,-0455029,-0559139,14:12:57.899889
858.580117,-0454847,-0558255,14:12:57.899889
858.590111,-0455448,-0559057,14:12:57.899889
858.600106,-0454611,-0558574,14:12:57.899889
858.610107,-0455167,-0558495,14:12:57.945743
858.620142,-0454845,-0559154,14:12:57.945743
858.630139,-0454679,-0558285,14:12:57.945743
858.640135,-0455317,-0558938,14:12:57.945743
858.650132,-0454411,-0558614,14:12:57.992906
858.660196,-0455228,-0558396,14:12:57.992906
858.670233,-0455006,-0559033,14:12:57.992906
858.680243,-0454708,-0558206,14:12:57.992906
858.690258,-0455362,-0558931,14:12:57.992906
858.700257,-0454438,-0558616,14:12:58.038900
858.710288,-0455116,-0558316,14:12:58.039900
858.720284,-0454796,-0559098,14:12:58.039900
858.730279,-0454485,-0558169,14:12:58.039900
858.740275,-0455335,-0558751,14:12:58.039900
858.750279,-0454445,-0558522,14:12:58.085012
858.760310,-0455002,-0558377,14:12:58.085012
858.770342,-0454876,-0559020,14:12:58.085012
858.780361,-0454540,-0558167,14:12:58.085012
858.790355,-0455187,-0558903,14:12:58.131477
858.800387,-0454260,-0558635,14:12:58.131477
858.810380,-0454997,-0558387,14:12:58.132479
858.820376,-0454881,-0558985,14:12:58.132479
858.830370,-0454461,-0557927,14:12:58.132479
858.840367,-0455275,-0558899,14:12:58.180872
858.850410,-0454354,-0558472,14:12:58.180872
858.860408,-0455010,-0558323,14:12:58.180872
858.870405,-0454851,-0558854,14:12:58.180872
858.880424,-0454469,-0557975,14:12:58.180872
858.890445,-0455220,-0558747,14:12:58.225956
858.900482,-0454321,-0558550,14:12:58.225956
858.910477,-0454914,-0558447,14:12:58.225956
858.920475,-0454749,-0559029,14:12:58.225956
858.930470,-0454358,-0557941,14:12:58.272542
858.940532,-0454990,-0558763,14:12:58.272542
858.950545,-0454228,-0558428,14:12:58.272542
858.960540,-0454873,-0558200,14:12:58.272542
858.970537,-0454724,-0558942,14:12:58.272542
858.980561,-0454452,-0558116,14:12:58.318585
858.990628,-0455103,-0558740,14:12:58.319603
859.000628,-0454370,-0558408,14:12:58.319603
859.010624,-0454873,-0558180,14:12:58.319603
859.020621,-0454764,-0558911,14:12:58.319603
859.030618,-0454360,-0558030,14:12:58.367533
859.040648,-0455097,-0558707,14:12:58.367533
859.050649,-0454141,-0558433,14:12:58.367533
859.060651,-0454802,-0558313,14:12:58.367533
859.070648,-0454743,-0558882,14:12:58.412951
859.080688,-0454185,-0558001,14:12:58.412951
859.090735,-0455229,-0558736,14:12:58.412951
859.100731,-0454206,-0558362,14:12:58.413958
859.110730,-0454824,-0558211,14:12:58.413958
859.120729,-0454667,-0558930,14:12:58.460484
859.130760,-0454334,-0558012,14:12:58.460484
859.140755,-0455075,-0558568,14:12:58.460484
859.150753,-0454251,-0558383,14:12:58.460484
859.160750,-0454760,-0558178,14:12:58.460484
859.170746,-0454779,-0558899,14:12:58.505769
859.180802,-0454299,-0557920,14:12:58.505769
