===BEGIN_METADATA===
Test Name: 2026-01-03_test_215113,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 50N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 09,Time since Last Test: 7min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_B_sec,Strain_B1_raw,Strain_B2_raw,Processed_Time
802.087714,-0728982,-0620690,22:04:37.041071
802.097708,-0728862,-0622325,22:04:37.042064
802.107704,-0727999,-0620917,22:04:37.089755
802.117776,-0729590,-0621568,22:04:37.090671
802.127817,-0727978,-0621794,22:04:37.090671
802.137814,-0728868,-0620803,22:04:37.090671
802.147810,-0728909,-0622136,22:04:37.090671
802.157804,-0727929,-0620910,22:04:37.135011
802.167836,-0729734,-0621651,22:04:37.135011
802.177831,-0727966,-0621726,22:04:37.135011
802.187827,-0728938,-0620772,22:04:37.135011
802.197824,-0728847,-0622148,22:04:37.136015
802.207820,-0728029,-0620857,22:04:37.180522
802.217853,-0729574,-0621572,22:04:37.180522
802.227875,-0727935,-0621687,22:04:37.180522
802.237891,-0728904,-0620732,22:04:37.180522
802.247886,-0728923,-0622237,22:04:37.228713
802.257916,-0727985,-0620801,22:04:37.228713
802.267917,-0728033,-0621528,22:04:37.229730
802.278024,-0728033,-0621824,22:04:37.229730
802.288023,-0728863,-0620595,22:04:37.229730
802.298020,-0728945,-0622141,22:04:37.274277
802.308052,-0728077,-0620917,22:04:37.274277
802.318051,-0729643,-0621552,22:04:37.274277
802.328071,-0727970,-0621783,22:04:37.275276
802.338081,-0728990,-0620656,22:04:37.275276
802.348077,-0729020,-0622116,22:04:37.320778
802.358108,-0727969,-0620860,22:04:37.320778
802.368105,-0729608,-0621457,22:04:37.320778
802.378099,-0728035,-0621741,22:04:37.321786
802.388093,-0728852,-0620641,22:04:37.367389
802.398125,-0728995,-0622146,22:04:37.367389
802.408119,-0727886,-0620927,22:04:37.368524
802.418115,-0729557,-0621575,22:04:37.368524
802.428110,-0728057,-0621824,22:04:37.369523
802.438147,-0728946,-0620627,22:04:37.413088
802.448206,-0728973,-0622225,22:04:37.413088
802.458202,-0727906,-0620764,22:04:37.414089
802.468196,-0729555,-0621409,22:04:37.414089
802.478192,-0727972,-0621763,22:04:37.459117
802.488188,-0728960,-0620685,22:04:37.460114
802.498228,-0728933,-0622120,22:04:37.460114
802.508223,-0727758,-0620878,22:04:37.460114
802.518217,-0729737,-0621406,22:04:37.461503
802.528218,-0727964,-0621716,22:04:37.505730
802.538258,-0728919,-0620668,22:04:37.505730
802.548252,-0729092,-0622138,22:04:37.505730
802.558248,-0727836,-0620804,22:04:37.505730
802.568244,-0729613,-0621502,22:04:37.505730
802.578240,-0728105,-0621793,22:04:37.553410
802.588273,-0728833,-0620670,22:04:37.554409
802.598270,-0728957,-0622110,22:04:37.554409
802.608264,-0727837,-0620871,22:04:37.554409
802.618258,-0729681,-0621460,22:04:37.598962
802.628315,-0727913,-0621762,22:04:37.599963
802.638371,-0728879,-0620714,22:04:37.599963
802.648384,-0729025,-0622029,22:04:37.599963
802.658378,-0727923,-0620886,22:04:37.599963
802.668373,-0729722,-0621383,22:04:37.645434
802.678407,-0728070,-0621637,22:04:37.645434
802.688403,-0728737,-0620599,22:04:37.645434
802.698400,-0729064,-0622140,22:04:37.645434
802.708394,-0727825,-0620881,22:04:37.645434
802.718389,-0729582,-0621431,22:04:37.690968
802.728426,-0727906,-0621801,22:04:37.691967
802.738449,-0728921,-0620534,22:04:37.691967
802.748462,-0729049,-0622072,22:04:37.691967
802.758461,-0727897,-0620841,22:04:37.738954
802.768498,-0729688,-0621330,22:04:37.738954
802.778502,-0728768,-0621855,22:04:37.739951
802.788578,-0728768,-0620569,22:04:37.739951
802.798598,-0729150,-0622144,22:04:37.739951
802.808592,-0727793,-0620910,22:04:37.784943
802.818642,-0729603,-0621473,22:04:37.785952
802.828635,-0728144,-0621963,22:04:37.785952
802.838632,-0728845,-0620558,22:04:37.785952
802.848674,-0729085,-0622184,22:04:37.785952
802.858671,-0727932,-0620919,22:04:37.831630
802.868699,-0729594,-0621355,22:04:37.831630
802.878699,-0728194,-0621856,22:04:37.832680
802.888698,-0728754,-0620698,22:04:37.832680
802.898695,-0729073,-0622049,22:04:37.878307
802.908742,-0727859,-0621062,22:04:37.879297
802.918746,-0729540,-0621361,22:04:37.879297
802.928740,-0728160,-0621882,22:04:37.879297
802.938738,-0728806,-0620495,22:04:37.880294
802.948758,-0729169,-0622138,22:04:37.925614
802.958790,-0728010,-0620952,22:04:37.926614
802.968788,-0729702,-0621370,22:04:37.926614
802.978784,-0728347,-0621871,22:04:37.926614
802.988780,-0728922,-0620572,22:04:37.928099
802.998776,-0729228,-0622180,22:04:37.973364
803.008808,-0727821,-0620886,22:04:37.973364
803.018806,-0729664,-0621215,22:04:37.974378
803.028807,-0728244,-0621910,22:04:37.974378
803.038804,-0728794,-0620587,22:04:38.017895
803.048882,-0729209,-0622032,22:04:38.017895
803.058917,-0727912,-0620988,22:04:38.018898
803.068913,-0729657,-0621233,22:04:38.018898
803.078907,-0728369,-0621878,22:04:38.018898
803.088903,-0728893,-0620590,22:04:38.064558
803.098941,-0729275,-0622157,22:04:38.064558
803.108939,-0727870,-0621093,22:04:38.064558
803.118936,-0729816,-0621257,22:04:38.064558
803.128932,-0728371,-0621947,22:04:38.065700
803.138926,-0728940,-0620615,22:04:38.112110
803.148981,-0729387,-0622066,22:04:38.113105
803.158975,-0727919,-0621088,22:04:38.113105
803.168972,-0729806,-0621306,22:04:38.113105
803.179001,-0728304,-0621943,22:04:38.159949
803.189033,-0728949,-0620530,22:04:38.159949
803.199037,-0729383,-0622209,22:04:38.159949
803.209033,-0727953,-0621129,22:04:38.160981
803.219030,-0729768,-0621199,22:04:38.160981
803.229026,-0728479,-0621853,22:04:38.205243
803.239059,-0728969,-0620571,22:04:38.206241
803.249068,-0729454,-0622037,22:04:38.206241
803.259090,-0728071,-0621058,22:04:38.206241
803.269086,-0729866,-0621331,22:04:38.206241
803.279087,-0728521,-0621822,22:04:38.252561
803.289122,-0729547,-0620476,22:04:38.252561
803.299157,-0729547,-0622040,22:04:38.253576
803.309152,-0728146,-0620990,22:04:38.253576
803.319150,-0729834,-0621120,22:04:38.300749
803.329217,-0728561,-0621955,22:04:38.300749
803.339223,-0729088,-0620599,22:04:38.301769
803.349218,-0729596,-0621935,22:04:38.301769
803.359240,-0728157,-0621096,22:04:38.301769
803.369238,-0729908,-0621133,22:04:38.347808
803.379270,-0728632,-0621950,22:04:38.347808
803.389265,-0729019,-0620616,22:04:38.347808
803.399259,-0729669,-0622012,22:04:38.348852
803.409255,-0728253,-0621001,22:04:38.348852
803.419249,-0729912,-0621242,22:04:38.394443
803.429282,-0728598,-0621897,22:04:38.394443
803.439282,-0729022,-0620567,22:04:38.394443
803.449282,-0729688,-0621959,22:04:38.394443
803.459326,-0728242,-0621140,22:04:38.441483
803.469326,-0729901,-0621256,22:04:38.441483
803.479356,-0728695,-0621897,22:04:38.441483
803.489350,-0729136,-0620499,22:04:38.441483
803.499347,-0729659,-0622088,22:04:38.441483
803.509346,-0728125,-0621030,22:04:38.487121
803.519379,-0730012,-0621150,22:04:38.488119
803.529380,-0728635,-0622064,22:04:38.488119
803.539376,-0729077,-0620575,22:04:38.488119
803.549373,-0729564,-0621938,22:04:38.488119
803.559404,-0728281,-0620988,22:04:38.534739
803.569462,-0729968,-0621178,22:04:38.534739
803.579463,-0728705,-0622057,22:04:38.534739
803.589462,-0729102,-0620694,22:04:38.534739
803.599459,-0729680,-0622073,22:04:38.535744
803.609459,-0728218,-0621098,22:04:38.588724
803.619494,-0729909,-0621166,22:04:38.588724
803.629493,-0728739,-0622038,22:04:38.588724
803.639494,-0729111,-0620564,22:04:38.588724
803.649493,-0729704,-0621954,22:04:38.588724
803.659517,-0728213,-0620898,22:04:38.645008
803.669558,-0729910,-0621085,22:04:38.645008
803.679554,-0728777,-0621882,22:04:38.645008
803.689549,-0729001,-0620423,22:04:38.645008
803.699545,-0729854,-0622078,22:04:38.645008
803.709541,-0728168,-0621074,22:04:38.692390
803.719620,-0729936,-0621193,22:04:38.692390
803.729634,-0728704,-0621903,22:04:38.692390
803.739632,-0728995,-0620537,22:04:38.693390
803.749628,-0729640,-0621829,22:04:38.693390
803.759625,-0728199,-0620979,22:04:38.737943
803.769678,-0729790,-0621144,22:04:38.737943
803.779683,-0728941,-0622044,22:04:38.737943
803.789715,-0728941,-0620584,22:04:38.737943
803.799709,-0729576,-0621941,22:04:38.737943
803.809703,-0728152,-0621051,22:04:38.785989
803.819738,-0729710,-0621126,22:04:38.786989
803.829738,-0728699,-0622087,22:04:38.786989
803.839735,-0728885,-0620602,22:04:38.787989
803.849731,-0729544,-0621986,22:04:38.787989
803.859727,-0728039,-0620973,22:04:38.832134
803.869772,-0729699,-0621156,22:04:38.832134
803.879771,-0728779,-0622085,22:04:38.833136
803.889767,-0728800,-0620621,22:04:38.833136
803.899767,-0729618,-0621868,22:04:38.879606
803.909798,-0727973,-0621295,22:04:38.880596
803.919793,-0729737,-0621120,22:04:38.880596
803.929789,-0728614,-0621999,22:04:38.880596
803.939785,-0728795,-0620608,22:04:38.880596
803.949779,-0729630,-0621951,22:04:38.925921
803.959851,-0727978,-0621065,22:04:38.926924
803.969876,-0729683,-0621011,22:04:38.926924
803.979870,-0728605,-0622121,22:04:38.926924
803.989866,-0728796,-0620524,22:04:38.926924
803.999861,-0729641,-0622091,22:04:38.973182
804.009892,-0728062,-0621133,22:04:38.973182
804.019889,-0729578,-0620992,22:04:38.973182
804.029890,-0728608,-0622042,22:04:38.973182
804.039884,-0728917,-0620470,22:04:39.016784
804.049916,-0729656,-0621892,22:04:39.017780
804.059911,-0728083,-0621153,22:04:39.019779
804.069933,-0729848,-0621074,22:04:39.019779
804.079946,-0728678,-0621943,22:04:39.019779
804.089944,-0728936,-0620523,22:04:39.064956
804.099978,-0729708,-0621909,22:04:39.065955
804.109975,-0728140,-0621179,22:04:39.066955
804.119971,-0729789,-0620988,22:04:39.066955
804.129967,-0728743,-0622101,22:04:39.112897
804.139998,-0728844,-0620521,22:04:39.114891
804.150036,-0729749,-0621801,22:04:39.114891
804.160031,-0728126,-0621120,22:04:39.114891
804.170027,-0729857,-0620952,22:04:39.114891
804.180047,-0728969,-0622009,22:04:39.159081
804.190092,-0728935,-0620491,22:04:39.160082
804.200096,-0729823,-0621782,22:04:39.160082
804.210092,-0728229,-0621099,22:04:39.160082
804.220087,-0729763,-0620962,22:04:39.160082
804.230083,-0728991,-0622060,22:04:39.204614
804.240146,-0729011,-0620471,22:04:39.205649
804.250143,-0729769,-0621815,22:04:39.205649
804.260141,-0728180,-0621043,22:04:39.205649
804.270137,-0729905,-0620790,22:04:39.255245
804.280202,-0728856,-0622150,22:04:39.255245
804.290236,-0729916,-0620433,22:04:39.255245
804.300269,-0729916,-0621851,22:04:39.255245
804.310265,-0728225,-0621025,22:04:39.256165
804.320261,-0729815,-0620906,22:04:39.301426
804.330290,-0728950,-0622077,22:04:39.301426
804.340286,-0728995,-0620566,22:04:39.301426
804.350282,-0729868,-0621836,22:04:39.301426
804.360278,-0728250,-0621101,22:04:39.301426
804.370274,-0729880,-0620878,22:04:39.346322
804.380348,-0728862,-0621888,22:04:39.347342
804.390344,-0728841,-0620426,22:04:39.348315
804.400338,-0729899,-0621863,22:04:39.348315
804.410332,-0728240,-0621100,22:04:39.393972
804.420327,-0729883,-0620917,22:04:39.393972
804.430361,-0728912,-0621956,22:04:39.394986
804.440357,-0728805,-0620473,22:04:39.394986
804.450354,-0729920,-0621806,22:04:39.394986
804.460351,-0728259,-0621188,22:04:39.440736
804.470412,-0729846,-0620835,22:04:39.440736
804.480433,-0728831,-0622027,22:04:39.440736
804.490448,-0728800,-0620546,22:04:39.440736
804.500442,-0729812,-0621590,22:04:39.440736
804.510437,-0728184,-0621213,22:04:39.488824
804.520469,-0729761,-0620890,22:04:39.488824
804.530476,-0728880,-0622046,22:04:39.488824
804.540471,-0728830,-0620584,22:04:39.488824
804.550467,-0729910,-0621804,22:04:39.488824
804.560464,-0728190,-0621188,22:04:39.534455
804.570496,-0729634,-0620799,22:04:39.534455
804.580518,-0728814,-0622015,22:04:39.534455
804.590529,-0728648,-0620421,22:04:39.534455
804.600528,-0729822,-0621693,22:04:39.582227
804.610588,-0728040,-0621215,22:04:39.583234
804.620628,-0729702,-0620801,22:04:39.583234
804.630624,-0728851,-0622069,22:04:39.583234
804.640620,-0728738,-0620452,22:04:39.583234
804.650617,-0729849,-0621665,22:04:39.629129
804.660649,-0728087,-0621217,22:04:39.629129
804.670648,-0729566,-0620812,22:04:39.629129
804.680642,-0728743,-0621845,22:04:39.629129
804.690672,-0728648,-0620550,22:04:39.629129
804.700669,-0729865,-0621775,22:04:39.681263
804.710701,-0728039,-0621262,22:04:39.681263
804.720697,-0729580,-0620803,22:04:39.681263
804.730699,-0728822,-0622134,22:04:39.681263
804.740697,-0728583,-0620498,22:04:39.681263
804.750692,-0729658,-0621600,22:04:39.737659
804.760743,-0727983,-0621246,22:04:39.737659
804.770746,-0729419,-0620763,22:04:39.737659
804.780754,-0728804,-0622029,22:04:39.737659
804.790780,-0729727,-0620428,22:04:39.737659
804.800820,-0729727,-0621714,22:04:39.737659
804.810835,-0727980,-0621249,22:04:39.783965
804.820912,-0729409,-0620771,22:04:39.784967
804.830913,-0728871,-0622164,22:04:39.784967
804.840909,-0728398,-0620591,22:04:39.784967
804.850906,-0729786,-0621698,22:04:39.830885
804.860966,-0728005,-0621316,22:04:39.830885
804.870978,-0729504,-0620900,22:04:39.831881
804.880976,-0728727,-0622069,22:04:39.831881
804.891002,-0728457,-0620643,22:04:39.831881
804.901027,-0729735,-0621689,22:04:39.878686
804.911057,-0727933,-0621291,22:04:39.878686
804.921054,-0729256,-0620844,22:04:39.878686
804.931050,-0728722,-0622091,22:04:39.878686
804.941046,-0728311,-0620572,22:04:39.879682
804.951042,-0729685,-0621688,22:04:39.924956
804.961077,-0727960,-0621418,22:04:39.924956
804.971076,-0729376,-0620942,22:04:39.925967
804.981072,-0728682,-0622233,22:04:39.925967
804.991097,-0728359,-0620725,22:04:39.972279
805.001165,-0729659,-0621614,22:04:39.972279
805.011194,-0727905,-0621517,22:04:39.972279
805.021188,-0729323,-0620850,22:04:39.972279
805.031189,-0728818,-0622184,22:04:39.973291
805.041186,-0728268,-0620686,22:04:40.021350
805.051219,-0729708,-0621954,22:04:40.021350
805.061217,-0727903,-0621534,22:04:40.021350
805.071213,-0729278,-0620931,22:04:40.021350
805.081209,-0728631,-0622279,22:04:40.021350
805.091216,-0728325,-0620554,22:04:40.064028
805.101272,-0729716,-0621904,22:04:40.065025
805.111266,-0728016,-0621529,22:04:40.065025
805.121260,-0729179,-0620865,22:04:40.065025
805.131257,-0728768,-0622187,22:04:40.111789
805.141325,-0728203,-0620869,22:04:40.111789
805.151329,-0729745,-0621939,22:04:40.112789
805.161323,-0727933,-0621553,22:04:40.112789
805.171317,-0729180,-0620922,22:04:40.112789
805.181317,-0728782,-0622322,22:04:40.156752
805.191395,-0728323,-0620608,22:04:40.158809
805.201417,-0729824,-0621921,22:04:40.158809
805.211411,-0727943,-0621620,22:04:40.158809
805.221407,-0729359,-0620968,22:04:40.158809
805.231402,-0728697,-0622306,22:04:40.203797
805.241431,-0728322,-0620788,22:04:40.203797
805.251427,-0729740,-0621834,22:04:40.203797
805.261423,-0727884,-0621618,22:04:40.203797
805.271420,-0729269,-0621060,22:04:40.249664
805.281457,-0728682,-0622316,22:04:40.249664
805.291459,-0728297,-0620965,22:04:40.249664
805.301485,-0728042,-0621909,22:04:40.249664
805.311534,-0728042,-0621828,22:04:40.249664
805.321547,-0729323,-0621128,22:04:40.299113
805.331649,-0728761,-0622436,22:04:40.299113
805.341647,-0728297,-0620923,22:04:40.300113
805.351644,-0729715,-0621905,22:04:40.300113
805.361640,-0728102,-0621793,22:04:40.300113
805.371635,-0729289,-0620936,22:04:40.344625
805.381668,-0729008,-0622489,22:04:40.345623
805.391668,-0728409,-0620936,22:04:40.345623
805.401693,-0729843,-0621885,22:04:40.345623
805.411688,-0728090,-0621826,22:04:40.389609
805.421722,-0729184,-0621018,22:04:40.389609
805.431717,-0728949,-0622505,22:04:40.389609
805.441713,-0728388,-0621045,22:04:40.389609
805.451716,-0729852,-0621869,22:04:40.389609
805.461710,-0728160,-0621812,22:04:40.437607
805.471741,-0729221,-0621112,22:04:40.437607
805.481739,-0728968,-0622648,22:04:40.437607
805.491735,-0728315,-0621079,22:04:40.437607
805.501759,-0729820,-0621825,22:04:40.437607
805.511782,-0728280,-0621906,22:04:40.483680
805.521814,-0729348,-0621099,22:04:40.483680
805.531813,-0729016,-0622619,22:04:40.483680
805.541809,-0728437,-0621116,22:04:40.483680
805.551806,-0729869,-0621896,22:04:40.529803
805.561838,-0728103,-0621947,22:04:40.529803
805.571837,-0729547,-0621078,22:04:40.530817
805.581834,-0729065,-0622534,22:04:40.530817
805.591830,-0728279,-0621089,22:04:40.530817
805.601826,-0729956,-0621886,22:04:40.577477
805.611907,-0728218,-0622007,22:04:40.577477
805.621903,-0729335,-0621199,22:04:40.577477
805.631900,-0729134,-0622668,22:04:40.577477
805.641896,-0728445,-0621099,22:04:40.577477
805.651893,-0729959,-0621860,22:04:40.624247
805.661923,-0728221,-0621929,22:04:40.625251
805.671922,-0729487,-0621098,22:04:40.626250
805.681916,-0729133,-0622473,22:04:40.627251
805.691914,-0728399,-0621051,22:04:40.670212
805.701945,-0729818,-0621869,22:04:40.670716
805.711975,-0728259,-0621922,22:04:40.670716
805.721972,-0729319,-0621074,22:04:40.670716
805.731966,-0729144,-0622483,22:04:40.670716
805.741964,-0728296,-0621003,22:04:40.717592
805.751996,-0729961,-0621948,22:04:40.717592
805.761993,-0728299,-0621894,22:04:40.717592
805.771989,-0729408,-0620909,22:04:40.718580
805.781993,-0729129,-0622392,22:04:40.763916
805.791988,-0728268,-0621060,22:04:40.763916
805.802019,-0730033,-0621902,22:04:40.763916
805.812064,-0728243,-0621952,22:04:40.763916
805.822069,-0729308,-0620893,22:04:40.764914
805.832098,-0728548,-0622463,22:04:40.819123
805.842169,-0728548,-0621010,22:04:40.819123
805.852194,-0729941,-0621898,22:04:40.819123
805.862190,-0728243,-0622022,22:04:40.819123
805.872187,-0729409,-0621063,22:04:40.819123
805.882183,-0729222,-0622545,22:04:40.872742
805.892213,-0728492,-0621077,22:04:40.872742
805.902236,-0730033,-0621682,22:04:40.872742
805.912255,-0728181,-0621946,22:04:40.873746
805.922273,-0729288,-0620911,22:04:40.873746
805.932271,-0729266,-0622469,22:04:40.873746
805.942268,-0728355,-0621112,22:04:40.919004
805.952303,-0729838,-0621683,22:04:40.920003
805.962299,-0728245,-0621963,22:04:40.920003
805.972293,-0729261,-0621026,22:04:40.920003
805.982288,-0729298,-0622415,22:04:40.920003
805.992286,-0728254,-0620995,22:04:40.968222
806.002321,-0729955,-0621762,22:04:40.968222
806.012315,-0728317,-0621845,22:04:40.968222
806.022335,-0729161,-0620888,22:04:40.968222
806.032334,-0729123,-0622240,22:04:41.012097
806.042394,-0728203,-0621056,22:04:41.012097
806.052421,-0729878,-0621741,22:04:41.012097
806.062417,-0728179,-0622061,22:04:41.012097
806.072414,-0729070,-0620903,22:04:41.013097
806.082410,-0729215,-0622371,22:04:41.059733
806.092443,-0728207,-0621090,22:04:41.059733
806.102441,-0729794,-0621671,22:04:41.059733
806.112437,-0728177,-0621847,22:04:41.059733
806.122468,-0729217,-0620849,22:04:41.059733
806.132465,-0729151,-0622329,22:04:41.105619
806.142501,-0728134,-0621099,22:04:41.105619
806.152501,-0729727,-0621716,22:04:41.105619
806.162495,-0728255,-0621988,22:04:41.105619
806.172494,-0729167,-0620886,22:04:41.151603
806.182528,-0729114,-0622305,22:04:41.152790
806.192523,-0728022,-0621022,22:04:41.152790
806.202523,-0729692,-0621688,22:04:41.152790
806.212573,-0728161,-0621981,22:04:41.152790
806.222608,-0729034,-0620871,22:04:41.198852
806.232691,-0729117,-0622373,22:04:41.199946
806.242688,-0728032,-0621155,22:04:41.199946
806.252684,-0729719,-0621722,22:04:41.199946
806.262678,-0728134,-0622017,22:04:41.200952
806.272675,-0728992,-0620830,22:04:41.244447
806.282705,-0729211,-0622468,22:04:41.244447
806.292706,-0727977,-0621093,22:04:41.244447
806.302704,-0729729,-0621687,22:04:41.245457
806.312701,-0728147,-0621971,22:04:41.291018
806.322733,-0729042,-0620803,22:04:41.291018
806.332749,-0729235,-0622368,22:04:41.291018
806.342779,-0728170,-0621196,22:04:41.291018
806.352773,-0729751,-0621671,22:04:41.291018
806.362767,-0728080,-0622049,22:04:41.339184
806.372803,-0729218,-0620805,22:04:41.339184
806.382801,-0729309,-0622232,22:04:41.340186
806.392798,-0728147,-0621066,22:04:41.340186
806.402794,-0729890,-0621656,22:04:41.340186
806.412790,-0728369,-0621946,22:04:41.383721
806.422844,-0729019,-0620663,22:04:41.385229
806.432853,-0729225,-0622260,22:04:41.385229
806.442847,-0728141,-0621023,22:04:41.385229
806.452851,-0729862,-0621480,22:04:41.430044
806.462881,-0728315,-0621977,22:04:41.431044
